	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
43	0.41496611017771745	2.795297738263263	8.163804729457217e-05	4.1357955626805625	4.125256262201938	0.8513398893695733	0.14866011063042658	3.254934932877799e-07	14.999733818062863	0.00026618192409897664	4.03007060665918e-07	1.882723229487565e-08	3.5942663487580376e-10	0.0002999008097515966	1.6037755030081908e-07	9.474454796427531e-07	0.09730359659458787	0.05141981882517471	0.7743523756325563	0.22564762436744415	1.4520539595448455e-06	0.8475672159438172	0.0017860772376235878	0.08929621242183199	0.8299320586384845	0.2999912494208606	8.750579070877306e-06	0.01578481876118436	0.042378163339553056	0.007425911963519064	0.13310671265499077	0.3712624352107267
44	0.4129784796405007	2.7963685390773323	8.207263356752613e-05	4.156833057453846	4.1472163435882194	0.851339619999969	0.14866038000003093	2.1593690367887033e-07	14.99973381770342	0.0002661822835412258	4.007611413758145e-07	1.872617771258563e-08	3.5945695609366775e-10	0.00029990135825636575	1.602332854639709e-07	9.46593231607901e-07	0.0972160688318854	0.05137356553866734	0.7743519488881356	0.22564805111186478	1.4521360176000988e-06	0.8474638314450068	0.0017946366901662606	0.08972418487628527	0.825956797297428	0.2999912490936	8.750906331472857e-06	0.015797373766085015	0.04237299411957237	0.0074249249029248385	0.13298889469766229	0.3712130846062906
45	0.41140781811141836	2.7997922213363107	8.245537286925077e-05	4.174655079010565	4.166556531417065	0.8513400006714615	0.1486599993285384	1.432287814842598e-07	14.999733818205003	0.0002661817819592773	4.029597393094035e-07	1.8825099808836843e-08	3.594180440705811e-10	0.00029990082131366446	1.600891470222392e-07	9.457417268673473e-07	0.0971286177565252	0.05132735260212353	0.7743525280094503	0.22564747199055005	1.4522077779346411e-06	0.8474153704609635	0.0018015886041046008	0.09007178001569124	0.8228154738950555	0.2999912495135873	8.750486344147191e-06	0.015807026795513355	0.04237057107408778	0.007424076870666538	0.13288585409724524	0.3711706864155393
46	0.41026768068115843	2.804765258925697	8.276641457578637e-05	4.188519728098577	4.18227375803278	0.8513395542096119	0.148660445790388	9.499148033429884e-08	14.999733817611547	0.0002661823754155085	3.996851680841942e-07	1.8677762898508622e-08	3.594667953144313e-10	0.0002999016210362061	1.5994513599887113e-07	9.448909726068848e-07	0.0970412439888486	0.051281180402222515	0.7743518296600217	0.22564817033997872	1.452268228303095e-06	0.8474130792106209	0.0018067428272412732	0.0903294901830577	0.8205351986985346	0.29999124898740653	8.75101252490099e-06	0.01581407297082503	0.04237045648972632	0.00742377774944638	0.13281586896802935	0.3711557283412046
47	0.4095761773347072	2.810538730988269	8.299660579641752e-05	4.198212578843004	4.193905523188321	0.8513401545355082	0.1486598454644918	6.299547132730918e-08	14.999733818405023	0.0002661815819388863	4.034983026906198e-07	1.8849330086944694e-08	3.5940443494916254e-10	0.00029990068978770094	1.5980125303519378e-07	9.440409733738187e-07	0.09695394791764045	0.051235049183556085	0.7743527498325856	0.22564725016741471	1.4523123576339064e-06	0.8474698231606647	0.0018101027644373355	0.09049748592652569	0.8191521916505512	0.29999124966047747	8.750339453947877e-06	0.015818802327800502	0.042373293674003935	0.007423651144599805	0.13276106095743398	0.3711493987334638
48	0.40925582319101855	2.8164695416349494	8.314614466767238e-05	4.203940601673414	4.201461842827728	0.851339423378214	0.1486605766217859	4.1774960031218454e-08	14.999733817434805	0.00026618255215586363	3.984379213861938e-07	1.8621643163813692e-08	3.59483130910221e-10	0.0002999019256426053	1.5965749851809614e-07	9.431917319576081e-07	0.09686672977742092	0.05118895909605279	0.7743516128554768	0.22564838714452354	1.4523439750866614e-06	0.8475603756495986	0.0018118289947467259	0.0905837960058988	0.8185114830857684	0.29999124881109585	8.75118883560375e-06	0.01582144151417526	0.042377821254385974	0.007424207028569473	0.13274348096571323	0.371177186283931
49	0.40928612310448437	2.8220495191474773	8.32217765197597e-05	4.206161427787286	4.205283567863918	0.8513403818519997	0.14865961814800016	2.77020487098416e-08	14.999733818703278	0.00026618128368210455	4.0476442381386206e-07	1.890629724778264e-08	3.5938270166456376e-10	0.00029990038057458473	1.5951387266529382e-07	9.423432499788874e-07	0.09677958970014111	0.051142910226697966	0.7743530875253497	0.22564691247465063	1.452359080787409e-06	0.8477012626906696	0.001812152082303966	0.09059994905314916	0.818572082632871	0.2999912498950532	8.750104878229949e-06	0.015822235126517977	0.042384865586086055	0.007424745062087651	0.13272980275773189	0.3712040871910415
50	0.40953481685019166	2.8269171573753242	8.323497361477868e-05	4.205541393300122	4.205950405433454	0.85133919222396	0.14866080777603974	1.836966167070199e-08	14.999733817125914	0.0002661828610451509	3.9672720223128843e-07	1.8544671062651556e-08	3.595098459021192e-10	0.0002999023434372772	1.5937037558216142e-07	9.414955282820837e-07	0.09669252774964035	0.051096902620676926	0.7743512428519511	0.2256487571480493	1.4523661598401807e-06	0.8478517700733282	0.0018113959090504392	0.09056213880874303	0.8190694699690546	0.2999912485227578	8.751477173628716e-06	0.015821348970689993	0.04239239089434562	0.0074260415502020866	0.13275392188611967	0.37126890071187985
51	0.409994668321733	2.830853100545665	8.319953460233446e-05	4.202803317428968	4.204159616262128	0.8513407291495243	0.14865927085047545	1.2181098271522451e-08	14.999733819160845	0.0002661808261148036	4.0702120562726806e-07	1.900783906993137e-08	3.593479572900405e-10	0.00029989982941930804	1.5922700729953645e-07	9.406485671965798e-07	0.0966055439445664	0.0510509362954391	0.7743536122982878	0.2256463877017126	1.4523594190149748e-06	0.8480416986935917	0.0018098701602222817	0.09048585015101206	0.8199891727297852	0.29999125027005996	8.749729871512545e-06	0.015818998828934904	0.04240188731047974	0.007426960905945588	0.13276274053155826	0.37131486859002727
52	0.41050145116884	2.833767056323825	8.313051908249842e-05	4.198724706527276	4.200672178045047	0.8513388045583727	0.14866119544162706	8.077357924126847e-09	14.999733816610348	0.00026618337661160775	3.9413410715364745e-07	1.8427998288380007e-08	3.595530216931622e-10	0.00029990297672577654	1.5908376779883402e-07	9.3980236671022e-07	0.0965186382736026	0.05100501125004166	0.774350632208427	0.2256493677915734	1.4523519332905421e-06	0.8482116772120291	0.0018079203446678435	0.09038835785808046	0.8210027384033804	0.2999912480567551	8.751943176336492e-06	0.01581529219952777	0.042410386162029086	0.00742877615396978	0.1328131821235557	0.37140561607562733
53	0.4111053732258078	2.835673867763534	8.304181875432011e-05	4.193953449625542	4.196190051818041	0.8513412677262314	0.1486587322737684	5.3561255826941785e-09	14.999733819871778	0.0002661801151812079	4.1070806401838725e-07	1.917372637481537e-08	3.592926125511759e-10	0.0002998989290073963	1.589406570287198e-07	9.389569265844923e-07	0.09643181070557641	0.050959127471352325	0.7743544340893049	0.22564556591069554	1.4523329637989893e-06	0.8484178785829837	0.001805785051035742	0.09028159227022459	0.8222105824054775	0.29999125086740974	8.74913252168131e-06	0.015810433872223556	0.04242069623367739	0.007429708411765955	0.13282331988197896	0.37145223267501726
54	0.4116098044473842	2.836669136384597	8.294613100108424e-05	4.189103752064311	4.191354849117859	0.8513381733805032	0.1486618266194966	3.551659250816706e-09	14.999733815773165	0.000266184213793658	3.9004283336686566e-07	1.824391733162288e-08	3.5962205616034094e-10	0.00029990397590060324	1.5879767491617325e-07	9.381122464309609e-07	0.09634506119616706	0.05091328493816537	0.7743496460216517	0.22565035397834884	1.452321602160335e-06	0.8485737130029074	0.0018037307951016648	0.0901788780592732	0.8232194449463802	0.2999912473116555	8.752688275924895e-06	0.015804469453674815	0.042428487864065126	0.007431861104834561	0.13288841807614654	0.37155984761960625
55	0.4121599669565643	2.8368992808344995	8.285291100287826e-05	4.184556563316207	4.186644348183344	0.8513421060535518	0.14865789394644807	2.355110561752413e-09	14.999733820979248	0.0002661790077121423	4.165204998482778e-07	1.9435252256184016e-08	3.592050353866177e-10	0.0002998975094829015	1.5865482137382664e-07	9.372683257619674e-07	0.09625838969235523	0.050867483623932	0.7743557205756357	0.22564427942436477	1.4522984690916667e-06	0.8487771939335055	0.0018018600093656486	0.09008533826782289	0.8243197698690048	0.29999125181264874	8.748187282675531e-06	0.015797614002393486	0.042438661944290614	0.007432451569234426	0.13288126774343834	0.3715893813229197
56	0.4125002523904595	2.8365401067265794	8.276999165558272e-05	4.180689251663847	4.182454353084195	0.8513371663894291	0.14866283361057064	1.5616761746489776e-09	14.999733814439898	0.0002661855470619689	3.835417461514223e-07	1.7951410125812766e-08	3.5973126420103783e-10	0.0002999055636026582	1.5851209630483285e-07	9.36425164024261e-07	0.09617179613537431	0.0508217234985714	0.7743480793553538	0.22565192064464681	1.452291831400365e-06	0.8488968632672663	0.0018003545067719084	0.09001006174256752	0.8250003409341842	0.29999124613295747	8.753866973918759e-06	0.01578983969936593	0.04244464529429244	0.007434899792210635	0.13295764214626984	0.37171176568750314
57	0.412842654603324	2.8357765077181725	8.270262098016559e-05	4.177697410559432	4.179050050440526	0.8513404277029263	0.14865957229707347	1.035548570948105e-09	14.999733818372155	0.0002661816148047615	4.0203755322390716e-07	1.878353727258286e-08	3.5923592324947607e-10	0.000299901046640328	1.5836949960607745e-07	9.355827606211581e-07	0.09608528046265788	0.0507760045296638	0.7743534454643393	0.22564655453566124	1.4522785671043669e-06	0.8490696117299279	0.001799249509924722	0.08995481159028558	0.8256851452778642	0.2999912514785378	8.748521393596851e-06	0.015781371651029778	0.04245328276840637	0.0074354292462645785	0.13294681760186822	0.37173825293679974
58	0.4130668584372797	2.8347804168536714	8.265235720076298e-05	4.175563491150535	4.176510177044851	0.8513403403947949	0.14865965960520489	6.866727994396358e-10	14.999733819038655	0.00026618094830468443	4.025789378049683e-07	1.8807984838786744e-08	3.5947705156645216e-10	0.00029990091428425505	1.582270311703682e-07	9.347411149277549e-07	0.09599884260916727	0.05073032668327081	0.7743530558960139	0.2256469441039866	1.45226549574123e-06	0.8492014007631562	0.0017984907240618689	0.0899168715422753	0.8261335530520073	0.2999912488778137	8.751122117697376e-06	0.015772205957954703	0.042459872157537965	0.007436673081396804	0.13296627814910753	0.37180043011772956
59	0.4132037235111067	2.8336985605705163	8.261896127997565e-05	4.174256100583734	4.174822653704738	0.8513401812162944	0.14865981878370532	4.553330176715693e-10	14.999733818584707	0.00026618140225264503	4.027257421442777e-07	1.881457733542983e-08	3.5943859918797046e-10	0.00029990087845147787	1.580846908878096e-07	9.339002263003552e-07	0.09591248250822483	0.05068468992444145	0.7743526665734846	0.22564733342651586	1.4522575339181948e-06	0.849322082194511	0.0017980819413444288	0.08989643175047453	0.8264072832335195	0.2999912492913321	8.75070859933103e-06	0.01576243669254027	0.04246590621078413	0.0074378150236778994	0.13297918187505203	0.3718575243949022
60	0.41326543174167973	2.83264823050343	8.260130261922749e-05	4.173708150794988	4.173930349892669	0.8513400875621459	0.14865991243785384	3.019314824555485e-10	14.99973381828372	0.00026618170323816854	4.030069054089414e-07	1.8827228873331557e-08	3.5943668762550566e-10	0.0002999008097839473	1.5794247864675334e-07	9.330600940830362e-07	0.09582620009209017	0.05063909421756687	0.7743524858016624	0.225647514198338	1.4522543235461932e-06	0.8494340714434213	0.0017979851234014364	0.08989159025017321	0.8265306997283478	0.29999124931242466	8.750687506785572e-06	0.015752129361306783	0.042471505651555795	0.0074388317575967075	0.1329860097446921	0.3719083571583882
61	0.4132667010502825	2.8317165394258286	8.259751315560955e-05	4.173810256900315	4.1737388701362415	0.8513400330286238	0.14865996697137593	2.0021085898773313e-10	14.999733818174988	0.0002661818119699934	4.032846395904003e-07	1.88397268727158e-08	3.5943693783389415e-10	0.00029990074195270346	1.5780039433442512e-07	9.322207176119921e-07	0.09573999529234035	0.050593539526613905	0.7743524135865368	0.2256475864134635	1.4522543253178397e-06	0.8495384009992029	0.0017981440942990959	0.0898995382197086	0.8265332383688466	0.2999912493096876	8.750690243811265e-06	0.015741341814999272	0.042476722108531685	0.007439755115101975	0.13298870115975187	0.3719545212535356
62	0.4132239589155885	2.830961191788166	8.260508640231678e-05	4.174422397068409	4.17412155876689	0.8513400068509985	0.1486599931490013	1.3275987739310587e-10	14.999733818151086	0.0002661818358739867	4.035715824025537e-07	1.8852639112366694e-08	3.5943678271934523e-10	0.00029990067187265747	1.5765843783733947e-07	9.313820962183995e-07	0.09565386804012131	0.0505480258152795	0.7743523962533873	0.22564760374661302	1.4522563965413854e-06	0.8496367645259106	0.0017984934777975584	0.08991700682807628	0.8264477541107849	0.2999912493113591	8.750688572306836e-06	0.015730125980002386	0.04248164026498113	0.007440607311720297	0.132988416215494	0.37199712754486897
63	0.4131532907070734	2.830412643237295	8.262113209346414e-05	4.175392702378364	4.174932367506416	0.8513399976570363	0.1486600023429635	8.803311041565675e-11	14.999733818155862	0.0002661818310971901	4.0386919186512537e-07	1.8866031351965544e-08	3.5943664339261896e-10	0.00029990059918748346	1.5751660904157442e-07	9.305442292303156e-07	0.09556781826631429	0.05050255304709286	0.7743524003599731	0.2256475996400272	1.4522598313572731e-06	0.8497309517653998	0.0017989671189632486	0.08994068831614922	0.8263064176936517	0.2999912493128645	8.750687066915767e-06	0.015718528306448033	0.042486349607505636	0.007441407920591614	0.1329861384314367	0.3720371545981783
64	0.4130692279342943	2.8300777124111347	8.264269604054857e-05	4.176574073723141	4.176022018158083	0.8513399974686784	0.14866000253132142	5.837477841889855e-11	14.99973381816793	0.00026618181902785594	4.041759907299485e-07	1.887983711427585e-08	3.59436514870307e-10	0.00029990052425797294	1.573749078329533e-07	9.29707115973936e-07	0.09548184590164621	0.050457121185483164	0.7743524102709909	0.22564758972900936	1.4522641344445512e-06	0.8498226481425797	0.001799503943665253	0.08996752896976938	0.826138292137825	0.2999912493142527	8.750685678728197e-06	0.015706590354215313	0.042490934407042776	0.007442173522462653	0.13298274487474374	0.3720754313908042
65	0.41298394574068853	2.8299443142723235	8.266703652186886e-05	4.17783592811292	4.177251968809609	0.8513400016951921	0.14865999830480778	3.8708330442584014e-11	14.999733818180365	0.0002661818065944532	4.0449105713892713e-07	1.889401491246149e-08	3.594363868793345e-10	0.00029990044730927726	1.572333340971653e-07	9.288707557744254e-07	0.09539595087676273	0.05041173019382438	0.7743524205190282	0.22564757948097203	1.4522688902535456e-06	0.8499132844911423	0.0018000518291140743	0.08999492264563622	0.8259677277319961	0.2999912493156351	8.750684296309315e-06	0.015694349311589133	0.04249546620505391	0.007442918033691537	0.13297899530985308	0.37211265368960567
66	0.41290682987021826	2.8299867325465224	8.269181411332942e-05	4.1790713373647765	4.178504006134002	0.8513400079109269	0.14865999208907296	2.566750365297253e-11	14.9997338181916	0.00026618179535767766	4.04813586794315e-07	1.8908528553741545e-08	3.594362601192906e-10	0.00029990036853782994	1.5709188771984558e-07	9.280351479564723e-07	0.0953101331222767	0.05036638003546504	0.7743524298584552	0.225647570141545	1.4522737312776614e-06	0.8500039567298724	0.0018005698210007105	0.09002082162738702	0.8258134959661827	0.29999124931700427	8.750682927171456e-06	0.015681838454692232	0.04249999979733508	0.0074436528090649915	0.1329755031857867	0.3721493891943557
67	0.41284436836994326	2.8301708471292715	8.271519570561054e-05	4.180200344931478	4.179685501447753	0.8513400149275332	0.14865998507246664	1.7020128078074207e-11	14.999733818201769	0.00026618178518908307	4.051428423259223e-07	1.892334485680543e-08	3.594361346154404e-10	0.0002999002881237191	1.5695056858662784e-07	9.272002918446531e-07	0.09522439256880026	0.05032107067374793	0.7743524383840134	0.2256475616159868	1.4522783493649363e-06	0.8500954066236261	0.0018010289017515435	0.09004377503759504	0.8256885729366334	0.29999124931835985	8.750681571602457e-06	0.015669087558912147	0.04250457227205966	0.007444386539198467	0.13297271712705597	0.3721860724090756
68	0.41280030303863613	2.830458863440935	8.27358880048201e-05	4.181170231801668	4.180731103505633	0.8513400222074489	0.14865997779255097	1.1286051155991648e-11	14.999733818211295	0.00026618177566158714	4.0547816440331544e-07	1.893843415201931e-08	3.594360101777843e-10	0.00029990020622797325	1.5680937658317985e-07	9.26366186763675e-07	0.09513872914696614	0.05027580207202311	0.774352446420391	0.22564755357960914	1.4522825125894989e-06	0.8501880427988863	0.0018014115878997093	0.09006290870568709	0.8256004422428751	0.2999912493197039	8.750680227550091e-06	0.015656123267092467	0.042509204060543954	0.007445125218838022	0.13297092089938414	0.37222300305634204
69	0.41277596903459707	2.8308132516760662	8.275311739147368e-05	4.1819534727457075	4.181601720733546	0.8513400295293664	0.14865997047063345	7.48378331661188e-12	14.9997338182205	0.00026618176645703216	4.0581896310354016e-07	1.8953769893076872e-08	3.5943588668078264e-10	0.0002999001229946696	1.5666831159522633e-07	9.255328320385366e-07	0.0950531427874417	0.0502305741936566	0.7743524542078429	0.22564754579215723	1.4522860729417557e-06	0.850281986295674	0.0018017106697780774	0.09007786215200432	0.8255517742032162	0.29999124932103777	8.750678893657944e-06	0.01564296941896822	0.04251390121482878	0.007445872290920742	0.13297024817485492	0.3722603532786504
70	0.412770751505694	2.831199748865379	8.276657162626673e-05	4.1825441004510315	4.182281575546477	0.8513400368144167	0.14865996318558314	4.962498567397007e-12	14.999733818229553	0.000266181757405674	4.061647099691817e-07	1.8969328299598807e-08	3.594357640157108e-10	0.00029990003855287354	1.565273735085645e-07	9.247002269946333e-07	0.09496763342093827	0.05018538700203608	0.7743524618744256	0.22564753812557456	1.4522889629667823e-06	0.8503771294510728	0.0018019273997442339	0.09008869799852898	0.8255413391147501	0.29999124932236265	8.750677568751692e-06	0.015629647345952125	0.04251865835184107	0.007446628958493246	0.13297070668350428	0.3722981832322186
71	0.4127825945665207	2.8315893935340797	8.277631737060417e-05	4.1829531473299575	4.182774036566716	0.8513400440424741	0.1486599559575258	3.290634025567771e-12	14.999733818238525	0.0002661817484336306	4.0651493165024173e-07	1.8985088071017525e-08	3.594356420832153e-10	0.0002998999530181915	1.5638656220907416e-07	9.238683709578295e-07	0.09488220097821728	0.05014024046057467	0.7743524694762159	0.22564753052378428	1.4522911843469801e-06	0.8504731997091726	0.0018020694069612092	0.09009579770748442	0.8255650252076431	0.29999124932367965	8.750676251758209e-06	0.015616176134919661	0.042523461843877106	0.007447394611678234	0.13297220717512662	0.37233646243301327
72	0.41280850859361595	2.831959651036543	8.27827059091508e-05	4.18320375438052	4.183096854683049	0.8513400512147291	0.14865994878527072	2.1820202344757426e-12	14.999733818247444	0.00026618173951346884	4.0686920414239774e-07	1.9001030127301924e-08	3.594355207945288e-10	0.00029989986649417823	1.5624587758272443e-07	9.230372632545036e-07	0.09479684539009442	0.05009513453271346	0.7743524770344216	0.22564752296557863	1.4522927921861746e-06	0.8505698219176944	0.0018021485748276828	0.09009975545251193	0.8256168532355806	0.29999124932498966	8.750674941718691e-06	0.015602572864253124	0.042528292933421544	0.007448167308098304	0.13297459357068922	0.3723750937756941
73	0.4128450345969682	2.8322947492683035	8.27862775455161e-05	4.183326428918369	4.183277332066316	0.851340058338369	0.14865994166163088	1.4468981557881674e-12	14.99973381825632	0.00026618173063571896	4.07227147611014e-07	1.9017137376039865e-08	3.5943540007032796e-10	0.00029989977907360094	1.5610531951557813e-07	9.222069032115779e-07	0.09471156658744218	0.05005006918192312	0.7743524845567197	0.22564751544328052	1.452293878040381e-06	0.8506665743606776	0.0018021790658971479	0.0901012793644035	0.8256899052188148	0.29999124932629356	8.750673637776353e-06	0.015588852815062356	0.04253313053477183	0.007448944252697579	0.1329776715219197	0.37241393752267477
74	0.4128886376755796	2.8325853816698614	8.278767286757273e-05	4.183354809661891	4.183347838317914	0.851340065421054	0.14865993457894594	9.594385239702328e-13	14.99973381826516	0.0002661817217961685	4.0758842177034936e-07	1.903339450450421e-08	3.5943527983961083e-10	0.00029989969083956774	1.559648878937947e-07	9.21377290156541e-07	0.09462636450119172	0.05000504437170499	0.7743524920467846	0.2256475079532156	1.452294553785243e-06	0.8507630353882996	0.0018021756238314473	0.09010110662865525	0.8257771113553479	0.2999912493275922	8.750672339164277e-06	0.015575029660192828	0.042537953565521903	0.007449722235944345	0.1329812333932359	0.37245283321257366
75	0.41293601401459085	2.8328279500773017	8.278755662443057e-05	4.183322171569981	4.183341963900514	0.8513400724693592	0.14865992753064086	6.362039218493707e-13	14.999733818273965	0.0002661817129914361	4.07952721751406e-07	1.9049787793707667e-08	3.5943516003882026e-10	0.000299899601866537	1.558245826036323e-07	9.205484234174588e-07	0.09454123906233397	0.049960060065591824	0.774352499507613	0.22564750049238722	1.4522949376083797e-06	0.8508588190109913	0.0018021522281407157	0.09009993622242964	0.8258718640152471	0.29999124932888616	8.750671045195975e-06	0.015561115633357029	0.04254274272626314	0.007450498003174951	0.1329850784426647	0.37249161812612563
76	0.4129843066659197	2.833023517675215	8.278655756094997e-05	4.183258785779905	4.1832914799208964	0.8513400794886229	0.14865992051137716	4.218669774573341e-13	14.999733818282738	0.0002661817042179621	4.0831977440488743e-07	1.9066304952037257e-08	3.5943504061105624e-10	0.00029989951222122	1.5568440353144852e-07	9.197203023229837e-07	0.09445619020192038	0.0499151162271482	0.7743525069422866	0.2256474930577135	1.4522951428161379e-06	0.8509535991294633	0.0018021211297396555	0.09009838069240422	0.8259684493019886	0.29999124933017607	8.750669755256849e-06	0.015547121680479456	0.04254748171208348	0.0074512685404581214	0.13298902766776832	0.37253014157852427
77	0.41303123396879876	2.8331766263423823	8.278522542410423e-05	4.183190150627404	4.183224165624396	0.8513400864831813	0.14865991351681876	2.797400967730051e-13	14.999733818291483	0.00026618169547206307	4.0868933499315985e-07	1.9082934966393887e-08	3.594349215053666e-10	0.0002998994219633891	1.5554435056370168e-07	9.188929262023607e-07	0.09437121785106335	0.04987021281997084	0.774352514353937	0.22564748564606305	1.4522952697058581e-06	0.8510471230999535	0.0018020922566546937	0.09009693644021474	0.8260623038935979	0.29999124933146254	8.750668468796561e-06	0.0155330575951257	0.042552157890829265	0.007452031273012576	0.13299293335565185	0.3725682748398137
78	0.4130751407152441	2.8332941075592535	8.278400462468492e-05	4.183136032912863	4.183162477500647	0.851340093456632	0.1486599065433681	1.8549572714436739e-13	14.999733818300205	0.000266181686750155	4.0906118422969087e-07	1.909966796896821e-08	3.594348026761169e-10	0.00029989933114660076	1.5540442358695104e-07	9.180662943854304e-07	0.09428632194093661	0.049825349807688796	0.7743525217455829	0.22564747825441725	1.4522954004344175e-06	0.8511392160551042	0.0018020729508466734	0.0900959705637061	0.8261501173736402	0.299991249332746	8.750667185322192e-06	0.015518932139689353	0.04255676251915044	0.007452784180532635	0.1329966838082644	0.3726059169010139
79	0.4131149860991557	2.833383986060561	8.278322276923921e-05	4.183110205661753	4.183122969796638	0.8513401004120347	0.14865989958796547	1.2300226240535042e-13	14.999733818308906	0.00026618167804890044	4.0943512562895377e-07	1.911649511798734e-08	3.594346840824292e-10	0.0002998992398188428	1.552646224878571e-07	9.172404062026306e-07	0.09420150240277533	0.04978052715396356	0.7743525291200231	0.22564747087997708	1.4522955965867782e-06	0.8512297778258565	0.0018020679790036228	0.09009572139670136	0.8262298081294666	0.29999124933402693	8.750665904392218e-06	0.01550475315383454	0.04256129058859744	0.007453525839669574	0.13300020400142473	0.37264299659829914
80	0.4131502843374743	2.8334545442803325	8.278309146960054e-05	4.183120738274724	4.183116335428078	0.8513401073520457	0.14865989264795446	8.156283052813463e-14	14.99973381831759	0.0002661816693652656	4.098109831338579e-07	1.913340849095013e-08	3.594345656876798e-10	0.0002998991480231136	1.55124947153182e-07	9.164152609849986e-07	0.09411675916787625	0.04973574482248913	0.7743525364797982	0.225647463520202	1.4522958990012e-06	0.8513187744759657	0.0018020797512832071	0.0900963094462551	0.8263004045945593	0.2999912493353057	8.750664625611051e-06	0.015490527651534266	0.04256574040234994	0.007454255407497518	0.13300345308957076	0.3726794717865981
81	0.4131810139643455	2.8335135862679612	8.27837164454622e-05	4.183170684076221	4.183147916476527	0.8513401142790038	0.14865988572099628	5.4084333033002776e-14	14.999733818326261	0.00026618166069652293	4.101885989913349e-07	1.915040098902939e-08	3.594344474590518e-10	0.0002998990557979413	1.5498539746978924e-07	9.155908580641707e-07	0.09403209216759768	0.04969100277699203	0.7743525438271913	0.22564745617280887	1.4522963293307765e-06	0.8514062264197487	0.0018021086807558614	0.09009775536493037	0.8263618638368818	0.29999124933658267	8.750663348624234e-06	0.015476261907903893	0.04257011298110735	0.007454972561341876	0.13300641970874935	0.3727153263314445
82	0.4132075105796945	2.8335679141988934	8.278511388749881e-05	4.183259014841961	4.183218531037194	0.8513401211949864	0.14865987880501372	3.58633345689384e-14	14.999733818334917	0.0002661816520402296	4.1056783184987244e-07	1.9167466251461588e-08	3.59434329367135e-10	0.0002998989631778483	1.548459733246439e-07	9.147671967723827e-07	0.09394750133335958	0.049646300981231344	0.7743525511642476	0.22564744883575255	1.4522968928034897e-06	0.8514921949012548	0.0018021536208889122	0.09010000182510725	0.8264148570560368	0.2999912493378582	8.750662073114094e-06	0.015461961536902945	0.04257441138705044	0.007455677410246277	0.13300911598280216	0.3727505656828108
83	0.41323035569796196	2.8336230100720696	8.278723026180168e-05	4.183381667651125	4.183325473958723	0.8513401281018471	0.14865987189815294	2.378098599491905e-14	14.999733818343563	0.0002661816433941991	4.1094855505561026e-07	1.9184598578871895e-08	3.594342113855686e-10	0.00029989887019376724	1.5470667460481272e-07	9.139442764424709e-07	0.09386298659664351	0.049601639398998705	0.7743525584927977	0.22564744150720242	1.4522975816727086e-06	0.8515767683227932	0.0018022123269892647	0.09010293659119807	0.8264605472807396	0.2999912493391325	8.750660798795906e-06	0.015447631560865522	0.04257864004027059	0.007456370392022733	0.1330115710278714	0.37278521172811
84	0.41325027168161704	2.8336829001623673	8.27899631279746e-05	4.183532592302933	4.183463568803286	0.8513401350012448	0.14865986499875522	1.576917767652379e-14	14.999733818352201	0.0002661816347564737	4.113306551261127e-07	1.920179286459448e-08	3.5943409349072187e-10	0.00029989877687341406	1.5456750119746376e-07	9.131220964078712e-07	0.09377854788899259	0.04955701799411828	0.7743525658144811	0.2256474341855191	1.4522983789138332e-06	0.8516600495701024	0.0018022818984119594	0.09010641463013269	0.8265003792358387	0.29999124934040594	8.750659525414427e-06	0.01543327647271867	0.04258280408503055	0.007457052167683671	0.13301382460243913	0.37281929751425347
85	0.41326802989756267	2.833750170184718	8.279318103734892e-05	4.183704713972287	4.183626173323388	0.8513401418946654	0.14865985810533464	1.0456545605250263e-14	14.999733818360832	0.0002661816261252996	4.1171403038315994e-07	1.9219044533148678e-08	3.594339756614082e-10	0.0002998986832416216	1.5442845298986675e-07	9.123006560026175e-07	0.09369418514201153	0.049512436730446766	0.7743525731307664	0.22564742686923378	1.452299261807531e-06	0.851742145129694	0.0018023591701129232	0.09011027768903114	0.8265358956551149	0.2999912493416786	8.750658252740819e-06	0.015418900291657676	0.042586908845633396	0.007457723522467559	0.1330159213852232	0.37285286229932524
86	0.4132843764772414	2.833826094410674	8.279674110985862e-05	4.183890752794962	4.183806067638426	0.8513401487834408	0.1486598512165592	6.933737968938812e-15	14.999733818369458	0.0002661816174991045	4.1209858972788867e-07	1.9236349485120776e-08	3.5943385787863e-10	0.00029989858932063905	1.542895298693926e-07	9.114799545613438e-07	0.0936098982873665	0.04946789557187333	0.7743525804429704	0.2256474195570298	1.452300205143983e-06	0.8518231564615012	0.00180244103363242	0.09011437034439118	0.8265685888014805	0.2999912493429508	8.750656980569879e-06	0.01540450661296635	0.042590959395056235	0.007458385279956339	0.13301790619858153	0.3728859472587641
