	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_3	species_4	species_5	species_6	species_7	species_8	species_9
65	0.0027918267608440057	2.020077172920556	1.1173216034666291	94.94185112897104	2.274136133024888	0.04230138579230403	0.0	10.07366848479229	0.9151751386031972	9.084824861396832	10.641571487877195	1013.0977741495535	2.089418124111932	102.7351992514096	0.006512100802119573	0.0	87.23014495647917	0.038865431532078346	0.0	0.0	0.05600782708155996	0.3109814475338386	0.630109224605081	1096.258398321803	0.1274715744611379	276.5541877401241	0.6980755451363123
66	0.002791775464998042	2.020077092610661	1.1173215988808802	94.94185169990647	2.2741361174453543	0.04230138380540123	0.0	10.073668743500143	0.9151751600371126	9.084824839962916	10.64157170977508	1013.0977871359929	2.089418092847991	102.7351986982123	0.006512100630438352	0.0	87.2301447679886	0.038865429388704985	0.0	0.0	0.056006788961509894	0.3109814415300555	0.6301092205151709	1096.2583999746817	0.12746969435922942	276.5541976002166	0.6980651875899615
67	0.002791738309707537	2.0200770325608937	1.1173215954501567	94.94185212676307	2.2741361058489113	0.04230138232073342	0.0	10.073668937186945	0.9151751760840521	9.084824823915977	10.641571875899949	1013.0977968222833	2.089418069514698	102.7351982845647	0.006512100502544488	0.0	87.23014462679886	0.03886542778686719	0.0	0.0	0.05600603703253817	0.31098143705621684	0.6301092174732101	1096.2584011850572	0.1274682885566591	276.5542049724053	0.6980574429733414
68	0.0027917113965567693	2.0200769876601625	1.1173215928835851	94.94185244590088	2.274136097216168	0.04230138121132676	0.0	10.07366908218836	0.9151751880974179	9.08482481190261	10.64157200026497	1013.0978040475882	2.0894180520993424	102.7351979752643	0.006512100407260079	0.0	87.23014452104634	0.038865426589724354	0.0	0.0	0.056005492390474004	0.3109814337221241	0.6301092152103668	1096.2584020716051	0.1274672374009229	276.5542104844478	0.6980516521176381
69	0.002791691901970716	2.0200769540867656	1.1173215909635301	94.94185268450384	2.2741360907889168	0.042301380382314895	0.0	10.073669190737613	0.9151751970907281	9.0848248029093	10.641572093363864	1013.0978094375455	2.0894180391002815	102.73519774398858	0.006512100336263393	0.0	87.23014444184122	0.038865425695019294	0.0	0.0	0.056005097887004376	0.31098143123718364	0.6301092135268591	1096.2584027211185	0.12746645142436944	276.554214605701	0.6980473221430151
70	0.00279167778084695	2.020076928983108	1.117321589527159	94.94185286289554	2.2741360860031334	0.04230137976281817	0.0	10.073669271995296	0.9151752038229345	9.084824796177092	10.64157216305444	1013.0978134586388	2.0894180293970943	102.73519757105508	0.006512100283358315	0.0	87.23014438252248	0.03886542502633647	0.0	0.0	0.056004812130629106	0.31098142938495626	0.6301092122741965	1096.2584031970873	0.12746586372947555	276.5542176870909	0.6980440845090007
71	0.0027916675519111633	2.020076910212493	1.1173215884526435	94.94185299627058	2.2741360824391905	0.04230137929987755	0.0	10.073669332820792	0.9151752088623353	9.084824791137692	10.641572215220439	1013.0978164587115	2.0894180221537573	102.73519744174634	0.006512100243930879	0.0	87.2301443380996	0.03886542452657072	0.0	0.0	0.056004605141919364	0.31098142800421774	0.6301092113419942	1096.258403545966	0.12746542429507676	276.55421999099605	0.6980416636474154
72	0.0027916601421274843	2.020076896176727	1.1173215876487461	94.94185309597434	2.2741360797852925	0.042301378953968294	0.0	10.073669378350822	0.9151752126345127	9.084824787365514	10.641572254268231	1013.0978186971797	2.0894180167461696	102.73519734507174	0.00651210021455021	0.0	87.23014430483296	0.03886542415302216	0.0	0.0	0.0560044552069684	0.310981426974885	0.6301092106482685	1096.2584038017378	0.1274650957103141	276.5542217135829	0.6980398535144465
73	0.002791654774668493	2.02007688568236	1.1173215870474742	94.94185317053304	2.274136077808063	0.04230137869542151	0.0	10.073669412429389	0.9151752154579287	9.084824784542098	10.641572283493934	1013.0978203674614	2.089418012709295	102.73519727277072	0.006512100192645012	0.0	87.2301442799233	0.03886542387385215	0.0	0.0	0.056004346597947306	0.3109814262074136	0.6301092101317977	1096.258403989321	0.12746485002768437	276.55422300154567	0.6980385000252698
74	0.00279165088646626	2.0200768778354825	1.1173215865977	94.94185322627776	2.274136076335149	0.04230137850220248	0.0	10.073669437936081	0.915175217571164	9.084824782428862	10.641572305368166	1013.0978216138654	2.089418009695376	102.73519721870846	0.006512100176315572	0.0	87.23014426127166	0.03886542366519615	0.0	0.0	0.05600426792333936	0.3109814256351573	0.6301092097473051	1096.2584041269192	0.1274646663248752	276.554223964538	0.6980374879885216
75	0.002791648069797912	2.02007687196819	1.1173215862612542	94.94185326795584	2.274136075237803	0.04230137835780292	0.0	10.07366945702644	0.9151752191528053	9.084824780847221	10.641572321739597	1013.0978225440175	2.089418007445088	102.73519717828427	0.006512100164141668	0.0	87.23014424730646	0.03886542350924097	0.0	0.0	0.05600421093189646	0.3109814252084269	0.6301092094610324	1096.2584042278768	0.1274645289658987	276.5542246845552	0.6980367312643779
76	0.0027916460293311005	2.020076867581082	1.1173215860095855	94.94185329911696	2.2741360744201793	0.042301378249886244	0.0	10.073669471314094	0.9151752203365416	9.084824779663485	10.641572333992169	1013.0978232382005	2.0894180057648795	102.73519714805778	0.006512100155065029	0.0	87.23014423685068	0.03886542339267445	0.0	0.0	0.0560041696469907	0.31098142489019004	0.6301092092478642	1096.2584043019692	0.12746442625935156	276.55422522290354	0.6980361654438099
77	0.0027916445511401767	2.020076864300743	1.1173215858213343	94.94185332241497	2.2741360738109124	0.04230137816923373	0.0	10.073669482006961	0.9151752212224495	9.084824778777579	10.64157234316185	1013.0978237563064	2.0894180045102737	102.73519712545644	0.006512100148297093	0.0	87.23014422902273	0.038865423305547396	0.0	0.0	0.056004139739516866	0.31098142465284473	0.6301092090891137	1096.258404356359	0.12746434946327181	276.55422562542066	0.6980357423665262
78	0.0027916434802648144	2.020076861847961	1.1173215856805219	94.94185333983411	2.2741360733568645	0.04230137810895647	0.0	10.073669490009262	0.9151752218854432	9.084824778114585	10.641572350024136	1013.0978241430175	2.0894180035734267	102.73519710855669	0.0065121001432502275	0.0	87.23014422316244	0.03886542324042402	0.0	0.0	0.05600411807369501	0.3109814244758164	0.6301092089708762	1096.2584043962959	0.1274642920410732	276.5542259263786	0.6980354260218526
79	0.002791642704455558	2.020076860013962	1.1173215855751952	94.94185335285782	2.274136073018458	0.04230137806390639	0.0	10.073669495997828	0.9151752223815984	9.084824777618431	10.641572355159495	1013.0978244316717	2.089418002873829	102.73519709592023	0.006512100139486463	0.0	87.23014421877535	0.03886542319174678	0.0	0.0	0.05600410237809836	0.3109814243437668	0.630109208882803	1096.2584044256278	0.12746424910518686	276.554226151402	0.6980351894837042
80	0.0027916421424004994	2.0200768586426405	1.1173215854964123	94.94185336259521	2.2741360727662174	0.04230137803023634	0.0	10.073669500479282	0.9151752227528889	9.08482477724714	10.641572359002414	1013.097824647144	2.0894180023513798	102.73519708647156	0.00651210013667938	0.0	87.23014421549128	0.03886542315536205	0.0	0.0	0.056004091007378916	0.3109814242452611	0.6301092088171917	1096.258404447176	0.12746421700105712	276.55422631965007	0.6980350126187803
81	0.0027916417351975756	2.0200768576172745	1.117321585437485	94.94185336987557	2.2741360725781856	0.042301378005071305	0.0	10.07366950383282	0.9151752230307312	9.084824776969299	10.641572361878088	1013.097824807996	2.089418001961207	102.73519707940648	0.006512100134585649	0.0	87.23014421303297	0.0388654231281653	0.0	0.0	0.056004082769683196	0.3109814241717732	0.6301092087683088	1096.2584044630105	0.12746419299608366	276.55422644544785	0.6980348803729198
82	0.0027916414401776882	2.0200768568505856	1.1173215853934089	94.94185337531887	2.2741360724380058	0.04230137798626265	0.0	10.073669506342256	0.9151752232386393	9.08482477676139	10.641572364029917	1013.0978249280795	2.089418001669809	102.73519707412369	0.006512100133023871	0.0	87.23014421119287	0.03886542310783612	0.0	0.0	0.05600407680164657	0.31098142411694546	0.6301092087318851	1096.2584044746493	0.12746417504703556	276.554226539506	0.6980347814897626
83	0.0027916412264305363	2.0200768562773166	1.1173215853604417	94.94185337938868	2.274136072333491	0.04230137797220467	0.0	10.073669508220009	0.9151752233942121	9.084824776605817	10.64157236564006	1013.0978250177313	2.0894180014521737	102.7351970701736	0.006512100131858819	0.0	87.23014420981556	0.03886542309264024	0.0	0.0	0.05600407247784862	0.31098142407603724	0.6301092087047426	1096.258404483206	0.12746416162614052	276.5542266098326	0.6980347075526601
84	0.002791641071563749	2.0200768558486706	1.117321585335784	94.94185338243157	2.2741360722555624	0.042301377961697334	0.0	10.073669509625056	0.915175223510621	9.084824776489407	10.641572366844853	1013.0978250846667	2.0894180012896237	102.73519706722003	0.006512100130989659	0.0	87.23014420878468	0.038865423081281346	0.0	0.0	0.05600406934522845	0.3109814240455128	0.6301092086845146	1096.2584044894988	0.12746415159104732	276.55422666241543	0.6980346522682856
85	0.002791640959355331	2.0200768555281643	1.1173215853173417	94.94185338470668	2.274136072197451	0.042301377953843755	0.0	10.073669510676366	0.9151752235977227	9.084824776402305	10.641572367746315	1013.0978251346439	2.089418001168211	102.73519706501155	0.006512100130341193	0.0	87.23014420801312	0.03886542307279051	0.0	0.0	0.05600406707557898	0.3109814240227349	0.6301092086694381	1096.2584044941275	0.12746414408759354	276.5542267017313	0.6980346109309723
86	0.002791640878053176	2.020076855288515	1.1173215853035476	94.94185338640771	2.2741360721541146	0.04230137794797362	0.0	10.073669511462983	0.9151752236628943	9.084824776337134	10.641572368420803	1013.097825171961	2.0894180010775236	102.73519706336019	0.006512100129857355	0.0	87.23014420743569	0.03886542306644353	0.0	0.0	0.05600406543113603	0.31098142400573664	0.6301092086582	1096.2584044975333	0.1274641384771022	276.5542267311275	0.6980345800221847
87	0.002791640819143252	2.0200768551093233	1.1173215852932308	94.94185338767952	2.274136072121793	0.04230137794358591	0.0	10.07366951205153	0.915175223711656	9.084824776288373	10.641572368925452	1013.097825199826	2.089418001009782	102.73519706212542	0.006512100129496322	0.0	87.23014420700349	0.038865423061698996	0.0	0.0	0.05600406423965236	0.3109814239930506	0.6301092086498223	1096.25840450004	0.12746413428202005	276.55422675310706	0.6980345569110334
88	0.0027916407764573036	2.0200768549753385	1.1173215852855143	94.94185338863042	2.274136072097685	0.04230137794030627	0.0	10.07366951249188	0.9151752237481394	9.08482477625189	10.641572369303027	1013.097825220634	2.0894180009591805	102.73519706120214	0.006512100129226913	0.0	87.23014420668008	0.03886542305815237	0.0	0.0	0.05600406337634206	0.3109814239835825	0.6301092086435766	1096.2584045018853	0.12746413114526994	276.55422676954106	0.6980345396303437
89	0.002791640745526457	2.020076854875156	1.1173215852797433	94.94185338934142	2.2741360720797035	0.04230137793785486	0.0	10.073669512821343	0.9151752237754356	9.084824776224595	10.64157236958552	1013.0978252361729	2.0894180009213814	102.73519706051182	0.006512100129025865	0.0	87.23014420643807	0.038865423055501176	0.0	0.0	0.056004062750801345	0.3109814239765157	0.6301092086389198	1096.258404503244	0.1274641287998573	276.5542267818287	0.6980345267092151
90	0.0027916407231129725	2.0200768548002483	1.1173215852754275	94.941853389873	2.2741360720662893	0.04230137793602248	0.0	10.07366951306783	0.9151752237958575	9.084824776204174	10.641572369796863	1013.0978252477773	2.0894180008931436	102.73519705999564	0.006512100128875819	0.0	87.23014420625697	0.03886542305351932	0.0	0.0	0.05600406229753403	0.31098142397124073	0.6301092086354475	1096.258404504245	0.1274641270461444	276.55422679101616	0.6980345170478227
91	0.002791640706871027	2.020076854744237	1.1173215852721992	94.94185339027045	2.2741360720562813	0.042301377934652766	0.0	10.073669513252236	0.9151752238111357	9.084824776188897	10.641572369954975	1013.0978252564439	2.089418000872047	102.73519705960965	0.006512100128763829	0.0	87.23014420612142	0.03886542305203776	0.0	0.0	0.05600406196908825	0.3109814239673031	0.630109208632858	1096.258404504982	0.12746412573485774	276.5542267978856	0.6980345098238034
92	0.002791640695100984	2.020076854702357	1.117321585269785	94.94185339056763	2.2741360720488157	0.042301377933628946	0.0	10.0736695133902	0.9151752238225661	9.084824776177467	10.641572370073268	1013.0978252629166	2.089418000856288	102.73519705932104	0.0065121001286802425	0.0	87.23014420602003	0.038865423050930256	0.0	0.0	0.05600406173108452	0.3109814239643637	0.6301092086309269	1096.2584045055255	0.12746412475438243	276.55422680302183	0.6980345044222589
93	0.0027916406865713616	2.0200768546710424	1.1173215852679794	94.94185339078983	2.274136072043245	0.04230137793286363	0.0	10.073669513493417	0.9151752238311176	9.084824776168915	10.641572370161766	1013.0978252677509	2.0894180008445145	102.73519705910526	0.006512100128617854	0.0	87.23014420594414	0.038865423050102335	0.0	0.0	0.05600406155861397	0.3109814239621694	0.6301092086294867	1096.2584045059261	0.12746412402126148	276.55422680686223	0.6980345003834162
94	0.0027916406803898644	2.0200768546476273	1.1173215852666292	94.94185339095597	2.2741360720390884	0.042301377932291544	0.0	10.073669513570632	0.915175223837515	9.084824776162518	10.641572370227971	1013.0978252713617	2.089418000835718	102.73519705894392	0.006512100128571281	0.0	87.23014420588737	0.03886542304948341	0.0	0.0	0.05600406143362905	0.31098142396053113	0.6301092086284126	1096.2584045062213	0.12746412347309247	276.5542268097338	0.6980344973634937
95	0.002791640675909946	2.0200768546301204	1.1173215852656193	94.94185339108017	2.2741360720359864	0.04230137793186392	0.0	10.073669513628394	0.9151752238423008	9.084824776157733	10.641572370277496	1013.0978252740588	2.089418000829146	102.73519705882325	0.006512100128536512	0.0	87.23014420584488	0.038865423049020735	0.0	0.0	0.05600406134305326	0.31098142395930795	0.6301092086276111	1096.2584045064389	0.1274641230632158	276.5542268118807	0.6980344951054381
96	0.0027916406726631185	2.020076854617029	1.1173215852648637	94.94185339117304	2.2741360720336714	0.04230137793154423	0.0	10.073669513671604	0.9151752238458809	9.084824776154154	10.641572370314544	1013.0978252760733	2.089418000824235	102.73519705873302	0.006512100128510555	0.0	87.23014420581309	0.03886542304867483	0.0	0.0	0.056004061277411706	0.3109814239583946	0.6301092086270131	1096.2584045065996	0.12746412275674304	276.55422681348597	0.698034493417046
97	0.0027916406703099024	2.0200768546072414	1.117321585264299	94.94185339124246	2.274136072031944	0.04230137793130527	0.0	10.073669513703932	0.9151752238485592	9.084824776151477	10.641572370342262	1013.0978252775782	2.089418000820567	102.73519705866558	0.0065121001284911785	0.0	87.23014420578933	0.03886542304841627	0.0	0.0	0.05600406122983898	0.3109814239577128	0.6301092086265673	1096.2584045067183	0.12746412252758743	276.55422681468633	0.6980344921546027
98	0.0027916406686042997	2.020076854599923	1.1173215852638767	94.94185339129437	2.274136072030654	0.042301377931126656	0.0	10.073669513728115	0.9151752238505628	9.084824776149473	10.641572370362994	1013.0978252787023	2.0894180008178256	102.73519705861513	0.006512100128476709	0.0	87.23014420577154	0.038865423048222984	0.0	0.0	0.05600406119536033	0.3109814239572036	0.6301092086262345	1096.2584045068058	0.12746412235624344	276.5542268155837	0.6980344912106496
99	0.002791640667368044	2.02007685459445	1.1173215852635605	94.94185339133318	2.274136072029691	0.042301377930993096	0.0	10.0736695137462	0.9151752238520613	9.084824776147974	10.6415723703785	1013.0978252795421	2.0894180008157766	102.7351970585774	0.006512100128465903	0.0	87.2301442057582	0.03886542304807845	0.0	0.0	0.05600406117037092	0.31098142395682316	0.6301092086259861	1096.2584045068704	0.12746412222812623	276.5542268162548	0.6980344905048378
100	0.002791640666471951	2.0200768545903576	1.117321585263324	94.9418533913622	2.274136072028973	0.04230137793089325	0.0	10.073669513759734	0.9151752238531824	9.084824776146851	10.641572370390103	1013.0978252801694	2.089418000814246	102.73519705854919	0.006512100128457836	0.0	87.23014420574823	0.038865423047970395	0.0	0.0	0.056004061152258554	0.31098142395653927	0.6301092086258009	1096.2584045069182	0.12746412213233052	276.55422681675657	0.6980344899770888
