	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
42	730.5943036320197	269.40560005698114	499.999951844	3796.921497386355	193.67613207340509	9.401985300236401	996.4618763536731	3.5262216260929526	0.011805709233739924	99.9999903689	499.999951844
43	701.7820814489573	298.21782224004374	499.999951844	3749.349917539744	236.45862239124605	14.191074829006663	994.5898958793753	5.3823420848329455	0.02766572479175578	99.9999903689	499.999951844
44	674.9267727739144	325.0731309150866	499.999951844	3695.102682363918	284.1259740831582	20.770958312920055	991.9625620030095	7.976268611549833	0.061073074440541615	99.9999903689	499.999951844
45	649.9552091153057	350.04469457369544	499.999951844	3633.125213112515	337.1682490050361	29.706152642444945	988.2911457946112	11.579366466130164	0.12939142825850047	99.9999903689	499.999951844
46	627.0280195783682	372.9718841106327	499.999951844	3562.4166004323265	395.8869815410579	41.696032786611376	983.1701011829141	16.56345633059481	0.2663461754909433	99.9999903689	499.999951844
47	606.6575582662326	393.3423454227681	499.999951844	3482.1613270754065	460.2735704095448	57.56471727504476	976.0292482823719	23.433538934081703	0.5371164725460568	99.9999903689	499.999951844
48	589.8932304351903	410.10667325381036	499.999951844	3391.864863369945	529.9101329825768	78.22461840747422	966.0617716545366	32.87079176180718	1.0673402726558157	99.9999903689	499.999951844
49	578.5095656665969	421.490338022404	499.999951844	3291.2924044900515	604.0542445250738	104.65296574487051	952.0930205112182	45.80608303249822	2.1008001452830896	99.9999903689	499.999951844
50	574.9845141621923	425.0153895268084	499.999951844	3179.5462947593674	682.3453604150662	138.10795958556238	932.2415678842184	63.62799473306062	4.130341071720263	99.9999903689	499.999951844
51	581.9803357467332	418.01956794226754	499.999951844	3051.270565993155	767.255691263604	181.47335750323754	902.7198539610554	88.98190960708496	8.298140120859145	99.9999903689	499.999951844
52	601.4259831761584	398.5739205128424	499.999951844	2882.5608325208004	871.9055453711786	245.533236868018	852.6093600337925	129.13613938908856	18.254404266118364	99.9999903689	499.999951844
53	633.7240202858484	366.2758834031523	499.999951844	2564.107799663709	1049.3607114136207	386.5311036826673	734.2119253345927	211.07053639003166	54.71744196437474	99.9999903689	499.999951844
54	676.0300586856104	323.96984500339033	499.999951844	1524.9068122568526	1371.4170736084106	1103.6757288947347	258.68304486190186	327.5037886678412	413.81307015925603	99.9999903689	499.999951844
55	720.3354745092109	279.66442917979083	499.999951844	0.09588185763713156	9.170325179388477	3990.7334077229707	0.00542921091770737	2.3269314080095143	997.667543070072	99.9999903689	499.999951844
56	761.9524373335606	238.047466355441	499.999951844	0.015927113547627724	7.978988185131204	3992.0046994613162	0.005419889906471278	2.3253570321297534	997.6691267669626	99.9999903689	499.999951844
57	800.4338038182673	199.56609987073466	499.999951844	0.026515213011706472	10.295533427164075	3989.6775661198185	0.005426959619412694	2.3268664577608917	997.6676102716184	99.9999903689	499.999951844
58	835.4592291722935	164.54067451670838	499.999951844	0.04889414979790644	13.983327418276968	3985.967393191918	0.005438194415913906	2.3292771252952593	997.6651883692872	99.9999903689	499.999951844
59	866.7430478040746	133.25685588492706	499.999951844	0.10506656891177946	20.510663914438904	3979.3838842766404	0.005458281976109905	2.3335651947369276	997.6608802122854	99.9999903689	499.999951844
60	894.074430085933	105.92547360306807	499.999951844	0.2909826866804567	34.20872280121606	3965.4999092720936	0.005500898613775869	2.3426567006349703	997.6517460897501	99.9999903689	499.999951844
61	917.3617048383738	82.63819885062725	499.999951844	1.2529993792803646	71.60948729651936	3927.1371280841913	0.005621195791777575	2.368132403191781	997.6261500900151	99.9999903689	499.999951844
62	936.6687623608317	63.33114132817037	499.999951844	8.48680416749249	190.1707514292175	3801.3420591632794	0.00604464761992433	2.455699833496638	997.5381592078819	99.9999903689	499.999951844
63	952.2285568917509	47.771346797251645	499.999951844	47.86625697525014	451.4538237230072	3500.679534061733	0.0072752021171011315	2.6939800460987726	997.2986484407822	99.9999903689	499.999951844
64	964.4238169277339	35.576086761268606	499.999951844	165.62869224872992	798.4918445963032	3035.8790779149576	0.01007368129412648	3.1696546547541242	996.8201753529498	99.9999903689	499.999951844
65	973.7378718733568	26.262031815645766	499.999951844	399.56013061367275	1120.7085483721123	2479.7309357742074	0.016200670251427962	4.018671257282764	995.965031761464	99.9999903689	499.999951844
66	980.6913563014205	19.30854738758269	499.999951844	767.3058173192828	1333.5495045498926	1899.1442928908177	0.031228867135275475	5.577345716758747	994.3913291051041	99.9999903689	499.999951844
67	985.7843052842331	14.215598404769695	499.999951844	1270.6781232398841	1387.097966906969	1342.2235246131406	0.07907997375734536	8.87035587998444	991.0504678352569	99.9999903689	499.999951844
68	989.4561430786043	10.543760610398266	499.999951844	1900.8204785088817	1256.8096275958	842.3695086553139	0.34828063770086437	18.617688623019465	981.0339344282789	99.9999903689	499.999951844
69	992.0575718168154	7.9423318721872915	499.999951844	2638.252037819646	936.1572692794284	425.5903076609208	6.606748198757157	81.93203972013015	911.4611157701119	99.9999903689	499.999951844
70	993.7096015289408	6.290302160061385	499.999951844	3432.943936006078	444.31303315535183	122.74264559856682	154.25792855297698	317.6807024034682	528.0612727325538	99.9999903689	499.999951844
71	993.1535615498836	6.846342139118654	499.999951844	3966.6417200549595	30.466881161026325	2.8910135440097147	697.126390781522	212.4691391714969	90.40437373598002	99.9999903689	499.999951844
72	962.3960876517152	37.60381603728656	499.999951844	3987.118977878975	12.843403322552492	0.03723355846934293	996.8298236557325	2.815338256734066	0.354741776532727	99.9999903689	499.999951844
73	907.7132204021269	92.28668328687472	499.999951844	3960.578124749052	39.07338218432997	0.3481078266128814	999.8839857594988	0.11570599256223528	0.00021193693819561467	99.9999903689	499.999951844
74	861.7953437633344	138.20455992566707	499.999951844	3931.7262375410833	67.20306782211242	1.070309396798999	999.6259515419529	0.373826662111988	0.00012548493484603823	99.9999903689	499.999951844
75	821.6740723762842	178.3258313127173	499.999951844	3900.5449922823377	97.17118926686585	2.2834332107916078	999.1759513025144	0.8233274794689921	0.0006249070163686536	99.9999903689	499.999951844
76	785.6613906278285	214.338513061173	499.999951844	3866.1638991180175	129.70765788527083	4.128057756706025	998.4819977280248	1.5157562285120354	0.002149732462772248	99.9999903689	499.999951844
77	752.7751163012846	247.2247873877169	499.999951844	3827.7304579043293	165.46651098752946	6.802645868135056	997.4633168845712	2.5305378919490114	0.006048912479370004	99.9999903689	499.999951844
78	722.3996386614403	277.6002650275611	499.999951844	3784.342824943628	205.079200854311	10.577588962055598	996.0055276057012	3.9793156107619905	0.015060472536300525	99.9999903689	499.999951844
79	694.1480695333788	305.85183415562227	499.999951844	3735.025607761051	249.15995934572672	15.814047653216658	993.9477876549684	6.01748492941705	0.034631104613913166	99.9999903689	499.999951844
80	667.813771856113	332.18613183288795	499.999951844	3678.740782122573	298.2742222272278	22.984610410193532	991.0642115834407	8.860224864933683	0.0754672406250414	99.9999903689	499.999951844
81	643.3806253765096	356.6192783124914	499.999951844	3614.4379871886035	352.87079345247423	32.69083411891242	987.0375469084902	12.803904425448621	0.15845235506041508	99.9999903689	499.999951844
82	621.0918069316627	378.9080967573383	499.999951844	3541.1530898821475	413.17780494966553	45.66871992817711	981.4222325698723	18.253585331837026	0.32408578728994597	99.9999903689	499.999951844
83	601.5877750762256	398.4121286127754	499.999951844	3458.1481962599946	479.07982713200573	62.771591367989664	973.5910869550752	25.75825182117327	0.6505649127506692	99.9999903689	499.999951844
84	586.1036399830166	413.8962637059842	499.999951844	3365.0254975098264	550.0453515985795	84.92876565158399	962.6528726347959	36.05837984106659	1.2886512131366852	99.9999903689	499.999951844
85	576.6278334016723	423.3720702873286	499.999951844	3261.525757536578	625.3225072018512	113.15135002156055	947.2879318958064	50.179304452652296	2.532667340540601	99.9999903689	499.999951844
86	575.7662009382198	424.23370275078145	499.999951844	3146.1120245066754	704.9669718913548	148.9206183619594	925.2787913208363	69.728596899056	4.992515469107071	99.9999903689	499.999951844
87	586.0726546678658	413.92724902113525	499.999951844	3010.5468607055914	793.2013674928843	196.2513865615153	891.742727626113	98.07773426438995	10.179441798496148	99.9999903689	499.999951844
88	609.1248359823232	390.87506770667767	499.999951844	2818.9599070026566	909.4887133448606	271.55099441247376	830.9461837419865	145.4529879901072	23.60073195690542	99.9999903689	499.999951844
89	644.7131638788228	355.28673981017755	499.999951844	2398.0243509735783	1130.032571872232	471.94269191418175	665.3126290699524	250.57959974561587	84.10767487343053	99.9999903689	499.999951844
90	688.4908286099911	311.50907507900905	499.999951844	974.1101744099615	1302.3692479657605	1723.5201923842703	14.06300254052015	76.18652821666244	909.7503729318161	99.9999903689	499.999951844
91	732.1693431989105	267.830560490089	499.999951844	0.011550221399863562	6.794735589361967	3993.1933289492385	0.0054163185400165	2.324586413058412	997.6699009574012	99.9999903689	499.999951844
92	772.9497299682204	227.05017372077913	499.999951844	0.01819225864221837	8.527569839062789	3991.4538526622946	0.0054215827880252495	2.3257139651573397	997.6687681410542	99.9999903689	499.999951844
93	810.5041841203407	189.49571956865825	499.999951844	0.031047766102901428	11.141154561194183	3988.8274124327027	0.005429544324254584	2.327418313391281	997.667055831284	99.9999903689	499.999951844
94	844.5184651422794	155.48143854671923	499.999951844	0.059345772210494634	15.407147784468169	3984.5331212033216	0.005442587702847677	2.3302098750292957	997.6642512262672	99.9999903689	499.999951844
95	874.7232930751248	125.27661061387349	499.999951844	0.13500887644837928	23.258492966666747	3976.606112916886	0.005466756656159935	2.3353790475557106	997.6590578847874	99.9999903689	499.999951844
96	900.9365057308305	99.06339795816751	499.999951844	0.413332229921397	40.827270652008814	3958.7590118780695	0.005521760997132716	2.347094706530073	997.6472872214723	99.9999903689	499.999951844
97	923.1066226816138	76.89328100738464	499.999951844	2.0715514482246906	92.52531169194536	3905.4027516198303	0.0056910932761856745	2.3828097968243886	997.611402798899	99.9999903689	499.999951844
98	941.3443588201395	58.65554486885918	499.999951844	14.3596520594152	248.36197141758495	3737.277991283	0.0062790699461089585	2.50285386087742	997.4907707581766	99.9999903689	499.999951844
99	955.9275803637198	44.07232332527939	499.999951844	70.69170122334543	543.878598565167	3385.4293149714877	0.00784876646274037	2.7980901015701587	997.1939648209669	99.9999903689	499.999951844
100	967.2728059040551	32.72709778494436	499.999951844	217.73856438600984	894.6207041770836	2887.6403461969066	0.011313097282954794	3.35881516345596	996.6297754282604	99.9999903689	499.999951844
