id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{levchenko2000_fig2-user}_{model0_levchenko2}	5.939999999999177	7.619619369506836	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	5.890499999998744	7.513642311096191	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	5.919499999998628	7.616281509399414	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	5.889499999999797	7.5283050537109375	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	5.923499999999152	7.548332214355469	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	5.931999999999405	7.619023323059082	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	4.676499999998335	6.169438362121582	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	299.94950000001745	302.65307426452637	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	32.0864999999975	33.368587493896484	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	340.69350000000304	343.2707786560058	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	337.2790000000142	339.8915529251098	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	349.57399999998916	352.3215055465698	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.7789999999996713	2.9289722442626958	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.2685000000017723	3.4036636352539062	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	13.65549999999618	15.132427215576172	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.544500000001173	3.73375415802002	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	3.021499999999463	4.410266876220703	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	73.87350000000009	76.302170753479	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	74.56449999999734	77.0573616027832	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	73.82549999999844	76.26402378082275	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	73.31099999999981	75.73068141937256	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	73.53599999999993	75.95968246459961	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	73.96650000000022	76.4259099960327	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.8965000000004983	3.043532371520996	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.9395000000003115	3.1197071075439453	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.925500000000796	3.071904182434082	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.9505000000004	3.12185287475586	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.8815000000006887	3.0292272567749023	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.8380000000003776	2.9277801513671875	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.0530000000006403	3.1892061233520512	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	190.53299999999882	193.5828924179077	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5454999999999823	2.588152885437012	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.8135000000005768	2.9538869857788086	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7955000000004908	2.906203269958496	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.7435000000001333	2.864241600036621	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.8305000000003544	2.9315948486328125	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	28.403499999999234	30.58493137359619	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	83.86000000000024	85.27565002441406	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	8.093999999999895	9.878993034362793	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	7.055999999999791	8.311152458190918	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.0314999999981325	3.1507015228271484	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	9.206999999999171	10.427236557006836	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	9.215999999997807	10.467171669006348	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	9.264999999998746	10.473251342773438	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	9.255999999997755	10.465860366821287	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	9.283499999998	10.517120361328123	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	9.306999999997828	10.595202445983887	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	9.237499999997935	10.539531707763672	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	9.280499999998026	10.544180870056152	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	9.281999999998176	10.56373119354248	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	9.318499999999156	10.616302490234377	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	8.076999999998701	9.39488410949707	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	6.444000000002205	7.748842239379883	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.707000000000164	5.8951377868652335	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	5.319999999998245	6.534934043884277	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	5.212999999998221	6.440997123718263	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	5.30549999999819	6.546735763549805	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	5.2685000000001745	6.485581398010254	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	202.97549999999282	205.0396203994751	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.8385000000003584	2.9186010360717773	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	12.651499999999473	14.023900032043455	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	12.781999999998305	14.219999313354492	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4339999999995567	2.5066137313842773	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.9724999999999595	3.202080726623535	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.0414999999998606	3.2962560653686523	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.015499999999875	3.2632350921630864	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	22.455999999998173	24.01125431060791	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	38.532500000001114	40.18461704254151	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	69.66449999999371	71.82121276855469	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	69.89249999999481	72.0350742340088	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	70.18699999999896	72.33643531799315	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	69.08150000000003	70.96850872039795	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	68.90949999999918	70.85978984832764	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	72.39599999999916	74.33056831359862	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	70.51050000000009	72.43990898132323	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	55.4265000000006	57.57427215576172	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	3.2835000000001777	4.632830619812012	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	11.818499999993689	13.343334197998047	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	74.61699999999887	77.08740234375	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.3945000000005194	3.572821617126465	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.3425000000004736	4.763960838317871	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.28649999999811	4.700779914855957	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.341000000000156	4.719257354736328	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.3635000000005353	4.744172096252441	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.272999999998333	4.670023918151856	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.2974999999981414	4.6744346618652335	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.9764999999999742	3.1068325042724614	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.9359999999997228	3.066420555114746	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9644999999984376	3.0701160430908203	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.8949999999995768	3.0187368392944336	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.8930000000001566	4.026412963867188	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.7405000000001465	3.8814544677734375	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	25.030999999999352	26.37302875518799	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	25.9174999999982	28.51247787475586	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.135999999999496	3.59952449798584	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	7.6909999999989065	9.266018867492676	16	18	0.0	
