id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{essunger1994_fig5}_{model0_essunger3}	2.2310000000001318	3.4685134887695312	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	3.4669999999991745	4.675030708312988	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	2.03550000000023	3.224730491638184	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.9800000000001268	3.545403480529785	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.333500000000564	3.7764310836791988	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	4.493000000003164	5.667805671691895	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	4.557000000001863	5.752205848693848	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.436499999999576	2.509951591491699	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	5.897499999999759	7.147789001464844	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.6440000000001582	2.7632713317871094	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	1.886000000000436	2.986669540405273	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	1.717999999999595	2.820014953613281	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	1.8889999999999676	3.1009912490844727	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	122.38749999999891	124.56464767456056	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	123.61700000000452	125.83303451538086	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	111.16999999999564	113.4328842163086	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.346499999995402	5.504131317138672	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2685000000001994	2.355337142944336	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.247499999999107	3.7436485290527344	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.5189999999983077	4.14121150970459	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.5390000000019874	4.166603088378906	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.5034999999991183	4.135251045227052	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.5529999999983453	4.181027412414552	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.5195000000019943	4.147529602050781	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.4830000000020505	4.114747047424316	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.9855000000004	3.2057762145996094	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	3.0555000000006336	4.6683549880981445	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	48.24749999999925	51.67245864868164	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.541499999999976	2.590417861938477	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.838999999999544	3.0344724655151367	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	3.8150000000018274	5.665421485900879	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.7784999999984596	4.291653633117677	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.201500000000164	6.455063819885254	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	3.788499999999935	5.200982093811035	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.5644999999998728	2.6195049285888667	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	25.8839999999814	27.92060375213623	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.214999999998316	2.2655725479125977	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.5854999999997776	2.662777900695801	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	2.2645000000000817	3.438591957092285	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.8965000000001735	3.0106306076049805	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.113000000000511	3.2651424407958984	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.218000000000305	3.356456756591797	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.1949999999982452	2.2536516189575195	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.5100000000000158	2.5398731231689453	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.566000000000091	2.648234367370605	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.6975000000001614	2.853035926818848	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.8744999999999563	3.0996799468994136	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.4199999999998507	2.5540590286254883	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.7865000000005502	2.909541130065918	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.6290000000002562	2.69472599029541	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	1.797499999999518	3.0465126037597656	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.7025000000001196	2.830743789672852	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.6175000000000919	2.676010131835937	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.3839999999992614	3.9761066436767583	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.1045000000003253	5.157232284545898	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	2.758499999999426	4.40514087677002	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	2.6754999999992783	4.2912960052490225	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	2.7529999999984867	4.3904781341552725	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	2.7319999999994167	4.380345344543457	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	2.76299999999932	4.383802413940431	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	2.729500000000945	4.347681999206543	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.3470000000017808	3.8057565689086914	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	15.174499999999654	17.447710037231445	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	12.480999999997524	13.673901557922365	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	31.29650000000675	33.59401226043701	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	31.17850000000442	33.465266227722175	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	31.23100000000105	33.59317779541016	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.7550000000004575	2.8774738311767583	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.0284999999998545	3.1647682189941406	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.441500000000717	4.825115203857422	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.161000000000346	3.35693359375	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.339999999997973	3.6752223968505864	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	31.52099999998848	33.76758098602295	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	31.802999999990305	34.168481826782234	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	31.49649999999025	33.86056423187256	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	31.41199999999537	33.71524810791016	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	31.210999999995288	33.634185791015625	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	31.157999999988387	33.494114875793464	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5969999999999729	2.721786499023437	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6275000000000601	2.7554035186767583	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6225000000000025	2.750396728515625	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6479999999998594	2.8026103973388667	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.583500000000056	2.697348594665528	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.7664999999996258	2.855658531188965	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7764999999997677	2.8936862945556636	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	29.101000000002127	31.802892684936523	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1674999999990772	2.2075176239013667	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7239999999999909	2.8548240661621094	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7110000000002599	2.8144121170043945	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6695000000001716	2.7565956115722656	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.6985000000004256	2.809762954711914	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	10.06849999999874	12.032866477966307	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.214000000002544	5.389094352722168	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.5019999999983846	4.151225090026856	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.8265000000002587	2.9822587966918945	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.009000000000292	3.123760223388672	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.6235000000000817	3.812313079833984	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.550999999999993	3.73375415802002	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.551500000000037	3.6736726760864262	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.662500000000062	3.792881965637207	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.6250000000001954	3.754138946533203	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.5900000000000887	3.721237182617188	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.5565000000003124	3.6771297454833984	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.553000000000188	3.6880970001220703	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.60300000000008	3.7499666213989262	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.5735000000001382	3.711104393005371	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.3530000000000406	3.50797176361084	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.2504999999998643	3.4247636795043945	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.408500000000039	3.5055875778198238	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	2.2714999999999006	3.4167766571044917	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	2.17300000000024	3.3060312271118164	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.2599999999997955	3.405690193176269	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	2.955000000000239	4.3277740478515625	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	46.368000000000045	47.73974418640137	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.7095000000001974	2.7859210968017583	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.335999999999835	3.52334976196289	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.3794999999998967	3.5816431045532227	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.328000000000339	2.4039745330810547	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	0.0	19.280076026916504	10	17	-1.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	0.0	20.452260971069336	10	17	-1.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	0.0	20.89107036590576	10	17	-1.0	
{sarma2012_fig3c-user}_{model0_sarma5}	9.187999999999533	10.571002960205078	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	17.462999999996946	18.860697746276852	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	12.7690000000037	14.470934867858887	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	12.783500000003698	14.466404914855955	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	12.857500000002629	14.535069465637207	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	29.714999999997055	31.30030632019043	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	30.225000000000147	31.83615207672119	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	30.747499999999015	32.34553337097168	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	29.846999999999642	31.39984607696533	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	10.78649999999869	12.451887130737305	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.116500000000305	3.426671028137207	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	4.216000000002161	5.5451393127441415	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	6.838999999998461	8.50069522857666	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.7634999999999008	2.8836727142333984	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.5135000000005334	3.8404464721679688	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.488999999998049	3.834843635559082	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.505500000001085	3.879308700561523	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.4719999999984057	3.792047500610352	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.4724999999981776	3.824114799499512	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.487500000000491	3.8514137268066406	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7860000000004064	2.9013156890869136	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.7825000000004891	2.886652946472168	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.8069999999999968	2.8848648071289062	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7879999999994285	2.8830766677856445	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.5579999999997582	2.6220083236694336	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.768000000000022	2.8644800186157227	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.66849999999684	11.790990829467773	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	8.577999999998447	10.889053344726562	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.084499999999616	3.4918785095214844	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.1729999999980265	4.49824333190918	16	18	0.0	
