[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2379489100136409	0.15990335105765424	0.06926823798304962	0.2692692868339413	0.17645067626948996	0.022455886953303108	0.0036202959123021934	0.016123985460111897	0.012896724120093442	0.00967120502542179	0.019429044363535916	0.13695172117906945	0.048756436952618	0.006205259733204252	0.014013513631818509	0.011657113530048873	0.05343507007282094	0.008616019913538482	0.022913665223963767	0.017182983718381957	0.002691654870948226	0.030730713166058746	0.001942055604332959	5.086742475288005e-05	0.006695501743556655	0.000597486494735443	1.568591606892089e-05	0.0018376197221888482	0.0002532397022501027	6.5823845874114555e-06	0.0011611948976677459	0.00024219509369809844	6.274792068242384e-06	0.0012304234497144187	0.006797215549958933	0.000178037956217558	0.02342646590370582	0.002092807526675131	5.49431490128332e-05	0.00643489559231645	0.000889612791684197	2.3124171836111408e-05	0.004074953701976841	0.0007471133737737921	1.9342872957273202e-05	0.0038751015446858274	0.00033501587885671345	8.765102538327792e-06	0.0012091736948225374	9.461739644380258e-05	2.4817806263253724e-06	0.0003031464292821205	2.4716032418478324e-05	6.380076770406425e-07	0.00013903245178272034	0.0004490125142056703	1.169204736067591e-05	0.0019296774388022169	0.0003631420084514844	9.505837214883733e-06	0.0012839021866110874	0.00010215891974640941	2.6804871771447147e-06	0.00032244185717243457	2.633989066579698e-05	6.79942263226134e-07	0.00014806742922826514	0.0005170319635825406	1.3501595423892025e-05	0.002009730601221356	0.0035234093188995183	0.0010864427425021676	0.00045589420103305217	0.00043477231921998556	0.012329728803753454	0.003804768564165377	0.001601272837208379	0.0013399712130881568	0.000607824047400368	0.00017210789390129395	4.427965972292572e-05	0.0008099830285533548	0.0006602763345888516	0.00018621471048087813	4.7307212537710094e-05	0.0009358542589469672
0.23794967904278833	0.15990340524928884	0.06926824798062133	0.26926927777104154	0.17645178232265896	0.022455663047377745	0.0036201299457383415	0.01612401049999072	0.012896718139802232	0.00967117372693643	0.0194290024898969	0.1369517643859084	0.04875658980950693	0.0062051743039528645	0.014013542246376173	0.011657112227614204	0.05343468965881613	0.008615631298395866	0.022913662797452	0.017182931953259123	0.0026916490400281873	0.030730722228958535	0.001942060350659448	5.086743192508688e-05	0.0066955034581701565	0.0005974890464771493	1.5685946834639508e-05	0.0018376236500807434	0.000253241148506272	6.5824071610169024e-06	0.0011611988559339082	0.00024219343573314656	6.274734181929295e-06	0.0012304160455626656	0.006797279392371558	0.00017803921800776454	0.023426637195417654	0.0020928309844875643	5.494363785258896e-05	0.006434954726527233	0.0008896240137603596	2.3124410717682257e-05	0.004074996086938692	0.0007471137393879044	1.9342836244025742e-05	0.003875107499441474	0.00033500461957498324	8.764788295300702e-06	0.0012091274967098052	9.461407632639496e-05	2.481687982730545e-06	0.000303134179589072	2.471451281978555e-05	6.379668025208454e-07	0.00013902476739080202	0.0004490124692031272	1.1692019280997303e-05	0.001929673684403205	0.0003631077690758705	9.50492065039161e-06	0.0012837692304298743	0.00010214869402836368	2.680213138553977e-06	0.0003224063128077514	2.6335802784919925e-05	6.798347689453078e-07	0.00014804660795305347	0.0005170225635853764	1.3501320415632694e-05	0.0020096812302511893	0.003523413614421607	0.0010864473358900562	0.0004558969714761269	0.0004347659534324071	0.012329860084382072	0.003804820453924972	0.0016012975289513402	0.0013399650837113853	0.0006077903078035103	0.00017209801515900323	4.4275396177166484e-05	0.0008099783252726804	0.0006601858269951435	0.00018618780534072289	4.729684539248084e-05	0.0009358234310200991
0.2379504376614312	0.15990345874673964	0.06926825778840132	0.26926926882798125	0.17645287262938475	0.022455442169389554	0.0036199662846505727	0.01612403493140915	0.012896712116745594	0.0096711429549	0.01942896136980221	0.1369518070201612	0.04875674091722738	0.0062050900858921475	0.014013570234060914	0.011657110820956152	0.05343431430143535	0.008615248037133752	0.02291366017958815	0.01718288107367217	0.002691643312859083	0.03073073117201881	0.0019420649908639185	5.086743843103865e-05	0.006695505069780042	0.0005974915400351195	1.568597672619354e-05	0.0018376274696553358	0.0002532425648853286	6.582429229111711e-06	0.0011612027238837143	0.00024219180972269094	6.274677394327214e-06	0.0012304087782995514	0.006797342185278132	0.00017804045970489706	0.02342680575814056	0.002092854030225782	5.4944118162269094e-05	0.006435012831924691	0.0008896350431413859	2.312464554285603e-05	0.0040750377480099215	0.0007471141229339313	1.9342800831764417e-05	0.003875113453574617	0.00033499356699817986	8.764479817551542e-06	0.001209082138927444	9.461081587794027e-05	2.481597005236996e-06	0.0003031221483592955	2.4713019451954592e-05	6.379266347231933e-07	0.0001390172167682278	0.0004490124440677756	1.1691992204946871e-05	0.00192967007543513	0.0003630740523408504	9.504018143665033e-06	0.001283638299330515	0.00010213862201303018	2.679943239443643e-06	0.00032237130172239436	2.6331774124092173e-05	6.797288374974833e-07	0.0001480260916644694	0.000517013347898074	1.3501050758684861e-05	0.002009632783261892	0.0035234177480984994	0.0010864518152700917	0.00045589968537732267	0.0004347597074607362	0.01232998927668779	0.0038048714763802838	0.0016013218277067497	0.001339959140808835	0.0006077571661944498	0.0001720883092795229	4.427120399759645e-05	0.0008099737638773178	0.000660096665713661	0.0001861612949696548	4.728662371216827e-05	0.0009357931932052103
0.23795118597941012	0.1599035115540887	0.06926826740951862	0.26926926000326207	0.17645394736891465	0.022455224288628575	0.0036198049021610966	0.016124058764786436	0.012896706054355575	0.009671112702853788	0.019428920991048808	0.13695184908893202	0.048756890293289896	0.006205007066309232	0.014013597605080362	0.01165710931422586	0.05343394395246887	0.008614870068121314	0.022913657377436204	0.017182831068475044	0.0026916376877701514	0.030730739996737987	0.001942069527472614	5.0867444302658784e-05	0.0066955065829511105	0.0005974939766192545	1.568600576476865e-05	0.0018376311835060228	0.00025324395193860135	6.5824508016298366e-06	0.0011612065033488614	0.0002421902150352433	6.274621684641524e-06	0.0012304016453425957	0.0067974039454552	0.00017804168162873865	0.023426971635497954	0.0020928766705586234	5.4944590079969975e-05	0.006435069925149237	0.000889645882778367	2.3124876372920597e-05	0.004075078696327094	0.0007471145234577243	1.9342766682109745e-05	0.0038751194043053065	0.00033498271751749003	8.76417700480556e-06	0.0012090376070123313	9.460761406428771e-05	2.4815076650629985e-06	0.00030311033186145535	2.4711551885676005e-05	6.378871620828441e-07	0.00013900979770237846	0.00044901243798621055	1.1691966103440388e-05	0.0019296666075271464	0.0003630408507089187	9.503129491067195e-06	0.0012835093642832188	0.00010212870151488273	2.6796774206760638e-06	0.0003223368163793972	2.6327803888524582e-05	6.796244478221889e-07	0.0001480058762016401	0.0005170043129133913	1.3500786350034214e-05	0.002009585243135382	0.00352342172516046	0.0010864561831416106	0.00045590234374304407	0.00043475357908002825	0.012330116413552855	0.003804921644745384	0.0016013457388298613	0.0013399533794378796	0.0006077246126335506	0.0001720787733887256	4.426708206549054e-05	0.0008099693406808573	0.0006600088321389683	0.00018613517397296915	4.727654563972762e-05	0.0009357635345001009
0.2379519241061328	0.15990356367553668	0.06926827684705696	0.26926925129540785	0.17645500671950123	0.022455009374450573	0.0036196457715911927	0.016124082010425932	0.012896699955963094	0.009671082964364036	0.0194288813416175	0.1369518905992223	0.04875703795504766	0.006204925232515922	0.014013624369531349	0.011657107711464623	0.05343357856369933	0.008614497330168178	0.022913654397890244	0.017182781926572997	0.002691632163115903	0.030730748704592175	0.0019420739629521667	5.086744957082335e-05	0.006695508002102717	0.0005974963574162394	1.5686033971099478e-05	0.0018376347941716363	0.00025324531020843867	6.582471888337932e-06	0.001161210196128536	0.0002421886510515145	6.274567032461304e-06	0.001230394644157877	0.006797464689419311	0.00017804288409405225	0.023427134870426396	0.0020928989120580894	5.4945053741797826e-05	0.0064351260226023265	0.0008896565355846589	2.3125103268414168e-05	0.004075118942883718	0.0007471149400348751	1.9342733757660187e-05	0.003875125348962978	0.000334972067582238	8.763879758399305e-06	0.0012089938867307936	9.460446986806876e-05	2.4814199338925443e-06	0.00030309872642373374	2.4710109698102373e-05	6.378483732091592e-07	0.00013900250801447865	0.0004490124501682695	1.1691940948118259e-05	0.001929663276419559	0.0003630081567407456	9.502254491632249e-06	0.001283382396632814	0.00010211893037654563	2.6794156238808894e-06	0.0003223028493379062	2.6323891292738174e-05	6.795215791075283e-07	0.0001479859574538668	0.0005169954550916696	1.3500527088566342e-05	0.0020095385930581897	0.003523425550696428	0.0010864604419552296	0.0004559049475648824	0.00043474756610521005	0.012330241527354477	0.0038049709720613125	0.0016013692676240094	0.0013399477947718974	0.00060769263733128	0.00017206940465660074	4.426302927801166e-05	0.0008099650520814356	0.0006599223078911315	0.0001861094370210103	4.726660933806769e-05	0.0009357344440964517
0.23795265215055508	0.15990361511539716	0.06926828610405525	0.2692692427029643	0.1764560508583788	0.022454797396284448	0.0036194888664625707	0.016124104678514935	0.01289669382480017	0.00967105373302357	0.019428842409670168	0.1369519315579331	0.04875718391969833	0.006204844571852146	0.014013650537399835	0.011657106016606297	0.05343321808691727	0.00861412976252796	0.022913651247677653	0.0171827336369251	0.002691626737275731	0.03073075729703569	0.0019420782997109428	5.086745426538868e-05	0.0066955093315125185	0.0005974986835899555	1.5686061365478103e-05	0.0018376383041374452	0.00025324664022833144	6.5824924988375646e-06	0.001161213803989894	0.00024218711716419305	6.274513417752571e-06	0.0012303877722591432	0.00679752443343094	0.00017804406741065698	0.023427295505185942	0.0020929207612005347	5.494550928189188e-05	0.006435181140449195	0.0008896670044362016	2.3125326289130155e-05	0.004075158498531409	0.0007471153717699836	1.9342702021970082e-05	0.0038751312849834288	0.0003349616136990626	8.763587981257676e-06	0.0012089509640753945	9.460138228845302e-05	2.481333783868542e-06	0.0003030873284329769	2.4708692472763553e-05	6.378102568833993e-07	0.0001389953455591391	0.00044901247984648887	1.1691916711329573e-05	0.0019296600779613424	0.0003629759630941371	9.501392947036413e-06	0.0012832573680948178	0.00010210930646849641	2.679157791446792e-06	0.0003222693932521775	2.6320035560483613e-05	6.79420210787974e-07	0.00014796633136015722	0.000516986770959666	1.3500272875034149e-05	0.0020094928165164086	0.003523429229657308	0.001086464594113678	0.00045590749781976243	0.00043474166639040606	0.01233036464997223	0.0038050194711977134	0.0016013924193405654	0.0013399423820978358	0.0006076612306462726	0.00017206020029665895	4.425904454801892e-05	0.0008099608945600072	0.0006598370748136727	0.00018608407884857116	4.7256812989912034e-05	0.0009357059113767001
0.23795337022116259	0.1599036658780909	0.06926829518350827	0.26926923422449844	0.17645707996174081	0.022454588323639425	0.0036193341604986292	0.016124126779124545	0.012896687664002104	0.009671025002453369	0.01942880418354705	0.1369519719718674	0.04875732820428593	0.0062047650716892735	0.014013676118560865	0.011657104233479638	0.05343286247393614	0.008613767304901586	0.022913647933362327	0.017182686188546684	0.0026916214086535307	0.030730765775501583	0.0019420825401003574	5.086745841521827e-05	0.006695510575320144	0.0005975009562818848	1.568608796776236e-05	0.0018376417158361437	0.00025324794252303527	6.58251264256741e-06	0.0011612173286685355	0.00024218561277772766	6.2744608208516234e-06	0.0012303810272069368	0.0067975831934983496	0.00017804523188350306	0.02342745358137036	0.002092942224367853	5.494595683244749e-05	0.006435235294621567	0.00088967729217184	2.312554549412213e-05	0.0040751973739810675	0.0007471158177959422	1.934267143952801e-05	0.003875137209905861	0.0003349513524311038	8.763301577871251e-06	0.001208908825261759	9.459835034090682e-05	2.4812491875860933e-06	0.0003030761343338517	2.4707299799482717e-05	6.377728020564459e-07	0.000138988308223904	0.0004490125262755711	1.1691893366116466e-05	0.0019296570081077098	0.00036294426252300006	9.50054466156926e-06	0.0012831342507515283	0.00010209982768877009	2.6789038665132454e-06	0.0003222364408705795	2.6316235924660728e-05	6.793203225421636e-07	0.00014794699390875918	0.0005169782571094037	1.3500023612025766e-05	0.002009447897290721	0.0035234327668591933	0.0010864686419726189	0.0004559099954700894	0.00043473587782827486	0.012330485812795385	0.003805067154854471	0.0016014151991789155	0.0013399371368138238	0.0006076303830834108	0.00017205115756534282	4.425512680387746e-05	0.0008099568646786477	0.0006597531149715263	0.00018605909425429353	4.724715479765944e-05	0.0009356779259109613
0.23795407842595312	0.1599037159681405	0.06926830408836718	0.26926922585859786	0.17645809420471853	0.022454382126111987	0.003619181627625627	0.01612414832220962	0.01289668147660964	0.009670996766304047	0.019428766651764066	0.13695201184773242	0.0487574708257027	0.006204686719433324	0.014013701122778567	0.011657102365810629	0.053432511676606814	0.008613409897440371	0.02291364446134781	0.01718263957051162	0.0026916161756773242	0.030730774141402146	0.0019420866864161646	5.0867462048209175e-05	0.006695511737530778	0.0005975031766115085	1.5686113797384038e-05	0.001837645031648823	0.00025324921760869077	6.582532328805438e-06	0.0011612207718689736	0.00024218413730811285	6.274409222458506e-06	0.0012303744066077364	0.006797640985381397	0.00017804637781274627	0.023427609139917198	0.0020929633078486456	5.4946396523739006e-05	0.006435288500820367	0.0008896874015936448	2.3125760941708874e-05	0.004075235579804066	0.0007471162772732346	1.9342641975735608e-05	0.0038751431213699975	0.00033494128039719765	8.76302045427387e-06	0.0012088674567254333	9.45953730569548e-05	2.4811661180858474e-06	0.0003030651406280119	2.4705931274293248e-05	6.37735997846545e-07	0.00013898139392880287	0.0004490125887318625	1.1691870886198767e-05	0.0019296540629177308	0.00036291304787631405	9.499709442105177e-06	0.001283013017048139	0.00010209049196266534	2.678653792962354e-06	0.0003222039850346017	2.631249162723814e-05	6.792218942906996e-07	0.0001479279411366957	0.0005169699101970393	1.3499779203932942e-05	0.0020094038194514996	0.0035234361669865214	0.0010864725878414567	0.00045591244146389647	0.0004347301983493562	0.012330605046730102	0.0038051140355633427	0.0016014376122864553	0.0013399320544268268	0.0006076000852919245	0.00017204227376144384	4.425127498926998e-05	0.0008099529590788873	0.000659670410648999	0.0001860344781000707	4.723763298324388e-05	0.0009356504774539908
0.23795477687241978	0.159903765390165	0.06926831282154007	0.2692692176038706	0.17645909376136037	0.02245417877339253	0.0036190312419737553	0.01612416931760878	0.012896675265571074	0.009670969018257298	0.01942872980301021	0.13695205119214166	0.0487576118006908	0.006204609502528049	0.014013725559706208	0.011657100417224737	0.05343216564683163	0.008613057480748892	0.0229136408378804	0.017182593771954534	0.002691611036798892	0.030730782396129377	0.0019420907408997168	5.086746519131783e-05	0.006695512822018666	0.0005975053456766988	1.568613887335695e-05	0.0018376482539059296	0.00025325046599294335	6.582551566671083e-06	0.0011612241352651003	0.00024218269018267853	6.27435860363058e-06	0.001230367908113114	0.0067976978245952785	0.00017804750549382074	0.02342776222111773	0.0020929840178393853	5.4946828484142576e-05	0.0064353407745184055	0.0008896973354672363	2.3125972689479525e-05	0.004075273126433433	0.0007471167493892489	1.9342613596886834e-05	0.003875149017113258	0.0003349313942710809	8.762744518020457e-06	0.0012088268451187789	9.45924494839444e-05	2.481084548847447e-06	0.0003030543438732745	2.470458649935648e-05	6.376998335370753e-07	0.0001389746006259077	0.00044901266651284165	1.1691849245958974e-05	0.0019296512385519949	0.00036288231209710757	9.498887098075022e-06	0.001282893639788874	0.00010208129724245217	2.6784075154107406e-06	0.0003221720186778686	2.6308801919172992e-05	6.791249061939564e-07	0.00014790916912930176	0.0005169617269417475	1.3499539556919945e-05	0.00200936056735398	0.0035234394345951686	0.0010864764339841365	0.000455914836734993	0.00043472462592142775	0.012330722382206553	0.003805160125689595	0.0016014596637586047	0.0013399271305503482	0.0006075703280635076	0.00017203354622552565	4.4247488063009866e-05	0.0008099491744800745	0.000659588944347732	0.00018601022531045138	4.722824578799379e-05	0.0009356235559421912
0.2379554656675347	0.1599038141488748	0.06926832138589259	0.26926920945894456	0.1764600788046127	0.02245397823527179	0.00361888297787812	0.016124189775044415	0.012896669033744323	0.009670941752027255	0.01942869362614495	0.1369520900116171	0.048757751145844075	0.006204533408457905	0.014013749438886282	0.01165709839124914	0.05343182433657796	0.008612709995887645	0.02291363706905218	0.017182548782072916	0.002691605990493413	0.030730790541055458	0.0019420947057391996	5.08674678705852e-05	0.006695513832530542	0.0005975074645541039	1.5686163214284832e-05	0.001837651384888207	0.00025325168817506144	6.5825703651274076e-06	0.0011612274205006466	0.0002421812708398827	6.274308945776197e-06	0.001230361529418905	0.006797753726414226	0.00017804861521751117	0.02342791286462673	0.0020930043604455656	5.494725284015877e-05	0.006435392130963053	0.000889707096522107	2.3126180794298774e-05	0.0040753100241650575	0.000747117233357606	1.9342586270147608e-05	0.003875154894968004	0.0003349216907806038	8.762473678165138e-06	0.0012087869773079027	9.458957868481305e-05	2.4810044537830498e-06	0.0003030437406828066	2.470326508288027e-05	6.3766429857434e-07	0.00013896792629889472	0.0004490127589366178	1.1691828420427528e-05	0.001929648531270324	0.000362852048221441	9.498077441437933e-06	0.0012827760921331455	0.0001020722415070814	2.6781649792014818e-06	0.00032214053482516034	2.6305166060330773e-05	6.790293386498915e-07	0.00014789067401976244	0.0005169537041246227	1.3499304578892935e-05	0.0020093181256335066	0.0035234425741154786	0.0010864801826199282	0.0004559171822031122	0.0004347191585488724	0.012330837849185945	0.003805205437433634	0.001601481358638837	0.0013399223609021711	0.0006075411023304522	0.00017202497233935338	4.42437649988559e-05	0.0008099455076777697	0.0006595086987846699	0.00018598633087204557	4.721899147249092e-05	0.000935597151490659
0.23795614491773345	0.15990386224906677	0.06926832978424839	0.2692692014224668	0.1764610495063012	0.02245378048164707	0.003618736809879643	0.01612420970412278	0.01289666278389896	0.009670914961361802	0.019428658110195698	0.13695212831259115	0.048757888877609706	0.0062044584247509015	0.014013772769750635	0.011657096291314907	0.05343148769789135	0.008612367384375489	0.022913633160804046	0.017182504590129103	0.002691601035259107	0.030730798577533216	0.0019420985830708387	5.086747011116139e-05	0.0066955147726889845	0.0005975095342995278	1.568618683836917e-05	0.0018376544268276238	0.0002532528846460537	6.582588732983223e-06	0.0011612306291896375	0.00024217987872910773	6.274260230648475e-06	0.0012303552682643936	0.0067978087058751385	0.0001780497072700236	0.023428061109472154	0.0020930243416828424	5.4947669716435006e-05	0.006435442585178896	0.0008897166874519471	2.3126385312312145e-05	0.004075346283158889	0.0007471177284175003	1.9342559963535886e-05	0.0038751607528588494	0.0003349121667069521	8.76220784523958e-06	0.0012087478403696216	9.458675973785835e-05	2.4809258072309325e-06	0.00030303332772432145	2.4701966639038388e-05	6.376293825653808e-07	0.0001389613689626111	0.0004490128653414395	1.1691808385268344e-05	0.0019296459374295272	0.0003628222493773951	9.497280286653339e-06	0.001282660347591735	0.00010206332276189603	2.677926130396103e-06	0.0003221095265914385	2.630158331940531e-05	6.789351722918618e-07	0.00014787245198865314	0.0005169458385875982	1.3499074179469812e-05	0.002009276479200847	0.003523445589855229	0.0010864838359242025	0.0004559194787740597	0.0004347137942720548	0.01233095147716743	0.0038052499828326353	0.0016015027019187285	0.0013399177413021453	0.000607512399163801	0.00017201654952532917	4.424010478532869e-05	0.0008099419555421689	0.0006594296568900317	0.00018596278983293237	4.720986831642869e-05	0.0009355712543902753
0.23795681472890023	0.15990390969561907	0.06926833801938974	0.26926919349310346	0.17646200603711346	0.02245358548252816	0.0036185927127258695	0.016124229114334143	0.012896656518718212	0.009670888640043816	0.019428623244355327	0.13695216610140876	0.04875802501228985	0.006204384538981357	0.014013795561620645	0.011657094120759133	0.05343115568290814	0.0086120295881919	0.022913629118928643	0.017182461185452202	0.0026915961696168866	0.030730806506896538	0.001942102374980082	5.086747193732972e-05	0.00669551564599569	0.0005975115559483022	1.568620976341685e-05	0.0018376573819082857	0.0002532540558887847	6.582606678895224e-06	0.0011612337629168423	0.00024217851331045999	6.2742124403391836e-06	0.0012303491224315143	0.006797862777781172	0.00017805078193305551	0.023428206994064643	0.0020930439674781633	5.4948079235787924e-05	0.0064354921519703834	0.0008897261109149687	2.312658629895136e-05	0.004075381913440147	0.0007471182338330565	1.9342534645902168e-05	0.00387516658880003	0.0003349028188838781	8.761946931231603e-06	0.0012087094215884617	9.458399173651084e-05	2.4808485839491743e-06	0.0003030231017192845	2.4700690787890757e-05	6.375950752758168e-07	0.0001389549266626462	0.0004490129850852132	1.169178911676467e-05	0.0019296434534812042	0.0003627929087840657	9.496495450653172e-06	0.001282546380022996	0.00010205453903834419	2.6776909157666275e-06	0.0003220789871808784	2.629805297383888e-05	6.788423879864461e-07	0.00014785449926348122	0.0005169381272323813	1.3498848269950527e-05	0.0020092356132375795	0.0035234484860025375	0.001086487396029194	0.0004559217273398621	0.00043470853116670796	0.012331063295194943	0.0038052937737621728	0.0016015236985380216	0.0013399132676700145	0.0006074842097715164	0.00017200827524593384	4.423650642552871e-05	0.0008099385150165552	0.0006593518018052886	0.00018593959730206977	4.720087461847007e-05	0.0009355458551048363
0.2379574752063535	0.15990395649348674	0.06926834609405805	0.26926918566953917	0.17646294856658226	0.022453393208043113	0.0036184506613716996	0.016124248015052935	0.012896650240800925	0.009670862781892354	0.019428589017979704	0.13695220338432912	0.0487581595660432	0.006204311738772538	0.014013817823707413	0.011657091882827049	0.05343082824386777	0.00861169654977901	0.02291362494907328	0.017182418557439894	0.0026915913921100156	0.030730814330460824	0.001942106083502756	5.086747337253021e-05	0.006695516455834683	0.000597513530515654	1.5686232006847716e-05	0.001837660252267335	0.00025325520237808974	6.582624211370095e-06	0.0011612368232382204	0.00024217717405457273	6.274165557272727e-06	0.001230343089744064	0.006797915956705264	0.00017805183948386467	0.023428350556206932	0.0020930632436708865	5.4948481519225524e-05	0.006435540845924442	0.0008897353695342326	2.3126783808939762e-05	0.004075416924900534	0.0007471187488926978	1.9342510286910368e-05	0.0038751724008928372	0.0003348936441969402	8.761690849564036e-06	0.0012086717084536925	9.458127378910975e-05	2.48077275910942e-06	0.00030301305944212937	2.4699437155304494e-05	6.375613666277043e-07	0.000138948597474908	0.00044901311754503166	1.1691770591805202e-05	0.00192964107596959	0.00036276401975056437	9.495722752814245e-06	0.0012824341636290804	0.00010204588839369409	2.677459282787682e-06	0.00032204890988590747	2.6294574309742516e-05	6.787509668312754e-07	0.00014783681211822972	0.0005169305670194047	1.3498626763287865e-05	0.002009195513191549	0.003523451266628708	0.0010864908650247529	0.00045592392877891533	0.0004347033673433295	0.012331173331863923	0.003805336821937843	0.001601544353384705	0.0013399089360232855	0.0006074565254966683	0.00017200014700317475	4.42329689369559e-05	0.0008099351831157796	0.0006592751168811456	0.00018591674844870663	4.719200869610512e-05	0.0009355209442682251
0.23795812645483227	0.15990400264769697	0.06926835401095435	0.26926917795047667	0.17646387726306997	0.02245320362844373	0.003618310630980032	0.016124266415537984	0.01289664395266349	0.009670837380763794	0.019428555420585292	0.13695224016752763	0.048758292554886555	0.0062042400117991855	0.014013839565112016	0.011657089580674067	0.05343050533312454	0.008611368212043476	0.02291362065674279	0.017182376695560147	0.0026915867013037713	0.030730822049523373	0.0019421097106261979	5.0867474439382616e-05	0.006695517205475444	0.0005975154589970661	1.5686253585701972e-05	0.001837663039995833	0.00025325632458088836	6.582641338766594e-06	0.0011612398116813618	0.00024217586044241233	6.27411956420023e-06	0.0012303371680669308	0.006797968256993612	0.00017805288019533732	0.023428491833103093	0.0020930821760138905	5.494887668596915e-05	0.006435588681413092	0.0008897444658979743	2.312697789629779e-05	0.0040754513272994565	0.0007471192729085289	1.9342486857019088e-05	0.0038751781873231097	0.00033488463958275126	8.761439515073836e-06	0.0012086346886563942	9.457860501868146e-05	2.4806983082907212e-06	0.000303003197719483	2.4698205372875796e-05	6.375282466974226e-07	0.00013894237950520387	0.00044901326211671164	1.1691752787870485e-05	0.0019296388015294446	0.0003627355756750253	9.494962014930813e-06	0.0012823236729521893	0.00010203736891075066	2.6772311796286527e-06	0.00032201928808624957	2.629114662181646e-05	6.786608901528674e-07	0.00014781938687290263	0.000516923154966795	1.3498409574058678e-05	0.00200915616477239	0.0035234539356910183	0.0010864942449590863	0.0004559260839561334	0.0004346983009465874	0.012331281615327962	0.003805379138916887	0.0016015646712951082	0.001339904742475138	0.0006074293378156394	0.00017199216233803946	4.422949135133098e-05	0.0008099319569247692	0.0006591995856755301	0.00018589423850179677	4.718326888550814e-05	0.0009354965126816242
