	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
60	23.720233247207933	0.039456046646493464	349.1513324099685	356.64515171468855	366.6435524901484	379.6881546136199	396.4100349200786	1.24997e-07	3.758342926710396	0.0	0.12220377573222169	26.55771258447164	0.16738741552837336	8.789189776521095	0.05061350309742108	0.00038893053102665907	0.0003895709134809407	0.00039024160333327103	0.0003909434415850026	0.00039167728877027337	69.62623566532058	3.96850079389218	0.020588891973266066	0.015071263033251653	0.06001314255086672	7.398920038878704
61	23.5512377032658	0.03876670189764764	346.9364402834007	353.57739893622136	362.5301936057849	374.3015701479455	389.4844537549741	1.24997e-07	3.7581072566384233	0.0	0.12227434690687743	26.55744740711838	0.16765259288163456	8.719909596015468	0.05021454569228984	0.0003871208821344114	0.0003876710742705725	0.0003882490418455413	0.00038885556678691955	0.00038949144928515726	69.64813203589694	3.95090319978472	0.020642165909785674	0.015090849044307336	0.06010538150060787	7.389122014251231
62	23.379371710178493	0.03814145300769916	345.0091391259785	350.8651874668766	358.8532616727685	369.4470502450572	383.2028235140568	1.24997e-07	3.7578693267483114	0.0	0.12234618002138556	26.557184027803494	0.16791597219651846	8.651568899159106	0.04982099842506434	0.00038557940612169236	0.0003860470255253452	0.00038654006960141013	0.00038705926318788813	0.0003876053494945295	69.66513335024159	3.935970267643301	0.02069560703714565	0.015110609809030577	0.060198276384128405	7.382387090753805
63	23.205371521640107	0.03757561317182037	343.34566739690416	348.48003552162675	355.5788186952127	365.0844197877919	377.5180571603112	1.24997e-07	3.7576381593991495	0.0	0.1224145364519796	26.55692238601239	0.16817761398762657	8.584252654058972	0.049433350591736085	0.00038428336490214834	0.0003846754161953064	0.00038509073313467237	0.0003855299823124654	0.0003859938470531311	69.67766958304217	3.9234758767559565	0.02074846782004761	0.01512981058316665	0.06028902574565871	7.378440751688269
64	23.029906180703826	0.037064787925241524	341.92397536577226	346.3954531921128	352.67522877990984	361.1761398268539	372.3860047356062	1.24997e-07	3.757413307433753	0.0	0.12248151458296326	26.556662609892467	0.16843739010754671	8.518034624954959	0.049052026969780727	0.0003832116006691545	0.00038353463528861364	0.00038387890657715464	0.0003842450424875365	0.00038463368315575376	69.68618730373838	3.913207785556978	0.02079965548783752	0.015148465634346915	0.06037705686110112	7.376982343691368
65	22.85358226952657	0.03660486189689056	340.72352912240257	344.5868052211197	350.1130234611319	357.6871644412865	367.76532027387896	1.24997e-07	3.757193381041167	0.0	0.12254693681623814	26.556404758933258	0.16869524106675696	8.452978324781862	0.04867739330357188	0.00038234426366404666	0.0003826044140463989	0.00038288390728583954	0.0003831833280881059	0.000383503274845927	69.69107491032105	3.9049676349052342	0.020849767145082666	0.015166713549852604	0.060463201447661444	7.377759840681775
66	22.6769483963894	0.03619198526183241	339.72521437151187	343.0311720208967	347.8647648847889	354.5848001954394	363.61732568899043	1.24997e-07	3.7569788433762024	0.0	0.12261065826873943	26.556148888375656	0.16895111162435592	8.389137842709692	0.04830976106983971	0.0003816629177520329	0.00038186587434574354	0.0003820864174455993	0.00038232508913750503	0.0003825824446993545	69.69269012342734	3.8985714804497023	0.02089873891461849	0.015184507853567059	0.06054725158687417	7.38054198376366
67	22.500499424368417	0.03582256006862813	338.9112615840273	341.7072311067743	345.9049120119546	351.83856731971224	359.9058734063392	1.24997e-07	3.756770117854654	0.0	0.12267256175182147	26.555895061007046	0.1692049389929661	8.326558597570816	0.047949391816358954	0.0003811504771887988	0.0003813015130326534	0.00038146850802072004	0.0003816519643830845	0.0003818523966641157	69.69136375818296	3.8938488844471	0.020946467101747523	0.015201813968597046	0.06062903932318139	7.385115133759834
68	22.32468044750913	0.035493226571096936	338.26516918526704	340.595153617549	344.2096951634684	349.4200641540402	356.5972090391773	1.24997e-07	3.7565675566190726	0.0	0.12273255146961749	26.555643345748567	0.16945665425144268	8.265278069593908	0.047596501375714965	0.00038079111560739975	0.0003808951146493073	0.0003810135656862115	0.0003811469338070994	0.000381295695576262	69.6874015701134	3.8906419950463995	0.020992863460148593	0.015218603247997337	0.060708425203165446	7.391282058292387
69	22.149890521597342	0.03520084971749943	337.7716267360961	339.67651021562165	342.75700016382285	347.302836949081	353.65983564707386	1.24997e-07	3.756371446418994	0.0	0.12279055094689847	26.555393816151568	0.16970618384844374	8.20532649405814	0.047251263859778826	0.00038057018022306905	0.0003806316638166924	0.00038070620428606134	0.0003807942321060842	0.00038089618844655565	69.68108594308134	3.888804689416094	0.021037854734251085	0.01523485246827832	0.06078529543158003	7.398860832945281
70	21.9764861582097	0.03494250595765759	337.4164400118432	338.93418342088194	341.52626141513616	345.4622564209852	351.0643811891843	1.24997e-07	3.7561820146421563	0.0	0.12284650114398223	26.55514654905072	0.1699534509492928	8.146727506152892	0.04691381537319395	0.00038047411205569226	0.00038049726359891937	0.00038053218131899036	0.00038057926342705976	0.0003806389181032141	69.67267746423164	3.8882017769638204	0.021081381374857336	0.015250543321669087	0.060859559517336896	7.407683814105914
71	21.804784592117915	0.0347154705051368	337.1864590701627	338.3522849906594	340.498362738246	343.8754016156083	348.7834705498964	1.24997e-07	3.7559994349060664	0.0	0.1229003587207017	26.554901623365033	0.17019837663497664	8.089498738340957	0.04658425745334931	0.00038049037170593734	0.0003804790595677381	0.00038047832024575067	0.0003804885218750999	0.0003805100418840099	69.66241639481248	3.88870825782837	0.02112339633302859	0.015265661946810696	0.060931148093394276	7.417596677930683
72	21.635066833135447	0.03451720515096955	337.06950987258807	337.9160777317288	339.6555448938744	342.5209510377901	346.7916031060303	1.24997e-07	3.755823832233339	0.0	0.12295209443825977	26.554659119034625	0.1704408809653843	8.033652373466294	0.04626266025550343	0.0003806073702434317	0.00038056516911476253	0.0003805324381837292	0.0003805095175473492	0.00038049675596609574	69.65052404440576	3.8902086322726452	0.021163863936188885	0.015280198494905623	0.06100001089730801	7.4284575209069725
73	21.467580514027997	0.03434534668319755	337.0543296977582	337.61190148324033	338.98131893584093	341.3790806759619	345.0650363807773	1.24997e-07	3.7556552878416336	0.0	0.12300169168846031	26.55441911608198	0.1706808839180292	7.979195656743118	0.04594906550112255	0.00038081440480775865	0.00038074461559916087	0.00038068327856365217	0.0003806307076598391	0.00038058722492277376	69.63720405545531	3.8925962570259434	0.021202758840555128	0.015294146728683894	0.0610661149006686	7.440136017839528
74	21.30254254621065	0.0341976959316742	337.13050638514585	337.42710314685627	338.46038478443586	340.43136842795536	343.58167597960556	1.24997e-07	3.7554938435762413	0.0	0.12304914514073735	26.55418169378737	0.17091830621263915	7.926131369528974	0.04564348920614813	0.00038110159856076623	0.00038100726695777006	0.00038092044836334984	0.0003808414323696729	0.0003807705160977462	69.62264360441306	3.8957727449943826	0.021240065054553506	0.015307503651790696	0.061129442576678156	7.452512633403471
75	21.140141594732953	0.0340722074330049	337.2884213300422	337.34997067458585	338.0785545884426	339.6607044270791	342.32097175660647	1.24997e-07	3.755339506010686	0.0	0.12309445949820608	26.5539469299688	0.17115307003121627	7.8744582675659025	0.04534592420465058	0.0003814598446620349	0.00038134377843927183	0.00038123435956961355	0.00038113185493257666	0.0003810365384253806	69.60701452530691	3.8996474050862324	0.02127577502850912	0.015320269166422753	0.06118999029617689	7.465477883696487
76	20.980540383625634	0.03396697969550331	337.51919608368837	337.3696709151796	337.8226805639751	339.0512068154926	341.26382000907904	1.24997e-07	3.7551922502383532	0.0	0.12313764835468304	26.553714900357555	0.17138509964245854	7.824171486174629	0.045056342482178616	0.0003818807539689596	0.00038174553915482166	0.00038161617455111785	0.0003814929058690116	0.00038137598536002826	69.5904743610665	3.904136719190396	0.02130988880640975	0.01533244575723225	0.06124776684332292	7.478931644490272
77	20.823877842145162	0.03388024603638888	337.8146423776384	337.47619119634123	337.6805870692292	338.5881425758534	340.3924714212877	1.24997e-07	3.7550520233761713	0.0	0.12317873314527086	26.553485678061232	0.17161432193878	7.7752629147042915	0.0447746973320637	0.0003823566061892844	0.0003822046221648815	0.00038205775505377703	0.00038191623084152146	0.00038178028160803856	69.57316734751804	3.9091638536063478	0.02134241323597145	0.01534403819968499	0.061302792042902635	7.492782503127768
78	20.67027110187398	0.03381036596070713	338.16721537646146	337.66028449633825	337.64100671155063	338.2578530920852	339.6904444507701	1.24997e-07	3.754918747799611	0.0	0.12321774218368368	26.553259333106443	0.1718406668935695	7.727721542373502	0.04450092534697881	0.0003828803042375161	0.0003827137378464504	0.0003825516145552372	0.0003823941419722473	0.000382241533383358	69.55522533457176	3.9146582024565975	0.021373361233585114	0.015355053291205994	0.061355095491915444	7.5069471512395
79	20.519817354057018	0.033755817051572545	338.5699699599501	337.9134180403595	337.69352029991234	338.0476841579304	339.1424438517734	1.24997e-07	3.7547923241267442	0.0	0.12325470978001404	26.553035932054236	0.1720640679457741	7.681533777485457	0.044234948257168956	0.0003834453315678062	0.00038326619030679013	0.00038309087373787995	0.0003829195723530363	0.0003827524819319339	69.5367686487745	3.920554960821703	0.02140275110101362	0.01536549960357484	0.06140471538865464	7.521349815660737
80	20.372595576002084	0.03371518734284813	339.0165198401619	338.2277251455398	337.8285004614997	337.9459201865408	338.73428404560786	1.24997e-07	3.754672633967774	0.0	0.1232896754331163	26.552815537681624	0.1722844623183835	7.636683741859229	0.043976674625961804	0.0003840457122749124	0.0003838558366294173	0.00038366921886007405	0.0003834860335216286	0.0003833064600919476	69.51790690107845	3.926794725525932	0.021430605890950815	0.0153753872551475	0.061451697453012565	7.535921725122625
81	20.228668134851432	0.03368716814735706	339.50099932676653	338.5959601334521	338.03705874187267	337.9417223976986	338.4528170676153	1.24997e-07	3.754559542455271	0.0	0.12332268309221092	26.55259820872309	0.17250179127691792	7.593153542190023	0.04372600141242134	0.000384675973772006	0.0003844770487558598	0.00038428086282372764	0.0003840875756963558	0.0003838973516764927	69.49873974338496	3.9333231216712994	0.021456952818754583	0.01538472770158286	0.06149609393218174	7.550600610466161
82	20.088082276546103	0.03367054731566569	340.01802756436825	339.0114561288476	338.31099600784097	338.02507077435564	338.28586483998293	1.24997e-07	3.754452900569296	0.0	0.12335378048270747	26.55238399966643	0.17271600033358203	7.550923519931988	0.04348281541032181	0.0003853311118695796	0.00038512467782267693	0.00038492050875272703	0.0003847187505788559	0.00038451955348296356	69.479357577156	3.940090453171055	0.02148182271783643	0.015393533543843574	0.061537962686317386	7.565330236289035
83	19.95087150735042	0.03366420290216129	340.5626750765222	339.4680855672003	338.642755972696	338.1867095899508	338.222155536544	1.24997e-07	3.7543525472706687	0.0	0.12338301849159937	26.55217296059767	0.17292703940233883	7.509972481187374	0.04324699457198604	0.0003860065580937321	0.00038579402078770783	0.0003855833159117803	0.0003853745765497387	0.0003851679397493451	69.45984221714204	3.94705137567249	0.021505249536333537	0.015401818352322596	0.06157736634907696	7.580059962083254
84	19.81705687487757	0.033667097216519885	341.13043246234747	339.9602232399914	339.02538166561646	338.4180963147569	338.2512638195005	1.24997e-07	3.7542583114547874	0.0	0.12341045060811268	26.551965137090235	0.17313486290977365	7.470277907984173	0.04301840922494772	0.00038669814909480816	0.00038648078919262366	0.00038626486780871534	0.00038605050609608955	0.0003858378288920064	69.44026751305356	3.9541645903848184	0.021527269872813143	0.015409596506021155	0.06161437155826707	7.5947443310570195
85	19.68664815515479	0.0336782712397606	341.7171811025313	340.4827117147034	339.4524746710457	338.71135371501157	338.36355473905246	1.24997e-07	3.7541700137376592	0.0	0.12343613241558972	26.551760570133744	0.17333942986626336	7.431816152230729	0.042796923188857236	0.0003874020980089033	0.0003871810799207484	0.00038696114233553676	0.0003867423953223519	0.00038652495237264897	69.4206999318	3.961392557442167	0.02154792254886733	0.015416883045771611	0.06164904825211337	7.609342684958639
86	19.559644951884795	0.03369683938498013	342.31916574189495	341.03082897544516	339.91815696944326	339.0592249638528	338.5501310959451	1.24997e-07	3.754087468085095	0.0	0.1234601211308659	26.55155929609838	0.17354070390163054	7.394562613548821	0.04258239479955014	0.000388114967645222	0.00038789134781991384	0.00038766848381469076	0.0003874464754076088	0.00038722542555389875	69.40119910273503	3.9687012275356057	0.021567248216551652	0.015423693540560513	0.06168146902692798	7.623818803334364
87	19.43603771369679	0.033721984583641354	342.93297057224754	341.60025827867094	340.4170352287681	339.45503158959605	338.80278407477334	1.24997e-07	3.7540054609099203	0.0	0.12348450959860509	26.551361326758872	0.1737386732411377	7.358491902123053	0.04237467784683065	0.0003888336550166568	0.0003886083838183145	0.00038838357828538617	0.0003881593264500539	0.000387935720634509	69.38180685261466	3.9760600437375944	0.02158609288932661	0.015430454660148897	0.06171348194199998	7.638151867315884
88	19.315808674839154	0.03375295368083456	343.5555383422739	342.187067154281	340.94416845189056	339.89263423728795	339.11394698147353	1.24997e-07	3.7539319265820423	0.0	0.12350525558912334	26.551166604191316	0.17393339580869357	7.323577990627675	0.04217362244935803	0.00038955553063213966	0.00038932940144249475	0.000389103497384513	0.00038887789237354467	0.0003886526635052238	69.36255542781436	3.983443766617952	0.021603734435976393	0.01543651597710057	0.06174256741575771	7.652326982635935
89	19.198932724542175	0.03378905314155347	344.18413628977385	342.78769548925015	341.4950419009466	340.36639700710157	339.47665210562724	1.24997e-07	3.753865567974266	0.0	0.12352448614922681	26.550975248076274	0.1741247519237364	7.289794372745679	0.0419790759674993	0.00039027818472191927	0.00039005195391237686	0.00038982571068847785	0.000389599529254063	0.00038937348396081987	69.34351308258472	3.990827677047591	0.021619354284149208	0.015441980466125214	0.061768611126233136	7.666292889445187
90	19.085378691110662	0.03382965180342744	344.81628521042705	343.3989522808677	342.0655844732311	340.87120954179176	339.884558376185	1.24997e-07	3.753803781860067	0.0	0.1235423663969603	26.55078728146439	0.1743127185356209	7.257112966158665	0.04179088573239066	0.00039099930444268585	0.00039077369207170725	0.00039054784674319383	0.0003903218359446283	0.0003900957294585039	69.32471593255644	3.9981887939398186	0.02163388079479011	0.015447075103426737	0.061792895844756335	7.680029271610063
91	18.97510871041777	0.03387415544468493	345.4496642308228	344.01786564189155	342.65199859774015	341.40228079301914	340.3316958545046	1.24997e-07	3.7537460361098205	0.0	0.12355913718130368	26.550602715263164	0.17449728473685136	7.225511048133175	0.041608893761102356	0.0003917167650053588	0.00039149241172943875	0.00039126762956564077	0.00039104247821818974	0.0003908170199975141	69.30619601239295	4.005506223568524	0.02164741636451352	0.015451837602170813	0.06181557274219193	7.693518458903838
92	18.868080287041145	0.033922028017663	346.0822061211209	344.6417794649493	343.2508866037894	341.955307383266	340.8126790595958	1.24997e-07	3.753695426599089	0.0	0.12357374230891509	26.550421578228992	0.1746784217710193	7.194955130658888	0.04143294335468647	0.00039242870887318905	0.0003922061877233319	0.00039198306037155166	0.00039175938192757554	0.0003915352085995254	69.28799070985379	4.012761553451872	0.021659395963972945	0.01545599496379442	0.061835440164228754	7.706735722148207
93	18.76424624196932	0.03397277640352277	346.71202881146064	345.2682711269229	343.8591449692815	342.52634632347883	341.3225538034388	1.24997e-07	3.7536457013961053	0.0	0.12358815793016294	26.550243853467883	0.17485614653212783	7.165424051340984	0.04126287655142209	0.00039313344437765093	0.0003929132677752819	0.0003926923309930921	0.00039247067999183017	0.00039224836400046165	69.27011207858672	4.019938303078402	0.021671028257888823	0.015460107758252923	0.06185500465759006	7.71968033804705
94	18.663555749442782	0.03402595188365401	347.3374662403454	345.89515871695744	344.47396797882897	343.1118227666316	341.85681197307673	1.24997e-07	3.7536042310022073	0.0	0.12360007937735443	26.550069565513883	0.1750304344861342	7.136884245365739	0.04109853611062636	0.0003938295515729735	0.00039361215805276434	0.00039339386736190893	0.0003931747226451876	0.0003929547673559063	69.25259525284147	4.027022449264873	0.021680911924186388	0.015463503788894207	0.06187127390735702	7.732326813289108
95	18.565954316825444	0.034081142242464356	347.95701614051393	346.52046414166676	345.0927963793062	343.70846420811233	342.4113121897892	1.24997e-07	3.7535620919447985	0.0	0.12361229458291573	26.549898685291264	0.175201314708752	7.109314569799122	0.04093976428207437	0.0003945157139644183	0.00039430150008897387	0.00039408627152032633	0.00039387006266676825	0.0003936529112420907	69.23544155386146	4.034001230833854	0.02169074978483626	0.015466995323337483	0.06188786836411154	7.744682599940458
96	18.47138493087949	0.034137973780205215	348.5693712761776	347.1424233483598	345.7133288390545	344.3133147223042	342.9823000309624	1.24997e-07	3.7535289509994474	0.0	0.12362177745756439	26.549731235896246	0.17536876410376434	7.082681701328271	0.040786405116480545	0.00039519087072139024	0.0003949801652698984	0.0003947683410825823	0.00039455543151289686	0.0003943414695338229	69.21868371260102	4.040864168925607	0.021698714155137654	0.015469698632770446	0.06190085875507952	7.75672217126282
97	18.37978772853027	0.034196103587447596	349.17336039201484	347.75945014640774	346.3334748545259	344.9236730388562	343.56633041449834	1.24997e-07	3.753493679630993	0.0	0.12363200418994522	26.5495671748633	0.17553282513670834	7.056964804275719	0.04063830273233229	0.00039585401480493284	0.0003956471183303574	0.0003954390159546006	0.0003952297324285364	0.00039501929590237794	69.2023134932206	4.04760159590087	0.02170692369838168	0.015472628116464698	0.06191476436421427	7.768460409597754
98	18.29110130055699	0.03425522214571427	349.76798474554636	348.3701464390343	346.9513699328082	345.5371125916418	344.16029372632556	1.24997e-07	3.753468071281685	0.0	0.12363928522426391	26.549406524242688	0.17569347575732278	7.032131056134031	0.04049530396497464	0.00039650438574801166	0.0003963015352715967	0.0003960974023207605	0.0003958920121194255	0.00039568538890457586	69.18636200089986	4.054205995434007	0.021713149724515688	0.015474705080999395	0.06192478868853465	7.77987137723947
99	18.20526203107114	0.034315045900900225	350.35235524604497	348.97326711803123	347.5653307938064	346.15142303109553	344.76134120834814	1.24997e-07	3.7534389791492395	0.0	0.12364772489969035	26.549249228934453	0.17585077106555955	7.008160153380572	0.04035725609678756	0.00039714123412066063	0.00039694265024720277	0.0003967427220785016	0.00039654146628595894	0.0003963389030433839	69.1708127111839	4.060670277379529	0.02171989177457541	0.015477129125417597	0.06193627505107614	7.790976473117876
100	18.12220560633168	0.03437532035477749	350.9257341866834	349.56772987149674	348.1738718217894	346.7646338358051	345.3669160175257	1.24997e-07	3.7534201355230223	0.0	0.12365303233203542	26.549095310501013	0.176004689498998	6.985019975852675	0.040224009908138375	0.00039776405010926125	0.0003975698933578219	0.00039737433856195373	0.0003971774042227652	0.0003969791073155053	69.15569576118415	4.066989392564126	0.02172455389540971	0.015478643674531977	0.061943634574999906	7.801749031428212
