	Inh	Inh_T1	T1	T1_alpha	T2	T2_beta	T3	T3_Inh	alpha	alpha_T1	alpha_T1_alpha	alpha_T2	alpha_T2_beta	alpha_alpha_T1	alpha_beta_T2	beta	beta_Inh_T3	beta_T3	beta_T3_Inh
80	9.987954021116524	35.633490762802964	1.7255364679614194	0.23945064688360632	1.9284370668902928	0.9006435489670552	0.273386837711605	29.502652944846417	8.414301684715173	0.04739487677059353	0.13349825559698808	0.03849704978136074	0.18249946120285246	0.7206289899844269	0.8399228731584347	4.203177438461649	5.523524211114984	0.0014388560793884377	3.19899715024764
81	10.467440800853653	36.46743123368318	1.3914244052017346	0.135359324202637	2.2266137693113026	0.8425205555250123	0.19265527869175617	29.319456496757958	5.613532702454372	0.026212116187487346	0.0744670645074919	0.029674295056783796	0.13942224866847908	0.4051058562174609	0.6517691314384183	3.9112704977288475	5.706166105329974	0.0010642925421013724	3.2806578266782416
82	10.10738718967395	36.98289871880669	1.1862006553042206	0.07090466826711282	2.6006227457586637	0.7240953439474273	0.17248496481329698	29.761924546664464	3.3426347132864396	0.013459497259238938	0.038062570600385925	0.020597064170825727	0.09460271234206431	0.20847388976233272	0.4500821337810157	3.3243290427786545	5.450424848853584	0.0008738774394246091	3.1142917622292488
83	9.134287449118773	37.242628904170374	1.090990857428478	0.03638899678232037	2.967688393991987	0.5701044373832427	0.1803783180030875	30.65798319399047	1.8510155255455634	0.006808046772568996	0.018935572349756378	0.012981231028539519	0.05815489901163367	0.10424762249648772	0.2810710385845931	2.64014169912808	4.88429889364603	0.0007464993810310247	2.7765930949794058
84	7.832984651362313	37.324463880561886	1.0895960478669697	0.019238029665854958	3.2683514290125313	0.4175506232769712	0.20524610466791146	31.778313683561052	0.9914044364215335	0.0035658421410037513	0.009674532037265931	0.007631307369957031	0.03333958638349967	0.05346166772701789	0.163127053957037	2.008422720638079	4.160291986098715	0.0006424183724033244	2.3555058072999464
85	6.457731209402814	37.28787790822536	1.1650290539335408	0.010784493573576864	3.483747772222167	0.29248145035046946	0.24387398112760725	32.92025176072784	0.5309365767349756	0.0019873792178643915	0.005247012203961822	0.004335964599576846	0.018433987258432614	0.02907415284569032	0.09100082556935017	1.4956945427063024	3.4102483392436707	0.0005529443600332942	1.9250729745408972
86	5.1794955210023	37.168655644591524	1.303645494773708	0.006473354850901486	3.6252851328976496	0.20166933941853366	0.2955409791698313	33.95119036541551	0.29165833148213477	0.0011887118527321668	0.003057972268587225	0.0024634317846323646	0.010151173878500399	0.01697882166253125	0.05043092202068048	1.1067292694206945	2.7203736036633495	0.00047641743515367294	1.5324186343162023
87	4.081407446982251	36.98607968099364	1.4964078195378683	0.004165911489825226	3.714471507624243	0.13981928576496197	0.36022967295355574	34.809750204785686	0.16746931481622718	0.0007636214693440927	0.00191777679332986	0.0014385297882743122	0.005719975144315712	0.010665189715991272	0.02855070167820143	0.8200821007621598	2.1309313267648857	0.0004114873681327194	1.198677308127784
88	3.183497548324581	36.75054144651214	1.7375623532362048	0.0028747456640592713	3.770308314124943	0.09856694615649289	0.4380258720948256	35.484261319397376	0.10191820416226272	0.0005267843465030697	0.0012931804950292963	0.0008812365119839414	0.0033682729766045245	0.007201489746061892	0.01687523022997267	0.6104372784581731	1.6500524734645594	0.0003563300102328228	0.9273040050330602
89	2.47155902857328	36.468330027820485	2.0229827814348824	0.002129653767753561	3.805845134766304	0.07089241881572012	0.5288919987897064	35.98929876216647	0.06641155329575651	0.0003906272941093654	0.0009378060598117417	0.0005745718748319729	0.002105533662194927	0.005229103622946436	0.0105823408809458	0.45680015653538203	1.268862941971147	0.00030909698028483505	0.7126372000924446
90	1.9178025168361659	36.144133309409135	2.34903651384146	0.0016970178926504324	3.8290719703307845	0.05199087173034786	0.6325699068329967	36.349440303173395	0.046672796701062905	0.00031191157006331475	0.0007324030102293904	0.00040268542623252216	0.001412929873634134	0.00408884427644535	0.0071215426389967754	0.34364466226259127	0.9720247967652426	0.00026826498945437156	0.5456967282389591
91	1.4922303343790748	35.78222684341535	2.711981131948179	0.0014574184094366036	3.8446617537369794	0.038824482683742376	0.748542741191232	36.59054822047616	0.03554831571110092	0.0002686419775957906	0.0006170340957964341	0.0003053092649069523	0.0010255927802202659	0.0034489301536263254	0.00518286153414641	0.25990019292636796	0.7434265092329944	0.00023273198229347556	0.4172497971173438
92	1.1676901278781973	35.3869777872937	3.107717519173474	0.0013508994916354726	3.8553301990831486	0.02951082976303075	0.8760337604550383	36.73600398905011	0.029426938128003035	0.00024987703401345397	0.0005615148914971463	0.0002513612943669851	0.0008090334740908558	0.0031424021156834757	0.004098576385357559	0.19771592655518638	0.5686502640740636	0.00020177191457073395	0.31911021450624
93	0.921514403237416	34.96299819851643	3.5317515477068624	0.0013522843848945993	3.862675680525272	0.022873637440360136	1.0140307247002158	36.80555224286409	0.0265064732423722	0.00025111066924238875	0.0005523018389254287	0.0002251033034406755	0.0006952442529861619	0.0030945568836534287	0.003530334477935667	0.15149644287302477	0.4357273339684476	0.00017494938683436273	0.24451474908043794
94	0.7355947459931678	34.51512680408615	3.9792591732374847	0.001461500693174324	3.8676479441877833	0.018167382488391108	1.1613247415183132	36.81530917387937	0.02597488418066685	0.0002725222796044934	0.0005870234734209837	0.00021929861384782184	0.0006512354180679624	0.003292976230175837	0.003314139291904612	0.11723430235809208	0.3351231999043893	0.00015205657405269757	0.1880908281239005
95	0.5958650281917938	34.048345829995625	4.44517582533879	0.001703459747734597	3.870794059753814	0.014921514064677682	1.3165506845189077	36.77819369074289	0.027655890278257766	0.0003190027734172454	0.0006734976291055961	0.00023214855289122377	0.0006643617394287312	0.0037823845153410005	0.0033879158891834365	0.0920676748602406	0.2594427029798027	0.0001330795964477512	0.14567984216198804
96	0.49165472315284825	33.56770428677784	4.924242863523596	0.0021372752592998894	3.8723736009572227	0.012859087222906383	1.4782145173295163	36.70444226903677	0.03192392282571594	0.00040196931521711284	0.0008325941022068663	0.0002664772824739033	0.000736720172195755	0.00468101102186111	0.0037641143651966644	0.07399876600771485	0.20308561627783042	0.0001182425603899222	0.11413935479553666
97	0.41511370427980593	33.07830555765557	5.410938444067739	0.002879369610651654	3.8723856765233626	0.011865213917236711	1.644689480214978	36.602071092950446	0.039839205333508085	0.0005438454434992413	0.0011063320201508534	0.00033073635129343156	0.0008856068158905445	0.006226451202398716	0.004532766392211144	0.061735791459582995	0.16195332320570077	0.00010814076322464721	0.09117796286569467
98	0.36080922064447457	32.585421023386736	5.899189190384661	0.00415237085200587	3.870512565587241	0.011999042678480887	1.814154994529808	36.47722775533126	0.05356808216413489	0.0007875460928587465	0.0015753351475783254	0.00044230551220995754	0.0011501422872867953	0.008874534136168854	0.0058959439347758096	0.05465188878069365	0.1332606224407152	0.00010403972283993416	0.07525258797539582
99	0.32558219669273675	32.0948209480295	6.38167726403556	0.006386102156498555	3.8659450772809105	0.013561640020898129	1.9844331178614336	36.334392529475124	0.0773091434203236	0.0012160980975471037	0.002395179699527803	0.0006347687234170475	0.001607442081999528	0.013504407981397338	0.008251071892769442	0.05289330091553639	0.11550626702260422	0.00010848852868305214	0.06555959711215721
100	0.30880296087935455	31.613490849678065	6.848373334041354	0.010426492478572247	3.8569951797550024	0.017258303389806454	2.1526351441280633	36.176366538494754	0.11923053823777803	0.001993252948908513	0.003871717864077687	0.0009729272340036423	0.0024068905780480166	0.021844352989047286	0.012366699043134538	0.057731932072078836	0.10869568351939246	0.00012656803738020746	0.06217606582039711
