[Wnt{default}]	[Complex_br_(Wnt/Frizzled)]	[Frizzled]	[Complex_br_(Frizzled/Wnt/_br_LRP5/6)]	[LRP5/6]	[Casein Kinase 1]	[Casein Kinase 2]	[ATP]	[ADP]	[Glycogen Synthase Kinase-3_Beta_]	[Diversin]	[Complex_br_(Ebi/Siah-1)]	[Complex_br_(Siah-1/Ebi)]	[FRAT]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)]	[Complex_br_(Axin/PP2A/_br_Adenomatous Polyposis Coli)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/Casein Kinase 1/_br_Glycogen Synthase Kinase-3_Beta_/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A)]	[Pygo]	[CBP]	[SWI/SNF]	[Bcl9]	[Wnt Target Genes]	[Complex_br_(TCF/Smad4)]	"[Wnt{""Cell Membrane""}]"	"[_Beta_-Catenin{""Plasma Membrane""}]"	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br__Beta_-Catenin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/_Beta_-Catenin/_br_PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/_Beta_-Catenin/_br_Siah-1/Ebi)]	[_Beta_-Catenin{Nucleus}]	[Complex_br_(TCF/Smad4/_br__Beta_-Catenin)]	[Complex_br_(TCF/_Beta_-Catenin/_br_Smad4/Bcl9)]	[Complex_br_(Bcl9/_Beta_-Catenin/_br_TCF/Smad4/_br_Pygo)]	[Complex_br_(_Beta_-Catenin/TCF/_br_Smad4/Bcl9/_br_Pygo/SWI/_br_SNF)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A/_br_Diversin/Casein Kinase 1)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Glycogen Synthase Kinase-3_Beta_/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1)]	[Ubiquitin]	[_Beta_-Catenin_2]	[_Beta_-Catenin_3]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Siah-1/Ebi/_br_Axin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A)]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)_2]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo/Casein Kinase 2)]	[Complex_br_(Dishevelled/Casein Kinase 2/_br_Beta-Arrestin/Frodo/_br_FRAT)]	[_beta_TrCP]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)_2]	[Complex_br_(_beta_TrCP/_Beta_-Catenin)]	[6 bromoindirubin 3'oxime]	[Complex_br_(Bcl9/Pygo/../Smad4)]
1.2413775662398925	0.8093573174105627	0.6819212035468394	1.508721479042596	1.491278520957405	0.06073752036825391	2.3109579948261993	0.7055133848851016	0.2944866151148972	0.08586726160830867	0.7311199184084402	1.7779641114659281	0.925462875256434	2.6243307302559944	1.8775525120770515	2.154623756449022	0.07453712474356754	0.9254628752564327	0.0026858809769293546	0.005367854684973322	0.00483425134776189	0.0007874710083401804	1.9946312328171345	0.6550738211476032	1.4405436373069522	0.10172081262493042	0.35446027342535724	0.16197060873874256	0.29657301327763513	0.7079767649716847	1.3457136498607385	0.0018984099685883256	0.0021483703708343573	0.0005336033372110959	0.4185329214064403	3.7930977543458737	-1.404281885065777e-20	5.081008088611251e-22	7.168806485397666e-20	2.0428929985523036e-19	-2.454035480691908e-19	1.3726679623808937	0.3133727354297972	0.28980200813569496	1.179258327643073	0.820741672356927	1.403328086454521e-21	-3.7573417820087387e-22	0.5	9.124978915707685e-07
1.2413775662398925	0.8093573174105627	0.6819212035468393	1.508721479042596	1.491278520957405	0.0607375244126398	2.3109579613561944	0.7055134122005832	0.2944865877994156	0.08586726552772801	0.7311201616406964	1.7779643222638892	0.925462875256434	2.6243307131155684	1.877552383231865	2.154624502719753	0.07453712474356754	0.9254628752564327	0.002662893480385798	0.005296336605143674	0.004777047549283353	0.000780731669814622	1.9947027870372447	0.6550721284864064	1.4405436373069522	0.10172069265777584	0.3544599811848438	0.16197052824566155	0.2965728024796738	0.7079759385483737	1.3457086031834096	0.0018821618105703275	0.0021141540688993767	0.0005192890558599858	0.41853275647442933	3.793097756290532	1.376855997884707e-20	-4.882513564256941e-22	-6.95894477084626e-20	-1.9839428943816318e-19	2.382204280507725e-19	1.3726680537116898	0.31337275175937596	0.2898020213567017	1.1792583273948956	0.8207416726051043	-1.3406734278571406e-21	3.863801903713622e-22	0.5	8.763576111801813e-07
1.2413775662398925	0.8093573174105626	0.6819212035468394	1.508721479042596	1.491278520957405	0.060737528316237334	2.3109579290514644	0.705513438585962	0.29448656141403673	0.08586726931064961	0.7311203963684444	1.777964525412541	0.925462875256434	2.6243306965724713	1.877552258870697	2.154625225354991	0.07453712474356754	0.9254628752564327	0.0026406637324193406	0.005227623479264093	0.004721935101531951	0.0007742144833981885	1.9947715341992953	0.6550704914620764	1.4405436373069522	0.10172057812817573	0.35445969642600555	0.16197045068816773	0.29657259933102226	0.7079751386888816	1.3457037230213231	0.0018664492490203034	0.0020812713691144326	0.0005056883777318052	0.4185325971629394	3.7930977581894183	-1.3343681659004141e-20	4.752028702207387e-22	6.754194219476746e-20	1.9264902192227738e-19	-2.3128140144564907e-19	1.3726681418645308	0.31337276752100846	0.2898020341168772	1.179258327152546	0.8207416728474539	1.3141703409684738e-21	-3.6552727126517964e-22	0.5	8.423214400867066e-07
1.2413775662398925	0.8093573174105627	0.6819212035468394	1.508721479042596	1.491278520957405	0.06073753208746823	2.3109578978427194	0.705513464094602	0.2944865359053968	0.08586727296510384	0.7311206237132535	1.7779647226845654	0.925462875256434	2.624330680590431	1.8775521387248064	2.1546259234129272	0.07453712474356754	0.9254628752564327	0.002619152736767682	0.005161547341914955	0.004668803951277031	0.0007679080456677739	1.9948376422775678	0.6550689076319086	1.4405436373069522	0.10172046583318954	0.35445942298490296	0.16197037527100186	0.29657240205899776	0.7079743652116361	1.3456990004137606	0.0018512446910990596	0.002049651214511171	0.0004927433906375878	0.4185324431442587	3.7930977600438	1.2944196712964805e-20	-4.616002750403121e-22	-6.555144807664718e-20	-1.8706210769650914e-19	2.245571235366059e-19	1.3726682270304456	0.31337278274771313	0.2898020464444631	1.17925832691589	0.82074167308411	-1.2853001550442816e-21	3.496133473144063e-22	0.5	8.103805167257469e-07
1.2413775662398925	0.8093573174105627	0.6819212035468394	1.508721479042596	1.491278520957405	0.06073753573390595	2.310957867666783	0.7055134887747367	0.294486511225262	0.08586727649859607	0.7311208434130075	1.777964913036948	0.925462875256434	2.6243306651378053	1.8775520225538298	2.1546266003420294	0.07453712474356754	0.9254628752564327	0.0025983214405736065	0.005097947679578185	0.004617531180295237	0.0007618008832273722	1.9949012719589045	0.655067373712963	1.4405436373069522	0.10172035853187227	0.35445915610793727	0.16197030254546804	0.29657221170661524	0.7079736155231101	1.3456944271702658	0.0018365205573453857	0.0020192097397234527	0.00048041649928261113	0.4185322941290022	3.793097761853825	-1.255777951913237e-20	4.4801339581784175e-22	6.36187954104451e-20	1.8163337952394274e-19	-2.180336970289917e-19	1.372668309379048	0.3133727974710243	0.2898020583635963	1.179258326684879	0.8207416733151212	1.2562874334878029e-21	-3.3596842056423063e-22	0.5	7.80361516694313e-07
1.2413775662398925	0.8093573174105627	0.6819212035468394	1.508721479042596	1.491278520957405	0.060737539262406916	2.3109578384673055	0.7055135126711396	0.29448648732885907	0.08586727991764229	0.7311210565404375	1.7779650981996027	0.925462875256434	2.6243306501849966	1.8775519101387759	2.154627255246855	0.07453712474356754	0.9254628752564327	0.0025781330988538906	0.005036676668693223	0.004568011547362327	0.0007558822454880932	1.9949625712115078	0.6550658873760599	1.4405436373069522	0.10172025311905923	0.35445889949319653	0.16197023170683886	0.2965720265439606	0.7079728895038454	1.3456899948694296	0.0018222508533649489	0.0019898784485102576	0.0004686651213305603	0.4185321498477534	3.793097763620775	1.2189317554486561e-20	-4.344236262418999e-22	-6.174384403944758e-20	-1.7636136404453574e-19	2.1170023950099058e-19	1.372668389066123	0.3133728117176933	0.2898020698973589	1.1792583264593814	0.820741673540619	-1.2263836482145714e-21	3.2468008297639973e-22	0.5	7.521197983874082e-07
1.2413775662398925	0.8093573174105627	0.6819212035468394	1.508721479042596	1.491278520957405	0.060737542679435035	2.310957810190378	0.7055135358269315	0.29448646417306723	0.08586728322864326	0.7311212627995491	1.777965277100736	0.925462875256434	2.6243306357051033	1.8775518012744108	2.154627891276907	0.07453712474356754	0.9254628752564327	0.002558553809061564	0.004977598374815536	0.004520147882541671	0.0007501421676338252	1.9950216761222146	0.6550644457549776	1.4405436373069522	0.10172015228638352	0.35445864862338977	0.16197016330706807	0.2965718476428273	0.7079721847454906	1.3456856964126576	0.0018084116414268901	0.0019615940734819294	0.00045745049227352883	0.4185320100420178	3.7930977653468743	-1.1830229807795182e-20	4.211520346585712e-22	5.992486601735484e-20	1.7124161430713622e-19	-2.0555109632025157e-19	1.3726684662365325	0.3133728255147279	0.2898020810662509	1.179258326239086	0.8207416737609143	1.1970667846972658e-21	-3.1419059082241705e-22	0.5	7.255029692823797e-07
1.2413775662398925	0.8093573174105627	0.6819212035468394	1.508721479042596	1.491278520957405	0.06073754599093157	2.3109577827871806	0.7055135582799211	0.29448644172007765	0.08586728643724371	0.7311214631869964	1.7779654513959915	0.925462875256434	2.6243306216724065	1.877551695771001	2.15462850747738	0.07453712474356754	0.9254628752564327	0.002539552194222002	0.004920587592165944	0.004473850251345844	0.0007445714708586097	1.9950787120135203	0.6550630468845194	1.4405436373069522	0.10172005305043154	0.3544584071056198	0.1619700965812424	0.2965716733475718	0.7079715013114571	1.3456815245863405	0.0017949807233625433	0.0019342980571256652	0.000446737340819763	0.41853187447865553	3.793097767033384	1.1486254596124795e-20	-4.0807127550743646e-22	-5.816064803136379e-20	-1.6627083634519607e-19	1.9957926614647415e-19	1.3726685410252486	0.31337283888522866	0.28980209189034695	1.179258326023855	0.8207416739761455	-1.1673778735432145e-21	3.0506313252422216e-22	0.5	7.003943133556045e-07
1.2413775662398925	0.8093573174105628	0.6819212035468393	1.508721479042596	1.491278520957405	0.060737549202479535	2.3109577562111356	0.7055135800681559	0.29448641993184294	0.08586728954897627	0.7311216573777718	1.7779656199988334	0.925462875256434	2.6243306080637367	1.8775515934512668	2.154629106741007	0.07453712474356754	0.9254628752564327	0.0025210991512335905	0.004865528780626181	0.004429035421524166	0.0007391616006525971	1.995133794550268	0.6550616882778686	1.4405436373069522	0.10171995803457476	0.3544581706356101	0.16197003207573554	0.29657150474473004	0.7079708369842899	1.3456774733227854	0.0017819375505801446	0.0019079362702923983	0.00043649335910167806	0.4185317429342872	3.7930977686820717	-1.1150189796171044e-20	3.954096624314241e-22	5.644914260490178e-20	1.6144406121451834e-19	-1.937807175858805e-19	1.3726686135573898	0.3133728518526039	0.2898021023872843	1.1792583258134428	0.8207416741865577	1.1385212585071898e-21	-2.9615673054065483e-22	0.5	6.766691053388921e-07
1.2413775662398925	0.8093573174105628	0.6819212035468393	1.508721479042596	1.491278520957405	0.060737552319200284	2.3109577304201765	0.7055136012232942	0.29448639877670474	0.08586729256870239	0.7311218462970956	1.7779657844923074	0.925462875256434	2.624330594856859	1.8775514941516822	2.154629688058119	0.07453712474356754	0.9254628752564327	0.002503167634079865	0.004812315125902072	0.00438562620635273	0.0007339046459015872	1.995187030640936	0.6550603682695237	1.4405436373069522	0.10171986437029633	0.3544579427312965	0.16196996906396727	0.2965713402512561	0.7079701919573349	1.345673536376379	0.001769262988177429	0.0018824585722746878	0.00042668891954900486	0.41853161520912063	3.7930977702939734	1.0827601565349694e-20	-3.8301079014122987e-22	-5.478903892285145e-20	-1.5675783066158456e-19	1.8814940800708982e-19	1.3726686839492945	0.31337286443668516	0.28980211257443605	1.1792583256077334	0.8207416743922672	-1.1095400029189428e-21	2.8815820094919687e-22	0.5	6.542331613632289e-07
