	Ta	Tastarstar	Tm	Tmstarstar	Ttot	Tv	V
22	7.097552466616103	0.00019276652587067457	490.4663850564897	0.01793700369387899	875.3045271175287	377.7224598242028	0.10920159639619839
23	6.72875485375851	0.00030528275563936107	481.64809575448976	0.028369524474183692	855.2078602073793	366.8023347919008	0.17811896897390422
24	6.35146297273318	0.00046975587785284476	471.7558459318634	0.043588858359690036	833.3647763848113	355.21340886597676	0.28243920783372584
25	5.974290466554283	0.0007001366852262764	460.8640880408643	0.06486103371152621	810.1062036158085	343.2022639379926	0.4339812020290123
26	5.6054114906105115	0.0010087177320874734	449.1059534317017	0.09329059757477179	785.8480525006692	331.0423882630496	0.6448210956406112
27	5.251891749736629	0.0014037359811055995	436.66531934661845	0.12960282854469393	761.0541308158771	319.00591315499605	0.9256392926543927
28	4.919068601506851	0.0018874244602951364	423.7620170883304	0.17397078701596738	736.1944129262769	307.33746902496335	1.2840417646577007
29	4.6105053960704385	0.0024552012448959583	410.63297405361715	0.22594740561385337	711.7061354364423	296.23425337989585	1.7233873090994667
30	4.328076159314634	0.003096269604634141	397.5119102264666	0.28452624065348436	687.9640147953908	285.8364058993513	2.242464680415449
31	4.072186072405845	0.003795430780994762	384.6128829269728	0.3483112538635392	665.2631616547234	276.22598597070004	2.836096777352005
32	3.84215112097709	0.004535638419962874	372.11695725371635	0.4157502108162041	643.811694054148	267.4322998302184	3.4965066933048186
33	3.636471678898863	0.005300539510272016	360.16492700907725	0.48536523708347684	623.7334964854408	259.44143202087093	4.215028989816048
34	3.4531674980801417	0.006076618654787113	348.8544537007147	0.5559437167369858	605.0768367845674	252.2071952503807	4.983840914614418
35	3.2899889960641335	0.0068544160047543734	338.2419446439602	0.6266457395953878	587.8271943609315	245.66176056530708	5.797263195316916
36	3.144592179450129	0.007629007379058617	328.346790849407	0.6970441213322488	571.9209793121448	239.72492315457657	6.652625336365033
37	3.0146680113889435	0.008399777307871654	319.1578004618216	0.7671012711881058	557.260117415361	234.31214789365458	7.550623746094997
38	2.89801946094625	0.009169774662870448	310.63960024657524	0.8371089949563364	543.7228945242849	229.33899604714412	8.495277332432943
39	2.792615005516074	0.009944843776354292	302.73958961819	0.9076092607032283	531.1760876855243	224.72632895733844	9.493626291110056
40	2.6966302872647807	0.010732686173748203	295.39417371463645	0.979308371115335	519.4833415847529	220.40249652556233	10.555222083434513
41	2.6084443028886244	0.011542077285638516	288.53409792736346	1.0530074140744996	508.5120152852554	216.30492356364294	11.691647199604796
42	2.5266664787496422	0.012382032798792743	282.089349198134	1.129525744780855	498.1391179121155	212.3811944576519	12.91587041289559
43	2.450111848842896	0.013261344516776725	275.99209830937474	1.2096603877337317	488.25375425800735	208.5886223675388	14.241820717240069
44	2.377799490623348	0.014188064136108937	270.179516197914	1.2941390440740221	478.7597362720884	204.89409347534036	15.683854293350432
45	2.3089419312219652	0.015169152328131668	264.59556908249226	1.3835887775692024	469.57675275041754	201.2734838068053	17.256287532208443
46	2.2429128247183443	0.016210222905851415	259.1923521141889	1.478513750005837	460.640617330103	197.7106284182834	18.97297117032792
47	2.1792418186653792	0.017315396342231185	253.93007217613211	1.5792812250057835	451.90198273259944	194.1960721164533	20.846930889428386
48	2.1175883098784762	0.018487146313204358	248.77738796915554	1.6861084467943621	443.32558961583055	190.72601774368832	22.889959575817585
49	2.0577139778350677	0.01972627391739335	243.71092159735286	1.799060888991519	434.8884868679055	187.30106412980814	25.112303831178664
50	1.9994741779629481	0.02103192133555031	238.71458500595412	1.91805313548704	426.5782031593351	183.92505891859494	27.522421123231652
51	1.9427862982683486	0.022401661993308966	233.77871070910876	2.0428574465627607	418.3907792730495	180.60402315711585	30.126789324795443
52	1.8876280939665957	0.023831662481941428	228.8990177360458	2.1731197949618584	410.3287652842196	177.345167996763	32.92980633596704
53	1.8339946496539716	0.025316894257305003	224.075613505036	2.3083781852646736	402.39938917341925	174.1560859392069	35.93385620021697
54	1.7819117460136507	0.026851438483323827	219.31184734420353	2.448091086801188	394.6127569572648	171.04405534176277	39.139442558753004
55	1.7314119870094238	0.028428743896057915	214.61334653546263	2.591660784865543	386.9804083856422	168.01556033440812	42.545404049976554
56	1.6825274486918544	0.03004196368905335	209.9870798618553	2.738464180008902	379.5140517337031	165.0759382794576	46.14923592757058
57	1.6352839749693973	0.03168425654997676	205.4405546155517	2.8878799586677824	372.2245747258474	162.2291719201081	49.947472576202976
58	1.5896971750247884	0.03334907143286381	200.9811326580542	3.0393142018916155	365.12128001816234	159.4777869117585	53.936133959218736
59	1.5457676306018029	0.03503024299842942	196.61566642239663	3.192209509099548	358.211661304478	156.82298749938124	58.11076239569236
60	1.5034874789164518	0.03672234934032061	192.34988982057996	3.346075556278012	351.5007500770591	154.26457487194384	62.46737023734873
61	1.4628278997691224	0.03842073310618455	188.1882806916475	3.5004929783474203	344.991271096633	151.8012487937622	67.00221514838329
62	1.4237530282387851	0.040121424545253685	184.1340176605351	3.6551041215032245	338.68370573431895	149.43070949949606	71.7121326463198
63	1.3862142686772974	0.041821278578629204	180.18885578893563	3.809626395001243	332.57645842687987	147.14994069568655	76.59469114521232
64	1.350155250263414	0.043517787497871156	176.35328850380085	3.963834687690558	326.6662336586638	144.95543742941055	81.6480918259676
65	1.3155133263273857	0.04520904126850583	172.62663372563512	4.117557771220079	320.94814563509254	142.84323177064098	86.87121994897954
66	1.2822250268383673	0.046893506996574914	169.00725929392078	4.270656876058088	315.4163375004987	140.80930279668448	92.26334476546933
67	1.250219810293123	0.04856998332574881	165.49272367578521	4.423025303884232	310.0640874200363	138.84954864674762	97.82403636812296
68	1.2194322994476146	0.05023747318034325	162.08009313639994	4.574572480816796	304.8843812128265	136.96004582298147	103.55303730383459
69	1.189797808881609	0.051895047615294086	158.76599125793757	4.725214143338136	299.8698726658574	135.1369744080844	109.44997916625432
70	1.1612550715159502	0.0535416827619465	155.54689485153563	4.874856380172601	295.0133659263227	133.37681794033622	115.51409123516825
71	1.1337447277444075	0.055176472765322025	152.41920107661153	5.0234176161855615	290.3078477951223	131.6763079018152	121.74454140817252
72	1.1072133135662559	0.05679826959346595	149.37939098503065	5.170792190139701	285.7466514675866	130.03245670925617	128.13977957251618
73	1.0816114536709536	0.058405898335575704	146.42414231562512	5.316873295666515	281.3236226690376	128.44258970573904	134.6978382085575
74	1.0568940938108635	0.059998097414803296	143.55033171465433	5.461545852164656	277.0330254012771	126.90425564323205	141.41626298040765
75	1.033019238557755	0.061573538085399525	140.7549684368093	5.604688971163779	272.86942943706117	125.41517925244455	148.29209053613235
76	1.0099490466238008	0.06313096103488411	138.03538665240376	5.746188213128775	268.8279799890077	123.97332511581608	155.3221753367153
77	0.9876490832842011	0.0646690388103007	135.38910896677535	5.8859230386783805	264.9041383277814	122.57678820023271	162.5027988207074
78	0.9660865288267635	0.06618656420496083	132.81383984113873	6.0237842915262885	261.09368157560095	121.22378434990377	169.8302597462735
79	0.9452313929498195	0.06768243836778853	130.30743697251572	6.159672466093521	257.39264719077045	119.91262392084323	177.30073250618537
80	0.9250551962124041	0.06915568145644578	127.8678845752803	6.293499218010162	253.7972903625742	118.64169569161456	184.9103919786509
81	0.9055314069243464	0.07060548657027726	125.49331441707598	6.425191877381644	250.30411596643089	117.40947277847832	192.6555588509797
82	0.886634065002284	0.07203115945167364	123.18184113350515	6.554687924293898	246.90961227051798	116.21441798826471	200.53258000706293
83	0.8683388293939719	0.07343219474395088	120.93171962694197	6.681942205736688	243.61054142775876	115.0551085709419	208.5381021747685
84	0.850621626271637	0.07480821017616567	118.74117507385371	6.806920514548995	240.40360886044846	113.93008343559767	216.66882484318663
85	0.8334598204636359	0.07615893535805629	116.60845367438573	6.929598731100659	237.28564358631976	112.83797242501139	224.92176785320694
86	0.816831504607257	0.07748420183832248	114.53184810708323	7.0499619303305	234.2535788053897	111.7774530615301	233.2939187708057
87	0.800714860778131	0.0787839470468434	112.50967209527418	7.168005197029362	231.30441060016585	110.74723450003702	241.7824840421174
88	0.7850904474958277	0.08005819115064856	110.54026082039988	7.283730111928185	228.43523342179128	109.74609385081641	250.38488517559753
89	0.7699372026580339	0.08130701714112429	108.62198243507757	7.397145514742187	225.6432138096251	108.77284164000585	259.0985173756239
90	0.7552391668569509	0.0825305430890263	106.75323460626477	7.508260368629229	222.92560999197613	107.82634530713582	267.92085860263944
91	0.7409793635655725	0.08372865292224381	104.93251377560964	7.6170627271130185	220.27980668457903	106.90552216536824	276.8493062154776
92	0.7271396273200348	0.08490179561584356	103.15825941152525	7.723600748861085	217.70328515359682	106.0093835702743	285.8801930143336
93	0.713694064655499	0.08605011877199405	101.42902986034557	7.8278818363027245	215.1935799871408	105.13692410706471	295.0135566714991
94	0.7006415551178954	0.08717357341346137	99.74346605052305	7.929902665634019	212.74848817627438	104.28730433158562	304.2445069250316
95	0.6879624717250071	0.0882726135474253	98.10018360840257	8.02970524586787	210.365720736143	103.45959679659983	313.5716169798547
96	0.6756424180754667	0.08934748505623448	96.49786018376643	8.127311881639633	208.0431287631938	102.65296679465568	322.9925308102689
97	0.6636679487470954	0.09039847068871429	94.93522773386731	8.222748444452668	205.77866561764142	101.86662301988531	332.50494893117224
98	0.6520265376966321	0.09142584137171242	93.41106773524342	8.316039480767122	203.57037055006694	101.09981095498775	342.1065228444925
99	0.6407061954103705	0.09242989049316065	91.92421454303013	8.407211748678792	201.4163819250803	100.35181954746751	351.79494575321286
100	0.6296953582769694	0.09341093173328166	90.47353512452459	8.496293882599703	199.31490260604517	99.62196730891029	361.5679736323475
