	Ta	Tastarstar	Tm	Tmstarstar	Ttot	Tv	V
39	2.5553430951361764	0.8342025888165429	214.86545293233544	75.88420673822905	744.0556398949067	449.9164345403899	798.297763496928
40	2.4845923923746374	0.8451186723781842	210.29902646458513	76.88143744764777	740.4266095173753	449.9164345403899	832.9849539653792
41	2.413246535824426	0.8569696423593623	205.555258707912	77.96031448978523	736.7022239162707	449.9164345403899	869.8900864291892
42	2.342402430841726	0.8689212070601675	200.73767916143512	79.04661646314153	732.9120538028683	449.9164345403899	908.2149153517125
43	2.2730436868380433	0.8806485163303891	195.92733819039375	80.11186919456019	729.1093341285123	449.9164345403899	947.6440312089316
44	2.207041932935205	0.8919928472601126	191.18033393443858	81.14098450717064	725.3367877621945	449.9164345403899	987.9863088773869
45	2.142922121457941	0.9028897413616077	186.5353291873643	82.12970125611939	721.6272768466932	449.9164345403899	1029.1494773055242
46	2.0812618073303506	0.913415125320581	181.99184533721169	83.08453824927373	717.9874950595264	449.91643454038996	1071.3240862591063
47	2.0215794873564596	0.9235683709952828	177.56258057724057	84.00584579861223	714.4300087745946	449.91643454039	1114.1338156677093
48	1.9644528044130487	0.9333417193760317	173.2623983085501	84.89260135597937	710.9692287287087	449.91643454039	1157.924543851358
49	1.9093115320932168	0.9427684893663362	169.09221636860985	85.74820649096998	707.6089374214295	449.91643454039	1202.492206788896
50	1.8565798962662172	0.9518769142372413	165.04921753162677	86.57476714562348	704.3488760281438	449.91643454039	1248.0411209090464
51	1.8054378703360454	0.9607060768569408	161.1263722388071	87.37636619418886	701.185316920579	449.91643454039	1294.4288188691116
52	1.756774434663654	0.9692507585450132	157.3232925525738	88.15164987769288	698.1174021638654	449.91643454039	1341.787109819306
53	1.7089463300905339	0.9775697595889128	153.6270523481701	88.90735786006496	695.1373608383046	449.91643454039	1390.0119098739117
54	1.664521337879031	0.9855840244252138	150.05078271912586	89.63378271865146	692.2511053404717	449.91643454039	1439.19912042539
55	1.62063962443741	0.993361083064568	146.5803939161596	90.33990560101803	689.4507347650698	449.91643454039	1489.229761108653
56	1.5780583989067503	1.0009346220288484	143.20858092158167	91.02781493102711	686.7318234139345	449.91643454039	1540.1156771459453
57	1.5370774157388065	1.0083145326848824	139.9295476446754	91.69788930918872	684.089263442678	449.91643454039	1592.050295326595
58	1.4976864984838254	1.0154754641149186	136.74500015116743	92.34786243483373	681.52245908899	449.91643454039	1644.8422767695165
59	1.459571233100473	1.0224280434290292	133.65137001202845	92.97906960412605	679.0288734330741	449.91643454039	1698.5476059276793
60	1.4232911534426895	1.0291401236914568	130.65444426559367	93.58793731490326	676.6112473980212	449.91643454039	1753.0977715083081
61	1.3871145863971086	1.0357044106702336	127.73508223064476	94.18462945704208	674.2589652251444	449.91643454039	1808.5112815206794
62	1.3552719185133904	1.041911609747127	124.93402402199256	94.74583854922592	671.9934806398693	449.91643454039	1864.8331957541254
63	1.3199869999825113	1.0481353889734042	122.17697170088312	95.31325711736469	669.774785747594	449.91643454039	1921.7733581749344
64	1.29014568554527	1.0539876060017235	119.53869294024354	95.84271539188924	667.6419761640701	449.91643454039	1980.0550861759812
65	1.2571711613267267	1.059903548806909	116.93036819252603	96.38180254949538	665.5456799925454	449.91643454039	2038.641152382311
66	1.228547711952537	1.0655315392585365	114.41728182742885	96.89133777828582	663.5191333973161	449.91643454039	2098.65972451627
67	1.199847798845663	1.0709643755708982	111.98288686211124	97.38455835538781	661.5546919323059	449.91643454039	2159.2201520349113
68	1.1722987336602742	1.0762189261929067	109.62468237381736	97.86147560783171	659.6511101818926	449.91643454039	2220.5579704091056
69	1.145479094654394	1.0813350013649956	107.33359272157409	98.32603640823918	657.802877766223	449.91643454039	2282.7500729850835
70	1.1196375179018256	1.0863075029191405	105.10878362917276	98.77742029139327	656.0085834817774	449.91643454039	2345.790163788716
71	1.0945570014451058	1.0911474270785124	102.9461607199495	99.21683792171686	654.2651376105804	449.91643454039	2409.664591521939
72	1.0703520936078526	1.0958484085758464	100.84546599604914	99.6435562654882	652.5716573041113	449.91643454039	2474.3622080538744
73	1.0468634275928574	1.100420254651009	98.80344003488793	100.05861605562362	650.9257743131458	449.91643454039	2539.8714831374837
74	1.0241866963753454	1.1048586083928038	96.81990839702566	100.46148837794928	649.3268766201335	449.91643454039	2606.186207143207
75	1.0021605492037826	1.109175763532459	94.89139851605098	100.85343601835257	647.7726053875301	449.91643454039	2673.2970638066295
76	0.9809089182179991	1.113365683265114	93.01824324641746	101.23374796140074	646.2627003496916	449.91643454039	2741.201128895752
77	0.9602186947447285	1.1174453190987435	91.19607573943938	101.60416291086332	644.7943372045364	449.91643454039	2809.8883282587276
78	0.9403082762196597	1.1214012837401952	89.42678387389867	101.96320570646341	643.3681336807123	449.91643454039	2879.359128048485
79	0.9208131467320045	1.1252623553325765	87.70357053768699	102.31384765479145	641.9799282349334	449.91643454039	2949.5987914035436
80	0.9022105584146184	1.1289945612584946	86.03262131029052	102.65247861590386	640.6327395862579	449.91643454039	3020.6156612481786
81	0.8836995643107712	1.1326613824624083	84.39996037872595	102.98567364100876	639.3184295068983	449.91643454039	3092.380997546337
82	0.8665313919297731	1.1361660930822686	82.8248731687794	103.30333057377732	638.0473357679592	449.91643454039	3164.927841375447
83	0.8485021121842449	1.139687103438293	81.26947797430955	103.62390020037513	636.7980019306978	449.91643454039	3238.1811048191953
84	0.8335131873288384	1.1429072489186014	79.79911656010809	103.91456010453244	635.6065316412785	449.91643454039	3312.2627496985806
85	0.8173476418617053	1.1460633834340992	78.36860595218968	104.20172784545517	634.4501793633312	449.91643454039	3386.78992571311
86	0.8011732595036979	1.1492544856816946	76.95505718507096	104.49221051137174	633.3141299820187	449.91643454039	3461.84118746447
87	0.7856398040984369	1.15242748304589	75.5631306809573	104.78046266078904	632.1980951692813	449.91643454039	3538.411462973993
88	0.7707710206628066	1.1555064937930408	74.20570278526722	105.0597752986932	631.1081901388068	449.91643454039	3615.6007278171105
89	0.7561351219576183	1.1585064235390363	72.87971426428068	105.33217181837009	630.0429621685379	449.91643454039	3693.361938674104
90	0.7425772339012274	1.1613485674083561	71.60319314643625	105.58965579827344	629.0132092864097	449.91643454039	3771.7933120099224
91	0.7291942517961092	1.164083125166478	70.3684775100139	105.83787842146302	628.01606784883	449.91643454039	3850.7973110503244
92	0.715371422171063	1.1668382200364447	69.14854341988188	106.08872469447533	627.0359122969552	449.91643454039	3930.326027861973
93	0.7030658581417166	1.1694406792298104	67.98493195986542	106.32457418649072	626.0984472241181	449.91643454039	4010.9839071348956
94	0.6898592235787746	1.1721156620943598	66.81850892906454	106.5680828683746	625.1650012235027	449.91643454039	4092.1763842718865
95	0.6781121965657052	1.1746140016360194	65.70230926483922	106.79440472041095	624.2658747238423	449.91643454039	4174.053045057383
96	0.6663117270313308	1.1770573211896436	64.61260666278707	107.01627552331358	623.388685774712	449.91643454039	4256.522846889675
97	0.6548334599409398	1.1794430891159229	63.549498320560204	107.23290289563424	622.5331123056417	449.91643454039	4339.666579348604
98	0.6436518635528659	1.1817725076864258	62.512151031261624	107.44441304370204	621.6984229865933	449.91643454039	4423.478246588536
99	0.632752733653929	1.1840534996454206	61.49417890020515	107.65144700117767	620.8788666750725	449.91643454039	4507.962453943131
100	0.6221274600313871	1.1862750029182692	60.50108976484061	107.85310740411653	620.079034172297	449.91643454039	4593.080789541692
