	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
30	978.971326833873	21.02857685512439	499.999951844	651.6676356982291	1288.9478180121307	2059.384161049643	0.025477089328362925	5.0382312092349455	994.9361953904374	99.9999903689	499.999951844
31	984.5327113588535	15.46719233014402	499.999951844	1117.9505621870132	1389.9960875925094	1492.05296498048	0.058891850815994684	7.656146669333206	992.2848651688515	99.9999903689	499.999951844
32	988.5588297948748	11.441073894122122	499.999951844	1714.379237686373	1312.0010718531037	973.6193052205253	0.21104432545064478	14.487755980955901	985.3011033825941	99.9999903689	499.999951844
33	991.4290242882257	8.570879400771151	499.999951844	2424.9427167329745	1043.7744884308956	531.2824095961332	2.38401945386895	49.04177298444728	948.5741112506844	99.9999903689	499.999951844
34	993.3628941409921	6.6370095480048805	499.999951844	3213.8772410838524	593.6875202901061	192.43485338604384	78.05246240558769	254.77478532475033	667.1726559586626	99.9999903689	499.999951844
35	993.8420057236277	6.1578979653698545	499.999951844	3893.8873187488875	92.45708713901139	13.655208872105534	519.7210043933989	299.08495509062783	181.19394420497406	99.9999903689	499.999951844
36	977.8598010550755	22.140102633922304	499.999951844	3991.906773970514	8.060180335511712	0.032660453977991666	982.0095183628144	15.38815553045211	2.6022297957342455	99.9999903689	499.999951844
37	921.8401460223798	78.159757666618	499.999951844	3968.2798848309317	31.49780560941913	0.22192431965296594	999.9081907754863	0.09010728698118373	0.001605626533657338	99.9999903689	499.999951844
38	873.8399635740218	126.15994011497617	499.999951844	3939.9155616509065	59.25831934346345	0.8257337656339315	999.7154404363941	0.2843904801079581	7.277249925515106e-05	99.9999903689	499.999951844
39	832.3258945209943	167.67400916800358	499.999951844	3909.4701155161224	88.63851468334026	1.8909845605414561	999.322307387182	0.6771761198577118	0.000420181961727802	99.9999903689	499.999951844
40	795.2943221599128	204.7055815290853	499.999951844	3876.0602403659277	120.39596653694424	3.5434078571310845	998.7028476261005	1.2954910614934894	0.001565001407558316	99.9999903689	499.999951844
41	761.6152798212685	238.38462386772954	499.999951844	3838.837136829972	155.19816804516432	5.964309884858596	997.7839777197864	2.211317529276088	0.004608439939015983	99.9999903689	499.999951844
42	730.5911179845849	269.4087857044132	499.999951844	3796.9168067948317	193.6803987072634	9.402409257898176	996.4617079298625	3.526388919293223	0.011806839845747655	99.9999903689	499.999951844
43	701.7791195498193	298.220784139179	499.999951844	3749.3445651149736	236.46339874705893	14.191650897959748	994.5896641365744	5.382571572034401	0.027667980392676154	99.9999903689	499.999951844
44	674.9240106093713	325.075893079627	499.999951844	3695.096551528767	284.13130183095257	20.771761400272638	991.9622323456858	7.97659329067419	0.0610780526415126	99.9999903689	499.999951844
45	649.9526599159163	350.047243773082	499.999951844	3633.118150608959	337.1742412725762	29.70722287845719	988.2907048613083	11.57979756883821	0.12940125885521606	99.9999903689	499.999951844
46	627.0256942915375	372.97420939746104	499.999951844	3562.4083200086866	395.8937597884464	41.69753496285903	983.1694662380232	16.564072342345124	0.26636510863333146	99.9999903689	499.999951844
47	606.6555486276932	393.3443550613052	499.999951844	3482.152014375084	460.2809104106362	57.56668997427222	976.0283347861922	23.434411975864478	0.5371569269451029	99.9999903689	499.999951844
48	589.8916932457615	410.10821044323694	499.999951844	3391.854548036739	529.9179145234684	78.22715219978578	966.0604977799183	32.87198647302392	1.0674194360597125	99.9999903689	499.999951844
49	578.5087170457915	421.4911866432069	499.999951844	3291.2805923539713	604.0627448996723	104.6562775063492	952.0911682206282	45.80777404009592	2.1009614282778144	99.9999903689	499.999951844
50	574.9846865795605	425.0152171094381	499.999951844	3179.532194491067	682.3549431864609	138.11247708246464	932.2387005624488	63.63051471050074	4.130688416052297	99.9999903689	499.999951844
51	581.9819133831417	418.0179903058574	499.999951844	3051.253213165002	767.2667946231013	181.47960697188896	902.7152873070238	88.98572068141682	8.29889570056134	99.9999903689	499.999951844
52	601.4288912405865	398.57101244841266	499.999951844	2882.5328180758265	871.9220832221439	245.54471346202146	852.5999663137095	129.14327795286619	18.256659422425855	99.9999903689	499.999951844
53	633.7291668534688	366.27073683553044	499.999951844	2564.0292612425424	1049.4008686687064	386.56948484874306	734.1805564434269	211.08989416722014	54.72945307835469	99.9999903689	499.999951844
54	676.0363932398474	323.96351044915195	499.999951844	1524.6199839732135	1371.4346195622873	1103.94501122449	258.5429042813459	327.4659772767831	413.99102213087264	99.9999903689	499.999951844
55	720.3416746300661	279.65822905893384	499.999951844	0.09338444683868097	9.107392387611117	3990.7988379255444	0.0054289130005680366	2.3268747988412777	997.6675999771601	99.9999903689	499.999951844
56	761.9582143277173	238.04168936128315	499.999951844	0.01592807226703323	7.979248646902166	3992.0044380408244	0.005419913031105748	2.325356998133482	997.6691267778373	99.9999903689	499.999951844
57	800.4391214840495	199.56078220495115	499.999951844	0.02651684565871106	10.295914878382805	3989.677183035951	0.0054269584768832915	2.3268667262730336	997.6676100042519	99.9999903689	499.999951844
58	835.4640286849873	164.5358750040131	499.999951844	0.04889895743337725	13.98401639390257	3985.966699408656	0.005438216974722315	2.3292774018627354	997.6651880701644	99.9999903689	499.999951844
59	866.7472891617806	133.25261452721992	499.999951844	0.10507739708637881	20.51194376970926	3979.382593593195	0.00545827294343441	2.3335661534940484	997.6608792625645	99.9999903689	499.999951844
60	894.0780899567588	105.92181373224189	499.999951844	0.2910302900114266	34.21171905037558	3965.4968654196027	0.005500906779025634	2.3426587122086318	997.6517440700143	99.9999903689	499.999951844
61	917.3647828758461	82.63512081315471	499.999951844	1.2533185450932418	71.6187229813547	3927.1275732335425	0.005621228134484443	2.3681387987796736	997.6261436620877	99.9999903689	499.999951844
62	936.6712772457631	63.32862644323775	499.999951844	8.489226606614542	190.19825518093998	3801.3121329724368	0.006044738845730439	2.4557215821208005	997.5381373680352	99.9999903689	499.999951844
63	952.2305535812903	47.769350107710686	499.999951844	47.87718804047633	451.4986388678397	3500.6237878516754	0.007275458951349142	2.6940281727362456	997.298600057314	99.9999903689	499.999951844
64	964.4253580291758	35.57454565982535	499.999951844	165.653759991188	798.5407149761165	3035.805139792687	0.010074272216401935	3.169745744238969	996.8200836725459	99.9999903689	499.999951844
65	973.7390335246932	26.26087016430778	499.999951844	399.60166000453944	1120.7519652843196	2479.645989471134	0.01620188387151404	4.018832083687874	995.9648697214417	99.9999903689	499.999951844
66	980.6922111202965	19.30769256870484	499.999951844	767.3675749607697	1333.572268557302	1899.0597712419212	0.031232212541551587	5.577651425267054	994.3910200511921	99.9999903689	499.999951844
67	985.7849236744497	14.214980014551402	499.999951844	1270.7596748882906	1387.094253650619	1342.1456862210835	0.07909084457971366	8.871042823411921	991.0497700210088	99.9999903689	499.999951844
68	989.4565849740728	10.543318714928313	499.999951844	1900.919635797688	1256.7776148761536	842.302364086151	0.34837659819830086	18.620341868631176	981.0311852221714	99.9999903689	499.999951844
69	992.057878846873	7.942024842128189	499.999951844	2638.364619669582	936.0977292615233	425.5372658288879	6.610417502128891	81.95417237045582	911.435313816416	99.9999903689	499.999951844
70	993.7097533115171	6.290150377484247	499.999951844	3433.0561681318504	444.2337743570551	122.70967227108818	154.30640639957082	317.70815536485185	527.9853419245777	99.9999903689	499.999951844
71	993.152943787682	6.846959901319423	499.999951844	3966.6623350528453	30.44880265860465	2.888477048544917	697.2176487771242	212.41697653191	90.36527837996574	99.9999903689	499.999951844
72	962.387506698904	37.612396990097785	499.999951844	3987.1157019925427	12.846657225921888	0.03725554152922087	996.8328874428854	2.812677910671927	0.354338335442793	99.9999903689	499.999951844
73	907.7059564020777	92.2939472869242	499.999951844	3960.5740325113547	39.077399812965886	0.3481824356708308	999.8839605270151	0.11573119033659754	0.00021197164864229537	99.9999903689	499.999951844
74	861.7890898801971	138.21081380880472	499.999951844	3931.721865589932	67.20730103890324	1.070448131156839	999.6259019432589	0.3738762823619934	0.00012546337961019972	99.9999903689	499.999951844
75	821.6684310917524	178.33147259724927	499.999951844	3900.5401517870055	97.17580828854517	2.28365468444126	999.1758690295126	0.8234096471008828	0.0006250123871363655	99.9999903689	499.999951844
76	785.6562240614372	214.34367962756443	499.999951844	3866.158468623746	129.71275768584974	4.1283884503962724	998.4818725640287	1.5158810255250035	0.0021500994468977184	99.9999903689	499.999951844
77	752.7702873995825	247.2296162894193	499.999951844	3827.724283720168	165.4722069845449	6.803124055280195	997.4631328067744	2.530721040411031	0.006049841815223713	99.9999903689	499.999951844
78	722.3950929861517	277.60481070285	499.999951844	3784.3356640044763	205.08567928438555	10.578271471130487	996.0052606128669	3.9795804960008083	0.015062580132753944	99.9999903689	499.999951844
79	694.1438375005812	305.85606618842036	499.999951844	3735.01744731691	249.167170625801	15.814996817281719	993.9474107455605	6.017857397142621	0.03463554629716576	99.9999903689	499.999951844
80	667.8098490753621	332.1900546136395	499.999951844	3678.731427311097	298.28227489247047	22.98591255642569	991.0636840746051	8.860743463873794	0.07547615052132718	99.9999903689	499.999951844
81	643.3770289595552	356.6228747294463	499.999951844	3614.4275121151672	352.8795743378523	32.692528306974374	987.0368373388808	12.804596151884764	0.1584701982344716	99.9999903689	499.999951844
82	621.0886871488044	378.91121654019696	499.999951844	3541.14119719834	413.1874103790415	45.67100718261333	981.4212003758608	18.254577308845274	0.3241260042939864	99.9999903689	499.999951844
83	601.5854958622434	398.4144078267579	499.999951844	3458.1353966618044	479.08978611470894	62.77443198348073	973.5897223326152	25.759549089503196	0.6506322668816878	99.9999903689	499.999951844
84	586.1022931767086	413.89761051229294	499.999951844	3365.011805241341	550.0555710579222	84.93223846073174	962.6510578640418	36.06006956347831	1.2887762614798823	99.9999903689	499.999951844
85	576.6275366161426	423.3723670728587	499.999951844	3261.511228518046	625.3327076248361	113.15567861711311	947.2854264622179	50.181567911684674	2.532909315097568	99.9999903689	499.999951844
86	575.7672347112491	424.23266897775216	499.999951844	3146.096105320016	704.9775660501135	148.92594338986592	925.2752429635024	69.73168422556253	4.992976499935105	99.9999903689	499.999951844
87	586.0752150368429	413.92468865215847	499.999951844	3010.5256442377354	793.2145322600317	196.25943826222843	891.7365536826807	98.08276532146051	10.180584684858829	99.9999903689	499.999951844
88	609.129912550238	390.86999113876317	499.999951844	2818.924736462022	909.5093268874106	271.56555141056333	830.9336865267072	145.4622067033983	23.604010458894052	99.9999903689	499.999951844
89	644.7192496700278	355.2806540189734	499.999951844	2397.930041301411	1130.0752367340413	471.99433672454256	665.2718146643834	250.60090974009375	84.12717928452227	99.9999903689	499.999951844
90	688.4955146829604	311.50438900604036	499.999951844	973.8388252955533	1302.2732456566016	1723.8875438078405	13.990687611793275	75.94801705648675	910.0611990207199	99.9999903689	499.999951844
91	732.1737561424296	267.8261475465717	499.999951844	0.011550734008949529	6.794885637042735	3993.19317838894	0.005416318985124033	2.3245865110068085	997.6699008590081	99.9999903689	499.999951844
92	772.953799086174	227.0461046028273	499.999951844	0.018192933982686937	8.527765635159405	3991.453656190849	0.005421579337039025	2.3257141413868223	997.6687679682763	99.9999903689	499.999951844
93	810.5079017895796	189.49200189942147	499.999951844	0.03104961836508308	11.141490450248218	3988.8270746913795	0.005429535131811442	2.3274186413141766	997.6670555125538	99.9999903689	499.999951844
94	844.5218039958253	155.47809969317558	499.999951844	0.05935037571168011	15.407722197311116	3984.5325421869697	0.005442577001182904	2.3302103636897726	997.6642507483085	99.9999903689	499.999951844
95	874.7262301521466	125.27367353685418	499.999951844	0.13502055780055644	23.259614990180303	3976.6049792120116	0.005466764320146397	2.3353797524323228	997.6590571722468	99.9999903689	499.999951844
96	900.9390241370819	99.06087955191909	499.999951844	0.41338888227466475	40.83013077121152	3958.756095106506	0.005521772363362301	2.3470966103218767	997.6472853063137	99.9999903689	499.999951844
97	923.1087224976698	76.8911811913312	499.999951844	2.071930666271452	92.53469286473202	3905.39299122899	0.005691122898752006	2.3828164503674683	997.6113961157329	99.9999903689	499.999951844
98	941.3460609209393	58.653842768061416	499.999951844	14.362416331960997	248.38625192897223	3737.2509464990603	0.006279166863763438	2.5028741933210457	997.4907503288146	99.9999903689	499.999951844
99	955.9289212206421	44.07098246835859	499.999951844	70.70161747778303	543.9150194032636	3385.3829778789473	0.007849009951935399	2.798133451074168	997.1939212279732	99.9999903689	499.999951844
100	967.2738320015084	32.72607168749235	499.999951844	217.76028133799707	894.6570709279472	2887.5822624940506	0.011313523630017435	3.358884428945181	996.6297057364243	99.9999903689	499.999951844
