	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
60	25.20895680517816	0.0549052787611955	409.5429125637265	434.818158962371	466.23727997107574	504.8356884387982	551.6231598806772	1.24997e-07	3.7609871156488044	0.0	0.12140001559033704	26.56113855894049	0.16396144105942734	9.664053503003771	0.055651507506606746	0.0004425002936143473	0.0004450796442566993	0.0004477393059992962	0.00045048123630484876	0.0004533074341663606	68.7693790092002	4.496650611244494	0.020001845943461126	0.014850752347070464	0.058980270470341864	7.892673695568964
61	25.17331253135069	0.053335645526459	402.81504578781573	426.3425247858778	455.68449079443945	491.8503772337932	535.853555131346	1.24997e-07	3.7608616855857417	0.0	0.12143909511344957	26.560901856847646	0.16419814315226514	9.609104581765875	0.05533507784990646	0.0004363546402819416	0.0004387396962574003	0.00044120029522626714	0.000443738292528407	0.0004463555832807371	68.87571322107003	4.43578195195333	0.02002884657783759	0.014861271860679834	0.059029100862307234	7.828186686961795
62	25.12523386570335	0.05186018540440346	396.5781760207761	418.456806252976	445.83376653855817	479.6889560222438	521.030084112181	1.24997e-07	3.7607236872563448	0.0	0.12148184511770593	26.560667683840645	0.16443231615926238	9.553220278790636	0.05501326170823525	0.00043067883215996245	0.00043288120243779437	0.0004351545983648694	0.0004375007776164319	0.000439921535902297	68.97299280383318	4.379598835837061	0.02005877118179265	0.014872830046397884	0.05908286639777412	7.769532996528555
63	25.065760957869994	0.05047469243628291	390.8035514067212	411.1275554343598	436.64705604735275	468.3098294520773	507.11048991198584	1.24997e-07	3.760574739113208	0.0	0.12152777700404242	26.560435804817043	0.16466419518286393	9.496570243063585	0.05468703604952944	0.0004254446976170686	0.0004274753779782928	0.0004295728061721699	0.000431738646611378	0.0004339746000241276	69.06178387041787	4.327819510424093	0.020091257332313525	0.01488529217125178	0.059140934379200115	7.716340216165268
64	24.995882749991587	0.0491749754569828	385.4637420999057	404.32274874165273	428.0876981403859	457.6724567757312	494.0526643814168	1.24997e-07	3.760416340554317	0.0	0.12157643826187955	26.560206012707493	0.16489398729241983	9.439312679026298	0.05435731188363104	0.0004206254119819403	0.00042249480983457075	0.00042442690615267383	0.0004264232763984256	0.0004284855306663313	69.14262428907898	4.280175737048235	0.02012596913049179	0.014898533424793404	0.05920271862853421	7.668254891700022
65	24.916529623641292	0.04795692253606095	380.5328264154957	398.01202777548116	420.1207451693013	447.73780390552815	481.81529553984575	1.24997e-07	3.7602498714905264	0.0	0.12162741309485095	26.559978128003152	0.16512187199675565	9.381593593772635	0.05402493005560188	0.00041619566921978116	0.0004179136330361662	0.0004196904636146254	0.00042152765167687044	0.00042342672093444335	69.21602047721943	4.236414499265232	0.020162597035627273	0.014912438938351355	0.059267679440659894	7.62494455453539
66	24.828577945552215	0.04681651211615635	375.9862535314942	392.1665596632449	412.712845198392	438.46829678169905	470.357979459313	1.24997e-07	3.760076598274326	0.0	0.12168032006501477	26.559751995703287	0.16534800429662605	9.323547969018838	0.05369066784493975	0.0004121315385477929	0.00041370738489309616	0.0004153384735044591	0.0004170262144420702	0.00041877204916540334	69.28245043509654	4.1962965627089615	0.020200856638737646	0.014926903368368992	0.059335321653567925	7.5860956780407385
67	24.732852835614654	0.04574982575888105	371.80075887522463	386.75895450372235	405.83218077635587	429.8278203188318	459.6413483030219	1.24997e-07	3.759897689981798	0.0	0.12173480809983109	26.559527483068052	0.16557251693186348	9.265300525329103	0.05335524346631577	0.00040841037460171293	0.00040985291375688943	0.0004113472677642732	0.0004128947699717267	0.00041449678358650757	69.34236572137657	4.159595570996869	0.0202404847927613	0.014941829424765926	0.05940518770085876	7.551412323562791
68	24.63012992096429	0.04475306158909705	367.9543111072278	381.76321691397635	399.4484410954309	421.7817433353151	449.6272053832104	1.24997e-07	3.759714218927954	0.0	0.12179055533286404	26.55930447766508	0.16579552233483483	9.206966301038808	0.053019319379752274	0.0004050107596570829	0.00040632832047437356	0.00040769445604900466	0.0004091104268184648	0.0004105775215980998	69.39619271243507	4.126097463769383	0.020281239647592868	0.01495712798588723	0.059476858105717526	7.52061528122319
69	24.52113617665086	0.04382254959175338	364.42608877280617	377.1547303890415	393.53282802870893	414.2969738144817	440.27867883327747	1.24997e-07	3.7595271706108213	0.0	0.12184726731453631	26.55908288571906	0.16601711428085347	9.14865105980683	0.05268350465346263	0.00040191247570285724	0.0004031129302605109	0.00040435889741752425	0.00040565156836111233	0.0004069921612304263	69.4443332922778	4.095600193137667	0.02032289813712275	0.014972717108902973	0.059549946828632454	7.4934415749397525
70	24.40655422225726	0.042954746499965286	361.19635994365336	372.9101248351793	388.05792117165475	407.3418437840119	431.56017023940063	1.24997e-07	3.7593374474753105	0.0	0.12190467486875119	26.558862630097952	0.16623736990196453	9.090452178674408	0.052348360000665665	0.00039909638320310763	0.0004001871690969252	0.00040132057435511706	0.00040249772442148046	0.0004037197703259266	69.48716733519647	4.067912509005139	0.020365255349520148	0.014988521857206939	0.05962410044922708	7.469642814862231
71	24.28702229851535	0.04214625039391932	358.2464879162464	369.007291514426	382.99771208683336	400.88618230436396	423.4375013041638	1.24997e-07	3.7591458765569414	0.0	0.12196253193780307	26.5586436489874	0.1664563510125159	9.032458848402605	0.05201439905572854	0.00039654442303983437	0.00039753256599747244	0.0003985605953925423	0.0003996295742816875	0.00040074059000043264	69.5250527539794	4.042853975666928	0.02040812299031103	0.015004473578775322	0.0596989949361843	7.4489851377493315
72	24.163137200840456	0.04139379821100105	355.55885345847247	365.4252978300317	378.3275183377097	394.9012443599858	415.8778888242902	1.24997e-07	3.7589532141952686	0.0	0.12202061450298912	26.558425894331357	0.16667410566855534	8.974755467829898	0.05168209196457574	0.00039423953803589644	0.0003951316730274636	0.00039606111359636616	0.00039702886362196957	0.00039803595001229245	69.55832712868502	4.020254184972477	0.020451328062852363	0.015020509525248115	0.05977433371365648	7.431248119146115
73	24.035458882159208	0.04069425131313004	353.1167262004569	362.1442401070178	374.0238212499637	389.3595447396428	408.84979968350075	1.24997e-07	3.7587601465687093	0.0	0.1220787205252863	26.558209330316362	0.16689066968354488	8.917408809766487	0.05135187002602755	0.00039216554596445576	0.00039296793561474305	0.0003938051941505943	0.00039467826933197445	0.0003955881307573969	69.58731025390534	3.9999514859430017	0.020494712567681112	0.015036572842152495	0.05984984749618517	7.41622309950856
74	23.90449972858533	0.0400446675209227	350.9046004984543	359.14564858363286	370.0647553427608	384.23545177432385	402.3236745564572	1.24997e-07	3.7585673006081666	0.0	0.1221366641290871	26.557993932714137	0.16710606728576483	8.860493714856922	0.051024118683582344	0.00039030746198876295	0.00039102602259326444	0.00039177715218231173	0.000392561745315417	0.0003933807172531883	69.61229785735678	3.981796203683094	0.020538132786799963	0.015052611648900668	0.05992529082705913	7.40371725261079
75	23.77074892714971	0.03944217080990797	348.90747127607267	356.41162907716546	366.42910068466824	379.5040231777009	396.27061877571174	1.24997e-07	3.758375243833368	0.0	0.12219428077974649	26.557779686663245	0.1673203133366579	8.804070476280964	0.050699196878335386	0.00038865079676251224	0.0003892911083554035	0.00038996181860092986	0.00039066377163883163	0.0003913978312287458	69.63357547933417	3.965643625950379	0.020581456164066307	0.015068578963503642	0.06000044025932553	7.393544527824609
76	23.634657086215938	0.03888404666686073	347.11130849536875	353.9254312610131	363.0969619679387	375.14181487049734	390.66336034927895	1.24997e-07	3.7581844926693906	0.0	0.12225141944850877	26.5575665864329	0.1675334135670148	8.748193499163047	0.05037742621498583	0.0003871820136348236	0.0003877493406613074	0.00038834501879978677	0.0003889698444095696	0.000389624632442128	69.65140948205193	3.951358569875126	0.020624562641351426	0.015084432125477026	0.06007509311528184	7.385531501158596
77	23.496642876029963	0.038367711624079766	345.50287009767806	351.67122884423554	360.04951425065315	371.1265949393567	385.4759438763144	1.24997e-07	3.757995511456013	0.0	0.12230794563532488	26.557354634177898	0.16774536582201124	8.692914641190194	0.05005909682696711	0.00038588834647676517	0.00038638765441771313	0.00038691338226958373	0.0003874662811226878	0.0003880471196819709	69.66605068753165	3.9388135604388115	0.02066734327558762	0.01510013281412849	0.06014906681895687	7.379514989666304
78	23.35709489287513	0.037890708758122976	344.06965762753043	349.6340690378978	357.2689477619879	367.4372882787489	380.6836853217195	1.24997e-07	3.7578087176991386	0.0	0.1223637390551692	26.5571438390033	0.16795616099660288	8.63827861536345	0.0497444694952552	0.00038475775568764744	0.00038519372678035333	0.0003856542967912914	0.00038614017392793785	0.00038665208308371945	69.67773527354194	3.9278883900882784	0.02070969951372215	0.015115646618975456	0.060222197113005665	7.375341458271994
79	23.216373267903045	0.037450704004778984	342.79987965844134	347.7998309366504	354.7384224706036	364.05393107033007	376.2631349916597	1.24997e-07	3.757624484872953	0.0	0.12241869279178509	26.556934216105553	0.16816578389435613	8.58432599386657	0.049433777522812465	0.000383778891911563	0.00038415594012358164	0.0003845558706492144	0.0003849793510783633	0.00038542706480524996	69.68668551387371	3.918469755448168	0.020751542584599526	0.015130942802136112	0.0602943369485367	7.372866529255354
80	23.07481134408066	0.037045481363700825	341.68241259781325	346.15518042041964	352.4420178035207	360.9576181032383	372.1920293541642	1.24997e-07	3.75744314620176	0.0	0.12247271205989815	26.55672578599011	0.16837421400979327	8.531091397396121	0.04912722859131318	0.000382941057380978	0.0003832633425715547	0.00038360689233409825	0.0003839723357909564	0.0003843603170320676	69.69311056522196	3.9104508703978933	0.02079279272083064	0.01514599398263358	0.060365355034888386	7.371954461379157
81	22.93271864379029	0.03667292820885566	340.7067151117373	344.68746901593283	350.36461465303273	358.13036816369396	368.4491434560023	1.24997e-07	3.7572649977728405	0.0	0.12252571335548969	26.5565185739077	0.16858142609220567	8.478611155291402	0.04882500725550756	0.00038223412289099107	0.00038250556307919015	0.00038279674369285656	0.00038310825742573763	0.0003834407111455054	69.69720811003806	3.903730636556457	0.020833378415920017	0.015160775872512744	0.06043513458324743	7.372477077329075
82	22.790379858340167	0.03633104734431838	339.86287786549883	343.38479491206687	348.49197077615344	355.5552185404642	365.01441204264233	1.24997e-07	3.7570902988870998	0.0	0.12257762418400332	26.556312609005964	0.1687873909939352	8.426909028707641	0.04852727502944046	0.0003816485748963834	0.0003818728597302448	0.0003821154494577885	0.0003823769022768643	0.0003826577898068392	69.69916345859455	3.8982141126225085	0.02087323646282417	0.015175267246732056	0.06050357321935164	7.374314338977172
83	22.648054068082306	0.03601796975400658	339.1416758308026	342.2360674394983	346.8108006835113	353.21632517979486	361.8690576500036	1.24997e-07	3.756919275763048	0.0	0.12262838173989205	26.556107923281036	0.16899207671885844	8.376010596985157	0.048234170982296945	0.00038117556472823367	0.00038135617027116876	0.00038155372912291685	0.00038176876682099434	0.0003820018216098575	69.69914863786282	3.893813004077038	0.020912311310961426	0.015189449618709626	0.06057058156740001	7.377354921833924
84	22.50598212666633	0.03573190667232197	338.5343239194801	341.23071444767896	345.30842703452646	351.09855052365714	358.9951090712035	1.24997e-07	3.756752123064775	0.0	0.12267793297505829	26.555904551731047	0.16919544826884578	8.32593693589947	0.04794581646498068	0.000380806673471242	0.0003809468714206504	0.0003811027505645647	0.0003812748055202518	0.00038146354293518435	69.69732697833905	3.890443316144206	0.020950554268620247	0.01520330714624249	0.06063608254531543	7.381493241811535
85	22.364384951195323	0.03547116579488701	338.03255126982964	340.3587724206619	343.97288997456616	349.18759654267376	356.3755642205059	1.24997e-07	3.756589012231985	0.0	0.12272623128781243	26.555702531558847	0.16939746844104459	8.27670597532125	0.04766231474337521	0.0003805339827614581	0.0003806368514202545	0.00038075420439137944	0.00038088650702191776	0.0003810342360466245	69.69385176726352	3.888026059673271	0.020987922332752793	0.01521682588369473	0.06070000826376639	7.386630316710828
86	22.223464624725473	0.03523414785320585	337.62857872389606	339.61086030446154	342.792917198151	347.46997157825285	353.99435571933316	1.24997e-07	3.756430081784671	0.0	0.12277324033440454	26.555501901652445	0.1695980983474494	8.228332728154289	0.04738375225484737	0.00038035005258410325	0.00038041848739261367	0.00038050028084723027	0.0003805958705878245	0.0003807057050343474	69.68886668599086	3.8864870288151248	0.021024379576113757	0.015229994655482427	0.06076230364933994	7.392673481698465
87	22.083406267014805	0.035019336341206055	337.31506413792516	338.978114353918	341.7578468837172	345.93290025176157	351.83624768136764	1.24997e-07	3.756275454251573	0.0	0.12281892778119663	26.555302702319157	0.1697972976807366	8.180829535953553	0.04711020008437069	0.0003802478684734361	0.0003802845912930545	0.0003803336144958794	0.00038039534949691086	0.00038047021791370823	69.68250687171604	3.8857562736852933	0.021059894374124817	0.015242803559007739	0.06082292003410947	7.399535690125028
88	21.944377682951977	0.03482530542924951	337.08513624940855	338.4522298766676	340.8576791085061	344.56438706499637	349.8869152218254	1.24997e-07	3.7561252200593405	0.0	0.12286327149144849	26.555104974542765	0.16999502545713263	8.134206188962384	0.04684171459421685	0.0003802208732375103	0.00038022844253727595	0.0003802473177600076	0.0003802778855002449	0.00038032054200944207	69.67489830867349	3.885768415800128	0.02109444183438929	0.015255245407277162	0.06088182120755608	7.407135905463619
89	21.80653283894035	0.03465069454025365	336.9322687659379	338.0253096916477	340.08289428673186	343.35300013460466	348.13268903099106	1.24997e-07	3.7559794600998826	0.0	0.12290625116169963	26.554908760276884	0.17019123972300906	8.088470227118641	0.046578339218721274	0.00038026284639479884	0.0003802436644659575	0.0003802348543624888	0.00038023677919031323	0.000380249811193056	69.6661601901212	3.886461445405793	0.021128000122054496	0.015267313732014464	0.06093897488436	7.415397566162028
90	21.670008668378927	0.034494242411919174	336.85043982444563	337.6900580084231	339.4246880339771	342.28815494918956	346.56089758684686	1.24997e-07	3.755838223685088	0.0	0.12294785666425985	26.554714100888923	0.17038589911096594	8.043626951534025	0.04632010446917334	0.00038036805542704844	0.0003803243795391853	0.00038029019853355275	0.00038026585328981654	0.0003802516933352862	69.65640202248342	3.887778228120891	0.021160553903073438	0.015279004746552853	0.060994361001037195	7.424250445683189
91	21.534932656262153	0.034354720226874295	336.83381066173666	337.4393915011812	338.87450237098335	341.3595517221797	345.1591953335807	1.24997e-07	3.755701555028469	0.0	0.1229880783484555	26.554521039010154	0.17057896098973518	7.999680504412325	0.04606703008371588	0.00038053094966408	0.00038046489547509106	0.00038040751325105226	0.0003803591228413442	0.00038032005227649364	69.645729513141	3.889663453699891	0.02119208994540392	0.015290315003933285	0.06104796167374973	7.433626862440035
92	21.401414639171875	0.03423101654805528	336.87712596735355	337.26692586112716	338.4246145756742	340.5578854712101	343.9164160013514	1.24997e-07	3.7555694726899174	0.0	0.12302691453304242	26.554329615166395	0.17077038483349485	7.9566303871026784	0.0458191246839549	0.0003807465401721946	0.0003806600949764618	0.0003805815500016855	0.00038051120520294707	0.00038044936827527767	69.63423734604382	3.892067420230157	0.021222600459973973	0.015301243249902112	0.06109976906717539	7.443466302547667
93	21.269556151229352	0.034122051227759034	336.9753026939254	337.16647751620945	338.06753582281857	339.8741231734595	342.8217076764498	1.24997e-07	3.7554419874582585	0.0	0.12306436548882463	26.554139870436344	0.1709601295635465	7.914477363676834	0.045576387849663044	0.00038101000843110015	0.00038090503446990004	0.00038080723737881467	0.0003807168982959542	0.00038063430567968634	69.62201667310362	3.8949421340902504	0.021252079923198147	0.015311788788847853	0.06114977834088225	7.453710609709053
94	21.139447590267107	0.03402680279921236	337.12356006633536	337.1322212488974	337.7962015572372	339.29973298062157	341.86480799603993	1.24997e-07	3.755319091492941	0.0	0.1231004370269443	26.553951845307253	0.17114815469263756	7.873222018778147	0.045338809686048365	0.0003813168299950335	0.00038119507093082466	0.0003810798111286547	0.00038097131393183227	0.0003808698496065378	69.60915273735777	3.8982425423063884	0.021280526888704177	0.0153219525315424	0.06119799205987999	7.4643055148062984
95	21.011168379343463	0.03394431597438987	337.3174508226322	337.1587295226435	337.6040205387279	338.826745043754	341.0361194761654	1.24997e-07	3.7552007662347657	0.0	0.12313513778358436	26.553765578927226	0.1713344210726632	7.832858749051324	0.045106372286296256	0.00038166280307387954	0.0003815258913386946	0.0003813948445223796	0.0003812699091365874	0.00038115133824124224	69.59572438424718	3.901926815888666	0.02130794280997996	0.015331736204771778	0.06124441696690985	7.47520092982908
96	20.88478845170523	0.033873689671659706	337.55280327136694	337.2409024735568	337.4847905951357	338.4476505667408	340.3265892290539	1.24997e-07	3.755086981374272	0.0	0.12316847944172683	26.553581109288356	0.17151889071153373	7.793383383290491	0.04487905033226246	0.0003820439932491576	0.00038189345601617573	0.0003817481902705162	0.00038160842660818045	0.0003814744018165305	69.58180512258137	3.905955798511262	0.021334331988164656	0.01534114256086898	0.06128906463497946	7.4863502659418515
97	20.760369012729615	0.03381407348215671	337.8257027722608	337.37394600184786	337.432672752699	338.15537138071863	339.72767346172134	1.24997e-07	3.754977702148216	0.0	0.1232004747411486	26.553398473145442	0.17170152685444462	7.754790923370609	0.04465681181857119	0.00038245671539803653	0.0003822939801872237	0.00038213596170091267	0.00038198287548979226	0.00038183494295857315	69.56746350848584	3.910292825330206	0.021359700196841004	0.015350174623177556	0.061331948290629004	7.4977101740993435
98	20.63796217491364	0.03376467066051442	338.1325063424517	337.5533892917787	337.442212195873	337.9432850167935	339.23136752294835	1.24997e-07	3.7548728719503845	0.0	0.12323114538656044	26.55321770577416	0.17188229422572787	7.717074567695012	0.04443961791124526	0.0003828975476821372	0.0003827239483292304	0.0003825545474780354	0.00038238954646658527	0.0003822291521600731	69.55276286143483	3.9149038623007035	0.021384056684637644	0.015358837209000973	0.06137308876942809	7.509240733233152
99	20.517612681331716	0.033724728935555746	338.46979552594877	337.77502889799416	337.50827199691355	337.80514632691256	338.8301135808758	1.24997e-07	3.754772441396669	0.0	0.12326050361342691	26.55303884087476	0.17206115912512804	7.680226336796134	0.04422742439849481	0.00038336328571914757	0.00038318006730398265	0.00038300056370108574	0.0003828249628126525	0.0003826534577694528	69.53776216834008	3.9197570490749705	0.021407412680674913	0.015367134899669923	0.06141250740957095	7.5209048604205915
100	20.399358114494376	0.03369354006393763	338.8343736962202	338.03492564810244	337.62602957406375	337.7350834560332	338.5167961385789	1.24997e-07	3.754676340917913	0.0	0.12328857858808752	26.552861910605113	0.1722380893947743	7.644238360259183	0.044020181973514746	0.00038385093995021063	0.0003836592636316468	0.0003834708510827462	0.0003832858775052079	0.00038310452304073285	69.52251617292019	3.9248226713779086	0.021429780060621285	0.015375072906522007	0.06145022752686817	7.532668240507218
