	Delay01_mSHP1	Delay02_mSHP1	Delay03_mSHP1	Delay04_mSHP1	Delay05_mSHP1	Delay06_mSHP1	Delay07_mSHP1	Delay08_mSHP1	ERK1	ERK2	Epo	EpoR	JAK2	MEK1	MEK2	Raf	SHP1	SOS	actSHP1	mSHP1	mSOS	pERK1	pERK2	pEpoR	pJAK2	pMEK1	pMEK2	pRaf	pSOS	ppERK1	ppERK2	ppMEK1	ppMEK2
46	0.0931812702881714	0.10554805831507687	0.15942500736178639	0.27717089402235373	0.46722765662746274	0.7118878177602509	0.9668942657972963	1.1754852720619824	6.604374744007681	19.846256621446884	50.0	0.8379406598601072	1.5617534964933104	23.891064774883535	10.830903488488763	3.7718382728886644	0.7072571844462785	1.9326004950728295	6.0344800751593795	0.10054249815995883	5.16521433447797e-05	0.3602251383598391	1.060782172304695	0.16205934013989173	0.4382465035066889	0.07501708683366384	0.1386600503078326	6.172711133421871e-05	0.5774478527838262	0.035400117632473145	0.09296120624844584	0.03391813828275797	0.030436461203400923
47	0.09517720711620233	0.10307983693006799	0.14741750397063025	0.25018092524086705	0.4228028720711545	0.6536125389595925	0.9048196822599099	1.1231137454868363	6.617446697085856	19.88411334719215	50.0	0.8457959003858968	1.57320653537328	23.893699193403574	10.835641102660867	3.7718354742971174	0.7701779103341204	1.9565341194272399	6.224650566908166	0.10406721072244866	4.812332378026285e-05	0.3492946208923156	1.0285525104395425	0.15420409961410222	0.42679346462671935	0.07314374448601782	0.1351497449689732	6.452570288113089e-05	0.5535177572489802	0.03325868202182121	0.08733414236832888	0.033157062110364385	0.029209152370157542
48	0.0975225455338273	0.10162155939964133	0.1375997198618583	0.22669998831635826	0.38257096378156225	0.5988265200680148	0.843964160104222	1.0687620364469477	6.629340067314004	19.91856963244615	50.0	0.8525441813513545	1.5832108807813394	23.89623538855204	10.840192012894997	3.7718352185811006	0.8347814039526786	1.9793106566788776	6.399003577370531	0.10774752516435397	4.733820563320053e-05	0.3393018383736928	0.9990900124706135	0.14745581864864465	0.4167891192186599	0.07130508232228239	0.13172985826849984	6.478141889822016e-05	0.5307420051154897	0.03135809431229582	0.08234035508325421	0.03245952912563415	0.028078128836501706
49	0.10017637511768142	0.10102560701203102	0.12969878358181292	0.20640983354749187	0.34634573332540836	0.5476598869995731	0.7848350856130119	1.0131837938814088	6.640452227209477	19.950777812602094	50.0	0.8583285217320455	1.591920550380215	23.898683738337013	10.844576994999512	3.7718336492941127	0.9007839364836876	2.0010230837081195	6.5573904804958545	0.1115904839420345	4.2133159261536696e-05	0.329931956671936	0.971459965764802	0.1416714782679536	0.40807944961978443	0.06952910506653348	0.12840729333467413	6.635070588629322e-05	0.5090347831326199	0.029615816118579545	0.07776222163312138	0.03178715659641007	0.02701571166581276
50	0.10310774836595904	0.10116777789671202	0.1234709494861121	0.18900560813081305	0.313915487015342	0.5001737710494831	0.7278522981855038	0.9570698048495289	6.650794615122966	19.980763317356423	50.0	0.8632711343769721	1.5994702492300064	23.901034710097736	10.848776012025342	3.7718306493004814	0.9678987756520525	2.021676686325049	6.699834018821824	0.1156037605466633	5.3804014538645e-05	0.3211602148652451	0.9456009504164301	0.13672886562302708	0.4005297507699932	0.06778899332099207	0.12518428659412523	6.935069951795325e-05	0.488369509660414	0.028045170011780342	0.07363573222716463	0.031176296581229123	0.026039701380529717
51	0.10629426369034387	0.10194533096414803	0.11870106052004038	0.17419888460909322	0.2850496628821086	0.4563671557350387	0.6733500787669444	0.9010422464851181	6.660150952745075	20.00789544132415	50.0	0.8674757736952825	1.6059776998950024	23.903285055045423	10.852784297670572	3.7718288316299913	1.0358386013893826	2.0412055041344037	6.826517542151553	0.11979517280622427	5.47576899055653e-05	0.3131886439115109	0.9221064795990687	0.13252422630471658	0.3940223001049974	0.06608235278402323	0.12206555375743401	7.116837000801456e-05	0.46883973817569263	0.02666040334340565	0.06999807907680317	0.030632592170508986	0.025150148571988863
52	0.10972003957839135	0.10327372709425252	0.11520048696755812	0.1617202189182429	0.259507302341478	0.41618791205852385	0.62158392253271	0.8456516695481368	6.668720145013373	20.032752961782148	50.0	0.8710310445569188	1.6115463421493212	23.905443499665335	10.856620333729516	3.771827072302065	1.104318353229497	2.0596527173761934	6.937764151212896	0.12417221651830923	5.540730249984679e-05	0.30586393811624984	0.9005180900016525	0.12896895544308037	0.38845365785067837	0.0644263636244107	0.11905140865483547	7.29276979334891e-05	0.4503918753213086	0.025415916870366685	0.06672894821622379	0.030130136710214032	0.024328257615645003
53	0.11337422251013794	0.10508399898320683	0.11280512124268588	0.15132062667400273	0.23704355130659482	0.3795421829787832	0.5727373159758119	0.7913759325036794	6.676623979734646	20.0556871313848	50.0	0.8740125950593584	1.6162673592018346	23.907512087258507	10.860288260365294	3.771825070336582	1.1730576514538684	2.0770468494716785	7.034017675974328	0.12874172039689666	5.828120550342027e-05	0.2990847788492006	0.8805382451981254	0.12598740494064092	0.3837326407981649	0.06282246123889411	0.11614293184151432	7.492966341636189e-05	0.4329948693228199	0.024291241416143406	0.06377462341709557	0.029665451502560586	0.02356880779318771
54	0.11724965774501994	0.10732010452010053	0.11137280379897893	0.14277189168463914	0.21741502592001377	0.34630376059738244	0.5269303446563249	0.7386223128427074	6.683888631445718	20.076771446849886	50.0	0.8764852265385744	1.6202214881839332	23.909490514753443	10.86378755082446	3.7718230697092743	1.2417828142801959	2.0934062775998425	7.115821686377458	0.13350959757717454	5.480190987510031e-05	0.2928319576935479	0.8621116591528295	0.12351477346142484	0.37977851181606653	0.06126797606230942	0.11334175802788836	7.693029072373955e-05	0.41663892049028434	0.023279410860722723	0.06111689399730291	0.02924150918420714	0.02287069114764983
55	0.12134193679756104	0.10993701743309837	0.11078144741048228	0.13586683025509502	0.20038392250664014	0.3163213161399726	0.4842263483485	0.6877289908253728	6.690565673516553	20.096154886399066	50.0	0.8785045190789617	1.6234803246086125	23.911383230892742	10.867127435903567	3.7718210758422623	1.3102286672416936	2.1087576529600147	7.1838028648737255	0.13848065816785515	6.312717189037541e-05	0.2870692550264383	0.8451298151707273	0.12149548092103742	0.37651967539138714	0.05976750905402611	0.11064670469196435	7.892415773533528e-05	0.4012792198680972	0.02236507145699702	0.05871529843022564	0.028849260053194603	0.022225859404466648
56	0.12564854197415404	0.112898870513726	0.11092696365351462	0.13041900828551514	0.18572147448864196	0.2894254318110745	0.44463930689151515	0.6389680839650549	6.696709449000891	20.113993889978225	50.0	0.8801184084581404	1.6261077421020622	23.913189192472373	10.87030558790595	3.7718187936948255	1.3781401938889972	2.1231410165640634	7.2386536807495965	0.1436584437782065	6.437218278734369e-05	0.2817505834363558	0.8294579159048895	0.1198815915418588	0.37389225789793723	0.05831912561880846	0.10806077521456602	8.120630517261642e-05	0.38689461125315183	0.021539967562742075	0.05654819411690328	0.028491681908779435	0.021633636879482346
57	0.13016807886900028	0.11617707384666263	0.11172078132956095	0.1262615686164547	0.17321042529086358	0.26543539416040085	0.4081424656524628	0.5925512991770149	6.702323265033048	20.13029693009535	50.0	0.881368368858852	1.6281609241460848	23.91491037160044	10.873326199860504	3.771816543066663	1.44527378203437	2.136579302046456	7.281114016250481	0.14904511477272564	6.331236307309993e-05	0.2768777318794525	0.815100890354175	0.1186316311411474	0.37183907585391496	0.05692229138246851	0.10558287984529742	8.345693333553521e-05	0.37345738559047303	0.02079900308749042	0.05460217955049249	0.02816733701705499	0.02109092029419422
58	0.13489977491500987	0.11974906304690365	0.11308811997168142	0.12324629203794445	0.16264656783693707	0.244163885222247	0.3746746183153382	0.5486343761699991	6.707440985734242	20.145161738111266	50.0	0.8822904130070238	1.6296912014644138	23.916548291684233	10.876192448974349	3.771813910336045	1.5113982388858158	2.1491176632434024	7.3119576972467755	0.15464136635134457	6.848071657262571e-05	0.2724246435800645	0.8019815519353781	0.1177095869929757	0.37030879853558624	0.055577255592074035	0.10321295495269983	8.608966395373098e-05	0.36091385604002674	0.020134370685684678	0.052856709953372834	0.027874452723652493	0.020594596072946638
59	0.13984299360157745	0.1235969247025107	0.1149656992457563	0.1212414042622192	0.15383847156062055	0.2254200067069687	0.34414592381325726	0.5073230625807296	6.712056468730986	20.158569323528567	50.0	0.8829161774639493	1.6307451814118334	23.918101653387577	10.878901901374578	3.7718113918551213	1.5762940578305782	2.160777453270426	7.331985146061434	0.16044630963434442	6.860075445259586e-05	0.26839813027243076	0.7901206160465503	0.11708382253605062	0.36925481858816644	0.05428095948208496	0.10095267725241554	8.860814487749457e-05	0.3492539459751229	0.019545400996572846	0.05131006042489777	0.02761738713030409	0.02014542137300218
60	0.144996702640541	0.12770594924627657	0.11729843766691292	0.12012622920885198	0.14660124041045028	0.20900448822827072	0.3164370834136659	0.4686776843032685	6.716203795773425	20.170618560714974	50.0	0.8832745668971401	1.6313669256336139	23.91957409628448	10.881462284604368	3.7718088145542215	1.63974640301108	2.1715992428819466	7.342049084744324	0.16645669712635372	7.057585331473226e-05	0.26477340066956284	0.7794436941720082	0.1167254331028599	0.36863307436638604	0.05303634738967876	0.09880003889372378	9.118544577741946e-05	0.33843018126474017	0.019022803557001724	0.04993774511303298	0.02738955632580831	0.019737676501904652
61	0.1503589438181142	0.13206443549003793	0.12004085506867877	0.11979593967137613	0.1407654506607073	0.19472088735656232	0.2914075153617038	0.4327116368715221	6.7199262557703054	20.181434759697446	50.0	0.8833915290564436	1.6315970498503827	23.920967510660553	10.883877511918824	3.771806186793663	1.7015553400656307	2.181619849307114	7.343011978637628	0.17266701699803474	7.252083793544567e-05	0.26151421582402723	0.7698439983769083	0.11660847094355642	0.36840295014961716	0.051843416071793214	0.09675394082997997	9.381320633555128e-05	0.32840762985495214	0.01855952840565727	0.04872124192565969	0.027189073267625145	0.019368547251191814
62	0.15592726234435883	0.13666414820562683	0.12316092410241801	0.12017382519510013	0.13620180529253909	0.1824108325107405	0.26893023891822315	0.39940773337227714	6.72325096930758	20.19109628696015	50.0	0.8832864194374526	1.631466753030016	23.92228357747859	10.886151021035307	3.7718035189775465	1.7615661602407178	2.190869789570626	7.335585642812396	0.1790714270055979	7.445783572620102e-05	0.2585983620231301	0.7612560528088457	0.11671358056254745	0.36853324696998385	0.05070206170840946	0.0948131989162361	9.648102245219943e-05	0.3191557525936494	0.018150668669279744	0.04764766023101814	0.027014360812972364	0.019035780048452557
63	0.16169862465317203	0.14149822089444317	0.1266326653629339	0.12119578691718559	0.1327984400107483	0.17193112111791184	0.2488806109079923	0.36872987629531995	6.726200867008477	20.199669424854353	50.0	0.8829757227256931	1.6310032393822271	23.923523948986126	10.88828615792497	3.7718008189739685	1.819643489344677	2.1993775691965665	7.32042765378162	0.18566351071399198	7.639271407245494e-05	0.25600705516162	0.7536244684231382	0.11702427727430686	0.3689967606177728	0.04961208441529789	0.09297649437170424	9.918102602988e-05	0.3106460380893626	0.017792077829892557	0.04670610672252392	0.026863966598549584	0.018737347703320924
64	0.1676691902592116	0.14655963411212367	0.13043052944375377	0.12279763781800587	0.13044062856624425	0.163130402113399	0.23111981589038252	0.3406248177426194	6.728799929043705	20.207223502964784	50.0	0.8824758162242023	1.630234277653868	23.92469049346497	10.890286681731661	3.7717980967588405	1.8756467900839449	2.207173975452756	7.298244389213102	0.19243616475720912	7.831248426905539e-05	0.25372073834264236	0.7468915384390571	0.11752418377579771	0.3697657223461319	0.048573163765096974	0.09124220470042735	0.0001019032411578569	0.3028477120629765	0.017479332613642266	0.04588495859617281	0.026736342769909355	0.018471113567905092
65	0.1738336485933175	0.15184110994408692	0.134530016920166	0.12491626530405157	0.12901147851548342	0.15584763534366525	0.21548947107589753	0.31501289269608185	6.731073814182311	20.213832803102232	50.0	0.8818036491278782	1.6291889277768477	23.925785401101162	10.892156959656496	3.771795364273438	1.9294321875243887	2.214293010018321	7.269805657102049	0.19937963698080835	8.019819168746543e-05	0.2517179551146268	0.7409940195486977	0.11819635087212187	0.37081107222315224	0.04758484374661777	0.08960827426712849	0.00010463572655999618	0.2957267917899933	0.017208230703052118	0.04517317734908374	0.026629755152194207	0.018234766076368893
66	0.18018560942643821	0.15733592538114272	0.1389112760397677	0.12749944859445195	0.12841035800435185	0.149937386702288	0.20183591549293767	0.29179877668749926	6.733046214644242	20.219566003394362	50.0	0.8809741707403311	1.6278931602160007	23.926810894303948	10.893901382837008	3.771792632921098	1.9808764332038205	2.220766910282704	7.235826877775841	0.20648199269145728	8.204932706743839e-05	0.24997850508069508	0.7358724045774174	0.11902582925966902	0.37210683978399917	0.04664653352715812	0.08807243726989387	0.00010736707890025508	0.28925104039023014	0.016975280275053503	0.04456159202823661	0.02654257216886981	0.01802617989309264
67	0.18671726921386622	0.16303740973268052	0.14355789840461106	0.13050364087540828	0.1285499458729055	0.1452672018816936	0.19000938334452142	0.27087352699487094	6.734739565283016	20.22448818140694	50.0	0.8800009008250372	1.6263708048733625	23.927769255976514	10.895524421004662	3.771789911851288	2.0298740063382867	2.226626820032566	7.196980410541106	0.21372930680004565	8.387469275847028e-05	0.24848338473328338	0.7314706319887552	0.11999909917496294	0.37362919512663734	0.045757504168693765	0.08663220897895658	0.00011008814871047839	0.2833893052746776	0.01677704998369094	0.04404118660432377	0.026473239854766302	0.017843370016375575
68	0.1934193463719983	0.1689386393879343	0.1484561527530897	0.1338928849448984	0.12935560316401687	0.14171865657753047	0.17986763103255887	0.25212036488796963	6.736174718331063	20.22865984160444	50.0	0.8788960199748502	1.6246435723650134	23.928662790370108	10.897030549161018	3.7717872090678513	2.0763375923225027	2.231902438695623	7.153887229126027	0.22110589943146963	8.566671789880192e-05	0.24721487186957974	0.7277364196499542	0.12110398002514994	0.3753564276349862	0.04491689469435789	0.08528494082407391	0.00011279093214694447	0.2781118945864797	0.016610409799347817	0.04360373874562438	0.02642031493551117	0.017684510014902153
69	0.20028101213319716	0.17503205813085995	0.15359393436174262	0.13763675411966386	0.13076255772748777	0.13918490537235664	0.1712755222275255	0.23541757717813366	6.737371190294513	20.232137624154873	50.0	0.8776707323198815	1.622731549918913	23.929493839580516	10.898424284670305	3.771784533648098	2.120195378087903	2.2366223729575094	7.107125666416659	0.228594634244467	8.740548043532258e-05	0.2461561229380167	0.7246201475051395	0.12232926768011876	0.37726845008108667	0.04412371302449639	0.08402781890755533	0.00011546635190021664	0.27339022156205683	0.016472686767461088	0.043242228340008154	0.02638244739496437	0.017547896422132645
70	0.20728991397927632	0.1813092459395336	0.158960104799066	0.14170911227057947	0.13271435225458644	0.13756966985211821	0.16410569356014343	0.22064153994632177	6.73834715906506	20.234974303408098	50.0	0.8763354395846037	1.6206534109260409	23.930264779169686	10.899710184101847	3.7717818948068085	2.161390036948652	2.240814243441009	7.057233249385537	0.23617708106418114	8.908757178758285e-05	0.2452913674275183	0.7220753645852654	0.12366456041539661	0.3793465890739587	0.04337683682901542	0.08285787668166329	0.00011810519318956914	0.26919666898720473	0.01636147350741278	0.04295033200665781	0.026358384001275787	0.01743193921648392
71	0.2144322400761843	0.18776075771452352	0.1645439902481864	0.14608712672383464	0.1351615005972859	0.1367861473887162	0.15823865702835074	0.20766873867753777	6.739119572331429	20.2372191002604	50.0	0.8748998900087691	1.6184266241520877	23.930978007813145	10.900892826242641	3.771779299236473	2.1998777685345314	2.2445048696874808	7.004709398310626	0.24383367470021836	9.072827819605388e-05	0.2446059416745277	0.720058848059029	0.1251001099912313	0.3815733758479118	0.042675030393281306	0.08177202394667238	0.0001207007635252706	0.2655044020343245	0.01627448599403462	0.04272205168059001	0.026346961793548906	0.017335149810681145
72	0.22169280314516274	0.19437603434809902	0.17033503612492143	0.15075058181238918	0.1380605619515859	0.13675630611494927	0.15356303956158696	0.1963775164792014	6.7397042281708215	20.23891791025254	50.0	0.8733732839655142	1.6160675867465035	23.931635929729147	10.901976780423515	3.7717767517271046	2.235627830038787	2.2477202760009587	6.9500164612118125	0.25154382921150004	9.23289132254359e-05	0.2440861037294936	0.7185301009960171	0.1266267160344862	0.3839324132534961	0.04201696942355302	0.08076708602726282	0.00012324827289370702	0.26228739508581694	0.016209668099676108	0.042551988751462724	0.02634710084727369	0.01725613354921697
73	0.22905513566787714	0.20114335713951598	0.1763225372077773	0.1556813089633471	0.14137332768833227	0.13741018331720928	0.14997561440001658	0.18664939999570646	6.740115847120082	20.240113510097085	50.0	0.8717643588189937	1.6135917314565222	23.93224094997932	10.90296660105713	3.7717742585400917	2.268622090747201	2.2504856164185325	6.893580983940636	0.25928606093237677	9.38661670394165e-05	0.2437189447724737	0.717451105017292	0.12823564118100667	0.3864082685434774	0.04140124947333974	0.07983981564466187	0.00012574145990675365	0.25952051741442944	0.01616520810743554	0.042435384885643454	0.026357800547314843	0.017193583298203866
74	0.23650158995527593	0.20804983532354437	0.18249542559409826	0.16086270397231892	0.14506610218902874	0.1386852168139402	0.14738122787929514	0.1783701667531304	6.740368105632025	20.240845652969305	50.0	0.8700814511492057	1.6110136104396546	23.932795474940672	10.903866832991715	3.771771827430344	2.298854617906431	2.2528251856339354	6.835794993124451	0.2670381204884825	9.53281432677854e-05	0.24349245728993774	0.7167864902625323	0.12991854885079476	0.388986389560345	0.040826382620823456	0.07898689060447801	0.0001281725696544477	0.25717948622279846	0.016139437078027834	0.04236785676818143	0.026378142438477973	0.01714627640380274
75	0.24401344651269113	0.21508141846435044	0.1888421011734211	0.16627930014445996	0.1491090295910199	0.1405255564185326	0.14569258214444664	0.17143064308614003	6.740473697927414	20.241151244821975	50.0	0.8683325476825683	1.6083469701924407	23.933301900685816	10.904681991198803	3.7717694636190826	2.3263312117097565	2.254762556812583	6.777017566953157	0.27477714380202023	9.673579628749451e-05	0.24339549759140164	0.7165034214395153	0.1316674523174321	0.3916530298075591	0.04029081612529943	0.07820494033776026	0.00013053638091554742	0.25524070739113136	0.01613080448117458	0.04234533373852945	0.02640728318886015	0.01711306846343313
76	0.25157103155526284	0.2222229298905706	0.19535030129949416	0.17191639604927342	0.15347547276273307	0.14288137862564607	0.1448299157218322	0.16572727905765602	6.740444452692616	20.241064681835542	50.0	0.8665253311274927	1.605604819908843	23.933762592844	10.90541652189478	3.7717671688904653	2.351068907324258	2.2563206370549738	6.717576572469991	0.28247981524327814	9.81047218368442e-05	0.24341763770287245	0.7165711800076778	0.13347466887250764	0.3943951800911567	0.0397929711847386	0.07749059542342987	0.00013283110953285946	0.25368125822319143	0.016137909604502513	0.04236413815680009	0.026444435971236687	0.01709288268178706
77	0.25915384518809087	0.22945811897935775	0.20200700633576085	0.17775973547157597	0.15814144528835955	0.1457082132788689	0.1447205998794137	0.16116251894219782	6.740291441873891	20.24061816645444	50.0	0.8646672204567406	1.6027994941208232	23.934179881099755	10.90607479356734	3.771764946268668	2.3730954445404238	2.25752156174827	6.657770532841843	0.29012253925410414	9.941027969836782e-05	0.2435490812773685	0.7169609137957929	0.1353327795432597	0.39720050587917655	0.03933125545316359	0.0768405030454072	0.00013505373133018635	0.25247902797203386	0.016159476848731088	0.04242091974978992	0.02648886344705584	0.01708470338725089
78	0.2667406996353238	0.23676973067200924	0.20879837841479715	0.18379523860194882	0.16308510075039084	0.14896629711468853	0.14529867796960205	0.15764499783298172	6.740025012640147	20.239841798252822	50.0	0.8627654038326401	1.5999427092126404	23.934556068577944	10.906661119109723	3.771762802177039	2.3924487147188573	2.2583866556119454	6.597870546978237	0.2976816173111592	0.00010062568367042407	0.24378067068137396	0.7176456468051523	0.13723459616736025	0.40005729078735963	0.03890404230317305	0.07625130386532486	0.00013719782295934578	0.2516127187043862	0.016194316678470346	0.042512554942047864	0.02653988911885807	0.017087577024949695
79	0.27430986645775274	0.24413959079694716	0.21570973028777435	0.1900087813833764	0.16828627930218198	0.1526199622584384	0.14650436717420517	0.15508959016063836	6.739654813641859	20.23876364757435	50.0	0.8608268654577976	1.5970456141224938	23.9348934287767	10.907179751799285	3.7717607413601004	2.4091761881562657	2.2589366043791896	6.538122215971362	0.30513342805105365	0.00010177262024709664	0.24410386117966965	0.7186002067009037	0.13917313454220265	0.40295438587750637	0.03850967692257404	0.07571964023457937	0.00013925863989746673	0.25106162300056545	0.01624132517846268	0.04263614572477201	0.026596894300699822	0.017100607966132643
80	0.28183923107110737	0.25154870563581033	0.22272552117874295	0.19638601930578858	0.17372611010790262	0.15663706560549068	0.14828354021545756	0.15341733658653076	6.739189925521735	20.23741013524216	50.0	0.8588584083585409	1.5941188356835994	23.935194183870767	10.907634841317694	3.7717587632831235	2.4233343258029767	2.259191591379073	6.478747536907008	0.31245460758318105	0.00010288627718794632	0.24451059577720208	0.7198008606500267	0.14114159164145945	0.40588116431640076	0.03814652929048951	0.07524221557002107	0.00014123671687410214	0.25080552234374137	0.016299478701053197	0.04278900410783912	0.02665928683871821	0.017122943112282133
81	0.2893064543771379	0.25897742469876905	0.22982944785407897	0.20291229478219297	0.17938661321222296	0.1609882423180696	0.15058679128846775	0.15255475517106076	6.738639037653416	20.235806547526337	50.0	0.8568667380169072	1.5911726023955406	23.93546050023497	10.90803042454783	3.7717568674061424	2.4349872912287087	2.259171233795289	6.419948523987558	0.31962216108172936	0.00010394124417542516	0.24499315699219487	0.7212248749227634	0.1431332619830932	0.4088273976044594	0.037813014448771914	0.07481581498270859	0.0001431325938555037	0.25082482496053804	0.016367805354379317	0.04296857755092715	0.026726485316234682	0.017153760469458983
82	0.2966890978408394	0.2664054201706524	0.23700430649643123	0.20957244581620152	0.18525057245570398	0.16564701738077	0.15336997042675737	0.15243487185272045	6.738010400253318	20.233976895429652	50.0	0.8548583385130112	1.5882166003475553	23.935694488197015	10.908370426579006	3.7717550587946755	2.444208114763891	2.258894311024947	6.36190445880165	0.3266137239943785	0.00010490272966432666	0.24554421680995245	0.7228506598702424	0.14514166148698915	0.41178339965244476	0.03750756148215963	0.07443728691828774	0.00014494120532256374	0.25110078624539145	0.016445382936719946	0.04317244470013208	0.02679795032080032	0.017192286502702867
83	0.3039648350557812	0.27381191376837877	0.24423215660663833	0.2163507758612968	0.19130115311653334	0.170588975598784	0.1565930218732087	0.15299617313304256	6.737311763186849	20.231943732111628	50.0	0.8528394897806697	1.5852600373550063	23.935898224726753	10.908658709221173	3.7717533416233433	2.4510769187404122	2.2583790343325645	6.304776290533423	0.3334077857124976	0.0001057966523544797	0.24615688761502197	0.724657926463755	0.14716051021933055	0.4147399626449937	0.037228581421235925	0.07410349804821598	0.00014665837665461083	0.25161516901508363	0.01653134919811868	0.04339834142464661	0.026873193851984986	0.017237792730607972
84	0.31111162873625237	0.28117583453698924	0.2514944195103047	0.22323102939866277	0.19752168037768736	0.17579130715852787	0.16021937848527176	0.15418210820000047	6.73655046855402	20.22972842420546	50.0	0.8508164025798064	1.5823117784640508	23.936073725139625	10.908899012593995	3.7717517133576646	2.455680111730873	2.257643260246296	6.248708698933548	0.339983802931878	0.00010665347293806635	0.24682464765743506	0.7266274623671064	0.14918359742019385	0.41768822153594914	0.0369745355622178	0.0738114090407405	0.00014828664233301045	0.2523500862807688	0.016624883788534925	0.04364411342746095	0.02695173929813006	0.01728957836526162
85	0.3181078862404932	0.2884759579733397	0.25877196450463963	0.2301963838808784	0.2038954905890929	0.18123249769081343	0.16421554951809889	0.15594075502521504	6.735733708041554	20.22735190343226	50.0	0.8487952066886967	1.5793803645783573	23.936222926426062	10.909094918994844	3.7717501720377795	2.458109880872074	2.2567043112519296	6.1938313480208675	0.34632228568448253	0.00010744828859571135	0.24754111753349087	0.7287404691212462	0.15120479331130351	0.42061963542164243	0.036743984083238944	0.07355812545463454	0.00014982796221781587	0.2532882404594777	0.016725174424944974	0.043907627446521325	0.027033089490672416	0.017346955550519634
86	0.3249326093761739	0.29569104700392224	0.2660452050202196	0.2372294622327044	0.2104058166091076	0.18689206223881488	0.16855074501538725	0.15822448546841514	6.73486846421828	20.22483449283989	50.0	0.8467818836583811	1.5764739871335502	23.936347709986066	10.909249900302639	3.7717487208277243	2.4584636115366543	2.2555788507085017	6.14025999594826	0.35240495955033546	0.0001081590891731892	0.24830009450192259	0.730978671590232	0.15321811634161903	0.42352601286644953	0.03653550781223768	0.0733408280760181	0.00015127917227320838	0.2544129902023281	0.016831441279786703	0.04418683556990751	0.027116782201671446	0.017409271621341836
87	0.3315655459928406	0.30279999824965753	0.27329420829399687	0.24431236572330048	0.2170356979951092	0.19275030147279856	0.1731965052774703	0.16098959932467838	6.733961287911074	20.222195254838645	50.0	0.8447822653504699	1.5736004897279534	23.936449909351236	10.909367335750828	3.7717473611047287	2.4568432464866405	2.2542830866296097	6.0880976025457665	0.358214928637736	0.00010881264023452557	0.24909576552178855	0.7333249449132707	0.1552177346495303	0.4263995102720463	0.03634768245092638	0.07315674794250648	0.0001526388952687386	0.25570810073015854	0.016942946567126388	0.04447980024811269	0.027202408197812483	0.01747591630666472
88	0.33798733856478824	0.3097819912343879	0.28049881568174706	0.25142672528603793	0.22376791631648038	0.198788084467257	0.1781263453836818	0.16419594233241838	6.733018423110138	20.219452357574077	50.0	0.8428020642354366	1.5707673901566745	23.936531287239966	10.909450464000562	3.771746089505329	2.453354653620357	2.252832877160112	6.037435401748854	0.36373678536398446	0.00010942623152145941	0.24992260569689934	0.7357630095013785	0.15719793576456356	0.4292326098433253	0.03617916315544115	0.07300324151482557	0.00015391049466826002	0.25715769660836985	0.017058971192951165	0.04478463292457246	0.027289549604566626	0.01754629448461114
89	0.3441796634339497	0.3166166372228757	0.28763877013907085	0.2585537689059465	0.23058495615617383	0.20498666383349	0.18331542746618923	0.16780652655702633	6.732046043329018	20.21662376613512	50.0	0.8408468685822299	1.5679818943234498	23.936593529886018	10.909502369783914	3.7717449041548874	2.4481069964164157	2.2512435696300144	5.988353893289352	0.36895669657950475	0.00010997771145297812	0.25077515564899217	0.7382767759626327	0.15915313141777027	0.43201810567655	0.036028699969845375	0.07287780935113303	0.0001550958451101449	0.2587464526585357	0.01717880102197908	0.04509945790227677	0.027377770144109796	0.017619820864952323
90	0.3501253597404453	0.3232841250315903	0.2946938481811068	0.26567440268103243	0.23746899065829138	0.21132752484657602	0.1887402669986036	0.17178716480881165	6.731050133398482	20.213726894814823	50.0	0.8389221131164737	1.5652508958633045	23.93663826369702	10.909526018885025	3.771743806061957	2.441212088056363	2.249529965393292	5.9409237332777725	0.37386249571940183	0.00011046036669879218	0.2516481213530039	0.7408506444094849	0.1610778868835266	0.4347491041366952	0.03589506339240835	0.07277803631833997	0.0001561939380405842	0.26045957424001237	0.017301745248503343	0.0454224607757193	0.027466672910543413	0.017695944796635676
91	0.3558085488204221	0.329765362085496	0.30164399427915983	0.2727693032706054	0.24440188933803497	0.21779226717440428	0.19437847441222086	0.1761061251967637	6.730036311767348	20.21077808705572	50.0	0.8370330633688041	1.5625809711833207	23.936667055177672	10.909524259180825	3.7717427939697803	2.4327837456170904	2.247706472893814	5.895206522532396	0.37844376727340096	0.00011089652892262353	0.2525365439757321	0.7434700038461726	0.16296693663119624	0.43741902881667905	0.035777046587168425	0.07270159126709946	0.00015720603021706663	0.2622826305772667	0.017427144256909305	0.045751909098132724	0.027555898235131725	0.01777414955207586
92	0.3612147426390455	0.33604210944535406	0.3084694559813135	0.27981901957364347	0.2513652455188513	0.22436251663458762	0.20020853114747902	0.18073380905922898	6.729009964026823	20.207793007564838	50.0	0.8351848125971888	1.559978375800492	23.93668139771481	10.909499792631623	3.7717418643698872	2.4229371659271406	2.245787117296612	5.851255499531658	0.3826919045416932	0.00011129021036619922	0.25343568385292076	0.7461208861803665	0.16481518740281156	0.4400216241995079	0.03567352801637508	0.07264627725183237	0.00015813563011014646	0.2642015924930247	0.01755435212024569	0.04608610625481927	0.027645074268786422	0.017853930116546783
