	Ta	Tastarstar	Tm	Tmstarstar	Ttot	Tv	V
27	5.242357381267169	0.0014098355278603677	436.2231797698369	0.13015023231948364	760.2915433245907	318.69444610563886	0.929824649133322
28	4.910136691872916	0.0018923780326153912	423.35897250345687	0.17441780638063584	735.5751501645647	307.1297307848208	1.2874820889254126
29	4.6029175737836505	0.002459691248667599	410.2898558464289	0.22635957391883102	711.2791494770306	296.1575567916499	1.726561129654812
30	4.322387575773318	0.0030995333536360126	397.23952957695496	0.28482740199082257	687.6380234026238	285.7881793145506	2.244837551514251
31	4.0693765765665	0.003796675248506038	384.3988448685377	0.3484151896729211	665.0107278074411	276.1902944974148	2.8370956559212406
32	3.840278914514471	0.004533823943150429	371.9584258619395	0.4155753178750725	643.6349468897515	267.4161329714787	3.4951647316794046
33	3.6353225476167066	0.005295493241087071	360.0538423175838	0.48489736895586183	623.6233655201848	259.4440077927868	4.211041314658694
34	3.452509795297716	0.006069452826091141	348.78159223965014	0.5552892560576591	605.0240810950513	252.22862035121906	4.9784127894740315
35	3.289929807727894	0.006845774313154787	338.2009942975373	0.6258534034894452	587.8292057485139	245.70558246544556	5.79056051466611
36	3.1443985002600203	0.007620964151390659	328.33160581222415	0.6963254908939878	571.9475546521405	239.76760388461045	6.645356024998528
37	3.0150972358633137	0.008392479967708	319.1556194349082	0.7664297330323805	557.2863316279537	234.3407927441815	7.5446615658149545
38	2.897165372551535	0.009166011779994375	310.6445754053607	0.8368026249873091	543.7450066747101	229.3572972600299	8.489894761783972
39	2.793667709952548	0.009940811006884556	302.7350213547752	0.907198579135299	531.1501814676981	224.70435301282754	9.491901785904293
40	2.697352194096326	0.01071927056300622	295.38101779464904	0.9780411203000036	519.4537595956717	220.38662921606283	10.547399482814585
41	2.6073589602955223	0.011529029364756912	288.51880373902907	1.0518655417778693	508.480096638377	216.29053936790928	11.672242709806804
42	2.525992282397649	0.012374310213478405	282.069069428014	1.128820991587995	498.1030021920269	212.36674517981328	12.904583617467223
43	2.450348929902351	0.01325275234410962	275.9699512150913	1.2088679707343966	488.23152558660996	208.5891047185373	14.235780592974262
44	2.3774593706223017	0.01417914040315114	270.1649878763032	1.2933307070391478	478.76538950510087	204.91543241073254	15.670455020139192
45	2.3091995041902806	0.015161339986914915	264.5875264724382	1.38288142020235	469.5833755754458	201.28860683862757	17.249912087164343
46	2.242963425669477	0.016202301840781082	259.1924962260242	1.4777866807768396	460.67052777937073	197.74107914505893	18.961005524405124
47	2.179316472466546	0.017309709806082613	253.93603592876076	1.5787895662123683	451.9228002706788	194.21134859343263	20.840925111024216
48	2.117953259310628	0.018481817079761223	248.78769700086326	1.6856013169787212	443.36544378123546	190.7557103870027	22.882332828035846
49	2.0578031779359827	0.01972377344634657	243.73068822163276	1.7988825165762872	434.9555810752104	187.34848338561866	25.08707079084993
50	1.9996315762624632	0.021037807633613143	238.75338099200246	1.9186168994985437	426.7253013671248	184.0326340917274	27.516102815270216
51	1.943621933788355	0.02241466177859361	233.82216222834904	2.0440776855349063	418.4406315798519	180.6083550704007	30.15686658214327
52	1.8882794651760892	0.023841497028930972	228.93377074574397	2.1739504297678485	410.3843508672615	177.36450872954435	32.94098044450911
53	1.8356531592880585	0.02532105406342562	224.12855502787122	2.308772664302334	402.6116935111018	174.31339160557644	35.89971775905492
54	1.782796033100928	0.02686432359738656	219.38034115553367	2.4493298857202017	394.71159622126845	171.07226482331592	39.154723627240685
55	1.7314702777676654	0.028448223004335246	214.66759434012636	2.5934287323867276	387.0393721750364	168.01843060175096	42.57658337403599
56	1.682330540272394	0.03008796536760176	210.01553139179245	2.742893995081487	379.5211348317445	165.05029093923017	46.21278168250419
57	1.6362764497923048	0.031753310289385044	205.43575507647668	2.8941513657777787	372.17564446122765	162.1777082588911	50.04988005458313
58	1.5890658736812144	0.03341224065972609	200.95412083917583	3.0449777921541923	365.038145310815	159.41656856514373	54.040314825404735
59	1.5452659968400215	0.03508394840990358	196.57004503519303	3.1970870919347805	358.11162002753235	156.7641379551543	58.20050082231444
60	1.5028503770560937	0.03676609512493917	192.29409894186398	3.349944377365859	351.39578508537903	154.21212529396783	62.54533365482538
61	1.4622012050353284	0.03845377537145953	188.12830644636128	3.5034564536214567	344.88768364528687	151.75526576489702	67.0599481083355
62	1.4231816161500135	0.04014486228891281	184.07436856041264	3.65719032489946	338.58792834445137	149.39304298069996	71.75587636552953
63	1.385773615899463	0.04183403139229805	180.13420506579666	3.8107350859782874	332.4980790641232	147.12553126505608	76.61946434291801
64	1.3497796111106901	0.04352273234334451	176.30649451707092	3.9642651807266485	326.6033358708779	144.9392738296259	81.65645182509394
65	1.31530017766085	0.04520658111898165	172.58884311852412	4.117286569788339	320.90084064712073	142.83420420002798	86.87024914453488
66	1.2820165347451955	0.0468864358486694	168.97899462105613	4.270020234626788	315.3865491936525	140.80863136737528	92.24597339376407
67	1.2501932983047241	0.04855916955475258	165.47289852936413	4.422002841953594	310.0419541758257	138.8483003366481	97.80772603483223
68	1.219311188082106	0.050226062704453636	162.06792325882643	4.573569778460612	304.8792156966102	136.96818540853616	103.52351602075373
69	1.1898386207173184	0.05189029759855885	158.76081469167326	4.724808588441624	299.88189375414845	135.15454155571726	109.43166312092738
70	1.1611309160080907	0.05355365688889589	155.54721761410235	4.876070410386989	295.0401600114928	133.402187414106	115.53203624898754
71	1.1341489242335978	0.05518361271516173	152.4247967703736	5.023898338414046	290.3269326937051	131.68890504796823	121.79127892009467
72	1.1073238345486542	0.05678014354930971	149.38835652425513	5.16908465118206	285.7432488498951	130.0217036963595	128.13449543726898
73	1.0823732840978546	0.0583336723071345	146.4368629863902	5.309877924766167	281.30173413105626	128.41428626349443	134.5787371425509
74	1.0572989500992795	0.05986295915611367	143.57214074476914	5.44912105778864	277.0181397579755	126.87971604616186	141.18543682521494
75	1.0328697361074692	0.06145774430879582	140.77913912358474	5.594477684941676	272.888603308369	125.42065901942584	147.88013051027917
76	1.0104668307147338	0.06304238982364554	138.06988840751316	5.738068375234752	268.9075167937193	124.02605079043256	155.05387802606288
77	0.9881219616681186	0.06459859358641253	135.43566893897307	5.879751842052466	264.9850150192815	122.61687368300095	162.3707898751623
78	0.9665310719331186	0.06613970207549817	132.86317122043812	6.019505499240544	261.16996176889023	121.25461427520247	169.67018538692983
79	0.9455593150412739	0.06765242461421056	130.35482152248397	6.157115754572782	257.46496856328696	119.9398195465742	177.24597466034967
80	0.9253810808158204	0.06914415801021999	127.90911519442504	6.2924477594200265	253.85171180547948	118.65562361280786	184.8618954547723
81	0.9054558867036602	0.07061465421379425	125.52754657458478	6.42621701043952	250.36586273106198	117.43602860511972	192.5391227943849
82	0.8869077446382584	0.07206161925375522	123.21141276670058	6.557458388364864	246.9772577544231	116.24941723546512	200.5724067135503
83	0.8684001593621082	0.07347232096050017	120.95476773923221	6.685676461469473	243.64340542999201	115.06108874896715	208.69449052023114
84	0.8486987791857399	0.07496303815213438	118.70177259762771	6.821948438652377	240.20192457985894	113.75454172624043	216.97736421598648
85	0.831697643916249	0.07637282327327845	116.49450856440248	6.948625492548579	237.0284741416496	112.6772696175085	225.33192800195397
86	0.816844714503483	0.07757839705297702	114.4295217899688	7.057858807729812	234.2147380354611	111.83293432620549	233.57206729360033
87	0.8004529846677014	0.07882933278178776	112.44638644300241	7.172355379479626	231.26778257208144	110.76975843214937	242.00746748346512
88	0.7846946364255549	0.08010255439062965	110.49005735871523	7.2875294986091905	228.36741312970463	109.72502908156346	250.4548591690128
89	0.7706115776320821	0.08124597582217617	108.60599109244434	7.390874608195609	225.6666285250875	108.81790527099272	258.92010772798835
90	0.7555102178023259	0.08240282374500434	106.76578555874441	7.496766497461836	222.90422892726139	107.80376382950725	267.7159592381971
91	0.7397807933788789	0.08366915750882174	104.90943840529114	7.6121554597359165	220.07300329203795	106.72795947612262	276.66818881210315
92	0.7267011143863036	0.08483533637762422	103.10582047953048	7.7169969120879625	217.55793674758868	105.92358290520573	285.52891950656755
93	0.715157263038904	0.08582313965232405	101.44808171900246	7.80635648019376	215.38111889368284	105.3257002917948	294.1078706007735
94	0.7036212807589847	0.08684760464851725	99.89348069290317	7.900262434475213	213.23066636108746	104.64645434830099	303.1254272125279
95	0.689707999067713	0.0880860425407495	98.31672117565972	8.014012865463629	210.79953325013253	103.69100516740014	312.974206181351
96	0.675835547300564	0.08940373156009392	96.64463758493117	8.133355381397552	208.06438116306342	102.52114891787346	323.5211994113705
97	0.6617525923560216	0.09056613136833694	94.92985853128233	8.238069040224708	205.40571637696095	101.48547008172898	333.3219129094818
98	0.6504005303528646	0.09151102960707977	93.29779317916687	8.322958031252599	203.19833767344437	100.83567490306437	342.2166451763474
99	0.6392375192097833	0.09241773787364924	91.7825067553999	8.406051019845664	201.12958507070698	100.20937203837742	351.88291507277745
100	0.6285414829381923	0.09335190194096671	90.32954689249114	8.49055872729823	198.99961012527072	99.45761112060163	361.3653324497696
