[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672243043021953	3.904302200465943e-06	1.944811268919527e-05	436.6650583722842	333.3349416277166	85.43589754025435	95.42589431449177	2469.967415465462	0.0323054642939925	0.0024111130355903396	214.57410568550824	0.14896407861032665	3132.1279871080324	1517.8720128920045	0.5597596260949358	0.2325888781671681	6.7998005348227775	0.7318201070020554	0.0	0.0	19.99972074677149	0.0	6.128882463382059e-08	1.216961634892976e-07	0.0	0.0	0.6255530909310909	0.00017153006241408804	0.0	181.8693156805097	33.32734951498907	0.05812342104744927	0.2855445871939289	7.972676266486941e-05	0.0	0.0	0.00019934348105080555	0.0	0.0	0.0	0.0	0.0005
1.9672243042936672	3.904293672348518e-06	1.9448068557461948e-05	436.03204405133533	333.96795594866546	85.81652660170089	95.17372097174464	2469.967414703433	0.03230567675816619	0.0023914566754335183	214.82627902825536	0.14888963859163054	3126.617874917763	1523.3821250822741	0.5584966566675204	0.2320642402044955	6.799800141935681	0.7314550350713717	0.0	0.0	19.999720196875863	0.0	6.138322564077867e-08	1.2193246585416245e-07	0.0	0.0	0.6227821040262221	0.00017076775527203998	0.0	181.98337857160698	33.32754177538412	0.05783702694603143	0.2841378562221195	7.988367679555205e-05	0.0	0.0	0.00019973613184496943	0.0	0.0	0.0	0.0	0.0005
1.9672243042847806	3.904284785632994e-06	1.9448022652146808e-05	435.39947120064056	334.60052879936023	86.19736236169982	94.92218218218564	2469.9674139476565	0.03230588297109061	0.002372008381714154	215.07781781781435	0.1488132567468594	3121.120239056984	1528.8797609430537	0.5572296123832366	0.23153790683773828	6.79979974904961	0.731080417270255	0.0	0.0	19.99971964698166	0.0	6.14776251944748e-08	1.2216876744445586e-07	0.0	0.0	0.6200338532443431	0.00017001170293619926	0.0	182.09687965888432	33.32772062822729	0.05755224970637416	0.28273906388501785	8.004059052872524e-05	0.0	0.0	0.00020012878161410774	0.0	0.0	0.0	0.0	0.0005
1.967224304275538	3.9042755430759585e-06	1.94479749869537e-05	434.76734038738766	335.23265961261313	86.57840267825202	94.67127654014809	2469.9674131980605	0.03230608300491322	0.0023527653919099066	215.3287234598519	0.14873495273704268	3115.635118958401	1534.3648810416355	0.555958608934137	0.23100992616372878	6.7997993561646	0.73069635023689	0.0	0.0	19.99971909708893	0.0	6.157202329572487e-08	1.2240506823990218e-07	0.0	0.0	0.6173080765903307	0.00016926183329261254	0.0	182.20982211307094	33.32788623990054	0.057269079328757085	0.28134816113379885	8.019750385016278e-05	0.0	0.0	0.0002005214303225063	0.0	0.0	0.0	0.0	0.0005
1.9672243042659423	3.9042659474132075e-06	1.9447925575325736e-05	434.1356521765848	335.864347823416	86.95964541570925	94.42100264158937	2469.9674124545745	0.03230627693070894	0.0023337249881111096	215.57899735841062	0.14865474607603257	3110.162552929531	1539.8374470705053	0.5546837605575826	0.2304803456750212	6.799798963280688	0.7303029298863165	0.0	0.0	19.999718547197723	0.0	6.166641994523692e-08	1.2264136822036873e-07	0.0	0.0	0.6146045159817284	0.0001685180752997503	0.0	182.32220908538983	33.328038774283755	0.05698750587436878	0.2799650992175816	8.035441674574715e-05	0.0	0.0	0.00020091407793472452	0.0	0.0	0.0	0.0	0.0005
1.9672243042559963	3.904256001362757e-06	1.9447874430776064e-05	433.5044071310561	336.4955928689447	87.34108844474501	94.17135908412524	2469.9674117171276	0.03230646481848744	0.002314884496165099	215.82864091587476	0.1485726561305818	3104.7025781543057	1545.2974218457302	0.5534051800398879	0.22994921226072637	6.7997985703979085	0.7299002514104007	0.0	0.0	19.99971799730809	0.0	6.176081514383056e-08	1.2287766736589336e-07	0.0	0.0	0.6119229171779389	0.0001677803589809129	0.0	182.4340437074573	33.328178392820696	0.05670751946503063	0.2785898296819408	8.051132920147046e-05	0.0	0.0	0.00020130672441559587	0.0	0.0	0.0	0.0	0.0005
1.9672243042457023	3.904245707621434e-06	1.9447821566641353e-05	432.87360581148164	337.12639418851916	87.72272964228596	93.92234446703317	2469.9674109856514	0.032306646737221716	0.002296241284840939	216.07765553296682	0.1484887021217836	3099.255230716247	1550.74476928379	0.5521229787350418	0.22941657221455955	6.799798177516295	0.7294884092851613	0.0	0.0	19.99971744742008	0.0	6.185520889227089e-08	1.2311396565666097e-07	0.0	0.0	0.6092630297093982	0.00016704861539588273	0.0	182.54532909155716	33.32830525455088	0.05642911028298022	0.27722230436791345	8.066824120343264e-05	0.0	0.0	0.00020169936973022382	0.0	0.0	0.0	0.0	0.0005
1.9672243042350637	3.904235068867442e-06	1.944776699612178e-05	432.24324877641504	337.75675122358575	88.10456689146405	93.67395739126898	2469.967410260078	0.03230682275486548	0.0022777927650144657	216.326042608731	0.1484029031257239	3093.820545611169	1556.1794543888686	0.5508372665795269	0.2288824712415592	6.799797784635884	0.729067497274	0.0	0.0	19.99971689753374	0.0	6.194960119129193e-08	1.2335026307300636e-07	0.0	0.0	0.6066246068092467	0.00016632277662351924	0.0	182.65606833073846	33.32841951615543	0.056152268570689466	0.27586247541125714	8.08251527378391e-05	0.0	0.0	0.00020209201384398194	0.0	0.0	0.0	0.0	0.0005
1.9672243042240827	3.904224087752983e-06	1.9447710732365893e-05	431.6133365822996	338.3866634177012	88.48659808157127	93.42619645948565	2469.96740954034	0.03230699293836864	0.002259536388863671	216.57380354051432	0.14831527807430542	3088.3985567591053	1561.6014432409322	0.5495481520987815	0.22834695445955358	6.799797391756709	0.7286376084315448	0.0	0.0	19.999716347649123	0.0	6.204399204165874e-08	1.2358655959541953e-07	0.0	0.0	0.6040074053461049	0.00016560277574617446	0.0	182.76626449889622	33.32852133200419	0.05587698463057729	0.2745102952408375	8.098206379100349e-05	0.0	0.0	0.000202484656722508	0.0	0.0	0.0	0.0	0.0005
1.9672243042127617	3.9042127669129285e-06	1.9447652788406628e-05	430.9838697834911	339.0161302165097	88.86882110800889	93.1790602760462	2469.9674088263723	0.03230715735369774	0.002241469649095315	216.82093972395384	0.14822584575608766	3082.98929701932	1567.010702980717	0.5482557424255703	0.22781006640785703	6.799796998878803	0.728198835107924	0.0	0.0	19.999715797766275	0.0	6.213838144411752e-08	1.2382285520453923e-07	0.0	0.0	0.6014111857584999	0.00016488854682932412	0.0	182.8759206509122	33.32861085419575	0.05560324882480187	0.2731657165778309	8.113897434934344e-05	0.0	0.0	0.0002028772983317055	0.0	0.0	0.0	0.0	0.0005
1.9672243042011035	3.904201108963028e-06	1.9447593177187777e-05	430.3548489322751	339.6451510677257	89.25123387224225	92.93254744703952	2469.9674081181097	0.03230731606585284	0.002223590078178081	217.0674525529606	0.14813462481711503	3077.5927982029752	1572.4072017970625	0.5469601433107153	0.22727185105128206	6.799796606002203	0.7277512689529048	0.0	0.0	19.999715247885238	0.0	6.223276939941879e-08	1.240591498811546e-07	0.0	0.0	0.5988357119906034	0.00016418002490468277	0.0	182.98503982275338	33.32868823260082	0.05533105157497769	0.27182869243422064	8.129588439938172e-05	0.0	0.0	0.00020326993863774032	0.0	0.0	0.0	0.0	0.0005
1.967224304189111	3.904189116499132e-06	1.9447531911542585e-05	429.72627457888694	340.27372542111385	89.6338342817527	92.68665658029371	2469.967407415488	0.03230746913888558	0.0022058952475691013	217.3133434197064	0.14804163376183863	3072.2090910873885	1577.7909089126492	0.5456614591365426	0.22673235178584014	6.799796213126941	0.7272950009200897	0.0	0.0	19.999714698006056	0.0	6.232715590829975e-08	1.2429544360620232e-07	0.0	0.0	0.5962807514286125	0.00016347714595214767	0.0	183.09362503160207	33.32875361490222	0.05506038336194976	0.2704991761118382	8.145279392774473e-05	0.0	0.0	0.00020366257760703923	0.0	0.0	0.0	0.0	0.0005
1.9672243041767865	3.904176792094764e-06	1.9447469004183938e-05	429.0981472715326	340.9018527284682	90.01662024999197	92.44138628538832	2469.967406718444	0.03230761663591651	0.002188382767048988	217.55861371461182	0.1479468909538876	3066.8382054303956	1583.1617945696426	0.5443597929298395	0.22619161144410246	6.799795820253049	0.7268301212711993	0.0	0.0	19.99971414812879	0.0	6.242154097147471e-08	1.2453173636076262e-07	0.0	0.0	0.5937460748407073	0.0001627798468824993	0.0	183.20167927598945	33.32880714663127	0.054791234725600504	0.26917712120133436	8.160970292116165e-05	0.0	0.0	0.00020405521520628682	0.0	0.0	0.0	0.0	0.0005
1.967224304164133	3.90416413829901e-06	1.9447404467660474e-05	428.47046755641395	341.52953244358685	90.39958969632865	92.19673517366178	2469.9674060269163	0.03230775861915371	0.0021710502839394344	217.80326482633836	0.1478504146172208	3061.4801699868735	1588.5198300131635	0.5430552463773862	0.2256496723017939	6.7997954273805625	0.7263567195815251	0.0	0.0	19.99971359825347	0.0	6.251592458961497e-08	1.2476802812605684e-07	0.0	0.0	0.5912314563151226	0.00016208806551879973	0.0	183.3092055359723	33.3288489712035	0.05452359626454349	0.2678624815808064	8.1766611366463e-05	0.0	0.0	0.00020444785140242262	0.0	0.0	0.0	0.0	0.0005
1.9672243041511526	3.904151157646586e-06	1.9447338314656013e-05	427.8432359777177	342.1567640222831	90.78274054603732	91.95270185825049	2469.967405340843	0.03230789514989743	0.0021538954824265695	218.04729814174968	0.1477522228360861	3056.1350125076883	1593.8649874923476	0.5417479198274489	0.22510657607769657	6.799795034509512	0.7258748847392561	0.0	0.0	19.99971304838015	0.0	6.261030676352848e-08	1.250043188834677e-07	0.0	0.0	0.5887366732020306	0.00016140174059146663	0.0	183.41620677298434	33.328879229978284	0.0542574586358106	0.2665552114140486	8.192351925058188e-05	0.0	0.0	0.00020484048616264245	0.0	0.0	0.0	0.0	0.0005
1.9672243041378477	3.904137852652268e-06	1.944727055742743e-05	427.2164530776776	342.7835469223232	91.16607073020626	91.7092849540609	2469.967404660164	0.03230802628857743	0.0021369160828911184	218.29071504593927	0.14765233355720336	3050.8027597751834	1599.197240224852	0.5404379123216346	0.2245623639483157	6.79979464163993	0.7253847049571954	0.0	0.0	19.999712498508874	0.0	6.270468749381265e-08	1.2524060861449713e-07	0.0	0.0	0.5862615060555545	0.0001607208117015105	0.0	183.52268593036894	33.328898062260265	0.05399281255474482	0.2652552651504279	8.20804265605506e-05	0.0	0.0	0.00020523311945439264	0.0	0.0	0.0	0.0	0.0005
1.9672243041242208	3.904124225808415e-06	1.944720120846943e-05	426.59011939654306	343.40988060345774	91.54957818575002	91.46648307782775	2469.967403984819	0.03230815209474382	0.00212010984120243	218.5335169221724	0.14755076458916558	3045.483437591479	1604.516562408557	0.5391253215856148	0.22401707654224423	6.79979424877185	0.7248862677686861	0.0	0.0	19.999711948639693	0.0	6.279906678126725e-08	1.2547689730081354e-07	0.0	0.0	0.5838057385761756	0.00016004521932901956	0.0	183.62864593303294	33.32890560537628	0.05372964879454155	0.2639625975222161	8.223733328350228e-05	0.0	0.0	0.00020562575124537152	0.0	0.0	0.0	0.0	0.0005
1.9672243041102746	3.904110279595932e-06	1.9447130279932843e-05	425.9642354726322	344.0357645273686	91.93326085533147	91.22429484809193	2469.9674033147508	0.03230827262710328	0.0021034745481294842	218.7757051519082	0.14744753360436	3040.1770708097915	1609.822929190244	0.5378102440597742	0.22347075395458038	6.799793855905303	0.724379660038058	0.0	0.0	19.999711398772646	0.0	6.289344462653436e-08	1.2571318492420963e-07	0.0	0.0	0.581369157559589	0.00015937490479751452	0.0	183.7340896879081	33.32890199467681	0.053467958186155885	0.26267716354453385	8.239423940666884e-05	0.0	0.0	0.00020601838150352596	0.0	0.0	0.0	0.0	0.0005
1.9672243040960116	3.904096016460598e-06	1.944705778393217e-05	425.3388018423399	344.6611981576609	92.31711668732508	90.98271888522139	2469.9674026499	0.03230838794352387	0.002087008028613677	219.01728111477877	0.14734265813954783	3034.883683342382	1615.1163166576534	0.5364927749028744	0.2229234357472609	6.799793463040324	0.7238649679628463	0.0	0.0	19.999710848907778	0.0	6.298782103027773e-08	1.259494714666185e-07	0.0	0.0	0.5789515528353856	0.0001587098102688696	0.0	183.83902008397666	33.32888736358554	0.053207731618003476	0.2613989185136801	8.255114491737926e-05	0.0	0.0	0.00020641101019704702	0.0	0.0	0.0	0.0	0.0005
1.967224304081434	3.9040814388300155e-06	1.944698373244111e-05	424.7138190401537	345.2861809598471	92.70114363578513	90.74175381142196	2469.967401990211	0.03230849810105205	0.002070708141229105	219.25824618857814	0.1472361555966062	3029.603298173388	1620.3967018266474	0.5351730080073211	0.22237516095606574	6.799793070176941	0.7233422770777647	0.0	0.0	19.999710299045137	0.0	6.308219599312748e-08	1.2618575691010842e-07	0.0	0.0	0.5765527172216239	0.00015804987872640618	0.0	183.94343999239143	33.32886184362488	0.05294896003573912	0.26012781800617407	8.270804980305939e-05	0.0	0.0	0.0002068036372943691	0.0	0.0	0.0	0.0	0.0005
1.9672243040665442	3.9040665491235755e-06	1.9446908137525215e-05	424.0892875986498	345.910712401351	93.08533966042255	90.50139825076928	2469.9674013356266	0.03230860315592053	0.002054572777464996	219.49860174923083	0.1471280432430054	3024.3359373612902	1625.6640626387457	0.5338510360065684	0.22182596809313349	6.799792677315186	0.7228116722566591	0.0	0.0	19.99970974918476	0.0	6.317656951583426e-08	1.264220412369027e-07	0.0	0.0	0.5741724464643182	0.00015739505396671923	0.0	184.04735226639488	33.32882556447487	0.05269163444171946	0.2588638178759943	8.28649540512332e-05	0.0	0.0	0.00020719626276417133	0.0	0.0	0.0	0.0	0.0005
1.9672243040513449	3.9040513497435645e-06	1.944683101101451e-05	423.46520804852946	346.53479195147133	93.4697027265511	90.26165082919984	2469.9674006860914	0.032308703163572414	0.002038599861207067	219.73834917080032	0.14701833821312293	3019.0816220615707	1630.9183779384655	0.5325269502929313	0.22127589515496826	6.799792284455092	0.7222732377192804	0.0	0.0	19.999709199326695	0.0	6.327094159904312e-08	1.2665832442934846e-07	0.0	0.0	0.5718105391935909	0.00015674528057596455	0.0	184.15075974162892	33.32877865398098	0.05243574589502121	0.2576068742548189	8.30218576495202e-05	0.0	0.0	0.00020758888657537402	0.0	0.0	0.0	0.0	0.0005
1.9672243040358381	3.904035843064322e-06	1.944675236460243e-05	422.84158091863435	347.15841908136645	93.85423080504914	90.02251017452114	2469.967400041551	0.03230879817867187	0.0020227873481553434	219.97748982547898	0.1469070575090875	3013.8403725390417	1636.1596274609947	0.5312008410294653	0.22072497962712934	6.799791891596688	0.7217270570355665	0.0	0.0	19.999708649470982	0.0	6.336531224337058e-08	1.2689460646992543e-07	0.0	0.0	0.5694667968735629	0.00015610050391904774	0.0	184.25366523625092	33.32872123818636	0.05218128551111028	0.25635694355042216	8.317876058563444e-05	0.0	0.0	0.00020798150869713483	0.0	0.0	0.0	0.0	0.0005
1.9672243040200266	3.9040200314390194e-06	1.9446672209955735e-05	422.21840673595466	347.78159326404614	94.23892187232585	89.78397491642963	2469.9673994019518	0.0323088882551148	0.0020071332251816783	220.21602508357049	0.14679421800152487	3008.612208176602	1641.3877918234343	0.5298727971601217	0.22017325848824001	6.799791498740006	0.7211732131290273	0.0	0.0	19.99970809961767	0.0	6.345968144946377e-08	1.2713088734125096e-07	0.0	0.0	0.5671410237475403	0.00015546067012885465	0.0	184.3560715509803	33.32865344137483	0.05192824446145592	0.25511398244470873	8.333566284738398e-05	0.0	0.0	0.00020837412909884746	0.0	0.0	0.0	0.0	0.0005
1.9672243040039123	3.904003917204339e-06	1.9446590558624907e-05	421.5956860256434	348.4043139743574	94.62377391029435	89.54604368652197	2469.9673987672404	0.032308973446043165	0.0019916355098096635	220.45395631347813	0.1466798364301498	3003.3971474869318	1646.6028525131048	0.528542906421254	0.21962076821504667	6.799791105885075	0.7206117882795315	0.0	0.0	19.9997075497668	0.0	6.355404921794596e-08	1.2736716702607387e-07	0.0	0.0	0.5648330267959182	0.00015482572609202313	0.0	184.45798146920293	33.3285753860946	0.051676613973499916	0.25387794789365536	8.349256442267054e-05	0.0	0.0	0.0002087667477501408	0.0	0.0	0.0	0.0	0.0005
1.9672243039874977	3.90398750267745e-06	1.9446507422016222e-05	420.9734193110374	349.0265806889634	95.00878490632543	89.30871511829774	2469.967398137365	0.032309053803860545	0.001976292249681059	220.69128488170233	0.14656392940505422	2998.195208127735	1651.8047918723016	0.5272112553574922	0.21906754478907436	6.799790713031926	0.7200428641301825	0.0	0.0	19.99970699991841	0.0	6.364841554940296e-08	1.2760344550727083e-07	0.0	0.0	0.562542615688659	0.0001541956194334071	0.0	184.55939775714972	33.32848719318522	0.051426385330109424	0.25264879712461	8.364946529948817e-05	0.0	0.0	0.0002091593646208756	0.0	0.0	0.0	0.0	0.0005
1.9672243039707855	3.903970790151003e-06	1.9446422811527174e-05	420.3516071136663	349.6483928863345	95.39395285321537	89.0719878471749	2469.9673975122732	0.0323091293802408	0.001961101521941163	220.9280121528251	0.14644651340734643	2993.006406911035	1656.9935930890022	0.5258779293303739	0.21851362369969687	6.7997903201805885	0.719466521689999	0.0	0.0	19.99970645007254	0.0	6.374278044446887e-08	1.278397227678553e-07	0.0	0.0	0.5602696027339151	0.00015357029850731122	0.0	184.66032316395794	33.328388981815756	0.051177549869345425	0.251426487635157	8.380636546592237e-05	0.0	0.0	0.00020955197968114216	0.0	0.0	0.0	0.0	0.0005
1.9672243039537773	3.903953781909798e-06	1.944633673844614e-05	419.73024995325807	350.26975004674273	95.77927574917331	88.83586051050946	2469.9673968919146	0.03230920022614105	0.001946061432789217	221.1641394894905	0.14632760478953477	2987.8307598106953	1662.169240189341	0.5245430125287022	0.21795903994907204	6.7997899273310916	0.7188828413357076	0.0	0.0	19.99970590022924	0.0	6.383714390375133e-08	1.2807599879096898e-07	0.0	0.0	0.558013802840232	0.0001529497123845659	0.0	184.76076042169584	33.32828086951143	0.05093009898437235	0.25021097719269814	8.396326491015067e-05	0.0	0.0	0.00020994459290126175	0.0	0.0	0.0	0.0	0.0005
1.9672243039364754	3.903936480214883e-06	1.9446249213933296e-05	419.1093483477656	350.8906516522352	96.16475159776434	88.60033174758927	2469.9673962762395	0.03230926639181731	0.0019311701169183362	221.39966825241072	0.14620721977700965	2982.668281980654	1667.3317180193828	0.5232065879848298	0.21740382805857358	6.799789534483466	0.7182919028194303	0.0	0.0	19.999705350388545	0.0	6.393150592783003e-08	1.2831227355987938e-07	0.0	0.0	0.5557750334681629	0.00015233381083690523	0.0	184.86071224560882	33.32816297217674	0.05068402412298921	0.24900222383219014	8.412016362044064e-05	0.0	0.0	0.0002103372042517819	0.0	0.0	0.0	0.0	0.0005
1.9672243039188826	3.903918887295943e-06	1.9446160248958888e-05	418.4889028134161	351.5110971865847	96.55037840776805	88.3654001995574	2469.967395665197	0.03230932792683791	0.001916425737025262	221.63459980044263	0.14608537446913422	2977.5189877689695	1672.4810122310662	0.52186873758849	0.21684802207477874	6.79978914163774	0.7176937852741546	0.0	0.0	19.99970480055049	0.0	6.402586651720974e-08	1.2854854705797048e-07	0.0	0.0	0.5535531145884574	0.00015172254432372286	0.0	184.96018133442894	33.328035404110764	0.0504393167875125	0.2478001858556595	8.427706158514724e-05	0.0	0.0	0.00021072981370347056	0.0	0.0	0.0	0.0	0.0005
1.9672243039010007	3.90390100539327e-06	1.944606985471278e-05	417.8689138645688	352.131086135432	96.93615419360913	88.13106450978175	2469.9673950587385	0.032309384880079936	0.0019018264832839633	221.86893549021826	0.14596208483816908	2972.382890711644	1677.6171092883917	0.5205295420838453	0.21629165556763008	6.799788748793944	0.7170885672073147	0.0	0.0	19.999704250715126	0.0	6.412022567259536e-08	1.2878481926878397e-07	0.0	0.0	0.5513478686383394	0.00015111586399505368	0.0	185.05917036954077	33.3278982780876	0.05019596853406852	0.24660482182839788	8.443395879271919e-05	0.0	0.0	0.00021112242122732857	0.0	0.0	0.0	0.0	0.0005
1.9672243038828319	3.9038828367075605e-06	1.944597804195506e-05	417.2493820139483	352.7506179860525	97.32207697464968	87.89732332333506	2469.9673944568167	0.03230943729976465	0.001887370572902467	222.10267667666497	0.145837366732738	2967.2600035645883	1682.7399964354472	0.5191890811021129	0.2157347616449894	6.799788355952106	0.7164763265194911	0.0	0.0	19.999703700882492	0.0	6.421458339445704e-08	1.290210901759549e-07	0.0	0.0	0.5491591204821937	0.00015051372165694507	0.0	185.15768201639074	33.32775170531046	0.04995397097295561	0.24541609058127445	8.459085523168948e-05	0.0	0.0	0.00021151502679457097	0.0	0.0	0.0	0.0	0.0005
1.9672243038643786	3.90386438340768e-06	1.944588482143041e-05	416.6303077725297	353.3696922274711	97.7081447755839	87.66417528733483	2469.9673938593833	0.03230948523345328	0.0018730562496142233	222.33582471266513	0.14571123587730753	2962.150338310088	1687.8496616899472	0.5178474331597204	0.21517737295088077	6.799787963112254	0.715857140500716	0.0	0.0	19.99970315105263	0.0	6.4308939683294e-08	1.292573597632441e-07	0.0	0.0	0.5469866973687657	0.0001499160697752073	0.0	185.2557189239192	33.327595795471304	0.049713315768073064	0.24423395120759514	8.474775089067758e-05	0.0	0.0	0.0002119076303766299	0.0	0.0	0.0	0.0	0.0005
1.9672243038456427	3.903845647672183e-06	1.9445790203985722e-05	416.011691649543	353.98830835045777	98.09435562635895	87.43161905091368	2469.9673932663923	0.032309528728054294	0.0018588817832308443	222.5683809490863	0.14558370787229097	2957.0539061507548	1692.9460938492798	0.5165046756693377	0.2146195216706866	6.799787570274418	0.7152310858312215	0.0	0.0	19.99970260122557	0.0	6.440329453974217e-08	1.2949362801455878e-07	0.0	0.0	0.5448304288937755	0.0001493228614680266	0.0	185.35328372445372	33.32743065679543	0.049473994636378915	0.2430583630604926	8.490464575839244e-05	0.0	0.0	0.00021230023194516003	0.0	0.0	0.0	0.0	0.0005
1.9672243038266268	3.903826631651789e-06	1.9445694200177226e-05	415.3935341525309	354.6064658474699	98.4807075620777	87.19965326517533	2469.967392677797	0.032309567829848285	0.0018448454691501646	222.80034673482464	0.14545479819626342	2951.970717541148	1698.0292824588864	0.5151608849581696	0.21406123953857462	6.799787177438625	0.7145982385924304	0.0	0.0	19.99970205140136	0.0	6.449764796428069e-08	1.2972989491390702e-07	0.0	0.0	0.5426901469569136	0.00014873405048142717	0.0	185.45037903425407	33.3272563960363	0.04923599934793553	0.24188928575325427	8.506153982362748e-05	0.0	0.0	0.0002126928314720301	0.0	0.0	0.0	0.0	0.0005
1.9672243038073327	3.903807337475741e-06	1.944559682056607e-05	414.7758357873356	355.2241642126652	98.8671986230105	86.96827658323127	2469.9673920935516	0.03230960258448764	0.00183094562795028	223.03172341676873	0.14532452220590117	2946.9007821874443	1703.0992178125907	0.5138161362746572	0.21350255784030633	6.799786784604901	0.7139586742666346	0.0	0.0	19.999701501580034	0.0	6.459199995744713e-08	1.2996616044542692e-07	0.0	0.0	0.5405656857273972	0.0001481495911894084	0.0	185.54700745338192	33.32707311851359	0.048999321725507645	0.24072667915731769	8.521843307526164e-05	0.0	0.0	0.00021308542892932265	0.0	0.0	0.0	0.0	0.0005
1.9672243037877626	3.903787767258148e-06	1.944549807555503e-05	414.1585970581211	355.8414029418797	99.25382685454883	86.73748766019611	2469.9673915136113	0.03230963303701312	0.001817180604927922	223.2625123398039	0.14519289513724357	2941.844109062783	1708.1558909372516	0.5124705038015946	0.21294350741858653	6.799786391773277	0.7133124677432255	0.0	0.0	19.999700951761632	0.0	6.468635051972091e-08	1.302024245933699e-07	0.0	0.0	0.5384568816043952	0.00014756943857744816	0.0	185.64317156590818	33.326880928131615	0.04876395364428628	0.2395705034009195	8.537532550225804e-05	0.0	0.0	0.00021347802428933245	0.0	0.0	0.0	0.0	0.0005
1.9672243037679185	3.903767923091357e-06	1.944539797552561e-05	413.5418184673762	356.4581815326246	99.64059030719118	86.50728515320479	2469.9673909379317	0.0323096592318588	0.0018035487696700684	223.4927148467952	0.1450599321061573	2936.8007064141907	1713.199293585844	0.5111240606661654	0.21238411867737608	6.799785998943779	0.7126596933208715	0.0	0.0	19.999700401946193	0.0	6.478069965161733e-08	1.3043868734211181e-07	0.0	0.0	0.5363635731806639	0.00014699354823744396	0.0	185.73887393993982	33.326679927407646	0.04852988703160628	0.23842071886773777	8.553221709366351e-05	0.0	0.0	0.00021387061752456397	0.0	0.0	0.0	0.0	0.0005
1.9672243037478023	3.903747807053494e-06	1.9445296530728118e-05	412.9255005159306	357.0744994840702	100.02748703650904	86.27766772141439	2469.967390366469	0.03230968121286618	0.0017900485156397336	223.72233227858558	0.14492564810933176	2931.7705817752644	1718.2294182247704	0.5097768789521306	0.2118244215869268	6.799785606116435	0.7120004247125161	0.0	0.0	19.999699852133755	0.0	6.487504735360956e-08	1.3067494867614198e-07	0.0	0.0	0.5342856012066065	0.00014642187635375902	0.0	185.8341171277718	33.326470217490844	0.0482971138666838	0.23727728619563768	8.5689107838608e-05	0.0	0.0	0.00021426320860773042	0.0	0.0	0.0	0.0	0.0005
1.9672243037274164	3.9037274212036655e-06	1.9445193751337596e-05	412.3096437029631	357.6903562970377	100.41451510312426	86.04863402601438	2469.9673897991797	0.032309699023291574	0.0017766782597532808	223.9513659739856	0.1447900580250085	2926.7537419751957	1723.2462580248389	0.5084290297098725	0.2112644456878163	6.799785213291272	0.7113347350488548	0.0	0.0	19.99969930232436	0.0	6.496939362617441e-08	1.3091120858006993e-07	0.0	0.0	0.532222808554351	0.0001458543796957165	0.0	185.92890366596458	33.32625189818725	0.04806562618030539	0.23614016627512574	8.584599772630365e-05	0.0	0.0	0.00021465579751175164	0.0	0.0	0.0	0.0	0.0005
1.9672243037067627	3.903706767584294e-06	1.944508964747504e-05	411.6942485260126	358.3057514739882	100.80167257268054	85.82018273023277	2469.9673892360215	0.032309712705816784	0.001763436441970077	224.17981726976726	0.14465317661398946	2921.750193149325	1728.2498068507095	0.5070805829677887	0.2107042200958675	6.799784820468315	0.7106626968834738	0.0	0.0	19.999698752518036	0.0	6.506373846979382e-08	1.3114746703861758e-07	0.0	0.0	0.53017504018318	0.00014529101560694022	0.0	186.02323607545497	33.32602506798207	0.047835416054375295	0.23500932024701543	8.600288674604422e-05	0.0	0.0	0.0002150483842097524	0.0	0.0	0.0	0.0	0.0005
1.9672243036858434	3.903685848220179e-06	1.9444984229120787e-05	411.0793154809881	358.9206845190127	101.18895751582262	85.59231249934365	2469.9673886769524	0.03230972230255811	0.001750321524909872	224.40768750065638	0.14451501851996396	2916.759940748974	1733.2400592510608	0.5057316077436923	0.21014377350682972	6.799784427647594	0.7099843821941506	0.0	0.0	19.99969820271483	0.0	6.515808188490269e-08	1.3138372403662304e-07	0.0	0.0	0.5281421431057581	0.00014473174199645925	0.0	186.11711686165307	33.325789824058276	0.04760647562206218	0.23388470950350948	8.615977488720444e-05	0.0	0.0	0.00021544096867506067	0.0	0.0	0.0	0.0	0.0005
