[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.967222441674459	2.0416744595429533e-06	1.0199514266472714e-05	750.9970751458781	19.002924854122444	0.07711348116873368	292.3647681291794	2469.9864155888313	0.013560673981245528	5.125664138919796	17.635231870820085	0.001828001926287097	4646.659761847342	3.3402381526545684	0.010166347705521885	0.004220795323251795	6.799983053658042	0.006586968160307971	0.0	0.0	19.999976240648138	0.0	1.1072749809969191e-08	1.1097345451815231e-08	0.0	0.0	133.44851995728422	0.019182925478136062	0.0	11.744176209074032	6.416243641053445	0.15206426876226953	0.547669648449266	6.801937180595158e-06	0.0	0.0	1.6935244616495055e-05	0.0	0.0	0.0	0.0	0.0005
1.9672224481256078	2.0481256081834674e-06	1.0231805568054274e-05	750.6664061435861	19.3335938564144	0.07786697479548263	292.0651555331199	2469.986341011544	0.013634962585220787	5.112543706317921	17.934844466879674	0.0018542411734097527	4646.5586156441295	3.4413843558667145	0.01031227471264671	0.0042814656144149164	6.799982847348712	0.006745977920676112	0.0	0.0	19.99997595176598	0.0	1.1144493938951256e-08	1.1224296397007903e-08	0.0	0.0	132.5107346146682	0.01910830924954722	0.0	12.044597685427963	6.433426121057187	0.15316322024283185	0.5569629864525811	6.884438270302156e-06	0.0	0.0	1.7141426995073465e-05	0.0	0.0	0.0	0.0	0.0005
1.9672224546104902	2.054610490747396e-06	1.0264261462472938e-05	750.3339683812158	19.666031618784768	0.07862407263256124	291.7641839790468	2469.986266878367	0.013708806163794832	5.098762500679945	18.235816020952758	0.0018804525840542415	4646.45603136837	3.543968631627314	0.010458167414742672	0.004341999152949185	6.799982640385601	0.006905416764473633	0.0	0.0	19.99997566196811	0.0	1.1216509349159982e-08	1.1351655101317226e-08	0.0	0.0	131.57973946159686	0.019034136932325803	0.0	12.34715656820033	6.450354025879417	0.15424146903876382	0.5661342581199088	6.967201014431498e-06	0.0	0.0	1.7348262747215417e-05	0.0	0.0	0.0	0.0	0.0005
1.9672224611283944	2.0611283949569862e-06	1.0296878192998344e-05	749.999772489472	20.000227510528536	0.07938511475245486	291.46186648236574	2469.986193174714	0.013782219299180953	5.0843443575026415	18.53813351763381	0.0019067636430971755	4646.352006595055	3.647993404941956	0.010604430474691333	0.004402753784643795	6.799982432765621	0.0070652302051919524	0.0	0.0	19.999975371250226	0.0	1.1288792403642335e-08	1.1479423220157972e-08	0.0	0.0	130.65546501111734	0.018960393944417467	0.0	12.651815603016848	6.467053235644935	0.15529981638555856	0.5751829495344448	7.05022663796743e-06	0.0	0.0	1.7555754959989656e-05	0.0	0.0	0.0	0.0	0.0005
1.9672224676784855	2.067678486083457e-06	1.0329651197635492e-05	749.6638294693608	20.336170530639574	0.08015037245238571	291.1582166025055	2469.9861198854815	0.013855217090075993	5.069313900558803	18.84178339749402	0.001933088166641687	4646.246538442316	3.7534615576810224	0.01075093002740026	0.004463621502586839	6.799982224485553	0.007225459381069918	0.0	0.0	19.999975079607836	0.0	1.1361341512728814e-08	1.1607602234578101e-08	0.0	0.0	129.73783844403388	0.018887065188038413	0.0	12.958536431436915	6.483550661251993	0.15633898162054588	0.5841085105284415	7.133516409166842e-06	0.0	0.0	1.77639068489136e-05	0.0	0.0	0.0	0.0	0.0005
1.9672224742599609	2.074259961423778e-06	1.036257722556513e-05	749.3261499648104	20.67385003519	0.08092025803079636	290.8532475576409	2469.9860469960354	0.013927814166426668	5.053694974260855	19.146752442358626	0.0019594349977656586	4646.1396260224365	3.8603739775596124	0.01089744143812762	0.0045244905331478635	6.799982015542263	0.007386041631703988	0.0	0.0	19.999974787036574	0.0	1.1434155024298568e-08	1.1736193750491537e-08	0.0	0.0	128.82678874099636	0.018814136032922424	0.0	13.267282264039787	6.499872309061452	0.15735984727677313	0.5929098223742639	7.217071568118192e-06	0.0	0.0	1.7972721546980815e-05	0.0	0.0	0.0	0.0	0.0005
1.9672224808721357	2.0808721361425116e-06	1.039565266957177e-05	748.986743428716	21.013256571284398	0.08169505855814249	290.5469711741939	2469.9859744933538	0.014000023546184045	5.037507743690793	19.453028825805617	0.001985868423938399	4646.031266852284	3.9687331477122076	0.011044405615788037	0.004585509221183733	6.7999818059329415	0.007546946681966845	0.0	0.0	19.99997449353252	0.0	1.1507231581625668e-08	1.186519908526337e-08	0.0	0.0	127.92225226217676	0.018741593461491075	0.0	13.578020701019542	6.51604043061145	0.15836304120617048	0.6015865873649733	7.300893225790713e-06	0.0	0.0	1.8182201862663347e-05	0.0	0.0	0.0	0.0	0.0005
1.9672224875141269	2.08751412738217e-06	1.0428872461683764e-05	748.6456207164571	21.354379283543214	0.08247507768020325	290.2394011279581	2469.9859023624817	0.014071860179262022	5.020774876747157	19.76059887204145	0.0020123551876602918	4645.921456744533	4.078543255461882	0.011191687258546301	0.004646758826834887	6.799981595654345	0.007708206395475454	0.0	0.0	19.999974199091152	0.0	1.158056716603868e-08	1.1994619975196308e-08	0.0	0.0	127.0241550628981	0.018669422525262082	0.0	13.89071464784258	6.532080210568736	0.15934918233003054	0.6101388650951453	7.3849826617379335e-06	0.0	0.0	1.8392351037904643e-05	0.0	0.0	0.0	0.0	0.0005
1.9672224941851186	2.0941851191101457e-06	1.0462233339273836e-05	748.3027914870844	21.697208512915946	0.08326069422384506	289.9305496984807	2469.985830590109	0.014143337372799148	5.003516464205593	20.06945030151883	0.0020388740573920702	4645.810193208763	4.189806791232021	0.01133919224966716	0.004708008848498618	6.799981384703574	0.007869781385688782	0.0	0.0	19.999973903708426	0.0	1.165416227073428e-08	1.2124457466372339e-08	0.0	0.0	126.13243050015524	0.018597609917129786	0.0	14.205331312702103	6.548013981378883	0.1603190765703968	0.6185662873152261	7.469341020490562e-06	0.0	0.0	1.8603171972405467e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225008844606	2.100884461015394e-06	1.049573338960787e-05	747.9582650344423	22.041734965558	0.08405220251906377	289.6204288167033	2469.9857591633854	0.014214467972379585	4.985750982694665	20.379571183296264	0.002065504720312708	4645.697472639433	4.302527360561658	0.011487157157436378	0.004769414943255988	6.7999811730778	0.008031603058483027	0.0	0.0	19.999973607380397	0.0	1.172801523394378e-08	1.2254713302596046e-08	0.0	0.0	125.24701357821404	0.018526142790126522	0.0	14.521839390241212	6.563862562437352	0.16127332900132074	0.6268690720367383	7.553969424403645e-06	0.0	0.0	1.881466749028272e-05	0.0	0.0	0.0	0.0	0.0005
1.967222507611455	2.107611455431703e-06	1.0529366757650864e-05	747.612050375031	22.387949624969348	0.08484980525553558	289.30905015141536	2469.9856880698403	0.01428526444506098	4.967495806418492	20.69094984858421	0.002092256689674609	4645.583289613609	4.416710386385338	0.011635773804475212	0.00483123834285929	6.79998096077426	0.008193748389151597	0.0	0.0	19.99997331010321	0.0	1.1802121185713986e-08	1.2385388973227993e-08	0.0	0.0	124.36784042827543	0.018455008679896846	0.0	14.84020856015084	6.579645777548106	0.16221227420425427	0.6350479806332976	7.63886896397076e-06	0.0	0.0	1.9026840354912925e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225143651507	2.114365151327793e-06	1.0563127509224042e-05	747.2641562292465	22.73584377075378	0.08565390185730966	288.99642509037164	2469.9856172974587	0.014355738802150143	4.94876792847695	21.003574909627922	0.002118992893462522	4645.467640235326	4.53235976466871	0.011784628706625548	0.004893056530339638	6.799980747790286	0.008356269807386034	0.0	0.0	19.999973011873163	0.0	1.1876479915258262e-08	1.251648486039081e-08	0.0	0.0	123.49484841494147	0.018384195578311502	0.0	15.16040959710244	6.59538288774551	0.16313668716802898	0.6431030985961143	7.724040680090516e-06	0.0	0.0	1.9239693232890827e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225211448071	2.1211448076936682e-06	1.0597017411811136e-05	746.9145910331625	23.085408966837768	0.08646494194041673	288.6825647518111	2469.985546834602	0.014425902678591005	4.9295835167931745	21.31743524818844	0.0021457945426147534	4645.350522222633	4.649477777362309	0.01193355312363814	0.0049548454327833944	6.799980534123292	0.008518953650053066	0.0	0.0	19.99997271268663	0.0	1.1951091334395823e-08	1.264800297471621e-08	0.0	0.0	122.62797632328905	0.018313691845782007	0.0	15.482414581975073	6.611092293502095	0.16404736666171127	0.6510343516704769	7.809485604060372e-06	0.0	0.0	1.9453228709065814e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225279501094	2.1279501099249604e-06	1.0631034360978908e-05	746.5633629477483	23.43663705225213	0.08728294942429835	288.3674799936097	2469.9854766699254	0.014495767415228485	4.909956644472221	21.632520006389814	0.002172904782305	4645.231928091093	4.768071908902165	0.012083726368109492	0.005017311426728776	6.799980319770715	0.008681786324322748	0.0	0.0	19.999972412540036	0.0	1.202595250992593e-08	1.27799452661144e-08	0.0	0.0	121.76716392686346	0.01824348614029675	0.0	15.806196417932783	6.626790740910249	0.16494418635372374	0.658843672121671	7.895204763317574e-06	0.0	0.0	1.966744934271912e-05	0.0	0.0	0.0	0.0	0.0005
1.967222534780134	2.1347801345763263e-06	1.066516357924052e-05	746.2104798678	23.789520132200387	0.08810804821135387	288.0511814220771	2469.985406792544	0.014565343894259205	4.889901171909841	21.948818577922452	0.0022000553243057275	4645.11184886697	4.888151133025228	0.012234983141013569	0.00508011114042673	6.799980104730081	0.00884518855635983	0.0	0.0	19.99997211142995	0.0	1.210105936788785e-08	1.2912310895570779e-08	0.0	0.0	120.91235162416523	0.018173567591940124	0.0	16.131728441698577	6.642494677976433	0.16582742518109145	0.6665326691357953	7.981199105562218e-06	0.0	0.0	1.988235761098026e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225416334472	2.14163344793135e-06	1.0699404314966529e-05	745.8559494326109	24.144050567389396	0.08894114645609894	287.73367940212495	2469.9853371920717	0.014634642497743523	4.8694328459174345	22.266320597874646	0.00222691699355509	4644.990286049559	5.009713950437331	0.012384860231604665	0.005142351606857979	6.799979888999071	0.009008967653849186	0.0	0.0	19.999971809353166	0.0	1.2176408206995748e-08	1.3045101547753992e-08	0.0	0.0	120.06348132001744	0.018103925817622567	0.0	16.45898541976986	6.658221668976095	0.16669872087020435	0.6740993726985717	8.067469530405493e-06	0.0	0.0	2.0097955830803752e-05	0.0	0.0	0.0	0.0	0.0005
1.967222548510152	2.1485101527464053e-06	1.0733774129441353e-05	745.4997790344587	24.500220965541622	0.08978259395008979	287.41498406558384	2469.985267858233	0.014703673498453083	4.84856419083032	22.585015934415733	0.002254199127545664	4644.867237913459	5.132762086537035	0.012535337115707283	0.005204951952532519	6.799979672575366	0.009172343500596689	0.0	0.0	19.999971506306373	0.0	1.2252007864523805e-08	1.3178320948455076e-08	0.0	0.0	119.2204965386819	0.018034550523602744	0.0	16.787943643660906	6.673986628006129	0.16755823215252155	0.6815447157913824	8.154017015701302e-06	0.0	0.0	2.0314246317423658e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225554106813	2.155410682039713e-06	1.0768254822734354e-05	745.141975823797	24.858024176203312	0.09063139564602397	287.09510531682895	2469.9851987809307	0.014772446990175067	4.8273027061506895	22.904894683170628	0.0022822563766283616	4644.7426815793915	5.257318420604462	0.012690604069146946	0.005269221581020282	6.799979455456568	0.009336061752071112	0.0	0.0	19.999971202286236	0.0	1.23278565957523e-08	1.3311967671496284e-08	0.0	0.0	118.38334038366577	0.017965431630521052	0.0	17.118578648431285	6.6898008035373575	0.16840412879781275	0.6888760941844724	8.240842506389373e-06	0.0	0.0	2.0531231468402822e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225623323427	2.162332343626177e-06	1.0802814032114449e-05	744.7825467181162	25.217453281884094	0.09148874731718097	286.7740528410864	2469.9851299509232	0.014840972211094584	4.805662598568216	23.225947158913144	0.0023093829532826356	4644.616611599092	5.383388400903906	0.012843300709492843	0.005332879088911011	6.799979237640537	0.009501119849611259	0.0	0.0	19.99997089728991	0.0	1.240392514825905e-08	1.3446041059793278e-08	0.0	0.0	117.5519564479953	0.01789655993240393	0.0	17.450866223995536	6.7056799742219955	0.16923881544927008	0.6960920342468717	8.327946733621903e-06	0.0	0.0	2.0748913425868324e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225692734058	2.169273406584263e-06	1.0837485695371222e-05	744.4214984176971	25.578501582303325	0.09235686632668962	286.4518361189992	2469.9850613593553	0.014909258014940936	4.783664640724182	23.548163881000306	0.0023356635171548415	4644.489060269452	5.510939730543294	0.012989353543696923	0.005393976227836636	6.799979019125384	0.009665751695982243	0.0	0.0	19.999970591314693	0.0	1.2480232174577747e-08	1.3580545295784476e-08	0.0	0.0	116.7262923111655	0.017827926540614405	0.0	17.78478659118219	6.721645475700519	0.17006581662696185	0.7031807724835966	8.415330490779202e-06	0.0	0.0	2.0967294074409986e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225762370827	2.1762370835741528e-06	1.0872293377947267e-05	744.058837410355	25.941162589645472	0.09323209259545924	286.12846443218746	2469.9849929968195	0.014977313804808516	4.761310994535398	23.871535567812103	0.002364926925770269	4644.359999336275	5.640000663719928	0.013147723657961267	0.005458646418666349	6.7999787999089065	0.009829347882146865	0.0	0.0	19.999970284357307	0.0	1.2556814316277199e-08	1.371548167613443e-08	0.0	0.0	115.90629457382039	0.01775952202200246	0.0	18.120318774648243	6.737705923773317	0.17087846650488572	0.7101547993592274	8.502994815662701e-06	0.0	0.0	2.118637561580643e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225832219168	2.1832219175921755e-06	1.0907154486042313e-05	743.6945699656344	26.305430034365955	0.09411514957505958	285.8039468581389	2469.9849248546407	0.0150451482536407	4.738599446348228	24.196053141860666	0.0023935705642704206	4644.2293648539535	5.770635146042227	0.013310306389230777	0.005526707444012965	6.799978579988849	0.009995400445234807	0.0	0.0	19.99996997641489	0.0	1.263359521339095e-08	1.3850848321741566e-08	0.0	0.0	115.0919063291976	0.017691337784806985	0.0	18.45743647060089	6.753861189278466	0.17167729773096918	0.7170320309944297	8.590940398910728e-06	0.0	0.0	2.14061603061897e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225902234006	2.1902234013575376e-06	1.0942115707855472e-05	743.328702157517	26.671297842483426	0.09501063544430262	285.478292291012	2469.9848569252267	0.015112768950397064	4.715553802326033	24.521707708987545	0.002420682071577819	4644.097198951266	5.902801048729594	0.013460228425053582	0.005589215541762557	6.799978359363643	0.010161134316911798	0.0	0.0	19.999969667485264	0.0	1.271060973836818e-08	1.398664625977683e-08	0.0	0.0	114.28307575074687	0.01762336619571768	0.0	18.796119806720107	6.7701333003776245	0.1724706912421631	0.7237956685712548	8.679167805405689e-06	0.0	0.0	2.1626649714592713e-05	0.0	0.0	0.0	0.0	0.0005
1.9672225972440673	2.1972440680735962e-06	1.097717391116935e-05	742.9612398748994	27.03876012510108	0.09591522395888614	285.1515094516231	2469.9847892003554	0.015180184115451629	4.6921895057744445	24.848490548376443	0.0024488710915748215	4643.9635169616395	6.036483038356574	0.013617199027627175	0.005654014616036025	6.79997813803148	0.010326877103180436	0.0	0.0	19.99996935756564	0.0	1.2787871910991403e-08	1.4122879721696792e-08	0.0	0.0	113.4797539299801	0.01755559903216872	0.0	19.13635249710424	6.786543858540209	0.17325321863655932	0.7304405869526579	8.76767800438964e-06	0.0	0.0	2.184784564433489e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226042826555	2.2042826563348554e-06	1.1012310472953662e-05	742.5921888174474	27.40781118255307	0.09683012652124756	284.82360688455134	2469.9847216723847	0.015247401388342269	4.668511017344191	25.1763931154482	0.0024767928540020776	4643.82829381591	6.171706184086408	0.01377198930982207	0.0057189957196795765	6.799977915990345	0.010493286989009087	0.0	0.0	19.99996904665354	0.0	1.2865341854694053e-08	1.4259544177618058e-08	0.0	0.0	112.6818894670757	0.017488028672029556	0.0	19.47811401404699	6.803098957927821	0.17402561008145795	0.7369738321087359	8.856471498155438e-06	0.0	0.0	2.206975011464673e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226113393678	2.211339368684361e-06	1.1047548460455487e-05	742.2215545109983	27.778445489002113	0.09775541879536707	284.4945929723216	2469.984654333756	0.015314428324858156	4.644522323754349	25.505407027678004	0.002505647723585135	4643.691514035447	6.308485964550653	0.013931955451295734	0.005785470369160528	6.799977693238652	0.010659295018738722	0.0	0.0	19.99996873474643	0.0	1.2943060333744069e-08	1.439664664922411e-08	0.0	0.0	111.889431953596	0.017420647533704203	0.0	19.82138513514279	6.819805366283099	0.1747881882501958	0.7434015346654621	8.945549196056131e-06	0.0	0.0	2.2292364705409535e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226184130077	2.2184130087394276e-06	1.1082548992760055e-05	741.8493422943739	28.15065770562656	0.09869370841325578	284.1644759236275	2469.9845871772914	0.015381272100559635	4.6202401896053935	25.835524076372078	0.0025199367333702425	4643.553166875147	6.446833124849448	0.014087917216993739	0.005851700719724598	6.799977469774523	0.010839259685899732	0.0	0.0	19.99996842184193	0.0	1.3020948788442538e-08	1.453419340197774e-08	0.0	0.0	111.10233299120634	0.017353448779332436	0.0	20.166147294915522	6.836680110446631	0.17554724295413346	0.7497119505820423	9.034911676853563e-06	0.0	0.0	2.251569128733187e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226255028844	2.2255028846185746e-06	1.1118248502100563e-05	741.4755506746907	28.524449325309845	0.09963884486031202	283.83325917300294	2469.9845201969765	0.015447938723495092	4.5956498047335455	26.166740826996584	0.002563052756853846	4643.413246009958	6.586753990038845	0.014250651093644113	0.005917360793614685	6.799977245593451	0.010993002233799993	0.0	0.0	19.99996810793364	0.0	1.3099177645709694e-08	1.4672159853586684e-08	0.0	0.0	110.32056144005983	0.017286425458714488	0.0	20.512387487048045	6.853719458186485	0.17628598080081245	0.755942930419649	9.124560671766013e-06	0.0	0.0	2.273973439437857e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226326087445	2.2326087445802887e-06	1.1153717662119225e-05	741.1001981057188	28.89980189428157	0.10059756612569672	283.5009600179467	2469.984453384451	0.015514436559739662	4.570782482859303	26.49903998205275	0.0025919805253695046	4643.271744878379	6.728255121618174	0.01441118787195966	0.005984042034381469	6.799977020699804	0.011160442710142429	0.0	0.0	19.99996779302771	0.0	1.3177571053230981e-08	1.481057081114165e-08	0.0	0.0	109.54402758605674	0.017219570141524285	0.0	20.8600759682437	6.870946828962418	0.1770211546971678	0.7620618333466762	9.214494555936641e-06	0.0	0.0	2.296448963149476e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226397296675	2.2397296675950754e-06	1.118925591873873e-05	740.723282718764	29.27671728123644	0.10156790480587016	283.1675815160475	2469.984386734204	0.015580771114769867	4.545639230326085	26.832418483951887	0.0026210613492248127	4643.12865583352	6.8713441664762795	0.014572553647339486	0.006051068725737637	6.799976795089079	0.01132822674720476	0.0	0.0	19.999967477117867	0.0	1.325618219070442e-08	1.494941909636443e-08	0.0	0.0	108.77270471922381	0.017152877017473173	0.0	21.20920145673663	6.88837012280476	0.17774752754224504	0.7680799939075533	9.304715060666136e-06	0.0	0.0	2.3189961508612853e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226468652985	2.246865298630339e-06	1.122486469766262e-05	740.3448094813356	29.655190518664806	0.10255026230248743	282.83313171310033	2469.9843202397437	0.015646948876994447	4.520227748026188	27.16686828689903	0.002650305034259749	4642.9839697389125	7.01603026108337	0.014734829425069679	0.00611846889559225	6.799976568759755	0.011496387273077982	0.0	0.0	19.999967160201958	0.0	1.3335020413072306e-08	1.5088706500348962e-08	0.0	0.0	108.00654300625786	0.017086339594931006	0.0	21.55974599690252	6.905999717489467	0.17846539104137984	0.7739991271777268	9.395222805608352e-06	0.0	0.0	2.341615154567046e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226540150834	2.2540150835863964e-06	1.1260543276092037e-05	739.9647826731982	30.03521732680218	0.10354497773956801	282.4976176332561	2469.984253895533	0.015712975382568304	4.494554895410828	27.502382366743277	0.002679712929816468	4642.837678367658	7.162321632338073	0.014897986443761915	0.006186237385973216	6.799976341710499	0.011664943651788372	0.0	0.0	19.999966842278152	0.0	1.3414075787416261e-08	1.5228432636838867e-08	0.0	0.0	107.24549862960774	0.0170199523371892	0.0	21.911693950156618	6.923844877730153	0.17917480356410923	0.7798207654967609	9.486018298453019e-06	0.0	0.0	2.364306107587597e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226611786645	2.26117866476067e-06	1.129628917952118e-05	739.5832067346075	30.416793265392876	0.10455237388223994	282.1610466535066	2469.9841876958185	0.015778856382889582	4.468627653372054	27.8389533464927	0.0027092901460859585	4642.689772736356	7.310227263639854	0.015062066611307708	0.006254387411240158	6.79997611393994	0.011833910939346303	0.0	0.0	19.999966523344526	0.0	1.349335174269162e-08	1.5368598762590996e-08	0.0	0.0	106.48952527937595	0.016953709493757803	0.0	22.26502893113044	6.941915198389979	0.17987597398731975	0.7855465505566223	9.577102089260981e-06	0.0	0.0	2.387069146850333e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226683554135	2.2683554138945876e-06	1.1332096308917141e-05	739.2000859744873	30.799914025513136	0.10557267144685491	281.82342602997	2469.984121635108	0.015844597368273594	4.442452969481724	28.176573970029338	0.002739034700677641	4642.54024376015	7.459756239845666	0.015227066882258698	0.006322921464976463	6.799975885446764	0.012003286473333409	0.0	0.0	19.99996620339926	0.0	1.3572842682188698e-08	1.5509204853656926e-08	0.0	0.0	105.73857697347724	0.016887605579231444	0.0	22.619734824139098	6.960220353518656	0.18056899722645328	0.7911781455453079	9.66847468562574e-06	0.0	0.0	2.4099044038924086e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226755448106	2.275544811142753e-06	1.1367966038982278e-05	738.8154245755895	31.184575424410866	0.10660628080932309	281.4847629027625	2469.9840557081143	0.01591020362415082	4.416037559172782	28.515237097236835	0.0027689527660337064	4642.389082241955	7.610917758040748	0.015393007850337405	0.00639184413426664	6.799975656229718	0.01217310168452455	0.0	0.0	19.99996588244061	0.0	1.3652551175321104e-08	1.565025195017934e-08	0.0	0.0	104.9926084236529	0.016821635305574248	0.0	22.97579578742521	6.978769605537476	0.1812540486058873	0.7967171632337201	9.760136583629142e-06	0.0	0.0	2.4328120037991223e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226827464903	2.2827464908927004e-06	1.140389399934478e-05	738.4292265990993	31.570773400901086	0.10765347970938535	281.1450643004886	2469.9839899097196	0.01597568026677773	4.389388024892644	28.854935699510676	0.0027990457994275706	4642.23627877847	7.76372122152647	0.01555990947323666	0.006461166980020477	6.799975426287575	0.012343362924141354	0.0	0.0	19.99996556046686	0.0	1.3732473499470241e-08	1.5791740316082348e-08	0.0	0.0	104.25157465324965	0.016755793559557534	0.0	23.333196262470626	6.997572246573655	0.18193124647178022	0.8021652408309206	9.852088268689302e-06	0.0	0.0	2.4557920691931527e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226899599046	2.289959905238262e-06	1.1439878337529922e-05	738.0414959894434	31.95850401055691	0.10871460545926145	280.8043371448391	2469.9839242350295	0.01604103218857422	4.362510845464102	29.195662855160194	0.002829315861070179	4642.081823872691	7.918176127305381	0.015727776312014163	0.006530889807794195	6.799975195619168	0.012514087322168296	0.0	0.0	19.999965237476392	0.0	1.3812609508103217e-08	1.5933670534606006e-08	0.0	0.0	103.51543118433811	0.016690075449541597	0.0	23.691920927677526	7.016637395401549	0.18260071289956945	0.8075239923967152	9.944330192988015e-06	0.0	0.0	2.47884471683244e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226971846454	2.297184645874274e-06	1.147591742366636e-05	737.6522365790936	32.347763420906745	0.10979000738902009	280.46258825513945	2469.9838586793194	0.016106264112539802	4.33541236476153	29.537411744859867	0.0028597665514046083	4641.925707875371	8.074292124625094	0.015896629336656736	0.006601022416510111	6.799974964223373	0.01268529339158959	0.0	0.0	19.999964913467636	0.0	1.3892957578097484e-08	1.6076043104707346e-08	0.0	0.0	102.78413399203774	0.016624476252994135	0.0	24.051954706099554	7.035974033419379	0.18326257405635102	0.8127950149724519	1.0036862804796877e-05	0.0	0.0	2.501970059098101e-05	0.0	0.0	0.0	0.0	0.0005
1.9672227044202806	2.304420281125223e-06	1.151200848909933e-05	737.2614520928779	32.738547907122374	0.11088001081321072	280.1198243524871	2469.9837932380474	0.0161713805793768	4.30809883201395	29.880175647512218	0.002890399736224525	4641.767920990412	8.23207900958415	0.01606648033679501	0.00667156916388602	6.799974732099103	0.012856994661438387	0.0	0.0	19.999964588439084	0.0	1.397351681111496e-08	1.6218858464448807e-08	0.0	0.0	102.05763943992582	0.016558991430904394	0.0	24.413282745200277	7.055591080810881	0.18391693409804036	0.8179799002186299	1.0129686527030555e-05	0.0	0.0	2.5251682046212093e-05	0.0	0.0	0.0	0.0	0.0005
1.967222711666362	2.311666362660767e-06	1.1548149766193374e-05	736.8691461524179	33.13085384758234	0.11198496836462474	279.7760520639535	2469.983727906852	0.016236385948966637	4.280576394680808	30.223947936045867	0.0029212178952451196	4641.608453305562	8.391546694433476	0.016237340935180113	0.006742535327049487	6.7999744992453195	0.013029208985378592	0.0	0.0	19.99996426238929	0.0	1.40542855385623e-08	1.636211705406065e-08	0.0	0.0	101.3359043289199	0.01649361662416229	0.0	24.775890401658632	7.075497337852639	0.18456390111114482	0.8230802154605499	1.0222801768573047e-05	0.0	0.0	2.5484392570985717e-05	0.0	0.0	0.0	0.0	0.0005
1.967222718922496	2.31892249660335e-06	1.1584339326936762e-05	736.4753222803179	33.52467771968241	0.11310523426382994	279.43127792656026	2469.9836626815336	0.016301284419502602	4.2528511112536895	30.568722073439147	0.002952223817529631	4641.447294767245	8.552705232749714	0.01640922712509053	0.006813927018623475	6.799974265661024	0.01320195362439799	0.0	0.0	19.999963935316863	0.0	1.4135263322291689e-08	1.6505819321621567e-08	0.0	0.0	100.6188858621814	0.016428347635504065	0.0	25.139763235456112	7.095701523233105	0.18520357452187144	0.8280975102010364	1.0316208922092728e-05	0.0	0.0	2.5717833164992186e-05	0.0	0.0	0.0	0.0	0.0005
1.9672227261882775	2.3261882780216128e-06	1.1620575018895713e-05	736.0799839041642	33.92001609583601	0.11424116162356589	279.085508391079	2469.9835975580577	0.016366080024051557	4.224928961323533	30.914491608920414	0.0029834196397055235	4641.2844351900085	8.715564809986187	0.01658215065781328	0.006885749716664312	6.799974031345255	0.013375244855246689	0.0	0.0	19.999963607220465	0.0	1.421644833788132e-08	1.6649965646807013e-08	0.0	0.0	99.90654162751326	0.016363180433085538	0.0	25.50488699518218	7.116212286615548	0.18583604726137043	0.8330333162977819	1.0409908364344622e-05	0.0	0.0	2.595200478759383e-05	0.0	0.0	0.0	0.0	0.0005
