[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.967224300963616	3.900963603046842e-06	1.9431345013273736e-05	358.25718935055744	411.74281064944415	135.94643790927333	67.48285334729454	2469.9673513906314	0.032298121952642804	0.000952253276563082	242.51714665270413	0.12859684319430034	2525.071803770016	2124.9281962300897	0.38961757792113494	0.16189922973504692	6.7997494783033945	0.6318056737237446	0.0	0.0	19.999649286550184	0.0	7.354895484401708e-08	1.524031815024855e-07	0.0	0.0	0.3925735123015651	0.00010743228841165683	0.0	192.92952033652494	33.280178340746915	0.031488137063944155	0.15470351237611987	0.0001001182048125112	0.0	0.0	0.0002503692933802545	0.0	0.0	0.0	0.0	0.0005
1.9672243009252481	3.90092523531246e-06	1.9431153257526743e-05	357.6856947393744	412.3143052606272	136.3378691878263	67.30208377276954	2469.9673510782877	0.032297885226646283	0.0009462744569705805	242.69791622722911	0.12839120379405977	2521.238646481126	2128.7613535189794	0.3884041881701451	0.16139504823503725	6.799749085771909	0.630795557014775	0.0	0.0	19.999648737150522	0.0	7.364317044917427e-08	1.52639256865602e-07	0.0	0.0	0.3914380394924855	0.00010711984486804476	0.0	192.9913285160709	33.279466120032495	0.031346849231020775	0.15400940494152937	0.00010027497877539443	0.0	0.0	0.0002507615887899881	0.0	0.0	0.0	0.0	0.0005
1.9672243008867407	3.90088672902815e-06	1.9430960815724964e-05	357.1147013983686	412.885298601633	136.7292710795356	67.12178290718255	2469.9673507677444	0.032297646706016626	0.0009403429972475819	242.87821709281616	0.1281852233920597	2517.4174337198615	2132.582566280244	0.3871934941305544	0.16089198645848204	6.799748693244425	0.629783762963725	0.0	0.0	19.99964818775644	0.0	7.37373846327368e-08	1.5287532976168045e-07	0.0	0.0	0.3903091152009918	0.00010680920236599859	0.0	193.05285946754674	33.278750772281995	0.03120629328778897	0.1533188925656497	0.00010043175115633062	0.0	0.0	0.00025115388020176016	0.0	0.0	0.0	0.0	0.0005
1.9672243008480965	3.900848085096904e-06	1.9430767692507707e-05	356.5442096971545	413.4557903028471	137.12064204943343	66.94194961852457	2469.9673504589873	0.0322974064050842	0.0009344584354539974	243.05805038147406	0.12797890879376148	2513.6081388308908	2136.3918611692147	0.3859855081066966	0.16039004952408323	6.799748300720954	0.6287703250204817	0.0	0.0	19.999647638367964	0.0	7.383159739453794e-08	1.531114001828059e-07	0.0	0.0	0.3891866873636438	0.0001065003465889369	0.0	193.1141146266117	33.27803233037848	0.031066464927075897	0.1526319540976539	0.00010058852194981134	0.0	0.0	0.00025154616760174965	0.0	0.0	0.0	0.0	0.0005
1.9672243008093158	3.900809304417988e-06	1.943057389213131e-05	355.97422000441867	414.0257799955829	137.51198056515273	66.76258277600051	2469.9673501520024	0.032297164338042986	0.0009286203181059226	243.2374172239982	0.127772266744268	2509.8107350149457	2140.1892649851598	0.3847802420868513	0.15988924241966726	6.799747908201511	0.6277552763551975	0.0	0.0	19.99964708898511	0.0	7.39258087342141e-08	1.5334746812109274e-07	0.0	0.0	0.3880707045190502	0.00010619326335692358	0.0	193.17509542177254	33.27731082675357	0.03092735986938921	0.1519485685227199	0.00010074529115035964	0.0	0.0	0.0002519384509762163	0.0	0.0	0.0	0.0	0.0005
1.9672243007703991	3.900770387893976e-06	1.9430379419637278e-05	355.4047326878391	414.5952673121625	137.90328509687146	66.58368125028282	2469.967349846775	0.03229692051894823	0.0009228281903850643	243.4163187497159	0.12756530394736715	2506.025195337469	2143.9748046626364	0.3835777077505329	0.15938957000338796	6.799747515686111	0.6267386499050344	0.0	0.0	19.999646539607898	0.0	7.402001865187196e-08	1.5358353356875288e-07	0.0	0.0	0.38696111549236756	0.00010588793862787968	0.0	193.2358032741	33.27658629376898	0.030788973853130192	0.15126871491311028	0.00010090205875253135	0.0	0.0	0.0002523307303114989	0.0	0.0	0.0	0.0	0.0005
1.9672243007313477	3.900731336131207e-06	1.9430184275751737e-05	354.8357481156921	415.16425188430946	138.29455411217828	66.40524390856643	2469.9673495432917	0.03229667496171072	0.0009170816138994435	243.59475609143232	0.12735802699925183	2502.251492611872	2147.7485073882335	0.38237791638852875	0.158891036976927	6.799747123174766	0.6257204781263159	0.0	0.0	19.999645990236345	0.0	7.411422714480424e-08	1.5381959651763483e-07	0.0	0.0	0.3858578702772686	0.00010558435850882873	0.0	193.296239603485	33.275858762316304	0.030651302688409852	0.15059237269762138	0.00010105882475086813	0.0	0.0	0.00025272300559393043	0.0	0.0	0.0	0.0	0.0005
1.9672243006921621	3.900692150530841e-06	1.9429988471931006e-05	354.26726664732115	415.73273335268044	138.68578611163585	66.22726964391313	2469.967349241538	0.032296427679949495	0.0009113801428904638	243.7727303560856	0.12715044248357524	2498.4896001123316	2151.510399887774	0.3811808790708525	0.1583936479385353	6.799746730667488	0.6247007933489213	0.0	0.0	19.99964544087047	0.0	7.42084342179233e-08	1.5405565696084205e-07	0.0	0.0	0.3847609185697899	0.00010528250938637904	0.0	193.35640579198292	33.275128265105344	0.03051434214217693	0.14991952108279025	0.00010121558914011423	0.0	0.0	0.0002531152768102607	0.0	0.0	0.0	0.0	0.0005
1.9672243006528431	3.90065283172259e-06	1.9429792005413502e-05	353.6992886528217	416.3007113471799	139.07697955236793	66.04975731458599	2469.967348941501	0.032296178687512965	0.0009057233351467438	243.95024268541275	0.12694255695093154	2494.739490107942	2155.2605098921636	0.37998660657798694	0.15789740738358052	6.799746338164293	0.6236796277572331	0.0	0.0	19.999644891510297	0.0	7.430263986550246e-08	1.5429171488985386e-07	0.0	0.0	0.38367021066563267	0.0001049823774333151	0.0	193.4163032595527	33.27439483273785	0.03037808805183547	0.14925013963248124	0.0001013723519148237	0.0	0.0	0.000253507543946886	0.0	0.0	0.0	0.0	0.0005
1.9672243006133925	3.900613380885574e-06	1.9429594891235512e-05	353.13181448310326	416.86818551689834	139.46813296711665	65.87270583646841	2469.9673486431675	0.032295927997507703	0.0009001107698219609	244.1272941635303	0.12673437679125682	2491.001136117023	2158.9988638830823	0.37879510920348824	0.15740231957791792	6.799745945665193	0.6226570127709274	0.0	0.0	19.99964434215584	0.0	7.439684409512862e-08	1.5452777029826394e-07	0.0	0.0	0.38258569799347697	0.0001046839495448366	0.0	193.47593334933956	33.273658497024776	0.030242536274473274	0.14858420799356548	0.00010152911306989334	0.0	0.0	0.0002538998069909361	0.0	0.0	0.0	0.0	0.0005
1.9672243005738106	3.900573799033302e-06	1.9429397125143188e-05	352.56484450399967	417.4351554960019	139.85924482765088	65.69611407765751	2469.9673483465235	0.03229567562356477	0.0008945420185473371	244.30388592234127	0.12652590844854017	2487.2745103347793	2162.725489665326	0.3776063972399538	0.1569083888182107	6.799745553170202	0.6216329800730794	0.0	0.0	19.999643792807113	0.0	7.449104690069043e-08	1.5476382317774874e-07	0.0	0.0	0.3815073320036776	0.00010438721211173923	0.0	193.53529745827186	33.27291928803188	0.030107682691383718	0.14792170594438495	0.00010168587260000525	0.0	0.0	0.0002542920659291092	0.0	0.0	0.0	0.0	0.0005
1.9672243005340981	3.900534086658559e-06	1.9429198712222285e-05	351.9983790748432	418.00162092515836	140.25031363053998	65.51998092470038	2469.9673480515557	0.032295421578841944	0.0008890166602361782	244.48001907529837	0.12631715826159304	2483.559585254469	2166.4404147456366	0.3764204804829515	0.15641561917783112	6.799745160679332	0.6206075608147134	0.0	0.0	19.999643243464142	0.0	7.458524828241464e-08	1.5499987352083321e-07	0.0	0.0	0.38043506470890176	0.00010409215198903608	0.0	193.59439695518083	33.27217723598371	0.029973523222264264	0.14726261344841604	0.00010184263049992955	0.0	0.0	0.000254684320748289	0.0	0.0	0.0	0.0	0.0005
1.9672243004942558	3.900494244566962e-06	1.942899965722016e-05	351.43241855437975	418.56758144562184	140.64133787339426	65.3443052642932	2469.967347758251	0.03229516587641299	0.000883534277933862	244.6556947357056	0.12610813253088382	2479.8563332221406	2170.143666777965	0.3752373684997195	0.15592401463611721	6.799744768192596	0.6195807859655945	0.0	0.0	19.99964269412694	0.0	7.46794482403575e-08	1.5523592132007147e-07	0.0	0.0	0.3793688486013375	0.00010379875611563318	0.0	193.65323320342944	33.271432370803765	0.029840053799093772	0.14660691052710265	0.00010199938676446825	0.0	0.0	0.00025507657143543274	0.0	0.0	0.0	0.0	0.0005
1.9672243004542846	3.900454273582294e-06	1.9428799963093463e-05	350.86696330018896	419.13303669981264	141.03231605752495	65.16908598507403	2469.967347466597	0.032294908529220026	0.000878094464252056	244.83091401492453	0.12589883748347397	2476.164726483418	2173.8352735166877	0.37405707055224313	0.1554335790494317	6.799744375710009	0.6185526861439008	0.0	0.0	19.99964214479553	0.0	7.477364677396118e-08	1.5547196656801504e-07	0.0	0.0	0.3783086368283445	0.00010350701156378394	0.0	193.7118075587542	33.27068472183057	0.029707270394072446	0.14595457740470377	0.000102156141388455	0.0	0.0	0.0002554688179775795	0.0	0.0	0.0	0.0	0.0005
1.9672243004141858	3.900414174487983e-06	1.9428599634273327e-05	350.3020136691299	419.6979863308717	141.42324668566704	64.99432197623462	2469.967347176581	0.03229464955008097	0.0008726968106494522	245.00567802376395	0.12568927930623014	2472.484737151133	2177.5152628489727	0.37287959562370837	0.1549443161548401	6.799743983231582	0.6175232917617905	0.0	0.0	19.999641595469928	0.0	7.486784388254878e-08	1.5570800925720408e-07	0.0	0.0	0.3772543828550906	0.00010321690552842288	0.0	193.77012137099348	33.26993431825447	0.02957516899570074	0.14530559437870752	0.00010231289436674561	0.0	0.0	0.00025586106036182754	0.0	0.0	0.0	0.0	0.0005
1.9672243003739593	3.9003739480175885e-06	1.9428398675973898e-05	349.73757001745804	420.26242998254355	141.81412826169935	64.82001212714614	2469.9673468881892	0.032294388951678715	0.0008673409193994705	245.17998787285242	0.12547946413631153	2468.816337197906	2181.1836628021997	0.3717049524080579	0.15445622956871782	6.799743590757327	0.6164926330072539	0.0	0.0	19.99964104615015	0.0	7.496203956664348e-08	1.5594404938034233e-07	0.0	0.0	0.37620604064375623	0.00010292842533867662	0.0	193.82817598458027	33.269181188914274	0.029443745608305292	0.14465994182810388	0.00010246964569421482	0.0	0.0	0.0002562532985753182	0.0	0.0	0.0	0.0	0.0005
1.967224300333606	3.900333594797944e-06	1.9428197088447092e-05	349.1736327025332	420.8263672974684	142.2049592838788	64.64615532200904	2469.96734660141	0.03229412674661622	0.0008620263871983966	245.3538446779895	0.1252693980379445	2465.1594983211708	2184.8405016789347	0.370533149299562	0.15396932278884443	6.799743198287259	0.6154607396633985	0.0	0.0	19.999640496836214	0.0	7.50562338233225e-08	1.5618008692971883e-07	0.0	0.0	0.3751635644957917	0.00010264155840874409	0.0	193.88597274498184	33.26842536199037	0.0293129962977735	0.14401760043656542	0.00010262639536572355	0.0	0.0	0.0002566455326051822	0.0	0.0	0.0	0.0	0.0005
1.967224300293128	3.900293116536484e-06	1.942799488578229e-05	348.6102020649882	421.3897979350134	142.5957383161152	64.47275049560606	2469.967346316232	0.0322938629470619	0.0008567528244567677	245.5272495043925	0.1250590870059022	2461.514193371055	2188.4858066290503	0.3693641944701649	0.15348359920690777	6.79974280582139	0.6144276411849576	0.0	0.0	19.99963994752814	0.0	7.515042665990494e-08	1.5641612189940563e-07	0.0	0.0	0.3741269093115248	0.00010235629257135733	0.0	193.94351293174245	33.267666867333276	0.02918291709823823	0.1433785507197874	0.00010278314337646861	0.0	0.0	0.00025703776243927296	0.0	0.0	0.0	0.0	0.0005
1.9672243002525256	3.9002525141965126e-06	1.942779206893915e-05	348.0472784542457	421.9527215457559	142.98646388623996	64.29979655358977	2469.967346032642	0.03229359756540394	0.0008515198441521617	245.70020344640878	0.12484853699940389	2457.880394326335	2192.1196056737704	0.3681980958392876	0.15299906212130657	6.799742413359732	0.6133933668644856	0.0	0.0	19.99963939822594	0.0	7.524461807361382e-08	1.5665215428191948e-07	0.0	0.0	0.3730960305721455	0.0001020726154537551	0.0	194.00079785456333	33.266905732954406	0.02905350411305277	0.1427427735410083	0.0001029398897214958	0.0	0.0	0.00025742998806520457	0.0	0.0	0.0	0.0	0.0005
1.9672243002117993	3.900211787788545e-06	1.942758863172538e-05	347.48486223208806	422.51513776791353	143.37713447019965	64.12729236107256	2469.9673457506274	0.03229333061416122	0.0008463270585390284	245.87270763892602	0.12463775399430602	2454.258071984033	2195.7419280160725	0.367034861112466	0.15251571474796358	6.799742020902297	0.6123579460946441	0.0	0.0	19.999638848929642	0.0	7.533880805740593e-08	1.5688818406900648e-07	0.0	0.0	0.37207088344763023	0.00010179051456131409	0.0	194.0578288663693	33.26614198584953	0.02892475346089075	0.14211024984824766	0.00010309663439563844	0.0	0.0	0.0002578222094700795	0.0	0.0	0.0	0.0	0.0005
1.9672243001709495	3.900170937841318e-06	1.942738458839424e-05	346.9229537398075	423.0770462601941	143.7677486264944	63.95523684576604	2469.9673454701765	0.0322930621050163	0.000841174092681211	246.04476315423256	0.12442674378464208	2450.647198621959	2199.3528013781465	0.36587449748376355	0.15203356006865712	6.799741628449099	0.6113214073464008	0.0	0.0	19.99963829963926	0.0	7.54329966172952e-08	1.571242112544199e-07	0.0	0.0	0.37105142478482783	0.00010150997821372237	0.0	194.11460724061476	33.265375653562955	0.028796661303465206	0.14148096078669498	0.00010325337739405037	0.0	0.0	0.0002582144266416982	0.0	0.0	0.0	0.0	0.0005
1.9672243001299774	3.900129965973461e-06	1.9427179940146112e-05	346.3615533239723	423.6384466760293	144.15830488992026	63.78362891706408	2469.9673451912777	0.03229279205003859	0.0008360605700442865	246.21637108293456	0.1242155122057699	2447.047745918618	2202.9522540814874	0.3647170122239222	0.15155260111924573	6.799741236000148	0.6102837793037181	0.0	0.0	19.9996377503548	0.0	7.552718375193181e-08	1.5736023583111482e-07	0.0	0.0	0.3700376109735407	0.00010123099435582263	0.0	194.1711342675437	33.264606763747665	0.028669223786917955	0.14085488743057345	0.00010341011871188417	0.0	0.0	0.0002586066395678706	0.0	0.0	0.0	0.0	0.0005
1.9672243000888843	3.900088872851809e-06	1.942697468972821e-05	345.8006613305869	424.1993386694147	144.548801796636	63.61246748439156	2469.967344913918	0.03229252046109133	0.0008309861203083331	246.38753251560706	0.12400406502188295	2443.4596854269357	2206.54031457317	0.36356241219284036	0.1510728407513718	6.799740843555457	0.6092450903041887	0.0	0.0	19.99963720107629	0.0	7.562136946043965e-08	1.575962577920345e-07	0.0	0.0	0.3690293991156223	0.00010095355113802407	0.0	194.22741123248824	33.26383534329508	0.02854243710250007	0.1402320110755551	0.00010356685834427611	0.0	0.0	0.0002589988482364135	0.0	0.0	0.0	0.0	0.0005
1.9672243000476701	3.900047658830208e-06	1.9426768843350537e-05	345.2402781040563	424.7597218959453	144.93923788790616	63.44175146049659	2469.967344638087	0.03229224734979609	0.0008259503757682311	246.55824853950202	0.12379240792500189	2439.88298866283	2210.1170113372755	0.3624107039339888	0.1505942816842286	6.799740451115039	0.6082053683158716	0.0	0.0	19.999636651803744	0.0	7.571555374340169e-08	1.5783227713021864e-07	0.0	0.0	0.36802674659825385	0.0001006776369491893	0.0	194.28343941210738	33.26306141891598	0.02841629747948919	0.13961231320255454	0.00010372359628637322	0.0	0.0	0.0002593910526351709	0.0	0.0	0.0	0.0	0.0005
1.9672243000063363	3.900006325168861e-06	1.9426562401818682e-05	344.68040398751435	425.31959601248724	145.32961170886531	63.271479760336646	2469.9673443637726	0.03229197272784042	0.0008209529754823056	246.72852023966195	0.12358054658371362	2436.317627077596	2213.6823729225093	0.3612618939206429	0.15011692662153853	6.799740058678905	0.6071646412150591	0.0	0.0	19.99963610253718	0.0	7.580973659924813e-08	1.5806829383872698e-07	0.0	0.0	0.3670296114610193	0.0001004032401164639	0.0	194.33922007552167	33.26228501693854	0.02829080115075307	0.1389957753131577	0.00010388033253340766	0.0	0.0	0.00025978325275215317	0.0	0.0	0.0	0.0	0.0005
1.9672242999648832	3.899964872172331e-06	1.9426355372139685e-05	344.12103932284646	425.87896067715513	145.71992180815064	63.101651301093824	2469.9673440909633	0.03229169660661437	0.0008159935590753219	246.89834869890478	0.1233684865975276	2432.763572061969	2217.2364279381363	0.36011598821763346	0.1496407780786062	6.799739666247068	0.6061229365134166	0.0	0.0	19.999635553276615	0.0	7.590391802918573e-08	1.5830430791077074e-07	0.0	0.0	0.36603795183884275	0.0001001303492592998	0.0	194.3947544846008	33.26150616366185	0.028165944386406766	0.13838237908767603	0.00010403706708058591	0.0	0.0	0.0002601754485753598	0.0	0.0	0.0	0.0	0.0005
1.9672242999233123	3.8999233010420055e-06	1.9426147754595858e-05	343.5621844506659	426.4378155493357	146.11016673852228	62.93226500215667	2469.967343819648	0.032291418997570605	0.0008110717745093335	247.06773499784197	0.12315623352590535	2429.220794946941	2220.7792050531643	0.35897299278309275	0.14916583854496712	6.799739273819538	0.6050802815516872	0.0	0.0	19.999635004022064	0.0	7.599809803127345e-08	1.5854031933944007e-07	0.0	0.0	0.36505172667301045	9.985895294010183e-05	0.0	194.4500438937765	33.2607248847491	0.02804172347566934	0.13777210630499667	0.00010419379992319798	0.0	0.0	0.0002605676400929527	0.0	0.0	0.0	0.0	0.0005
1.9672242998816234	3.899881612115572e-06	1.9425939556780713e-05	343.003839710337	426.9961602896646	146.50034505596145	62.76331978513486	2469.9673435498153	0.03229113991188084	0.000806187268420031	247.23668021486375	0.12294379287804627	2425.689267007488	2224.3107329926174	0.3578329132456412	0.1486921103544343	6.79973888139633	0.6040367033961032	0.0	0.0	19.999634454773542	0.0	7.609227660718444e-08	1.5877632811809642e-07	0.0	0.0	0.3640708948190422	9.958903999581033e-05	0.0	194.5050895503193	33.259941206110994	0.027918134728213556	0.13716493883870287	0.00010435053105651406	0.0	0.0	0.00026095982729308485	0.0	0.0	0.0	0.0	0.0005
1.9672242998398182	3.899839806673136e-06	1.9425730781378656e-05	342.4460054360527	427.5539945639489	146.89045533674667	62.59481458627149	2469.9673432814543	0.03229085936067345	0.0008013396977699275	247.4051854137271	0.12273117009089703	2422.16895979778	2227.8310402023253	0.35669575504685985	0.14821959577895555	6.799738488977452	0.6029922287756445	0.0	0.0	19.999633905531066	0.0	7.618645375652372e-08	1.5901233424017142e-07	0.0	0.0	0.36309541610676693	9.932059931020547e-05	0.0	194.5598926798909	33.259155153176	0.027795174489056974	0.13656085873957413	0.00010450726047594562	0.0	0.0	0.00026135201016421416	0.0	0.0	0.0	0.0	0.0005
1.9672242997978968	3.8997978852147146e-06	1.9425521430446443e-05	341.88868196820346	428.11131803179813	147.2804961297125	62.42674832027413	2469.967343014554	0.03229057735509783	0.0007965287159020582	247.57325167972445	0.12251837060863355	2418.6598441836127	2231.340155816493	0.35556152346824177	0.14774829701590725	6.799738096562917	0.6019468844491118	0.0	0.0	19.999633356294655	0.0	7.628062947765769e-08	1.5924833769871565e-07	0.0	0.0	0.36212525010592017	9.905361974783527e-05	0.0	194.61445452833115	33.258366751080175	0.02767283910615384	0.13595984807274886	0.00010466398817678954	0.0	0.0	0.00026174418869456963	0.0	0.0	0.0	0.0	0.0005
1.96722429975586	3.8997558484274554e-06	1.942531150855794e-05	341.3318696406349	428.66813035936667	147.6704660097719	62.25911992090132	2469.967342749103	0.032290293906022206	0.0007917539878016371	247.74088007909722	0.1223053997755997	2415.16189143274	2234.8381085673655	0.3544302234632039	0.14727821612741604	6.799737704152738	0.6009006966978001	0.0	0.0	19.999632807064327	0.0	7.637480377114526e-08	1.5948433848722964e-07	0.0	0.0	0.36116035744580555	9.878809045132665e-05	0.0	194.66877631500572	33.257576024488465	0.0275511249711584	0.13536188911671107	0.00010482071415445513	0.0	0.0	0.0002621363628726244	0.0	0.0	0.0	0.0	0.0005
1.9672242997137084	3.89971369699601e-06	1.9425101017529016e-05	340.7755687889594	429.2244312110422	148.06036354264566	62.09192831444024	2469.9673424850907	0.032290009024305115	0.0007870151754804902	247.90807168555835	0.12209226290476564	2411.6750725040633	2238.324927496042	0.35330185980175505	0.1468093551043954	6.7997373117469255	0.5998536916238301	0.0	0.0	19.999632257840087	0.0	7.646897663545484e-08	1.5972033659895013e-07	0.0	0.0	0.36020069859311604	9.852400057582177e-05	0.0	194.72285926325316	33.256782998016995	0.02743002850133021	0.1347669642793216	0.00010497743840433392	0.0	0.0	0.00026252853268682693	0.0	0.0	0.0	0.0	0.0005
1.9672242996714429	3.899671431546477e-06	1.9424889964307895e-05	340.21977974664014	429.78022025336145	148.45018729968996	61.92517243220704	2469.967342222507	0.03228972272065064	0.0007823119185477928	248.07482756779157	0.12187896530783665	2408.199358386553	2241.8006416135527	0.3521764369901649	0.14634171581669878	6.7997369193454915	0.5988058952039731	0.0	0.0	19.999631708621962	0.0	7.65631480710697e-08	1.5995633202722525e-07	0.0	0.0	0.3592462328879069	9.826133942569367e-05	0.0	194.77670458613161	33.25598769780186	0.02730954611033905	0.1341750559422001	0.00010513416092185391	0.0	0.0	0.00026292069812571667	0.0	0.0	0.0	0.0	0.0005
1.9672242996290645	3.899629052876993e-06	1.9424678348321558e-05	339.66450284568054	430.33549715432105	148.83993586397023	61.75885120834863	2469.96734196134	0.032289435005672364	0.0007776439742279839	248.24114879165003	0.12166551209801231	2404.7347200425265	2245.265279957579	0.35105395941331546	0.14587530009287686	6.799736526948447	0.5977573329778133	0.0	0.0	19.99963115940997	0.0	7.665731807801312e-08	1.601923247658499e-07	0.0	0.0	0.3582969268923755	9.800009640306924e-05	0.0	194.83031348898444	33.2551901426784	0.027189674271227888	0.13358614679255268	0.00010529088170248774	0.0	0.0	0.0002633128591779139	0.0	0.0	0.0	0.0	0.0005
1.9672242995865725	3.899586561728633e-06	1.942446617626928e-05	339.1097384167964	430.8902615832052	149.22960781231603	61.59296357928504	2469.967341701581	0.032289145889886794	0.0007730109424708248	248.40703642071364	0.12145190853572758	2401.2811283945407	2248.718871605565	0.3499344311631499	0.1454101096390765	6.799736134555804	0.5967080304407877	0.0	0.0	19.99963061020411	0.0	7.67514866555927e-08	1.604283148080891e-07	0.0	0.0	0.3573527378750048	9.774026099975377e-05	0.0	194.883687170102	33.254390361121544	0.027070409446033467	0.13300021944836168	0.00010544760074172909	0.0	0.0	0.00026370501583212623	0.0	0.0	0.0	0.0	0.0005
1.96722429954397	3.8995439588035735e-06	1.942425345057474e-05	338.5554867896173	431.4445132103843	149.6192017303321	61.42750848305655	2469.9673414432177	0.032288855383709826	0.0007684125200573677	248.57249151694208	0.12123815972337147	2397.8385543097497	2252.161445690356	0.34881785615233457	0.14494614608432832	6.799735742167573	0.5956580127559622	0.0	0.0	19.99963006100442	0.0	7.68456538035928e-08	1.6066430214755613e-07	0.0	0.0	0.35641362906305624	9.748182281248127e-05	0.0	194.93682682151163	33.25358837563362	0.026951748138467953	0.13241725674101193	0.00010560431803510028	0.0	0.0	0.00026409716807711893	0.0	0.0	0.0	0.0	0.0005
1.9672242995012563	3.899501244811121e-06	1.9424040174782445e-05	338.0017482923254	431.9982517076762	150.00871620713858	61.26248486048467	2469.967341186241	0.03228856349745286	0.0007638483928192082	248.73751513951396	0.12102427073456924	2394.4069686338257	2255.59303136628	0.3477042380831099	0.14448341097115808	6.799735349783764	0.5946073048769299	0.0	0.0	19.999629511810898	0.0	7.693981952172223e-08	1.6090028677784737e-07	0.0	0.0	0.35547956315184853	9.722477154121796e-05	0.0	194.9897336277116	33.25278420941988	0.026833686870548795	0.13183724158963314	0.00010576103357815414	0.0	0.0	0.00026448931590173573	0.0	0.0	0.0	0.0	0.0005
1.9672242994584321	3.8994584204754684e-06	1.9423826352987675e-05	337.4485232512662	432.5514767487354	150.39814983778797	61.0978916564329	2469.9673409306406	0.03228827024131518	0.0007593182477094852	248.90210834356571	0.1208102465993895	2390.986342228249	2259.0136577718563	0.3465935804571297	0.14402190575780138	6.799734957404388	0.5935559315306106	0.0	0.0	19.99962896262357	0.0	7.703398381012769e-08	1.6113626869266483e-07	0.0	0.0	0.3545505030859446	9.696909699732993e-05	0.0	195.0424087643257	33.2519778856328	0.026716222184473722	0.13126015701175597	0.00010591774736648116	0.0	0.0	0.0002648814592949111	0.0	0.0	0.0	0.0	0.0005
1.967224299415498	3.8994154864802295e-06	1.9423611987927698e-05	336.89581199285277	433.1041880071488	150.7875012154769	60.93372781363452	2469.9673406764064	0.03228797562543805	0.0007548217744984504	249.06627218636407	0.12059609230715945	2387.576645801312	2262.4233541987933	0.34548588658249935	0.14356163182330664	6.799734565029457	0.5925039172444904	0.0	0.0	19.99962841344245	0.0	7.712814666807834e-08	1.6137224788561905e-07	0.0	0.0	0.35362641212374085	9.671478905155437e-05	0.0	195.09485340499708	33.25116942708563	0.026599350645658316	0.13068598613988633	0.00010607445939567913	0.0	0.0	0.00026527359824560616	0.0	0.0	0.0	0.0	0.0005
1.9672242993724556	3.899372443628788e-06	1.9423397084338887e-05	336.34361483911056	433.65638516089103	151.1767689500008	60.769992287136596	2469.9673404235277	0.03228767965979765	0.0007503586663609268	249.230007712862	0.12038181279050597	2384.177850311489	2265.8221496886167	0.3443811595674224	0.143102590463105	6.799734172658982	0.5914512862567419	0.0	0.0	19.999627864267552	0.0	7.722230809612526e-08	1.616082243505831e-07	0.0	0.0	0.3527072538549008	9.646183773740173e-05	0.0	195.14706870542986	33.25035885669783	0.026483068843241822	0.130114712221845	0.0001062311696614254	0.0	0.0	0.000265665732742966	0.0	0.0	0.0	0.0	0.0005
1.9672242993293045	3.8993292926178276e-06	1.9423181644604276e-05	335.7919321133175	434.2080678866841	151.5659516447435	60.60668402600206	2469.9673401719947	0.03228738235435224	0.0007459286254785762	249.39331597399652	0.12016741294473524	2380.78992646114	2269.2100735389654	0.34327940234652343	0.14264478290008684	6.799733780292975	0.5903980626604874	0.0	0.0	19.999627315098888	0.0	7.731646809355231e-08	1.618441980812678e-07	0.0	0.0	0.35179299255244795	9.621023310869869e-05	0.0	195.19905582369103	33.24954619657268	0.026367373385992383	0.1295463186026301	0.00010638787815938616	0.0	0.0	0.00026605786277612506	0.0	0.0	0.0	0.0	0.0005
1.9672242992860458	3.899286033975949e-06	1.9422965671569355e-05	335.24076413907864	434.75923586092296	151.9550478984237	60.44380197627184	2469.967339921798	0.032287083718971786	0.0007415313274437915	249.55619802372678	0.11995289765446254	2377.4128447783746	2272.587155221731	0.34218061764474145	0.1421882102712585	6.799733387931445	0.5893442703558358	0.0	0.0	19.999626765936473	0.0	7.741062665893988e-08	1.6208016907127797e-07	0.0	0.0	0.3508835911566391	9.595996530734814e-05	0.0	195.2508159168969	33.24873147010306	0.026252260903754446	0.12898078872989194	0.00010654458488522279	0.0	0.0	0.0002664499883342113	0.0	0.0	0.0	0.0	0.0005
