[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672226540142477	2.2540142494969613e-06	1.1260542303111704e-05	739.9647429468201	30.0352570531796	0.10354814546811485	282.4977212179065	2469.9842536748447	0.015713195860353833	4.494540459911098	27.50227878209343	0.0026798204892951494	4642.83714137899	7.162858621015958	0.01489858419111868	0.0061864854521913055	6.799976341556157	0.011665587333039051	0.0	0.0	19.999966842062115	0.0	1.3414112409029707e-08	1.522852540618894e-08	0.0	0.0	107.24414161277784	0.017019731645209597	0.0	21.911556709469956	6.92397058552914	0.17917972380012956	0.7798539338667064	9.486079929450544e-06	0.0	0.0	2.3643215316691885e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226611782833	2.2611782851516464e-06	1.1296289442151883e-05	739.5831628674149	30.4168371325849	0.1045555247675283	282.1611473028464	2469.984187478527	0.0157790734631696	4.468610770372449	27.838852697153506	0.0027093956988558233	4642.6892276818535	7.310772318152576	0.015062655490491753	0.006254632782112279	6.799976113785271	0.011834554492527625	0.0	0.0	19.999966523128023	0.0	1.3493388857096013e-08	1.5368691769918662e-08	0.0	0.0	106.48817024128411	0.01695349219712968	0.0	22.2648971285207	6.942039681036299	0.17988076670543424	0.7855796539734362	9.577163856041543e-06	0.0	0.0	2.3870846036743077e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226683554965	2.2683554985209374e-06	1.1332099974026078e-05	739.2000380153421	30.799961984657717	0.10557586123677117	281.8235237925663	2469.9841214211083	0.01584481115619952	4.442433738123665	28.17647620743363	0.002739140632089967	4642.539690647721	7.460309352285352	0.015227653843609516	0.006323164963741837	6.799975885291737	0.01200393935576644	0.0	0.0	19.999966203182247	0.0	1.3572882542051808e-08	1.5509298417131777e-08	0.0	0.0	105.73722395134514	0.016887391570578482	0.0	22.619608315147676	6.9603436541109645	0.18057369172396376	0.7912111397324697	9.668536604208069e-06	0.0	0.0	2.4099198964283015e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226755454036	2.275545405465167e-06	1.1367971542384362e-05	738.8153725719675	31.184627428032325	0.10660947550106792	281.484857825912	2469.984055497291	0.01591041423516372	4.416016097420153	28.51514217408791	0.002769057976934767	4642.388521045134	7.611478954872181	0.015393593964217226	0.006392088116533269	6.799975656074291	0.012173756816071314	0.0	0.0	19.999965882223027	0.0	1.3652592149421789e-08	1.5650345898715902e-08	0.0	0.0	104.99125735774895	0.016821424470916863	0.0	22.975674441948247	6.978891875863485	0.18125863806664944	0.796750027551252	9.760198670843865e-06	0.0	0.0	2.432827536267153e-05	0.0	0.0	0.0	0.0	0.0005
1.967222682747532	2.2827475338664937e-06	1.1403901850569719e-05	738.429170597164	31.570829402835766	0.1076566928228459	281.14515643028216	2469.983989701977	0.015975887796383103	4.389364441398284	28.854843569717772	0.0027991503705790685	4642.235709499376	7.76429050063082	0.015560490274278086	0.0064614082382085675	6.7999754261317165	0.012344022179494039	0.0	0.0	19.999965560248665	0.0	1.3732516394365412e-08	1.579183474247884e-08	0.0	0.0	104.25022553605176	0.01675558580289901	0.0	23.333079947348796	6.997693581693414	0.18193573724237683	0.8021979454058903	9.852150534200664e-06	0.0	0.0	2.455807644811068e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226899614218	2.2899614235838963e-06	1.1439888661359757e-05	738.0414360341128	31.958563965886878	0.10871784334361591	280.80442652621275	2469.9839240302613	0.016041236743272614	4.362485234316589	29.195573473787164	0.0028294204036450146	4642.081246495199	7.918753504807653	0.01572835692741661	0.0065311312145282865	6.799975195462843	0.012514751133411002	0.0	0.0	19.999965237257534	0.0	1.3812654021789635e-08	1.5933765453849964e-08	0.0	0.0	103.51408400975102	0.016689870664177747	0.0	23.691809520913235	7.016757883072673	0.18260511350119135	0.8075565103365534	9.944392654368192e-06	0.0	0.0	2.4788603390848117e-05	0.0	0.0	0.0	0.0	0.0005
1.9672226971866245	2.2971866264009687e-06	1.1475929796675047e-05	737.6521727139469	32.34782728605279	0.109793262321517	280.4626749318054	2469.983858477425	0.016106465792683336	4.335384822936194	29.537325068194544	0.002859870624147198	4641.925122379337	8.074877620669785	0.015897207831086498	0.0066012628285267334	6.799974964066545	0.012685959716722098	0.0	0.0	19.999964913248068	0.0	1.38930038064373e-08	1.607613851657539e-08	0.0	0.0	102.78278873822858	0.01662427433896114	0.0	24.051848089493014	7.036093778472911	0.18326688424825827	0.8128273261429559	1.003692547375187e-05	0.0	0.0	2.5019857316374957e-05	0.0	0.0	0.0	0.0	0.0005
1.967222704422704	2.3044227059671e-06	1.1512023137257175e-05	737.2613843602405	32.738615639759196	0.11088329036503194	280.11990836700204	2469.983793038931	0.016171579481095443	4.308069447100729	29.880091632997896	0.002890503541245343	4641.767327362798	8.232672637208536	0.016067056667572487	0.006671808769260779	6.799974731941738	0.012857664291612697	0.0	0.0	19.999964588218756	0.0	1.3973564552953312e-08	1.6218954393406752e-08	0.0	0.0	102.05629610540731	0.016558792291818218	0.0	24.41318080416329	7.0557101634969825	0.18392116043062406	0.8180119812694233	1.0129749417548011e-05	0.0	0.0	2.5251839306617614e-05	0.0	0.0	0.0	0.0	0.0005
1.9672227116692358	2.311669237732645e-06	1.1548166622319612e-05	736.8690745933491	33.13092540665069	0.11198827366334178	279.77613345771107	2469.9837277104143	0.016236582170664315	4.280545249571709	30.2238665422889	0.002921321628800468	4641.607851522964	8.392148477043166	0.0162379169138885	0.006742774640099286	6.7999744990873845	0.013029881516830813	0.0	0.0	19.999964262168156	0.0	1.4054335095930436e-08	1.636221352678357e-08	0.0	0.0	101.33456290906919	0.016493420161631668	0.0	24.775793027893748	7.07561584027015	0.1845680468987277	0.8231120468694838	1.0222864894216221e-05	0.0	0.0	2.5484550401122915e-05	0.0	0.0	0.0	0.0	0.0005
1.967222718925807	2.318925808878645e-06	1.1584358249173905e-05	736.4752469346021	33.5247530653977	0.1131085642138127	279.4313567397874	2469.983662487681	0.016301478055122012	4.252818285171284	30.56864326021258	0.0029523273287495907	4641.446684805492	8.553315194514452	0.016409801860649442	0.006814165966584444	6.799974265502484	0.013202628322431798	0.0	0.0	19.999963935094875	0.0	1.4135314299936391e-08	1.650591633950906e-08	0.0	0.0	100.61754635078633	0.016428153755695108	0.0	25.139670323906415	7.09581952614258	0.1852076427445378	0.828129075040404	1.0316272295948851e-05	0.0	0.0	2.5717991598236042e-05	0.0	0.0	0.0	0.0	0.0005
1.967222726192016	2.3261920182415987e-06	1.162059607283344e-05	736.0799048103535	33.92009518964624	0.11424452004709182	279.08558466287127	2469.983597366699	0.016366271165536402	4.2248945292802755	30.91441533712874	0.002983523054316567	4641.2838170260475	8.71618297395858	0.016582724630011824	0.00688598820390408	6.799974031186079	0.013375921885946258	0.0	0.0	19.999963606997582	0.0	1.4216501059523684e-08	1.665006323541928e-08	0.0	0.0	99.90520402642093	0.01636298904395282	0.0	25.504798444676343	7.1163298617506765	0.18584004161809056	0.8330645972185877	1.0409971999137297e-05	0.0	0.0	2.5952163856270747e-05	0.0	0.0	0.0	0.0	0.0005
1.967222733467474	2.3334674762337556e-06	1.1656878205596912e-05	735.6830515558925	34.3169484441073	0.11539650545024392	278.73882359408844	2469.983532343592	0.016430965375930303	4.196779885735752	31.26117640591158	0.003014911193074591	4641.119237871852	8.880762128152805	0.01675669819277218	0.006958246744012229	6.799973796137249	0.01354977960993056	0.0	0.0	19.999963277874993	0.0	1.4297894299223527e-08	1.6794654600045642e-08	0.0	0.0	99.19749391715325	0.01629792215337946	0.0	25.871163321534386	7.13715541848121	0.18646533202409774	0.8379201227272288	1.050396436483498e-05	0.0	0.0	2.618706809467143e-05	0.0	0.0	0.0	0.0	0.0005
1.9672227407518024	2.340751804759361e-06	1.1693202816613538e-05	735.2846904192178	34.715309580782055	0.11656489118832936	278.39107982161613	2469.983467414637	0.016495564408762944	4.168480194168904	31.608920178383897	0.0030464941098739574	4640.952936903081	9.047063096925	0.016931735384701052	0.007030946922430577	6.799973560355112	0.01372421910086151	0.0	0.0	19.999962947725884	0.0	1.4379492973525096e-08	1.6939690801270588e-08	0.0	0.0	98.49437438100018	0.016232949362497525	0.0	26.23875105483455	7.158304705378719	0.18708359760019602	0.8426971374680512	1.0598249739216838e-05	0.0	0.0	2.6422705195166725e-05	0.0	0.0	0.0	0.0	0.0005
1.967222748044635	2.3480446371272487e-06	1.1729568131431854e-05	734.8848245646799	35.115175435319934	0.11775005472480517	278.0423595581176	2469.9834025762557	0.016560071840276146	4.140001236820717	31.95764044188242	0.003078274149648667	4640.784903554086	9.215096445920038	0.017107848922187942	0.007104094024762122	6.799973323838823	0.01389925814933851	0.0	0.0	19.999962616549077	0.0	1.4461296066841401e-08	1.70851721899765e-08	0.0	0.0	97.7958041447904	0.016168067096030088	0.0	26.60754790465133	7.179786175533416	0.1876949173783148	0.8473971027493816	1.0692828454035235e-05	0.0	0.0	2.6659076002914164e-05	0.0	0.0	0.0	0.0	0.0005
1.9672227553456159	2.355345617960145e-06	1.1765972431533636e-05	734.483457076494	35.51654292350588	0.11895238044111196	277.69266894404916	2469.9833378250123	0.01662449110570758	4.111348744869841	32.30733105595084	0.0031102536401156505	4640.615127134489	9.384872865516725	0.01728505141727362	0.0071776932929486685	6.799973086587571	0.014074914711558946	0.0	0.0	19.999962284343447	0.0	1.4543302593462698e-08	1.723109910068772e-08	0.0	0.0	97.10174229656461	0.016103271919686527	0.0	26.97754028197524	7.201608231983757	0.18829936603054645	0.8520214542432147	1.078770082707213e-05	0.0	0.0	2.689618132763563e-05	0.0	0.0	0.0	0.0	0.0005
1.967222762654401	2.3626544031010016e-06	1.1802414053854477e-05	734.0805909621262	35.91940903787374	0.12017225985578478	277.34201405084286	2469.9832731576066	0.016688825504373467	4.082528404304223	32.65798594915716	0.0031424348943798145	4640.443596830116	9.556403169889661	0.017463355392143665	0.007251749931302987	6.799972848600582	0.01425120689203495	0.0	0.0	19.99996195110791	0.0	1.4625511597498407e-08	1.7377471852205674e-08	0.0	0.0	96.41214827837274	0.016038560535078798	0.0	27.348714740377456	7.223779233165013	0.18889701410081255	0.8565716010643173	1.0882867162587388e-05	0.0	0.0	2.7134021944743357e-05	0.0	0.0	0.0	0.0	0.0005
1.9672227699706575	2.36997065951665e-06	1.1838891390292241e-05	733.6762291555574	36.32377084444253	0.12141009184340239	276.99040088396805	2469.983208570869	0.016753078204623174	4.053545861365317	33.009599116031964	0.003174820213457223	4640.270301703795	9.729698296211193	0.017642773293152808	0.007326269112344609	6.799972609877112	0.014428152927522146	0.0	0.0	19.99996161684144	0.0	1.4707922152808367e-08	1.7524290748237048e-08	0.0	0.0	95.7269818794418	0.0159739297747659	0.0	27.721057968116828	7.246307497932467	0.18948792822353114	0.861048924964789	1.097832775176318e-05	0.0	0.0	2.7372598596456103e-05	0.0	0.0	0.0	0.0	0.0005
1.9672227772940631	2.3772940651990397e-06	1.1875402887204596e-05	733.2703745204275	36.729625479572384	0.12266628285366972	276.6378353858755	2469.9831440617563	0.016817252248667945	4.024406727591267	33.36216461412454	0.0032074118887281487	4640.095230696016	9.90476930398922	0.017823317504445636	0.007401255982466595	6.79997237041645	0.01460577117213283	0.0	0.0	19.999961281543044	0.0	1.4790533362924178e-08	1.7671556078014932e-08	0.0	0.0	95.04620322969119	0.01590937659742416	0.0	28.09455678066487	7.2692013101854345	0.19007217133040402	0.8654547796378421	1.1074082873144315e-05	0.0	0.0	2.761191199290539e-05	0.0	0.0	0.0	0.0	0.0005
1.967222784624307	2.384624309064279e-06	1.19119470448966e-05	732.8630298530626	37.136970146937244	0.12394124713091023	276.28432343882656	2469.983079627347	0.01688135055728628	3.9951165844830845	33.715676561173446	0.0032402122043313428	4639.918372625469	10.081627374537263	0.018005000361237117	0.007476715667459678	6.799972130217918	0.014784080083608056	0.0	0.0	19.99996094521178	0.0	1.4873344360961217e-08	1.7819268116913e-08	0.0	0.0	94.36977279357404	0.015844898083140976	0.0	28.46919811362648	7.292468923115958	0.1906498028463667	0.8697904901248934	1.11701327930745e-05	0.0	0.0	2.7851962813231474e-05	0.0	0.0	0.0	0.0	0.0005
1.967222791961089	2.391961090849686e-06	1.1948522417099165e-05	732.4541978853888	37.54580211461105	0.12523540693422638	275.9298708676114	2469.9830152648356	0.016945375934408168	3.9656809878156896	34.07012913238859	0.003273223439510403	4639.739716189432	10.260283810573853	0.018187834162813814	0.007552653277919111	6.799971889280865	0.014963098210724994	0.0	0.0	19.999960607846745	0.0	1.4956354309521898e-08	1.796742712705255e-08	0.0	0.0	93.6976513642253	0.01578049142882965	0.0	28.844969016035975	7.3161185631039105	0.19122087887566325	0.8740573523203772	1.1266477766128365e-05	0.0	0.0	2.8092751706668965e-05	0.0	0.0	0.0	0.0	0.0005
1.9672227993041191	2.3993041210090057e-06	1.1985127610439144e-05	732.0438812877351	37.95611871226467	0.1265491927585692	275.5744834421584	2469.9829509715305	0.017009331071580577	3.9361054716137294	34.425516557841554	0.0033064478709225052	4639.559249964057	10.440750035948804	0.018371831185313336	0.007629073914558201	6.799971647604671	0.015142844181817968	0.0	0.0	19.999960269447076	0.0	1.503956240059061e-08	1.8116033357902455e-08	0.0	0.0	93.02980005789914	0.015716153943763057	0.0	29.22185664401007	7.340158433278262	0.19178545237893552	0.8782566325689783	1.1363118035539257e-05	0.0	0.0	2.8334279293621813e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228066531188	2.406653120605949e-06	1.2021761283901609e-05	731.6320826715292	38.36791732847051	0.12788304355694183	275.2181668800386	2469.9828867448473	0.017073218552316458	3.9063955518102227	34.781833119961334	0.0033398877749192344	4639.376962404511	10.623037595494553	0.01855700369433652	0.0077059826734512575	6.799971405188744	0.015323336694393107	0.0	0.0	19.999959930011947	0.0	1.512296785542074e-08	1.8265087046871964e-08	0.0	0.0	92.36618030868026	0.015651883045223785	0.0	29.599848254740834	7.364596716762448	0.19234357334214858	0.8823895673502664	1.146005383362271e-05	0.0	0.0	2.857654616672756e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228140078194	2.41400782120616e-06	1.2058422148284801e-05	731.2188045918878	38.78119540811207	0.1292374069639468	274.8609268488675	2469.982822582305	0.01713704085632952	3.876556729604386	35.13907315113242	0.0033735454298087523	4639.192841845004	10.807158155001222	0.018743363957444092	0.007783384651227475	6.799971162032518	0.01550459450581829	0.0	0.0	19.99995958954057	0.0	1.520656992441397e-08	1.841458841989625e-08	0.0	0.0	91.70675386345462	0.015587676254268542	0.0	29.97893120081344	7.389441579620074	0.1928952889381057	0.8864573630459682	1.1557285382195512e-05	0.0	0.0	2.8819552891910687e-05	0.0	0.0	0.0	0.0	0.0005
1.967222821367963	2.4213679647677084e-06	1.209510896564809e-05	730.8040495501043	39.195950449895484	0.13061273952087388	274.50276896860754	2469.982758481523	0.01720080036365702	3.846594494533466	35.497231031392374	0.0034074231181080586	4639.006876498691	10.99312350131458	0.0189309242565867	0.007861284950236162	6.799970918135451	0.015686636425071496	0.0	0.0	19.99995924803219	0.0	1.5290367886992164e-08	1.85645376920147e-08	0.0	0.0	91.05148277712742	0.015523531191604574	0.0	30.359092924834815	7.414701173515684	0.1934406436812461	0.890461195785364	1.1654812892990351e-05	0.0	0.0	2.9063300009424912e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228287333018	2.428733303530175e-06	1.2131820548753208e-05	730.3878199960393	39.61218000396047	0.13200950690251118	274.1436988137739	2469.982694440216	0.017264499358672736	3.816514327271963	35.85630118622603	0.0034415231287936365	4638.819054457449	11.180945542556518	0.019119696900514807	0.007939688683702628	6.799970673497028	0.01586948130553214	0.0	0.0	19.9999589054861	0.0	1.5374361051461942e-08	1.871493506794188e-08	0.0	0.0	90.40032940807663	0.015459445573575915	0.0	30.74032095436062	7.440383638103871	0.19397967957635828	0.8944022113645205	1.1752636568065956e-05	0.0	0.0	2.930778803488426e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228361035982	2.4361035999023814e-06	1.2168555760498878e-05	729.9701183304119	40.029881669587894	0.1334281841458522	273.7837219155463	2469.9826304561916	0.017328140033992297	3.7863217021703295	36.216278084453585	0.0034758477595583075	4638.629363691538	11.370636308468134	0.01930969423721204	0.008018600980892968	6.799970428116757	0.016053148038801347	0.0	0.0	19.999958561901607	0.0	1.545854875487195e-08	1.886578074263109e-08	0.0	0.0	89.75325641383225	0.015395417208257312	0.0	31.1226028971092	7.466497103158762	0.19451243626178868	0.8982815252352898	1.185075660021269e-05	0.0	0.0	2.9553017460282853e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228434786245	2.4434786263487884e-06	1.2205313513348906e-05	729.5509469069984	40.44905309300134	0.13486925588085885	273.42284376379007	2469.9825665273434	0.017391724494272946	3.756022089544055	36.57715623620983	0.0035103993190816253	4638.437792049131	11.562207950875889	0.019500928666393122	0.008098026992304818	6.799970181994168	0.01623765554953826	0.0	0.0	19.999958217278063	0.0	1.5542930362862942e-08	1.9017074901830428e-08	0.0	0.0	89.1102267469722	0.01533144399165374	0.0	31.505926436452206	7.49304969045468	0.19503895114766964	0.9021002225602036	1.1949173173353538e-05	0.0	0.0	2.9798988755003208e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228508581635	2.450858165274573e-06	1.2242092768753692e-05	729.1303080347398	40.86969196526006	0.13633321656343136	273.06106980898807	2469.982502651651	0.017455254759909798	3.725620957722962	36.938930191011806	0.0035451801293207353	4638.244327255725	11.75567274428172	0.019693412652105013	0.008177971894900216	6.799969935128814	0.01642302279130061	0.0	0.0	19.999957871614846	0.0	1.562750526951054e-08	1.9168817722631312e-08	0.0	0.0	88.4712036512269	0.015267523904003433	0.0	31.890279327172596	7.5200495154077585	0.1955592595496451	0.9058593583295802	1.2047886462940445e-05	0.0	0.0	3.0045702366812932e-05	0.0	0.0	0.0	0.0	0.0005
1.967222858242007	2.4582420089093754e-06	1.2278892536565043e-05	728.708203979759	41.291796020240824	0.13782057071072787	272.6984054640875	2469.9824388271736	0.01751873277063064	3.6951237748695798	37.30159453591236	0.0035801925278281946	4638.048956913428	11.95104308657836	0.019887158735467536	0.00825844089739569	6.799969687520266	0.016609268743378862	0.0	0.0	19.99995752491136	0.0	1.5712272897160532e-08	1.9321009374009328e-08	0.0	0.0	87.83615065778521	0.015203655006182419	0.0	32.275649391481565	7.547504688487296	0.19607339481852484	0.9095599575373363	1.2146896636345937e-05	0.0	0.0	3.029315872284971e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228656299573	2.4656299591896978e-06	1.2315711874444107e-05	728.2846369672936	41.71536303270615	0.13933183313896755	272.3348561062629	2469.9823750520486	0.017582160388991203	3.6645360105745626	37.66514389373694	0.0036154388701028542	4637.851668500115	12.148331499891441	0.020082179547587477	0.008339439245623715	6.799969439168118	0.01679641240861409	0.0	0.0	19.999957177167033	0.0	1.5797232696256672e-08	1.9473650017357343e-08	0.0	0.0	87.20503158179571	0.015139835436208608	0.0	32.662024515286845	7.575423316404785	0.19658138846625475	0.9132030154121602	1.2246203853249979e-05	0.0	0.0	3.0541358230594403e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228730218257	2.473021827639905e-06	1.2352549887262133e-05	727.8596091835433	42.140390816456474	0.14086752920384488	271.9704270785987	2469.982311324486	0.01764553940377279	3.6338631372363577	38.029572921401225	0.003650921531979459	4637.652449368456	12.347550631550273	0.02027848782267777	0.008420972227978761	6.799969190071979	0.016984472812190673	0.0	0.0	19.999956828381332	0.0	1.5882384145160645e-08	1.9626739807010767e-08	0.0	0.0	86.57781051905744	0.015076063405843502	0.0	33.049392644705414	7.603813503087746	0.19708327028854897	0.916789497700852	1.2345808266022015e-05	0.0	0.0	3.079030127883218e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228804174334	2.480417435251782e-06	1.2389405726493773e-05	727.4331227774359	42.566877222563846	0.14242819504367543	271.60512369169294	2469.9822476427676	0.01770887153328422	3.603110631231622	38.394876308306976	0.003686642912062259	4637.451286744817	12.548713255189531	0.020476096411411286	0.008503045180960197	6.799968940231481	0.017173469001395523	0.0	0.0	19.999956478553738	0.0	1.5967726749963957e-08	1.978027889076479e-08	0.0	0.0	85.95445184289537	0.015012337197289699	0.0	33.43774178281443	7.632683350444805	0.19757906848449447	0.9203203410007806	1.2445710020098124e-05	0.0	0.0	3.103998823860142e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228878166105	2.487816612362579e-06	1.2426278589602521e-05	727.0051798623149	42.99482013768483	0.14401437782539017	271.23895122518604	2469.982184005242	0.017772158428569742	3.572283973882251	38.76104877481384	0.003722605434207566	4637.248167728022	12.751832271984306	0.02067501829453655	0.00858566349482348	6.799968689646267	0.017363420046336286	0.0	0.0	19.999956127683756	0.0	1.6053260044291536e-08	1.993426741038357e-08	0.0	0.0	85.33492020121588	0.01494865515998236	0.0	33.82705998663464	7.662040958927852	0.19806880977339988	0.9237964531385353	1.2545909254353222e-05	0.0	0.0	3.129041946413039e-05	0.0	0.0	0.0	0.0	0.0005
1.9672228952191966	2.4952191985314694e-06	1.2463167719417856e-05	726.5757825175493	43.424217482450345	0.1456266359934891	270.8719149292153	2469.982120410321	0.017835401676524844	3.541388652224358	39.12808507078465	0.003758811550059774	4637.043079287985	12.95692071202127	0.02087526659678077	0.008668832619350189	6.799968438315999	0.017554345041611547	0.0	0.0	19.99995577577092	0.0	1.613898358909662e-08	2.0088705502101167e-08	0.0	0.0	84.71918051373862	0.014885015707472892	0.0	34.21733536434116	7.691894427896557	0.19855251950912708	0.9272187135919728	1.2646406101468273e-05	0.0	0.0	3.1541595293761376e-05	0.0	0.0	0.0	0.0	0.0005
1.9672229026250403	2.5026250424143325e-06	1.2500072403503636e-05	726.1449327900697	43.85506720993004	0.14726553952206337	270.5040200257979	2469.982056856479	0.0178986028029215	3.5104301595840584	39.49597997420199	0.0037952637416450415	4636.8360082641975	13.16399173580893	0.021076854601063216	0.008752558069746574	6.7999681862403545	0.017746263108926394	0.0	0.0	19.999955422814775	0.0	1.6224896972446582e-08	2.0243593297114066e-08	0.0	0.0	84.10719796940099	0.014821417314403165	0.0	34.60855607269683	7.722251855790039	0.1990302217921149	0.9305879739529713	1.2747200688292385e-05	0.0	0.0	3.1793516050862245e-05	0.0	0.0	0.0	0.0	0.0005
1.9672229100339995	2.5100340016367643e-06	1.253699197351718e-05	725.7126326958305	44.287367304169166	0.1489316701699906	270.1352717101463	2469.981993342248	0.017961763275344603	3.4794139959644963	39.86472828985357	0.003831964524026439	4636.626941364077	13.373058635930144	0.021279795763040343	0.008836845432679447	6.7999679334190235	0.01793919340064727	0.0	0.0	19.999955068814895	0.0	1.6310999809299353e-08	2.039893092206519e-08	0.0	0.0	83.49893802393223	0.014757858513568593	0.0	35.000710314703724	7.753121340110087	0.19950193957926993	0.9339050584283071	1.2848293136199792e-05	0.0	0.0	3.20461820447251e-05	0.0	0.0	0.0	0.0	0.0005
1.9672229174459406	2.517445942665213e-06	1.2573925804558546e-05	725.2788842212041	44.72111577879565	0.15062562173940808	269.76567515191545	2469.981929866216	0.01802488450604112	3.448345668248222	40.23432484808446	0.003868916448024057	4636.415865161166	13.584134838840319	0.0214841037260018	0.008921700372457542	6.799967679851709	0.01813315510429018	0.0	0.0	19.999954713770865	0.0	1.6397291741269917e-08	2.055471849951921e-08	0.0	0.0	82.89436639759415	0.014694337893068525	0.0	35.39378633746896	7.784510977219983	0.19996769479187657	0.9371707643761641	1.2949683561441567e-05	0.0	0.0	3.2299593571452003e-05	0.0	0.0	0.0	0.0	0.0005
1.9672229248607387	2.5248607406761314e-06	1.261087331450938e-05	724.8436893243045	45.15631067569523	0.15234800033756707	269.3952354963862	2469.9818664270215	0.01808796785468352	3.4172306902187284	40.60476450361371	0.003906122103003201	4636.202766093192	13.797233906814812	0.02168979233613478	0.009007128637365516	6.799967425538127	0.018328167447936628	0.0	0.0	19.99995435768229	0.0	1.6483772436386544e-08	2.0710956148428944e-08	0.0	0.0	82.29344907308612	0.014630854093542395	0.0	35.78777243028079	7.81642886196267	0.20042750842164808	0.9403858628758746	1.3051372075492042e-05	0.0	0.0	3.255375091482743e-05	0.0	0.0	0.0	0.0	0.0005
1.9672229322782773	2.532278279423025e-06	1.2647833963360755e-05	724.4070499362471	45.592950063752646	0.1540994246421707	269.0239578655865	2469.981803023355	0.018151014631048935	3.3860745824047265	40.97604213441339	0.0039435841197334575	4635.9876304599575	14.012369540049308	0.021896875658172072	0.009093136066157078	6.7999671704780065	0.018524249706571787	0.0	0.0	19.99995400054879	0.0	1.657044158883624e-08	2.0867643984592773e-08	0.0	0.0	81.69615229361152	0.014567405805490142	0.0	36.18265692289157	7.848883087101795	0.20088140063501733	0.9435510993285687	1.315335878538981e-05	0.0	0.0	3.280865434717729e-05	0.0	0.0	0.0	0.0	0.0005
1.9672229396984489	2.53969845110128e-06	1.2684807252529385e-05	723.9689679623431	46.03103203765667	0.1558805261703011	268.65184735935196	2469.981739653954	0.018214026097615525	3.3548828717505548	41.34815264064795	0.003981305173321117	4635.77044442109	14.229555578916985	0.022105367991437384	0.009179728594712912	6.799966914671085	0.018721421209339315	0.0	0.0	19.999953642370002	0.0	1.6657298918698867e-08	2.102478212110269e-08	0.0	0.0	81.10244256110379	0.014503991766675516	0.0	36.578428184004174	7.8818817425889565	0.20132939087574364	0.9466671940864851	1.3255643794073232e-05	0.0	0.0	3.306430413021431e-05	0.0	0.0	0.0	0.0	0.0005
1.967222947121154	2.5471211562106476e-06	1.2721792724161596e-05	723.5294452832326	46.470554716767076	0.1576919495510404	268.27890905632825	2469.9816763175995	0.018277003472077346	3.3236610911160014	41.72109094367169	0.004019287986217056	4635.5511939936205	14.448806006386501	0.022315283886299702	0.009266912262868306	6.7999666581171105	0.018919701347707464	0.0	0.0	19.999953283145576	0.0	1.6744344171669644e-08	2.118237066878303e-08	0.0	0.0	80.51228663460972	0.01444061075961086	0.0	36.97507461995857	7.915432914660336	0.2017714979658868	0.9497348431087609	1.3358227200710355e-05	0.0	0.0	3.332070051586955e-05	0.0	0.0	0.0	0.0	0.0005
1.9672229545463014	2.5545463034152547e-06	1.2758789960424384e-05	723.0884837559581	46.91151624404151	0.1595343528018949	267.9051480149174	2469.9816130131167	0.01833994792977911	3.292414778608703	42.09485198508247	0.004057535331301896	4635.329865049402	14.670134950604867	0.02252663816104646	0.009354693221414603	6.79996640081584	0.019119109584540748	0.0	0.0	19.999952922875174	0.0	1.683157711876932e-08	2.134040973661943e-08	0.0	0.0	79.92565152882794	0.014377261609122062	0.0	37.37258467361535	7.949544684765834	0.20220774020518303	0.9527547186415791	1.3461109101023131e-05	0.0	0.0	3.357784374710965e-05	0.0	0.0	0.0	0.0	0.0005
