[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672242963212334	3.896321231908169e-06	1.940817135819348e-05	301.0504329551698	468.9495670448285	176.61651969666272	50.85959692828621	2469.9673263011296	0.03226559264137384	0.0005166641498239245	259.140403071713	0.10617510795724032	2182.486653032932	2467.5133469670604	0.2780469220547922	0.11553872652538247	6.7997082865573075	0.5216592387559409	0.0	0.0	19.999591633173438	0.0	8.343378344412972e-08	1.771763536435441e-07	0.0	0.0	0.30138409999490834	8.233603942676213e-05	0.0	198.13918966225626	33.1931609406023	0.019958688475487357	0.09806097063406398	0.0001165699501088237	0.0	0.0	0.000291536266363262	0.0	0.0	0.0	0.0	0.0005
1.9672242962722208	3.8962722194144706e-06	1.9407926883066788e-05	300.53335208960897	469.4666479103893	176.9971859949405	50.72227476848469	2469.9673261204666	0.03226522490634411	0.0005138818610449992	259.2777252315146	0.10596162539448348	2179.7514165652583	2470.248583434734	0.27714011230870184	0.115161915972733	6.799707894507124	0.5206104482586684	0.0	0.0	19.999591084445736	0.0	8.352784831639858e-08	1.7741213483967073e-07	0.0	0.0	0.30072766722248195	8.215534024170696e-05	0.0	198.1783731988043	33.19225056579503	0.01987517173841507	0.09765065359533309	0.00011672653356307071	0.0	0.0	0.0002919280807653481	0.0	0.0	0.0	0.0	0.0005
1.9672242962231359	3.8962231345127365e-06	1.940768204915822e-05	300.01680434530925	469.98319565468904	177.3776819771584	50.58531440427121	2469.967325940655	0.03226485632724964	0.0005111181267273247	259.4146855957281	0.1057482648344426	2177.0251013518514	2472.974898648141	0.2762361539164993	0.11478629017079654	6.799707502462004	0.5195622563344988	0.0	0.0	19.999590535725105	0.0	8.362191173630393e-08	1.7764791295872833e-07	0.0	0.0	0.30007433113170173	8.197549262235992e-05	0.0	198.21739282955565	33.191339199929075	0.01979205692285399	0.09724231104247646	0.00011688311501201159	0.0	0.0	0.0002923198901075012	0.0	0.0	0.0	0.0	0.0005
1.967224296173979	3.896173977614782e-06	1.9407436858501335e-05	299.5007899563391	470.4992100436592	177.75800649098602	50.44871492917816	2469.967325761689	0.03226448690952199	0.0005083727964087206	259.5512850708211	0.1055350288244138	2174.307679315348	2475.692320684644	0.27533504193013264	0.11441184706506514	6.799707110421954	0.5185146755055242	0.0	0.0	19.999589987011554	0.0	8.371597370350355e-08	1.7788368799654782e-07	0.0	0.0	0.29942407200597576	8.179649114481893e-05	0.0	198.2562493430045	33.19042685464829	0.019709341821055607	0.09683593213122475	0.00011703969445276399	0.0	0.0	0.00029271169438249353	0.0	0.0	0.0	0.0	0.0005
1.9672242961247506	3.89612474912996e-06	1.9407191313127885e-05	298.98530915541215	471.01469084458614	178.13815838756912	50.312475438752706	2469.9673255835633	0.03226411665854808	0.0005056457207343589	259.68752456124656	0.10532191988593767	2171.5991224275285	2478.4008775724637	0.2744367713439381	0.11403858457701359	6.7997067183869815	0.5174677181669537	0.0	0.0	19.99958943830509	0.0	8.381003421766294e-08	1.781194599489846e-07	0.0	0.0	0.29877687028902633	8.161833042977232e-05	0.0	198.29494352331534	33.18951354149102	0.019627024238742723	0.09643150608336731	0.000117196271882462	0.0	0.0	0.0002931034935831383	0.0	0.0	0.0	0.0	0.0005
1.967224296075451	3.896075449464059e-06	1.9406945415037344e-05	298.47036217388563	471.52963782611266	178.51813652153567	50.176595030553855	2469.9673254062727	0.032263745579670426	0.0005029367522881073	259.8234049694454	0.10510894051435475	2168.89940270989	2481.100597290102	0.2735413370941527	0.11366650060403313	6.799706326357094	0.5164213965856342	0.0	0.0	19.99958888960573	0.0	8.390409327843646e-08	1.7835522881191588e-07	0.0	0.0	0.2981327065885692	8.144100514230941e-05	0.0	198.3334761503497	33.18859927188367	0.019545101995358614	0.09602902218820532	0.00011735284729825587	0.0	0.0	0.00029349528770228946	0.0	0.0	0.0	0.0	0.0005
1.9672242960260804	3.896026079020943e-06	1.9406699166240613e-05	297.95594924175884	472.04405075823945	178.8979397509813	50.04107280414953	2469.9673252298116	0.03226337367818789	0.0005002457443497424	259.9589271958497	0.10489609317994043	2166.2084922341946	2483.7915077657976	0.27264873406251044	0.11329559302073225	6.799705934332297	0.5153757229046152	0.0	0.0	19.999588340913476	0.0	8.39981508854943e-08	1.7859099458124387e-07	0.0	0.0	0.2974915616671009	8.126450999109631e-05	0.0	198.37184799969253	33.187684057152545	0.01946357292348975	0.09562846979938797	0.00011750942069731207	0.0	0.0	0.0002938870767328416	0.0	0.0	0.0	0.0	0.0005
1.9672242959766395	3.895976638200236e-06	1.940645256869747e-05	297.4420705876715	472.5579294123268	179.2775669374842	49.905907861113626	2469.967325054175	0.03226300095935566	0.000497572552670464	260.0940921388856	0.10468338032676203	2163.5263631230227	2486.4736368769695	0.27175895707390546	0.11292585967824502	6.7997055423126	0.5143307091389998	0.0	0.0	19.999587792228343	0.0	8.409220703848381e-08	1.7882675725289115e-07	0.0	0.0	0.29685341645120766	8.10888397284804e-05	0.0	198.41005984267878	33.186767908509374	0.0193824348694735	0.09522983833837415	0.00011766599207681299	0.0	0.0	0.0002942788606677293	0.0	0.0	0.0	0.0	0.0005
1.9672242959271287	3.895927127407687e-06	1.940620562450032e-05	296.9287264389022	473.0712735610961	179.65701694605218	49.77109930502299	2469.967324879358	0.03226262742838819	0.0004949170328275322	260.22890069497623	0.10447080437630457	2160.852987550247	2489.1470124497455	0.2708720009090967	0.11255729840887897	6.799705150298008	0.5132863671913331	0.0	0.0	19.99958724355034	0.0	8.41862617371466e-08	1.7906251682281483e-07	0.0	0.0	0.2962182519964608	8.091398914732879e-05	0.0	198.44811244641758	33.18585083710023	0.01930168569101484	0.09483311728201374	0.0001178225614339576	0.0	0.0	0.0002946706394999281	0.0	0.0	0.0	0.0	0.0005
1.9672242958775483	3.895877547026636e-06	1.9405958335330923e-05	296.41591702136674	473.58408297863156	180.0362886452533	49.6366462414546	2469.9673247053547	0.0322622530904535	0.000492279043590021	260.36335375854463	0.10425836771956526	2158.188337741669	2491.8116622583234	0.2699878602763699	0.11218990701604158	6.799704758288529	0.5122427088168984	0.0	0.0	19.999586694879476	0.0	8.428031498097105e-08	1.7929827328696362e-07	0.0	0.0	0.2955860495771508	8.073995308734064e-05	0.0	198.48600657382235	33.184932853876916	0.01922132326338854	0.09443829619399549	0.00011797912876595932	0.0	0.0	0.0002950624132224517	0.0	0.0	0.0	0.0	0.0005
1.9672242958278987	3.895827897446489e-06	1.940571070330932e-05	295.9036425596167	474.0963574403816	180.4153809070349	49.502547777982514	2469.9673245321605	0.03226187795067818	0.0004896584438531988	260.49745222201676	0.10404607272733653	2155.532385975475	2494.4676140245174	0.26910652984579253	0.11182368328555367	6.799704366284169	0.5111997456690448	0.0	0.0	19.999586146215762	0.0	8.437436676972081e-08	1.795340266413398e-07	0.0	0.0	0.2949567905590558	8.056672642912028e-05	0.0	198.5237429836343	33.18401396977357	0.019141345471089824	0.09404536468284581	0.0001181356940700478	0.0	0.0	0.00029545418182835295	0.0	0.0	0.0	0.0	0.0005
1.9672242957781803	3.895778179061224e-06	1.9405462730369746e-05	295.39190327683764	474.60809672316066	180.79429260683412	49.36880302417491	2469.9673243597704	0.03226150201414849	0.0004870550942348673	260.63119697582437	0.10383392174462575	2152.885104582718	2497.114895417274	0.26822800423833726	0.1114586249838363	6.799703974284937	0.5101574892758073	0.0	0.0	19.999585597559207	0.0	8.446841710307587e-08	1.7976977688196155e-07	0.0	0.0	0.294330456481064	8.039430409376856e-05	0.0	198.56132243044763	33.18309419559611	0.019061750212454705	0.09365431242523158	0.00011829225734346855	0.0	0.0	0.0002958459453107243	0.0	0.0	0.0	0.0	0.0005
1.9672242957283934	3.895728392261157e-06	1.940521441841038e-05	294.8806993948478	475.1193006051505	181.17302262354696	49.235411091591104	2469.967324188179	0.032261125285909804	0.00048446885662337857	260.7645889084082	0.10362191709195946	2150.2464659478082	2499.753534052184	0.26735227802380235	0.11109472985593545	6.799703582290838	0.5091159510444617	0.0	0.0	19.999585048909818	0.0	8.4562465980684e-08	1.8000552400486358e-07	0.0	0.0	0.29370702902943063	8.022268104323089e-05	0.0	198.59874566473516	33.18217354205173	0.018982535398889805	0.09326512916197481	0.00011844881858348259	0.0	0.0	0.00029623770366269775	0.0	0.0	0.0	0.0	0.0005
1.9672242956785386	3.895678537430205e-06	1.9404965769316477e-05	294.37003113409617	475.62996886590213	181.55156983952978	49.102371093778544	2469.9673240173815	0.03226074777096637	0.0004818995942653064	260.89762890622075	0.10341006106551125	2147.6164425089955	2502.3835574909967	0.26647934572291454	0.1107319956263482	6.799703190301879	0.5080751422626939	0.0	0.0	19.99958450026761	0.0	8.465651340219611e-08	1.80241268006103e-07	0.0	0.0	0.29308649004083653	8.00518522805408e-05	0.0	198.63601343287368	33.18125201974563	0.018903698954711574	0.09287780469731112	0.00011860537778736614	0.0	0.0	0.00029662945687744334	0.0	0.0	0.0	0.0	0.0005
1.9672242956286161	3.895628614948206e-06	1.9404716784974355e-05	293.85989871366104	476.14010128633726	181.92993314059302	48.96968214626987	2469.967323847373	0.03226036947428176	0.0004793471716866556	261.03031785372946	0.1031983559375093	2144.9950067588406	2505.0049932411516	0.2656092018096623	0.11037042000013256	6.799702798318068	0.507035074100462	0.0	0.0	19.999583951632587	0.0	8.475055936727324e-08	1.8047700888175999e-07	0.0	0.0	0.2924688214978842	7.988181284937267e-05	0.0	198.67312647716918	33.18032963918621	0.018825238816878576	0.09249232889754827	0.00011876193495241064	0.0	0.0	0.0002970212049481695	0.0	0.0	0.0	0.0	0.0005
1.9672242955786263	3.895578625192717e-06	1.9404467467257618e-05	293.35030235124856	476.64969764874974	182.30811141600074	48.83734336657985	2469.967323678148	0.03225999040077938	0.00047681145470792046	261.16265663341943	0.10298680395630429	2142.3821312446717	2507.6178687553206	0.26474184071214657	0.11001000066329704	6.79970240633941	0.5059957576103851	0.0	0.0	19.999583403004763	0.0	8.48446038755772e-08	1.8071274662793664e-07	0.0	0.0	0.29185400552903257	7.971255783350369e-05	0.0	198.71008553588186	33.179406410783976	0.018747152935007706	0.09210869169116327	0.00011891849007592264	0.0	0.0	0.0002974129478681225	0.0	0.0	0.0	0.0	0.0005
1.9672242955285697	3.8955285685394055e-06	1.9404217818027594e-05	292.8412422631908	477.1587577368075	182.6861035584675	48.70535387420244	2469.967323509703	0.03225961055534303	0.0004742923104165147	261.2946461257968	0.10277540734660169	2139.777788569031	2510.222211430961	0.26387725681348934	0.10965073528313625	6.799702014365913	0.5049572037288482	0.0	0.0	19.999582854384144	0.0	8.493864692677014e-08	1.8094848124075653e-07	0.0	0.0	0.2912420244065598	7.954408235631076e-05	0.0	198.74689134325078	33.17848234485328	0.018669439271257075	0.09172688306821876	0.0001190750431552238	0.0	0.0	0.0002978046856305863	0.0	0.0	0.0	0.0	0.0005
1.9672242954784465	3.8954784453616245e-06	1.9403967839131237e-05	292.3327186644444	477.66728133555387	183.06390846415636	48.573712790607736	2469.9673233420317	0.032259229942817255	0.0004717896071601405	261.4262872093915	0.10256416830962839	2137.181951390114	2512.818048609878	0.26301544445280645	0.10929262150863729	6.799701622397583	0.503919423276842	0.0	0.0	19.99958230577074	0.0	8.503268852051344e-08	1.8118421271636455e-07	0.0	0.0	0.29063286054545767	7.93763815803694e-05	0.0	198.7835446295186	33.177557451612856	0.018592095800257585	0.09134689308003073	0.00011923159418765064	0.0	0.0	0.0002981964182288824	0.0	0.0	0.0	0.0	0.0005
1.967224295428257	3.895428256030107e-06	1.9403717532402673e-05	291.82473176858895	478.17526823140935	183.4415250326763	48.44241923923898	2469.96732317513	0.032258848568007745	0.00046930321452865674	261.55758076076023	0.1023530890233329	2134.5945924221933	2515.405407577799	0.2621563979262597	0.108935656970919	6.799701230434427	0.5028824269609369	0.0	0.0	19.999581757164563	0.0	8.512672865646864e-08	1.8141994105092684e-07	0.0	0.0	0.29002649650184126	7.920945070707654e-05	0.0	198.82004612095588	33.17663174118701	0.01851512050901844	0.09096871183870282	0.00011938814317055457	0.0	0.0	0.00029858814565636937	0.0	0.0	0.0	0.0	0.0005
1.967224295378002	3.895378000912897e-06	1.9403466899663107e-05	291.31728178782515	478.68271821217314	183.81895216708008	48.311472345509515	2469.967323008993	0.032258466435681706	0.00046683300334285176	261.6885276544897	0.10214217164256238	2132.0156844360367	2517.9843155639555	0.26130011148803717	0.10857983928364257	6.7997008384764515	0.5018462253741584	0.0	0.0	19.99958120856562	0.0	8.522076733429718e-08	1.816556662406306e-07	0.0	0.0	0.2894229149716577	7.904328497628088e-05	0.0	198.85639653988548	33.175705223606386	0.018438511396850158	0.0905923295167498	0.00011954469010130166	0.0	0.0	0.000298979867906443	0.0	0.0	0.0	0.0	0.0005
1.9672242953276813	3.895327680375435e-06	1.9403215942721336e-05	290.8103689329735	479.1896310670248	184.1961887738617	48.180871236799774	2469.967322843616	0.03225808355056824	0.00046437884563940235	261.81912876319944	0.10193141829925086	2129.445200259317	2520.554799740675	0.26044657935133014	0.10822516604341587	6.799700446523663	0.500810828996909	0.0	0.0	19.99958065997392	0.0	8.531480455366093e-08	1.8189138828168406e-07	0.0	0.0	0.28882209878924964	7.887787966590546e-05	0.0	198.8925966047066	33.174777908808984	0.018362266475278208	0.09021773634667268	0.00011970123497727264	0.0	0.0	0.0002993715849725355	0.0	0.0	0.0	0.0	0.0005
1.9672242952772956	3.8952772947806245e-06	1.9402964663373614e-05	290.3039934134726	479.6960065865257	184.57323376295415	48.050615042454254	2469.967322678994	0.0322576999173587	0.0004619406146585104	261.94938495754496	0.10172083110259814	2126.8831127770068	2523.1168872229855	0.25959579568928653	0.10787163483019023	6.799700054576069	0.49977624819784994	0.0	0.0	19.99958011138947	0.0	8.540884031422182e-08	1.821271071703162e-07	0.0	0.0	0.2882240309260342	7.871323009157305e-05	0.0	198.92864702991872	33.17384980664098	0.018286383767963377	0.08984492262056841	0.0001198577777958627	0.0	0.0	0.00029976329684811573	0.0	0.0	0.0	0.0	0.0005
1.9672242952268453	3.895226844488879e-06	1.9402713063403806e-05	289.79815543737726	480.20184456262103	184.95008604772713	47.920702893778454	2469.967322515123	0.03225731554070707	0.0004595181848300723	262.07929710622074	0.10151041213925256	2124.32939493177	2525.6706050682224	0.25874775463596134	0.10751924320765525	6.7996996626336745	0.498742493234798	0.0	0.0	19.999579562812283	0.0	8.550287461564204e-08	1.8236282290277663e-07	0.0	0.0	0.28762869448913314	7.854933160623429e-05	0.0	198.96454852614545	33.17292092685768	0.01821086131061871	0.08947387868972173	0.00012001431855448152	0.0	0.0	0.0003001550035266885	0.0	0.0	0.0	0.0	0.0005
1.9672242951763306	3.895176329858123e-06	1.940246114458341e-05	289.2928552113574	480.7071447886409	185.32674454498465	47.791133924035854	2469.9673223519985	0.03225693042523036	0.00045711143176111244	262.20886607596333	0.10130016347348886	2121.7840197243386	2528.2159802756537	0.25790245028724806	0.10716798872362651	6.799699270696487	0.4977095742556004	0.0	0.0	19.999579014242368	0.0	8.559690745758392e-08	1.8259853547533574e-07	0.0	0.0	0.28703607272006204	7.838617959980243e-05	0.0	199.0003018001581	33.17199127912435	0.018135697150929747	0.08910459496421394	0.00012017085725055306	0.0	0.0	0.0003005467050017948	0.0	0.0	0.0	0.0	0.0005
1.967224295125752	3.895125751243812e-06	1.9402208908671715e-05	288.78809294069595	481.21190705930235	185.70320817496273	47.66190726844486	2469.9673221896155	0.03225654457550892	0.000454720232222616	262.33809273155435	0.101090087147387	2119.246960213886	2530.7530397861065	0.2570598767018004	0.10681786891042838	6.799698878764512	0.49667750129901345	0.0	0.0	19.999578465679733	0.0	8.569093883970995e-08	1.8283424488428394e-07	0.0	0.0	0.28644614899340554	7.822376949879194e-05	0.0	199.03590755489918	33.17106087301714	0.018060889348473472	0.08873706191252481	0.00012032739388151551	0.0	0.0	0.0003009384012670111	0.0	0.0	0.0	0.0	0.0005
1.9672242950751098	3.895075108998946e-06	1.940195635741589e-05	288.2838688292876	481.7161311707107	186.07947586132707	47.533022064175725	2469.967322027969	0.03225615799608685	0.00045234446413706914	262.4669779358235	0.10088018518100811	2116.7181895183853	2533.281810481607	0.25622002790193893	0.1064688812852713	6.799698486837757	0.49564628429556756	0.0	0.0	19.999577917124384	0.0	8.578496876168284e-08	1.8306995112593222e-07	0.0	0.0	0.2858589068155277	7.806209676596216e-05	0.0	199.07136648950572	33.17012971802391	0.01798643597463914	0.08837127006114412	0.00012048392844482117	0.0	0.0	0.00030133009231594947	0.0	0.0	0.0	0.0	0.0005
1.9672242950244043	3.8950244034740925e-06	1.9401703492551088e-05	287.78018307963697	482.2198169203613	186.45554653117077	47.40447745034755	2469.9673218670555	0.032255770691472285	0.00044998400656575413	262.59552254965166	0.10067045957257016	2114.1976808149648	2535.8023191850275	0.2553828978745463	0.10612102335062373	6.799698094916228	0.4946159330684307	0.0	0.0	19.999577368576333	0.0	8.587899722316555e-08	1.8330565419661152e-07	0.0	0.0	0.2852743298232833	7.790115689996432e-05	0.0	199.1066792993324	33.1691978235451	0.01791233511254872	0.08800720999418093	0.00012064046093793636	0.0	0.0	0.00030172177814225714	0.0	0.0	0.0	0.0	0.0005
1.9672242949736358	3.894973635017407e-06	1.94014503158005e-05	287.277035892857	482.7229641071413	186.831419115012	47.276272568025156	2469.96732170687	0.032255382666137804	0.0004476387396965084	262.72372743197405	0.10046091229862157	2111.685407340249	2538.314592659743	0.2545484805719497	0.10577429259457911	6.79969770299993	0.4935864573342615	0.0	0.0	19.99957682003559	0.0	8.597302422382122e-08	1.8354135409267277e-07	0.0	0.0	0.2846924017827543	7.7740945434993e-05	0.0	199.14184667597453	33.16826519889456	0.017838584856978628	0.08764487235297953	0.00012079699135834137	0.0	0.0	0.0003021134587396162	0.0	0.0	0.0	0.0	0.0005
1.9672242949228047	3.894922803974652e-06	1.940119682887555e-05	286.7744274686674	483.2255725313309	187.20709254679176	47.148406560216046	2469.9673215474077	0.03225499392452075	0.00044530854483139576	262.8515934397832	0.10025154531421396	2109.1813423906965	2540.8186576092958	0.25371676991279035	0.10542868649121756	6.799697311088871	0.49255786670405827	0.0	0.0	19.99957627150216	0.0	8.606704976331323e-08	1.8377705081048677e-07	0.0	0.0	0.28411310658799316	7.75814579404413e-05	0.0	199.17686930729104	33.1673318533004	0.017765183314281504	0.08728424783573528	0.00012095351970353028	0.0	0.0	0.0003025051341017435	0.0	0.0	0.0	0.0	0.0005
1.9672242948719114	3.8948719106892186e-06	1.9400943033475894e-05	286.2723580053931	483.7276419946052	187.5825657638715	47.02087857186733	2469.967321388665	0.032254604471023574	0.00044299330437472283	262.9791214281319	0.10004236055307317	2106.685459322923	2543.314540677069	0.25288775978288136	0.1050842025009622	6.799696919183057	0.4915301706840004	0.0	0.0	19.999575722976054	0.0	8.616107384130518e-08	1.84012744346444e-07	0.0	0.0	0.28353642825978626	7.742269002056019e-05	0.0	199.211747877427	33.1663977959058	0.01769212860230887	0.08692532719711511	0.00012111004597101092	0.0	0.0	0.00030289680422239043	0.0	0.0	0.0	0.0	0.0005
1.9672242948209562	3.894820955502145e-06	1.9400688931289584e-05	285.77082769996247	484.2291723000358	187.95783770703082	46.89368774986265	2469.967321230637	0.03225421431001417	0.00044069290182104884	263.10631225013657	0.09983335992776947	2104.1977315540234	2545.802268445969	0.25206144403605324	0.10474083807093097	6.799696527282493	0.4905033786762839	0.0	0.0	19.99957517445728	0.0	8.625509645746094e-08	1.8424843469695447e-07	0.0	0.0	0.2829623509444275	7.72646373141216e-05	0.0	199.24648306683625	33.16546303576985	0.017619418850334148	0.08656810124787945	0.00012126657015830473	0.0	0.0	0.0003032884690953425	0.0	0.0	0.0	0.0	0.0005
1.9672242947699394	3.894769938752138e-06	1.9400434523993122e-05	285.26983674790586	484.73016325209244	188.33290732046535	46.7668332430191	2469.9673210733195	0.03225382344582622	0.00043840722174347106	263.2331667569801	0.09962454532988606	2101.718132561879	2548.2818674381133	0.2512378164949876	0.10439859063528312	6.799696135387187	0.48947749997995016	0.0	0.0	19.999574625945847	0.0	8.634911761144464e-08	1.8448412185844776e-07	0.0	0.0	0.2823908589125088	7.710729549408561e-05	0.0	199.28107555230378	33.16452758186832	0.017547052198976357	0.08621256085450783	0.00012142309226294675	0.0	0.0	0.0003036801287144194	0.0	0.0	0.0	0.0	0.0005
1.9672242947188614	3.894718860775588e-06	1.9400179813251573e-05	284.76938534335386	485.23061465664443	188.70777355178421	46.64031420208412	2469.967320916708	0.032253431882759497	0.0004361361497819486	263.3596857979151	0.09941591863018646	2099.246635885461	2550.7533641145315	0.2504168709520391	0.10405745761556097	6.799695743497144	0.4884525437917087	0.0	0.0	19.999574077441764	0.0	8.644313730292068e-08	1.8471980582737274e-07	0.0	0.0	0.28182193655772225	7.695066026727114e-05	0.0	199.31552600696793	33.1635914430945	0.017475026800124287	0.0858586969388264	0.00012157961228248542	0.0	0.0	0.00030407178307347444	0.0	0.0	0.0	0.0	0.0005
1.9672242946677225	3.8946677219065915e-06	1.939992480071867e-05	284.2694736790358	485.7305263209625	189.08243535200796	46.51412977973242	2469.967320760799	0.03225303962508022	0.00043387957263186193	263.4858702202668	0.09920748167878068	2096.7832151251228	2553.2167848748695	0.24959860117004512	0.10371743642102661	6.79969535161237	0.4874285192067539	0.0	0.0	19.99957352894504	0.0	8.653715553155372e-08	1.8495548660019724e-07	0.0	0.0	0.2812555683956776	7.679472737403063e-05	0.0	199.34983510034263	33.16265462825995	0.017403340816861217	0.08550650047763868	0.00012173613021448263	0.0	0.0	0.0003044634321663945	0.0	0.0	0.0	0.0	0.0005
1.967224294616523	3.89461652247697e-06	1.9399669488036886e-05	283.77010194627803	486.22989805372026	189.4568916755662	46.388279130562886	2469.9673206055872	0.03225264667702136	0.0004316373780326317	263.61172086943634	0.09899923630529005	2094.3278439428873	2555.672156057105	0.24878300088312513	0.10337852444899409	6.7996949597328715	0.48640543521957486	0.0	0.0	19.99957298045568	0.0	8.663117229700871e-08	1.8519116417340842e-07	0.0	0.0	0.280691739062732	7.663949258792834e-05	0.0	199.38400349833915	33.16171714609532	0.017331992423390202	0.08515596250235836	0.00012189264605651348	0.0	0.0	0.0003048550759870999	0.0	0.0	0.0	0.0	0.0005
1.9672242945652634	3.894565262816285e-06	1.939941387683752e-05	283.27127033500244	486.72872966499585	189.83114148029532	46.262761411095475	2469.967320451069	0.03225225304278296	0.0004294094547565521	263.7372385889037	0.09879118431901074	2091.880496062725	2558.1195039372674	0.24797006379746733	0.10304071908515669	6.799694567858655	0.48538330072475955	0.0	0.0	19.9995724319737	0.0	8.672518759895097e-08	1.854268385435122e-07	0.0	0.0	0.2801304333148339	7.648495171542227e-05	0.0	199.41803186328804	33.16077900525109	0.01726097980495987	0.08480707409864549	0.00012204915980616629	0.0	0.0	0.0003052467145295438	0.0	0.0	0.0	0.0	0.0005
1.9672242945139438	3.894513943251861e-06	1.9399157968740822e-05	282.77297903372477	487.2270209662735	190.20518372743624	46.13757577976812	2469.9673202972403	0.03225185872653245	0.00042719569259769307	263.8624242202311	0.09858332750907622	2089.441145270823	2560.558854729169	0.24715978359210522	0.1027040177039096	6.799694175989726	0.4843621245177931	0.0	0.0	19.9995718834991	0.0	8.681920143704596e-08	1.856625097070333e-07	0.0	0.0	0.2795716360263794	7.633110059554979e-05	0.0	199.4519208539607	33.15984021429835	0.01719030115779075	0.08445982640604445	0.00012220567146104243	0.0	0.0	0.0003056383477877125	0.0	0.0	0.0	0.0	0.0005
1.9672242944625646	3.8944625641087996e-06	1.9398901765356058e-05	282.27522822955285	487.72477177044544	190.57901738163218	46.012721396933614	2469.967320144097	0.03225146373240496	0.0004249959823610017	263.9872786030656	0.09837566764461832	2087.0097654158494	2562.990234584143	0.24635215391968232	0.10236841766866801	6.79969378412609	0.4833419152958493	0.0	0.0	19.999571335031895	0.0	8.691321381095962e-08	1.858981776605152e-07	0.0	0.0	0.2790153321890823	7.617793509961677e-05	0.0	199.48567112559098	33.15890078172956	0.017119954689002168	0.0841142106176252	0.00012236218101875632	0.0	0.0	0.0003060299757556247	0.0	0.0	0.0	0.0	0.0005
1.9672242944111262	3.894411125710002e-06	1.9398645268281593e-05	281.77801810818534	488.22198189181296	190.95264141092636	45.88819742485651	2469.9673199916347	0.03225106806450362	0.0004228102158514765	264.1118025751427	0.09816820647492706	2084.586330409207	2565.413669590785	0.245547168407206	0.10203391633218052	6.799693392267754	0.48232268165857684	0.0	0.0	19.99957078657209	0.0	8.700722472035812e-08	1.8613384240051987e-07	0.0	0.0	0.278461506910856	7.602545113089015e-05	0.0	199.51928332989647	33.15796071595928	0.017049938616539556	0.08377021797962647	0.00012251868847693525	0.0	0.0	0.00030642159842733175	0.0	0.0	0.0	0.0	0.0005
1.967224294359629	3.894359628376183e-06	1.9398388479105007e-05	281.28134885390983	488.71865114608846	191.32605478675973	45.76400302770998	2469.9673198398496	0.03225067172689989	0.00042063828586353443	264.23599697228923	0.09796094572960948	2082.170814225284	2567.829185774708	0.24474482065679104	0.10170051103683815	6.799693000414723	0.4813044321088789	0.0	0.0	19.99957023811969	0.0	8.710123416490797e-08	1.863695039236276e-07	0.0	0.0	0.277910145414709	7.587364462429417e-05	0.0	199.55275811509972	33.157020025324925	0.016980251169102446	0.08342783979110217	0.0001226751938332194	0.0	0.0	0.0003068132157969169	0.0	0.0	0.0	0.0	0.0005
1.967224294308073	3.894308072425891e-06	1.939813139940316e-05	280.7852206496014	489.2147793503969	191.6992564839687	45.64013737157274	2469.9673196887375	0.03225027472363382	0.0004184800861704463	264.35986262842647	0.09775388711874695	2079.763190901691	2570.2368090983014	0.24394510424639176	0.10136819911497887	6.799692608567003	0.48028717505368757	0.0	0.0	19.99956968967471	0.0	8.7195242144276e-08	1.8660516222643719e-07	0.0	0.0	0.27736123303765176	7.572251154610981e-05	0.0	199.5860961259494	33.1560787180875	0.016910890586072796	0.08308706740356953	0.00012283169708526161	0.0	0.0	0.0003072048278584958	0.0	0.0	0.0	0.0	0.0005
1.9672242942564588	3.894256458175526e-06	1.939787403074229e-05	280.2896336767208	489.71036632327747	192.07224548078298	45.5165996244259	2469.9673195382943	0.032249877058714384	0.00041633551151396437	264.48340037557335	0.09754703233305162	2077.3634345394976	2572.6365654604947	0.24314801273052422	0.10103697788918783	6.7996922167246	0.4792709188047315	0.0	0.0	19.999569141237156	0.0	8.728924865812945e-08	1.8684081730556539e-07	0.0	0.0	0.2768147552296174	7.557204789367781e-05	0.0	199.61929800374125	33.15513680243232	0.01684185511744402	0.08274789222066067	0.00012298819823072752	0.0	0.0	0.0003075964346062154	0.0	0.0	0.0	0.0	0.0005
