	Bar1	Bar1a	Bar1aex	Cdc28	Far1	Far1PP	Far1U	Fus3	Fus3PP	GaGDP	GaGTP	Gabc	Gbc	Sst2	Ste11	Ste12	Ste12a	Ste2	Ste20	Ste2a	Ste5	Ste7	alpha	complexA	complexB	complexC	complexD	complexE	complexF	complexG	complexH	complexI	complexK	complexL	complexM	complexN
10	0.9717635526444139	193.82032858062266	5.207907866732515	282.86560708026286	0.00031126175116470066	0.006576050660305314	481.1528245338719	258.10169430199437	245.79428909375025	0.49579961962953367	144.54087839918444	1521.629988681188	0.9265981041938907	185.41648371009128	113.20786376967953	0.45101770558166665	199.54898229441758	1304.7561575406237	857.5986830100613	164.38169256150755	113.20786376967952	48.68456914805106	81.20098310263633	120.06292342840787	34.58621805013723	124.32502812127349	0.0028676907026753016	0.7892567690367396	0.15293639647198665	0.0205600309988135	0.12982454094818832	87.57432946289899	48.97401324797045	4.760396541611226	1.7058952339808944	17.13439291973872
11	0.9689456990566817	193.24255254270875	5.788501758233952	282.8611973944555	0.00031380079092935417	0.006579953824706035	481.15335492457416	266.4192839648595	237.17838722772763	0.6201254432261845	138.93273939570912	1527.1138018610657	0.7257667098821706	189.18203898013505	114.95531779838117	0.4673628438848544	199.53263715611442	1287.6922063410136	862.8761594792555	160.4133586693213	114.95531779838116	48.6799989734687	77.28054697139049	119.56896701944895	35.84428584446223	128.349565768384	0.002308893044006249	0.6557181929965887	0.12803016381898874	0.017231048665371916	0.10959520086795688	84.50345213410665	47.2595044055538	4.450309374732674	1.7009487152671496	17.138802605546008
12	0.9661401994525189	192.6664948987842	6.367364901762622	282.85676581480465	0.0003165783876926529	0.006584323445501209	481.15388981402924	274.64086925447185	228.68770664489426	0.8586232578360066	133.22813549512946	1532.5799079470353	0.5094831829855855	191.9705845580627	116.66331526136808	0.48467198893744357	199.51532801106183	1272.2381355455532	868.120363725008	155.28145935894352	116.66331526136807	48.68148116506944	73.16664946345412	119.11097645182964	37.09281054822912	132.34440781576592	0.0016641960468576854	0.48708452851102746	0.09578269565015547	0.012904411460791063	0.08263130513811807	81.47164543372942	45.56716515564187	4.162422744858208	1.6959750989434461	17.143234185196885
13	0.9633490895202811	192.09214847046945	6.944502440009603	282.85231354855745	0.0003196159058035067	0.006588017883996472	481.15442962821464	282.8802929714355	220.1895737187932	1.2988448740450418	127.37463993284689	1537.9931818931093	0.32499608208730324	194.0351731353685	118.34199386702963	0.5033294403369052	199.49667055966233	1258.189046662801	873.3435762148814	149.25386397442767	118.34199386702961	48.67571141677101	68.91232505296038	118.67451882685374	38.34080127721312	136.3259748678669	0.0010886531337018508	0.32706231203196495	0.0647002928915737	0.008724403752703893	0.056188777032845506	78.43629940975488	43.87262275703225	3.890825832619932	1.6909762865547189	17.147686451444176
14	0.9605728560348933	191.51950764400587	7.519919499958537	282.8478496276638	0.00032291177514973915	0.006590380722838792	481.154974809628	291.08961922780395	211.72433581456136	2.051418756753715	121.35657211925792	1543.25867582399	0.19722536858866338	195.56336406573797	119.9731758165428	0.5233998958512306	199.47660010414802	1245.370131284612	878.475872112811	142.55219505978113	119.97317581654279	48.65492123930774	64.56962459504032	118.25699043966598	39.57524501700176	140.24502976190797	0.0006760946965245592	0.20596622135191953	0.040850353314180216	0.005510496005379402	0.03558667079271945	75.41517789698409	42.185402342033115	3.6356339067055186	1.6859615255395137	17.152150372337704
15	0.957810682366453	190.94856812861178	8.093621189021256	282.8433856271351	0.0003264543314083381	0.006591457648683987	481.1555257865996	299.13897342630554	203.42438790927284	3.1866936704514988	115.18391686210356	1548.2960561674483	0.12094892889002047	196.6939719614632	121.53213383369093	0.5446960536924161	199.45530394630674	1233.6296811093985	883.4317035996894	135.36152168944204	121.53213383369092	48.61950979001818	60.188536624693	117.8628472246085	40.77547126838194	144.03629926659266	0.0004232747992262308	0.12904509268140152	0.02556352078220434	0.0034477989793107794	0.02224527293352996	72.45648003041174	40.53235919315374	3.3991554913670714	1.6809419285569558	17.156614372866503
16	0.9550612863113123	190.37932610705352	8.665612606635076	282.83893072924207	0.0003302341325415374	0.006591669354932492	481.15608296910955	306.91187767432126	195.4127600770985	4.70787668434637	108.88627641229102	1553.0725136033668	0.07755322932900338	197.52993274980562	123.00418643325318	0.566963644837317	199.4330363551618	1222.833589268056	888.15960251245	127.83811364351337	123.00418643325317	48.574956240559175	55.81619728329049	117.4971837327607	41.92641392555552	147.65795582332265	0.000276523115048905	0.0838574632435335	0.016561867459430356	0.00223275391438363	0.014365674870154391	69.60304977290917	38.937612089628836	3.182717865522935	1.67592585664501	17.16106927075974
17	0.9523236479227783	189.81177751275678	9.235898839320459	282.83449059697097	0.00033424574905193246	0.00659137619152065	481.1566467544445	314.3461316728159	187.75608537157416	6.574428994319219	102.50586659490365	1557.586371110781	0.05233589462399155	198.14748214679784	124.38595623496886	0.5900154478608927	199.40998455213838	1212.8617956630474	892.6431483561113	120.11472226731199	124.38595623496884	48.526341115756395	51.49609774592294	117.16190104671551	43.02151616602876	151.0951012443035	0.00018983012507625587	0.05722279854090413	0.01126524018350279	0.0015179896090515062	0.009737085202350278	66.87733717173943	37.4139108783393	2.9858604802726183	1.6709182205867823	17.16550940303017
18	0.9495971558393348	189.24591787966315	9.804484964497469	282.8300684843402	0.00033848746048610655	0.006590786909398064	481.1572175341584	321.4228393912412	180.47468264394502	8.726514846557315	96.09120683160597	1561.8489450218408	0.036971184519789986	198.60312610269114	125.68044684096414	0.6137464019107827	199.38625359808853	1203.6055900637457	896.8853074274112	112.30472929578109	125.68044684096412	48.476724123931675	47.26752814381266	116.8561036111159	44.05982632824921	154.34862073008907	0.00013624524358991723	0.04087631892883887	0.008024547284298337	0.0010808619245596856	0.006914499120599029	64.28576380351343	35.96498103297194	2.8070515088436596	1.665921675812747	17.169931515661112
19	0.946881486405687	188.68174247549254	10.371376038101776	282.8256663292193	0.0003429605339105103	0.006590010283049268	481.15779569895955	328.1465184080414	173.56369452990762	11.098020225511293	89.69265517342326	1565.8759913010692	0.027129328119112263	198.93866402180106	126.89328932308342	0.6381060298974289	199.36189397010185	1194.9660685865556	900.897493047643	104.50490588199693	126.89328932308341	48.427693087440595	43.16505987076255	116.57755272871326	45.043148964456925	157.42654953683135	0.00010145901660791659	0.030341528715922106	0.005942912024452549	0.0008002112907079828	0.005107964480919193	61.82619264565553	34.589707870076936	2.6444138201109726	1.6609376594436251	17.174333670782023
20	0.9441764801953786	188.11924641739998	10.936577102404721	282.8212853901288	0.000347668244492643	0.006589102599919982	481.1583816435778	334.53229064606853	167.00690933087535	13.62271764570369	83.3597107197222	1569.6842383345786	0.02052978059928834	199.1850820026091	128.03085414283194	0.6630747009797936	199.33692529901947	1186.8527692335654	904.6941462312242	96.79782854876507	128.03085414283194	48.38002839049446	39.21833373785334	116.32361036763685	45.974436120075204	160.33960388041123	7.784034586130161e-05	0.023232541518768014	0.004542118735337237	0.0006114294582704747	0.003896031099128363	59.492666381593665	33.2848083813994	2.4960968849696825	1.6559669757067463	17.178714609872653
21	0.9414820686241496	187.55842473869873	11.500093192677207	282.81692656986854	0.0003526151048804144	0.006588093936485779	481.1589757700485	340.59937788485973	160.7837815621134	16.237459647354132	77.13925757876888	1573.2899494738813	0.015926413660627053	199.36536085879993	129.09942669687817	0.6886499007129048	199.3113500992863	1179.1828133131723	908.2902804348411	89.25360724166225	129.09942669687817	48.334091771206445	35.451948494611536	116.09167462435887	46.85700955013152	163.09911795707933	6.115652640974336e-05	0.0182379953410405	0.003560395954033457	0.00047917275390675494	0.003048960556866629	57.27779474366432	32.046180522333316	2.3604177745538406	1.651010090778826	17.183073430132985
22	0.9387982323931394	186.999272445116	12.061929322491052	282.8125905760443	0.000357806260454253	0.006587000806391767	481.159578488111	346.3679227502404	154.87284188138267	18.884167307414632	71.07419018363065	1576.7083092089583	0.012601558721020137	199.49649084383273	130.1048653835377	0.7148385090585611	199.2851614909407	1171.8806675757326	911.7003603301597	81.9309619767208	130.1048653835377	48.29002755325244	31.885390310499396	115.8793520139838	47.69418984437004	165.71609395102095	4.898161896680475e-05	0.014606747314384582	0.002848145898923561	0.0003832486759548769	0.0024358435372634464	55.17391006671003	30.86955704888998	2.2358985688122472	1.6460672808666499	17.187409423957362
23	0.9361249811575286	186.4417847795007	12.622090239341928	282.8082780117126	0.0003632471193085071	0.006585832497206822	481.1601902182055	351.85757236517753	149.2532047777878	21.51071091722753	65.20273806036225	1579.953217722414	0.010144675430432362	199.5910567621782	131.05249852660646	0.7416527754758997	199.2583472245235	1164.8777136473477	914.9378742726367	74.87843382951745	131.05249852660646	48.24786487907474	28.53324187854945	115.68450572612178	48.489139373754725	168.20083015900357	3.986090579637597e-05	0.011889327599939832	0.0023160522314028802	0.00031160564799549993	0.0019786762462436483	53.173576341805926	29.750794235916327	2.121259487914526	1.6411387138912361	17.191721988288947
24	0.9334623397964384	185.88595622355922	13.180581436644417	282.80398940685467	0.00036894321167110837	0.006584594256778792	481.1608113854639	357.0869971977118	143.9050769857249	24.07147413246666	59.5577778149979	1583.0374147525406	0.00827373811123454	199.65837952109987	131.94713984064134	0.7691089550588275	199.23089104494093	1158.1119898000786	918.0152791240085	68.13499163659372	131.94713984064134	48.207569986355146	25.405267048845623	115.50524940973483	49.24481926412222	170.56285702419035	3.284944210262284e-05	0.009805743660596574	0.0019086785341469591	0.00025676738095088697	0.0016292368449604415	51.26975719991869	28.68596800812856	2.0153952415232825	1.6362244839200375	17.196010593147985
25	0.9308103456544357	185.33178233533448	13.737407319011176	282.79972527179706	0.0003748998208638727	0.006583289109863932	481.1614424311593	362.0734108761939	138.81024825145502	26.527419193236423	54.166900443218154	1585.972347063551	0.00682353087312777	199.7053497819664	132.7930784981996	0.7972246516708764	199.20277534832897	1151.5281709415544	920.9438559029452	61.73119899528454	132.7930784981996	48.16907753441865	22.506994003166874	115.33993508216054	49.963936046042896	172.8108149657629	2.735682182564524e-05	0.008174549008352967	0.001590154992054396	0.0002138975662996649	0.0013563940233888598	49.45598379213065	27.671468368274294	1.9173569410596774	1.6313246517049513	17.200274728205557
26	0.9281690404205439	184.77925748365794	14.292573475921605	282.79548607803446	0.0003811221127370751	0.006581918657511978	481.1620837976308	366.83282356976594	133.95182071459553	28.846286169592325	49.05191014664611	1588.7684703837667	0.005679022848655306	199.7370652421572	133.59417675729122	0.8260196802388103	199.17398031976103	1145.0773212291263	923.7339449240535	55.68937066651938	133.59417675729122	48.13230411429735	19.839794858944344	115.18711584225014	50.64898848534541	174.95262934669947	2.2977812198497856e-05	0.006875244233290418	0.0013367313075776284	0.00017979517153358167	0.001139573963416373	47.726256170772444	26.703947071172607	1.8263204893254128	1.6264392396312617	17.204513921968122
27	0.9255384703741613	184.22837700657053	14.846084523055369	282.7912722986687	0.00038761469036634086	0.006580483749767754	481.1627359406696	371.3797885669371	129.314461750298	31.002184052224518	44.22931233575997	1591.4351703120203	0.00476229426901434	199.75728259870044	134.35386728694615	0.8555137313232963	199.1444862686765	1138.7168832398465	926.39485360226	50.024746424662254	134.35386728694615	48.09716001837768	17.40163608846502	115.04553065733707	51.302237926007024	176.99543622155718	1.943641854629433e-05	0.005824719222053875	0.0011319820636123848	0.00015224568021936824	0.0009645645346340327	46.07513006306497	25.780366256140397	1.741576567034105	1.6215682595569072	17.208727701333757
28	0.9229186853662276	183.6791359302146	15.397945384419195	282.7870843960001	0.00039438174321245275	0.006578984780639739	481.16339932206694	375.7277119023517	124.8840785973394	32.975319984302985	39.71034898562133	1593.9809977300802	0.004022259906721439	199.76878201353966	135.07524044947857	0.8857284103385628	199.11427158966126	1132.4102467068635	928.9350815351997	44.7459256591202	135.07524044947857	48.06355377377363	15.18737891235074	114.91407138750557	51.92575806331195	178.94575316040468	1.653780997310917e-05	0.0049632597026788	0.0009642218956112071	0.00012967612469524852	0.0008212911198099433	44.4976024518535	24.89792924902487	1.662508315079068	1.616711707407374	17.212915604002482
29	0.9203097374692816	183.13152928826327	15.94816097426782	282.7829228296799	0.00040142692309958123	0.006577421818709479	481.1640744107629	379.8888948578967	120.64776000082826	34.75159498506817	35.5013299353305	1596.4137417796073	0.0034096660744920224	199.77361292242614	135.76107499600346	0.9166853870656426	199.08331461293514	1126.1265498484042	931.3623684535883	39.855570097516534	135.76107499600346	48.03139391145943	13.18930186352289	114.79176326736497	52.52144435201032	180.80951605247972	1.4137739424943687e-05	0.004250244254314096	0.000825462598556425	0.0001110098733226941	0.0007028741538875658	42.989089380062545	24.054077015768808	1.5885755597000382	1.6118695701732006	17.21707717032308
30	0.9177116804689627	182.58555212987812	16.496736189653365	282.778788057323	0.00040875323294751423	0.006575794856974632	481.1647616811303	383.8746161324842	116.59368913560422	36.3221763286846	31.604012276939777	1598.7404780943803	0.0029050864841701175	199.77327995016321	136.41387461763688	0.9484070070448423	199.05159299295582	1119.8404158893902	933.6837704428413	35.35107391545617	136.41387461763688	48.00059258194812	11.397599558806125	114.67774751507619	53.091029550866345	182.59213617624638	1.2133880641571214e-05	0.0036541437399051587	0.0007095236979532138	9.541486032201994e-05	0.0006039959457383591	41.54539499830638	23.246465802012743	1.5193056785957808	1.6070418281005454	17.221211942684032
31	0.9151245695510538	182.04119951883442	17.04367591161508	282.7746805352793	0.00041636295405345715	0.0065741038461137255	481.1654616118992	387.69523507593635	112.71102966199315	37.68293113271304	28.01605886345871	1600.967676703834	0.0024843100800080093	199.76888456194735	137.03590128064974	0.9809160958755541	199.01908390412535	1113.5315716182301	935.9057332181233	31.22525508352416	137.03590128064974	47.97106571958123	9.800855585666188	114.57126485992715	53.63610042109703	184.2985566299072	1.0447637850185425e-05	0.003151811250904011	0.0006118698867591329	8.228032993371267e-05	0.0005207567274689813	40.16267126798578	22.47294587372332	1.4542829219725997	1.6022284565769214	17.22531946473347
32	0.9125484612497516	181.49846653233277	17.588985006418202	282.77060071871693	0.000424257580409507	0.006572348773992055	481.1661746849958	391.3602837680545	108.98982595197226	38.83388169854376	24.73152763083799	1603.101257370625	0.002130524785813103	199.76122926042893	137.62920466788833	1.0142359514198198	198.98576404858062	1107.1844307054653	938.0341596415767	27.467034889672508	137.62920466788833	47.94273365418506	8.386485034776047	114.47164201186733	54.158113025672364	185.93330394301057	9.018808668140594e-06	0.0027256091171099046	0.0005290492367398483	7.114153351971894e-05	0.00045019265504447057	38.83738247808377	21.731541773875044	1.3931401139223196	1.5974294273635667	17.22939928129789
33	0.9099834133899436	180.95734826104757	18.132668325562467	282.76654906110934	0.00043243775236408047	0.006570529714223385	481.1669013841536	394.87854834667115	105.42091501933811	39.77863773816518	21.741381845789405	1605.1466471160513	0.0018343853863057103	199.75089431793	138.19564711671518	1.0483903347928973	198.9516096652076	1100.787651683846	940.0744673128797	24.062104408166704	138.19564711671518	47.91552126955113	7.141142806792749	114.37828015309891	54.65840600036492	187.50053224110152	7.801961544218503e-06	0.0023619114066859934	0.0004583999093080145	6.164019300608125e-05	0.0003900218680562281	37.56627402006144	21.02043493251688	1.335551761165817	1.59264470948537	17.233450938905975
34	0.907429485072119	180.41783980906592	18.674730705861883	282.76252601335085	0.0004409031939186794	0.006568646861417749	481.1676421934105	398.2581421648527	101.99584756858005	40.52381188089355	19.034007413300813	1607.1088474058115	0.001577626556013072	199.73829459145293	138.73692522068933	1.083403471634683	198.9165965283659	1094.3336734982006	942.0316393617354	20.993569076800075	138.73692522068933	47.88935797877987	6.051089234839128	114.29064515253351	55.13821239454526	189.00406222901688	6.759491950639208e-06	0.0020500807643441064	0.00039784193233554743	5.349632677908401e-05	0.0003384619117896006	36.34634440171675	20.337948073094957	1.2812282825191554	1.5878742698801374	17.237473986665258
35	0.9048867366811152	179.87993629391056	19.2151769694088	282.75853202259003	0.00044965265417204475	0.0065667005630202484	481.16839759549305	401.5065710171365	98.70681780715344	41.07849228909624	16.595723552422307	1608.9924508584884	0.0013610563369817908	199.7237215651968	139.25458853455194	1.1193000578535022	198.88069994214644	1087.8182407226768	943.9102691528288	18.2425621819702	139.25458853455194	47.86417760260751	5.102509567544287	114.20825924185479	55.598670173901446	190.44741551228321	5.864135642315513e-06	0.0017816497715239753	0.00034572493099342645	4.6487853676578914e-05	0.0002941001097395488	35.17482037356328	19.682531347612677	1.2299111633303947	1.5831180738735708	17.241467977424946
36	0.9023552299324952	179.343632846319	19.754011923749317	282.75456753088406	0.0004586838548597031	0.006564691339813402	481.16916807014036	404.63079158624276	95.54660071052508	41.45368343944301	14.411273691439757	1610.8017095691243	0.0011756283953056998	199.7073744644167	139.75005583041334	1.1561052731594474	198.84389472684055	1081.2399297675304	945.7145996753884	15.788817063299737	139.75005583041334	47.839918159568796	4.281784709287413	114.13069389466395	56.04083156561077	191.83384485797424	5.092333356771492e-06	0.0015498449703705423	0.0003007274159618064	4.043694427212676e-05	0.0002558063090747981	34.049134702564274	19.052749942867603	1.1813688635414354	1.578376085541083	17.245432469132044
37	0.8998350279079098	178.80892461032877	20.291240361764544	282.75063297362937	0.00046799344265238533	0.006562619905627674	481.1699540922922	407.6372630370155	92.50849675544681	41.66182310148228	12.46428800003726	1612.540555598487	0.0010164965420343518	199.6893832487611	140.22462918249616	1.1938447922079396	198.80615520779187	1074.5996871720652	947.4485580884273	13.611192395188377	140.22462918249616	47.816521640105094	3.5757146348858218	114.05756374931808	56.46567129181156	193.1663607311855	4.425423950705222e-06	0.001349164414317768	0.0002617773272609708	3.5199357151647666e-05	0.00022266433036525847	32.96690658846033	18.447273158033735	1.1353933596508088	1.5736482679796389	17.249367026387052
38	0.8973261951237648	178.27580674298974	20.826867061887935	282.74672877791573	0.00047757694957736575	0.006560487181442785	481.1707561302583	410.53199341392747	89.5862823422084	41.71632433424258	10.73770732098958	1614.2126350447745	0.000879647265050166	199.66982560900541	140.67950631111924	1.232544803368939	198.76745519663078	1067.9003893003242	949.1157864236083	11.688142017991513	140.67950631111924	47.793933754501914	2.9716944390750735	113.98852137905483	56.87409393577469	194.44775488537155	3.848058954481549e-06	0.0011750991521305933	0.00022799657034944002	3.065695693211689e-05	0.0001939242476946499	31.92592409712321	17.86486460457605	1.0917971977665326	1.568934583515325	17.253271222101795
39	0.8948287975932858	177.74427441425837	21.360896788149727	282.7428553607406	0.0004874287606373288	0.006558294306639014	481.1715746437957	413.32058070342947	86.77416598817607	41.63116753203701	9.21416427216584	1615.8213348958027	0.0007620446054009257	199.64873950219254	141.11579133243245	1.272232025796721	198.7277679742031	1061.1464313607037	950.7196685813982	9.99812756384984	141.11579133243245	47.77210368250317	2.457847352566329	113.92325279817337	57.26694044820524	195.6806211036607	3.347128117098941e-06	0.0010239167850767106	0.00019865876786189543	2.6712028970136797e-05	0.00016896614260686669	30.92412863736601	17.30437354470522	1.0504109828070003	1.5642349938666495	17.257144639276806
40	0.8923429031258703	177.21432280266978	21.893334294205747	282.7390131275083	0.0004975421008786568	0.006556042642868644	481.17241008251494	416.00825367339723	84.06674507748053	41.42055291553781	7.876302750400006	1617.369811034068	0.0006599596439830556	199.62613236916076	141.53450484013774	1.3129337912591035	198.68706620874076	1054.3433569577483	952.2633566673495	8.519954479522847	141.53450484013774	47.750983794660506	2.02311017094073	113.86147348334613	57.64499452892611	196.8673754304582	2.9134037558170786e-06	0.0008925007074203751	0.00017315753761064658	2.3283005345434816e-05	0.00014727279862635038	29.959599623850043	16.7647263302928	1.0110811644597462	1.5595494602386537	17.260986872509044
41	0.8898685807949184	176.68594710681586	22.42418431239068	282.7352024691816	0.0005079089977287699	0.006553733792913947	481.1732628828655	418.59989250002775	81.45898326749722	41.09856366933003	6.707103731951096	1618.8609992987251	0.0005721820965059861	199.60198794826624	141.93659029089548	1.3546778886772906	198.64532211132254	1047.497506895662	953.7497852609483	7.2331132599313595	141.93659029089548	47.730529509616275	1.6573149275748535	113.80292529902074	58.00898608040258	198.01026713441087	2.5366175453992447e-06	0.0007782224985664532	0.00015098218712425964	2.0301203493107992e-05	0.0001284090409059968	29.030546499344588	16.24492195604524	0.9736683687329585	1.5548779435144267	17.26479753083571
42	0.8874059011115797	176.1591425402574	22.953451558632455	282.7314237607549	0.000518520270245949	0.006551369596314558	481.17413346658066	421.100064564166	78.94617284044706	40.678924906244504	5.690100028176595	1620.297641765585	0.0004964712433902849	199.57627130306278	142.3229222880485	1.3974926743163019	198.6025073256835	1040.6157292489204	955.1816941493908	6.117987850024779	142.3229222880485	47.71069903973264	1.3512005498615665	113.74737346578567	58.359596714204145	199.11139618728234	2.208270982623505e-06	0.0006787961342458615	0.0001316987883804491	1.7708347533773593e-05	0.00011200496031132678	28.135295367107872	15.744024585206216	0.9380456900658597	1.5502204042965673	17.268576239262384
43	0.8849549368558104	175.63390432514618	23.48114073799973	282.72767735977885	0.0005293655754842368	0.0065489521181274464	481.1750222391428	423.51305597620177	76.52390141930671	40.17481935006529	4.80954250776355	1621.682304842179	0.000431022523881095	199.54893236729802	142.69431414742465	1.4414070820408094	198.55859291795892	1033.7051366141436	956.5616478935956	5.156011440026174	142.69431414742465	47.691453044635054	1.0964049130485964	113.69460363610048	58.69746473899274	200.1727281840991	1.9259679885813435e-06	0.0005924863532732924	0.00011494028574268867	1.545482862278098e-05	9.774883384718954e-05	27.272277200064448	15.261157007705641	0.9040972683340099	1.545576802931621	17.272322640238233
