	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
85	8.877336685524819e-05	0.0007244533485552226	58.59267879925143	0.12544590586367463	1.220719574958908	2669.843022584235	115.95616831083342	339.62458827373445	700.2585966864121	0.0001642154629102856	0.364277193549986	0.2800689113300495	4.103531824256005e-05	0.012142664159941622	0.11080148497608247	0.0007313485932489331	0.0015155132524376578	0.3024241918500838	89.5700247678894	68117.47359100891	0.015193566679762087	0.04498471106828112	1.4093175678754597	239.99719040615142	0.004589908880411964	2.4865576215352436	0.008852469584413242	1.4467042599667532e-57	5.009769927813765e-56	1.2390391968556338e-08	0.0	6.594595413756542e-05	9.917391937166062e-05	0.0002447147059442918	2.441497425807598e-07	0.6355585909871102	2.9886794030135315e-54	2.9261602068195256e-51	4.542470099977591e-54	1.5325471225669078e-51	2.3534833351543864e-51	2.959448980947927e-07	3.0074751089927226e-05	0.006795065327959234	0.6908389287635014	2.944129590156812e-52	2.000664301830321e-52	1.019735487286841e-50	0.06683745626320944	10.028162787886512	4.326640074660254e-58	5.285653194011462e-55	4.515060355901274e-58	1.0493395520479235e-55	3.042706629656603e-55	1.0732064339337804e-06	0.00024499623461481427	0.08712073103050212	19.897800385169703	2.0592512136797512e-17	8.388292880509389e-15	0.002318981569306944	29.997681018430878	25.55511354335987	91.61669085148495	10.172619699941924	0.002615431965933579	0.008700590461382288	0.002792338582580508	5.745728885940319	34.40369465938276	19.614959544479973	3.078020020753041	220.81774907287652
86	8.236244874890049e-05	0.0006603186753886538	58.59554062275536	0.1253924115573222	1.2207874905227432	2669.140525365069	115.8731278360235	339.5458027123306	700.5027458498465	0.00014783651059570868	0.34384554560409647	0.2559179570198249	3.5432850344574034e-05	0.010489912326781065	0.11277894259279503	0.0006784036270960186	0.0014060080217894338	0.30227943951624076	89.57032848633588	68150.32870025688	0.014483933150872152	0.04290502437934084	1.4086258346624738	239.99509086145179	0.004594889561692456	2.4865185760390136	0.00888653439936375	1.6757457376158578e-58	5.82369402483834e-57	1.0574328764307453e-08	0.0	6.514197883217129e-05	9.794843235393146e-05	0.00024176825125693516	2.412015357737857e-07	0.6560066178853147	5.4996513724029224e-55	5.872303025422235e-52	9.143201633345016e-55	3.0862398982908937e-52	4.7327928272888654e-52	2.7442653418223345e-07	2.7901449654261856e-05	0.0067934875200140726	0.6910115625061536	3.6329951873793488e-53	2.4763003787201296e-53	1.2628373032348918e-51	0.06680544863563545	10.028194792565877	6.552228155016907e-59	8.73213799313038e-56	7.479042211586012e-59	1.7390286933723398e-56	5.035609152157639e-56	9.776484858580818e-07	0.0002232891919984977	0.08708494736837209	19.899219986080702	1.8507783502673435e-17	8.250742212360584e-15	0.002003364153834703	29.997996635846352	25.53900005500312	91.60312796576018	10.348654486250682	0.0023749608705775954	0.007902459323117873	0.0025330608410591366	5.722620827169568	34.28183122514483	19.895295356286173	3.0721938462774245	220.5060150383706
87	7.641346399593441e-05	0.0006016724072037287	58.59812565274018	0.1253378002797851	1.2208485011586774	2668.460517544708	115.7936374007319	339.47837008149975	700.7257663269704	0.00013319496719314423	0.3239373162338534	0.23381153134911728	3.0595134563165035e-05	0.009062107685522867	0.11475493542574812	0.000629295762835646	0.0013043995472568003	0.30213278452481807	89.57035517467915	68183.43339913098	0.013844710347451621	0.0410320546358878	1.4079312171703349	239.993265044212	0.004599491162970054	2.4864792230872412	0.008921285749857759	1.9554188867979996e-59	6.820304547227018e-58	9.031558542602947e-09	0.0	6.439958525928184e-05	9.681680327173692e-05	0.00023904494038481667	2.384765555991162e-07	0.6759294887989605	1.0111138630850876e-55	1.1775449764739386e-52	1.8389967777139905e-55	6.210453817217256e-53	9.510631772102119e-53	2.5446967245290264e-07	2.5884970441175195e-05	0.0067917663092911815	0.6911719854764972	4.5152351367948756e-54	3.08716409696298e-54	1.5752016807270349e-52	0.06677322865351246	10.02822700982302	9.90755831255316e-60	1.4405437342221399e-56	1.2371616629322335e-59	2.878040096104087e-57	8.322452595440827e-57	8.903194342028413e-07	0.00020344223937597948	0.08704834593663156	19.90051770300648	1.6655153022065272e-17	8.127016197327925e-15	0.0017306982076490975	29.998269301792533	25.523287918643984	91.59128222093797	10.52393118350391	0.0021558980787108523	0.007174969204293501	0.002297078807574533	5.699302233347225	34.15869927107684	20.17503000943694	3.0664200027962165	220.19844115910965
88	7.089327854514276e-05	0.0005480589575052783	58.60046295814891	0.12528220528189538	1.2209033308560469	2667.8012018890727	115.71739363498028	339.421265095005	700.9294524681825	0.00012009119410378263	0.30460367285091294	0.21357433653101796	2.6417815073880877e-05	0.007828636384275918	0.11672946838674965	0.0005837463571566564	0.0012101206797031703	0.3019844931957619	89.57014196974525	68216.75684223021	0.01326845513926825	0.039344007144094806	1.4072341933736205	239.99168389623506	0.004603742380096728	2.486439569906297	0.008956687713675545	2.2984824908530178e-60	8.0463489820515e-59	7.719626723006953e-09	0.0	6.371408873067184e-05	9.577189197415459e-05	0.000236527961587328	2.3595798442574017e-07	0.6952762359549903	1.8571185510800935e-56	2.3593144919640085e-53	3.695894722722261e-56	1.2487460449755415e-53	1.9097009313890872e-53	2.3596146560643893e-07	2.4014027083979408e-05	0.006789913626459718	0.6913210760695759	5.651851155948236e-55	3.876409131713916e-55	1.9789731473581758e-53	0.06674082697034595	10.02825940898762	1.495666990401365e-60	2.3729768830721044e-57	2.043531585965185e-60	4.756226875235406e-58	1.3735152528338164e-57	8.105315758855766e-07	0.0001853005868017917	0.08701101330359182	19.901703964164327	1.5004738324677364e-17	8.015594976266035e-15	0.0014951397155246906	29.998504860284655	25.50795234460329	91.58102486102781	10.698445527407927	0.001956392938201535	0.006512094676370711	0.002082364841342015	5.67579981208448	34.0344400577984	20.45417064699667	3.060695110329314	219.89468618613188
89	6.577111401208527e-05	0.0004990597766568981	58.60257829582081	0.12522574607631723	1.2209526214041986	2667.1609353844015	115.6441193785283	339.3735512255686	701.1154442308836	0.00010834999118497024	0.28588899924078964	0.1950466903197708	2.2810767898296616e-05	0.0067630503115333725	0.11870254674328468	0.0005414970768404818	0.0011226446713326808	0.3018348022530125	89.56972100204847	68250.2708864863	0.012748576532572943	0.037821579284606305	1.4065352028047762	239.9903216704773	0.004607669745020283	2.486399623216243	0.008992707038806353	2.723238932142892e-61	9.568763039820385e-60	6.602914822230292e-09	0.0	6.308116131081555e-05	9.480710206200306e-05	0.00023420175843181552	2.3363026028946917e-07	0.7140026507680326	3.407646178535671e-57	4.723301797172757e-54	7.422073597225599e-57	2.5089555152884998e-54	3.8317378197098406e-54	2.1879715837439882e-07	2.2278142060860226e-05	0.006787940490899622	0.6914596497076861	7.128898390717975e-56	4.904991437194565e-56	2.50543797132209e-54	0.0667082715005972	10.028291962129645	2.2544474929136157e-61	3.90367231323791e-58	3.3710202951144185e-61	7.849724369842383e-59	2.2638536904363953e-58	7.376535215237202e-07	0.00016872209367091667	0.08697302858436894	19.902788331612495	1.3531141310148213e-17	7.915151329850455e-15	0.0012916395238221966	29.99870836047635	25.492970194401394	91.5722366288578	10.87219391580951	0.0017747514714683127	0.0059083057000153235	0.0018870631075165786	5.652138192068333	33.90918427028455	20.73272392220897	3.0550160866525897	219.59443930200842
90	6.1018383074574575e-05	0.0004542903425609099	58.60449451393079	0.12516852992064892	1.2209969423817482	2666.538215391166	115.57356146754782	339.3343731846904	701.2852410334528	9.78175356935578e-05	0.2678307888277132	0.1780831212815548	1.9696161892192685e-05	0.005842500398064388	0.12067417604568828	0.0005023084078658209	0.0010414823446016988	0.3016839222122946	89.5691200734778	68283.94986151959	0.01227923153330086	0.0364476559725436	1.4058346491323066	239.9891555282048	0.004611297787610997	2.4863593892824576	0.009029312930000748	3.2526235171212635e-62	1.1471867169147641e-60	5.651497421037785e-09	0.0	6.249680462112576e-05	9.39163394375248e-05	0.00023205193784802476	2.3147898493805368e-07	0.7320713936366005	6.246015643413491e-58	9.447799911301428e-55	1.489259540028826e-57	5.036769993555294e-55	7.681964163618827e-55	2.0287951508922392e-07	2.066758903856373e-05	0.006785857079211791	0.6915884633166826	9.061816697616484e-57	6.254959988140561e-57	3.1967321646313846e-55	0.06667558765403667	10.028324643824929	3.3925738806461305e-62	6.412667828862408e-59	5.553134931849801e-62	1.2937310527833907e-59	3.7262043939681855e-59	6.71105582236445e-07	0.00015357622912427293	0.08693446406133286	19.90377957165005	1.2212685498760135e-17	7.824522200544866e-15	0.001115835299382394	29.998884164700787	25.47831987169019	91.56480706255458	11.045173357759056	0.001609423129511657	0.0053585282529218245	0.0017094752286304171	5.6283400795523315	33.78305279321286	21.01069604162397	3.0493801221388037	219.29741752452446
91	5.660853598702115e-05	0.0004133974042678379	58.60623190496153	0.12511065313326525	1.2210367998977476	2665.9316670669004	115.50548870639318	339.30295003887767	701.4402143403568	8.835869989642121e-05	0.25045966406395404	0.16255107640841052	1.7006783482339112e-05	0.005047246974278988	0.12264436206545523	0.00046595827544068213	0.0009661794529154087	0.3015320403639676	89.56836324308719	68317.7703594704	0.011855234057706493	0.03520704330995211	1.4051329026173538	239.98816518647442	0.004614649185597988	2.4863188739596986	0.009066476854772711	3.913071138653112e-63	1.385310043024823e-61	4.8401973779592886e-09	0.0	6.19573247162896e-05	9.309397401184145e-05	0.0002300651846382044	2.2949083832953935e-07	0.7494519772361568	1.143468312037879e-58	1.8879417574935507e-55	2.9853979098126468e-58	1.0101790630499676e-55	1.5386576283969022e-55	1.881182869191572e-07	1.9173339318341505e-05	0.006783672788668918	0.6917082194893728	1.1600626508112185e-57	8.033204795428052e-58	4.10776521884523e-56	0.066642798550279	10.02835743094054	5.095572403587254e-63	1.0516674067805877e-59	9.132737655560439e-63	2.1287178091483637e-60	6.123193861033684e-60	6.103555486126101e-07	0.00013974312199283573	0.0868953857534945	19.9046857195059	1.103079643110551e-17	7.742684993442442e-15	0.0009639581562021776	29.99903604184398	25.463981220160335	91.55863384467126	11.217381426294008	0.0014589887058859604	0.004858108005212277	0.0015480471474021362	5.604426403143802	33.6561574291547	21.288092804430903	3.043784656521176	219.00336331837636
92	5.251691751172108e-05	0.00037605645559689294	58.607808514455364	0.12505220226109248	1.2210726442389856	2665.3400319519383	115.43969000865965	339.2785689064583	701.5816190843747	7.985470163606285e-05	0.23379950841488545	0.1483297354328751	1.46845893711621e-05	0.004360236714037636	0.1246131107430646	0.0004322407664948223	0.0008963142210450146	0.30137932340125884	89.5674713334532	68351.71104260624	0.011471975276697674	0.03408623569346133	1.4044303024477602	239.9873326097173	0.004617744903456132	2.4862780827298407	0.009104172366772231	4.7443704024204106e-64	1.6861018196184403e-62	4.147803756621033e-09	0.0	6.145930887580984e-05	9.233480433120432e-05	0.00022822918203395083	2.27653499175642e-07	0.7661206368834855	2.0906831919713847e-59	3.7689456944134867e-56	5.978885827102986e-59	2.0240997152687821e-56	3.0789487927789758e-56	1.744297160752096e-07	1.7787012085970575e-05	0.0067813962959704	0.6918195703571662	1.4962636493957367e-58	1.0395544470734103e-58	5.318676866469826e-57	0.06660992521519488	10.028390302438286	7.638894425123928e-64	1.7219655765396503e-60	1.4996208894993885e-63	3.497144101236317e-61	1.004639288209809e-60	5.549148255498157e-07	0.0001271126917749039	0.08685585393908596	19.905514138795642	9.969495907665718e-18	7.668737771107608e-15	0.0008327519628764303	29.999167248037313	25.449935428016907	91.55362219993826	11.388816214672824	0.0013221492998812304	0.004402776809662642	0.0014013570932281936	5.580416447758409	33.5286015638999	21.56491963831848	3.0382273574609284	218.7120423997671
93	4.8720633603812694e-05	0.00034196941814670706	58.60924041103735	0.12499325511631326	1.2211048765591048	2664.762157618194	115.37597269317061	339.2605791845135	701.7106040257366	7.22010476207952e-05	0.21786769602303818	0.13530892606421918	1.2679456265457245e-05	0.00376673711738335	0.12658042814394302	0.0004009649468446495	0.0008314950538314183	0.3012259197377607	89.56646236837457	68385.75246716666	0.011125353974219336	0.033073212213981185	1.4037271589499007	239.9866417399545	0.004620604321029734	2.4862370207343285	0.009142374944711195	5.8027996857387865e-65	2.0702141684142434e-63	3.5564234801777824e-09	0.0	6.099960416547457e-05	9.163402490072372e-05	0.00022653253790947694	2.2595557114038874e-07	0.7820601029293481	3.818062321800969e-60	7.517023645540158e-57	1.1963106178118492e-59	4.052018689100717e-57	6.155652544696575e-57	1.6173607448558754e-07	1.6500828191766666e-05	0.006779035611639639	0.6919231211898045	1.9458039743087852e-59	1.3563527483234158e-59	6.943320012374696e-58	0.06657698676074103	10.028423239194812	1.1433203276207557e-64	2.815414372199595e-61	2.458901487545324e-64	5.7370364698932095e-62	1.645994776814298e-61	5.043348904673123e-07	0.00011558385306350493	0.08681592363521336	19.906271576181116	9.014987301499435e-18	7.601882635995994e-15	0.000719403612119446	29.999280596388072	25.436164938632803	91.54968433793354	11.55947629581075	0.0011977162302089105	0.0039886217918333	0.0012681045552234938	5.556327978548188	33.40048078286822	21.84118163216121	3.032706100802832	218.42324171967635
94	4.519842722324546e-05	0.0003108625151120746	58.610541922538395	0.12493388169705803	1.2211338547288801	2664.196988287264	115.31416092182859	339.2483872602107	701.8282211418683	6.530573400243892e-05	0.20267540346663138	0.1233881342301773	1.0948100864450426e-05	0.003254020711102753	0.12854632042139177	0.0003719537658587137	0.0007713584023500032	0.3010719615524817	89.5653519512286	68419.87692204777	0.010811715670725537	0.032157258688949975	1.403023755679582	239.98607826083318	0.004623245352627951	2.4861956928021933	0.009181061845248164	7.145561690708644e-66	2.5591939372086382e-64	3.050943038520208e-09	0.0	6.057529763423123e-05	9.098719600062307e-05	0.00022496471627986257	2.2438651432303157e-07	0.7972592907993733	6.962870516749848e-61	1.4976117028500272e-57	2.3911498544672976e-60	8.103086198933108e-58	1.2293885501527262e-57	1.4996523460376822e-07	1.5307567207899397e-05	0.0067765981303788535	0.6920194337417369	2.547804208798353e-60	1.7819206664498008e-60	9.126877217320424e-59	0.0665440005496158	10.028456223836878	1.7073323219697422e-65	4.594935618803732e-62	4.02464365523477e-65	9.394853320611103e-63	2.6920304080413273e-62	4.5820404572944394e-07	0.00010506378664674856	0.08677564503813118	19.906964211629212	8.155314098927838e-18	7.541411733443309e-15	0.0006214827655542035	29.99937851723462	25.42265336700761	91.54673893726046	11.729360684687077	0.0010846018109905745	0.003612056841526699	0.00114710017403435	5.532177355549786	33.27188344225621	22.11688356580638	3.0272189524063835	218.13676761244557
95	4.1930562683060566e-05	0.00028248431915556363	58.61172584246033	0.1248741450054122	1.221159898452568	2663.6435563302744	115.25409426743751	339.24145166509476	701.9354341352624	5.908767301625956e-05	0.1882279879793817	0.11247560331528818	9.453146972766533e-06	0.00281109221009039	0.13051079378547623	0.0003450430420218281	0.0007155667773179326	0.3009175665958632	89.56415359203442	68454.06828105747	0.010527799414038082	0.0313288121131309	1.402320351394111	239.9856293912572	0.004625684557277518	2.486154103474362	0.009220211968429577	8.875947030149207e-67	3.191389207570528e-65	2.6185808942024285e-09	0.0	6.0183698022078767e-05	9.039021580548925e-05	0.00022351597373237588	2.2293658167368175e-07	0.8117129243476091	1.2681562839538462e-61	2.9809332592350096e-58	4.775062581566515e-61	1.6189712165496254e-58	2.453113506047556e-58	1.3905027017562671e-07	1.4200527529837885e-05	0.006774090677674473	0.6921090293624929	3.363747224706425e-61	2.3605017652184386e-61	1.2096992210387546e-59	0.06651098234602187	10.02848924059054	2.545420876777448e-66	7.488906510870463e-63	6.578465519675616e-66	1.536392443924362e-63	4.3968770340606915e-63	4.1614443908792914e-07	9.546727121817707e-05	0.08673506392737892	19.90759770463101	7.380077605244185e-18	7.486695418044243e-15	0.0005368897884217445	29.999463110211753	25.409385421676998	91.54471066809258	11.898468803510628	0.000981810911138132	0.0032697963223015975	0.001037256473055106	5.50797963974393	33.142891198283856	22.39202993721381	3.0217641514446294	217.85244409717643
96	3.889871797617887e-05	0.0002566039591855057	58.61280361051299	0.12481410177455254	1.2211832937425875	2663.10097456791	115.19562640064096	339.23927863464706	702.0331261410338	5.347531814764931e-05	0.17452541693365967	0.1024875163373306	8.162319722625652e-06	0.0024284527955590177	0.13247385447702031	0.0003200805233045913	0.000663806900086131	0.30076283978595697	89.56287899018709	68488.311867585	0.010270691272143875	0.0305793247027523	1.4016171819083365	239.9852837048951	0.004627937240773048	2.486112257024848	0.009259805734448593	1.1109201462763504e-67	4.010116650594837e-66	2.248514739161082e-09	0.0	5.982231886376699e-05	8.983929463095764e-05	0.00022217730045750956	2.2159676000858992e-07	0.8254211077481995	2.306183656388102e-62	5.926633365668844e-59	9.524976690193522e-62	3.2310264159267576e-59	4.889474489645159e-59	1.289290849325187e-07	1.3173489305887489e-05	0.006771519552926194	0.6921923918873063	4.473802376407794e-62	3.150119457911364e-62	1.615249469662311e-60	0.06647794645370882	10.028522275143029	3.786440954565628e-67	1.218329689750446e-63	1.0733428314530903e-66	2.5080210322261315e-64	7.168514852292526e-64	3.778093285318733e-07	8.671607025186403e-05	0.08669422203675067	19.908177236711342	6.680202673533078e-18	7.437172212747007e-15	0.00046381076193500315	29.999536189238242	25.396346831735535	91.54352975018567	12.066800449445541	0.0008884332262705369	0.002958830829503183	0.0009375793570592397	5.483748691166814	33.013579497653154	22.666624987180754	3.0163400950672594	217.57011132023928
97	3.608588455683078e-05	0.00023300947237402204	58.61378547049383	0.12475380311545202	1.2212042968334627	2662.568429295161	115.1386238860854	339.24141803890217	702.1221067095613	4.840546355874286e-05	0.16156273422609707	0.09334725504026099	7.0477496232132215e-06	0.0020978964658579947	0.1344355087459773	0.00029692501673115766	0.0006157879821413703	0.3006078746202308	89.56153827887427	68522.59433063508	0.010037783681082107	0.029901145055990175	1.4009144618379148	239.98503097230486	0.004630017550120206	2.4860701574793223	0.009299824970627098	1.400237437996814e-68	5.074510307008919e-67	1.9315706193377584e-09	0.0	5.9488862881993915e-05	8.933093114582943e-05	0.0002209403655660689	2.203587153116274e-07	0.8383888603103511	4.187107408686321e-63	1.1768907652846577e-59	1.8977100818906477e-62	6.440551104123175e-60	9.733992942237027e-60	1.1954406731627382e-07	1.2220679995174945e-05	0.006768890569352937	0.6922699703231455	5.991683664366646e-63	4.233286033304571e-63	2.171850055516166e-61	0.06644490584236296	10.028555314516328	5.618918531354874e-68	1.978078871716817e-64	1.7477988305361128e-67	4.08600843625765e-65	1.1664241356801636e-64	3.428805703003805e-07	7.873836915982896e-05	0.08665315739480867	19.908707550529567	6.0477425855721996e-18	7.392340259235034e-15	0.00040067861275806945	29.99959932138742	25.383524278653372	91.54313154368906	12.234355764713976	0.0008036361996024144	0.0026764048405655055	0.0008471603130519958	5.459497259665381	32.884018032086736	22.940672721864214	3.010945324329781	217.28962412799603
98	3.34762740825061e-05	0.00021150628901752926	58.614680608384916	0.12469329509241046	1.22122313760616	2662.0451739611017	115.08296507875669	339.24745965290583	702.2031181339105	4.382219636848787e-05	0.14933055030404693	0.08498472996102527	6.085371481719017e-06	0.0018123340955809087	0.1363957628335468	0.000275445581961829	0.0005712401245577416	0.3004527544253009	89.56014023637853	68556.90353126636	0.009826739903701944	0.029287414253651806	1.4002123862335725	239.9848620228119	0.004631938560927267	2.4860278086314938	0.009340252807648303	1.781722788768333e-69	6.482761651951529e-68	1.6599632666614724e-09	0.0	5.918120757162591e-05	8.886189039954228e-05	0.0002197974663963028	2.192147420261281e-07	0.8506256274995915	7.592885138064053e-64	2.335141725048019e-60	3.777923141859386e-63	1.282811654422459e-60	1.9363330126304563e-60	1.1084176946230472e-07	1.1336742368508527e-05	0.006766209090911855	0.6923421813443383	8.096614313523188e-64	5.740104556166131e-64	2.9465345542785806e-62	0.06641187226332389	10.028588346951395	8.325400939132991e-69	3.208198887936614e-65	2.8430765244676266e-68	6.649847278714115e-66	1.8959662785966915e-65	3.1106631082881364e-07	7.146825832735902e-05	0.08661190463743229	19.909192985847195	5.475715984927428e-18	7.351750012950944e-15	0.00034613952821770604	29.99965386047196	25.370905332584744	91.54345617028929	12.401135208905115	0.0007266585344781811	0.0024199961129195806	0.0007651692540208861	5.435237068845825	32.754271159603206	23.214176933295477	3.0055785112957007	217.01085075956712
99	3.105523165255512e-05	0.00019191583901560083	58.615497273185625	0.12463261923559087	1.2212400225851645	2661.5305234397406	115.02853911222114	339.25702973858836	702.2768411859518	3.967598291917051e-05	0.13781554387404082	0.07733577568496344	5.254405279825943e-06	0.0015656414343395808	0.13835462295750128	0.0002555207841111845	0.0005299128293615009	0.30029755346406306	89.55869246875834	68591.22843855992	0.009635462947041703	0.02873197499330999	1.3995111321103666	239.98476862362685	0.004633712358261375	2.4859852140576324	0.009381073584175587	2.2854524776132e-70	8.348939441010922e-69	1.4270788808241483e-09	0.0	5.889739188401672e-05	8.84291835264244e-05	0.0002187414815332749	2.1815771605941358e-07	0.8621447801430469	1.3746291137684355e-64	4.627816217456081e-61	7.512246677318477e-64	2.55209173668955e-61	3.8473788752879154e-61	1.0277260878523343e-07	1.0516704780060415e-05	0.0067634800664494775	0.6924094116110265	1.1025384349205169e-64	7.843472640129477e-65	4.0284706282407324e-63	0.06637885635552117	10.028621361802172	1.2308763531311626e-69	5.193842323431109e-66	4.616390872714042e-69	1.0802921467303536e-66	3.07627058985244e-66	2.820988652530748e-07	6.484525805876814e-05	0.08657049529468151	19.90963751261451	4.957970153936015e-18	7.31499798045335e-15	0.00029902393907931413	29.999700976061096	25.35847839288248	91.5444481624113	12.567139533331753	0.0006568042468906156	0.0021872966960037594	0.0006908479516764362	5.410978893723364	32.62439829498305	23.487141218064718	3.0002384472238623	216.73367165019084
100	2.88091551085278e-05	0.0001740742697981925	58.61624288268779	0.12457181299779378	1.2212551375628986	2661.0238488335426	114.97524497121147	339.2697879121378	702.3439003195775	3.592287240147776e-05	0.12700096474783729	0.07034160571045696	4.536907850391155e-06	0.0013525277906882031	0.1403120953002604	0.00023703800139483945	0.000491573615276377	0.3001423379172567	89.5572015677896	68625.55903432054	0.00946206836714254	0.028229292087376377	1.3988108598762006	239.98474337400458	0.004635350111449012	2.4859423771295317	0.00942227275908816	2.9551695075493786e-71	1.0838918189372145e-69	1.2272931557125041e-09	0.0	5.8635603927514636e-05	8.803004899884218e-05	0.0002177658272802676	2.171810512398855e-07	0.872963112379768	2.4847803718046187e-65	9.161234633020194e-62	1.4921355007716985e-64	5.071672639071747e-62	7.636140604650439e-62	9.529059062221374e-08	9.755953550298345e-06	0.006760708061288248	0.6924720199227811	1.5130064668459725e-65	1.0800899489666882e-65	5.550490025131282e-64	0.06634586774244824	10.028654349438577	1.815911060255332e-70	8.394064921070958e-67	7.483057062355514e-70	1.7519951078562705e-67	4.982915973082566e-67	2.5573276675192497e-07	5.881388185472415e-05	0.086528958054062	19.910044761406525	4.489066023569762e-18	7.28172133251634e-15	0.0002583214495012827	29.999741678550667	25.34623263254998	91.54605613838068	12.73236975728759	0.0005934372113563701	0.001976195434187852	0.0006235040091476684	5.386732632543026	32.49445427169068	23.759568994338267	2.9949240317584787	216.45797833640646
