id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.588999999999654	2.640843391418457	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	6.269999999999873	7.599353790283202	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	2.230500000000049	3.3844709396362305	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4469999999995968	2.485513687133789	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.945499999999512	5.578875541687012	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	8.00149999999843	10.058879852294922	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	9.724999999992184	11.526226997375488	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.57000000000599	11.369705200195312	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.775500000008464	11.59524917602539	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.83250000000394	11.643052101135256	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.665999999999896	11.498332023620605	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.717500000008839	11.541247367858887	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.1029999999966766	4.498004913330078	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	12.505999999998267	14.740228652954102	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	15.87299999999834	17.116904258728027	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	15.204000000002791	17.418146133422848	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	15.144999999999698	17.39335060119629	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	15.229999999998018	17.477035522460938	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.561999999999956	2.6929378509521484	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.6570000000001135	2.778768539428711	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	8.628999999997795	10.095596313476562	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.169500000001019	3.3702850341796875	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.498000000001582	3.880143165588379	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	4.074499999999837	6.1151981353759775	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	4.087499999999647	6.088137626647949	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	4.033499999999611	6.07752799987793	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	4.073499999999278	6.098747253417969	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	4.07599999999589	6.1187744140625	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	4.115499999995329	6.165742874145508	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.8080000000001064	2.928972244262696	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.8480000000002408	2.99835205078125	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.8385000000000615	3.0162334442138667	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.8740000000001762	3.063082695007324	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.8045000000000824	2.95877456665039	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5034999999997538	2.5823116302490234	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6399999999995778	2.784967422485352	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	42.464999999996884	45.41170597076416	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5255000000003531	2.608656883239746	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.6444999999999261	2.776622772216797	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6559999999997714	2.80916690826416	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.5674999999995016	2.6712417602539062	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.5970000000000364	2.7205944061279297	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	6.647999999991952	8.521318435668945	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	2.398500000000225	3.5730600357055664	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.644000000000318	5.34665584564209	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.10849999999966	3.301620483398437	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.8039999999997969	2.9208660125732417	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.476999999999755	3.668427467346192	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.4390000000001137	3.6220550537109375	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.3955000000000446	3.5102367401123047	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.4944999999999986	3.654956817626953	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.491000000000178	3.638744354248047	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.452999999999953	3.630518913269043	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.429000000000052	3.5609006881713867	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.4175000000000573	3.574371337890625	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.530000000000234	3.7016868591308594	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.4960000000001763	3.6814212799072266	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.6484999999999626	3.8385391235351562	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.5529999999996766	3.762006759643554	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.0165000000000903	3.115057945251465	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.8054999999997927	2.9277801513671875	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.7969999999995991	2.92658805847168	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.827000000000509	2.9652118682861333	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.7990000000003867	2.923130989074707	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	23.613499999996467	24.954676628112804	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4574999999999347	2.560138702392578	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.5144999999998294	3.707051277160645	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.551999999999019	3.7800073623657213	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.347499999999492	2.4367570877075195	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.3539999999998003	3.57961654663086	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.3765000000004344	3.6613941192626953	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.3775000000001967	3.658175468444824	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	11.366499999998526	12.811064720153807	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	13.659999999998119	15.128850936889648	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	6.9614999999997424	8.600831031799316	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	6.969500000000052	8.58306884765625	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	7.000499999999803	8.662581443786621	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	21.22449999999916	22.82214164733887	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	21.707499999998614	23.329854011535645	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	21.890999999998627	23.52333068847656	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	21.459499999999714	23.067235946655273	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	9.694499999999564	11.500239372253418	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.2820000000000817	3.627300262451172	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	4.479500000004691	5.819082260131836	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	9.652999999998684	11.461973190307615	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.912500000000108	3.0527114868164062	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.271499999997616	4.608869552612305	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.73599999999848	4.121899604797363	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.593000000000723	3.9455890655517583	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.2664999999997204	4.633307456970215	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.727499999999438	4.123806953430177	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.601499999999376	3.952860832214357	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	3.6529999999991207	4.801511764526367	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6840000000002258	2.787470817565918	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.6489999999999625	2.7339458465576167	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.6434999999998825	2.729177474975586	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.7485000000000892	2.815485000610352	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.0514999999998365	3.1673908233642583	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	12.707499999999694	13.870954513549805	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	13.78599999999926	16.137003898620605	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8715000000010904	3.2912492752075195	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.0769999999993694	4.425168037414551	16	18	0.0	
