	EGF	GS	Grb	PLCg	PLCgP	PLCgl	R	R2	RG	RGS	RP	RPLCg	RPLCgP	RSh	RShG	RShGS	RShP	Ra	SOS	ShG	ShGS	ShP	Shc
71	580.5969850255068	1.7154319735063568	14.338810656357282	0.6357460021266133	3.2045040082851424	100.05496492732408	0.5969850255074342	30.238272652588297	2.5271330498843545	0.7162227837301794	3.6080232989617906	0.16964995219424564	0.9351351100698699	0.0749577754857482	0.494247277807894	0.3760344510522018	1.8878534794295805	17.34795531208427	1.7698789888636919	35.409688004814164	29.422431802847555	81.1624177936105	1.1723694149523496
72	580.5977721841172	1.7146767036672501	14.33035626054028	0.5813097768724772	3.1872056733046694	100.20829623463199	0.5977721841177888	30.29091227607657	2.5484367151998994	0.7226537314698104	3.6134326775529826	0.15514708574183086	0.8680412294489853	0.07454485512501313	0.492610497002015	0.37157149758877545	1.8794957224859485	17.368535240498577	1.770267874981411	35.39886440223922	29.420830192292737	81.19553854138036	1.1665442918859201
73	580.598455783849	1.7139587252281716	14.322452736012169	0.5335090427831999	3.1715924361692642	100.34499526088416	0.5984557838496688	30.336398820611855	2.568999275178927	0.7289509476416947	3.61787980597759	0.14224519246751186	0.8076580676958067	0.07428706504160097	0.4912066618438553	0.36762998677670117	1.872326263241848	17.386380043195572	1.7706475797940573	35.38798890675911	29.418812760559362	81.22593547545532	1.161812880322204
74	580.5990473658144	1.7132746879801501	14.315050124672862	0.4910341333501158	3.1575232763351466	100.46673458051721	0.5990473658151245	30.37470787278706	2.588831852272862	0.7351092910241439	3.621345563293093	0.1311803512669388	0.7535276585305214	0.07419998822080823	0.48999258218058056	0.3641502898353443	1.8665494748904023	17.40176278558139	1.771016967435867	35.377142408309574	29.41644876372448	81.25397039050169	1.1575461023371192
75	580.5995561969222	1.7126209650232784	14.308102622594372	0.45327488550875594	3.1448872992589227	100.57504635741738	0.5995561969229405	30.406511212127516	2.6079463820049935	0.7411245173328095	3.6242642850377864	0.12155514299953184	0.70523631481535	0.07408695637985692	0.4889382671174639	0.3610804817541052	1.8620252640389092	17.41490615586044	1.7713752222540298	35.36638795053721	29.41379881363576	81.27998528406069	1.1536969824760046
76	580.5999929529752	1.7119936097180781	14.301558169821247	0.42013675932571354	3.133546239160741	100.67162888182726	0.5999929529759196	30.433597780033708	2.6263625089715608	0.7469933377853892	3.6269576868537823	0.11266748717342903	0.6620206325127967	0.07385518206548651	0.4880198915697827	0.35836524763519356	1.8580920603238396	17.426143417174167	1.7717216557946196	35.355781085432035	29.410926149066704	81.30425936342625	1.1507010204807002
77	580.6003651605192	1.7113920606289716	14.295388400476337	0.39117864319776036	3.123385680240008	100.75750861491984	0.6003651605199867	30.4566057837849	2.644096707024414	0.7527146009052884	3.629184839156481	0.10460380229425759	0.6233232593480744	0.0736657469219354	0.48722130918247597	0.3559707598494769	1.854583936724522	17.435693349096375	1.772056181484667	35.34534976480144	29.407866397131578	81.326901295029	1.148440790359556
78	580.6006802894137	1.7108151240125715	14.289566291228013	0.3656239001544189	3.11429155349428	100.8337506769826	0.6006802894145427	30.475557709479045	2.661165705728011	0.7582869993094561	3.6308323415317107	0.09758211734990323	0.5887517520187435	0.07358457447870703	0.48652151898322393	0.35386094689494674	1.8516463471379316	17.443739684762118	1.7723787278501706	35.33512521191092	29.404658201932836	81.34806902747304	1.1465341711883636
79	580.600944026903	1.7102613947500067	14.284068570051614	0.34297551549953165	3.106178081837433	100.90126496783226	0.6009440269038347	30.490624976723453	2.6775846762191287	0.7637096490593465	3.6320189317466287	0.09155367963002355	0.5580277552006888	0.0735585272123806	0.4859047877874031	0.35200579344456934	1.8493312995928903	17.45041581986316	1.7726892906037	35.32513125654555	29.40133387214236	81.36792072125345	1.1448137420213589
80	580.6011619517238	1.709730421092098	14.278873978062599	0.3230600891481837	3.098956792696549	100.96096808270063	0.6011619517247042	30.5024271140308	2.6933710379103024	0.7689821593720575	3.632981283632804	0.08623114399723462	0.5307838914573303	0.07349317585657622	0.48535824337130234	0.35037566424600547	1.8474819347311968	17.45586675106409	1.7729880069911033	35.315384747646895	29.39792374829872	81.38659391033248	1.1433885755167865
81	580.6013401047959	1.7092191563074086	14.273954821076746	0.3057322067439525	3.09253339190121	101.01379361391827	0.6013401047967707	30.51174055692879	2.708545254281228	0.7741047734437564	3.6338191649276763	0.08135735006190523	0.5065834373745867	0.07337075141899704	0.48487279413638845	0.3489414892864173	1.8458553340234414	17.460278083436876	1.7732749827174041	35.305902113223034	29.394459598244996	81.40420121755675	1.1423967021099282
82	580.6014839980768	1.708727567913124	14.26929020683862	0.2906419422815623	3.0868165172258846	101.06054318276783	0.6014839980776722	30.518989459810918	2.7231281199730373	0.7790783103651597	3.634390698482226	0.076965729807608	0.48503262791703217	0.07328391436450689	0.4844382168832212	0.3476780119830391	1.8443691524806154	17.463807517787618	1.7735505019314277	35.29669395823654	29.39096560780723	81.420826700849	1.1417444373957832
83	580.6015998754926	1.708253804745561	14.264858071551696	0.27713973028207545	3.081709267782768	101.10207150446374	0.6015998754935371	30.52411941949554	2.737143649183066	0.7839041232638171	3.6345731907783585	0.07326529487266421	0.46581420259866707	0.07329902665008484	0.4840403307141144	0.3465573471018012	1.8431761106930173	17.466614733804214	1.773814893720299	35.287772842271416	29.387469831168506	81.43657645760214	1.1411080537988725
84	580.6016901782974	1.7077975304086348	14.260645201417391	0.26501539559843246	3.0771706910478627	101.1388503742663	0.6016901782983406	30.527175628012934	2.7506067764210393	0.7885834288347189	3.634563233448196	0.07013851774048871	0.448825021346821	0.07332016632734469	0.4836753986324986	0.3455659722163896	1.8423349797138544	17.468731576313104	1.7740684552611177	35.27914107879018	29.383984613279125	81.45154145265292	1.1404363383876532
85	580.601757581387	1.707357930779373	14.256638457803895	0.2543269892157264	3.0731525947866074	101.17138259326117	0.6017575813880001	30.52871450012983	2.7635355543244176	0.7931180824921922	3.634518063458036	0.0673130590998691	0.4338247636365338	0.07328689717570162	0.4833409337487375	0.3446894875595818	1.841659316370068	17.470241102622083	1.7743115241539047	35.27079657827685	29.380522975014937	81.46578499489061	1.1399188169634848
86	580.6018051537603	1.7069345916527516	14.252824915190914	0.24505516123806093	3.0695970291420096	101.20014279704908	0.6018051537613667	30.5292117153766	2.7759492500186806	0.7975103389664775	3.6344278596478024	0.06468121410349388	0.42052379846726307	0.07322678916901947	0.4830342327254695	0.34391424146663085	1.840996791012937	17.4712423843299	1.774544470701542	35.26273607276648	29.377096357212586	81.47933945962164	1.1396560560252098
87	580.6018359868358	1.7065271419756323	14.249193441449226	0.23698467863958023	3.0664455528298964	101.22555822817027	0.6018359868368416	30.528791374571927	2.7878667929774963	0.8017626012796435	3.6342116152606776	0.06231533312057383	0.40869620723958655	0.07318988878016751	0.48275060030244527	0.34322736729535047	1.8403592929976422	17.47182186551216	1.7747676813017734	35.25495684657261	29.37371520814759	81.49223467744082	1.1395661184633485
88	580.6018526596939	1.7061351098981143	14.245734051321048	0.22985485137392106	3.063649735279949	101.24800842916008	0.6018526596949587	30.527416048354567	2.7993061829231682	0.8058773310445734	3.633848379197682	0.06028619213857277	0.39820079204738534	0.07318695131928493	0.4824852350210689	0.3426173927389113	1.8398300383191857	17.47203825409627	1.7749815385579588	35.24745606929268	29.370388627760434	81.50451435021478	1.1395213353336315
89	580.6018571547686	1.7057578396759938	14.242437046326815	0.2235155215895391	3.0611722776605235	101.26783173645896	0.6018571547696354	30.525152276172154	2.810284822762561	0.8098571253431269	3.6333925605930277	0.058555558708854975	0.38892490558203907	0.07319280718751692	0.4822352429210909	0.34207458508678446	1.839433617475895	17.471935841564292	1.7751864186363346	35.24022930662587	29.367124031257752	81.51622737863319	1.139483030811881
90	580.6018511417591	1.7053946968750526	14.239292958184858	0.21792218106145525	3.0589810428885924	101.28533076945456	0.6018511417601218	30.5222051633528	2.820819958032227	0.8137047815324862	3.632902448236017	0.05702756079438947	0.3807384458009194	0.0731861432190408	0.4819994547274245	0.3415907126879737	1.8391199689315272	17.471559583610293	1.7753826913683757	35.23327032042386	29.363927117536104	81.52741325288184	1.1394930295921961
91	580.6018362158761	1.705045169846896	14.236293016266966	0.21303637089312055	3.0570445013057777	101.30077511267996	0.6018362158771423	30.518776922028497	2.8309286677819374	0.8174232606585984	3.6323906996329938	0.05564360935664364	0.3735004057644127	0.07316981099894276	0.4817769722270333	0.3411585498770506	1.8388346096012949	17.47095676826807	1.7755707192710275	35.22657206299508	29.360802300346418	81.53809940156508	1.1395862923890687
92	580.6018138860087	1.704708839286365	14.233429388197305	0.20877100555392858	3.0553322808183	101.31440332367931	0.6018138860097231	30.51496782436136	2.840627559653601	0.8210156010417927	3.6318402458631516	0.054404409107883085	0.36708898084048386	0.07315799980791131	0.4815663646169111	0.34077161049283905	1.8385677971684324	17.470169328081568	1.7757508537996014	35.22012754133177	29.35775309537939	81.5483090567957	1.139746534407014
93	580.6017854505571	1.704385277742909	14.23069497205513	0.20501897809507114	3.053817793330158	101.32642606672098	0.6017854505581295	30.510808411829217	2.849932582570046	0.8244848691524123	3.631243663736952	0.053324123925387296	0.3614130379283109	0.07315659450583868	0.48136602692703107	0.34042416454976393	1.8383391402236195	17.469229318744727	1.7759234325782207	35.213929851026	29.354782255976684	81.55806765427492	1.1399343125161165
94	580.6017519601488	1.704074018933556	14.22808307469025	0.20170140061063618	3.052478985990919	101.33702996088914	0.6017519601498024	30.50633970185557	2.858859093452452	0.8278341636005481	3.630615816933664	0.05239080652417871	0.3563988459850401	0.07315992836759685	0.48117481304872883	0.3401112936668742	1.838158696745507	17.46816171948989	1.7760887791762006	35.207971797984754	29.35189174462281	81.5674019776084	1.1401297479553096
95	580.601714295117	1.7037745946620082	14.225587304719731	0.1987761634605111	3.051296826367295	101.34638080676616	0.6017142951179691	30.501640114043756	2.8674220011553584	0.8310666288904394	3.6299770793932216	0.051571822901212906	0.3519743805047387	0.07316094093672815	0.48099212716528345	0.3398288057471113	1.8380142668379666	17.466989369730406	1.7762472043510031	35.20224577131062	29.34908276634943	81.57633605090483	1.1403392707480295
96	580.601673228212	1.703486677640662	14.223201874617214	0.19622107967701954	3.0502534905381085	101.35462560729543	0.6016732282129927	30.496802747011586	2.8756358200363863	0.8341854372768689	3.6293403998619325	0.05083503354358598	0.34806478894577364	0.07315750400664628	0.4808177342600282	0.33957310665324136	1.837884236719846	17.465733155155224	1.776398990732486	35.19674356181885	29.346355787696734	81.58488923659604	1.1405788322486201
97	580.601629504779	1.7032097463220153	14.220921095910743	0.1939797558105735	3.049332524060834	101.36189424570634	0.6016295047800413	30.491865073007705	2.883514581225226	0.8371937813391744	3.628692774312361	0.05018510102195085	0.3446083734002295	0.07315757516479618	0.48065079659415855	0.33934090454829696	1.8377688046681195	17.46441496465593	1.7765444483498085	35.191457974619674	29.343711119440698	81.5930791265919	1.140833698372362
98	580.6015837768948	1.7029434144026012	14.21873980181926	0.19201075443466809	3.0485195357828845	101.36830138870818	0.601583776895876	30.486856921609384	2.89107173124712	0.8400948251543355	3.628041449176971	0.049614927940912754	0.34155339313328137	0.07315942420195408	0.48049072778936475	0.3391293722788094	1.8376697699880296	17.463051138063804	1.7766838529078437	35.18638159205209	29.3411485352564	81.60092300307588	1.141097575357479
99	580.6015365837452	1.7026873126321849	14.216653128134281	0.1902804101818436	3.0478020221172146	101.37394834137595	0.6015365837462221	30.481810443359688	2.898320238314582	0.8428917152039405	3.627391517936562	0.04911468277976761	0.33885454354514155	0.0731618734303256	0.4803371218891916	0.3389360802384032	1.8375860974657712	17.461654787927035	1.7768174621927262	35.18150697385467	29.338667429732737	81.60843745797737	1.1413669654115497
100	580.6014883703316	1.7024410748702468	14.214656492887093	0.18875994215854752	3.0471690355589924	101.37892468296916	0.6014883703326463	30.476755945617743	2.9052726012629306	0.8455875727897356	3.626746112328754	0.04867512130507846	0.3364712180081332	0.07316463265949973	0.4801896547554115	0.3387589249674935	1.8375154917529772	17.460237078771836	1.7769455223555335	35.176826773450095	29.336266905016984	81.6156381356399	1.141639481757663
