	TFPI	VIIa_TF	VIIa_TF_X	VIIa_TF_Xa	VIIa_TF_Xa_TFPI	X	Xa	Xa_TFPI	Xa_TFPI_VIIa_TF
15	0.05817446153130703	0.001332443536629382	0.0007266247398958681	0.0007241556741188704	1.0059657101852073	132.67183158095193	34.9848921001653	1.3206087624193381	0.015251065864148474
16	0.0498222988128943	0.0013257793362086378	0.0007227337240678786	0.000722265464295952	1.005861945851907	132.6261806803529	35.02219661927157	1.3289484797116793	0.015367275623520466
17	0.043554005424861104	0.0013205316997100978	0.0007193785144618972	0.0007183259885042788	1.0057581112028127	132.5807575000488	35.061358800873016	1.3352042307778162	0.015483652594510915
18	0.03884945228953254	0.001316446839176928	0.0007171031793787128	0.0007176755816005028	1.0056487427141392	132.5355106020279	35.10190407150057	1.3399017733106247	0.015600031685704664
19	0.0353174251207104	0.0013138990672513407	0.0007151006930691619	0.0007153343545746604	1.0055391530631903	132.49039818253212	35.143488807540884	1.343426908994186	0.01571651282191447
20	0.03266444994347025	0.0013113477493527626	0.000713830069520483	0.0007153505038525904	1.0054264605832384	132.4453881341341	35.18584713523594	1.346076078379257	0.015833011094035884
21	0.030670560867318408	0.0013103693742933583	0.0007125777768221624	0.000714001978642078	1.0053134884036932	132.400457539267	35.22878644184479	1.3480663882624406	0.015949562466549345
22	0.029170282150178802	0.0013087402537302817	0.0007119387441201294	0.0007143634372977861	1.005198810349162	132.35558590789003	35.272158072078675	1.349564760284971	0.016066147215689865
23	0.02804007401890254	0.0013085997513450573	0.0007110515683342322	0.0007136072665316097	1.005083981770942	132.3107626002235	35.31585281496047	1.35069318456731	0.016182759642847135
24	0.02718667923367706	0.0013075251568476299	0.0007108169994440282	0.0007141281959620073	1.0049681157980992	132.26597397490738	35.359787759130825	1.3515457911185782	0.016299413849647292
25	0.026540836280580068	0.0013078123046850387	0.000710082438373554	0.0007137332562392378	1.0048522889003668	132.2212163771772	35.403900643408704	1.3521907917187193	0.01641608310033558
26	0.026050009746721912	0.0013070826150880905	0.0007101207156357159	0.0007143131989433317	1.0047356862379122	132.17647993954864	35.44814563628343	1.3526815067829467	0.01653279723242092
27	0.025675456844579028	0.0013075740646221734	0.0007094254020566506	0.0007141483462019919	1.0046193313685627	132.1317649321549	35.492486950941334	1.3530556909683031	0.01664952081855686
28	0.025387589332654937	0.0013070688356583192	0.0007096595483377701	0.0007147338492092423	1.0045022481924781	132.08706352207122	35.53689967386383	1.3533438729005518	0.016766289574316914
29	0.025164794147274513	0.0013076439400295282	0.0007089438254602115	0.000714723944523636	1.0043856223044285	132.04237823151948	35.58136289485777	1.3535665175627403	0.0168830659855585
30	0.024990407866100708	0.0013072928277596315	0.000709328085163416	0.0007152871121535626	1.0042682055008776	131.99770228207512	35.62586351059361	1.3537415001589772	0.016999886474046124
31	0.024852409235419332	0.0013078871540222173	0.0007085611517234596	0.0007153884706076032	1.0041514484353604	131.95303953804662	35.670388921566406	1.3538794275409352	0.017116714788286486
32	0.02474141457577881	0.0013076483429682846	0.0007090679295028979	0.0007159153060132036	1.0040337829578432	131.90838371521022	35.71493271612999	1.3539912170027069	0.01723358546367261
33	0.024650756089669674	0.00130822819566874	0.0007082343347738755	0.0007161020801529474	1.0039169702778048	131.86373952748025	35.75948689219446	1.3540818085209272	0.01735046511159979
34	0.02457515404011359	0.0013080762970707725	0.0007088468032579064	0.0007165860645698044	1.0037991056682287	131.81910085916377	35.804048862008486	1.3541583551247862	0.01746738516687293
35	0.024510914557602317	0.001308624701971223	0.0007079390830780602	0.0007168426463965917	1.003682277778571	131.77447301146435	35.848613121363734	1.354222491873845	0.01758431578998327
36	0.024455077388977706	0.0013085438922540384	0.000708646955719282	0.0007172811791521502	1.0035642431541612	131.72984984336958	35.89317930588447	1.3542793946381493	0.01770128481871354
37	0.024405588873351886	0.001309052869818373	0.0007076616141650909	0.0007175979380711588	1.003447421393268	131.68523710875976	35.93774322056129	1.3543287235487043	0.017818266184677568
38	0.02436080677628302	0.0013090329803937789	0.0007084587140617873	0.0007179903641236805	1.0033292339471243	131.64062852132074	35.982305836377314	1.3543746752822978	0.01793528399429655
39	0.024319571421922974	0.0013094992876911498	0.0007073940354438571	0.0007183612452103552	1.0032124294847355	131.59603022438995	36.026863591751294	1.354415683146424	0.018052315946919157
40	0.024280997224198023	0.0013095335697434383	0.0007082768915718963	0.0007187077682748548	1.003094099314141	131.55143570733281	36.071418305231504	1.3544555210053937	0.018169382456268774
41	0.02424440173545375	0.0013099563591859955	0.0007071317541077887	0.0007191289326813126	1.0029773180680077	131.50685148013136	36.115966660917266	1.3544918153105228	0.01828646488601734
42	0.024209341730876962	0.0013100402018318045	0.0007080987884353163	0.0007194300216687235	1.0028588509186938	131.4622707510069	36.16051106191381	1.3545282272810604	0.018403580069370522
43	0.024175379636814414	0.0013104197395762207	0.0007068720242664774	0.0007198990733480663	1.0027420962668205	131.417700397171	36.20504821136817	1.3545618112003779	0.018520712895988767
44	0.024142338898981295	0.0013105499314672565	0.0007079230807906733	0.0007201551418908631	1.0026234950932915	131.37313330030517	36.2495809603711	1.354596289255169	0.018637876752559866
45	0.024109897432753345	0.00131088690070152	0.0007066131315237355	0.0007206706858982526	1.0025067693671579	131.32857671956654	36.29410589404876	1.3546282732853716	0.01875505991471871
46	0.024078047371953903	0.0013110612020350752	0.0007077492051393222	0.0007208819213208854	1.0023880352194174	131.28402316988803	36.33862624635743	1.354661644956543	0.018872272452087367
47	0.024046510061475037	0.0013113563278301353	0.0007063539346131707	0.0007214433110163127	1.0022713405254338	131.23948031625636	36.38313839655946	1.3546926435119861	0.018989505901106676
48	0.024015391927213678	0.001311573220427941	0.0007075770187838512	0.0007216095834922996	1.0021524730511087	131.1949402681402	36.42764593718473	1.354725367895492	0.019106767126187467
49	0.023984417464960193	0.001311827070062662	0.0007060936067957034	0.000722216776613682	1.0020358117244257	131.15041112684642	36.47214498023511	1.3547557199885134	0.019224050822102583
50	0.023953777490942043	0.0013120856104807978	0.0007074066139087672	0.0007223375898410997	1.001916809449607	131.1058845568871	36.51663947640005	1.3547880523232902	0.019341360736162598
51	0.02392317687874183	0.0013122984882205408	0.0007058314888303145	0.000722991068515923	1.001800184309296	131.0613691317759	36.56112522254546	1.3548179441668267	0.0194586946451374
52	0.0238928747633367	0.001312598221411203	0.0007072382170811132	0.0007230655303886258	1.0016810447901792	131.01685602931144	36.6056065417044	1.3548500272055461	0.019576053240940243
53	0.02386254316052666	0.0013127701128475007	0.0007055670041078515	0.0007237662598634998	1.0015644592897315	130.97235433605695	36.65007887383957	1.354879560216294	0.019693437333449974
54	0.023832501338486464	0.001313111022363052	0.0007070721362029896	0.0007237930611714066	1.0014451791867942	130.92785469800506	36.694546938136014	1.3549114748812527	0.01981084459346868
55	0.023802380312700086	0.001313241563460647	0.0007052996082737128	0.000724542473139876	1.0013286375122086	130.88336676058196	36.739005777649275	1.3549407033321759	0.019928278842917573
56	0.023772555881537535	0.001313624044658957	0.0007069087338333451	0.0007245198676125951	1.0012092126158643	130.83888058868004	36.78346053860002	1.354972496764569	0.020045734738031184
57	0.02374261253005768	0.0013137125017455243	0.0007050287578299803	0.0007253198603012915	1.0010927197605164	130.79440643766867	36.827905826243246	1.3550014485898207	0.020163219119607025
58	0.023712981739381245	0.0013141373503944012	0.0007067484152108502	0.0007252456421884257	1.0009731449842545	130.7499337370605	36.872347250621466	1.355033149668414	0.020280723607952033
59	0.02368319715724821	0.0013141826034364442	0.0007047538890026122	0.0007260985929414934	1.0008567068170229	130.705473409004	36.9167789356713	1.355061837928134	0.020398258097596603
60	0.02365374685446441	0.001314651015497507	0.0007065916245526664	0.0007259700698556956	1.0007369761667115	130.66101418759143	36.961206997568596	1.3550934658554432	0.02051581112338267
61	0.02362410977255344	0.0013146515403416113	0.0007044744019452775	0.000726878858026874	1.0006205995028874	130.61656772497935	37.0056250315332	1.355121895027762	0.02063339569679905
62	0.023594832694976264	0.0013151651206585895	0.0007064388461210131	0.0007266928175535421	1.0005007060266964	130.5721219932211	37.05003970781018	1.3551534640893586	0.020750997188970697
63	0.023565335972883506	0.0013151189677084914	0.0007041896474520795	0.0007276608567424555	1.0003843987074865	130.5276894448722	37.09444404059645	1.3551816334990212	0.02086863182061062
64	0.023536228163882806	0.001315679746464422	0.0007062906081715381	0.0007274135256727097	1.0002643344284188	130.48325721585934	37.138845308170666	1.3552131557164278	0.02098628169127261
65	0.023506866856281866	0.0013155845141937406	0.0007038989145092341	0.0007284448051024701	1.0001481054129373	130.43883863758856	37.18323588554808	1.3552410613775254	0.021103966353257238
66	0.023477926253119903	0.001316194970692864	0.0007061474888000932	0.0007281318002562565	1.000027861244454	130.39441992731003	37.22762371965401	1.3552725480066312	0.021221664495796645
67	0.023448696541465502	0.0013160477728390977	0.000703601417644492	0.0007292309355961368	0.9999117207171927	130.3500153828282	37.27200048136002	1.3553001835846161	0.021339399156727383
68	0.02341992220912517	0.0013167108666137751	0.0007060101232084716	0.0007288472051685805	0.9997912863614405	130.30561021058577	37.31637485429498	1.3553316459858675	0.021457145443568387
69	0.02339082080789984	0.0013165082920696966	0.0007032962833641023	0.0007300194994792563	0.9996752458579041	130.26121977261857	37.36073773240648	1.355359003267015	0.021574930067182627
70	0.023362212529257326	0.0013172275016249664	0.000705879212193092	0.0007295592537189765	0.9995546096853573	130.2168281615797	37.40509861248365	1.3553904534382815	0.02169272434710555
71	0.023333236351332286	0.0013169655660529376	0.0007029825351286974	0.0007308107695085091	0.9994386822385827	130.17245191321612	37.44944752983057	1.3554175225193597	0.021810558890727052
72	0.02330479441443627	0.0013177449358061535	0.0007057555318233151	0.0007302673993471848	0.9993178311473503	130.12807389111043	37.493794880372825	1.3554489734525421	0.021928400985672936
73	0.02328567929094271	0.001346667493236719	0.0007206266605048542	0.0007461149259329268	0.9991396209947968	130.08312798092342	37.53869095678108	1.3555277297887334	0.022046969925528608
74	0.023254249789174383	0.0013264924979745764	0.0007077915165070138	0.0007367980294707998	0.9990623715813571	130.03814564349153	37.58366401675165	1.3555168322547797	0.022166546374690364
75	0.023223714701732713	0.001320629945257478	0.0007061167205731827	0.0007325115226140431	0.9989557822085138	129.99360920881946	37.628175877639094	1.3555355434867136	0.02228495960304135
76	0.023193821874647195	0.0013194039315898812	0.0007035045314351751	0.0007334439451801225	0.9988405912087643	129.94920875157032	37.67254812182771	1.3555625305335597	0.022403056383030244
77	0.023164398596861487	0.0013190080168132556	0.0007047435001692505	0.0007321320200116609	0.9987230333598285	129.90484769960605	37.71687982347063	1.3555914849401345	0.022521083103177086
78	0.02313534599632874	0.0013192849033732766	0.0007029799288768381	0.0007338500754636107	0.9986047779359867	129.8605061751624	37.761192340829595	1.3556207689113866	0.02263910715629935
79	0.023106572617914118	0.0013193331616118882	0.0007044143331273221	0.0007328109420308864	0.9984862933364196	129.81617182150504	37.805497525837744	1.3556499858188575	0.022757148226810103
80	0.02307803182945005	0.0013197329511898202	0.0007027588311281296	0.000734564821415496	0.9983677314325908	129.771847522333	37.84979318584394	1.3556790247742851	0.022875211963675517
81	0.023049670754420184	0.0013198252191436303	0.0007041742023756768	0.0007335812727478877	0.9982491191484903	129.72752771640637	37.894084198872946	1.3557079099398488	0.022993300157242182
82	0.0230214682695214	0.001320230508879671	0.0007025639665747499	0.0007353066012131363	0.9981304857256251	129.68321707432023	37.938366523381525	1.355736632807148	0.023111413197706997
83	0.0229933921581184	0.0013203321876987147	0.0007039418386108739	0.0007343601492304751	0.998011814481357	129.63891076358485	37.98264432658545	1.3557652420174235	0.023229551343102527
84	0.022965434418803034	0.0013207331054806621	0.0007023715161424539	0.0007360512214537511	0.9978931296224605	129.5946134632326	38.02691354844864	1.3557937214242757	0.02334771453446225
85	0.02293757437365548	0.0013208409315808097	0.0007037102790789805	0.0007351403398026726	0.9977744055521319	129.5503205479202	38.07117817583462	1.3558221171768088	0.023465902897405133
86	0.02290981063920735	0.0013212368139812164	0.0007021793402511284	0.0007367965883409557	0.9976556709223023	129.5060365558501	38.11543427886053	1.3558504021033677	0.02358411633512392
87	0.022882129178940544	0.0013213502585283192	0.000703478930299064	0.0007359211410226521	0.9975368947090612	129.46175702073774	38.15968570836992	1.3558786211509113	0.023702354961088384
88	0.022854531750109004	0.001321741237625271	0.000701987186330461	0.0007375425331629783	0.997418110366825	129.41748632980787	38.20392867222278	1.3559067392070114	0.023820618676055803
89	0.022827008299668026	0.0013218600351932184	0.0007032477585355856	0.0007367024341776218	0.9972992821803909	129.3732201684724	38.248166889634604	1.3559348019282402	0.023938907591702273
90	0.022799561872117832	0.0013222463092103117	0.000701794981602131	0.0007382890631957625	0.997180448036564	129.32896277493498	38.292396702892376	1.355962768481892	0.024057221609427328
91	0.022772184946358392	0.0013223702353184373	0.000703016783215467	0.0007374841637607327	0.997061567977757	129.2847099825416	38.3366217014578	1.3559906862359379	0.02417556083994792
92	0.022744880876399722	0.0013227520030457997	0.0007016026794286732	0.0007390362042203815	0.9969426839276949	129.2404658835721	38.380838358420675	1.3560185100102966	0.02429392518560984
93	0.022717643872469627	0.001322880850038988	0.0007027860294362016	0.0007382662879045505	0.9968237520764431	129.19622645589286	38.4250501356623	1.3560462892949117	0.024412314756176737
94	0.02269047709227967	0.0013232583040055374	0.0007014102425060868	0.0007397839838621698	0.9967048180146109	129.15199564911362	38.46925363375234	1.3560739754380955	0.024530729455014926
95	0.02266337602778901	0.001323391876276271	0.0007025555220012794	0.0007390487716998892	0.9965858344391486	129.10776958225216	38.51345218948199	1.3561016201421898	0.02464916939087354
96	0.022636343388364677	0.001323765201690589	0.0007012176394420061	0.0007405324286873761	0.9964668502619839	129.06355206554926	38.55764252777104	1.3561291718814568	0.02476763446819575
97	0.022609375687338337	0.0013239033136973957	0.0007023252840227652	0.0007398315852437806	0.9963478150223793	129.01933935581553	38.6018278630026	1.3561566844956272	0.024886124794656333
98	0.022582475069707564	0.001324272688241329	0.0007010248433087123	0.0007412815632806786	0.9962287806293416	128.9751351272453	38.64600504141787	1.3561841040251248	0.025004640275827283
99	0.0225556389119118	0.0013244151633621426	0.000702095336426662	0.0007406147026325743	0.9961096937793215	128.93093577109053	38.69017715778239	1.3562114862905112	0.02512318101825682
100	0.022528868751116107	0.0013247807572453814	0.0007008318308060493	0.0007420314099043733	0.9959906090733515	128.8867448288283	38.73434117668215	1.3562387752468414	0.025241746928692337
