	Ta	Tastarstar	Tm	Tmstarstar	Ttot	Tv	V
15	9.563680213420403	7.53577991985426e-06	521.6019192507983	0.0007057007583512497	955.8730172945436	424.706704593786	0.0035395903118536068
16	9.473231823919269	1.391708594881624e-05	517.7716132676472	0.0013043774546308753	946.6174299422727	419.37126655616476	0.00668922871127801
17	9.36193870492516	2.612826066473469e-05	513.0652976680881	0.002450732664839958	935.2306957096408	412.80098247570123	0.012863327612315968
18	9.225381053206322	4.977652317977324e-05	507.28146641384336	0.0046718817835998796	921.2698736117748	404.7583044864175	0.025124461326655686
19	9.058436329564534	9.596354013599048e-05	500.1888051439275	0.009011243518373237	904.2227500769342	394.96640139638276	0.04970355773155045
20	8.855919689394906	0.00018647125477084015	491.5298785920176	0.01751489330004498	883.5853879303605	383.1818882843922	0.09919166165270638
21	8.613002241684535	0.00036336238793518896	481.0394427049261	0.0341296830820596	858.9106574980203	369.2237195059385	0.19867789173090084
22	8.325884774051357	0.0007055965595216242	468.46907357981166	0.06625239182818068	829.8861580716912	353.02424172943944	0.39687554223969945
23	7.992559235452866	0.001355243280971977	453.6195033863941	0.12715917628100182	796.43436130231	334.6937842609002	0.7847664440754832
24	7.613497601574697	0.0025531240215115503	436.37745189097916	0.23927832556747003	758.7926705494763	314.55988960733276	1.5231347372841075
25	7.191994161610255	0.0046751973410041735	416.7467640878279	0.43745996146868954	717.5572034684718	293.17631006022344	2.875472437331897
26	6.7339263923634265	0.008244874106543724	394.86458762923104	0.7698993001945331	673.6384560024259	271.26179780652967	5.2313079465605705
27	6.247690290156993	0.013877189943330698	371.0030022501085	1.2926361408900766	628.1841456482125	249.62693977711288	9.088378665023987
28	5.744243789161743	0.022108046415236518	345.5693488917299	2.0534496886975977	582.4501625812595	229.06101216525423	14.951965658900292
29	5.2374946964851	0.03310940051486216	319.11391934047805	3.065603015468191	537.6826868400271	210.2325603870801	23.132151198707895
30	4.744285102065157	0.04640163145884698	292.34082904761897	4.28212588800959	495.0366686971724	193.6230270280188	33.49700670391563
31	4.282802109774554	0.06077704801456528	266.0898599541731	5.590300933423764	455.5228555465455	179.4991155011583	45.335231760814146
32	3.869219641690175	0.07459009102066073	241.25286610475158	6.839710977686377	419.9538645821807	167.91747776703056	57.48281367666888
33	3.5142125086036513	0.08631061674542617	218.6316344132236	7.893066951106114	388.8818862806689	158.75666179098852	68.69964559875882
34	3.2213292531801168	0.09501398952739082	198.79751445193915	8.669710407198801	362.54814286106347	151.76457475921637	78.07940075083012
35	2.9877417014952115	0.10054542821064706	182.01748367828395	9.158884663481619	340.87534537356873	146.61068990209557	85.26541866958247
36	2.806358800564298	0.10336106507678208	168.2651046419859	9.404169418694229	323.5120247951161	142.93303086879317	90.41275395128352
37	2.6680392142107965	0.10422711662890183	157.289622398576	9.475949586422164	309.91258020790997	140.37474189207032	93.99958963360876
38	2.563239118097597	0.1039519059260163	148.70329504004002	9.447448529232435	299.4266863003269	138.60875170702906	96.62252324246303
39	2.483010149502704	0.1032251009206601	142.0590119613559	9.38062738519989	291.3782804295224	137.3524058325415	98.85077525891383
40	2.419530730526396	0.10255683411696251	136.90755648768848	9.321018880328756	285.1253606539345	136.37469772127213	101.15273270207176
41	2.366322118190808	0.10227992427421306	132.83461520264063	9.298133063580087	280.09939632863853	135.498046019951	103.87462590423448
42	2.3183157556513265	0.10257861893428906	129.48199638206944	9.328128146148904	275.82749364904697	134.59647474624114	107.24718268864156
43	2.2718159879134348	0.10352335167105092	126.55761834086127	9.416961602992036	271.9408094217249	133.59089013828512	111.40177337710388
44	2.2243852276916796	0.10510107886772684	123.8381019318734	9.56313062994326	268.173106241142	132.44238737276387	116.38846775434241
45	2.174693116930436	0.10723977609087124	121.1661206427043	9.759869236736897	264.3521074980839	131.14418472561937	122.18990095007065
46	2.122319847319248	0.10982856045916246	118.44424542678337	9.996961198700237	260.38630348573537	129.71294845247138	128.73590063476232
47	2.0675247270076067	0.11273492691912189	115.62537752905547	10.262300395694893	256.24807192189746	128.1801343432185	135.91688230778604
48	2.0110172329621827	0.11582079569236903	112.70229960855002	10.543342238874509	251.95669547710435	126.58421560102339	143.59951730326253
49	1.9537285296082372	0.11895673606859164	109.6956059590248	10.828388612052763	247.56087541007165	124.9641955733154	151.64283132799233
50	1.8966236775810081	0.1220336791876338	106.64247491840385	11.10763688413709	243.12359247508712	123.35482331577569	159.9142450269449
51	1.840563339773729	0.12497019770488871	103.5865648002067	11.373819511441686	238.70966926841064	121.7837514192818	168.3025476505695
52	1.7862122000388874	0.1277156624746048	100.56993198994779	11.622471426913956	234.3764817162973	120.27015043692018	176.7265190271369
53	1.7340153583066653	0.13024790070946257	97.62805113381117	11.851696221522753	230.16908483761782	118.82507422326594	185.13727848512235
54	1.6841995272142123	0.132568190607466	94.78687831986018	12.061703227078493	226.11785168441602	117.45250241965383	193.5168077029186
55	1.6368141444366406	0.1346943299044925	92.06224508078952	12.254165972364245	222.2388689862494	116.15094945875268	201.87025016578346
56	1.5917754722141593	0.1366531159870081	89.46084020224684	12.431546701306162	218.5361756051582	114.91536011340217	210.21989824086134
57	1.5489206316002564	0.13847404037444308	86.98207885755843	12.596524857595673	215.0047156800913	113.73871729296062	218.59566074870102
58	1.508048943909447	0.14018427334420358	84.62040236737133	12.751554620794998	211.6337319603878	112.61354175496592	227.02818505404804
59	1.468957518821571	0.14180622953483982	82.36741122084264	12.898647764505576	208.4095925514357	111.5327698177292	235.54422511530433
60	1.4314596311063421	0.14335647131593282	80.21349938767203	13.039281922468492	205.3178826663248	110.49028525376015	244.1639290360905
61	1.395401049039515	0.14484544580996728	78.14942361114842	13.174382368150342	202.34537861936508	109.48132614521501	252.8993081600993
62	1.360657525669842	0.14627893882433576	76.16678414164016	13.304455624687348	199.48047194775896	108.50229571693548	261.7553118915075
63	1.3271353574299207	0.14765909803592994	74.25859499822224	13.429684407732218	196.71377129529859	107.5506974338765	270.73102856775
64	1.2947670563459606	0.14898585017175275	72.41931528812722	13.55005436337488	194.0380326167386	106.62491005871706	279.8217957971922
65	1.2634994618044566	0.15025829288748865	70.6446225912511	13.665482395036681	191.4476715348958	105.72380879391434	289.02045554469987
66	1.2332912718782485	0.15147544465313853	68.93118100588329	13.775880710740074	188.93846551400406	104.84663708084757	298.3194828613748
67	1.2041074239193357	0.15263686672339888	67.27636235180877	13.881211845808195	186.5070772618017	103.99275877354027	307.71204137188744
68	1.175913814738479	0.15374276268985015	65.67789891849466	13.981498124406334	184.1506337141824	103.16158009385136	317.19249698887904
69	1.1486736696191961	0.15479440397333144	64.13371287928611	14.076859214319528	181.86642830884634	102.35238814164647	326.7569245266616
70	1.122356850209445	0.15579298592400231	62.641921491663126	14.16740392770028	179.6520303226955	101.56455506719693	336.40159678331537
71	1.0969255407722216	0.1567407233325387	61.20058733354686	14.253336452451952	177.5048681960503	100.797278145945	346.12472464006066
72	1.0723446067482276	0.15763982485498965	59.80780499413877	14.334857837246167	175.42241088385396	100.04976362086406	355.92497780250585
73	1.0485789265345486	0.15849255009772165	58.46167932471955	14.412173640071895	173.40213450308786	99.32121006166243	365.80132773069596
74	1.0255938431999225	0.15930114110529756	57.16028767762138	14.485487035882228	171.4414832836196	98.61081358580907	375.75302117162477
75	1.0033577743485844	0.16006766559528474	55.901776306590556	14.55498401865274	169.5379988859708	97.91781312078191	385.77942773074886
76	0.9818363846549906	0.16079401971656396	54.6843570164062	14.620839218139748	167.68931259087483	97.24148595195561	395.8787738047657
77	0.9610022410972575	0.16148200126456963	53.50630311341963	14.683212984734459	165.89315862499015	96.58115828447254	406.0504946542554
78	0.9408264352934657	0.16213324390126094	52.36597148174028	14.742253913068335	164.14737921952207	95.936194145517	416.2931539821131
79	0.9212827615698344	0.1627492505128839	51.26183535037715	14.798098261954095	162.4499815880383	95.30601596362263	426.6053445274237
80	0.9023470904742973	0.1633314413695694	50.19245100624334	14.850874111432146	160.79907628234264	94.69007263282155	436.98573522211393
81	0.8839927168279614	0.16388121365828354	49.15639902005505	14.900710484577	159.19282619856295	94.087842763443	447.4324953107666
82	0.866199113274422	0.16439995844174538	48.15234522888134	14.947731355720666	157.6295085672334	93.49883291091348	457.94479979917406
83	0.8489442351357234	0.16488886584732368	47.179057670768735	14.992045312192934	156.10751839516297	92.92258231121652	468.52100883539725
84	0.8322075329718186	0.1653491739608948	46.23533763408361	15.033764625008322	154.62530781204683	92.35864884602047	479.15986931920287
85	0.815969022662594	0.16578206569380477	45.32002926509984	15.07299665043244	153.18138358532173	91.80660658143137	489.8600932355407
86	0.8002102608984303	0.16618863873693918	44.43209359741393	15.109841438526708	151.77440647573806	91.26607254016041	500.6201688804412
87	0.7849129855133755	0.16657005174624762	43.57047266102365	15.144403822505629	150.40301127436183	90.73665175357128	511.4391774648812
88	0.7700600578832141	0.16692734363224607	42.73417067155179	15.176777952075915	149.06591198917675	90.21797596403194	522.3158913496674
89	0.7556350121741512	0.16726150970091097	41.922243563652486	15.207054245288694	147.7618944311069	89.709700100289	533.2490866987644
90	0.7416223693247058	0.16757351995973513	41.13378684560486	15.235320430496584	146.48979190277927	89.21148873739176	544.2377514649731
91	0.7280066163756657	0.1678643013389407	40.36793519890889	15.261661025536675	145.24848535176432	88.72301820960251	555.2805247787543
92	0.7147735982806729	0.16813473592366923	39.62386247150205	15.286156037637847	144.03692617148948	88.24399932814363	566.3762040348121
93	0.7019090649445083	0.16838569267007816	38.90078011835101	15.308884792428497	142.85411004032028	87.77415037192459	577.5238315003118
94	0.6894024429574741	0.1686179896303193	38.19793149189334	15.329918483683741	141.69902089379227	87.3131504856258	588.7233112123839
95	0.6772323266219903	0.16883238717532967	37.51458610632001	15.349335204181212	140.57074550542595	86.86075948112583	599.9705100541458
96	0.6654021909581186	0.16902952112383351	36.85007684711085	15.36717729169812	139.46837271117303	86.41668686028054	611.2681149045164
97	0.6538902019988889	0.169210298893313	36.20370649229164	15.383537136253278	138.39108422410817	85.98074009466946	622.613574821755
98	0.6426853514930717	0.16937532174639824	35.57485579721023	15.398469267210073	137.33805289335808	85.55266715569667	634.0055471063928
99	0.631778543275113	0.1695252553092656	34.96291731180322	15.412032503418185	136.30849019511865	85.13223658131123	645.4429515618594
100	0.6211595261223026	0.16966073876250104	34.367306879372755	15.424284945827582	135.30164593227659	84.71923384218981	656.9250337853133
