	IKK	IKKIkBa	IKKIkBaNFkB	IKKIkBb	IKKIkBbNFkB	IKKIkBe	IKKIkBeNFkB	IkBa	IkBaNFkB	IkBan	IkBanNFkBn	IkBat	IkBb	IkBbNFkB	IkBbn	IkBbnNFkBn	IkBbt	IkBe	IkBeNFkB	IkBen	IkBenNFkBn	IkBet	NFkB	NFkBn
58	0.02083977967341533	0.01947513856910812	0.006470562071878204	0.0001944648309668336	0.00021538163010043215	0.0001344232034851735	9.968106447696882e-05	0.23345338290746925	0.03526702306793081	0.002869342860423644	0.0048660223763085176	0.07735901933510296	0.004663534502724906	0.0019619088916212938	3.071263926020514e-05	0.0001313204202826728	0.0006357357672754618	0.0027804973908846812	0.0008509090691339468	1.8313148997025132e-05	7.832051226343113e-05	0.0004535960633892912	0.0007355210108616485	0.049323059885142094
59	0.019772987148402536	0.019926857400365015	0.006505720711467661	0.0001901918438584844	0.0002000885313264098	0.00013147393353268058	9.300072384124202e-05	0.2509285520022538	0.037606166547684367	0.0032321452937198493	0.005182406129475076	0.0817002617280376	0.004760076047521316	0.0019239699027465292	3.2834858785102646e-05	0.00013310224651674925	0.0006357343145021915	0.002839988844982359	0.0008392927567637492	1.9587259139287852e-05	7.937849360368828e-05	0.0004535943973648987	0.0007128631401126884	0.04672372081646187
60	0.01866339774486391	0.020301077125344714	0.006692535972777148	0.0001841403160205199	0.0001872970640646404	0.00012743172615093388	8.792033601488875e-05	0.2692244347710881	0.041139272887642374	0.003761276496211464	0.005520964129026569	0.0845487966921776	0.004850802987410704	0.0019157945051533959	3.628645162727176e-05	0.00013482001272584294	0.0006357329603789731	0.0028980642372195913	0.0008443955373204577	2.1671205684927284e-05	8.045966464798168e-05	0.00045359284447129953	0.000706608947035103	0.04268964094359162
61	0.0176332654121572	0.02052651503831563	0.006977251767477703	0.0001772225706930201	0.0001777190831729525	0.00012289957198045835	8.456015670253806e-05	0.2864048795780366	0.04553927870311474	0.004491818209400484	0.005833476155623619	0.08565856246522434	0.004931406037502534	0.0019349589937009914	4.139522656475104e-05	0.0001360703212792747	0.0006357316975093377	0.00295171461452434	0.0008640289374439714	2.4764291333201723e-05	8.131297460630996e-05	0.0004535913962263047	0.0007127299349766181	0.03765832297190131
62	0.016729209887867042	0.020590590859525304	0.007321894440864641	0.00017017841786008607	0.00017125460728811256	0.00011835367719221082	8.273556279303925e-05	0.3010621440936251	0.05045546804285782	0.0054738777796766265	0.006079950616681258	0.08510127215436317	0.004999820249466246	0.001977377423078699	4.862674951690533e-05	0.00013663993253462258	0.0006357305201702997	0.002999199101656591	0.0008955109247622231	2.9149714813525636e-05	8.179814055989778e-05	0.00045359004606685744	0.0007283450858642615	0.03206873522271546
63	0.015984901820623492	0.02049710895170691	0.007683927941956006	0.0001636471722258209	0.00016759696906063095	0.00011419526995116412	8.221123925725385e-05	0.31203665243765655	0.05545311373386846	0.00676865947601002	0.006231268318741924	0.08315587424842187	0.005054996416010607	0.0020376066648072114	5.8572841366204654e-05	0.00013639433976969043	0.0006357294222493384	0.0030392934443360473	0.0009355400083095118	3.518805566312664e-05	8.181791143225025e-05	0.0004535887869831862	0.0007502608429886836	0.026439972029808412
64	0.01540597310734896	0.02026571550937446	0.008033644569736742	0.00015799092580531538	0.00016640412694541215	0.00011064568150800962	8.278159453906003e-05	0.3188089095724677	0.06014437212535379	0.008444723275926267	0.006267349833065096	0.08016197534033724	0.0050970153301126715	0.0021106065093508056	7.1987741601508e-05	0.00013514093212544547	0.0006357283989465676	0.0030715652437087876	0.0009811885398432446	4.3340909126021455e-05	8.123982682900587e-05	0.0004535876134708345	0.0007759528095960304	0.021221029132615404
65	0.01498817991191001	0.01992818372163221	0.008338535397496384	0.00015344959373236403	0.00016725481597472925	0.00010784416712638679	8.421933133307438e-05	0.321222412392918	0.06410788087950403	0.010510792170741252	0.006210215326410729	0.07654106062503578	0.005126611173789103	0.002190520718724202	8.921662140804506e-05	0.00013317310941663747	0.0006357274448421706	0.0030959531527107284	0.0010290988836592146	5.382343042069312e-05	8.022484090782587e-05	0.0004535865193144158	0.0008034492461158098	0.0168551374504574
66	0.01471785705048646	0.01951076200420282	0.008581801887320767	0.00015012482636596802	0.00016973194616515816	0.00010584171078654563	8.630618720503457e-05	0.3195732203340776	0.06714178469918908	0.012831223360428095	0.006103788742386645	0.07264332292279105	0.0051454951626618735	0.002272382311673568	0.00010948259546470059	0.00013121448457910454	0.0006357265552070974	0.003113091876926904	0.0010765125289672153	6.616833888218091e-05	7.919933962893572e-05	0.000453585499090708	0.0008324956869744221	0.01352449218591012
67	0.014570224904705262	0.019038721358047166	0.008759518413878486	0.0001479029304461293	0.00017354183137426455	0.00010455123423921638	8.890356175970136e-05	0.3144951666214271	0.06916457423560145	0.015160522153892346	0.00600122485378271	0.0687092990222757	0.00515494626364998	0.002353270034087341	0.00013114885217749094	0.00013003848266848162	0.0006357257257140482	0.0031235241556402667	0.0011218424311723622	7.938455489564335e-05	7.86244234845811e-05	0.00045358454783721097	0.0008574061842123571	0.011270765547978288
68	0.014520638071169774	0.01852461136613688	0.008881199229978484	0.00014666890377749376	0.00017833736668651732	0.00010388037562347461	9.185301989396864e-05	0.3066447466968835	0.07032226416139005	0.017141347902290684	0.005937043919764305	0.06487718203421593	0.005156742859101054	0.0024315610642248603	0.00015145057486693484	0.00013043206754047017	0.0006357249522575197	0.0031281484286091172	0.001164323384970302	9.178687011527114e-05	7.897651707557642e-05	0.0004535836608457795	0.0008859051045255608	0.00989781416394994
69	0.014546123671984918	0.017976335064030655	0.008959874844874344	0.00014623863445023966	0.0001839494408215266	0.0001036983009018861	9.509276760215536e-05	0.296654776437497	0.07079381017136782	0.018437668560416013	0.005926241760176589	0.06122237978975916	0.005151708797371456	0.0025075079704939985	0.00016748178037827226	0.00013277494191742665	0.0006357242310564271	0.003127393041499209	0.001204249341540866	0.00010159779388382972	8.048740211157862e-05	0.0004535828337803065	0.0009118978055614351	0.009203823553532286
70	0.0146307606798448	0.017397906660088353	0.009005907543434341	0.00014642785523652404	0.0001902793639643389	0.00010387573747948204	9.859688021002768e-05	0.28508999063086893	0.0707250521176565	0.018824766062832166	0.005946913144737074	0.05778352520361527	0.005140415301049584	0.002581889406285423	0.00017686805894282087	0.00013688996654020468	0.0006357235586040208	0.00312159655487468	0.0012421816695674115	0.00010735757180660694	8.305172485440792e-05	0.0004535820626192901	0.0009387088189967287	0.009050239363753548
71	0.014763748915108888	0.01679716722352436	0.009020940262058363	0.00014708504881601263	0.00019726415166439675	0.00010431077175381273	0.00010234451304524864	0.2724669412612406	0.07018304737519913	0.018212619088259024	0.00597493213642489	0.05458563360971521	0.0051234304860870205	0.00265505193227869	0.00017805822711278735	0.00014226229303942296	0.0006357229314726337	0.0031111403904757456	0.0012783793285319168	0.00010811158470758017	8.635460367068799e-05	0.0004535813434319196	0.0009656259827313966	0.009393507421355859
72	0.014939195822101955	0.016183752474639986	0.00900006373604721	0.00014812351873308877	0.00020482141084636452	0.00010494881730413897	0.00010628947278914877	0.259259289573041	0.06917102477128535	0.016653059595129468	0.005982112825351825	0.051653792338477174	0.005101877957232635	0.002726228969844035	0.00017002421622436346	0.0001485327413177303	0.000635722346456155	0.00309677172340109	0.001312435486724956	0.00010322622671287909	9.01770673616596e-05	0.00045358067254146244	0.0009913278121073859	0.010266695706324332
73	0.015154735071437617	0.015568984321079208	0.008933570112731819	0.00014952306479494503	0.00021284536258888722	0.00010578038816114092	0.00011036499382630584	0.24579677244882164	0.06762942477109288	0.014320374557104948	0.005928294635290152	0.04901774618840211	0.005077041674962411	0.00279373738612352	0.00015353455563978604	0.00015469573746081436	0.0006357218013207925	0.0030793189790906767	0.0013434020701810834	9.317326811226679e-05	9.39018164352743e-05	0.0004535800473862303	0.0010140278568044384	0.01178544525746484
74	0.015410461443377776	0.014971954991414814	0.00880132392162478	0.00015130312524709518	0.0002210899214539806	0.00010682705862922292	0.00011440922569457956	0.2325527667440019	0.0654344369007048	0.011558214233633651	0.00577561732793252	0.046745289917952806	0.005051564272399685	0.0028534549607092414	0.0001307126896884402	0.00015952318102190977	0.0006357212931042749	0.003060459911246254	0.0013689641220143518	7.925557062830027e-05	9.677642878563038e-05	0.0004535794645691231	0.0010301305320956043	0.014143983477962621
75	0.01570656199679497	0.01441612140097918	0.008578998260101967	0.0001535474484856735	0.00022912893479670743	0.00010815672473784078	0.00011814870013318231	0.22002262843517909	0.06245188258400014	0.008822743672283254	0.005501141269634746	0.044958362341225196	0.005029326743091377	0.0028989629272507442	0.00010549852337751602	0.00016176998157922247	0.0006357208192697951	0.003042623453924319	0.0013855888307323203	6.388464420984377e-05	9.804212477882541e-05	0.0004535789211809581	0.001034979304586287	0.01754106708240589
76	0.016035356399558776	0.01392827611938232	0.008247278828307357	0.00015635770347730552	0.00023629026813876545	0.000109849338425292	0.00012117627096241175	0.20878606732412225	0.05865299571845545	0.006532637229159456	0.0051290890248064	0.04385193387382111	0.005015336154782578	0.00292255909507435	8.251263538460882e-05	0.0001607879375399726	0.0006357203775289206	0.0030289318955409924	0.0013892052059914712	4.988015727944394e-05	9.730927231333884e-05	0.0004535784145973862	0.0010237781241677995	0.02201924025424272
77	0.016367268378411796	0.013536031661768297	0.007808975557665259	0.00015976473827046392	0.000241596130522343	0.00011193195386208076	0.00012294926662976147	0.1995589934747822	0.05426612340942647	0.004881270705742148	0.0047527268291200605	0.04368630961272475	0.005015263170359235	0.00291760383750955	6.475811691208531e-05	0.00015759228477340773	0.0006357199656901542	0.0030229536152149438	0.0013766739034684393	3.9067328358593026e-05	9.520508967997843e-05	0.000453577942305223	0.0009939375296973362	0.027266326161507422
78	0.016646764543802723	0.013261764610753539	0.00729983449708207	0.00016358480461145479	0.00024394478491806168	0.00011427750677298587	0.0001229438644665932	0.19314580178485433	0.04978046443415268	0.0038346589981601894	0.004448460715396832	0.04470184553039172	0.005033772919866044	0.0028823964737989846	5.2822026747398035e-05	0.0001539327015477819	0.0006357195816886205	0.0030277436696188246	0.0013480096474056138	3.179599455127264e-05	9.280294159140903e-05	0.0004535775019364916	0.0009474106999122318	0.032679509239727775
79	0.01680390022197969	0.01311881152020716	0.006780936690059759	0.0001673793750275444	0.00024249174567177764	0.00011658386582929707	0.00012087506896782038	0.19028068408219276	0.04578966734929392	0.0032159830834759735	0.004259512430485228	0.046995548259204156	0.005073181774760151	0.0028215945854532486	4.545712491730205e-05	0.00015129413592791674	0.0006357192236491617	0.0030450478538251113	0.0013069550730320683	2.7302919046199035e-05	9.10127219063461e-05	0.000453577091340782	0.0008900568649730268	0.037545313334228926
80	0.01677893764208685	0.013112832447731678	0.006312108316060936	0.00017050461960205524	0.00023705147998081852	0.00011841883263053966	0.00011687771033402703	0.19148349505639753	0.04273815999419786	0.0028945325067317286	0.004185677822998483	0.050431654956481345	0.005132314381656639	0.0027456361979716023	4.065342484832393e-05	0.00015034673903933978	0.0006357188898146922	0.003074629497888997	0.0012602862137286784	2.436423185000906e-05	9.025082134431697e-05	0.00045357670850308744	0.0008300621429099535	0.041333252561434025
81	0.016541012805226015	0.01323434423086458	0.005939737323505707	0.0001723480636114419	0.00022814342208161845	0.00011938399269149378	0.00011142385409684091	0.19687414342828718	0.040910211917839445	0.0027796324362846046	0.004222734240881346	0.05464225556498207	0.005207969809176161	0.002665407118759876	3.915494789554492e-05	0.00014972536619163422	0.000635718578550639	0.003115054960346019	0.001214470213201266	2.3429172740737603e-05	8.970172681947728e-05	0.0004535763515488979	0.0007742318502418818	0.043693922966380944
82	0.01610005258290518	0.013453024018874786	0.005689825437896462	0.00017244590807065195	0.0002168880251630408	0.00011919234545655656	0.00010522039613020516	0.2060850393957921	0.0404176100457218	0.002829615587522661	0.004352463277756207	0.05907886505653949	0.005294729333841336	0.0025924813922104713	3.886063593938225e-05	0.0001506941127498387	0.0006357182882468072	0.0031635398556828518	0.0011758577082426882	2.3225120781961952e-05	9.014415640357178e-05	0.00045357601863165966	0.0007282844833320989	0.04448024096439365
83	0.015499705073415677	0.013725209285840296	0.005565627449591056	0.000170684996018198	0.0002046304677147174	0.00011779471501628325	9.89824938422326e-05	0.21835014176885703	0.04124120998931177	0.00302494775750455	0.004557500719422783	0.06320981187959343	0.005387188218429045	0.002535203579395498	3.994072459208039e-05	0.00015209654409044243	0.0006357180175584149	0.0032171342646272944	0.001148589579671762	2.385483944425622e-05	9.088916464738297e-05	0.0004535757082091915	0.0006945228012351571	0.04371045721107724
84	0.014800796179499021	0.014002161097276023	0.005556612213770404	0.0001672255998761234	0.00019257314678493986	0.00011532167965403286	9.325861189648748e-05	0.23264555171479648	0.04329248013575774	0.003366137052907601	0.004810444371748907	0.06657289411446285	0.005480353556272743	0.0024985547113160304	4.247379902474162e-05	0.00015360411133732817	0.0006357177652440761	0.0032729822937851427	0.0011347566582436978	2.536553453095157e-05	9.174578081756517e-05	0.0004535754188578855	0.0006731835955161847	0.04150249666281077
85	0.014071541415742721	0.014235472773568016	0.005642805355493272	0.00016249321304021185	0.0001817190327572114	0.0001120740186463364	8.844170173444246e-05	0.24765416691117062	0.0463966970933447	0.0038705341870350577	0.005079068190123154	0.06880717945088079	0.0055696001006394135	0.0024849253315444835	4.6636702212257796e-05	0.00015496350237761841	0.0006357175300252613	0.003328273150262685	0.0011349168764305858	2.786412438499334e-05	9.256431214610495e-05	0.0004535751491115382	0.000663255488587694	0.038080353115460784
86	0.013374398562759187	0.01438532819438121	0.005800116809074005	0.00015703360925674076	0.0001728300189302369	0.0001084221605145595	8.479397037713463e-05	0.2619679694560134	0.0503050610291354	0.004570047494617922	0.00532756524084807	0.06968548682813044	0.0056508998288013045	0.0024946599833396864	5.28058422183349e-05	0.00015587821363546617	0.0006357173106420904	0.0033804095481927534	0.0011485061699596714	3.1578628928798175e-05	9.31647004921596e-05	0.0004535748975253331	0.000663685104694433	0.033753448759513804
87	0.012745298270829652	0.0144394704630639	0.006001864998785259	0.00015143028821777737	0.0001660108015241878	0.00010474386993046701	8.226069559508696e-05	0.27437873507278226	0.054696627324214486	0.00551209275346922	0.005525533132713693	0.06928150283380906	0.005722226419826406	0.0025248232251925905	6.153457445833947e-05	0.00015615167671594615	0.0006357171060283193	0.0034277969310094044	0.0011733537170622406	3.6844062533913725e-05	9.342028766383802e-05	0.0004535746628765129	0.000671224657968733	0.028908439482563993
88	0.012206350802144397	0.014396107932679278	0.006225289780766708	0.00014603800895078052	0.00016124858240039049	0.00010126234877086311	8.077942260522205e-05	0.28415412078795627	0.05927777506179694	0.006771823736477719	0.005638926367494211	0.06774748204707766	0.005782629342225256	0.0025724899952562015	7.371631591958246e-05	0.00015540781377870044	0.0006357169153655926	0.0034695434269032483	0.001207493675508278	4.420250394897324e-05	9.309507462921256e-05	0.0004535744442265969	0.000685511605383638	0.023901692620380548
89	0.011772617390749971	0.014263720462202312	0.0064431311276347235	0.00014124984294258488	0.00015846386639451528	9.822393824141122e-05	8.025201501643035e-05	0.29065178530510977	0.06361482435852364	0.008420643610153756	0.005664069496652926	0.06538601907118714	0.005831482069791676	0.002632905103704877	9.020682595044275e-05	0.00015366874110514482	0.0006357167375866741	0.003504812027257929	0.0012478963393459193	5.417506720650408e-05	9.218903316872744e-05	0.00045357424035169026	0.0007027233646525806	0.01920958655380055
90	0.011441454382086474	0.01406015788457482	0.006637210846761383	0.0001372876578281784	0.00015735546095402584	9.575852486961962e-05	8.04941241031814e-05	0.29372529777893064	0.06739545344973141	0.010499147296765486	0.005597684225434553	0.06250546765396503	0.005869710217747552	0.0027010431870293367	0.00011176635585979232	0.00015093228008160176	0.0006357165718273871	0.0035337624481407257	0.0012915286737367928	6.72279465718907e-05	9.06871539033016e-05	0.0004535740502607649	0.0007217803353782713	0.015175540262886174
91	0.011207732759259209	0.013802647272773935	0.006792630222160655	0.00013421390345301276	0.00015770210081536765	9.389374783850793e-05	8.138104132125038e-05	0.2935747100575008	0.0703584514315438	0.012945868012577397	0.005485018535337844	0.05938206852176237	0.005898247725716333	0.0027726423733843747	0.00013813923392988104	0.00014790032419844138	0.0006357164172725776	0.003556618613182464	0.0013358609569669169	8.321560894279244e-05	8.900084371105715e-05	0.0004535738730190111	0.0007396430161045956	0.012039479154455733
92	0.011055281519461039	0.013507147366918208	0.006907468546307649	0.0001320572118277476	0.0001591385040725032	9.263342072744487e-05	8.271912661810218e-05	0.290569291054778	0.07248188655789228	0.015572389115351767	0.00536190487196557	0.05620668512614039	0.005919065981955	0.0028442441594197614	0.00016782889858311538	0.00014543089627135877	0.0006357162731662312	0.0035742751283230783	0.0013789285827133873	0.00010123831449155946	8.764144023973682e-05	0.00045357370775943936	0.0007577845618293766	0.009792562752670297
93	0.010971248843429399	0.01318228922406766	0.006984134518824442	0.00013066233639926785	0.00016151991286713895	9.186386697811118e-05	8.444938139441941e-05	0.2852428806175623	0.07381342262433725	0.018073275523590678	0.005278925324581634	0.05310167276288123	0.0059329914200978275	0.0029150492891465993	0.0001980301928446553	0.00014457310608652666	0.0006357161387941058	0.0035870572187028747	0.0014203237632170287	0.00011960044687916583	8.723894648216031e-05	0.0004535735536629653	0.0007772670860452875	0.00833280604701756
94	0.01093729722361458	0.012834465993767445	0.007033289966026618	0.00012993552934526613	0.0001646273283622444	9.151294575387151e-05	8.647081200218553e-05	0.2780562981550194	0.07454305808463467	0.0201430151579237	0.005242715609883045	0.05012857265758648	0.0059411567085468865	0.0029852532010450085	0.00022568575795310563	0.00014571402169780013	0.0006357160134900277	0.0035955064873017875	0.0014602528047039083	0.00013644465715991806	8.80283904383725e-05	0.00045357340996562815	0.0007950511367402084	0.007455248644465977
95	0.010942481175864334	0.012464845973609645	0.007063782842230221	0.000129728133780615	0.0001683846187096759	9.147468453643803e-05	8.876459223532657e-05	0.2694267209577673	0.07482950146410551	0.021523436184406764	0.005251982527507715	0.047317583812717195	0.005943979868278739	0.0030561349203493005	0.0002479023196332561	0.0001489891301799521	0.000635715896668682	0.003599810104968471	0.0014995293808035956	0.0001500029959941244	9.009584615418521e-05	0.0004535732759961949	0.0008138522926094607	0.006988692385115084
96	0.010978119885003445	0.012076661652710392	0.007080279397879572	0.00012990723220607993	0.0001727485725753592	9.165714120091188e-05	9.132341368909902e-05	0.2597362349289253	0.07476155974978192	0.022076264410751438	0.005283779084280208	0.04468038081125546	0.005941720980763978	0.003128884543434776	0.0002626258610730296	0.00015394883462238796	0.000635715787744649	0.003600090830876488	0.0015388794298329125	0.0001590161091628509	9.316854072026954e-05	0.000453573151083313	0.0008335790862185248	0.006861559346964984
97	0.01103791879185198	0.011674096232398788	0.007084258991604149	0.0001303896384801572	0.00017768669016752603	9.200405311984412e-05	9.413743235007925e-05	0.24929910359417304	0.07439823791717559	0.021725952460958774	0.005325724354135175	0.042222749172311544	0.0059347585801635796	0.0032041739534761113	0.00026806467365463526	0.00016034367370326754	0.0006357156861850175	0.0035965603981060208	0.0015787004118993947	0.00016238090904435932	9.709647704467993e-05	0.00045357303461584565	0.0008538114190400733	0.007025538679403967
98	0.011118233132732162	0.01126223766774735	0.007073746869902924	0.00013111266654182533	0.00018316128516334182	9.247372164134539e-05	9.718672331271039e-05	0.23840464285755733	0.07374638056317913	0.02048807735584205	0.0053609462350156884	0.039949233571560425	0.005923720337825612	0.0032818812379125256	0.0002632444780337817	0.00016766198028420886	0.0006357155914693173	0.003589600304737429	0.0016189040078899428	0.00015949598082730496	0.00010156589719488567	0.0004535729259969236	0.000874074885819967	0.007494200314324683
99	0.011217202346440925	0.010846993441435094	0.007044265853658729	0.00013204693654261337	0.0001891168112399785	9.30486886463709e-05	0.0001004345835063372	0.2272989218175864	0.07277598668616556	0.018451549485123616	0.005372300581185839	0.03786921638778	0.005909563995415081	0.0033609480928725862	0.00024787738879363897	0.00017545662372970598	0.0006357155031478347	0.0035798045665342347	0.0016588515609017819	0.00015018161290077358	0.00010630248347076611	0.0004535728247108197	0.0008934401021038269	0.008322606621164892
100	0.011334862697982954	0.010435280319224319	0.006988473241706767	0.00013319465069662443	0.0001954653649955418	9.373373427091179e-05	0.0001038215427769789	0.216210292150675	0.07141707663289837	0.01579508635012823	0.005333240662511081	0.03600166416340205	0.005893671090945485	0.003439243590161799	0.00022275767072308598	0.00018298124428059922	0.0006357154208107594	0.003568025705325983	0.0016972930021029772	0.00013492199555552306	0.00011084855818658354	0.0004535727302875683	0.000910446533912656	0.009620819626466638
