	Delay01_mSHP1	Delay02_mSHP1	Delay03_mSHP1	Delay04_mSHP1	Delay05_mSHP1	Delay06_mSHP1	Delay07_mSHP1	Delay08_mSHP1	ERK1	ERK2	Epo	EpoR	JAK2	MEK1	MEK2	Raf	SHP1	SOS	actSHP1	mSHP1	mSOS	pERK1	pERK2	pEpoR	pJAK2	pMEK1	pMEK2	pRaf	pSOS	ppERK1	ppERK2	ppMEK1	ppMEK2
46	0.09312023855047985	0.10544771823646697	0.15924638560511103	0.2769036771806715	0.46692658746242993	0.7116606662885238	0.9668448306792224	1.1756548486561322	6.586728586411188	19.795186615957153	50.0	0.8379851284238656	1.5618171477693046	23.88940387265451	10.82895548552257	3.771841983577185	0.7072393985556884	1.9326505603775581	6.0355593767474405	0.10049627203781512	4.374283171646865e-05	0.374915638459751	1.1040865255121286	0.16201487157613315	0.4381828522306927	0.07512267614877262	0.13954469697432897	5.801642282719253e-05	0.5774056967907311	0.03835577512906065	0.10072685853078811	0.03547345119673615	0.03149981750310901
47	0.09511950869755814	0.1029879447794053	0.14725636638076348	0.24993488187391616	0.42251226149767285	0.6533718739047206	0.9047315183128857	1.1232320569762435	6.60219420160138	19.839957478065116	50.0	0.8458377971331149	1.5732673917386448	23.892090709722822	10.833822468501962	3.771840544986034	0.770184412926719	1.9565207023654787	6.22574516480596	0.10402400984413722	4.538014476271733e-05	0.36208047428789997	1.0662288024657165	0.15416220286688384	0.4267326082613528	0.07343424872928635	0.13605275792660365	5.945501397740673e-05	0.5535339174897642	0.03572532411072076	0.0938137194692357	0.034475041547909785	0.030124773571444045
48	0.09746843485485648	0.10153765945150414	0.13745465346853392	0.22647415336934265	0.3822919995128073	0.5985758259427257	0.84384131990856	1.068831493381037	6.616442585548531	19.881221520817984	50.0	0.8525837112411919	1.5832692041211307	23.894687918518542	10.838505216344132	3.77183884626538	0.8348115009180851	1.9793153153526668	6.400105676426768	0.1077072827657611	4.841878959014758e-05	0.35018058678012914	1.031136184030047	0.14741628875880683	0.4167307958788671	0.07175422984538123	0.1326401658160469	6.115373463157339e-05	0.5307362658577486	0.03337682767134141	0.08764229515203835	0.03355785163609486	0.028854617839831193
49	0.10012553457769453	0.10094829902037573	0.12956728079826169	0.20620251332337414	0.3460800246723662	0.5474046686283942	0.7846847238622272	1.0132096258930827	6.629542307452439	19.919173615620352	50.0	0.8583659751210234	1.5919766034110294	23.897194680920453	10.843004677985913	3.771837083261982	0.9008365219298313	2.0010150155647843	6.558487735685421	0.11155307160895324	4.87831518241714e-05	0.3391760474460971	0.9986892737151178	0.14163402487897545	0.40802339658896863	0.07008756890855204	0.1293123484486791	6.291673802939661e-05	0.5090362012833973	0.031281645101465125	0.0821371106646066	0.032717750171012326	0.027682973565415346
50	0.10306008771780846	0.10109633900936763	0.12335135499239158	0.18881536545152064	0.31366374537424363	0.49991772527895906	0.7276797712913674	0.9570563595562116	6.641563733813879	19.95401435027444	50.0	0.8633062817801667	1.5995236746448713	23.899610460563586	10.84732213656112	3.77183518507177	0.9679729117704777	2.0216195577501908	6.700917292005624	0.11556904755201157	5.050662055187879e-05	0.32902297618723136	0.9687572761019865	0.1366937182198322	0.40047632535512684	0.0684391893181521	0.12607427751144804	6.481492824107883e-05	0.4884299356292627	0.029413289998891395	0.0772283736236508	0.031950350118281325	0.02660358592744005
51	0.10624974353613248	0.10187949931168769	0.11859269642302535	0.17402537687040753	0.2848131573934435	0.4561135313748197	0.6731592618138721	0.9009917437675984	6.6525720588562605	19.985929687381	50.0	0.8675086523137974	1.6060283008634038	23.90193479471718	10.851458819983595	3.7718331496588653	1.0359343191665515	2.0411359819671384	6.827577591335043	0.11976307900740146	5.230246469977091e-05	0.31967928163425413	0.9412150657744848	0.13249134768620144	0.3939716991365945	0.06681326041347824	0.12293028481275502	6.685034114567007e-05	0.4689117155681674	0.027748659509486944	0.07285524684459824	0.03125194486936214	0.025610895203658033
52	0.1096785280666347	0.10321291469463482	0.1151020105926764	0.16156205919469532	0.2592862257812885	0.41593962699819453	0.6213798143067051	0.8455688993161682	6.662628603621938	20.015094770771668	50.0	0.8710617833994644	1.6115942027349583	23.904167505059153	10.85541636811377	3.7718309853117606	1.1044346484656802	2.0595784129556107	6.938792576300944	0.12414269628236117	5.409567385902232e-05	0.311104416342304	0.9159421877202407	0.12893821660053434	0.38840579726503976	0.06521379228440716	0.1198841318057862	6.901468825013142e-05	0.45046749137053554	0.026266980035759585	0.06896304150817484	0.03061870265645974	0.024699500080451457
53	0.11333558165118673	0.10502763326470634	0.11271521996094476	0.15117632039771478	0.23683774738348246	0.37930173940655043	0.5725248124863256	0.791266138924817	6.671790640405508	20.04167335722534	50.0	0.8740413140540232	1.6163125186848128	23.90630845949624	10.859196320588303	3.7718286796958442	1.1731933773160343	2.076967413795672	7.0350067002453045	0.12871472896291622	5.624616440414015e-05	0.3032593128426406	0.8928227976462707	0.12595868594597545	0.38368748131518526	0.0636441095119408	0.11693904748343491	7.132030416655341e-05	0.4330763400399285	0.024950046751853205	0.06550384512847399	0.030047430991836006	0.023864631928268924
54	0.11721383023234268	0.10726787279389985	0.11129058289907012	0.1426401904286532	0.2172239746342491	0.3460725853387002	0.526713011497249	0.7384899086957704	6.680117166426643	20.06583469760843	50.0	0.8765119129658736	1.6202638210400329	23.908358543494685	10.862802116456928	3.771826434268306	1.241936698973839	2.0933216442963283	7.11676621291188	0.13348513159432762	5.867490801414884e-05	0.2961027598765529	0.8717344570578497	0.12348808703412498	0.37973617895996536	0.06210870252353511	0.11409743966970973	7.356573170470939e-05	0.41671968079566274	0.023780073696805838	0.06243084533379873	0.029532753981797784	0.02310044387337272
55	0.12130887369484798	0.10988867124713543	0.11070616895444114	0.13574660791578275	0.20020695803286417	0.3161003263767815	0.48400708153822114	0.6875779551059614	6.687679785503009	20.08778492120209	50.0	0.8785293551199643	1.6235199045523763	23.910318454110996	10.866236470405214	3.771823893399155	1.310399340850753	2.1086791341749356	7.184699307950011	0.13845870833318266	5.999170366028572e-05	0.28958006149827686	0.8525155089639344	0.1214706448800344	0.3764800954476221	0.060610822389623016	0.11136142056412326	7.610660085455522e-05	0.4013608741214092	0.022740152998716512	0.05969956983406869	0.029070723499382736	0.022402109030670712
56	0.12561816498957346	0.1128540021984958	0.11085747958794138	0.1303083666768131	0.18555684059648683	0.2892145137011202	0.44442068642690535	0.6388033576398984	6.694508350480226	20.10760879833384	50.0	0.8801415522471748	1.6261448423133569	23.91218780899109	10.869499877473032	3.771821294463629	1.3783251473094593	2.1230641593273383	7.239502498595576	0.14363894227771054	6.211790634899494e-05	0.28367109497468196	0.83510674154616	0.119858447752824	0.37385515768664146	0.059151631836120794	0.10873322480662903	7.870553638035108e-05	0.3869737227663179	0.021820554545094534	0.05728446012009617	0.02866055917279136	0.021766897720344958
57	0.13014033069749964	0.11613555305367156	0.11165669073431907	0.12615981327095835	0.1730576016257003	0.26523500161622865	0.40792638890305943	0.5923757954632985	6.700651746990287	20.125447146654256	50.0	0.8813898533265615	1.6281955189158317	23.91396786835603	10.872596024049242	3.7718186210054014	1.4454719533996698	2.1365089950960905	7.281912893119979	0.14902797811559707	6.412864848567143e-05	0.2783396560998576	0.8194007103546246	0.11861014667343743	0.37180448108416697	0.057734266666812535	0.10621384319638218	8.137899460812868e-05	0.37352687625542874	0.021008596909857163	0.05515214299121123	0.028297864977160952	0.021190132754381547
58	0.13487459937305002	0.11971084874627681	0.11302936699148229	0.12315341775551295	0.16250593382689937	0.24397522090606746	0.3744631495563143	0.548450306560724	6.7061601706054095	20.141444661935342	50.0	0.8823101912192257	1.6297231617918408	23.91565984991891	10.875528308953543	3.7718158865858857	1.5116095387554225	2.149046317342456	7.312701028337381	0.15462658919084996	6.61771330423811e-05	0.27354675534420847	0.8052821828351283	0.11768980878077327	0.3702768382081578	0.05636114584434293	0.10380395822992498	8.411341412402355e-05	0.3609875055245063	0.020293074050384163	0.053273155229624114	0.027979004236748047	0.020667732816539993
59	0.13982035471315635	0.12356195482123818	0.11491222051839836	0.12115747467066303	0.15371059547978172	0.22524459920009463	0.34394157071166703	0.5071330982711768	6.711082307311413	20.155741820158596	50.0	0.8829341537806533	1.6307743093888964	23.9172652379162	10.878300503651404	3.7718131102064696	1.576518636837817	2.160709622327413	7.332665534137906	0.16043396063808166	6.824280305818179e-05	0.26925389358458035	0.7926374602280379	0.11706584621934568	0.36922569061110233	0.0550344093890838	0.10150375354580697	8.688979353977445e-05	0.34932213486953395	0.019663799104009467	0.05162071961345885	0.027700352694713944	0.020195742802794847
60	0.14497676221858835	0.12767478125343398	0.11725259772811665	0.12005702709823313	0.14649610588450515	0.2088550443383036	0.31625081007313494	0.468484724376252	6.715464975374523	20.16847385424708	50.0	0.8832893099581874	1.6313908554611198	23.918785732745857	10.880916639606042	3.7718103063071435	1.6399951104782304	2.171532618649233	7.342609363335891	0.16644767321529214	7.022374345187696e-05	0.2654234431699632	0.7813554645098695	0.11671069004181155	0.36860914453887894	0.05375589794744485	0.09931296800075769	8.969369286616307e-05	0.3384971576073202	0.019111581455516592	0.05017068124314292	0.02745836930669774	0.01977039239320708
61	0.15034245190834558	0.13203811219468883	0.12000669933134268	0.11975189275167165	0.1407020229494535	0.19462292167602413	0.2912634066703793	0.43252593317543697	6.719350778391404	20.179763867751277	50.0	0.8833999294132732	1.6316108324965901	23.9202229480895	10.883380407202875	3.7718073904394998	1.701849456645078	2.181551894375567	7.3433334739949405	0.17266362870262092	7.14602164530382e-05	0.26202060567407726	0.7713335974135817	0.11660007058672579	0.36838916750340867	0.05252673048290028	0.09723108597892154	9.260956051014896e-05	0.328476645407985	0.018628615934521434	0.0489025348352321	0.02725032142759791	0.01938850681821237
62	0.15591527825235413	0.13664276035000245	0.12313797948521563	0.1201548833781888	0.13618240940541718	0.18237129246272538	0.2688405753645248	0.39924420185889326	6.722779836659264	20.189727938251856	50.0	0.8832876987854239	1.6314689870278527	23.921579358850032	10.885697142511745	3.7718045463131737	1.7619067826711157	2.1907958481389036	7.335627713589824	0.17907612318172178	7.94765708585438e-05	0.25901270047806135	0.7624753376203517	0.11671230121457503	0.3685310129721461	0.051348435880037895	0.09525660293123044	9.545368683603456e-05	0.3192246752902432	0.01820746286267785	0.04779672412788249	0.027072205269927378	0.019046254557033373
63	0.16169212534245828	0.14148096456119189	0.12661601454323063	0.12119053516170525	0.132805448624603	0.1719315573258103	0.24883614183117597	0.36859864244832735	6.725774172591256	20.19842934510328	50.0	0.882971760352223	1.6309970930956386	23.922854914730735	10.887866911039897	3.771801657777976	1.8200071987349984	2.1993019986792577	7.320263648587957	0.18567772283852543	7.901264567154362e-05	0.2563810791063299	0.7547262366441936	0.11702823964777598	0.3690029069043601	0.05021936561948419	0.09338977054459667	9.834222203363893e-05	0.3107189886750756	0.017844748302417304	0.04684441825262027	0.026925719649778326	0.018743318415515634
64	0.16766876014081925	0.1465458479074678	0.13041541244363397	0.12279375687214389	0.1304527656621532	0.1631446467270302	0.231100126742595	0.3405250082427385	6.728383185548841	20.20601177825322	50.0	0.8824694653043258	1.63022432735961	23.9240543834276	10.889899563098936	3.771798901534501	1.876005781060646	2.207097038286243	7.297988509893659	0.19245938430709614	6.900167569693876e-05	0.2540861216303997	0.7479683583142419	0.1175305346956732	0.3697756726403887	0.04914380109592757	0.09162735391338099	0.0001010984655090823	0.30293396003806433	0.017530692820763253	0.0460198634326279	0.026801815476469253	0.018473082987693644
65	0.17383971373807416	0.15183097068147716	0.1345148626044049	0.12490856365919942	0.12901861812799256	0.1558617785399913	0.21548172575387786	0.3149402746356252	6.730661114870423	20.21263256731173	50.0	0.881796431730585	1.6291775713468069	23.925180374146244	10.89180018719264	3.77179591275961	1.9297726380165463	2.2142233352857565	7.269520458231997	0.19941039601079671	8.07742516007013e-05	0.2520796101910199	0.742060168271427	0.11820356826941393	0.3708224286531927	0.04812010524372364	0.08996614851120965	0.00010408724040136306	0.29579589046264826	0.01725927493855966	0.04530726441694324	0.02669952061005595	0.018233664296160405
66	0.1801981566333273	0.15732992690592326	0.13889623825575442	0.12748672563291794	0.1284086611081937	0.14994434851906005	0.20183116773006482	0.2917463492204621	6.732612432735311	20.21830411003321	50.0	0.8809669379617703	1.6278817706515825	23.92623381948899	10.893570532702135	3.771793138292826	1.981192402022178	2.220700214557715	7.235547657086095	0.20651836688600805	8.180575662032818e-05	0.2503585154190631	0.7369930245059342	0.1190330620382287	0.3721182293484171	0.04714761777109137	0.08840562689748077	0.00010686170718583076	0.2893179796856699	0.01702905184562872	0.04470286546095619	0.02661856273994497	0.01802384040039402
67	0.18673592758801055	0.163036109409788	0.14354405484748345	0.13048717099537374	0.12854000639032512	0.14526558917348872	0.1900034447151346	0.2708350975558705	6.734277541985774	20.223143982136513	50.0	0.879993956280382	1.6263598779107096	23.927218362357703	10.895217776601989	3.771790390543956	2.030165312334951	2.226562898102012	7.196717861332198	0.2137694256573621	8.364987029762494e-05	0.24888850004919125	0.7326653143302793	0.12000604371961701	0.37364012208929015	0.046226709635872616	0.08694209262911122	0.00010960945605529402	0.28345345202769623	0.0168339579650378	0.04419070353330751	0.026554928006446016	0.017840130768909904
68	0.1934435053703191	0.16894244270494332	0.14844472631849676	0.13387465586360586	0.12933964216635188	0.1417096322864453	0.1798591022075421	0.2520913829907718	6.735685256877306	20.22723576427483	50.0	0.8788893682533847	1.6246331288472635	23.928136523040905	10.896746691837729	3.77178767164402	2.07660613560269	2.231840769810608	7.153640460156307	0.22114831433251297	8.54406039630802e-05	0.2476444278113226	0.7290031085448269	0.12111063174661431	0.37536687115273604	0.04535649277296159	0.08557276095970427	0.00011232835599096991	0.2781737895854344	0.01667031531137338	0.043761127180442776	0.026506984186156553	0.0176805472025764
69	0.20030978579962527	0.1750410358372758	0.1535857935243151	0.13761825921581544	0.13074218139506005	0.13916906323476064	0.17126266290741154	0.23539344953495528	6.736858048780406	20.230644639961472	50.0	0.8776644517531544	1.6227217177921454	23.928990857923804	10.898162083549455	3.771784993916465	2.120442475083068	2.2365625618874287	7.106897213787586	0.22863807968011227	8.709360114676224e-05	0.24660683822403703	0.7259491272024139	0.12233554824684444	0.3772782822078541	0.044535882423831746	0.08429467433938449	0.00011500608354633415	0.2734503445114291	0.01653511299556044	0.04340623283621233	0.02647325965239253	0.01754324211117131
70	0.20732247256239883	0.1813233043823815	0.15895595259856826	0.14169181411765625	0.13269154550830076	0.13754872281980615	0.1640886847147523	0.2206198934222554	6.737815601575584	20.233427753153705	50.0	0.876329452790984	1.6206440722311202	23.929783909474878	10.899468709498926	3.7717823548148117	2.1616174645387716	2.240755934423169	7.057019369019083	0.23622077631600996	8.874012617113256e-05	0.24575866230729462	0.7234530928083095	0.12367054720901491	0.37935592776887933	0.04376365713869444	0.08310476013930529	0.00011764518519971294	0.2692553254506644	0.016425736117124466	0.043119154038082405	0.026452433386455327	0.017426530361779435
71	0.21446771413841645	0.18777956918638714	0.16454420265129877	0.14607201904275408	0.13513762996861398	0.13676120257692873	0.1582173581539569	0.20764737131811556	6.738574689199311	20.235633794758943	50.0	0.8748941841422995	1.6184177633202952	23.930518097114614	10.900671053530612	3.771779740025088	2.200086689284783	2.2444485240932255	7.004509265092391	0.2438769785863384	9.052440701245765e-05	0.24508524477738935	0.7214718756607098	0.12510581585769953	0.38158223667970437	0.043038314920408764	0.08199993776826876	0.0001202599749232603	0.2655609514997666	0.01634006602330457	0.042894329580443626	0.026443587965004744	0.017329008701131705
72	0.22173038728942218	0.19439913691000973	0.17033977137142817	0.1507384099207677	0.13803677088795596	0.13672841780928813	0.15353759022007687	0.19635485566302302	6.739148604194188	20.237301353689492	50.0	0.8733678405675924	1.6160591760381902	23.93119574658847	10.90177341562816	3.771777175031644	2.235819233855497	2.247665850256205	6.949829150376944	0.25158627569556985	9.202858501176992e-05	0.24457502390260497	0.7199714307594502	0.1266321594324066	0.3839408239618093	0.04235835102892046	0.0809771814378887	0.00012282496836757027	0.26234212115878747	0.016276371903210147	0.04272721555115628	0.02644590238263754	0.017249402933964098
73	0.22909402452783992	0.2011701444518752	0.17633172502819386	0.15567254351533166	0.1413504395461728	0.1373800918827146	0.1499459536494956	0.18662386536197487	6.739553042507034	20.238476082619258	50.0	0.871759201867327	1.6135838090114676	23.931819631515342	10.902781006439813	3.7717747024927823	2.268796874006271	2.250432039205283	6.893407136045463	0.2593272019846503	9.348260827675637e-05	0.24421442937876167	0.7189116921877461	0.12824079813267195	0.3864161909885322	0.04172239887915958	0.08003288700629173	0.0001252975072282474	0.2595744781864447	0.016232528114206727	0.04261222519310264	0.026457969605529416	0.017186106553909362
74	0.23654113271349073	0.20807970429466727	0.18250889703969758	0.16085772671155366	0.14504497445719094	0.13865395576235237	0.1473479533509895	0.17834114211424776	6.739805029688241	20.239207492157636	50.0	0.8700765576633551	1.6110061368886202	23.932392376529144	10.903698701796037	3.7717722915251444	2.299013763764434	2.2527723191179736	6.835633056255056	0.2670776935363018	9.499353713872196e-05	0.2439884458974402	0.7182484285829376	0.129923442336644	0.38899386311137946	0.041128908686800414	0.07916354353155382	0.00012770847486612744	0.2572326873448923	0.016206524414321202	0.042544079259534136	0.026478714784085707	0.017137754672423074
75	0.2440531968811804	0.21511384506861986	0.18885964632343383	0.16627842235245077	0.1490905313392721	0.14049439426410149	0.14565688980661676	0.1713984911191937	6.739917311573022	20.23953261274286	50.0	0.8683278204338852	1.608339796909676	23.932916406062933	10.90453096650733	3.7717699435201344	2.3264755709337033	2.2547102535861576	6.776863916334913	0.27481509557649514	9.636105800696831e-05	0.2438858015800218	0.7179484774041117	0.1316721795661139	0.3916602030903239	0.040576162589643965	0.07836578637750947	0.00013005647987595535	0.25529338535583945	0.01619688684695759	0.04251890985313667	0.026507431347453685	0.01710324711517213
76	0.25161037618068227	0.2222572098014487	0.19537146685769657	0.1719195922002523	0.15345996883732993	0.14285083165960277	0.14479200993466348	0.1656912897507244	6.739900914557174	20.239483494519597	50.0	0.8665207878497572	1.6055979760341628	23.933394142791816	10.90528226128766	3.771767661282357	2.351199452446692	2.2562690411530655	6.717431936758249	0.28251586557264	9.77268039403078e-05	0.24389676304622657	0.7179831827925691	0.1334792121502421	0.3944020239658372	0.040062385725605255	0.0776361928389182	0.0001323387176535105	0.2537332320429988	0.016202322396600143	0.042533322687940474	0.026543471482607425	0.01708154587343337
77	0.2591924286462223	0.22949371203819344	0.20203138869713805	0.17776699298753856	0.15812941561280142	0.14567918146704206	0.1446814794891961	0.16112319156693555	6.739765570501717	20.239088436513544	50.0	0.8646628081859292	1.6027928915646348	23.93382790722596	10.905956859652301	3.771765448588542	2.3732129839300335	2.257470601348419	6.6576325507777705	0.2901566747871097	9.90296824837866e-05	0.24401273032579526	0.7183272174988202	0.1353371918140701	0.39720710843536544	0.039585832821629544	0.076971432666377	0.00013455141146811428	0.25253036896910186	0.016221699172488807	0.04258434598773934	0.026586259952435798	0.017071707681331212
78	0.2667781006073505	0.2368060197512708	0.20882543921402358	0.18380634135633714	0.16307674822677456	0.14893932374759583	0.14525893062513073	0.15760244253310032	6.739520499513331	20.238374257495497	50.0	0.8627611035715543	1.5999363230007075	23.934220017491363	10.906559034349781	3.771763308964508	2.392554289577058	2.258336499155497	6.597738641633409	0.29771372272793084	0.00010027715285708024	0.244225546738943	0.7189565550524447	0.1372388964284448	0.4000636769992928	0.03914473895288952	0.07636813946479142	0.0001366910355023356	0.2516632236916508	0.016253953747727347	0.04266918745216301	0.026635243555769992	0.017072826185436193
79	0.2743457336956098	0.24417599904116555	0.2157389018377604	0.19002342115650858	0.16828169636499515	0.15259552432696266	0.1464646323448282	0.15504414641606476	6.739174337222057	20.237366081094937	50.0	0.8608226579381747	1.5970394145176854	23.934572731930373	10.907092950536422	3.7717612455977347	2.409270890667723	2.2588874729603154	6.537995609524076	0.30516344462428724	0.00010145145423604425	0.24452756155856262	0.719848658011418	0.1391773420618246	0.4029605854823147	0.03873736617290838	0.07582300000546541	0.00013875440227609142	0.2511110755854529	0.016298101219382057	0.04278526089374668	0.02668990189674067	0.01708404945811988
80	0.2818734457598928	0.2515848515226512	0.22275634723527718	0.196403920872648	0.17372540945451811	0.1566157585911728	0.1482448076965151	0.15337002787306872	6.738735228920023	20.236087607803608	50.0	0.8588542319161533	1.5941127222034728	23.934888246395918	10.907562659739659	3.771759260996199	2.4234187847220223	2.2591434843060023	6.47862396227536	0.3124826839968563	0.00010257178162997593	0.24491155058628106	0.7209822445670696	0.14114576808384607	0.40588727779652745	0.03836201396911851	0.07533276758605298	0.00014073900381176972	0.2508539439123721	0.016353220493698084	0.042930147629427096	0.026749739634988053	0.017104572674296957
81	0.2893388022304062	0.2590127980510863	0.22986129829540852	0.20293298112266914	0.17938972565234115	0.16097055144626463	0.15055003806096393	0.152506660759928	6.738211052726923	20.234561763140565	50.0	0.8568624994618075	1.5911664554236622	23.93516874000082	10.907972183552229	3.771757358433634	2.43506322178078	2.259124129409075	6.419825543238619	0.31964837936151597	0.00010362224901966584	0.24537052148006547	0.7223367151879684	0.14313750053819183	0.40883354457633797	0.03801698702746191	0.07489419961141323	0.00014264156637736508	0.25087224834190913	0.016418425793014203	0.04310152167156878	0.026814272971743477	0.01713361683636805
82	0.2967197488787456	0.26643988601562396	0.23703684648499618	0.2095956149326859	0.1852575021171928	0.16563349144385048	0.15333639919028	0.15238768119150142	6.737609297891392	20.232810343662884	50.0	0.8548538999647682	1.5882102160573952	23.93541630823951	10.908325390777309	3.7717555402828804	2.444275766047009	2.2588480396268524	6.361778562398102	0.32663850129999594	0.00010461009089827012	0.2458978269944628	0.7238924845136516	0.14514610003523096	0.41178978394260496	0.03770066356720037	0.07450416741216247	0.00014445971713109734	0.2511473502822529	0.016492875114147734	0.043297171823569645	0.026883028193313015	0.017170441810535945
83	0.3039940541834341	0.2738454734945611	0.24426516715680183	0.21637615837812657	0.19131180509129364	0.1705799139741386	0.15656347956381125	0.15295125799992698	6.736937283282691	20.230854650290674	50.0	0.8528348025346689	1.5852532949794806	23.935633013866887	10.908626086522435	3.7717538085616233	2.451135879498617	2.2583335098369473	6.304645283901214	0.3334315267580568	0.0001056928448878484	0.246486966181746	0.7256303995082426	0.14716519746533033	0.41474670502051936	0.03741144014580234	0.07415958022829387	0.00014619143838855123	0.25166079731816837	0.016575750535566085	0.04351495020118902	0.026955545987333886	0.017214333249278253
84	0.3111394751937062	0.28120834882236995	0.25152756466668025	0.2232582110476469	0.19753572041071257	0.1757865966100041	0.16019406315904508	0.15413997005375565	6.736202089338096	20.22871528950771	50.0	0.850811459719211	1.5823046978288586	23.93582087922555	10.908877996663783	3.7717521583168723	2.455730635726563	2.2575986973468565	6.248572842352933	0.34000657195656503	0.00010640282253601508	0.24713164244671418	0.7275319120115814	0.14918854028078815	0.41769530217114137	0.037147725681591366	0.07385739462749265	0.00014784168313989555	0.2523948998306106	0.01666626821519335	0.04375279848081304	0.027031395092887957	0.01726460870873145
85	0.31813441947292304	0.28850733247569377	0.25880495820261606	0.23022497114377105	0.20391255819159124	0.1812319498506403	0.16419454840559344	0.15590178360991858	6.735410093800452	20.226410820745127	50.0	0.8487900207572217	1.5793729519283177	23.935981826694672	10.909084656812498	3.7717505989572087	2.458152162521424	2.256660620227044	6.193691178184662	0.34634413794114904	0.00010719541604179984	0.2478261883875867	0.7295803277123133	0.15120997924277738	0.42062704807168233	0.036907991529721185	0.07359470777700415	0.00014940104280348888	0.2533321843569171	0.0167637178119634	0.044008851542666	0.027110181775635175	0.0173206354105062
86	0.32495788806583736	0.2957212196030203	0.2660778041902435	0.23725908576105345	0.21042554059149943	0.18689544238910225	0.1685340740476355	0.15818899737969472	6.7345685286400485	20.223962303696226	50.0	0.8467764445736806	1.5764662563320142	23.936117837584924	10.90924972856738	3.7717491485131824	2.458497836373035	2.2555354864865897	6.140116156174917	0.3524259554239428	0.00010798877185617703	0.2485642498529018	0.7317568939598421	0.1532235554263184	0.4235337436679858	0.03669087002965552	0.07336860338427624	0.0001508514868298092	0.25445652474155717	0.016867221507051444	0.04428080234403958	0.027191292385446923	0.01738166804835337
87	0.33158962787800594	0.3028289319904984	0.27332620831023685	0.24434268243454627	0.21705770490534568	0.19275734229750144	0.1731841268473219	0.1609578556386919	6.73368441385816	20.221390158024317	50.0	0.8447765929995362	1.5735924677553979	23.93623069187506	10.909376459496212	3.771747721804666	2.4568696539865416	2.254241996125976	6.08795076250628	0.358235103205012	0.00010858640265682373	0.2493394829800943	0.7340429648425472	0.15522340700046286	0.42640753224460193	0.03649476450743801	0.07317633086271821	0.00015227819534601467	0.2557494174713705	0.016976103161745998	0.044566877133243615	0.027274543617527465	0.0174472096410788
88	0.33801027073718765	0.30980966630797635	0.2805300483177348	0.2514574236700093	0.22379183839297964	0.1987984891068789	0.17811815969328745	0.1641681247811205	6.732761231111666	20.21870450772192	50.0	0.8427961959635671	1.5707591139069779	23.936322094621225	10.909467971235864	3.771746465719781	2.453373508450919	2.252791766403872	6.03728632410607	0.3637561464358184	0.00010962053452227469	0.2501489310623697	0.7364297954780546	0.15720380403643203	0.4292408860930217	0.03631850231065336	0.0730153910730225	0.00015353428023204055	0.2571986130616091	0.017089837825965806	0.04486569680013797	0.027359403068145428	0.01751663769112108
89	0.3442014573604043	0.3166430124716532	0.28766906101416445	0.25858453082029764	0.23061040039600988	0.20500008015583054	0.1833112456359422	0.1677826983921323	6.731809015003763	20.215934584326643	50.0	0.8408408371734328	1.5679734166333226	23.93639393646795	10.909527741043659	3.771745257942411	2.4481188224886345	2.2512035266263375	5.9882034693114425	0.368975221953469	0.00010961753382145424	0.25098366570396274	0.738891062002831	0.1591591628265664	0.4320265833666768	0.03616074681297064	0.07288300352040762	0.00015474205760188534	0.2587868558398446	0.01720731929227643	0.0451743536706309	0.027445316719102424	0.017589255435940043
90	0.35014594397591337	0.3233090710702552	0.2947229437765613	0.26570483457593713	0.2374954772300701	0.21134348515245813	0.18873973801740154	0.17176716526629057	6.730831866458542	20.213092287369374	50.0	0.8389159667266779	1.5652422918146653	23.9364477508177	10.90955853040113	3.7717441381041454	2.441218055101641	2.2494911052944233	5.940773158041187	0.3738801277922653	0.00011030036211481148	0.25184003975404956	0.7414160539600587	0.16108403327332121	0.43475770818533377	0.03602018682209285	0.07277684794009752	0.00015586189586751546	0.2604985943434654	0.017328093787411108	0.045491658670668504	0.02753206236023382	0.017664621658780418
91	0.3558279010985013	0.3297888008140469	0.301671698813188	0.2727990647632943	0.24442897352504026	0.21781031735539974	0.1943812505677093	0.17608980982946104	6.72983515888287	20.21019325599517	50.0	0.8370268294940362	1.5625722866613483	23.936485112818616	10.909563196363596	3.771743103154338	2.4327849038061307	2.2476689349263514	5.895056761088214	0.37846051833899513	0.00011075442085766255	0.25271332814455233	0.7439908358040656	0.1629731705059629	0.4374277133386509	0.03589563237538493	0.07269459709660199	0.0001568968456749783	0.2623203106527945	0.017451512972579897	0.04581590820086661	0.027619254806026193	0.01774220653981011
92	0.3612331371604492	0.3360643571686747	0.3084960235116244	0.2798482269837678	0.2513929094405966	0.22438260002259358	0.2002146872480584	0.18072158721889542	6.728824219938324	20.207252991139924	50.0	0.8351784967252465	1.559969592121236	23.936507505157707	10.909544418102596	3.7717421524450963	2.422932084866997	2.245750663873103	5.851106477909249	0.38270790846907504	0.00011094360306147603	0.25359883931827054	0.7466015776827604	0.16482150327475265	0.44003040787876324	0.03578596846880313	0.07263407174591544	0.00015784755491643563	0.2642383925238396	0.017576940743406905	0.046145431177418594	0.027706526373515748	0.01782151015149363
