	s1	s10	s11	s12	s13	s14	s15	s16	s17	s2	s3	s4	s5	s6	s7	s8	s9
18	0.34493713702266826	6.965246922704464	0.6667359006966981	0.9231530186780857	1.2998503986242134	0.25172560078745093	0.1873220799306957	0.17911581574867533	0.16892921352411877	3.9437889227868075	61.175180236666755	0.5681389957906388	9.940772927939229	5.292450221438415	0.05599379196757209	6.577142885520116	1.4595159301733933
19	0.3427569283990054	7.224565200822549	0.6652749310330147	0.9019909199740328	1.268250599577786	0.2503338049727375	0.17949129731773686	0.17700777339951904	0.16911328754751045	3.8807682197511943	61.30441930541304	0.5683477495735948	9.8023628110071	5.203346482618536	0.053522683644446956	6.608610529318279	1.3998374756299177
20	0.3406649635048205	7.477395720714373	0.6637620805308698	0.8818243577348657	1.2382261930660092	0.2489459183733842	0.1724096054785511	0.17494971786442426	0.16927387430549806	3.8295069742667125	61.41331669142904	0.5685580044572429	9.66791643477442	5.1173422279328795	0.051318279556184614	6.638939509742239	1.3456494462684871
21	0.3386424781761726	7.724359177014401	0.6622017480946858	0.8626047486449475	1.209695304639431	0.24756313719153633	0.16600109058168133	0.17294086073547865	0.16941216155438016	3.786795097977627	61.505425076730155	0.5687519596230227	9.53733534595384	5.034332477660622	0.04934998466761082	6.6681722236573675	1.2964171270970397
22	0.33669400367313046	7.966014555571201	0.6605977309360321	0.8442851099483157	1.182579222900373	0.24618642135268212	0.16019737756471286	0.1709802768472947	0.16952919677979666	3.750328502382155	61.583369401454455	0.5689177642996652	9.410515399672303	4.954211487024891	0.04759067233763831	6.69634622486963	1.251656652385731
23	0.33479459181012006	8.202865113074457	0.6589536671956534	0.8268209331603826	1.1568036217213424	0.24481667497838835	0.15493721667147564	0.16906705159619664	0.16962599120174604	3.7184782538515493	61.64910952472428	0.5690475281631531	9.287355289042523	4.876877516837581	0.04601640704602717	6.723497949848131	1.210932669076997
24	0.33296718343958404	8.43536394067766	0.6572725777100251	0.8101690048568988	1.132296782243132	0.24345456053329959	0.15016532418227027	0.1672001271683172	0.1697034112312431	3.6900503797892106	61.70413008150485	0.5691365070794995	9.167747478824532	4.802227541501368	0.044605921833998016	6.74965879239214	1.1738503850319764
25	0.3312076963849443	8.66395167276622	0.65555765665501	0.7942851874786933	1.1089856609957898	0.24210077441991446	0.14582824298498193	0.165378400128001	0.16976237762196333	3.6641382688950257	61.74965946019609	0.5691816594668098	9.051580244117782	4.7301550898134765	0.0433389656468963	6.774862295209935	1.1400263472184706
26	0.3293935271663889	8.888958025318882	0.6538121876741061	0.7791360445942451	1.0868148241506896	0.2407561523113738	0.14188682939625455	0.16360119492569003	0.16980380692012115	3.6403033521558967	61.78647310509609	0.5691812875823608	8.938776224886293	4.660582083195258	0.04220095829385689	6.799141945367746	1.109178450964751
27	0.3278110287019667	9.110712025779486	0.6520367654219037	0.7646802871817304	1.0657172470989857	0.23942040018622912	0.1382996466702606	0.16186682878862743	0.169827993852439	3.617916711067186	61.8152906267157	0.5691364619275245	8.829197401302967	4.5933943728675795	0.04117669670743175	6.822508996341001	1.0810065093889853
28	0.3262207069945867	9.329510102329477	0.650235373270518	0.7508865292651326	1.0456409131625606	0.23809461132478849	0.13503247871381668	0.16017480782238347	0.1698360328857372	3.596812035544477	61.83669335348525	0.5690461526585425	8.722777025501935	4.528520423114509	0.04025377239590625	6.8450036270730585	1.0552620544573172
29	0.3246177093150517	9.545622363328858	0.6484102804119003	0.7377213394913165	1.0265312528457806	0.23677919109918902	0.13205294364211745	0.15852411616606077	0.1698286136446451	3.5767475554353925	61.85117953784446	0.5689109826593268	8.619419403246507	4.465873731892971	0.039420609859423895	6.866651542540545	1.0317088265764538
30	0.322804128148455	9.75929160211629	0.6465649231823731	0.7251559473018164	1.0083409765253402	0.2354750292200848	0.1293331966403835	0.1569141828704478	0.16980670085912639	3.5576775565981125	61.859164253840206	0.568730916864869	8.519056519954086	4.405385335172369	0.038667407893417015	6.887488466753714	1.010142856058911
31	0.3215477227370507	9.97073417288875	0.6446960870810452	0.7131485331441454	0.9910041840658614	0.23418032314238185	0.1268427995895684	0.1553422766731884	0.16976968881013502	3.5389619763130002	61.86103121088335	0.5685111434321612	8.421495923521846	4.346916913199005	0.0379835964820368	6.907493683953107	0.990339764083367
32	0.32020764048797634	10.180143982645804	0.6428099472277995	0.7016804546057003	0.9744892664987969	0.23289709668029743	0.1245625874927472	0.15380885281473972	0.1697191874350244	3.520935798326678	61.8570767039934	0.5682497017469428	8.326732879385714	4.290439019725016	0.037362689061899886	6.926726366281273	0.9721578255901928
33	0.3187600052314529	10.387698129469724	0.6409084241599144	0.6907248781418758	0.9587529566296655	0.23162565307981206	0.12247171243524681	0.15231299146077637	0.16965580172861533	3.5035408085795514	61.84758936908255	0.5679478729136059	8.234683611419811	4.235878301708481	0.036797669987352434	6.945209575943645	0.9554422380279258
34	0.31669542304053694	10.593555431420121	0.6389966139594566	0.6802638322916702	0.9437652922218346	0.23036759607734456	0.12055448999599055	0.1508548825152772	0.16958088539390112	3.487062551013968	61.83281453639246	0.5676044749055473	8.145330604633505	4.183200696462791	0.03628340924135155	6.962993424316522	0.9400758561177206
35	0.3150088308484876	10.797857539923255	0.6370693594458974	0.6702577557932385	0.9294650947338263	0.22912037319274645	0.11878820891463765	0.14943134926609195	0.1694933708259013	3.4707895341474337	61.81302698343833	0.5672260708273472	8.05846120010428	4.132262079639658	0.03581233341283399	6.980040917992942	0.9258889974930959
36	0.3142810668616896	11.000733527864227	0.6351242207763133	0.6606745492155406	0.9158023515732185	0.22788254493180324	0.1171541812440009	0.14804016332305808	0.16939283087971516	3.4542952783491025	61.788473167646046	0.566817074586886	7.973919282237492	4.082951757539122	0.0353783113779318	6.99633819341675	0.9127414981770978
37	0.3127741743284011	11.202297864007125	0.6331743181415512	0.6515189026339516	0.9027811247288594	0.22665900525846414	0.11564951753537936	0.14668433377952836	0.16928251019948884	3.4387195797407952	61.75930249566766	0.5663699548645243	7.891855950595321	4.03533586622138	0.03498082359855283	7.012003685811033	0.9006098928879762
38	0.3115299571718051	11.402655480631449	0.6312139430354574	0.6427539539692348	0.8903449527300671	0.22544700500375367	0.1142556373045699	0.14536063084294448	0.16916120782145752	3.4233375656277025	61.725751307669185	0.5658914391614963	7.812058997748951	3.9892739585857293	0.03461379669022883	7.026995800203196	0.8893543658027632
39	0.31019361800473694	11.601899465552153	0.629246732171218	0.6343653923992282	0.8784705939230545	0.22424760271429212	0.11296383194620845	0.14406898738987572	0.16902992741455783	3.408367332407988	61.687995223961956	0.5653810346520376	7.734502153397522	3.9447330016231232	0.034274652526233136	7.04135239835192	0.8789080515638819
40	0.3089410274779695	11.800114121504736	0.6272726741656152	0.6263317601572487	0.867124562022303	0.22306038330911596	0.11176322248976044	0.14280816005800126	0.16888881024481053	3.3936725893449924	61.64621965020608	0.5648409350011248	7.659091494496263	3.901642286134366	0.033960035406735284	7.05508034112897	0.8691879468518995
41	0.3076827779537367	11.997375062523291	0.6252934808002028	0.6186366426152791	0.8562809433662877	0.22188564115022427	0.1106455653793396	0.14157752116465697	0.16873840297214118	3.379297507648233	61.60059201186729	0.5642719264366658	7.5857701071297425	3.859953234156863	0.033667510810459114	7.068201141906328	0.8601305221192526
42	0.3064621795012452	12.19375047362945	0.6233099063611497	0.6112624968752406	0.8459123533226643	0.22072329034637897	0.10960268887241378	0.14037616261080627	0.16857902485315668	3.365198538844072	61.55127679151665	0.5636754337233999	7.51446567827294	3.819609375522342	0.03339465372608981	7.0807281738187156	0.8516727782032756
43	0.30525624322660694	12.389301657273045	0.6213230929095988	0.6041936655692297	0.8359943313026619	0.2195734114231341	0.10862763110178014	0.1392033438247724	0.16841108524062123	3.351377980911633	61.498428940421974	0.5630524971155259	7.445116627336185	3.7805612461817244	0.03313944960270385	7.092678100354839	0.8437606962039497
44	0.3040751926195332	12.584083818130845	0.6193339021623462	0.5974148013877436	0.8265030228891084	0.21843597963307254	0.1077139421518369	0.1380582675867861	0.16823492584074737	3.3378168016111056	61.4421979404367	0.5624042847043605	7.3776589647424275	3.742758827353	0.03290004540140236	7.104065191167783	0.836344092181182
45	0.302912700780226	12.778146622355639	0.6173432538831931	0.5909115899037909	0.8174162252002727	0.21731100236755635	0.1068559176119964	0.13694019189373957	0.1680509005540462	3.3245079439344525	61.38272641948955	0.5617318375291079	7.312032788481574	3.7061552184204514	0.03267483131723643	7.114904194173114	0.829378362104029
46	0.3017707703470645	12.97153477397522	0.6153519607499002	0.5846703265053088	0.8087127567401162	0.2161984519054104	0.1060483783806539	0.1358483737557191	0.167859336466452	3.311439460979085	61.32015139996823	0.5610361986650796	7.248178961392158	3.6707046959538174	0.032462362181705395	7.125208927652575	0.8228228643814732
47	0.30064728972920574	13.164288496731503	0.6133608147860801	0.5786780694936862	0.800372670965551	0.21509830041053657	0.10528668812904103	0.13478209700202787	0.16766055422396547	3.298602790914324	61.25460416186425	0.5603183505134486	7.186040699072617	3.6363635832490746	0.0322613634661162	7.134993011090563	0.8166410583579791
48	0.29954225275338514	13.356443985894307	0.6113705478023439	0.5729225081045265	0.792377053555444	0.21401050371845753	0.10456666157267533	0.13374065805363047	0.16745485867127172	3.285988499110712	61.1862107455901	0.5595792481117217	7.125562703132015	3.6030897178574772	0.0320706988945298	7.144269525263629	0.8107998319137444
49	0.2984546461523841	13.54803380558043	0.6093818546515076	0.5673919759537736	0.784708033135321	0.21293501065318376	0.10388453598227257	0.13272337269196988	0.16724254432016963	3.273588314609319	61.11509209330604	0.5588198044834737	7.066691522827182	3.5708426234665933	0.031889360705219985	7.153051206531072	0.8052692949500561
50	0.2973840036426681	13.739087250826044	0.6073953849007495	0.5620753944985442	0.7773486902734454	0.2118717595062562	0.10323691881024738	0.13172957231032562	0.16702389336586393	3.2613940391143585	61.04136433764721	0.5580408999808508	7.009375303542589	3.539583332812811	0.031716451632208924	7.161350372877904	0.8000223942578912
51	0.29632962669948243	13.929630671091788	0.6054117501332801	0.5569622540875065	0.7702830220798619	0.21082068086809513	0.10262075418992615	0.13075860540865017	0.16679917739513736	3.249398034358982	60.965138989456534	0.5572433796118665	6.953563843035649	3.509274388250239	0.03155117371328424	7.1691789830350965	0.795034666584586
52	0.29529102722381084	14.119685892660355	0.6034314769982687	0.552043388125439	0.7634971104728202	0.2097817039601748	0.10203350394141858	0.12980988871834434	0.1665686358961963	3.237593523476418	60.886514407970175	0.5564279899836906	6.899212482847248	3.4798826999074466	0.03139287185439407	7.176547676250569	0.7902857197132009
53	0.2942675433088438	14.309276436924472	0.6014551547143948	0.5473084447330883	0.7569752780248791	0.20875473866612143	0.10147242589543304	0.12888274819702375	0.16633254250576757	3.225972883766061	60.805602849005396	0.5555955832385544	6.8462698984452945	3.451370471024785	0.03124084575860221	7.183468705305764	0.7857534504854917
54	0.2932586768181319	14.498421580811884	0.5994832884735091	0.5427484048641902	0.7507039108756104	0.20773969418986069	0.10093526253151046	0.12797657885955188	0.16609113883120408	3.2145293676416835	60.72250343064977	0.5547469127580041	6.7946903514607495	3.4237042843226466	0.031094526474216972	7.189953003499745	0.7814195869376991
55	0.2922639156184007	14.687138297055395	0.5975163459040926	0.5383547827219902	0.7446702448631782	0.20673647276062523	0.10042001525074	0.12709079359940392	0.16584465568981235	3.2032565952470673	60.63731076568437	0.5538826979863181	6.744429778087351	3.3968522091975117	0.030953417472402104	7.1960111326903435	0.7772678801709693
56	0.29128272312953374	14.875442013558287	0.5955547669495611	0.5341194853755223	0.7388621383282956	0.20574497183410978	0.09992485799273895	0.12622481932083207	0.1655933158049196	3.1921484638697644	60.55011608642728	0.5530036327209571	6.695445401866867	3.3707834392540574	0.030817069180286275	7.201653374135245	0.7732834402517118
57	0.29031465531180684	15.06334658294487	0.5935989616197752	0.5300348309852726	0.7332680999075696	0.20476508366448606	0.09944813964394958	0.1253780977195573	0.16533733313414017	3.1811990834355455	60.4610070486718	0.5521103841854593	6.647695804914084	3.345468352007912	0.03068507924554493	7.206889704057391	0.7694527585508023
58	0.2893592583135758	15.250864445364385	0.5916493123475683	0.5260935261568902	0.7278772506512765	0.20379669607653597	0.09898836608083018	0.12455008510990422	0.16507691343708558	3.170402829898539	60.37006789882754	0.551203593762368	6.601140891233816	3.320878462829908	0.030557087213817214	7.211729812314299	0.7657635703816261
59	0.28841608343178105	15.438006751121831	0.5897061751076099	0.5222886479807897	0.7226792941511441	0.20283969280216982	0.09854418608788873	0.12374025213216149	0.16481225454030507	3.1597543237003793	60.277379596772626	0.5502838779659633	6.555741850272345	3.2969863856069495	0.030432770314090817	7.216183110525356	0.7622047474865823
60	0.2874847241301352	15.624783499051127	0.5877698805931282	0.5186136227961229	0.7176644813481422	0.2018939538170574	0.09811437539381616	0.12294808335735619	0.16454354661698492	3.1492483919221796	60.183019960126884	0.5493518296863431	6.511461111139967	3.273765784977807	0.030311838723320175	7.2202587404937955	0.7587661758258054
61	0.28656476650932866	15.811203648104273	0.5858407357953123	0.5150622090482696	0.712823582011867	0.20095935585210156	0.09769782435919248	0.12217307710853244	0.16427097256341774	3.138880090686258	60.08706378765502	0.5484080188635813	6.468262312261842	3.251191340228926	0.030194032020188458	7.223965586329577	0.7554386606022859
62	0.285655837177113	15.997275219234643	0.5839190248780151	0.5116284794316402	0.7081478554110392	0.20003577261879565	0.0972935262179392	0.12141474506179253	0.16399470821037887	3.1286446626168916	59.989582981739346	0.547452993632506	6.426110258863475	3.229238703025221	0.03007911580405217	7.227312280687168	0.7522138353899548
63	0.2847575539114654	16.18300538710025	0.5820050106521123	0.5083068054230758	0.7036290247350371	0.19912307527958045	0.09690056710024243	0.12067261206749265	0.1637149226772508	3.1185375603182273	59.890646662130244	0.5464872809312434	6.384970894158081	3.20788446389101	0.029966878906339582	7.230307216214038	0.7490840845042825
64	0.2838695736244461	16.368400562812717	0.5800989353405139	0.5050918411663908	0.6992592508013531	0.19822113263121907	0.09651811651023512	0.11994621575410773	0.163431778559832	3.108554404952189	59.79032127825578	0.5455113875750967	6.344811258636936	3.1871061127556573	0.029857130723276004	7.232958551076365	0.7460424688238508
65	0.2829915430898912	16.55346646843342	0.5782010219482686	0.5019785096557168	0.6950311093442259	0.19732981153552048	0.09614541935132802	0.11923510635310594	0.16314543226201628	3.098691010734211	59.68867071333756	0.5445258007969225	6.305599463043876	3.166882008152763	0.029749699056946754	7.23527421972984	0.7430826631743545
66	0.2821231469748339	16.73820820423656	0.5763114749282147	0.49896198818320847	0.6909375674293462	0.1964489770651965	0.0957817881981302	0.11853884630719026	0.16285603416216046	3.088943344430512	59.585756387547924	0.5435309892556608	6.267304649429057	3.147191340388711	0.029644428003920597	7.237261937798116	0.7401988956612193
67	0.2812640586216768	16.922630309267205	0.5744304814564691	0.4960376960035443	0.6869719632991317	0.19557849289910928	0.09542659692967266	0.11785701010020892	0.16256372892429982	3.079307550701526	59.48163735341927	0.5425274035140195	6.229896965863373	3.1280141032733026	0.02954117628716008	7.238929212226053	0.7373858972139323
68	0.2804139881399047	17.10673681605827	0.5725582120078396	0.4932012811847892	0.683127985201439	0.19471822143453119	0.09507927444222479	0.11718918387098141	0.16226865564494916	3.069779912374694	59.3763703907103	0.5415154769869772	6.193347529204521	3.109331059729559	0.029439815578061964	7.2402833455677085	0.7346388518632053
69	0.2795726332362889	17.290531299894173	0.5706948215453441	0.49044860960241116	0.6793996535145603	0.19386802415062057	0.09473929957395859	0.11653496524931975	0.16197094814563132	3.0603568765128357	59.27001009391231	0.5404956263619164	6.157628401497163	3.091123715879447	0.02934022921115173	7.241331445575792	0.7319533561370285
70	0.27873972736094316	17.474016923359194	0.5688404500135864	0.4877757530496063	0.6757813017284547	0.1930277616905878	0.09440619597524141	0.11589396297639253	0.1616707351017981	3.051035015356217	59.16260895957738	0.5394682524920439	6.12271255439459	3.073374288923859	0.029242310844195325	7.242080428950147	0.7293253782057201
71	0.2779149905800285	17.657196476444987	0.5669952234500957	0.48517897942467497	0.6722675606025622	0.1921972941967129	0.09407952807089841	0.11526579674769977	0.16136814031827393	3.0418110530226574	59.05421746662931	0.538433740763718	6.088573847185793	3.0560656834175957	0.029145963471549415	7.2425370304117695	0.7267512252616342
72	0.27709817777099816	17.840072412853434	0.5651592544040646	0.48265474197180397	0.6688533410664337	0.1913764813655534	0.093758896860623	0.11465009684071634	0.1610632828418192	3.032681827036124	58.9448841568206	0.5373924619393362	6.055186992812188	3.0391814612588646	0.029051098348110288	7.242707805957666	0.7242275098516217
73	0.27628902953298784	18.02264688267781	0.5633326429765398	0.4801996705395803	0.6655338201902591	0.1905651827574734	0.09344393671519248	0.11404650396546849	0.1607562772209371	3.0236443155843284	58.834655708478074	0.5363447724762088	6.022527537459685	3.022705819997945	0.02895763423581307	7.2425991414630255	0.7217511237286296
74	0.27548732042674556	18.204921762016085	0.56151547717121	0.4778105618364402	0.6623044257970914	0.18976325782770534	0.0931343119245849	0.11345466890001946	0.16044723360345753	3.0146955995666276	58.72357701068475	0.5352910153230761	5.990571828107488	3.00662356478564	0.028865496533609057	7.242217255483896	0.7193192100115361
75	0.2746928099184904	18.386898679625368	0.5597078338698078	0.47548437165062823	0.6591608240499025	0.1889705662130545	0.09282971416474971	0.11287425234913236	0.16013625798201836	3.0058328903478104	58.611691231025056	0.5342315201945094	5.959296993621385	2.990920088569974	0.02877461670609564	7.241568207426919	0.7169291422850603
76	0.27390529066057145	18.568579041104865	0.5579097791210001	0.47321820601640063	0.6560989055901835	0.18818696774133972	0.09252985964705794	0.11230492458801059	0.15982345227791941	2.997053492269043	58.49903988402774	0.5331666043248613	5.928680913770283	2.975581345862747	0.028684931574493814	7.240657899937331	0.7145785014861151
77	0.2731245394650793	18.749964050656487	0.556121369056766	0.47100931429699744	0.6531147745666703	0.18741232269766644	0.09223448712450022	0.11174636532939417	0.15950891457346925	2.988354830845932	58.385662893419834	0.532096572701829	5.898702201756051	2.9605938346881153	0.02859638288766447	7.239492086671963	0.7122650592615438
78	0.27235036562174386	18.931054730856747	0.5543426501248764	0.4688550811683612	0.6502047361352472	0.18664649181451537	0.09194335552499415	0.1111982633758417	0.15919273918324384	2.979734415694416	58.27159865531465	0.531021718781311	5.8693401746329705	2.945944572035689	0.028508916739002948	7.238076374306581	0.7099867586897762
79	0.2715825618980108	19.111851940440697	0.5525736599514762	0.46675302047680367	0.6473652867735064	0.1858893365197362	0.09165624239175837	0.1106603164954915	0.15887501687438157	2.9711898691283793	58.15688409543514	0.5299423246834508	5.840574837209332	2.9316210774339106	0.028422483248870645	7.236416229944566	0.7077417010944608
80	0.2708209528910843	19.292356390488166	0.5508144275221375	0.4647007679565844	0.6445931029948382	0.18514071890932515	0.09137294190617326	0.11013223108306608	0.15855583492627962	2.9627188894587695	58.04155472748547	0.5288586618715726	5.812386853805184	2.9176113499669687	0.028337036080063226	7.234516982774502	0.7055281298797917
81	0.2700653460515498	19.472568658973888	0.5490649739953939	0.4626960757830352	0.6418850328099439	0.18440050197907545	0.09109326367783062	0.10961372204443263	0.15823527733982268	2.9543192799517435	57.92564470576151	0.5277709913137384	5.784757533461366	2.9039038533544828	0.0282525322075146	7.232383831144013	0.7033444201506325
82	0.2693155800668069	19.65248920403662	0.5473253128368957	0.46073680594894817	0.6392380855240052	0.18366854958188095	0.090817031081227	0.10910451246642229	0.15791342488645843	2.9459889124644505	57.80918687910425	0.5266795641286598	5.757668802971665	2.8904874944178722	0.028168931511019558	7.2300218438957184	0.7011890650770737
83	0.2685714759056364	19.832118375897338	0.545595450588216	0.45882092544207226	0.6366494242213802	0.1829447266447863	0.0905440803276311	0.10860433351024353	0.15759035530725887	2.937725756729389	57.69221283927706	0.5255846217155404	5.731103193335939	2.8773516095559923	0.028086196613382214	7.2274359671330775	0.6990606677950386
84	0.2678328852305664	20.01145642775305	0.543875386958227	0.45694650021298183	0.6341163565290108	0.18222889911247112	0.09027425905479318	0.10811292409013439	0.1572661433522333	2.929527844294568	57.574752970863166	0.5244863963696154	5.705043814003944	2.864485944554488	0.02800429253376333	7.2246310252603445	0.696957929826625
85	0.26709964146105647	20.19050352555083	0.542165115551109	0.45511169091317555	0.6316363280139993	0.18152093415126996	0.09000742562612055	0.10763003077561506	0.15694086097004312	2.9213932981036814	57.45683649575555	0.5233851113828119	5.679474340510514	2.8518806423546907	0.02792318657958314	7.221611727464902	0.6948796448350233
86	0.2663716082125939	20.369259756945652	0.540464623918699	0.4533147473940258	0.6292069138091223	0.18082070008032688	0.08974344792454217	0.10715540747892982	0.15661457733833672	2.9133202967119884	57.33849151932856	0.522280981631343	5.654378989869809	2.83952622410692	0.0278428480475149	7.218382668484612	0.6928246887170022
87	0.26564863037641057	20.547725139325824	0.5387738942512826	0.4515540049482722	0.6268258128249828	0.180128066564	0.08948220283519037	0.10668881536606883	0.15628735904486749	2.905307104135246	57.21974507135561	0.5211742136495088	5.629742509332131	2.827413578137152	0.027763248157674083	7.214948334828996	0.6907920148667578
88	0.2649305825833328	20.72589962719114	0.5370929033943337	0.4498278792858683	0.624490840144827	0.17944290453202896	0.08922357520415047	0.10623002255290594	0.15595927010956787	2.897352034315751	57.100623148756185	0.5200650061915623	5.605550152869056	2.8155339421522183	0.027684359792123067	7.211313105295351	0.6887806456295769
89	0.2642173202981537	20.903783118750717	0.535421623505353	0.44813486322755036	0.6221999219636568	0.17876508636159866	0.08896745746943803	0.1057788040248738	0.15563037215775666	2.8894534812158623	56.98115075322922	0.5189535502807784	5.58178767099328	2.8038788933155145	0.02760615746238813	7.2074812569492135	0.6867896687946156
90	0.26350872830645844	21.081375462010616	0.5337600220381149	0.4464735221089725	0.6199510886696322	0.17809448578772977	0.08871374875305871	0.10533494134166188	0.15530072443460868	2.881609883511326	56.86135193085063	0.517840029747628	5.558441288277009	2.7924403315185855	0.027528617077555145	7.203456965408791	0.6848182301575937
91	0.26280467182196215	21.258676460204683	0.532108062368529	0.44484249088031097	0.6177424704320544	0.17743097807614996	0.08846235461196356	0.10489822256539143	0.15497038397107923	2.8738197549077125	56.74124980668546	0.5167246212560621	5.535497694178202	2.7812104704834746	0.027451715938110754	7.199244310603413	0.6828655310154167
92	0.2621050449947058	21.435685876826486	0.5304657037492385	0.4432404698950813	0.6155722908956255	0.17677443992499792	0.08821318623802014	0.1044684419737042	0.15463940559137063	2.8660816490404866	56.62086662148751	0.5156074948198618	5.512944021536614	2.770181822021308	0.027375432527434657	7.194847276844167	0.6809308216333646
