	TFPI	VIIa_TF	VIIa_TF_X	VIIa_TF_Xa	VIIa_TF_Xa_TFPI	X	Xa	Xa_TFPI	Xa_TFPI_VIIa_TF
15	0.029215918736023385	0.020339940218020165	0.010683249907065867	0.011458104997753033	0.9434870152269533	125.03880420723887	42.568171356592394	1.389264376386816	0.03803168965020819
16	0.0235874321089934	0.01946078514531563	0.010167686885868504	0.011016365550319186	0.9438728674569906	124.38172138120491	43.22058299846794	1.3930564054725103	0.03948229496150665
17	0.019790455155471065	0.01865801628537928	0.009704836636497051	0.010605536754429561	0.9441915331944366	123.75647445008309	43.8429066316815	1.3951769345208354	0.04084007712925815
18	0.017161568297605418	0.0179095244596404	0.009273998931988119	0.010221468461212063	0.9444822828442152	123.15962483152785	44.4379422693766	1.3962424235552358	0.042112725302944916
19	0.01532455668678946	0.017213826162252338	0.008869983248172758	0.009867916587102319	0.9447420240824546	122.58895501794349	45.00753263890807	1.3966261693107387	0.043306249920018726
20	0.014008165581432037	0.016572389469594013	0.008499177748790708	0.009540436351695299	0.9449605230452242	122.04242167485324	45.55344787662775	1.3966028379886486	0.04442747338469653
21	0.013049833604874023	0.015975249621890605	0.0081581312554334	0.009231379629253227	0.94515412525283	121.51828568839154	46.077275634328686	1.3963139269017038	0.045481114240593486
22	0.012336200347654635	0.01541571629876699	0.007840828158319817	0.00893943777732159	0.9453327753505346	121.01485661260178	46.58060032181029	1.3958587818867543	0.046471242415057734
23	0.01180635070763628	0.014891488230697365	0.007543572045695864	0.008665996950484799	0.945497368171822	120.53074126476409	47.064756516947426	1.3952937065192423	0.04740157460130079
24	0.011409920020701438	0.014401484868615843	0.007266441620069447	0.008409733261949952	0.9456464134556504	120.06463907029789	47.53099567484086	1.3946667397299344	0.04827592679371525
25	0.011109125502183233	0.013941582523868564	0.007008009691979355	0.008167439811131457	0.9457852966199353	119.61538270815235	47.98045196784678	1.3940069065247966	0.04909767135308615
26	0.010873343605021237	0.013508154568076141	0.0067659100067338235	0.007937636598133093	0.9459184523379175	119.18187476393344	48.414196033066794	1.3933373575679224	0.0498698464891402
27	0.010685101796378008	0.013099492033070405	0.006538215112622361	0.00772046795539456	0.9460465345428551	118.76314252011805	48.833184898610384	1.39267207330471	0.05059529035605819
28	0.010526483945907765	0.01271478563994717	0.006324171993406911	0.007515686671981267	0.946167901927131	118.35808802661101	49.238499598669584	1.392027160359428	0.05127745376753437
29	0.01039277839184139	0.012352565458477073	0.00612340084241819	0.00732211316985467	0.9462834513405058	117.9660164501717	49.63083181420796	1.391404301078909	0.051918469188744876
30	0.010278027222966751	0.012011109345336826	0.0059348832155206085	0.007138890913021394	0.9463945341980512	117.58618242354996	50.010922829544555	1.3908058562509127	0.052520582328070685
31	0.010178177811419045	0.011689142441723003	0.005757722042629573	0.0069655313244584415	0.9465018427787891	117.21793742184052	50.379418502603905	1.3902332179973924	0.05308576141240061
32	0.010091571116271415	0.011385394552040486	0.005591228866418276	0.006801343456220301	0.9466060204168778	116.86061070287377	50.736989295919955	1.389685395758408	0.05361601270844399
33	0.010012858003908763	0.011098634773217438	0.005434220777600672	0.00664615491428954	0.9467074672555252	116.51351829158358	51.08431519072853	1.3891651524611994	0.05411352227936794
34	0.00994030011134881	0.010828079539920626	0.005286417421032264	0.006499413802008902	0.9468058087535973	116.17602743162038	51.42202803726801	1.3886726106516136	0.05458028048344175
35	0.009870517572408095	0.010572584104158202	0.005146855211018516	0.006360809063140039	0.9469012936759698	115.84747660572225	51.75078724757609	1.3882087308059092	0.05501845794571429
36	0.009803939512826541	0.010331556085269849	0.005015626864358689	0.006229641708867031	0.9469937638733624	115.52743612948268	52.071023541457	1.3877718851456695	0.05542941146814273
37	0.009740204006013732	0.010103977696361172	0.004891746741288135	0.006105746510058688	0.947083866881026	115.21543178228612	52.383211928468626	1.3873602669416947	0.0558146621712668
38	0.009679687236653873	0.009889189029830898	0.004775179628451668	0.005988483829928329	0.9471714697440549	114.9109994952364	52.687817528541956	1.3869721652515574	0.05617567776773505
39	0.009621721997883354	0.009686293786733078	0.00466500117288721	0.005877758765587336	0.9472570859103091	114.61370784859461	52.98527211346488	1.3866063317273247	0.056513860364484164
40	0.009566447510239391	0.009494750716200897	0.004561239340508121	0.005772997730913251	0.9473404997442104	114.3231508323244	53.2759823781145	1.3862615402773832	0.05683051246816826
41	0.009513168778217949	0.009313771885777412	0.004463073492125202	0.0056741201641898895	0.9474221600109703	114.03895179361422	53.56032518150776	1.385936796763875	0.05712687444693814
42	0.009462056389603995	0.00914288595398503	0.004370573029593596	0.0055805865236547006	0.9475018549502324	113.76075434757911	53.83865754925733	1.3856309891176297	0.057404099542535225
43	0.00941251568905985	0.00898138283734819	0.004282986454790044	0.005492332836545847	0.9475800097680204	113.48822721094905	54.111310985448746	1.3853431864396246	0.05766328810329653
44	0.009364783487029935	0.008828853746777875	0.004200409987171159	0.005408859731253537	0.9476564136123257	113.22105625359399	54.37860026017469	1.385072339978173	0.05790546292247277
45	0.009318344643147958	0.0086846607854039	0.004122149825375998	0.005330125358068002	0.9477314627585842	112.95894957161194	54.64081749784784	1.3848175913257004	0.05813160127256894
46	0.009273472088406955	0.008548452703370839	0.004048327014583117	0.005255666845900894	0.9478049425161567	112.70162993153708	54.898240546690914	1.3845779744754483	0.058342610919989484
47	0.00922969614702043	0.00841965397667542	0.003978297022805017	0.00518546228214952	0.9478772262695531	112.4488398819921	55.151127054850036	1.3843527171346097	0.05853936044881801
48	0.009187305723430314	0.0082979635469513	0.003912203359965229	0.00511907967488008	0.9479480976195935	112.20033448832072	55.39972253436793	1.3841409408583667	0.05872265579861091
49	0.009145858436143992	0.008182859580999912	0.0038494425671767103	0.005056515727101525	0.9480179128200404	111.95588651065663	55.64425438948531	1.3839419594391345	0.05889326930468246
50	0.009105652127083691	0.00807408584354168	0.003790178980796383	0.004997365240329529	0.9480864533015846	111.71527935299336	55.884939754912665	1.3837549779375842	0.05905191663374887
51	0.009066262460477833	0.007971167390641704	0.0037338432314219703	0.0049416429595056845	0.9481540615686603	111.47831232125554	56.12197945501408	1.3835793911210919	0.059199284849771376
52	0.00902799432396247	0.007873888438615898	0.003680619578804981	0.00488896680426548	0.9482205156163076	111.24479371639421	56.35556569154675	1.3834144804977242	0.05933600956200711
53	0.008990940803979552	0.007781773228576203	0.0036300650396725296	0.004839230065934878	0.948286176196593	111.0145242630958	56.585898382602664	1.3832591275302042	0.05946275546922451
54	0.008954685762999445	0.007694594787137724	0.003582042301960736	0.004792340334934944	0.9483509769355964	110.7873531732053	56.81312812992089	1.383113291661034	0.05958004564037115
55	0.008919103041535004	0.007612100912627764	0.00353645673419067	0.004748113663587836	0.9484149260722667	110.56312787172766	57.03740766091618	1.3829765682688713	0.05968840261732802
56	0.008884161573101455	0.007534035751405992	0.003493169313447157	0.004706410461031488	0.9484780549431043	110.34170108563515	57.25888449616355	1.3828484539527832	0.05978832953101205
57	0.008849854113473934	0.00746015244402019	0.0034520461761427612	0.004667095845404965	0.9485404009971513	110.12293291153671	57.477698800555295	1.3827284403520939	0.05988030453728172
58	0.008816174635554123	0.007390239738879596	0.0034129734157382447	0.004630053735447618	0.9486019984364975	109.90670442632312	57.693969721161324	1.3826160922545112	0.059964734673437936
59	0.008783113097843253	0.007324081104892554	0.003375831939775514	0.004595167489119898	0.9486628830153075	109.69289419669458	57.90781891697444	1.3825109674359446	0.06004203645090547
60	0.008750652509072627	0.007261447222329266	0.0033405002166259595	0.004562308977131906	0.9487230928299023	109.48137385595815	58.11937498735723	1.3824126039070144	0.060112650754011475
61	0.00871877227556233	0.0072021305196229195	0.0033068702771392937	0.004531360183178983	0.9487826625862956	109.2720274821625	58.32875405965282	1.3823205887043786	0.06017697643376408
62	0.00868744961984364	0.007145938437478602	0.0032748392986662214	0.004502214290036748	0.9488416245076791	109.06474773440652	58.5360636616247	1.3822345424063376	0.060235383466140185
63	0.008656661546854716	0.0070926938856353825	0.0032443126883896205	0.0044747730915757145	0.9489000082171052	108.85943606220904	58.74140251355794	1.3821541181187458	0.060288212117294966
64	0.008626385601899988	0.007042231131970953	0.003215203943166958	0.0044489426559875655	0.9489578413884551	108.65600037090287	58.944862868099946	1.3820789921292251	0.060335780880420214
65	0.00859660033189786	0.006994394448085817	0.003187431651300022	0.004424634851146988	0.949015149979617	108.45435424336365	59.14653129046587	1.3820088606186347	0.06037838906985088
66	0.008567285369192853	0.006949036842944814	0.0031609181336906744	0.004401767325315682	0.9490719584477518	108.25441621569404	59.34648938421623	1.3819434369327581	0.060416319250297744
67	0.008538421440653293	0.006906019528874612	0.0031355908116579563	0.004380261556767087	0.9491282898502447	108.0561094624608	59.54481410661152	1.3818824504566463	0.06044983825245644
68	0.008509990325254008	0.006865211447772685	0.0031113818854951233	0.004360042659459903	0.9491841659335091	107.85936151968582	59.74157804609456	1.3818256456674736	0.06047919807376405
69	0.008481974818118208	0.006826488893275823	0.0030882270607622856	0.00434104024622968	0.9492396072019511	107.66410406227435	59.936849645236855	1.3817727813821494	0.06050463659778202
70	0.008454358690212195	0.006789735121692042	0.0030660656376587324	0.004323187915644824	0.9492946329870302	107.4702726754874	60.130693429649575	1.3817236299847833	0.060526378337975084
71	0.008427126644395565	0.006754839973118979	0.003044840866295577	0.004306422483811574	0.9493492615158926	107.27780663358563	60.32317022970872	1.3816779766788305	0.06054463516088214
72	0.008400264267579971	0.006721699500092394	0.0030244993662718565	0.004290684160800005	0.9494035099775766	107.08664868462209	60.51433739611848	1.3816356187595842	0.060559606995260036
73	0.008373757920764573	0.00669021511810602	0.003004990425865262	0.004275916326856152	0.9494573946675302	106.89674456802834	60.70424928313977	1.3815963639500628	0.060571483461643254
74	0.008347594848908815	0.00666029449790116	0.002986266757530259	0.004262065748091154	0.9495109308414631	106.70804350695501	60.892956755388354	1.3815600321546135	0.060580442155015214
75	0.00832176301889372	0.006631850525324643	0.0029682838156949555	0.004249082126383718	0.949564132891433	106.52049762403719	61.0805077730397	1.3815264534485094	0.06058665064116457
76	0.00829625106859057	0.006604800867288729	0.0029509996917336328	0.0042369177318182655	0.9496170144206111	106.3340616922512	61.26694764139392	1.38149546722225	0.06059026728854931
77	0.008271048267799206	0.006579067739991772	0.0029343748381119063	0.004225527426274241	0.9496695882839096	106.14869300179058	61.452319144212915	1.3814669217365785	0.06059144171171351
78	0.008246144483359153	0.006554577702465748	0.002918372007401982	0.0042148684996305965	0.949721866623546	105.96435124151422	61.636662662462186	1.3814406737261389	0.060590315166956815
79	0.008221530143178444	0.006531261436103697	0.002902956128388587	0.004204900553629692	0.9497738609071754	105.78099837306124	61.82001630039999	1.3814165879749432	0.06058702097470368
80	0.008197196200639417	0.006509053518252232	0.002888094177557174	0.004195585383908849	0.9498255819666268	105.59859850199149	62.00241601464776	1.3813945368790785	0.06058168495365604
81	0.008173134100353883	0.006487892201575974	0.002873755056562019	0.0041868868623278835	0.9498770400354599	105.4171177525797	62.18389573960183	1.3813744000201116	0.06057442584407531
82	0.008149335746023244	0.0064677192048928096	0.002859909477248505	0.004178770824231051	0.9499282447844235	105.23652414942372	62.364487506020886	1.3813560637603488	0.06056535570920517
83	0.008125793470597744	0.006448479516561978	0.0028465298541900715	0.0041712049618596965	0.9499792053546516	105.05678750641356	62.54422155224104	1.3813394208620138	0.060554580312737624
84	0.008102500008628196	0.006430121209689064	0.0028335902040685095	0.004164158723785922	0.9500299303887435	104.87787932260005	62.72312642848077	1.381324370128915	0.06054219947371397
85	0.008079448470610292	0.006412595268131934	0.002821066051243047	0.004157603219915986	0.9500804280599172	104.69977268435753	62.901229094841966	1.3813108160686804	0.060528307400792875
86	0.008056632319130196	0.006395855422471436	0.0028089343390190753	0.004151511131642237	0.9501307060993929	104.52244217334344	63.07855501350507	1.3812986685740023	0.060512993007475466
87	0.008034045346654977	0.00637985799529732	0.0027971733462381146	0.00414585662681498	0.9501807718221299	104.3458637798661	63.25512823550755	1.381287842621695	0.06049634020952087
88	0.008011681654840664	0.006364561755264133	0.0027857626088621285	0.004140615279267505	0.9502306321510204	104.17001482133182	63.430971482434934	1.3812782579885527	0.060478428205586986
89	0.007989535635248233	0.006349927779420616	0.0027746828462491832	0.004135763992656939	0.9502802936396354	103.9948738654723	63.60610622332409	1.3812698389830782	0.06045933174203906
90	0.007967601951367873	0.006335919323343871	0.0027639158918338264	0.004131280928397195	0.9503297624936099	103.8204206580699	63.78055274706127	1.3812625141922068	0.06043912136281635
91	0.007945875521858645	0.006322501698632927	0.0027534446279415766	0.004127145437469856	0.9503790445907532	103.64663605491423	63.954330230542254	1.3812562162421855	0.06041786364520362
92	0.007924351504916698	0.0063096421573401625	0.00274325292448347	0.0041233379959081246	0.9504281454999599	103.47350195773785	64.1274568028467	1.381250881572815	0.060395621422309455
93	0.007903025283691325	0.006297309782942974	0.0027333255812928108	0.00411984014375884	0.9504770704989983	103.30100125389484	64.29994960566383	1.3812464502243034	0.06037245399300816
94	0.007881892452674049	0.006285475387481251	0.002723648273881645	0.004116634427337427	0.9505258245912421	103.12911775955942	64.47182485019206	1.3812428656360263	0.060348417320058606
95	0.007860948804991724	0.006274111414508179	0.0027142075024087736	0.0041137043446002495	0.9505744125214122	102.95783616623655	64.64309787072148	1.3812400744565254	0.06032356421707166
96	0.007840190320539845	0.006263191847522491	0.0027049905436643726	0.004111034293467982	0.9506228387903869	102.78714199038802	64.81378317509542	1.381238026364115	0.060297944524959256
97	0.007819613154897135	0.006252692123569558	0.002695985405888631	0.004108609522942274	0.9506711076691392	102.61702152599052	64.98389449223559	1.3812366738975033	0.060271605278461336
98	0.007799213628966878	0.006242589051716854	0.0026871807862533176	0.004106416086866246	0.9507192232118516	102.44746179985232	65.15344481690357	1.3812359722958694	0.060244590863312936
99	0.007778988219294532	0.006232860736126365	0.002678566030845898	0.0041044408001871405	0.9507671892682604	102.27845052952645	65.32244645186185	1.3812358793478647	0.060216943164581205
100	0.007758933549014841	0.006223486503462527	0.002670131097005831	0.004102671197586911	0.9508150094952739	102.10997608366743	65.49091104758703	1.3812363552490403	0.0601887017066719
