	C3	C3_star	C8	C8_star	FL	FS	IKK	L	L_RF	L_RF_C8	L_RF_C8_FS	L_RF_FL	L_RF_FL_FL	L_RF_FL_FS	L_RF_FS	L_RF_FS_FS	NF_kB_IkB	NF_kB_IkB_P	NF_kB_star	RF	p43_FLIP	p43_FLIP_IKK_star	p43_p41
64	0.28402684573906334	0.006777904960027843	0.9633229237679195	1.417973546217359	2.687492773800474e-15	3.443400216691548e-07	4.963839566112599	21.954079999999983	52.8104468073309	11.801531981490893	0.2916592333511216	0.18529327689182828	0.4586449200737564	4.790960583208996	8.224746161680498e-05	0.0006102958191253477	7.534920898053923e-05	1.0630562046955462e-06	1.4894929025286243	1.2410202572983753e-23	0.696032865864273	0.13238805511034196	5.30003041291628
65	0.28085740483176835	0.006386147023282706	0.9137865290798449	1.3534157018244197	3.282888258432704e-15	-3.1683140891825877e-07	4.954941733016959	21.954079999999983	52.787661586968134	11.800604987148912	0.2916607002389839	0.18492198859006295	0.45864492007377095	4.790959943164727	8.208236064677437e-05	0.0006102955335292708	6.265011019469647e-05	8.795799105343876e-07	1.4554831831797759	-1.1797615401772263e-23	0.6875069611146392	0.13072494899229944	5.1907559918433215
66	0.2778648769448686	0.0060219739419586265	0.8669504950112941	1.2921753274914578	2.3844991378865463e-15	2.9112528854040776e-07	4.946168548836941	21.954079999999983	52.766055263094486	11.799720448061382	0.2916596637624739	0.1845693638474866	0.4586449200737373	4.790960527411181	8.192610747172395e-05	0.0006102957967959597	5.2140808154839794e-05	7.280300435832946e-07	1.4222481051135394	1.1215266499446891e-23	0.6790858174308121	0.12907036094711957	5.085220823862615
67	0.27503712921162676	0.005683188282820099	0.8226505061351884	1.2340887117397	2.8776316036862743e-15	-2.6706042955664536e-07	4.937518069297652	21.954079999999983	52.74556289878302	11.798872535027005	0.29166091654417753	0.18423640980083103	0.4586449200737497	4.790959981344911	8.177806553425106e-05	0.0006102955529066856	4.3431724944788314e-05	6.039694959586244e-07	1.3897703637707097	-1.0661663257352243e-23	0.670768838004422	0.12742550280485343	4.983242731812045
68	0.2723629748671097	0.005367783728453829	0.7807338159772796	1.178997466973359	2.1238408965663102e-15	2.447526201378015e-07	4.92898838013388	21.954079999999983	52.72612357291769	11.798063832939249	0.29166004697339754	0.18392007578975	0.4586449200737209	4.790960478839138	8.163788108998338e-05	0.0006102957768803478	3.620737246142229e-05	5.009641025116003e-07	1.3580329785871286	1.0135386744406722e-23	0.662554985357562	0.12579146401610772	4.884652110641322
69	0.26983209715752265	0.005073923580347053	0.7410589865720221	1.1267485802278185	2.529493868110414e-15	-2.2390835531969778e-07	4.920577595230417	21.954079999999983	52.70768008192626	11.797289228012213	0.2916611117327946	0.1836211923229627	0.45864492007373114	4.79096001603485	8.150500067617125e-05	0.0006102955700208886	3.0207293927161985e-05	4.1655073027462953e-07	1.3270192985340012	-9.635088070120368e-24	0.6544435467251536	0.12416922288508545	4.789288645732914
70	0.2674349711414116	0.004799930075625808	0.703494147709996	1.0771949731601187	1.89801317875918e-15	2.047223738647898e-07	4.912283858457969	21.954079999999983	52.690178670461364	11.796550723948135	0.2916603877864492	0.1833371452389972	0.4586449200737065	4.790960436860114	8.137911239222676e-05	0.0006102957593387663	2.5220417695793344e-05	3.4607576490724436e-07	1.2967130062636243	9.159484927420465e-24	0.6464334362114568	0.12255965338268511	4.697002887992077
71	0.2651628009139707	0.004544266114064847	0.6679168407554033	1.0301953774206805	2.2289296969569854e-15	-1.8682394557852138e-07	4.904105341881841	21.954079999999983	52.67356878489019	11.795843852969206	0.2916612889683544	0.18306860484888082	0.45864492007371493	4.790960046951535	8.125973415622953e-05	0.0006102955849533484	2.1071350095761214e-05	2.882981404308196e-07	1.2670981184991346	-8.707358305921368e-24	0.6385238499340073	0.12096353492103175	4.607653452207112
72	0.26300745456627955	0.004305526549378459	0.6342125928904666	0.9856146758852251	1.7008760979785803e-15	1.704535361487698e-07	4.896040247291862	21.954079999999983	52.657802849883616	11.795170134588187	0.29166069065143824	0.1828133360339763	0.45864492007369395	4.7909604008178475	8.114658907991496e-05	0.0006102957440528788	1.7617952439851933e-05	2.397760746768704e-07	1.2381589863482594	8.277549367510929e-24	0.6307136702926636	0.11938155818054137	4.521108329092369
73	0.26096141235248477	0.004082422793426581	0.6022748257155527	0.9433236676577028	1.968571388438286e-15	-1.5520167337503595e-07	4.888086804507992	21.954079999999983	52.64283606294677	11.794525677364357	0.29166145067310345	0.18257186753287458	0.4586449200737008	4.790960074076364	8.103925652341313e-05	0.0006102955978450486	1.4741261052965931e-05	2.0001259471506406e-07	1.2098802925435164	-7.868956476145036e-24	0.623002022751365	0.11781433358714875	4.437242509396402
74	0.2590177125840493	0.0038737757656446188	0.572003683773834	0.903199251739193	1.5275184432380353e-15	1.4133211451672912e-07	4.880243272636999	21.954079999999983	52.62862620754423	11.793911601458866	0.29166095965798394	0.1823422916128513	0.4586449200736829	4.7909603700589	8.093748929936009e-05	0.0006102957308549443	1.2344946050352548e-05	1.664085898464831e-07	1.182247049391708	7.480532374301717e-24	0.6153877708178959	0.11626239629808822	4.355939070652955
75	0.2571699087631614	0.0036785029988589896	0.5433059817059896	0.8651241282126511	1.742325292997954e-15	-1.2842288799720937e-07	4.872507938490883	21.954079999999983	52.615133480481	11.793324524757402	0.29166159871957503	0.18212501456208124	0.4586449200736883	4.790960097565831	8.084091974599397e-05	0.0006102956088719066	1.0347744462814572e-05	1.389077086384638e-07	1.155244594134513	-7.111281498730015e-24	0.6078699862156076	0.11472621353159902	4.277087173279665
76	0.25541202454036954	0.003495612948552926	0.5160942390052388	0.8289868703203366	1.3742022921875339e-15	1.16746159607727e-07	4.864879117601514	21.954079999999983	52.6023203343764	11.792765241495108	0.29166119853594025	0.1819184100866508	0.4586449200736731	4.790960343952611	8.074932619620198e-05	0.0006102957195503534	8.683969482186555e-06	1.1551049682807123e-07	1.1288585854576403	6.760257428687783e-24	0.6004475234149197	0.11320618883490201	4.200582955252799
77	0.2537385181860846	0.003324194237372779	0.49028664866201777	0.7946815945253956	1.5450871915241263e-15	-1.0588480368210563e-07	4.857355152758611	21.954079999999983	52.590151331580955	11.792230816310326	0.29166173457793937	0.1817227805252693	0.4586449200736773	4.79096011768368	8.066238673955693e-05	0.0006102956182262764	7.2977257436621734e-06	9.640937636952759e-08	1.1030749977794216	-6.426560460379817e-24	0.5931194144023215	0.11170266840386973	4.126327849469903
78	0.25214402071969805	0.0031635876286018293	0.4658036281081651	0.7621095792148899	-9.456491249115293e-18	9.750186529455889e-08	4.849934415522728	21.954079999999983	52.578592900730214	11.791723525054843	0.29165944868892296	0.1815349500119747	0.45864492007358826	4.790962280546551	8.058008655372779e-05	0.0006102965880575748	6.226571062474277e-06	6.921662444097549e-08	1.0778800459360207	6.109335300677809e-24	0.5858843448170429	0.1102159440547453	4.054228935878971
79	0.2506237684806239	0.0030129381863252466	0.4425737481797048	0.731175253954379	1.0032252759113075e-17	-8.821919533972429e-08	4.84261530210029	21.954079999999983	52.567613495561744	11.791237754662639	0.2916597079311521	0.18135852041007203	0.45864492007358826	4.790962285324787	8.050178287819838e-05	0.0006102965901928081	5.403885996812726e-06	5.672445823590215e-08	1.0532603278486083	-5.807768875165122e-24	0.578741656218271	0.1087462613868894	3.984197195385285
80	0.24917355305669614	0.0028713180235260018	0.420531718666107	0.70178691572572	-1.0031038165338795e-17	7.974749500976743e-08	4.835396237721873	21.954079999999983	52.55718341031176	11.790774842894706	0.29165961844313726	0.1811910514103833	0.45864492007358826	4.790962281195413	8.042743719852922e-05	0.0006102965883823128	4.698841428660917e-06	5.052763971879179e-08	1.0292028418812667	5.5210882440319504e-24	0.5716900649689176	0.10729381914042749	3.916151193137675
81	0.2477892442849402	0.0027381328029782667	0.3996137343597842	0.6738594576669031	1.0232821276593542e-17	-7.205102302519713e-08	4.828275673640583	21.954079999999983	52.5472743888196	11.79033314601523	0.2916598373891604	0.18103205400096392	0.45864492007358826	4.790962284612851	8.035686924042999e-05	0.0006102965898900337	4.093384650136224e-06	4.2050861967861055e-08	1.005694772056428	-5.248558620949428e-24	0.5647284948796094	0.10585877569858958	3.8500124705513725
82	0.24646699820615034	0.0026128160199113586	0.3797597457153902	0.6473124304890003	-1.0387546268013644e-17	6.50446760591899e-08	4.8212520872845595	21.954079999999983	52.537859708154194	11.789912310045725	0.29165977018881617	0.18088109636597458	0.45864492007358826	4.790962281734654	8.02898546440422e-05	0.0006102965886096614	3.5725665177526806e-06	3.721540575878788e-08	0.9827235777352772	4.9894814898969246e-24	0.5578558690367729	0.10444125205579619	3.785706720229747
83	0.2452032348795626	0.0024948346111921178	0.3609131994596929	0.622069833018699	1.0488707500624911e-17	-5.8690226981037666e-08	4.814323981886764	21.954079999999983	52.528914086939864	11.789510883789054	0.291659955147029	0.18073774630189424	0.45864492007358826	4.790962284133326	8.022623054479688e-05	0.0006102965896680112	3.123733877489893e-06	3.1350934768975016e-08	0.9602770129285905	-4.7431928145999646e-24	0.5510711113043846	0.10304133505921363	3.723163516911839
84	0.2439946180070778	0.00238369075159982	0.34302080760282305	0.5980599046558817	-1.0549710180325514e-17	5.291905007343545e-08	4.807489886115217	21.954079999999983	52.52041360024657	11.789128476765992	0.2916599059843304	0.18060161637271646	0.45864492007358826	4.790962282119858	8.016579922439602e-05	0.0006102965887729295	2.7362354498039057e-06	2.7641503514510133e-08	0.9383431016218753	4.509061336751726e-24	0.5443731474754835	0.10165908039969766	3.6623160571328177
85	0.24283803628807063	0.0022789215230588737	0.3260323308266271	0.5752149199511116	1.0564664676469867e-17	-4.7692661005030466e-08	4.800748353696229	21.954079999999983	52.512335600052104	11.788763807030637	0.2916600623124998	0.18047232339942623	0.45864492007358826	4.790962283787691	8.010841346067992e-05	0.0006102965895087845	2.4010900991477017e-06	2.3518659943604253e-08	0.9169101453881423	-4.286486957911399e-24	0.5377609063619523	0.1002945153786387	3.603100925484435
86	0.24173058633247452	0.0021800974982456823	0.3099003800610208	0.5534709869697749	-1.0546360677769971e-17	4.2955789813402225e-08	4.794097963033624	21.954079999999983	52.50465864124848	11.788416462882127	0.29166002757495496	0.18034951972051663	0.45864492007358826	4.790962282392859	8.005389862538488e-05	0.0006102965888891492	2.1107112695862405e-06	2.0694996721976996e-08	0.8959667074008089	4.074899201412337e-24	0.5312333207730884	0.09894764146511191	3.5454578762319433
87	0.24066955699252537	0.0020868208107693333	0.2945802326196143	0.5327678505932086	1.0489415419096561e-17	-3.867193505604149e-08	4.787537316825197	21.954079999999983	52.497362412392675	11.788085310859259	0.2916601598316809	0.18023286475075603	0.45864492007358826	4.790962283539895	8.000212157598487e-05	0.00061029658939513	1.8586791402298405e-06	1.775385943615024e-08	0.8755016140092228	-3.8737557502911136e-24	0.5247893283873849	0.09761843665833236	3.4893296329379297
88	0.23965241498675569	0.001998723030059767	0.28002966274685126	0.5130487015312848	-1.0405755953204377e-17	3.479643042568068e-08	4.781065041677444	21.954079999999983	52.49042767114621	11.787769930108443	0.29166013651326506	0.18012204640004495	0.45864492007358826	4.790962282584609	7.995292776045042e-05	0.0006102965889710721	1.6395517106196723e-06	1.5612507432741702e-08	0.8555039435132805	3.682541057122044e-24	0.5184278725456295	0.09630685766943452	3.434661702341326
89	0.23867679170171832	0.0019154630142653698	0.2662087849684325	0.49425999171541934	1.0290400532735856e-17	-3.129593687421942e-08	4.774679787719537	21.954079999999983	52.4838361837559	11.787469317340143	0.2916602485573923	0.1800167612622362	0.45864492007358826	4.790962283363191	7.990619673265753e-05	0.0006102965893143929	1.4487078884288981e-06	1.3486500820933976e-08	0.8359630245531106	-3.500765022783634e-24	0.5121479029469492	0.09501284193560033	3.3814022018941317
90	0.23774047106769153	0.001836724832182132	0.25307990881382897	0.47635125647018456	-1.015434819096049e-17	2.8134293163447272e-08	4.768380228217347	21.954079999999983	52.47757066851615	11.787183051872395	0.2916602341783296	0.17991672906594253	0.45864492007358826	4.790962282717884	7.986179144464612e-05	0.0006102965890281734	1.2822169376260045e-06	1.1864238272425368e-08	0.8168684275793858	3.327961740188958e-24	0.5059483762863599	0.09373630947867695	3.3295017004340246
91	0.2368413784142952	0.0017622157988578526	0.24060740465180944	0.45927494379605105	9.992941091073768e-18	-2.5281823317612177e-08	4.762165059188289	21.954079999999983	52.47161474268941	11.786910244523144	0.2916603292625467	0.17982167899528007	0.45864492007358826	4.790962283237855	7.981960291492483e-05	0.0006102965892573202	1.1367296752019553e-06	1.0309112343448888e-08	0.7982099616102792	-3.1636883001350877e-24	0.4998282568079942	0.09247716461957346	3.2789130694127566
92	0.23597757022072524	0.0016916646435956714	0.22875757855946693	0.4429862509096542	-9.816227290200982e-18	2.2709239852788075e-08	4.756032999017616	21.954079999999983	52.46595287282478	11.786650481840438	0.2916603217938844	0.17973135924851463	0.45864492007358826	4.790962282809351	7.977950939797799e-05	0.0006102965890674453	1.0093876411234912e-06	9.07900553973968e-09	0.779977667270986	3.0075236561752124e-24	0.4937865168125893	0.09123529755894245	3.229591346041045
93	0.23514722468319169	0.0016248198149056952	0.21749855679024613	0.42744296813808563	9.619818474891642e-18	-2.0390611324636367e-08	4.749982788076734	21.954079999999983	52.460570328050906	11.786402974710654	0.2916604026504773	0.17964552768637912	0.45864492007358826	4.790962283149433	7.974141227470057e-05	0.0006102965892171775	8.977471460642611e-07	7.929269243489974e-09	0.7621618127618729	-2.8590675453141487e-24	0.4878221370937608	0.0900105858339144	3.181493604714126
94	0.2343486330292982	0.0015614479193878951	0.20680017749703886	0.4126053301483254	-9.41282141445499e-18	1.8302234328098797e-08	4.744013188344071	21.954079999999983	52.455453136284326	11.78616732211731	0.29166040044523234	0.17956395798885488	0.45864492007358826	4.790962282871142	7.970520321195861e-05	0.0006102965890940119	7.997156548160426e-07	6.994422703599097e-09	0.7447528878515519	2.7179394622239138e-24	0.4819341073369142	0.08880289565996706	3.134578839092998
95	0.2335801915155238	0.0015013322877584947	0.19663389073106033	0.3984358744472412	9.191080401167976e-18	-1.6421757900353888e-08	4.738122983028905	21.954079999999983	52.45058804300842	11.785942822776688	0.2916604693630344	0.17948643333523265	0.45864492007358826	4.790962283087391	7.967079296298218e-05	0.0006102965891890869	7.134984143530238e-07	6.136180214212911e-09	0.7277415995131872	-2.583777683895532e-24	0.47612142645912153	0.08761208316637033	3.0888078507721057
96	0.23284039404979867	0.0014442716595326043	0.18697266434199292	0.38489930702809233	-8.962794476579293e-18	1.4730028997642945e-08	4.732310976198556	21.954079999999983	52.445962472566	11.785729091813305	0.2916604710947407	0.1794127502218938	0.45864492007358826	4.790962282912036	7.963808497957791e-05	0.0006102965891116038	6.375536037950575e-07	5.423443462289813e-09	0.7111188665330145	2.4562383425197286e-24	0.47038310291746555	0.08643799553304991	3.0441431473652214
97	0.2321278253864129	0.001390078977361025	0.17779089700891898	0.3719623749935772	8.724016545426376e-18	-1.3207981575064835e-08	4.726575992409276	21.954079999999983	52.44156449168385	11.785525505120434	0.2916605299870629	0.17934271424897202	0.45864492007358826	4.7909622830440926	7.960699849553656e-05	0.0006102965891695311	5.70554584659644e-07	4.777171324470054e-09	0.6948758150605787	-2.33499454418985e-24	0.4647181549690502	0.08528047203615523	3.000548845902653
98	0.23144115484525882	0.0013385802821046235	0.1690643361349444	0.3595937459679299	-8.482087830604023e-18	1.1840175702166363e-08	4.720916876341127	21.954079999999983	52.43738277517447	11.78533169646791	0.2916605345958936	0.17927614235178288	0.45864492007358826	4.790962282938351	7.957744734211702e-05	0.0006102965891229177	5.113580764284333e-07	4.231663970605224e-09	0.6790037736453756	2.2197355309479427e-24	0.4591256109038313	0.08413934500909834	2.957990584478314
99	0.23077913051170124	0.0012896137001467613	0.1607700018866747	0.3477638940635832	8.233255007804934e-18	-1.061047615952102e-08	4.715332492437095	21.954079999999983	52.433406573583724	11.785147109659578	0.29166058505970904	0.1792128600377022	0.45864492007358826	4.790962283014035	7.954935842877858e-05	0.0006102965891559861	4.58977284763548e-07	3.741105023348133e-09	0.6634942688315206	-2.1101658843814054e-24	0.45360450923819623	0.08301444072534643	2.916435438238834
100	0.23014057387726577	0.0012430285149983645	0.15288611529424986	0.33644499218027374	-7.984061574031364e-18	9.506473051871716e-09	4.709821724546657	21.954079999999983	52.42962568273229	11.78497139866405	0.29166059170592196	0.17915270256004295	0.45864492007358826	4.790962282954605	7.952265474884318e-05	0.0006102965891298907	4.125591759163983e-07	3.3217762217608138e-09	0.6483390205171032	2.0060047683774746e-24	0.44815389888484747	0.08190558020880097	2.8758518425499116
