	CIS	CISRNA	CISnRNA1	CISnRNA2	CISnRNA3	CISnRNA4	CISnRNA5	Epo	EpoRJAK2	EpoRJAK2_CIS	EpoRpJAK2	SHP1	SHP1Act	SOCS3	SOCS3RNA	SOCS3nRNA1	SOCS3nRNA2	SOCS3nRNA3	SOCS3nRNA4	SOCS3nRNA5	STAT5	npSTAT5	p12EpoRpJAK2	p1EpoRpJAK2	p2EpoRpJAK2	pSTAT5
60	23.770848946140045	0.03944193647285024	348.90604215632595	356.40999773359476	366.4272438497796	379.5019213724129	396.2682644423725	1.24997e-07	3.758375328330729	0.0	0.12219425611781443	26.55777977332752	0.16732022667261254	8.804093311026493	0.05069933125501138	0.0003886493598394067	0.00038928964636922216	0.00038996033113844697	0.0003906622582786248	0.0003913962915413352	69.63360614869296	3.9656291930667376	0.020581436552631182	0.015068571963944998	0.06000040703487331	7.393523781073639
61	23.6004183845469	0.03875088681535183	346.6905791226193	353.3389832088568	362.3071226319726	374.1040421362799	389.32555501024564	1.24997e-07	3.758137146397088	0.0	0.12226558925479021	26.557513576750186	0.16758642324994896	8.734338726554881	0.050297641941877975	0.0003868411401946959	0.00038739098063804434	0.0003879686782652726	0.0003885750178775933	0.00038921080261889113	69.65539181156191	3.9480487288473283	0.02063527339334557	0.01508836621301265	0.060093624741756495	7.3838246873555375
62	23.42713736756507	0.03812416745398669	344.7635192104179	350.62458080310904	358.6248283925982	369.24004850012903	383.02915180133897	1.24997e-07	3.757901895059447	0.0	0.12233591802828825	26.55724917702838	0.16785082297175413	8.665535820757203	0.04990143299305481	0.0003853018029885148	0.0003857688445509716	0.00038626138160682664	0.0003867801435044072	0.00038732587673581925	69.6722816598402	3.9331397982729377	0.020688562047104894	0.0151079086114405	0.0601857162537117	7.377184728847175
63	23.251743946845433	0.03755706985821963	343.1009711286222	348.2381972932677	355.34628898393606	364.8695943030278	377.3317495086373	1.24997e-07	3.7576703577723714	0.0	0.12240501697568382	26.556986596443558	0.1681134035565706	8.597769531891265	0.04951119353263602	0.00038400834080911024	0.0003843996884983958	0.0003848143376142831	0.0003852529656843843	0.0003857162662564191	69.68472675626116	3.9206726965887144	0.02074111727353096	0.015127134624542023	0.06027637335386394	7.373310764834114
64	23.074908703094593	0.03704517976936814	341.6807226849135	346.1532163487537	352.4397396002284	360.9549836322852	372.18899931186047	1.24997e-07	3.757443214547575	0.0	0.1224726922144111	26.55672587119411	0.16837412880601643	8.53111354022939	0.04912734785454623	0.00038293938499033036	0.00038326163719603007	0.00038360515337943895	0.00038397056265153856	0.00038435850909054057	69.69314516438362	3.9104341102451747	0.02079277672645841	0.015145988338839346	0.06036532817270863	7.371931384822824
65	22.897239522715303	0.036584363672834734	340.4821314952097	344.3448727295326	349.8755823369127	357.46102324692174	367.55937296313186	1.24997e-07	3.7572210511253608	0.0	0.12253877828699679	26.556467049102398	0.16863295089772903	8.465631195403066	0.048750260762744135	0.0003820750978033516	0.0003823343796235046	0.00038261303428305043	0.0003829116456639998	0.00038323081162975226	69.69792414036922	3.9022260378049474	0.020843399164539866	0.015164421695038528	0.060452349728057124	7.37279545863989
66	22.719286103443725	0.03617075495810444	339.486022561146	342.79013376028274	347.6262524682159	354.35487899239433	363.4040237366736	1.24997e-07	3.7570043671262465	0.0	0.12260313558360526	26.556210187547272	0.16888981245285595	8.401376377810264	0.04838024253171976	0.0003813970716734	0.0003815990661147511	0.0003818186789194928	0.0003820564517243031	0.0003823129392245637	69.6994221787379	3.8958647812933864	0.02089286273402935	0.015182393801340495	0.06053724075477119	7.375670784122916
67	22.541544206024724	0.035800739949631094	338.6745919475228	341.46758735811954	345.66609098549816	351.60593646720895	359.68664608213305	1.24997e-07	3.7567935835840314	0.0	0.12266564796140823	26.555955351602947	0.1691446483971831	8.338394299625461	0.04801755351918776	0.000380888234594207	0.0003810382117654765	0.0003812041804579676	0.0003813866428548413	0.00038158611333463535	69.69797092965995	3.8911799996777816	0.02094106337924932	0.015199870299012866	0.06061983477629043	7.380342820561596
68	22.364459635442152	0.03547094418557428	338.0313170693699	340.357337387397	343.9712246497593	349.1856680860839	356.3733377686152	1.24997e-07	3.756589049904487	0.0	0.12272622055148091	26.555702612364342	0.16939738763578446	8.276722247368465	0.047662408442241594	0.0003805327621585871	0.0003806356065916841	0.0003807529348912677	0.00038088521239875665	0.00038103291584331797	69.69387698105824	3.888013828599487	0.020987913369347383	0.015216822776622254	0.060699993398053965	7.3866135117796485
69	22.18843200708532	0.03517821873871675	337.54087150313114	339.4409039577362	342.5194509583844	347.06750395388366	353.4324624529898	1.24997e-07	3.756391050342251	0.0	0.12278477772821901	26.55545204545167	0.16964795454845613	8.216390273631912	0.04731498036073293	0.0003803159941527518	0.0003803762303412539	0.0003804495540278005	0.0003805363961551045	0.0003806371982981846	69.68742354644921	3.8862200458424327	0.02103333991888966	0.015233228225113601	0.06077760378551795	7.394300172034159
70	22.013818208834756	0.03491962748134095	337.18904783625607	338.7011330076337	341.2901334551442	345.2267134701975	350.8345217322776	1.24997e-07	3.75619980993494	0.0	0.12284126125171467	26.55520372966011	0.16989627034001795	8.157421834447266	0.04697540434760485	0.00038022435902961466	0.000380246175359098	0.0003802797867148734	0.00038032559192600635	0.0003803839997472837	69.67887199533887	3.8856633155709415	0.02107728391957754	0.015249068539375523	0.06085257635438381	7.403234475206139
71	21.8409357888408	0.034692433530228384	336.9626793476565	338.1221041313696	340.2640942594563	343.640282265063	348.5520189592989	1.24997e-07	3.7560155001615816	0.0	0.12289562852011097	26.55495774579408	0.17014225420605117	8.099834388995685	0.04664378094238508	0.000380245297435854	0.0003802325684643073	0.00038023043903054484	0.00038023927798731404	0.0003802594634521582	69.66846339702644	3.886218423305352	0.02111969871659785	0.01526433004234223	0.06092484255935913	7.413261436951166
72	21.670065775209103	0.03449408938468672	336.84958161239933	337.6890622399295	339.4235347973998	342.2868219418208	346.5593601613194	1.24997e-07	3.7558382438017204	0.0	0.12294785103942524	26.554714175534613	0.17038582446552272	8.043639940096835	0.046320179263641084	0.00038036720486847125	0.00038032351242110203	0.0003802893145438692	0.00038026495211233673	0.000380250774648712	69.65641969262249	3.8877697017613038	0.021160549065584237	0.015279003080260437	0.060994353013001185	7.424238637416646
73	21.50145613869744	0.034322219575977225	336.83846027895464	337.3883079566888	338.7519062523436	341.1464184627603	344.8326797232103	1.24997e-07	3.7556681204033993	0.0	0.12299791282508012	26.5544731007094	0.17062689929073283	7.98884556038453	0.04600464003901849	0.00038057934229278833	0.00038050799454043593	0.0003804451208550832	0.0003803910360054904	0.00038034606282857166	69.64294547575501	3.8902101375319798	0.021199809909420733	0.015293081556038842	0.06106107530605256	7.436035054691758
74	21.335323041285722	0.03417462421808245	336.91891921049785	337.20720970770077	338.23392683582944	340.20065670901334	343.3498760601815	1.24997e-07	3.755505169250052	0.0	0.12304580907245094	26.5542346019135	0.17086539808663753	7.935455363263734	0.045697178240344465	0.0003808718421829192	0.00038077589313162435	0.0003806874764742301	0.000380606882620286	0.00038053440950726477	69.62822794597895	3.893441428834545	0.021237465918107244	0.0153065627095913	0.06112499304978991	7.448531071697301
75	21.171856420104287	0.0340492349674055	337.0812459222902	337.1339446789248	337.8552703663068	339.4322479856022	342.09016915774	1.24997e-07	3.7553493950111947	0.0	0.12309154566313187	26.553998759139667	0.17110124086046674	7.883463351872994	0.04539778548018703	0.00038123550357090416	0.0003811177674935233	0.00038100669562441346	0.00038090255565347226	0.00038080562229187966	69.61244087593182	3.897371941240217	0.02127350961436243	0.015319446587340432	0.06118610312396171	7.461615914465531
76	21.011218307816307	0.03394414804578848	337.3165601693124	337.1576815763112	337.60278982908096	338.8253025466114	341.0344323433299	1.24997e-07	3.7552007704440222	0.0	0.1231351367120072	26.553765649457265	0.17133435054286558	7.832868971369448	0.04510643241553492	0.00038166193128125024	0.0003815250010096009	0.00038139393530585626	0.0003812689806708249	0.0003811503901530293	69.5957420324645	3.901918092404885	0.02130794164014883	0.01533173588098677	0.06124441532282671	7.475189279007136
77	20.853546529468208	0.03385760187208041	337.6167013845412	337.26844601824826	337.4643568655133	338.36513900658986	340.16496755702616	1.24997e-07	3.75505924031245	0.0	0.12317660437580312	26.553535346912174	0.1715646530879584	7.783662439474167	0.04482307142463585	0.00038214342737882633	0.0003819896900639429	0.00038184108161377477	0.0003816978287734635	0.00038156016439263994	69.57827532215997	3.907003267799887	0.02134076934089133	0.015343435568817471	0.06129995040203031	7.4891599312276
78	20.698958188180196	0.03378794811175592	337.9740891800827	337.4569518113859	337.4286584967175	338.0380405026551	339.4652144956537	1.24997e-07	3.754924726833347	0.0	0.12321597704089982	26.553307922971086	0.17179207702904625	7.735832532771466	0.04454763788371398	0.0003826728581157574	0.0003825045076799821	0.00038234060998993877	0.0003821813733793297	0.00038202701187039936	69.56017335558839	3.9125564939628723	0.021372005660629956	0.0153545524582602	0.06135273800685547	7.503444054812127
79	20.547550029879478	0.03373366249822758	338.38176821872037	337.71465762746953	337.4852679270501	337.83134254599685	338.91985933082117	1.24997e-07	3.7547971265110993	0.0	0.1232532903858594	26.553083445323363	0.17201655467677263	7.689365484515273	0.044280052506958545	0.00038324369473580563	0.0003830627456585259	0.0003828856287340034	0.00038271253514004524	0.00038254366135514236	69.54155673804505	3.9185128424164075	0.0214016696730141	0.015365095483061923	0.06140281794695792	7.51796568279367
80	20.39940076402306	0.033693328457536115	338.83332796159783	338.0336704731495	337.62452877270584	337.7332946617778	338.5146701909846	1.24997e-07	3.7546763219564308	0.0	0.12328858350078271	26.55286197795565	0.1722380220444822	7.644245207696503	0.044020222663134184	0.00038384993652241085	0.00038365823575348785	0.00038346979826326446	0.00038328479925172276	0.00038310341885467055	69.5225355838937	3.924812661699877	0.021429784324105118	0.015375074663317742	0.06145023555535635	7.532655711187635
81	20.254572377563612	0.033665634556297265	339.32288608595985	338.4067271830398	337.83753433536486	337.73303721155474	338.2364715214851	1.24997e-07	3.754562173017995	0.0	0.12332190213373483	26.55264358067258	0.1724564193275542	7.60045361636961	0.04376804419398113	0.00038448609367578633	0.00038428533234726277	0.0003840873135794266	0.00038389219769493805	0.000383700149612555	69.50320988561705	3.931401404668865	0.02145637778978271	0.015384501921389048	0.06149504513709109	7.547451648673095
82	20.11311172389363	0.03364936645330168	339.8450471503782	338.8271454149932	338.1160695514255	337.8205327455196	338.07306322453894	1.24997e-07	3.754454532952994	0.0	0.12335329311671568	26.552428308962273	0.17267169103785862	7.557970864689924	0.04352340282265408	0.00038514714711071637	0.0003849388713433244	0.00038473286224146284	0.0003845292662841148	0.00038432823422596677	69.48367034333918	3.938229226404254	0.02148148060472849	0.015393389645019762	0.061537303680534367	7.5622970635078754
83	19.975051983374243	0.0336433964089534	340.3948514166397	339.2887620947693	338.45253711923954	337.9864775947354	338.013115263676	1.24997e-07	3.7543532338088887	0.0	0.12338280971183335	26.5522162140148	0.17288378598533455	7.516775491802787	0.043286174956232076	0.0003858284992990637	0.00038561411986625993	0.00038540157289043643	0.0003851909919717727	0.0003849825146885297	69.46399930072833	3.9452504935802883	0.021505127963885685	0.015401752014191951	0.061577076501192894	7.577140984935199
84	19.840413678337214	0.03364669432544472	340.9678173536027	339.7859886825379	338.84002807109897	338.22239077505435	338.046278580505	1.24997e-07	3.7542581095524454	0.0	0.12341050357215828	26.55200734187296	0.17309265812717095	7.476845020573494	0.043056231165336405	0.00038652601172742317	0.00038630681509776066	0.0003860890555071222	0.0003858728545846245	0.000385658337655913	69.44427019000592	3.9524241531726982	0.02152735563810488	0.015409602952658405	0.061614428284625794	7.591938204687844
85	19.70920626672129	0.03365828079631864	341.5597346444581	340.3135542044798	339.2720051902563	338.52022646817534	338.16271339876505	1.24997e-07	3.7541689701455514	0.0	0.12343643375936467	26.551801735143943	0.1732982648561906	7.438154273599261	0.042833431402641634	0.000387235812728622	0.00038701296654048003	0.0003867911979675489	0.0003865706175131751	0.0003863513391167648	69.4245509596933	3.9597118245539584	0.0215482045064623	0.01541695843602037	0.06164943315259407	7.606647160925852
86	19.58142889155316	0.033677291189276336	342.1669332656801	340.86684478554696	339.7427267620447	338.87289821896036	338.3537330429974	1.24997e-07	3.754085638023886	0.0	0.12346065467986343	26.551599430006483	0.17350056999364866	7.400682251197021	0.0426176364827902	0.0003879545428288862	0.00038772910918254843	0.00038750442722616015	0.00038728059713356687	0.0003870577222672678	69.40489989529473	3.9670802284082267	0.02156771367236178	0.015423833270827879	0.06168216035305349	7.621232447674614
87	19.457071933958566	0.033702896661637095	342.78594032198123	341.441475579781	340.24671716307273	339.2736288346073	338.61101040654404	1.24997e-07	3.7540079142061344	0.0	0.1234832274965111	26.551400459452942	0.17369954054718703	7.364398845600013	0.042408698127316326	0.00038867903784000317	0.00038845197714404173	0.00038822537326421025	0.0003879993167920987	0.000387773901278474	69.38537122133863	3.9744980426651924	0.021585926541720153	0.01543024414841418	0.06171268760721258	7.635661374329067
88	19.336116911544103	0.033734337456411016	343.4136224666143	342.03346942760044	340.77898873411675	339.7162237110514	338.9269124662519	1.24997e-07	3.7539356105663293	0.0	0.12350420879577689	26.551204851502995	0.17389514849713347	7.329280262578879	0.04220646410178144	0.0003894064595341886	0.00038917863835552106	0.00038895100791059374	0.00038872364990406134	0.0003884966487832161	69.36601284777429	3.9819371977939673	0.02160288548995872	0.015436206680507386	0.06174108846742001	7.649905328742385
89	19.218538244622582	0.033770918007441655	344.04715632088346	342.6392233827836	341.3350038156252	340.19502766586515	339.29445110502667	1.24997e-07	3.7538685105788314	0.0	0.12352366584881955	26.551012629422633	0.1740873705774939	7.295298900709347	0.04201078042177989	0.00039013426558436357	0.0003899064640632863	0.00038967861386062663	0.0003894507884526615	0.00038922306385470013	69.3468669720671	3.989372574252742	0.021618637339741453	0.015441739027446796	0.06176744720515268	7.6639393831341565
90	19.104303870391544	0.033811997704383714	344.6839862827511	343.25545693509184	341.910611582626	340.70484823049014	339.7071903304621	1.24997e-07	3.7538064379404568	0.0	0.12354164766587294	26.55082381196528	0.17427618803484948	7.262423749207625	0.04182149092103285	0.00039086017001919684	0.00039063308810516817	0.00039040574282231296	0.00039017820001197457	0.0003899505278709546	69.32797086986588	3.9967816101102844	0.021633224694354823	0.015446855726726853	0.06179183397258053	7.677741773183318
91	18.993375813798316	0.03385698866833071	345.3218123505688	343.8791978761841	342.5020316079873	341.2409365004962	340.1592239271495	1.24997e-07	3.7537491684829787	0.0	0.12355822813935925	26.55063841353995	0.17446158646017937	7.230639829727737	0.041638437863268894	0.00039158213103912277	0.00039135639464625094	0.00039113020302442865	0.0003909036149822956	0.0003906766914896223	69.30935713481719	4.004144176215159	0.02164669376706878	0.015451575455852861	0.06181433415473204	7.691293744034905
92	18.885710989716085	0.033905351255412906	345.9585668829249	344.50775490816926	343.10582149405883	341.79894888978646	340.64513028267737	1.24997e-07	3.7536965527116526	0.0	0.12357343910678349	26.550456444217723	0.17464355578240773	7.199889146249107	0.041461462581516284	0.0003922983280882014	0.00039207449479300845	0.0003918500354947658	0.0003916250024849393	0.00039139945007122867	69.29105419093408	4.011442348598279	0.021659085674121618	0.015455910940843389	0.061835011566590596	7.704579194404624
93	18.781261912359728	0.03395658960931184	346.59239191369096	345.13869077787	343.7188450376463	342.3749094022719	341.1599277048712	1.24997e-07	3.7536482285809982	0.0	0.12358741788529416	26.550277909970898	0.17482209002923768	7.1702038575299945	0.04129040596725763	0.00039300713988761144	0.0003927857040049875	0.0003925634908127073	0.00039234054659597744	0.00039211691949722925	69.27308644729528	4.018660189074853	0.021670464161991768	0.015459892124608375	0.06185399724709924	7.717584672715773
94	18.679976956906543	0.03401025214634974	347.2216406438863	345.76982390203773	344.33827472943585	342.9652132265649	341.6990792955143	1.24997e-07	3.7536041697418634	0.0	0.12360012827361969	26.55010281054377	0.17499718945638154	7.141499492352709	0.041125108990166595	0.0003937071479539498	0.00039348854437637454	0.0003932690306325918	0.00039304864733300866	0.00039282743680543037	69.25547429669385	4.025783797170167	0.02168086534524813	0.01546352059240022	0.06187131604685843	7.730299342751777
95	18.581806046231513	0.03406591900474278	347.8447985283308	346.39913928760603	344.9614913522943	343.5665140982353	342.25836685549393	1.24997e-07	3.753564142632878	0.0	0.1236116722205158	26.549931151890963	0.17516884810918418	7.113769051938823	0.04096542036966581	0.00039439705383674214	0.0003941816635274254	0.00039396524650772507	0.00039374783835953095	0.0003935294762157859	69.23823677185486	4.032800432176372	0.021690320200636243	0.015466816254231191	0.061887048691728466	7.742712931023981
96	18.486681484687495	0.03412322625518365	348.4606703491129	347.0249914672363	345.58630136027506	344.1759551698545	342.83413412534617	1.24997e-07	3.753527935899013	0.0	0.12362210294371961	26.549762913693787	0.1753370863063583	7.086982599004034	0.04081116779767472	0.00039507587432889416	0.00039486403056069344	0.00039465105868433516	0.00039443698959887714	0.00039422185565151887	69.22138598030462	4.039700523581761	0.02169888279653434	0.015469796648859363	0.06190128171186317	7.754819909733006
97	18.394548161244888	0.034181822496077194	349.06805981662893	347.64575540900245	346.21055896953305	344.7907619347297	343.4228507044618	1.24997e-07	3.753495362700628	0.0	0.1236314764885735	26.549598093526637	0.1755019064735073	7.061114286001986	0.04066220243100664	0.0003957426087457544	0.0003955345986359769	0.0003953253730326986	0.00039511495852483325	0.00039490338302668507	69.20493506245083	4.0464743043167335	0.021706596017902615	0.015472477126287765	0.06191408766659787	7.7666138533314895
98	18.305343709921893	0.034241396628873946	349.6659767351043	348.2600514932375	346.8324093963096	345.4085036111217	344.0213911055414	1.24997e-07	3.7534662392383025	0.0	0.12363984446067923	26.549436678000802	0.17566332199933984	7.036137243816367	0.04051836954002728	0.0003963964559931353	0.00039619252506988505	0.00039598730413415735	0.00039578081579589935	0.00039557308391051306	69.18889320589236	4.0531140014380735	0.02171350339673515	0.015474873034790988	0.06192553986948193	7.778090918119043
99	18.219004348878745	0.034301663537575175	350.2535492036521	348.8666456787295	347.4501758289862	346.02696554716124	344.62689087998086	1.24997e-07	3.7534403869820627	0.0	0.12364726457309931	26.549278650838314	0.17582134916182962	7.012024907318391	0.0403795161496439	0.0003970367258348514	0.0003968370811078161	0.0003966360836865289	0.000396433752551153	0.00039623010776865714	69.17326761375266	4.059612942991641	0.021719644494950847	0.015476998630388457	0.061935705319488124	7.789248487940663
100	18.135464821474155	0.034362366841026185	350.8300355622967	349.4644645322865	348.06237794670415	346.6441719093851	345.2367742687561	1.24997e-07	3.753417626436568	0.0	0.1236537793464558	26.549123992444677	0.17597600755546688	6.988751077433542	0.04024549137949337	0.0003976628495097014	0.00039746766315742956	0.00039727107207248734	0.0003970730919664061	0.0003968737396009554	69.15806326428644	4.065965663032307	0.02172506259006815	0.015478870316054306	0.06194466131084309	7.800085342378929
