id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{chassagnole2002_fig5-user}_{model0_chassagnole2}	1137.9175000000082	1144.312620162964	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	5.965499999997243	7.35628604888916	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	9.284500000000117	10.765671730041504	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	4.947000000000731	6.142139434814452	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	7.112499999995903	8.379578590393066	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.6899999999980295	6.962180137634277	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	7.776999999997812	9.089469909667967	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.805499999993772	7.028698921203612	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.9815000000002128	3.4395456314086914	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	4.745999999997629	6.1440467834472665	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.2219999999995608	4.317164421081543	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	3.7045000000000603	4.8035383224487305	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4239999999995376	2.4732351303100586	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	45.83899999999536	47.18029499053955	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	4.37049999999976	5.554437637329102	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.708999999999419	9.883999824523926	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	6.299499999997472	7.539033889770508	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	7.739999999998673	8.980751037597656	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	69.96524333953857	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	67.57450103759766	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	900.5170000000318	901.875376701355	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	8.799499999999348	9.964346885681152	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1730000000002576	2.1771192550659184	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	5.353999999995381	6.915450096130371	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	7.142500000001329	8.865594863891602	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	7.089000000001308	8.798360824584961	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	7.3799999999998676	9.076356887817383	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	7.202500000001365	8.885741233825684	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	7.465499999999857	9.181022644042967	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	7.13150000000039	8.849024772644043	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.756999999998442	3.9319992065429688	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	15.936999999999044	17.69387722015381	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	487.60449999999605	490.8449649810791	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.5025000000000102	2.5327205657958984	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7005000000003	2.878069877624512	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	24.821499999998288	26.70383453369141	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	6.501499999997562	7.984280586242676	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	13.000499999998198	14.207720756530762	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	21.800999999997345	23.337602615356445	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.9710000000005348	4.049181938171387	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	283.4954999999992	285.447359085083	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.667000000000144	3.742814064025879	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	26.84499999999818	28.023481369018555	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	17.363500000002812	18.59593391418457	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	12.581999999997521	13.739466667175293	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	27.886499999997373	29.11984920501709	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	30.558000000001808	31.8070650100708	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.2954999999995649	2.3434162139892583	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4294999999998836	2.46274471282959	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.6699999999995256	3.8020610809326167	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	5.653499999997172	6.922483444213867	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	9.909499999997207	11.170625686645508	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	20.084142684936523	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	2.886000000000873	4.263162612915038	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4909999999998442	2.5432109832763667	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	53.82799999999998	55.13894557952881	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	39.926999999999	41.182160377502434	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5010000000000083	2.5348663330078125	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	8.545499999998892	10.13624668121338	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	13.824499999998753	15.871167182922365	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.56950000000039	10.201454162597656	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.690999999998754	10.309338569641113	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.679999999998548	10.317087173461914	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.725000000000684	10.368943214416504	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.600000000000009	10.258793830871582	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.834999999998884	10.535001754760742	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.5604999999951445	7.95137882232666	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	82.88085460662842	25	122	-1.0	
{li2014_fig3-user}_{model0_li1}	35.00549999999271	36.25404834747315	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	78.10938358306885	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	81.57503604888916	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	84.0836763381958	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.5300000000000846	2.7070045471191406	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	3.367500000000732	4.541516304016113	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	18.14799999999966	19.572734832763672	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.5864999999984164	3.7209987640380864	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.37350000000067	3.6803483963012695	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	104.11299999999572	106.30130767822266	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	104.11549999999464	106.26578330993652	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	102.90649999999752	105.1168441772461	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	103.29599999999971	105.46696186065674	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	103.38799999999807	105.60572147369385	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	105.95849999999905	108.08432102203369	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	2.4119999999989283	3.5680532455444336	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.4564999999996613	3.608942031860352	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.3854999999991717	3.506302833557129	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.4004999999997927	3.5336017608642583	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	2.407499999998948	3.5498142242431636	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6700000000002542	2.7216672897338867	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7479999999999731	2.8238296508789062	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	340.75000000001364	343.33705902099615	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1985000000000618	2.2379159927368164	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4869999999997712	2.5461912155151367	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5069999999999482	2.596259117126465	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.5094999999998675	2.581119537353516	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4889999999996792	2.5508403778076167	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	28.2479999999996	30.1896333694458	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	63.530499999991896	64.8733377456665	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	11.492999999999983	13.202905654907227	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	8.147500000000337	9.426593780517578	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.730500000000163	2.781510353088379	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	11.804499999999134	12.964487075805664	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	12.107999999997759	13.312578201293945	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	11.760499999999121	12.912273406982422	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	11.998999999998047	13.170480728149414	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	11.786999999998102	12.94863224029541	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	12.28749999999927	13.461828231811525	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	11.944500000000119	13.184070587158205	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	11.908999999999056	13.091206550598145	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	11.83499999999902	13.034939765930176	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	11.979999999999125	13.189196586608887	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	10.620999999997352	11.819124221801758	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	8.778499999996582	10.006427764892578	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.986500000000113	6.089448928833008	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.601499999996378	9.74416732788086	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.662999999999363	9.79328155517578	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.562499999996575	9.739875793457033	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.870499999994621	10.062575340270996	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	279.588	280.91168403625494	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5365000000000943	2.562403678894043	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	14.334500000001585	15.589714050292967	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	14.153999999999698	15.388250350952148	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.319999999999519	2.3676156997680664	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.5615000000003114	4.823446273803711	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.571000000000108	4.801154136657715	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.56050000000014	4.795312881469727	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	28.41399999999712	29.8309326171875	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	40.383499999998776	41.76020622253418	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	103.3034999999926	105.01992702484131	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	104.06899999999744	105.84914684295654	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	103.23600000000499	105.01325130462645	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	76.88200000000073	78.41551303863525	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	76.68250000000174	78.1337022781372	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	76.4255000000021	77.96084880828856	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	77.5470000000008	79.01501655578612	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	72.26050000000168	73.93836975097656	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	4.633499999994285	5.9403181076049805	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	20.18249999999981	21.60358428955078	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	68.94199999999239	70.71852684020995	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.1950000000003658	3.3026933670043945	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	4.153500000000003	5.49626350402832	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.429999999999493	4.708051681518555	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.618499999999948	4.915595054626465	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.191499999997049	5.538463592529297	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.4759999999992166	4.791259765625	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.55099999999905	4.860401153564453	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.6369999999996845	2.727985382080078	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.488999999999657	2.5550127029418945	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.610499999999834	2.676963806152344	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.6640000000000477	2.7561187744140625	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.831500000000056	5.0231218338012695	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.9265000000004093	4.0395259857177725	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	25.888999999999807	27.10127830505371	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	38.498999999998496	40.871620178222656	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.841500000000276	3.2120943069458012	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	8.495999999994751	9.853720664978027	16	18	0.0	
