id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{bucher2011_fig2-user}_{model0_bucher1}	1875.3909999999921	1877.1346807479856	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	302.900000000001	305.3596019744873	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	251.06799999999703	253.1764507293701	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	328.18950000000086	330.81042766571045	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	428.9514999999798	430.9134483337402	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.430999999998786	2.4344921112060547	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2588.3494999999825	2594.613790512085	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2585.5139999999883	2591.777801513672	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	4.3899999999967	5.6891441345214835	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	5.877500000000119	7.278800010681152	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.7155000000005667	4.8270225524902335	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	10.082999999999089	11.246442794799805	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	7.071000000000418	8.277416229248049	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	11.074000000000355	12.266039848327635	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.906499999999938	7.065653800964356	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.7940000000003218	3.2389163970947266	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.399999999999324	4.773974418640137	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.6659999999999364	3.716588020324707	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.683499999999788	3.7510395050048833	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.231500000000258	2.27200984954834	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	167.48650000000748	168.8027381896973	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	5.159499999997123	6.540298461914063	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	11.391999999998404	12.506604194641113	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	5.134999999994406	6.237983703613281	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	17.646999999999935	18.903493881225586	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	13.163447380065918	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	16.165494918823242	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	16.266942024230953	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	13.96450000000084	15.13814926147461	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1159999999986001	2.1350383758544917	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	32.68049999999897	34.168481826782234	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	291.86650000000145	293.70248317718506	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	297.7040000000293	299.4869947433472	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	297.33200000001096	299.09205436706543	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	298.86049999999983	300.7001876831055	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	296.4250000000485	298.15804958343506	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	291.54550000000813	293.2891845703125	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.5614999999994907	3.6773681640625	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	16.927500000000094	18.49973201751709	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	429.30449999999087	432.6200485229492	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3654999999991908	2.3734569549560547	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5989999999997195	2.774238586425781	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	41.19000000000045	43.05815696716309	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.708000000000356	6.090283393859862	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	8.767499999996673	9.910345077514648	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	12.15549999999726	13.575434684753418	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.393999999999075	7.460355758666992	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2086.5435000000152	2088.261365890503	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.386499999996435	8.466124534606934	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	478.87949999998733	480.255126953125	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	199.2864999999615	200.66356658935547	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	121.69149999997393	122.93851375579834	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	507.58400000002393	509.0503692626953	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	304.3894999998352	305.71985244750977	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.1970000000009726	2.240180969238281	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.199500000000243	2.2101402282714844	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	4.105999999999553	5.204439163208008	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	13.433999999998647	14.622926712036133	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	24.75349999999936	25.983095169067386	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	6.550431251525879	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	4.79400000000016	6.4940452575683585	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.3539999999997168	2.3832321166992188	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	268.0800000000349	269.4913148880005	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	219.71250000001962	221.0547924041748	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.7580000000006777	3.0100345611572266	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	7.957999999995152	9.85574722290039	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	8.702999999997644	10.642766952514648	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	10.05849999999863	11.623382568359375	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	10.049999999998079	11.580824851989744	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	10.129500000000364	11.640191078186035	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	10.04299999999887	11.567831039428713	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	10.13399999999885	11.668205261230467	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	10.201999999999133	11.716008186340332	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	8.872999999997774	10.174036026000977	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	2486.69150000007	2487.340092658997	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	22.04899999999816	23.16904067993164	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	14.970064163208008	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	16.161441802978516	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	16.725897789001465	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.3069999999999642	2.4116039276123047	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.547499999998172	3.7291049957275386	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	10.446500000000233	11.842012405395508	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.353499999999965	3.50809097290039	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.572000000000044	3.867626190185547	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	956.3744999999514	958.5622549057007	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	964.8525000000076	966.9257402420044	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	939.6435000000121	941.4857625961304	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	941.8265000000777	944.050908088684	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	949.1134999998958	951.2596130371094	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	947.7729999999992	950.0720500946044	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.377499999999552	2.449512481689453	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.4369999999998877	2.5374889373779297	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.387000000000309	2.4614334106445312	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3879999999992698	2.4611949920654297	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3959999999995372	2.462148666381836	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.287499999998836	2.318859100341797	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5149999999997783	2.590537071228028	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	643.6875000000106	646.1485624313352	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2124999999996486	2.2433996200561523	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4404999999989272	2.505183219909668	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.0129999999978043	3.08835506439209	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.010499999997755	3.0763149261474614	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4564999999989077	2.51626968383789	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	56.01149999997357	57.75773525238037	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	20.9428071975708	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	40.409999999999286	42.06311702728272	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	25.61449999999704	26.82435512542725	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.7159999999989315	2.7811527252197266	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	30.137500000011016	31.272292137146	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	30.16050000000244	31.305551528930664	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	30.006499999997807	31.1659574508667	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	30.42450000000317	31.57234191894531	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	30.14950000001221	31.29398822784424	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	29.94550000001641	31.08799457550049	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	30.48400000000873	31.67510032653809	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	30.02750000000745	31.17918968200684	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	30.36100000000176	31.526923179626465	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	30.191500000010986	31.34012222290039	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	29.256500000019802	30.4262638092041	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	25.48999999999845	26.677489280700684	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	10.504499999998302	11.600375175476074	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	11.810999999999908	12.894392013549805	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	12.136499999998676	13.240694999694824	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	11.86699999999864	12.958526611328125	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	11.860499999999092	12.934565544128418	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1254.9630000000616	1256.3948631286619	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.3044999999997202	2.338290214538574	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	35.374000000002106	36.5903377532959	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	35.68999999999562	36.90314292907715	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2355000000004799	2.27963924407959	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	10.641999999998234	11.846780776977539	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	10.67750000000111	11.847615242004395	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	10.684499999998847	11.869311332702635	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	35.40399999999956	36.632895469665534	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	63.72950000000174	65.01460075378418	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	504.65649999997817	506.3495635986328	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	511.68849999997656	513.3799314498901	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	505.6804999999231	507.338285446167	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	115.29800000000523	116.70279502868652	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	116.51849999999872	117.86949634552002	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	116.46949999999731	117.8748607635498	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	117.57299999999941	118.94083023071288	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	295.01250000006763	296.5987920761108	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	16.368000000001786	17.633557319641113	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	137.9035000000086	139.3270492553711	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	327.8135000000712	329.50329780578613	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.7759999999993834	2.8617382049560547	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.0275000000000567	4.3102502822875985	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.9774999999999614	4.228830337524413	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.9024999999999435	4.142045974731444	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.0364999999998967	4.284620285034181	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.9235000000002103	4.1604042053222665	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.8695000000000377	4.0950775146484375	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.4799999999993547	2.538919448852539	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.4574999999993183	2.5033950805664062	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5334999999998615	2.5957822799682617	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.4804999999997823	2.554774284362793	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	5.127999999997865	6.300806999206543	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.116500000000031	5.2062273025512695	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	17.005499999998435	18.10777187347412	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	48.303000000000345	50.48775672912598	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.6325000000000571	3.000140190124512	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	14.522499999998246	15.765786170959473	16	18	0.0	
