id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	19.02649999999865	20.40600776672364	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.433000000000364	2.498507499694824	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	7.515500000000237	8.739948272705076	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.2960000000001	3.4558773040771484	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.9345000000006607	4.066944122314453	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.3914999999992617	4.552960395812988	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	2.1184999999996847	3.3121109008789062	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	26.92649999999847	28.84221076965332	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	26.98400000000065	28.86760234832764	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	9.486999999995065	11.307597160339355	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.742500000001312	5.846619606018066	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2265000000005033	2.24459171295166	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.413499999998172	3.9193630218505855	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.9189999999991194	4.547119140625	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.892999999997258	4.464387893676758	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.960499999997502	4.548311233520508	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.963499999999496	4.565834999084473	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.9959999999994804	4.6172142028808585	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.9134999999988143	4.557013511657715	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.8819999999995751	3.0248165130615234	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	4.8804999999992384	6.475687026977539	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	66.89850000000058	70.10531425476074	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4849999999995869	2.536892890930176	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.6129999999996087	2.7981996536254883	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	3.5880000000022463	5.40769100189209	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.6045000000034895	5.015730857849121	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	10.155499999996152	11.366605758666992	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.648999999998523	9.094834327697754	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.0609999999994706	3.1487941741943364	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	12.897999999998136	14.634132385253904	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.3330000000002196	2.3893117904663086	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.5999999999995964	2.654910087585449	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	4.783499999993153	5.934596061706543	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.842999999999913	2.971887588500977	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.8939999999999857	3.03506851196289	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1.8455000000000472	2.959132194519043	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.367499999999687	2.4390220642089844	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3339999999995928	2.362847328186035	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.6810000000000542	2.7779340744018555	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.8674999999997897	3.0429363250732417	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.995999999999176	3.15248966217041	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.5264999999999818	2.676963806152344	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.9190000000002057	3.009915351867676	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4679999999998898	2.5377273559570312	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.6399999999993327	3.993511199951172	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.8170000000005009	2.950668334960937	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4340000000002289	2.500295639038086	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.167499999999425	4.70888614654541	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	6.113499999999322	8.085966110229492	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	3.0789999999995104	4.637479782104492	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	3.0630000000013915	4.631161689758301	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	3.0404999999974867	4.614830017089844	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	3.0735000000006414	4.656195640563965	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	3.198999999998115	4.7789812088012695	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	3.083999999999463	4.643559455871582	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.5374999999963777	3.878951072692871	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	10.532499999997393	12.661576271057127	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	25.395499999999352	26.58677101135254	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	16.196499999996547	18.23592185974121	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	16.40349999999777	18.406391143798828	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	16.325999999999908	18.375396728515625	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6099999999998715	2.72524356842041	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.6150000000000508	2.700686454772949	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	7.4969999999977395	8.899569511413574	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.0164999999997555	3.147602081298828	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.655999999997313	3.9606094360351562	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	7.8614999999959565	9.859323501586914	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	7.871999999996196	9.86957550048828	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	7.797999999996427	9.816288948059082	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	7.861499999992176	9.883522987365724	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	7.7754999999929595	9.77635383605957	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	7.8549999999924145	9.860396385192873	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.576000000000079	2.6988983154296875	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6635000000002258	2.782464027404785	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5820000000000969	2.7016401290893555	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6030000000000204	2.7110576629638667	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6070000000000435	2.7164220809936523	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	5.334500000000523	6.451725959777832	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.8540000000004042	2.9364824295043945	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	29.46850000000424	31.88550472259521	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2244999999997148	2.266049385070801	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.1110000000004483	3.196954727172852	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.2285000000001727	3.3298730850219727	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.2339999999996394	3.3407211303710938	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.178000000000992	3.2398700714111333	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	15.048500000010849	16.894936561584473	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	4.318500000000956	5.490779876708984	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.9134999999967235	4.500985145568848	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.9649999999990728	3.1203031539916988	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	5.476999999998782	6.576895713806152	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	1.9860000000003275	3.084301948547364	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.032500000000365	3.1290054321289062	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	1.9750000000000885	3.0679702758789062	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	1.9889999999999968	3.09443473815918	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	1.999500000000069	3.0794143676757812	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	1.9994999999999843	3.105998039245605	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.019999999999886	3.143787384033203	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	1.9735000000001448	3.0341148376464844	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.0399999999996314	3.150343894958496	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.077499999999919	3.168344497680664	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.2924999999996203	3.423333168029785	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.4974999999998126	3.696680068969727	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.1505000000006618	3.227472305297852	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.5409999999996875	2.6210546493530282	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.5439999999999567	2.618551254272461	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.5169999999999426	2.60317325592041	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.5380000000001195	2.6303529739379883	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	27.29599999999453	28.469562530517567	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	3.428500000001115	4.520654678344727	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	5.632500000001262	6.821632385253906	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	5.9939999999973725	7.2106122970581055	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3509999999998463	2.392888069152832	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.6205000000000171	2.8094053268432617	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.6219999999999999	2.820611000061035	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.6690000000000484	2.8388500213623047	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	13.047499999998562	14.404058456420898	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	16.310999999999435	17.583727836608887	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	11.206500000001547	12.738823890686035	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	11.144999999998412	12.683391571044922	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	11.179500000002008	12.74716854095459	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	25.47899999999805	26.88848972320557	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	25.77699999999893	27.159690856933594	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	25.80349999999813	27.24325656890869	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	25.938499999998584	27.35733985900879	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	10.536000000001783	12.079000473022461	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.363500000000041	3.6798715591430655	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	4.009000000000103	5.310535430908203	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	6.073999999999131	7.660269737243652	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.7970000000001465	2.9211044311523438	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.6059999999994905	3.905892372131348	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.7940000000005654	4.0552616119384775	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.4819999999975257	3.7252902984619136	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.608999999999373	3.89254093170166	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.7984999999986204	4.074573516845703	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.495500000000371	3.753066062927246	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.336500000000232	3.4425258636474614	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.97500000000046	3.0531883239746094	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.714499999999952	3.796100616455078	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	2.329000000000089	3.422379493713379	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.8080000000002665	2.932071685791016	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.8934999999998183	2.995133399963379	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	22.390999999998144	23.5443115234375	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	11.822500000000089	13.99540901184082	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.524499999999552	3.9380788803100586	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	5.989499999997778	7.262229919433594	16	18	0.0	
