id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{kim2011_figs5-user}_{model0_kim5}	4.9795000000001615	6.3686370849609375	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.353500000000196	5.385875701904297	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	1963.376	1965.257287025452	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.033500000003585	8.130669593811035	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	472.8639999998954	474.2034673690796	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	188.240500000034	189.561128616333	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	117.6899999999414	118.91257762908936	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	490.93599999999236	492.36011505126953	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	276.7030000001996	277.9974937438965	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0064999999987894	2.0548105239868164	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1999999999990187	2.2083520889282227	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.595000000000196	3.680944442749024	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	9.289999999998244	10.447382926940918	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	17.326499999999807	18.57829093933105	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	6.586313247680664	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.3760000000001478	2.593636512756348	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.063499999997738	3.2851696014404297	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	188.58849999998256	189.95487689971924	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	155.7160000000025	157.03678131103516	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2354999999997132	2.25222110748291	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.2389999999998693	3.695011138916016	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.6834999999984137	4.56082820892334	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	6.7294999999978256	8.228659629821777	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	6.760499999999023	8.235931396484375	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	6.761999999996831	8.257150650024414	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	6.6784999999989445	8.181452751159668	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	6.778999999999223	8.254051208496094	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	6.821500000000062	8.330821990966799	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	5.909499999998461	7.237434387207031	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	2332.1374999998225	2334.78045463562	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	7.707000000000143	8.776187896728517	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	14.031171798706055	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	14.476299285888672	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	14.9003267288208	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.305000000000002	2.462029457092285	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.3815000000003783	2.5888681411743164	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.5005000000002013	4.824280738830566	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.5484999999999545	2.675652503967285	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.6725000000001398	2.9648542404174805	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	953.1960000001063	955.4227590560913	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	949.3344999999754	951.6094923019408	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	932.2340000000073	934.462547302246	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	933.4250000001502	935.6341361999513	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	932.5479999999608	934.844970703125	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	941.6620000002183	943.7273740768433	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.345499999999502	2.4330615997314453	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.38449999999975	2.485990524291992	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3444999999994476	2.4219751358032227	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3549999999998512	2.433300018310547	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3504999999992895	2.437472343444824	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2855000000001988	2.333402633666992	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.2904999999997189	2.3851394653320312	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	470.7005000000064	473.0265140533447	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3980000000001078	2.6767253875732417	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.6945000000005803	2.953648567199707	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.2339999999994369	2.287626266479492	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.2270000000003192	2.2809505462646484	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2189999999998316	2.273440361022949	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	39.94949999999912	41.6409969329834	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	33.77294540405273	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	31.627499999992214	33.237814903259284	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	18.007999999996034	19.203782081604004	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.244999999999152	2.287149429321289	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	21.057999999998557	22.194862365722656	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	20.74349999999987	21.906018257141113	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	21.163999999991802	22.295355796813965	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	21.012499999994358	22.145628929138184	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	21.062999999993792	22.194743156433105	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	20.985499999997682	22.123336791992188	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	21.302499999994808	22.48072624206543	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	21.13249999999337	22.260427474975586	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	21.160499999995352	22.36318588256836	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	21.051999999994788	22.207140922546387	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	19.83950000000777	21.02375030517578	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	20.416000000001226	21.620631217956547	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	7.148999999999317	8.230805397033691	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	7.909999999998268	8.98897647857666	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.095499999998673	9.16922092437744	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	7.889999999999119	8.972644805908203	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	7.955999999998653	9.046792984008787	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	933.9805000000017	936.0328912734984	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.2445000000002129	2.273201942443848	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	24.73750000000013	25.931239128112804	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	24.951499999999644	26.13246440887451	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2125000000003323	2.2480487823486333	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	9.966500000001792	11.19697093963623	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	10.084499999997384	11.273622512817385	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	9.953000000002348	11.165261268615724	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	22.002499999999753	23.27132225036621	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	41.332999999999686	42.61445999145508	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	437.2675000000313	438.91537189483637	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	450.32749999999567	452.0556926727295	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	438.931999999988	440.6423568725586	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	73.98500000000062	75.3251314163208	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	74.47250000000051	75.85537433624269	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	75.60350000000051	76.99060440063477	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	75.69800000000009	77.10957527160646	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	245.9655000000011	247.59411811828613	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	15.571499999997428	16.891717910766598	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	128.0099999999965	129.46522235870358	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	238.8330000000069	240.45300483703613	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.3704999999998149	2.4477243423461914	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.6559999999996435	2.8890371322631836	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.6419999999997934	2.8737783432006836	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.6205000000002014	2.832651138305664	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.66049999999999	2.925872802734375	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.6460000000003099	2.8895139694213867	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.6249999999998843	2.8555393218994136	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.2160000000003095	2.2677183151245117	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.2674999999996714	2.324819564819336	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3204999999997715	2.4002790451049805	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.2979999999988294	2.3595094680786133	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.5675000000008055	4.666686058044434	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.523499999999693	3.5963058471679688	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	6.1424999999979235	7.208824157714844	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	33.63099999999852	35.80331802368164	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.5670000000002355	2.931714057922364	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	9.692999999996827	10.89012622833252	16	18	0.0	
