id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{levchenko2000_fig2-user}_{model3_levchenko2}	9.83850000000041	11.367201805114744	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	10.038000000000467	11.585712432861328	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	10.034500000000351	11.576056480407715	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	8.732999999997702	10.078668594360352	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3510.593500000061	3512.69268989563	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	24.738999999997645	25.84373950958252	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	15.0604248046875	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	16.203641891479492	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	16.873717308044437	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.5130000000000692	2.682328224182129	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.8115000000001868	2.99978256225586	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	4.885499999995602	6.228923797607423	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.239999999997771	3.3456087112426762	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.01200000000038	3.2875537872314453	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1430.2759999999978	1432.5648546218872	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1438.3835000000574	1440.6625032424927	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1414.893499999907	1416.9286489486694	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1408.711999999885	1411.035180091858	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1416.0435000000002	1418.1694984436035	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1420.0575000000574	1422.116994857788	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.2849999999997457	2.371668815612793	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3254999999998491	2.417922019958496	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.2884999999993842	2.3660659790039062	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.2779999999988298	2.346515655517578	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.2784999999997595	2.3696422576904297	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6495000000002502	2.705097198486328	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5870000000000974	2.669692039489746	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	706.229000000043	708.8230848312378	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.053999999998828	2.063274383544922	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.5745000000002038	2.637505531311035	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5229999999994632	2.582550048828125	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.5244999999996507	2.566218376159668	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4399999999993014	2.5016069412231445	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	64.14199999998766	65.87469577789307	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	7.452249526977539	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	47.7239999999868	49.32975769042969	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	28.231000000000506	29.44290637969971	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.927500000000335	3.9826631546020512	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	33.653999999975326	34.76858139038086	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	33.101000000005385	34.242749214172356	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	33.017999999979736	34.16967391967773	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	33.524000000005	34.65402126312256	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	33.6795000000065	34.830451011657715	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	33.288000000004864	34.462571144104004	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	33.355999999984164	34.557580947875984	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	33.292499999976656	34.43300724029541	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	33.3310000000038	34.49380397796631	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	33.46150000000373	34.606456756591804	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	32.11699999999839	33.28275680541992	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	31.489999999975854	32.700538635253906	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	12.714999999998266	13.826370239257812	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	11.46500000000347	12.566089630126953	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	11.89250000000276	13.001203536987305	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	11.659000000000859	12.758016586303713	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	11.570500000006607	12.676239013671875	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1566.1460000000388	1566.4746761322021	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.557999999999913	2.602100372314453	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	40.00999999999158	41.2360429763794	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	40.16549999998864	41.415095329284675	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2190000000004668	2.2430419921875	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	18.435999999998128	19.6608304977417	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	18.620999999999484	19.81818675994873	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	18.53699999999779	19.72782611846924	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	40.4395000000028	41.67819023132324	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	79.15650000000029	80.4269313812256	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	685.91500000006	687.5929832458496	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	696.9629999997223	698.6496448516846	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	687.0010000000366	688.7335777282715	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	138.91049999999666	140.3515338897705	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	139.2844999999943	140.694260597229	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	139.75899999999365	141.18504524230957	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	140.8769999999982	142.27068424224854	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	383.86300000000847	385.64014434814453	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	25.251499999993033	26.569724082946767	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	198.4450000000034	199.93555545806885	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	372.3474999999908	374.0577697753906	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5225000000001687	2.5926828384399414	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.840999999999518	4.1124820709228525	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.712500000001235	3.9565563201904297	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.7184999999996293	3.93986701965332	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.8339999999986296	4.08780574798584	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.7269999999995425	3.9442777633666974	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.7399999999996147	3.970861434936523	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.5764999999995457	2.635836601257324	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.5204999999999202	2.575993537902832	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.7735000000000447	2.8362274169921875	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5829999999996969	2.643465995788574	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.920500000000271	6.027817726135254	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.104999999999906	5.203485488891602	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	21.555500000002155	22.659778594970703	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	46.657000000000274	48.85315895080566	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8340000000012395	3.1992197036743164	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	16.140999999995614	17.415165901184082	16	18	0.0	
