id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.199999999999936	4.2989253997802725	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	15.670499999999487	16.92366600036621	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	18.013715744018555	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	22.81367778778076	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	23.099184036254893	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	10.164999999996825	11.272668838500975	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1285000000009635	2.1464824676513667	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	43.524000000000804	45.02272605895996	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	370.35050000000354	372.18201160430914	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	385.5685000000167	387.37976551055914	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	380.4815000000203	382.38930702209467	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	380.896500000028	382.70747661590576	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	381.7245000000142	383.6078643798828	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	371.94550000003073	373.7499713897705	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.5834999999994128	2.6835203170776367	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	13.329499999999626	14.883637428283693	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	406.03850000000153	409.1839790344238	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3955000000002689	2.405047416687012	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5330000000000616	2.704024314880371	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	40.8059999999999	42.64593124389648	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.0899999999997583	4.4193267822265625	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.45649999999705	6.595015525817871	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.98699999999808	9.384632110595703	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.092500000000034	6.121277809143066	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2521.9870000000096	2522.337913513184	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.961999999997836	9.061932563781738	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	535.9085000000073	537.2796058654785	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	217.78749999996415	219.17557716369632	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	133.64449999999914	134.94014739990234	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	0.0	10.540246963500977	8	15	-1.0	
{kolodkin2010_figure2b}_{kolodkin6}	317.6634999999892	318.9522027969361	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0739999999988177	2.1414756774902344	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3914999999998443	2.414584159851074	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.6755000000000377	4.794597625732422	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	12.149500000000167	13.317346572875975	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	22.845499999999646	24.06620979309082	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.133053779602049	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	2.0415000000001977	3.601670265197754	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4319999999998885	2.4722814559936523	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	258.06649999999263	259.4912052154541	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	206.65900000000119	207.971453666687	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4644999999996493	2.5224685668945312	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.0689999999983044	4.56690788269043	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	4.514500000000044	6.448745727539063	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.989999999999341	10.535001754760742	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.020500000000316	10.51640510559082	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.13899999999843	10.671496391296387	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.99999999999757	10.522603988647461	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.588500000000408	11.681437492370605	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.167999999998225	10.670900344848633	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.8094999999988195	9.12606716156006	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3187.6599999998994	3189.3956661224365	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	14.128999999998085	15.222668647766113	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	29.149532318115234	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	29.55818176269531	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	29.985547065734863	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.5360000000000724	2.81524658203125	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.4170000000000824	2.633094787597656	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.442499999993969	6.819963455200195	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.6080000000000911	2.7588605880737305	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.9839999999987217	3.3004283905029297	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1252.0044999999934	1254.2904615402224	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1257.9374999999995	1260.270714759827	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1230.0359999999707	1232.294321060181	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1231.796500000015	1234.1359853744507	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1230.5050000000074	1232.784867286682	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1234.2735000000202	1236.5065813064575	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5945000000000955	2.711176872253418	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6275000000000739	2.7445554733276367	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5785000000000915	2.676963806152344	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5730000000002065	2.666592597961426	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5834999999998844	2.6808977127075195	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6064999999999756	2.6695728302001958	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.481499999999528	2.575278282165528	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	646.5064999999945	649.1155624389647	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2699999999994267	2.308011054992676	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4095000000002533	2.5011301040649414	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3449999999998177	2.422809600830078	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3699999999994985	2.440333366394043	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.3879999999993409	2.4744272232055664	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	52.326499999999434	54.03423309326172	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	21.529555320739746	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	41.8589999999986	43.46823692321777	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	23.226500000002194	24.516701698303226	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3279999999989194	2.3958683013916016	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	26.570000000000682	27.759313583374023	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	25.944499999999145	27.103304862976074	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	26.04650000000027	27.21726894378662	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	25.97449999999981	27.115702629089355	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	26.14149999999671	27.28569507598877	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	25.980000000000416	27.13632583618164	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	26.225499999999556	27.42600440979004	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	25.898499999999274	27.07362174987793	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	25.98649999999938	27.194738388061523	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	26.306000000000573	27.487635612487804	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	24.73949999999925	25.93338489532471	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	24.041500000003964	25.21717548370361	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.90399999999768	9.98222827911377	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.771999999998414	9.877204895019533	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.934999999998167	10.03730297088623	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.743499999998093	9.84954833984375	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.762999999997504	9.860992431640623	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1387.7284999999554	1389.2240524291992	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.492999999999865	2.5240182876586914	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	31.131999999995685	32.34565258026123	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	31.83999999999805	33.0810546875	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3154999999991208	2.3586750030517583	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	13.94499999999961	15.15960693359375	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	13.9824999999986	15.204071998596193	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	14.067499999998644	15.281200408935547	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	25.851999999999908	27.13358402252197	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	49.71649999999795	51.070213317871094	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	549.5574999999999	551.274299621582	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	561.1929999999898	562.8763437271118	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	558.3324999999963	560.0889921188353	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	88.77549999999745	90.17884731292723	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	88.94700000000302	90.37017822265624	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	88.97749999999884	90.38186073303223	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	90.35050000000072	91.71819686889648	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	310.2599999999993	311.92350387573237	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.813999999996806	20.091652870178226	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	153.0944999999931	154.49965000152588	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	313.83950000002505	315.57774543762207	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5714999999993822	2.6619434356689453	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.9644999999996349	3.216981887817384	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.245499999999556	3.4835338592529297	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.9010000000001828	3.1396150588989262	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.9600000000002264	3.203749656677246	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.2399999999989326	3.483295440673828	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.91450000000016	3.136634826660156	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3485000000005345	2.411961555480957	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3259999999997645	2.3872852325439453	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3575000000004829	2.431631088256836	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5420000000000265	2.620100975036621	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.808500000000506	4.926681518554688	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.361999999999938	4.442334175109863	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.945499999998985	12.045621871948242	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	43.905499999998426	46.080708503723145	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7525000000006603	3.123641014099121	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	12.069999999998473	13.295650482177734	16	18	0.0	
