id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	5.203000000001636	6.555676460266112	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	8.085500000000046	9.54914093017578	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.4289999999998315	4.597663879394531	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	6.294000000000223	7.545113563537598	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.60649999999773	6.881117820739746	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	7.956499999996822	9.28020477294922	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.450999999993996	6.664752960205077	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	5.6914999999976255	7.211089134216309	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	4.247499999997828	5.674481391906737	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.6325000000002308	3.697633743286133	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.6570000000001457	3.7363767623901367	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.3930000000000056	2.432703971862793	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	38.628499999989174	39.950251579284675	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.990000000000009	4.150748252868652	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.193499999995892	9.357094764709473	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	4.264000000000316	5.460977554321289	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	9.589499999998381	10.793089866638184	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	1516.5729999999805	1518.9144611358645	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	1516.1940000000086	1518.513560295105	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	1786.1234999999758	1788.3259057998655	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	7.5254999999983205	8.673429489135742	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1605000000002528	2.17890739440918	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	19.86049999999199	21.51191234588623	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	53.416499999997214	55.25946617126465	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	52.833999999997104	54.561734199523926	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	53.32349999999741	55.15897274017334	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	52.99549999999821	54.83067035675049	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	53.30499999999746	55.09018898010254	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	52.27049999999929	54.05449867248535	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.437999999999896	3.5892724990844727	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	17.96249999999847	19.62101459503174	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	932.9554999999782	936.2465143203736	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3994999999993922	2.422451972961426	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.590500000000084	2.7718544006347656	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	42.176499999987136	44.06321048736572	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	6.1949999999943675	7.652997970581055	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	9.574500000000318	10.806918144226074	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	19.06099999999435	20.571112632751465	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.6550000000003657	3.755569458007813	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	310.45299999999537	312.38961219787603	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.413000000000647	3.4977197647094727	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	8.685999999997719	9.795427322387695	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	13.63549999999718	14.840006828308105	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	9.11999999999815	10.298728942871094	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	18.3124999999968	19.515514373779297	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	18.666999999998872	19.8591947555542	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.1610000000002794	2.202153205871582	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4159999999996795	2.43520736694336	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.5400000000006138	3.6714076995849614	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	5.148499999995913	6.343960762023926	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	11.531999999999528	12.780427932739258	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	38.38300704956055	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	2.1255000000002267	3.3025741577148438	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.717999999999961	3.008961677551268	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	44.877499999997546	46.18000984191895	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	41.733000000002384	43.00868511199951	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5020000000002316	2.556085586547852	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	6.571499999997988	8.192300796508789	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	11.406500000000491	13.494610786437988	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	9.521499999996225	11.190056800842283	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.564499999999263	11.197924613952637	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.797999999999874	11.465191841125488	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.748499999997124	11.403918266296387	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.99249999999999	11.682271957397461	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.854499999999838	11.513233184814453	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.309999999997766	8.719205856323242	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	825.1825000000235	827.5257349014282	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	23.817499999999388	25.00045299530029	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	97.94020652770996	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	96.70174121856691	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	112.81013488769531	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.874000000000112	3.4205913543701167	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.293499999999116	3.44240665435791	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	15.368499999998562	16.762733459472653	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.925499999999934	4.107832908630371	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.1109999999992617	3.4204721450805664	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	67.55650000000912	69.68963146209717	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	67.90449999999164	70.07002830505371	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	67.37400000000629	69.51940059661865	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	67.1590000000176	69.31173801422119	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	67.39800000000969	69.53692436218262	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	68.95050000000447	71.10965251922606	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	2.4830000000004047	3.621816635131837	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.5120000000012084	3.670811653137207	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.4455000000001688	3.5668611526489262	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.488000000000813	3.6008358001708984	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	2.450000000000818	3.5851001739501966	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6150000000001334	2.6865005493164062	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6199999999998589	2.698540687561035	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	441.6139999999805	444.1485404968262	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5774999999999704	2.628326416015625	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4465000000001014	2.521038055419922	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3905000000002952	2.4515390396118164	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3939999999991883	2.46274471282959	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.3975000000003297	2.464890480041504	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	31.26999999999936	33.12206268310547	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	59.69999999997986	61.01608276367188	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	14.350499999999542	16.0980224609375	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	8.981499999998091	10.256409645080566	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.4480000000001896	2.531766891479492	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	10.749000000000496	11.936187744140625	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	11.287999999997822	12.495160102844238	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	10.67499999999626	11.888384819030762	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	10.693999999998127	11.852860450744627	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	10.75649999999795	11.928439140319824	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	10.769499999996867	11.947393417358398	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	10.77749999999692	12.013673782348633	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	10.860499999997721	12.056946754455565	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	10.814999999998042	12.010335922241213	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	10.763499999999187	11.97361946105957	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	10.839499999995935	12.047290802001953	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	9.109999999996589	10.303735733032227	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.959499999996382	6.071805953979492	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	5.6239999999962285	6.756424903869629	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	5.746000000000138	6.902813911437987	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	5.709499999998653	6.897568702697754	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	5.745999999998298	6.924867630004883	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	0.0	23.20051193237305	5	10	-1.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.599000000000096	2.767205238342285	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	17.72149999999681	18.98825168609619	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	17.321999999999782	18.61369609832764	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3415000000004316	2.3992061614990234	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	9.380500000000666	10.704398155212402	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	9.328999999999994	10.614991188049316	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	9.286499999997119	10.545730590820312	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	27.418499999997678	28.83470058441162	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	39.30949999999945	40.6496524810791	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	130.04749999999012	131.76560401916504	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	129.67999999998847	131.43503665924072	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	130.64299999998235	132.42506980895996	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	81.91700000000128	83.42647552490234	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	81.94900000000115	83.40811729431151	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	82.88950000000024	84.35237407684326	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	82.53650000000015	84.0318202972412	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	84.67549999998505	86.35556697845459	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	7.3989999999989555	8.734941482543945	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	28.59749999999139	30.03275394439697	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	65.35150000000465	67.16406345367432	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.8384999999995384	2.9333829879760738	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.978000000000053	4.299044609069823	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.1225000000003065	4.415273666381836	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.008000000000056	4.294276237487793	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.9984999999999906	4.330873489379884	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.1160000000003656	4.388689994812012	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.974500000000413	4.267215728759767	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.4329999999998702	2.51007080078125	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3910000000005098	2.4548768997192383	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.4644999999993509	2.551555633544922	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.4399999999996371	2.509593963623047	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.9259999999993047	4.079580307006837	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.837499999999128	3.9656162261962886	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	18.549999999998747	19.720911979675293	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	46.25799999999913	48.59447479248047	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8094999999993464	3.188490867614746	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	8.590499999996924	9.91380214691162	16	18	0.0	
