id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{kolodkin2010_figure2b}_{kolodkin2}	469.6055000000442	470.9184169769287	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	195.7865000000084	197.1002817153931	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	121.3559999999668	122.59912490844728	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	516.6249999999375	518.0299282073976	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	310.7240000001148	312.14225292205816	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.1070000000002844	2.1427869796752934	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2084999999992654	2.223730087280273	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.534500000000273	4.635214805603027	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	13.157999999997784	14.307260513305664	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	24.446500000000164	25.65586566925049	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	6.49714469909668	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	4.542999999994322	6.165623664855957	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.3385000000001712	2.36368179321289	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	206.965999999991	208.2991600036621	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	182.50150000001238	183.74526500701904	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2824999999986917	2.3066997528076167	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	5.161999999997477	6.678938865661621	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	7.390999999997803	9.296774864196776	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.811500000000109	10.333418846130373	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.800499999997527	10.297417640686037	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.919499999997825	10.475993156433104	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.787499999998815	10.328054428100586	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.93449999999908	10.517358779907227	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.106499999997697	10.642647743225098	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.671499999997112	9.015321731567383	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	2598.020499999919	2600.579023361206	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	35.136000000001445	36.25178337097168	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	14.76895809173584	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	19.09792423248291	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	19.92177963256836	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.337999999998864	2.4566650390625	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.7914999999993664	3.90779972076416	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	8.501499999999396	9.83893871307373	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.9500000000000424	3.0839443206787114	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	3.644499999999484	4.929304122924805	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1080.077499999998	1082.2736024856567	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1076.2754999999852	1078.5195827484129	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1053.5810000000101	1055.8393001556396	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1061.078500000017	1062.753200531006	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1066.0649999999991	1068.3363676071167	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1052.735500000028	1054.9943447113035	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3469999999992022	2.421855926513672	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.391000000000373	2.478957176208496	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3560000000001358	2.4292469024658203	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3584999999991678	2.4172067642211914	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3480000000003387	2.430438995361328	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2654999999993333	2.300858497619629	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7695000000005212	2.8383731842041016	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	576.7830000000129	579.1352987289429	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1614999999996574	2.1768808364868164	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7704999999998519	2.825260162353516	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.679999999999005	2.7322769165039062	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6840000000006476	2.7529001235961914	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7289999999989618	2.7691125869750977	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	58.875500000008685	60.61685085296631	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	21.725058555603027	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	32.963999999980224	34.52134132385254	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	23.69299999999872	24.89793300628662	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.5959999999980354	3.6505460739135738	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	30.53200000001374	31.673192977905273	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	30.580500000004932	31.734108924865733	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	30.60050000000989	31.80062770843506	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	30.57450000000336	31.727313995361328	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	31.21400000000521	32.386422157287605	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	30.91800000000916	32.082080841064446	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	31.203500000008233	32.431960105896	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	30.76050000001345	31.91173076629639	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	31.43750000000485	32.64296054840088	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	31.11950000000769	32.288312911987305	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	28.68700000000021	29.86454963684082	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	24.284999999998426	25.47633647918701	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	11.578499999998314	12.66932487487793	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	11.507499999999506	12.611150741577148	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	11.852499999997914	12.959480285644533	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	11.742499999998387	12.847423553466795	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	11.547999999998579	12.655138969421387	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1217.2090000000055	1218.600869178772	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.8295000000000488	3.878474235534668	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	35.68449999999473	36.89694404602051	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	35.57850000000778	36.788582801818855	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2050000000005312	2.2388696670532227	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	9.813499999998411	11.014103889465332	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	9.854000000003142	11.030912399291992	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	9.842000000000645	11.019349098205566	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	37.1695000000006	38.435578346252434	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	72.64799999999968	73.94778728485106	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	503.2164999999897	504.9086809158325	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	511.6450000000232	513.3621692657472	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	508.5680000002021	510.2487802505493	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	128.738999999998	130.07581233978271	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	130.28850000000136	131.65414333343506	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	129.53099999999404	130.92029094696042	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	131.31000000000222	132.73763656616208	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	316.70250000000146	318.33291053771967	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	16.811499999999853	18.06747913360596	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	133.80650000000873	135.1945400238037	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	327.9955000000245	329.75351810455317	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.827999999999044	2.9144287109375	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.9935000000000045	4.225373268127441	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.9425000000001447	4.158616065979004	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.0605000000002143	4.276394844055177	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.9999999999999645	4.255175590515137	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.9520000000002007	4.170775413513184	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.061499999999868	4.287123680114746	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.8070000000017181	2.8598308563232417	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.7280000000001623	2.785563468933105	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9419999999999256	3.0030012130737305	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.9120000000002533	2.965569496154785	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	5.069499999995045	6.187319755554199	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.09750000000022	5.170822143554688	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	29.453999999999947	30.566811561584483	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	47.66599999999971	49.85284805297852	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8480000000002743	3.209710121154785	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	15.803000000000115	17.046093940734867	16	18	0.0	
