id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Singh2006}_{Singh2006}	0.0	31.079769134521484	68	105	-1.0	
{Sivakumar2011c}_{Sivakumar2011c}	39.295499999999954	39.657950401306145	50	56	0.0	
{Ueda2001}_{Ueda2001}	0.8674999999999957	1.1409521102905271	13	66	0.0	
{Ung2008}_{Ung2008}	0.0	72.28970527648927	194	313	-1.0	
{Yang2007}_{Yang2007}	0.0	21.082043647766113	25	54	-1.0	
{aguda1999_fig5c}_{model0_aguda1}	9.75549999999831	11.009693145751953	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	1.5060000000001308	2.591371536254884	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	1.3659999999993655	2.439737319946289	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.3859999999997363	2.433300018310547	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.3764999999992344	2.417564392089844	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.3659999999991754	2.420783042907715	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.2944999999993945	2.331733703613281	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.3694999999993491	2.4029016494750977	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.4014999999996336	2.43985652923584	4	8	0.0	
{bachmann2011}_{bachmann}	3806.2519999999786	3808.12394618988	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	4749.680000000024	4750.26535987854	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	1.5269999999998018	2.604961395263672	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.410499999999654	2.4106502532958984	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.4620000000001168	2.505779266357422	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.4649999999999537	2.5305747985839844	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	16.33918285369873	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	3.1704999999992225	4.6776533126831055	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.508499999999316	4.517316818237305	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	13.39749999999772	14.53864574432373	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	4.873500000000682	6.213784217834473	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	3.4709999999988037	5.219221115112305	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.649499999999863	2.776741981506348	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2187.084000000046	2188.9361143112187	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	271.7635000000007	274.17957782745356	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	236.59399999999042	238.6474609375	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	298.99750000001734	301.60844326019287	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	625.4450000000003	627.4756193161012	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.4170000000001206	2.4323463439941406	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3373.7064999999934	3379.97829914093	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3375.8339999999635	3382.2864294052124	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.7279999999992484	4.017829895019531	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.1254999999997217	3.5047531127929688	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.3005000000002984	3.3783912658691406	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	7.909499999996952	9.073019027709961	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.530499999998557	6.722569465637207	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	8.683499999997139	9.827136993408203	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.0754999999999955	5.205750465393066	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.5770000000000437	3.003358840942384	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	1.89050000000036	3.216385841369629	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	1.6700000000003392	2.7369260787963867	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	1.4469999999998198	2.495288848876953	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.3244999999990803	2.3567676544189453	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	136.23100000001784	137.50410079956058	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.4934999999998595	2.592921257019043	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	7.128999999999608	8.264303207397461	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.1965000000004617	3.279566764831543	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	14.209999999996171	15.428304672241213	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	16.780376434326172	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	17.820239067077637	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	20.44355869293213	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	9.855999999999966	10.965228080749512	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1534999999989246	2.17580795288086	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	41.48149999999934	42.911887168884284	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	1467.113971710205	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	1487.6306056976318	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	1499.7532367706299	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	1489.705204963684	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	1507.234811782837	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	1469.331979751587	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.4110000000001222	2.5217533111572266	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	11.647999999999882	13.233542442321776	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	354.82949999996805	357.8699827194214	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.35599999999984	2.367258071899414	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4995000000001149	2.668142318725586	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	44.53399999999812	46.38636112213135	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.55249999999981	3.8902759552001953	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	3.4315000000000064	4.556536674499512	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.815499999998892	6.204843521118164	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.98549999999949	6.00886344909668	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2437.0000000000146	2439.015865325928	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.9384999999989105	9.062647819519043	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	524.5960000000014	525.9852409362793	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	211.70299999999853	213.0063772201538	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	133.11100000000312	134.37247276306152	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	558.3025000000011	559.6756935119629	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	311.72300000002036	313.0786418914795	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	0.998000000000088	2.0215511322021484	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3779999999998689	2.3816823959350586	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.9085000000004566	3.9851665496826167	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	10.576999999999458	11.724591255187988	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	20.559499999999897	21.76952362060547	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.315682411193848	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	2.084499999999544	3.725886344909668	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4154999999998612	2.445816993713379	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	219.1855000000013	220.53015232086184	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	178.95199999997658	180.198073387146	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4394999999999418	2.475261688232422	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.1069999999996547	3.577589988708496	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.561000000000357	4.437565803527832	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	7.958500000000403	9.472489356994627	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	7.917499999997503	9.373903274536133	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.16649999999909	9.654998779296877	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	7.9079999999979345	9.382247924804688	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.05699999999856	9.553670883178713	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.083499999999926	9.57179069519043	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.783999999999748	8.09013843536377	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3139.2815000000237	3137.5808715820312	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	8.174499999999345	9.256720542907717	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	19.5462703704834	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	22.310853004455566	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	23.38993549346924	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.8499999999998769	3.3684968948364262	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.3699999999994956	2.5016069412231445	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.2084999999999044	4.536151885986328	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.4944999999999773	2.6224851608276367	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.8994999999996327	3.188610076904297	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1253.1889999999858	1255.439281463623	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1254.8224999999893	1257.034182548523	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1227.9449999999945	1230.2361726760864	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1232.4075000000212	1234.549880027771	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1236.3895000000466	1238.0455732345579	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1230.3440000000373	1232.5797080993652	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.305499999999734	2.384662628173828	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3404999999996412	2.437829971313477	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.299499999999762	2.369523048400879	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3034999999989871	2.382397651672364	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.2894999999997534	2.374410629272461	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5770000000001119	2.6309490203857417	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.4389999999998069	2.500176429748535	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	612.9825000000064	615.4541969299316	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0600000000009828	2.073526382446289	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.393499999999353	2.4509429931640625	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3299999999991208	2.391695976257324	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.32100000000053	2.373814582824707	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.3919999999996866	2.458930015563965	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	47.909499999999895	49.6293306350708	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	59.13090705871582	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	38.39700000000039	39.95704650878906	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	20.922999999997472	22.12202548980713	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.290499999999751	2.334117889404297	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	23.375500000006753	24.50346946716309	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	23.295999999998802	24.41561222076416	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	23.20450000000505	24.329185485839844	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	23.358500000006643	24.459362030029297	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	23.430500000005907	24.544119834899906	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	23.46400000000699	24.592995643615733	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	23.571000000008038	24.738788604736328	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	23.652000000002168	24.76406097412109	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	23.482500000006556	24.65224266052246	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	23.529500000007943	24.65808391571045	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	22.39349999999984	23.557186126708984	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	22.91850000000321	24.08742904663086	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	7.697500000000467	8.774042129516603	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	8.166500000000228	9.238123893737793	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.364999999998417	9.421825408935547	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	8.168500000000009	9.239792823791504	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.20500000000013	9.27734375	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1047.6899999999614	1049.0810871124268	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4670000000000254	2.5004148483276367	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	30.04199999999773	31.22866153717041	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	30.600499999999105	31.790614128112804	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3055000000005883	2.3376941680908203	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.693500000000466	12.88449764251709	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.694499999999616	12.888073921203613	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.771500000000358	12.97128200531006	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	21.943499999992518	23.166537284851074	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	43.88499999999817	45.16875743865967	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	536.7285000000112	538.4047031402588	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	549.9295000000167	551.6500473022461	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	540.2549999999718	541.9110059738158	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	79.29800000000205	80.66356182098389	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	77.6800000000029	78.99904251098633	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	78.8595000000006	80.21736145019531	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	79.41150000000022	80.75451850891112	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	296.4469999999997	298.1007099151612	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.746000000001274	20.016074180603027	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	151.72249999999303	153.11086177825928	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	295.69899999998864	297.42777347564703	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.3574999999997373	2.434730529785156	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.5974999999997443	2.826094627380371	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.7684999999995907	2.97701358795166	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.5809999999997402	2.8107166290283203	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.6174999999999038	2.8775930404663086	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.7685000000001398	2.9882192611694336	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.5549999999999675	2.766132354736328	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.2575000000006913	2.317070960998535	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3050000000005948	2.3679733276367188	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3529999999994888	2.4302005767822266	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.358000000000156	2.423524856567384	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.6634999999959112	4.77445125579834	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.9595000000000917	4.044175148010254	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	6.4594999999993075	7.541060447692871	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	41.71149999999953	43.91002655029297	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7215000000001686	3.0831098556518555	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	11.550999999997401	12.755513191223145	16	18	0.0	
