id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{hockin2002_fig3-user}_{model5_hockin1}	365.83150000001433	367.72727966308594	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.946999999999768	5.123376846313477	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	18.610999999998945	20.19810676574707	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	424.8074999999967	428.1123876571655	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	2.745500000000071	3.785014152526857	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	3.2970000000012405	4.495978355407715	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	48.24899999999812	50.14753341674805	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	8.470999999996877	9.872913360595703	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	33.55299999999775	34.762144088745124	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	42.78049999999679	44.2347526550293	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	9.282999999997957	10.357022285461426	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	3660.6845000000426	3662.315011024475	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	8.361500000002053	9.484291076660156	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	842.6574999998938	844.1216945648192	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	252.82149999999749	254.22132015228271	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	142.99250000001226	144.30522918701172	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	867.17849999991	868.6515092849731	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	471.7069999999945	473.1334447860718	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.6499999999981618	2.691268920898437	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.6594999999998308	2.692103385925293	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	4.710000000000838	5.844950675964356	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	15.621999999998664	16.855835914611813	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	28.147499999999102	29.422760009765625	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.037447929382324	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	7.350499999998733	8.462071418762207	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.897500000001017	3.9389133453369136	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	321.56549999999737	323.0093717575073	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	246.4995000000172	247.79069423675537	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	2.186499999999935	3.2501220703125	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	14.306499999998614	15.920519828796387	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	23.680999999999447	25.71344375610352	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	12.097499999999435	13.717412948608398	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	12.06449999999887	13.638973236083984	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	12.191500000000007	13.774633407592773	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	12.083999999998882	13.63074779510498	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	12.25949999999898	13.834595680236815	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	12.242499999999467	13.8014554977417	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	10.139999999999226	11.498689651489258	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	4515.0454999999465	4515.933871269226	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	105.97249999999771	107.15460777282715	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	19.820570945739746	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	23.00143241882324	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	24.419188499450684	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.3745000000006016	2.483606338500977	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	6.251999999996414	7.360696792602539	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	33.76050000000038	35.174012184143066	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	4.02149999999936	5.167365074157715	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	6.970999999996238	8.275151252746582	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1818.6004999999768	1820.802927017212	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1827.121000000021	1829.4872045516968	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1789.9560000000088	1792.0340299606326	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1784.4685000000104	1786.307692527771	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1792.543999999995	1794.9209213256836	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1791.2604999999949	1793.256402015686	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5069999999998704	2.581000328063965	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.557499999999708	2.66718864440918	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.4999999999999956	2.5861263275146484	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5429999999998605	2.6450157165527344	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6379999999996002	2.773165702819824	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	4.3494999999938235	5.442500114440918	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	3.1785000000001715	4.289865493774413	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	731.4974999999959	734.1458797454834	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2480000000002929	2.266049385070801	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.638000000000202	3.7057399749755855	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.562500000000924	3.63922119140625	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.5875000000002863	3.6642551422119136	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	3.2070000000004804	4.2815208435058585	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	65.6784999999955	67.47782230377197	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	57.12556838989258	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	49.45600000000154	51.11205577850342	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	27.619500000000137	28.917908668518066	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	4.622999999998172	5.701184272766112	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	32.400499999995645	33.584237098693855	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	32.125500000000784	33.324837684631355	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	32.12999999999857	33.32614898681641	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	32.31749999999764	33.462882041931145	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	32.40149999999744	33.57553482055664	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	32.095499999996946	33.266544342041016	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	32.50899999999706	33.76829624176025	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	32.771999999996524	33.96070003509521	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	32.900999999999236	34.142017364501946	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	32.808499999997785	34.00552272796631	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	30.423499999996015	31.63135051727295	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	31.954999999995128	33.208131790161126	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	11.608999999998774	12.712955474853516	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	11.452000000000709	12.543439865112305	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	11.709500000000483	12.856483459472654	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	14.377999999998865	15.663385391235352	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	11.413999999997033	12.513279914855955	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1500.6865000000253	1502.090573310852	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	4.326999999992636	5.420446395874023	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	39.59349999999836	40.86458683013915	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	39.888999999999434	41.18156433105469	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2739999999996705	2.308368682861328	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	15.869499999997284	17.100930213928226	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	16.000499999996308	17.208218574523926	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	15.977499999997747	17.20893383026123	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	50.62750000000361	51.944613456726074	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	80.7844999999977	82.14569091796875	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	673.5115000000151	675.2345561981201	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	679.4195000000292	681.1890602111816	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	670.1629999999705	671.9692945480348	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	139.09600000000023	140.52104949951172	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	139.7265000000026	141.16382598876953	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	139.05550000000312	140.46955108642578	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	139.97499999999928	141.3760185241699	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	389.5090000000058	391.1933898925781	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	20.129000000000698	21.437764167785645	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	161.04849999999124	162.45222091674802	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	341.0840000000244	342.8944349288941	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	3.9190000000008016	5.057215690612793	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	6.075999999999475	7.372140884399414	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	6.452999999998761	7.728099822998048	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	5.895499999999725	7.1654319763183585	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	6.071499999999325	7.395625114440918	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	6.451999999997637	7.75611400604248	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	5.990499999998704	7.283329963684082	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.9350000000010112	4.022002220153809	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.5250000000006287	3.6138296127319336	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	3.13100000000013	4.2586326599121085	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	4.213499999999893	5.32078742980957	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	6.269499999998715	7.4002742767333975	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	6.3530000000002325	7.472872734069824	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	80.13849999999707	81.35092258453369	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	60.31899999999962	62.58654594421387	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	3.4545000000000843	4.859447479248047	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	17.155999999998894	18.45800876617432	16	18	0.0	
