id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{band2012_figs19-user}_{model2_band2}	1.1864999999992971	2.2008419036865234	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.9254999999993352	2.9648542404174805	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.289499999999764	2.3299455642700195	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	15.812158584594727	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	9.315999999995313	10.405778884887695	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	9.756499999998141	11.774539947509766	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	23.876999999997054	25.01285076141357	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	15.680499999998007	17.060041427612305	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	11.575499999996948	13.382673263549805	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.430999999999333	2.53140926361084	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	3371.15899999994	3373.7159967422485	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	363.3589999999913	365.8459186553955	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	321.3729999999723	323.4628438949585	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	394.9014999999978	397.5120782852173	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	566.4480000000012	568.4636831283568	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.4614999999997589	2.4826526641845703	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	4646.21799999979	4652.756452560425	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	4701.600000000144	4704.909205436706	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	4.380999999996689	5.677461624145508	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	6.2074999999985465	7.607460021972656	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.762500000000133	4.842638969421387	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	10.166999999997683	11.344313621520994	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	7.136499999996701	8.334159851074219	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	12.314000000000165	13.50390911102295	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.9980000000002285	7.165789604187013	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.7035000000004494	3.1355619430541988	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.3360000000008627	3.6603212356567374	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	4.6309999999996725	5.686759948730469	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	3.981499999999471	5.050063133239746	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.245999999998677	2.293229103088379	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	207.09900000002244	208.37390422821045	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	3.435499999996644	4.558086395263672	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.972500000000444	10.121941566467283	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	4.760499999996416	5.8710575103759775	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	17.715999999998246	18.929004669189453	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	18.75925064086914	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	23.056745529174805	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	24.471044540405273	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	13.670499999999777	14.79792594909668	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1315000000002575	2.140522003173828	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	40.26799999999048	41.82910919189453	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	362.279	364.1332387924194	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	371.83800000001776	373.6128807067871	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	371.96000000000083	373.74889850616455	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	371.9030000000128	373.65686893463135	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	371.0409999999957	372.7860450744629	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	358.36800000000284	360.17298698425293	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.7625000000002269	2.891063690185547	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	14.059499999996829	15.631556510925293	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	408.72049999999626	411.7884635925293	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4579999999997644	2.468585968017578	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7660000000002545	2.922296524047852	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	44.97500000000032	46.81730270385742	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.439999999999613	5.856633186340332	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	12.385999999999251	13.516664505004885	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	12.114499999997365	13.512253761291506	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	7.114499999998343	8.162975311279299	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	3716.782999999901	3718.846917152405	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.983500000000353	9.068608283996582	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	668.6484999999866	669.9790954589844	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	237.1929999999548	238.47830295562744	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	137.17049999999915	138.42225074768066	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	696.8084999999727	698.2853412628174	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	410.240499999996	411.5688800811768	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.1434999999993103	2.1821260452270512	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2104999999985182	2.2193193435668945	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.8475000000000303	4.934191703796387	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	14.037499999999248	15.184521675109865	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	27.29349999999885	28.513550758361816	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.109450340270996	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	3.9605000000008985	5.274415016174316	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.314999999999249	2.326846122741699	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	314.31249999998886	315.7445192337036	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	245.7965000000004	247.12038040161133	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2849999999997848	2.3099184036254883	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	5.601999999997698	7.103562355041504	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	8.431999999999396	10.350465774536133	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	9.326999999999238	10.865926742553713	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.340499999998316	10.845303535461426	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.473999999998084	11.002779006958008	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.26099999999936	10.762214660644533	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.432499999999052	10.960936546325684	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.471999999999275	10.984063148498537	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.982499999999683	9.270310401916504	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	4409.373500000011	4407.949447631836	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	39.84550000000036	40.95315933227539	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	21.050095558166504	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	23.020267486572266	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	23.55325222015381	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.3359999999988863	2.4666786193847656	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.4934999999998446	3.82840633392334	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	9.956999999998393	11.305928230285645	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.7815000000000367	2.9144287109375	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	3.16249999999987	4.44948673248291	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1684.4719999999952	1687.6368522644045	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1687.375500000031	1689.7658109664915	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1662.117999999991	1664.3956899642944	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1646.511500000013	1649.1955518722534	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1649.3429999999967	1651.7655849456787	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1646.1340000000105	1648.2720375061035	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3579999999996315	2.4214982986450195	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3949999999998788	2.494692802429199	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.355500000000163	2.425551414489746	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.7639999999994949	2.985835075378418	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.7705000000008262	3.072738647460937	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.8240000000004029	3.027915954589844	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.5625000000006355	3.9227008819580083	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	842.7795000000059	845.2173471450806	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.151500000000405	2.1848678588867188	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.8150000000010744	2.8839111328125	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.8159999999993688	2.872467041015625	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.802500000000521	2.871632575988768	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.9680000000004083	3.02278995513916	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	59.500500000000436	61.25843524932861	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	30.29024600982666	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	43.60449999999747	45.1958179473877	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	27.251999999998105	28.51378917694092	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.7870000000002366	3.855109214782715	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	30.49649999999977	31.618595123291016	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	30.29249999999958	31.45420551300049	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	30.25449999999793	31.41438961029053	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	30.728999999995214	31.8831205368042	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	30.59849999999534	31.76188468933105	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	30.755499999996363	31.947016716003407	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	30.776000000000693	31.988859176635746	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	30.918999999998388	32.07993507385254	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	30.815499999999844	32.006382942199714	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	30.29599999999812	31.41331672668457	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	29.70000000000047	30.85589408874512	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	30.30849999999916	31.50308132171631	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	10.113499999998195	11.183977127075195	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.960000000000463	11.040806770324707	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	10.195999999996287	11.271476745605467	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.928000000000246	11.013150215148926	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.97649999999635	11.068582534790039	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1474.43349999989	1475.7858514785767	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.911499999999817	3.961920738220215	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	38.17549999999617	39.38841819763184	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	38.412499999993656	39.615631103515625	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2119999999997333	2.2629499435424805	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.908499999999751	13.104677200317385	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.70299999999993	12.879014015197756	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.711500000001244	12.899994850158693	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	31.75750000000403	33.004164695739746	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	57.048	58.339715003967285	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	638.1795000000025	639.8805379867554	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	649.3549999999927	650.9926319122312	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	636.5505000000021	638.2402181625366	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	102.128	103.55854034423828	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	101.90649999999641	103.28555107116699	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	101.30949999999744	102.7752161026001	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	102.31199999999882	103.71041297912598	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	424.28149999999687	426.0300397872925	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	19.322500000004553	20.61748504638672	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	159.18200000000644	160.63868999481198	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	440.94400000000496	442.68321990966797	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.875999999999032	2.95865535736084	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.6419999999995945	3.895640373229982	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.620999999999607	3.834247589111328	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.697500000000529	3.9240121841430655	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.680499999998976	3.9532184600830083	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.6394999999995203	3.882765769958496	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.7130000000003403	3.949642181396485	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.9359999999994344	2.9916763305664062	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.8539999999992247	2.9079914093017583	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.1354999999996656	3.1995773315429688	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	2.1610000000000733	3.2374858856201167	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.792999999994193	5.888819694519043	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.016999999997964	5.093097686767578	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	33.945500000000614	35.073399543762214	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	47.31349999999773	49.52991008758545	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.889499999999924	3.25918197631836	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	14.517999999997757	15.763163566589355	16	18	0.0	
