id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Ung2008}_{Ung2008}	54.1154999999999	55.91249465942383	194	313	0.0	
{Yang2007}_{Yang2007}	7.117000000000004	7.402181625366211	25	54	0.0	
{aguda1999_fig5c}_{model0_aguda1}	5.9325000000014185	7.2127580642700195	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	3.3500000000006835	4.470229148864746	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	3.4555000000002725	4.591464996337892	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	3.309500000000196	4.414916038513184	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	3.2575000000003183	4.361510276794434	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	3.865000000000588	4.9896240234375	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	3.6505000000003314	4.787564277648926	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	3.833000000000301	4.940032958984375	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	2.942000000000771	4.0515661239624015	4	8	0.0	
{bachmann2011}_{bachmann}	6.830499999999975	8.373856544494629	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	8.334500000000393	9.940385818481444	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	5.775000000000539	6.926536560058594	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.2804999999992337	2.315402030944824	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	2.5110000000000845	3.5799741744995117	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.5775000000000952	2.666354179382324	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	13.542500000005536	15.404701232910154	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	11.932499999998145	13.098001480102539	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	11.39849999999835	13.52846622467041	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	25.262499999994358	26.48568153381348	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	17.965999999997308	19.404888153076172	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	13.339999999999321	15.169143676757812	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.7800000000003342	2.9125213623046875	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	5.338500000003247	6.694316864013673	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	42.83450000000936	45.33791542053223	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	15.304499999996564	17.39954948425293	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	44.669500000001506	47.28817939758301	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	3.1174999999984645	4.741787910461426	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.8230000000002216	2.888798713684082	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	19.4549999999862	25.30372142791748	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	19.54299999998551	25.4133939743042	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.0775000000001533	4.391670227050781	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	7.8009999999980675	9.2545747756958	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.4135000000000306	3.5363435745239262	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	4.2015000000028095	5.413413047790527	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	3.7879999999998963	5.002975463867188	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	5.420000000001851	6.665825843811035	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.775000000000091	5.9719085693359375	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.114499999998426	3.604650497436523	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.8704999999991685	4.308104515075684	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	8.150500000000548	9.38284397125244	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	6.680999999993901	7.883548736572266	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4369999999997267	2.50101089477539	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	10.454499999998212	11.72316074371338	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	4.911500000000522	6.090283393859862	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	4.9520000000002495	6.10041618347168	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	5.7094999999961535	6.855130195617676	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	2.6540000000004795	3.853321075439453	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	37.51949999999829	39.492487907409675	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	37.544999999999426	39.49189186096192	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	15.963500000003636	17.78721809387207	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	6.528500000000577	7.652997970581055	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.237499999998498	2.251267433166504	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.7575000000009817	4.273772239685059	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.9134999999980167	4.540920257568359	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.904499999999448	4.526495933532715	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.9389999999992167	4.539608955383301	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.942499999999648	4.54401969909668	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.9569999999996384	4.584670066833496	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.8784999999995406	4.493117332458496	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.3234999999999895	3.471970558166504	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	6.579499999999117	8.171200752258299	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	91.98150000000167	95.21138668060304	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.9124999999993229	2.988457679748535	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.0345000000004063	3.2352209091186523	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	4.285500000003664	6.104111671447754	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	5.464500000003519	6.9075822830200195	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	15.841499999999455	17.065048217773438	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	13.426999999999206	14.91868495941162	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.6264999999998686	3.719806671142578	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	17.41599999999653	19.189953804016113	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.4629999999994134	2.529025077819824	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.684499999999943	2.7571916580200195	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	5.100000000000257	6.259322166442871	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.3205000000002904	3.45003604888916	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.1380000000000727	3.2824277877807617	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.737500000000283	3.857135772705078	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.5284999999996494	2.613544464111328	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3519999999994328	2.376794815063477	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.8019999999999976	2.8858184814453125	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.9749999999991363	3.1479597091674805	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.1139999999989687	3.277301788330078	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.6370000000000289	2.788424491882324	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	5.307499999998019	6.481170654296875	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5219999999998832	2.581715583801269	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.4479999999995243	3.6066770553588867	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.9669999999999028	3.0924081802368164	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.440999999999434	2.496957778930664	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	7.078999999999327	8.660197257995605	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	11.878499999997985	13.900160789489744	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	9.5619999999998	11.214256286621094	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.553500000007801	11.205673217773438	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.570499999995576	11.204719543457033	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.582500000000557	11.26718521118164	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	10.015000000005863	11.687517166137695	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.665000000004914	11.311054229736328	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.800000000001197	8.212685585021973	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	14.820999999998385	16.989350318908688	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	45.1220000000003	46.326279640197754	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	23.133499999995394	25.188922882080078	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	23.689000000000505	25.77507495880127	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	23.114999999994325	25.185585021972656	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.5779999999998715	2.6830434799194336	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	3.159500000000497	4.269361495971681	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	11.753999999998145	13.166189193725586	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.3699999999996564	3.5116672515869136	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	4.4974999999996434	5.841493606567383	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	6.868499999991598	8.865594863891602	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	6.918499999995404	8.882284164428711	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	6.9629999999954535	8.934736251831055	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	6.91749999999498	8.909821510314941	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	6.8074999999919115	8.787393569946289	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	6.8729999999951925	8.836984634399414	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6235000000000532	2.7060508728027344	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.7050000000003855	2.8418302536010738	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6235000000000603	2.710580825805664	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6230000000000535	2.71761417388916	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6475000000001634	2.74348258972168	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5334999999999006	2.603888511657715	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.3490000000013183	3.432750701904297	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	45.10049999999755	47.51229286193848	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3569999999998648	2.394914627075196	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.520000000000792	3.605008125305176	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.3965000000009127	3.5102367401123047	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.4110000000002643	3.5048723220825195	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.512999999999959	3.5943984985351562	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	17.34749999999843	19.27196979522705	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	2.77449999999984	3.9159059524536133	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.2190000000017487	4.791498184204102	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.06450000000038	3.224015235900879	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.8855000000004942	3.9702653884887695	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.874000000000093	3.979206085205078	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.9269999999999685	4.0367841720581055	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.876500000000206	3.983616828918457	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.867500000000063	3.962993621826172	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.9060000000002013	4.013538360595703	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.930500000000107	4.056096076965332	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.941000000000152	4.083871841430663	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.8954999999999984	3.993391990661621	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.9834999999999248	4.1245222091674805	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	3.04999999999995	4.151582717895509	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.9299999999995583	4.061341285705566	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.224500000000025	4.364967346191406	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	3.0095000000002194	4.081845283508302	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	2.451000000000364	3.5383701324462886	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	2.4479999999996345	3.5049915313720703	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.4685000000002195	3.5659074783325195	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	2.4490000000008294	3.54611873626709	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	38.71349999999789	39.922833442687995	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	3.9980000000003297	5.083441734313965	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	3.0980000000000985	4.249095916748047	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	3.1754999999988627	4.326462745666504	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3484999999998806	2.382516860961914	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.7775000000001169	2.9517412185668945	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.7815000000001897	2.9908418655395512	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.8015000000001429	2.9648542404174805	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	18.467999999996678	19.772052764892575	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	22.1824999999996	23.49352836608887	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	10.152500000001282	11.658191680908205	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	10.067000000001826	11.556029319763185	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	10.091000000001742	11.613607406616213	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	35.45049999999867	36.887168884277344	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	35.869000000001165	37.26625442504883	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	36.2529999999999	37.670731544494636	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	35.954999999999814	37.391543388366706	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	9.91599999999992	11.458158493041992	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.8595000000001067	4.147529602050781	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	5.043000000004298	6.332278251647949	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	10.558499999999404	12.181401252746582	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.2404999999998148	3.369450569152832	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	4.024500000001821	5.326509475708008	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.517999999999496	4.797101020812988	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.199500000001212	4.455089569091797	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.047499999997839	5.370616912841797	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.4889999999995496	4.786252975463867	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.2309999999975503	4.514575004577637	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.7540000000005165	3.8747787475585938	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.6285000000004004	3.719329833984375	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	4.191500000001271	5.31923770904541	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	3.1195000000000586	4.2155981063842765	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.3270000000000994	3.443121910095215	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.3980000000003265	3.4844875335693364	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	37.88699999999733	39.0845537185669	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	16.814499999997974	19.07825469970703	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.8859999999983468	4.3027400970458975	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	4.116499999997856	5.377411842346191	16	18	0.0	
