id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{bungay2006_fig3a-user}_{model0_bungay2}	184.65349999998367	186.7622137069702	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	235.41850000000682	237.98656463623047	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	485.9240000000492	487.8805875778198	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.209999999999666	2.2324323654174805	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2176.2139999999804	2183.6388111114497	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2191.6390000000465	2197.7930068969727	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.6919999999999082	3.979802131652832	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.453999999999798	3.8279294967651367	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.305999999999297	3.3824443817138667	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	6.841000000000267	7.975459098815918	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	4.826999999997714	5.998015403747559	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	7.179999999996326	8.331775665283201	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	3.8195000000003496	4.95147705078125	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.6205000000003091	3.0444860458374023	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	1.9975000000000216	3.32498550415039	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	1.4979999999989462	2.5418996810913086	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	1.5549999999997834	2.613067626953125	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2359999999996971	2.270102500915528	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	118.48350000001768	119.7047233581543	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.4529999999995715	2.5473833084106445	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	7.090999999999063	8.186221122741701	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.442500000000221	3.5278797149658203	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	11.932999999999067	13.120889663696287	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	11.905670166015625	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	13.435840606689453	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	14.304399490356445	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	9.068999999999091	10.230779647827148	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1139999999988968	2.1467208862304688	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	18.17929744720459	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	232.88869857788086	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	236.7575168609619	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	236.7551326751709	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	236.97304725646973	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	236.7608547210693	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	231.2289476394653	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.4294999999994435	2.5551319122314453	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	11.484999999999815	13.074874877929688	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	265.6230000000045	268.7506675720215	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.1884999999990309	2.218008041381836	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.3470000000002509	2.53903865814209	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	31.05449999998996	32.92107582092285	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.633500000000165	4.001498222351073	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	3.754499999999791	4.87673282623291	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.987999999994713	6.391167640686035	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.413499999998372	5.472898483276367	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	1967.113500000072	1968.3067798614504	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.057999999999595	8.140206336975098	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	471.65249999980006	472.9523658752442	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	185.10849999990157	186.41650676727286	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	116.70299999996902	117.93887615203856	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	487.34099999998494	488.74831199646	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	278.9320000000198	280.31444549560547	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	0.9935000000002718	2.0314455032348637	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1909999999998893	2.199649810791016	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.585500000000218	3.6649703979492174	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	9.245499999997984	10.419368743896484	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	17.209499999999107	18.43678951263428	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	6.497621536254883	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.3745000000001542	2.575516700744629	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.030999999998354	3.2230615615844727	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	192.3920000000108	193.78721714019773	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	157.3340000000187	158.5763692855835	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.238999999999157	2.2639036178588867	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.255000000000309	3.7372112274169917	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.7164999999969046	4.588127136230469	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	6.783499999997928	8.306980133056639	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	6.78899999999755	8.274197578430176	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	6.787499999999057	8.265018463134767	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	6.692999999999003	8.171439170837402	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	6.784499999998975	8.288741111755371	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	6.876499999999182	8.364319801330566	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	5.8670000000001785	7.186770439147949	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	2320.748499999896	2323.225736618042	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	7.630999999996548	8.694767951965332	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	13.557195663452148	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	14.499664306640625	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	14.940738677978516	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.290999999999806	2.4917125701904297	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.3869999999998752	2.557516098022461	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.5184999999979003	4.832148551940918	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.5554999999998471	2.6847124099731445	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.6924999999999168	2.9590129852294917	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	952.1215000002521	954.704761505127	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	953.586	955.8417797088623	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	937.755	939.993977546692	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	941.583499999982	943.856716156006	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	935.9920000000984	938.2599592208862	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	939.47749999997	941.716194152832	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.333499999999466	2.408146858215332	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3874999999995958	2.479434013366699	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3384999999994882	2.407312393188477	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3355000000004882	2.3981332778930664	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3395000000004789	2.408027648925781	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.270500000000638	2.300262451171875	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.2835000000002363	2.358436584472656	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	467.2175000000045	469.61820125579834	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0369999999990225	2.048015594482422	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.3020000000006622	2.3648738861083984	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.2374999999996843	2.2841691970825195	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.2269999999992045	2.2794008255004883	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2239999999996591	2.2761821746826167	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	39.8680000000071	41.559100151062005	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	37.72449493408203	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	31.771499999994067	33.346176147460945	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	17.85100000000881	19.037723541259766	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.2449999999996797	2.27963924407959	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	20.908500000001204	22.050023078918453	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	20.729999999998103	21.857500076293945	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	20.66299999999957	21.801233291625977	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	20.98849999999776	22.092580795288086	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	20.68949999999837	21.81828022003174	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	21.12699999999868	22.23336696624756	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	21.035499999992282	22.18341827392578	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	20.90399999999562	22.00925350189209	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	21.086999999992198	22.235393524169922	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	20.98149999999356	22.106170654296875	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	19.60599999999743	20.78020572662353	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	20.630000000001267	21.80933952331543	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	7.109000000000164	8.171796798706055	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	7.933499999998902	9.017229080200195	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	8.173499999999109	9.254097938537598	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	7.825999999998463	8.922219276428223	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	7.880500000000513	8.96143913269043	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	913.2194999999448	914.5371913909912	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.2480000000002107	2.280235290527344	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	24.55450000000101	25.7563591003418	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	24.55750000000151	25.77447891235352	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2004999999996286	2.2380352020263667	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	9.86500000000359	11.075258255004883	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	9.932500000000594	11.124134063720703	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	10.038499999997182	11.263251304626465	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	22.271999999998304	23.54609966278076	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	40.71199999999715	41.95690155029297	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	438.5725000000338	440.280556678772	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	446.38799999998224	448.08590412139887	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	439.03949999998895	440.7278299331665	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	74.84949999999998	76.22313499450685	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	74.19550000000095	75.57535171508789	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	74.81800000000061	76.23231410980225	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	75.31100000000154	76.61950588226318	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	243.38950000000455	245.06115913391116	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	15.658499999997476	16.949772834777832	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	128.95400000004202	130.36394119262695	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	239.4150000000381	241.08684062957764	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.358000000000422	2.4439096450805664	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.6544999999999457	2.8891563415527344	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.6209999999997775	2.8461217880249023	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.607999999999956	2.8246641159057617	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.6474999999996491	2.862811088562012	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.6209999999999294	2.835512161254884	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.6030000000000313	2.7979612350463867	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.2064999999999482	2.250909805297852	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.261499999999856	2.32851505279541	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3024999999997549	2.3593902587890625	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.2800000000002654	2.3413896560668945	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.5575000000009425	4.668235778808594	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.5155000000003724	3.591537475585937	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	6.146999999998883	7.206082344055176	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	33.72949999999925	35.9436273574829	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.5600000000000518	2.9183626174926762	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	9.653999999998334	10.866761207580566	16	18	0.0	
