id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alexander2010_fig2-user}_{model1_alexander1}	2.636999999999624	3.7573575973510738	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	2.5654999999997874	3.666281700134277	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	2.6020000000009578	3.6739110946655273	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	2.5940000000015857	3.6658048629760738	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	4.1085000000008085	5.2161216735839835	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	2.8070000000004782	3.8847923278808594	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	4.096000000000984	5.203723907470703	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	2.5265000000012705	3.59964370727539	4	8	0.0	
{bachmann2011}_{bachmann}	13.752999999998238	15.336871147155762	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	14.146999999998677	15.769124031066895	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	8.537499999995262	9.753823280334473	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.5689999999998392	2.612233161926269	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	2.1815000000007787	3.2559633255004883	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.3904999999998466	2.4466514587402344	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	1382.0080000000016	1384.0516805648804	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	16.361499999998756	17.487049102783207	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	49.383000000006746	51.5369176864624	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	95.23700000000895	96.55511379241943	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	69.8799999999967	71.44558429718019	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	73.33149999999226	75.29604434967041	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.7840000000003329	2.9242038726806636	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	8.656999999996929	10.140657424926758	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	78.77500000000343	81.42292499542236	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	42.202499999999134	44.3568229675293	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	77.66349999999996	80.38437366485596	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	7.927999999999907	9.611368179321287	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.9395000000001608	2.9906034469604488	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	269.60550000003417	275.7411003112793	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	269.90399999999784	276.06356143951416	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	6.797000000000869	8.14354419708252	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	23.865999999992297	25.379180908203125	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.7509999999991948	3.8917064666748047	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	5.936500000000267	7.188916206359862	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	5.800499999997115	7.0536136627197275	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	7.646999999999187	8.937835693359375	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	6.961499999996576	8.193850517272951	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.206500000000567	3.657698631286621	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.9425000000008894	5.355358123779297	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	5.256000000001457	6.361603736877441	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	5.063000000001164	6.159424781799316	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.229000000000468	2.2830963134765625	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	19.268499999998802	20.562410354614254	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	7.660999999999154	8.894920349121094	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	10.336999999997502	11.522054672241213	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	8.125999999997108	9.381532669067383	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	4.928499999996966	6.127476692199707	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	244.40749999999747	246.5841770172119	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	243.1995000000069	245.22793292999268	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	355.41049999998717	357.4347496032715	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	7.822499999998229	8.980631828308105	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1234999999988418	2.1263360977172847	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	4.776499999998308	6.3018798828125	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	7.541499999997711	9.2240571975708	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	7.4325000000004735	9.056925773620604	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	7.519000000000576	9.18889045715332	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	7.570000000000496	9.233713150024414	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	7.596999999997635	9.28020477294922	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	7.432499999999705	9.1400146484375	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.7540000000000178	3.895640373229982	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	18.364999999998584	20.03645896911621	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	414.0825000000064	417.32895374298096	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.7129999999997505	2.7576684951782227	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	3.1930000000008967	4.419922828674316	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	18.94349999999784	20.80357074737549	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	6.628499999999709	8.12530517578125	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	20.46399999999778	21.712183952331547	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	40.9994999999985	42.552590370178216	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.8619999999987336	3.941178321838379	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	71.53850000000455	73.45151901245117	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.162499999999924	3.2606124877929688	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	3.556999999999149	4.679560661315918	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	5.221500000000624	6.3948631286621085	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	4.161999999999246	5.31613826751709	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	4.321499999995658	5.499720573425293	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	5.100999999995974	6.256103515625	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.5444999999995694	2.590298652648926	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2434999999991456	2.2596120834350586	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.784500000000012	3.907084465026857	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	3.072999999998949	4.2738914489746085	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	4.666999999996037	5.9294700622558585	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	22.76399999998421	23.993492126464844	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	6.004999999997097	7.220387458801269	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	2.0549999999991257	3.0884742736816406	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	8.146499999998568	9.397029876708984	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	5.18399999999869	6.369709968566895	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.3899999999987855	2.4095773696899414	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	15.378499999997661	17.006278038024902	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	31.30249999999876	33.385753631591804	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	11.668000000001571	13.354182243347168	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	11.52850000000176	13.175129890441895	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	11.504000000003032	13.161301612854006	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	11.295499999997773	12.954354286193848	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	12.073499999992096	13.770699501037598	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	11.597000000001517	13.30578327178955	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	8.187999999999446	9.59634780883789	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	189.02599999999825	191.35177135467532	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	48.83750000000089	50.02415180206299	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	97.10100000000222	99.12276268005371	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	97.09650000000141	99.23303127288818	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	99.44549999999576	101.53114795684814	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.324499999999362	2.3968219757080083	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	4.68499999999721	5.842685699462893	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	34.130499999999586	35.63475608825684	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.968999999999987	4.120826721191406	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	4.694500000000796	6.05618953704834	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	25.215000000001	27.27508544921875	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	25.34300000000286	27.37355232238769	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	24.97000000000368	27.069568634033203	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	25.06850000000475	27.153491973876953	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	25.112500000004697	27.2061824798584	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	25.18049999999808	27.254343032836914	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5389999999998665	2.6450157165527344	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.5729999999994604	2.666473388671875	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5324999999998532	2.617001533508301	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5349999999998394	2.623438835144043	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5574999999996146	2.6679039001464844	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5340000000002476	2.612948417663574	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.060000000001473	3.145575523376465	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	157.62649999999837	160.11404991149902	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.28049999999965	2.3087263107299805	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7905000000004598	2.8667449951171875	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7204999999990207	2.7911663055419917	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.7384999999990534	2.804756164550781	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7425000000004789	2.8177499771118164	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	17.798000000002816	19.59669589996338	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	5.604999999996089	6.806612014770508	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	7.987999999999998	9.641766548156738	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	3.5174999999992456	4.747509956359863	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.388000000001324	3.4595727920532227	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	5.688499999994477	6.829380989074707	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	5.7485000000001545	6.947517395019531	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	5.701999999994456	6.86955451965332	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	5.670999999997343	6.795644760131836	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	5.71649999999444	6.854653358459473	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	6.050499999994045	7.202863693237305	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	5.8379999999971925	7.020235061645508	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	5.660999999994375	6.784319877624513	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	5.669999999997323	6.839871406555176	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	5.666999999997097	6.829500198364258	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	6.237500000000176	7.406353950500487	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	5.902999999997796	7.079005241394043	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.137999999998364	5.234003067016602	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	5.406499999999639	6.53529167175293	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	5.402499999996394	6.53839111328125	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	5.333499999998492	6.4743757247924805	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	5.49799999999658	6.662607192993164	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	52.99499999999307	54.20851707458496	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	3.5800000000010286	4.658699035644531	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	6.750499999996875	7.936716079711914	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	6.6400000000005175	7.845163345336914	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2760000000004834	2.3211240768432617	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.5705000000001164	4.810929298400879	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.5170000000002126	4.743456840515137	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.473000000000112	4.688143730163574	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	29.12250000000012	30.49635887145996	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	33.570999999999536	34.947514533996575	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	38.92299999999375	40.51399230957031	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	38.9719999999926	40.55273532867432	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	38.91099999999575	40.54510593414306	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	58.50749999999852	59.93175506591797	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	58.40599999999621	59.80825424194336	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	58.930999999997645	60.32276153564453	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	59.10849999999837	60.50419807434082	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	33.65899999999313	35.233259201049805	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	5.541499999999523	6.854653358459473	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	14.437499999991815	15.830636024475098	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	15.605499999998464	17.283916473388672	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.5850000000009663	3.678798675537109	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.919499999999488	5.26118278503418	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	4.098500000000142	5.384564399719238	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	4.024499999999598	5.332827568054199	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.9405000000000943	5.259394645690918	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	4.142000000000053	5.412578582763672	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	4.032500000000277	5.344986915588379	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.91299999999924	3.0072927474975586	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.8325000000005516	2.9053688049316406	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.03100000000044	3.1235218048095703	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.8145000000005247	2.8859376907348637	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.9160000000004125	4.052519798278809	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.2219999999982605	4.318118095397948	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	36.43899999999935	37.59360313415527	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	46.4374999999995	48.68936538696289	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.051999999999923	3.430366516113281	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	8.67199999999869	9.998083114624023	16	18	0.0	
