id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{piedrafita2010_fig2-user}_{model0_piedrafita1}	7.992499999999374	9.198784828186037	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	8.290499999998517	9.53686237335205	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3829999999995757	2.44140625	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.7640000000000595	2.963185310363768	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.7650000000000323	2.99835205078125	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.7250000000000636	2.9010772705078125	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	19.34899999999601	20.672202110290527	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	34.89049999999787	36.239981651306145	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	48.37649999998871	50.010085105895996	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	48.67749999999468	50.29106140136719	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	48.51749999998742	50.23360252380371	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	60.867499999999154	62.35146522521973	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	60.88749999999909	62.29078769683838	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	61.73400000000018	63.21847438812256	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	61.312499999998465	62.815308570861816	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	46.73799999999696	48.416733741760254	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	3.10150000000052	4.3910741806030265	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	9.148999999996546	10.483145713806152	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	42.43700000000003	44.15488243103027	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.119500000000521	3.2712221145629883	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.9064999999970524	4.202723503112793	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.942499999998134	4.224300384521484	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.8620000000008616	4.121661186218262	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.932999999999817	4.2351484298706055	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.9314999999980778	4.199504852294922	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.9114999999993465	4.176020622253418	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.8110000000003657	2.927064895629884	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.7715000000003993	2.8717517852783203	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9475000000007296	3.043651580810547	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.8590000000004232	2.9611587524414062	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.0380000000000607	3.153085708618164	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.301000000000098	3.4018754959106445	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	23.67949999999811	24.843692779541016	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	19.215999999997663	21.49975299835205	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.1630000000012286	3.577589988708496	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	6.492999999998918	7.773041725158691	16	18	0.0	
