id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.495500000000192	3.6090612411499023	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	1.9355000000001823	3.0517578125	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	1.993499999999905	3.1769275665283203	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	120.78449999999279	122.78342247009277	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	121.79999999999724	123.81482124328613	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	66.34149999995418	68.23813915252686	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	2.378000000001101	3.4683942794799805	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2219999999986513	2.2388696670532227	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.4485000000018964	3.95059585571289	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.6819999999993267	4.291534423828125	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.656999999997056	4.246234893798828	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.678499999998176	4.265904426574707	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.702499999999372	4.308342933654785	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.74600000000034	4.379153251647948	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.6549999999968894	4.2651891708374015	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.0074999999993786	3.1358003616333012	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	5.203999999999367	6.8209171295166025	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	79.11349999999987	82.38160610198975	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.6450000000001557	2.7114152908325195	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.765000000000516	2.9517412185668945	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.8385000000007565	4.655599594116211	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.858999999997337	4.290938377380371	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	3.9634999999995406	5.157589912414551	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	4.3555000000006165	5.791902542114258	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.4030000000002054	2.4764537811279297	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	23.039999999996155	24.84476566314697	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.2944999999996971	2.3566484451293945	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.6554999999993782	2.7257204055786133	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	2.4250000000008183	3.5414695739746094	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.9420000000004016	3.1000375747680664	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.8975000000007791	3.0339956283569336	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.214500000000349	3.3254623413085938	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.2639999999989795	2.3343563079833984	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.528500000000061	2.560019493103028	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.596499999999935	2.6950836181640625	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.753999999999543	2.921104431152344	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.9649999999999082	3.1434297561645512	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.8334999999994783	2.9734373092651367	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.79350000000084	2.90524959564209	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.6930000000004135	2.75564193725586	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.4410000000004075	3.6447048187255855	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	2.118500000000372	3.2318830490112305	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.6190000000002378	2.67934799194336	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.6054999999992643	4.15194034576416	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.2449999999980217	5.166053771972656	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	2.8945000000004555	4.470229148864746	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	2.873499999997257	4.463434219360352	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	2.8839999999993617	4.451870918273926	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	2.869499999997462	4.471898078918457	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	2.9289999999973166	4.4836997985839835	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	2.8920000000015817	4.449725151062012	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.3769999999979614	3.723978996276857	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	14.401500000000453	16.535758972167972	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	8.228999999998095	9.354591369628906	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	23.677500000006376	25.717735290527344	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	23.745000000006822	25.769829750061035	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	23.80350000000142	25.815367698669434	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.6365000000002432	2.777218818664551	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.9370000000005057	3.015875816345215	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.856999999999936	5.232691764831543	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.187499999999321	3.3311843872070312	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.414999999999313	3.723978996276857	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	3.82750000000065	5.804300308227539	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	3.854999999998932	5.822420120239258	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	3.8254999999978168	5.764126777648926	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	3.8159999999990326	5.791664123535156	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	3.7995000000004064	5.79226016998291	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	3.819999999997826	5.7830810546875	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.7569999999986194	2.8439760208129883	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.829000000000322	2.941608428955078	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.748499999999705	2.8543472290039062	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.7699999999994542	2.8885602951049805	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.7644999999999125	2.8601884841918945	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.7595000000006653	2.8415918350219727	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6269999999999898	2.71451473236084	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	38.97550000000204	41.419625282287605	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2584999999994841	2.307772636413574	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7445000000007056	2.8134584426879883	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6245000000000918	2.722620964050293	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.6100000000000714	2.7076005935668945	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.6550000000000151	2.7148723602294917	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	5.467499999998983	7.205963134765625	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	3.537000000003154	4.699826240539551	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.779999999996853	4.363536834716797	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.9545000000001025	3.1245946884155287	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.6360000000004575	2.703189849853516	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.1024999999999534	3.1991004943847656	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.2255000000000527	3.349900245666504	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.1295000000004483	3.2366514205932617	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.108000000000516	3.2324790954589844	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.1185000000004517	3.220677375793457	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.1755000000000098	3.2951831817626966	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.1865000000001054	3.322601318359375	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.13849999999999	3.2559633255004883	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.1474999999999014	3.269195556640625	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.2475000000001444	3.344416618347168	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.338500000000039	3.48806381225586	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.3954999999998035	3.517389297485352	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.8760000000003807	2.95865535736084	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.7584999999995574	2.840518951416016	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.7750000000002617	2.856612205505371	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.7969999999999633	2.895116806030273	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.7915000000004182	2.8734207153320312	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	24.81849999999889	25.993824005126953	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.7065000000003954	2.753615379333496	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.7064999999999766	3.843784332275391	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.8070000000001145	3.948807716369629	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.4154999999997635	2.458333969116211	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.6019999999998291	2.7676820755004883	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.6159999999999997	2.829432487487793	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.5919999999999457	2.755284309387207	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	6.7280000000025675	8.000969886779785	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	11.063499999997687	12.363553047180176	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	9.076000000001912	10.572671890258787	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	9.101500000001025	10.605454444885254	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	9.1665000000001	10.703444480895996	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	19.348499999998523	20.71857452392578	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	19.23599999999847	20.560622215271	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	19.82299999999901	21.225571632385254	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	19.663999999999433	21.05724811553955	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	6.171500000001295	7.706046104431152	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	1.954499999999895	3.2428503036499023	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	4.417500000002646	5.716919898986816	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	7.332000000002665	8.93855094909668	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.7815000000001504	2.9158592224121094	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.4014999999968367	3.728508949279785	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.3914999999980573	3.654718399047852	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.414999999999253	3.671646118164064	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.362499999996878	3.6406517028808594	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.4400000000017457	3.705143928527832	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.422499999996795	3.6869049072265625	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.6370000000002598	2.725958824157715	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6394999999998916	2.738475799560547	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.6909999999998873	2.780914306640625	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7870000000006536	2.8746128082275386	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.6549999999999443	2.763509750366211	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.823000000000146	2.911686897277832	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	6.6909999999978975	7.818102836608888	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	9.023500000000098	11.229395866394043	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.0360000000017315	3.428936004638672	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.4645000000009207	3.6833286285400386	16	18	0.0	
