id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.573000000000457	2.6597976684570312	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	4.461000000001427	5.819439888000487	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.7215000000000875	2.8911828994750977	4	8	0.0	
{bachmann2011}_{bachmann}	3.268999999996794	4.729628562927246	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	3.198999999999348	4.680752754211426	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	1.7890000000001258	2.9077529907226562	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.2554999999997456	2.273201942443848	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.5959999999999126	2.673983573913574	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.5239999999998517	2.6197433471679688	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	5.1099999999975685	6.816744804382324	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	4.888000000000608	5.988955497741699	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.691999999999311	4.757404327392578	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	13.162999999997965	14.317035675048828	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	8.060000000000192	9.429097175598145	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	5.36350000000067	7.140755653381348	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.7605000000000253	2.9245615005493164	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2.5194999999977727	3.8542747497558594	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	11.336500000001806	13.767242431640625	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	5.5190000000022925	7.5691938400268555	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	12.310000000000727	14.84966278076172	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	31.14140033721924	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.9154999999998736	3.387451171875	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	9.19900000000031	15.001177787780762	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	9.150500000000273	14.923810958862305	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.5464999999992406	4.185318946838379	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.1124999999999368	4.522442817687988	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	1.6250000000000746	2.729177474975586	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	1.7750000000002082	2.9363632202148438	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	1.7139999999998459	2.8918981552124023	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	2.188499999999653	3.3768415451049805	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	1.6675000000001177	2.798914909362793	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.013000000000414	3.4992694854736333	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.334499999999121	3.715395927429199	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.648000000000493	3.7499666213989262	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.1225000000001355	3.214716911315918	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4309999999998857	2.483487129211426	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	5.18249999999848	6.395936012268066	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.805500000000084	2.933979034423828	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.637500000000572	3.7424564361572266	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.13700000000044	3.27444076538086	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	2.024999999999581	3.2103061676025386	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	19.499499999998605	21.37935161590576	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	19.64999999999959	21.55935764312744	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	6.217999999993339	8.009552955627441	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	2.106999999999969	3.19814682006836	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.223500000000783	2.246379852294922	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.4444999999991825	3.956317901611328	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.9364999999973307	4.594922065734863	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.923999999999366	4.555106163024902	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.9389999999983125	4.5577287673950195	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.9024999999971897	4.511117935180664	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.9820000000003968	4.601120948791504	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.8664999999971603	4.492044448852539	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	4.310999999997462	5.5098533630371085	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	3.8240000000001166	5.4116249084472665	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	62.33599999999882	65.54281711578369	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3904999999992818	2.444386482238769	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5434999999997945	2.752542495727539	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.5000000000002034	4.304289817810059	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.7544999999978206	4.1774511337280265	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.232499999998558	6.42549991607666	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	5.335499999999578	6.760120391845702	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.4199999999991704	2.499103546142578	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	8.396499999996621	10.179400444030762	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.3374999999985278	2.404093742370605	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.5574999999997416	2.621769905090332	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	1.8235000000000567	2.9466152191162114	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	1.6199999999996688	2.748966217041016	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.7200000000000522	2.8499364852905287	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1.8379999999999983	2.940893173217773	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.3709999999999392	2.4302005767822266	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3190000000005495	2.343297004699707	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.6445000000000078	2.7452707290649414	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	4.783999999996532	6.012201309204103	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.9925000000009518	3.159642219543457	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.499000000000093	2.635717391967773	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.6054999999999868	2.7114152908325195	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4724999999995276	2.5348663330078125	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.0210000000011767	3.195643424987793	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.832999999999896	2.9513835906982417	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4354999999999232	2.479672431945801	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.4914999999998053	4.013419151306152	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.606499999998662	5.540132522583008	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	3.053999999999238	4.614591598510742	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	3.0070000000004384	4.579782485961914	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	3.033499999997624	4.6234130859375	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	3.011999999997573	4.619836807250977	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	3.1679999999989965	4.76837158203125	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	3.0319999999986686	4.593968391418457	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.428500000001957	3.776669502258301	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	7.417499999997503	9.507060050964355	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	9.298499999996267	10.42640209197998	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	6.337999999996496	8.251070976257324	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	6.42599999999668	8.346319198608397	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	6.377999999996412	8.296370506286621	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.5144999999998134	2.621889114379884	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5450000000001314	2.6292800903320312	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.015000000000144	6.418347358703612	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.9314999999996016	3.0792951583862305	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.1475000000003694	3.4450292587280287	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	3.905999999999885	5.879044532775879	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	3.926499999999258	5.9119462966918945	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	3.9269999999958505	5.919337272644043	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	3.9229999999953193	5.893945693969728	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	3.895499999998672	5.865693092346191	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	3.9919999999950586	5.959272384643555	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5895000000000747	2.678990364074707	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6670000000004563	2.7811527252197266	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5750000000001094	2.669095993041992	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5995000000000985	2.704143524169922	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5955000000000883	2.700328826904297	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.4909999999999926	2.5684833526611333	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.471000000000135	2.5522708892822266	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	23.166500000003172	25.54941177368164	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2354999999992362	2.2951364517211914	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.5204999999999504	2.590179443359375	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.4959999999998292	2.6004314422607417	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4949999999995462	2.606987953186035	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4429999999995966	2.526164054870605	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	4.239999999995916	5.9996843338012695	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	1.9795000000000424	3.1235218048095703	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.8834999999968787	4.469871520996094	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.9739999999999958	3.1322240829467773	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.4704999999998698	2.526998519897461	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	1.89100000000002	3.004908561706543	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	1.9290000000002685	3.040313720703125	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	1.8885000000001493	2.9952526092529297	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	1.90750000000004	3.002405166625977	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	1.9040000000001167	2.9953718185424805	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	1.9125000000001118	3.037571907043457	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	1.928499999999952	3.073573112487793	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	1.887500000000152	2.9933452606201167	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	1.934500000000246	3.0715465545654297	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	1.9380000000001119	3.0061006546020512	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	4.346499999997569	5.501747131347656	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.047499999999792	3.1592845916748047	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.5480000000000036	2.611279487609864	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.5214999999996408	2.596259117126465	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.5169999999996548	2.586245536804199	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.524500000000092	2.6074647903442383	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.523500000000193	2.597928047180176	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	14.23499999999772	15.4036283493042	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4514999999998268	2.505660057067871	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.101999999999766	3.250598907470703	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.131499999999821	3.2625198364257812	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3550000000003322	2.393960952758789	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.6324999999998833	2.8288364410400386	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.6219999999998898	2.8084516525268555	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.6525000000001882	2.830624580383301	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	6.246000000000851	7.510662078857423	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	9.55500000000031	10.866999626159668	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	4.698999999999646	6.154656410217285	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	4.656000000001118	6.1495304107666025	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	4.692000000000191	6.171822547912598	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	14.565499999996689	15.936732292175293	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	14.586999999997857	15.922784805297852	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	14.578999999996569	15.944838523864744	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	14.55749999999756	15.912294387817385	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	3.653499999997166	5.143284797668457	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	1.8824999999999263	3.1468868255615234	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	6.246499999997723	7.603168487548827	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	5.134999999999955	6.7043304443359375	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.6670000000000638	2.7865171432495117	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.2729999999985586	3.5756826400756836	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.27650000000137	3.5583972930908203	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.282999999997415	3.571152687072754	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.241499999999502	3.5400390625	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.3154999999970585	3.6197900772094727	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.295499999997581	3.5502910614013667	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.4864999999997677	2.594470977783203	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.5109999999996901	2.6142597198486333	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.5525000000000757	2.6447772979736333	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.5445000000000153	2.6328563690185547	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.6570000000000054	2.779245376586914	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.6954999999999902	2.791166305541992	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	7.895999999997272	9.056448936462402	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	6.702999999999597	8.892416954040527	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8660000000003407	3.271937370300293	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.4369999999993865	3.6908388137817374	16	18	0.0	
