id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{kouril2017_fig4b}_{model0_kouril7}	4.177999999996139	5.388140678405762	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	8.462000000000767	9.700298309326172	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	13.156999999990045	14.3507719039917	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	2.7504999999994304	3.913402557373047	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4350000000000591	2.4613142013549805	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	20.23300000000048	21.47769927978516	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	15.216499999998105	16.418933868408207	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4679999999999556	2.502083778381348	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	6.076499999997253	7.655143737792969	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	8.911499999997943	10.936260223388672	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	6.742499999999076	8.353829383850098	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	6.6934999999994425	8.284211158752441	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	6.737999999999574	8.370041847229004	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	6.794999999999447	8.446693420410156	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	6.800500000000103	8.428215980529785	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	6.861999999999348	8.509993553161621	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	4.783500000001318	6.165385246276856	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	672.6899999999941	675.1377582550049	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	38.17900000000077	39.384722709655755	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	407.957499999985	410.16829013824463	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	397.8304999999947	400.0053405761719	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	414.76000000001517	417.0055389404297	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.4815000000001404	2.5621652603149414	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.3709999999984808	3.506302833557129	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	12.590999999999475	14.026761054992676	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.1010000000002123	3.2500028610229488	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.2494999999993777	3.5529136657714844	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	399.22549999997136	401.4585018157959	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	401.52199999999084	403.79810333251953	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	397.7259999999933	400.0537395477295	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	395.9264999999855	398.2698917388916	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	392.3624999999902	394.6319818496704	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	402.7310000000107	405.0513505935669	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3094999999995518	2.3866891860961914	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3485000000002376	2.434253692626953	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.309000000000176	2.40325927734375	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.318500000000184	2.4014711380004883	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.33249999999936	2.4058818817138667	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6500000000001709	2.730846405029297	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.7760000000003069	2.8792619705200195	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	292.5914999999802	295.1011657714844	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0784999999997271	2.117633819580078	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.893000000000294	4.008650779724121	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.9665000000000066	4.107356071472168	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.9124999999998487	4.046201705932616	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	3.0010000000000585	4.144072532653809	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	42.97399999999959	44.89576816558838	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	43.38000000001526	44.62897777557373	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	9.063500000000888	10.717988014221193	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	4.913499999993533	6.1337947845458975	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	7.759999999997504	8.913516998291016	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	12.549499999996767	13.724923133850098	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	13.266499999994526	14.449357986450195	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	12.391999999997118	13.580560684204102	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	12.44399999999909	13.622879981994627	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	12.618999999998614	13.770341873168945	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	12.544999999997936	13.751983642578125	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	12.492999999999073	13.70227336883545	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	12.438499999996194	13.627290725708008	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	12.582499999996061	13.773202896118164	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	12.446499999996348	13.614892959594727	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	9.984499999996773	11.18314266204834	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	6.67449999999603	7.856011390686035	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	6.142000000000322	7.267117500305176	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	5.622999999998819	6.745457649230957	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	5.780499999998675	6.924152374267577	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	5.733999999998641	6.899118423461914	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	5.741499999998709	6.902813911437987	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	231.86700000000042	233.14523696899414	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.6900000000000213	2.7233362197875977	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	11.899999999997902	13.122916221618652	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	11.73399999999836	12.944817543029785	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2459999999994529	2.278923988342285	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	3.7775000000005607	5.067586898803711	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	3.667499999997558	4.873871803283691	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	3.658499999997298	4.8661231994628915	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	33.32849999999837	34.714818000793464	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	56.431500000002295	57.81877040863037	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	129.0329999999978	130.7438611984253	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	128.15349999997437	129.83214855194092	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	127.93849999999293	129.7624111175537	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	104.849499999998	106.38725757598877	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	104.38400000000004	105.82971572875977	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	104.0460000000004	105.5845022201538	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	105.60200000000059	107.07211494445801	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	124.94999999999128	126.68335437774658	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	7.671499999999084	9.019136428833008	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	24.50049999999661	25.94625949859619	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	44.15349999999941	45.94075679779053	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.8485000000004448	2.949357032775879	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.1679999999999	4.483222961425781	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	3.1815000000004687	4.471778869628906	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	3.2634999999983307	4.548311233520508	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.191500000000244	4.502415657043457	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	3.2040000000001925	4.533052444458008	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.2770000000005908	4.571318626403809	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	3.0114999999995824	4.179596900939941	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.7379999999997264	2.817034721374512	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.0039999999999507	3.0978918075561523	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7869999999999937	2.879619598388672	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	2.8800000000004484	4.054903984069823	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.424499999999643	3.548622131347656	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	29.45050000000066	30.61950206756592	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	45.14499999999401	47.50823974609375	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.2049999999979306	3.6001205444335938	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	10.010499999997565	11.361956596374512	16	18	0.0	
