id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{aguda1999_fig5c}_{model0_aguda1}	25.81449999999707	27.18842029571533	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	0.0	30.225634574890137	5	12	-1.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	0.0	31.44335746765137	5	13	-1.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	4.236000000000063	5.783677101135254	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	3.3410000000003985	4.432082176208496	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	3.7135000000003116	4.783749580383301	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	3.4260000000012454	4.506468772888184	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	3.7390000000006793	4.805803298950195	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	2.1875000000011298	3.2502412796020512	4	8	0.0	
{bachmann2011}_{bachmann}	0.0	30.915141105651852	26	32	-1.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	0.0	36.07094287872315	26	32	-1.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	6.463000000000008	8.261561393737793	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.5144999999999758	2.5565624237060547	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	2.072500000000129	3.143787384033203	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.6400000000000805	2.705097198486328	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	38.468718528747566	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	8.248499999997334	9.409666061401367	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	7.370499999999168	9.410858154296877	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	32.578999999995915	33.78736972808838	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	15.833499999995725	17.212748527526855	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	10.430499999998858	12.218594551086426	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	2.0184999999981112	3.14176082611084	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	0.0	24.30069446563721	18	30	-1.0	
{bungay2003_fig4-user}_{model2_bungay3}	0.0	278.8543701171875	74	110	-1.0	
{bungay2006_fig3a-user}_{model0_bungay2}	0.0	107.66637325286864	54	75	-1.0	
{bungay2006_fig3b-user}_{model0_bungay1}	0.0	229.37047481536862	78	113	-1.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	757.1042776107788	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.6045000000001792	2.63667106628418	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2218.9174999999814	2225.722074508667	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2208.6274999999096	2215.0894403457637	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.2019999999999444	4.4776201248168945	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	4.868000000000503	6.23929500579834	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	661.60250000002	662.6346111297607	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	0.0	867.8690195083618	7	16	-1.0	
{essunger1994_fig5}_{model0_essunger3}	0.0	17.857909202575684	7	17	-1.0	
{essunger1994_fig6-user}_{model2_essunger3}	0.0	678.5080432891847	7	17	-1.0	
{essunger1994_fig8}_{model0_essunger6}	0.0	19.825339317321774	7	17	-1.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.4155000000008027	4.463791847229004	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	7.010000000001612	8.430242538452147	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	0.0	98.3726978302002	6	8	-1.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	0.0	98.1898307800293	6	8	-1.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.438999999999968	2.480030059814453	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	187.13999999999402	188.5025501251221	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	3.233500000000165	4.361748695373535	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	4.179999999995559	5.284428596496582	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	4.004499999999789	5.126833915710449	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	21.904000000001197	23.19157123565674	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	34.890294075012214	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	37.328481674194336	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	52.02949047088623	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	321.952500000024	323.30608367919916	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2824999999994908	2.286553382873535	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	265.0142908096313	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	317.9001808166504	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	332.30090141296387	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	328.39715480804443	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	329.04779911041265	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	325.0486850738525	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	324.52559471130365	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.5449999999962287	4.979968070983887	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	29.46899999999832	31.179428100585927	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	3757.347499999985	3760.2862119674683	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.5949999999999032	2.6279687881469727	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.7675000000000076	2.952098846435547	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	82.56150000000025	84.49971675872803	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	11.445000000001302	12.916803359985352	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	13.503999999998586	14.660358428955078	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	13.618999999997015	15.055179595947266	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.98249999999851	6.031990051269531	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	6450.259000000179	6452.924728393555	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.623000000001325	8.747577667236326	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	858.7094999999954	860.217809677124	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	248.2469999999994	249.69637393951416	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	231.4894999999645	232.86962509155273	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	979.5640000000067	981.0622930526732	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	537.3984999999639	538.79714012146	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.339499999998896	2.3815631866455083	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4779999999998896	2.499580383300781	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	6.454499999998461	7.5653791427612305	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	25.12049999999785	26.35681629180908	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	48.31199999999893	49.64017868041992	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	11.521577835083008	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	6.564500000000223	8.003115653991701	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5535000000000112	2.5926828384399414	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	402.0745000000138	403.5836458206177	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	305.5970000000005	307.0574998855592	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	2.1705000000007413	3.449082374572754	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	5.8149999999984905	7.355213165283202	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	9.795499999999391	11.778116226196287	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	22.444499999999	24.139404296875	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	22.46950000000018	24.17004108428955	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	22.862999999998365	24.5664119720459	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	22.07900000000032	23.730754852294922	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	22.31699999999985	23.97215366363525	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	22.243999999999215	23.918628692626953	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	13.910500000000267	15.295982360839846	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	2612.016499999987	2614.499807357788	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	61.51350000000022	62.70313262939453	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	134.69779491424558	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	134.8402500152588	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	136.22021675109863	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.6990000000004637	2.8722286224365234	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	4.8264999999971305	5.934596061706543	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	9.986999999998085	11.318564414978027	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	4.3370000000000095	5.511283874511719	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	5.500999999999294	6.900787353515625	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	0.0	47.6837158203125	34	44	-1.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	0.0	48.74968528747559	34	44	-1.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	0.0	48.39611053466797	34	44	-1.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	0.0	48.027634620666504	34	44	-1.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	0.0	48.47097396850586	34	44	-1.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	0.0	50.350069999694824	34	44	-1.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.8694999999994808	3.229975700378418	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.7305000000001307	2.830743789672852	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6680000000001147	2.760767936706543	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6870000000001344	2.784252166748047	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6765000000001409	2.759099006652832	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6960000000004691	2.753615379333496	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.8999999999999064	2.993464469909668	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	523.2825000000062	525.8485078811647	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2614999999997405	2.300143241882324	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7119999999998754	2.7821063995361333	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7635000000000218	2.837777137756348	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.7609999999999104	2.83050537109375	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7895000000001635	2.8450489044189453	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	248.48349999999573	250.5807876586914	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	13.769149780273438	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	59.756499999998645	61.53988838195801	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	47.55350000000063	48.79796504974365	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	652.0759999999982	653.6520719528197	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	26.724999999986963	27.87196636199951	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	27.186999999999838	28.40530872344971	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	26.572999999998387	27.745366096496586	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	26.544999999999966	27.737140655517567	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	26.74449999998528	27.896404266357425	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	26.547499999997054	27.70471572875977	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	26.515999999997522	27.7479887008667	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	26.504499999998217	27.67908573150635	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	26.470999999997158	27.653813362121586	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	27.186999999985343	28.35845947265625	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	26.016500000001546	27.24456787109375	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	26.76849999999976	28.00118923187256	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1029.6804999999113	1031.0523509979248	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	749.3515000000414	750.8052587509155	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	760.0349999999944	761.4580392837524	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	755.2505000000293	756.549596786499	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	747.4049999999762	748.80051612854	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1970.2850000000333	1971.8444347381592	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	10.103499999998164	11.211156845092773	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	23.60249999999701	24.799108505249023	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	23.59649999999991	24.799346923828125	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3184999999995957	2.35891342163086	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	15.87299999999783	17.119169235229492	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	16.061999999997393	17.348051071166992	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	16.34899999999916	17.608046531677246	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	73.58349999999615	74.9582052230835	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	117.59149999999836	118.99316310882568	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	996.6420000000153	998.571753501892	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	1006.5140000000084	1008.4620714187622	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	1000.3229999999913	1002.3387670516968	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	216.84049999999547	218.31178665161133	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	217.65099999999302	219.10202503204343	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	217.1329999999998	218.62053871154785	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	218.5885000000003	220.13723850250244	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	586.0664999999964	587.8608226776122	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	23.424000000001172	24.809718132019054	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	244.62549999999507	246.2252378463745	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	497.9660000000058	499.85814094543457	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.039000000000053	3.154277801513672	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	7.2740000000011165	8.598804473876951	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	7.3289999999930515	8.617281913757324	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	6.649500000000128	7.915258407592771	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	7.263500000000732	8.573651313781737	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	7.342500000000903	8.617520332336426	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	6.614000000000651	7.889866828918457	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.8305000000000275	2.9369592666625977	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.9094999999999704	2.9726028442382812	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9305000000004109	3.01504135131836	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.9830000000000485	3.05020809173584	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	7.010499999999382	8.162498474121094	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.4375000000001457	4.529833793640137	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	31.824999999998873	32.999277114868164	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	83.98950000000605	86.33041381835938	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.0004999999987136	3.3990144729614262	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	50.64399999999876	52.02925205230713	16	18	0.0	
