id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alexander2010_fig2-user}_{model1_alexander1}	2.037499999999749	3.16762924194336	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	1.9280000000001885	3.0306577682495117	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.6659999999996298	2.7387142181396484	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.6399999999998514	2.70235538482666	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.7689999999995756	2.8378963470458984	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.739999999999451	2.804040908813477	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.7624999999999569	2.8388500213623047	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.5214999999998895	2.577543258666992	4	8	0.0	
{bachmann2011}_{bachmann}	38.891499999998814	40.49932956695557	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	49.342000000003736	50.96328258514404	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.0879999999999335	3.209710121154785	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.381999999999893	2.410888671875	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.5569999999999953	2.615213394165039	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.386499999999752	2.4296045303344727	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	673.3059999999182	675.5274534225464	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	3.422999999999228	4.530549049377441	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	3.2839999999981533	5.282878875732422	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	14.613999999998233	15.776753425598145	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	10.99399999999568	12.428879737854006	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	11.801500000000827	13.59415054321289	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.5945000000001193	2.7022361755371094	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	23.21599999999584	24.67715740203857	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	47.71150000000298	50.25029182434082	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	25.08849999998927	27.225613594055176	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	55.93049999999508	58.626532554626465	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	64.14151191711426	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.4970000000001031	2.538442611694336	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	251.56549999998376	257.76565074920654	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	248.8204999999976	255.01632690429688	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.9905000000022923	4.312515258789063	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.891499999999592	5.30850887298584	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.2850000000003288	3.427863121032715	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	3.2570000000000228	4.467368125915527	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	3.2189999999996903	4.453659057617188	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	5.947999999997628	7.246732711791992	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	3.4880000000004223	4.699349403381348	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.601500000000314	3.0450820922851562	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.2590000000014783	3.624439239501953	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.2184999999996715	4.339933395385741	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.0755000000000123	3.139019012451172	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2529999999997106	2.283453941345215	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	10.574499999996393	11.831521987915039	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.4984999999998134	2.60305404663086	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.5264999999993663	3.6361217498779297	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.1665000000006818	3.348827362060547	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	2.942499999999425	4.170060157775879	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	288.44949999999767	290.5007600784302	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	297.24650000000184	299.3354797363281	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	434.2034999999933	436.3209009170532	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	5.433499999997153	6.563782691955566	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1939999999993276	2.1991729736328125	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	4.733500000000246	6.278753280639648	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	60.46485900878906	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	61.66863441467285	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	59.06796455383301	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	57.57904052734375	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	59.63921546936035	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	59.26895141601562	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.7760000000000142	3.2212734222412114	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	4.907499999997519	6.532549858093263	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	192.00850000000042	195.2909231185913	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.398499999999605	2.4350881576538086	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5085000000000282	2.682685852050781	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	14.70049999999988	16.548514366149902	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.487499999999625	4.905104637145996	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.6044999999973015	6.814122200012207	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.190500000000602	8.665084838867188	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.034999999999375	3.1131505966186523	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	67.76900000000796	69.62144374847412	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.6415000000001316	2.709031105041504	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2.7714999999995733	3.863692283630371	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	4.247999999997192	5.394697189331055	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	3.388999999999996	4.542946815490723	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	4.856499999999271	6.0334205627441415	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	4.7810000000001605	5.92648983001709	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0120000000010163	2.059578895568848	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.4044999999996532	2.4290084838867188	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.7834999999990586	2.9047727584838867	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.5259999999982203	3.716588020324707	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	3.122499999999924	4.338622093200684	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	71.46322727203369	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.7490000000003685	3.0683279037475586	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5035000000000696	2.666592597961426	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	4.5585000000006834	5.771160125732423	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	4.108500000000107	5.29170036315918	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4300000000000954	2.4663209915161133	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.9830000000000028	4.5189857482910165	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	4.265500000002716	6.2487125396728525	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.30749999999915	5.943417549133301	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.25749999999789	5.845069885253906	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.346499999999582	5.9778690338134775	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.297499999998124	5.931258201599121	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.369999999998008	6.028175354003906	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.377999999999817	5.9746503829956055	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.24500000000131	4.612326622009277	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	144.1914999999915	146.5514898300171	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	15.110999999999619	16.25370979309082	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	79.51750000000494	81.56120777130127	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	77.99799999999459	80.0410509109497	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	79.75500000000108	81.81619644165039	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.4769999999996948	2.5663375854492188	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5394999999999524	2.6313066482543945	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.3434999999999855	6.719470024108888	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.601999999999673	2.742290496826172	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.0155000000007584	3.318190574645996	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	32.50200000000035	34.59715843200684	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	32.57899999999739	34.62839126586914	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	32.06899999999598	34.105420112609856	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	31.739000000001113	33.824682235717766	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	31.86399999998736	33.93173217773437	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	32.12299999999493	34.191489219665534	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.2464999999987256	2.322673797607422	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.2799999999993623	2.371668815612793	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.2380000000002145	2.312541007995605	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.2449999999997203	2.310752868652344	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.2659999999990958	2.339959144592285	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6289999999999398	2.715587615966797	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.53749999999985	2.6221275329589844	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	79.43799999999834	81.86471462249756	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	0.9924999999978644	2.0097494125366206	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4280000000000015	2.48873233795166	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3940000000002908	2.445697784423828	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3909999999992948	2.45356559753418	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4229999999998917	2.5235414505004883	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	13.014999999997373	14.823317527770994	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	19.396999999999593	20.624995231628414	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	4.3254999999957855	5.9043169021606445	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.6759999999990445	3.8962364196777344	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.4459999999991986	2.5027990341186523	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	4.363000000000447	5.488038063049316	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	4.514000000000202	5.703449249267577	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	4.4374999999962625	5.604028701782227	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	4.397499999998448	5.564689636230469	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	4.39099999999997	5.536079406738281	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	4.748999999995903	5.904436111450195	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	4.464499999999752	5.649685859680176	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	4.413499999999602	5.569815635681152	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	4.406000000000029	5.552411079406738	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	4.358499999998553	5.532979965209961	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	3.941499999999216	5.123019218444824	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	3.5509999999997066	4.712343215942383	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.619499999999608	3.7374496459960938	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	2.933499999998652	4.045844078063965	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	2.9865000000001576	4.098892211914063	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	2.953999999999529	4.118800163269043	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.025000000000805	4.1708946228027335	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	63.16350000000641	64.4294023513794	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5240000000000289	2.5697946548461914	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	4.328500000000009	5.541563034057617	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	4.246499999994846	5.439162254333496	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.243000000000455	2.284884452819824	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.5999999999998025	3.8578510284423833	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.571000000000348	3.7834644317626953	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.5485000000003186	3.786921501159668	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	13.970499999998793	15.313029289245605	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	21.43700000000007	22.745370864868164	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	31.58849999999859	33.13827514648437	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	31.360499999991433	32.94670581817627	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	31.538499999998752	33.182859420776374	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	38.48099999999892	39.899945259094245	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	38.64250000000118	39.99090194702149	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	38.41799999999984	39.819598197937005	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	38.65400000000033	40.01927375793457	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	28.094999999999214	29.75618839263916	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	4.318500000001381	5.611062049865723	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	9.226499999996307	10.615229606628418	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	10.06049999999803	11.67905330657959	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5084999999998203	2.6003122329711914	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.1945000000000565	3.456354141235352	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.3580000000001338	3.6163330078125	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.077500000000782	3.3414363861083984	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.1860000000002096	3.4486055374145512	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.3500000000000725	3.596782684326172	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.0980000000000145	3.3457279205322266	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3994999999995228	2.487063407897949	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3819999999994668	2.4356842041015625	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.4429999999997056	2.5256872177124023	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.439999999999344	2.5006532669067383	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.9549999999994905	3.07607650756836	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.8809999999989384	2.9773712158203125	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	12.442499999998741	13.60177993774414	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	18.971999999999326	21.230578422546387	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.807500000000612	3.166437149047852	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	3.95300000000028	5.2242279052734375	16	18	0.0	
