id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{beuke2017_fig6}_{model29_beuke30}	0.0	82.24463462829591	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	10.382999999998674	11.482596397399902	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	11.835499999998904	13.902544975280762	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	40.21549999999701	41.42594337463379	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	20.621999999995808	22.04155921936035	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	14.258999999998837	16.107439994812008	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.9525000000008248	3.086090087890625	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	3736.3705000002296	3738.600730895996	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	0.0	1075.1286745071409	74	110	-1.0	
{bungay2006_fig3a-user}_{model0_bungay2}	0.0	539.3034219741821	54	75	-1.0	
{bungay2006_fig3b-user}_{model0_bungay1}	0.0	1241.097092628479	78	113	-1.0	
{butenas2004_fig1-user}_{model0_butenas1}	1825.7270000000021	1826.0927200317385	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.8330000000003501	2.849459648132324	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	13798.270999999608	13798.004508018494	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	13833.121500000037	13832.586884498596	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.736000000000157	5.023598670959473	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	7.5110000000001875	8.921980857849121	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	0.0	1113.0768060684204	7	14	-1.0	
{essunger1994_fig4}_{model0_essunger2}	0.0	902.4914503097534	7	16	-1.0	
{essunger1994_fig5}_{model0_essunger3}	0.0	39.861559867858894	7	17	-1.0	
{essunger1994_fig6-user}_{model2_essunger3}	0.0	332.4183225631714	7	17	-1.0	
{essunger1994_fig8}_{model0_essunger6}	0.0	39.179682731628425	7	17	-1.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.2575000000014924	3.9006471633911133	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	8.364000000000384	9.790420532226562	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	0.0	91.57860279083252	6	8	-1.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	0.0	94.42985057830809	6	8	-1.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.365499999999503	2.415776252746582	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	261.4550000000013	262.823224067688	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	5.700500000000131	6.880402565002441	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.394999999994128	7.526993751525879	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	7.176999999998742	8.530974388122559	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	27.02349999999976	28.30743789672852	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	34.53242778778076	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	33.771276473999016	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	37.744641304016106	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	384.4430000000138	386.30449771881104	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1880000000008248	2.190470695495605	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	171.82350000000957	173.52807521820068	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	1057.4075000000485	1060.1272583007812	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	1074.094500000032	1075.9594440460203	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	1074.3609999999949	1076.9903659820557	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	1079.196499999989	1081.065654754639	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	1070.830500000022	1072.4258422851562	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	1038.6250000000152	1040.5786037445066	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	3.7744999999999367	4.901766777038574	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	31.88399999999598	33.5845947265625	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	4813.907000000254	4813.5071992874155	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.5080000000005531	2.5364160537719727	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.500500000000004	3.671884536743164	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	232.73549999998608	234.73560810089108	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	12.602500000000106	14.045476913452148	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	13.249499999998164	14.408469200134276	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	16.190499999998938	17.67587661743164	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.111500000000497	5.166292190551758	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	0.0	15514.93239402771	37	47	-1.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.2734999999996734	8.396506309509277	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	2818.7829999999303	2820.378541946411	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	494.84899999998925	496.2393045425415	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	527.6494999999968	528.9098024368286	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	4785.200999999939	4784.923911094666	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2455.990000000009	2457.577347755432	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.511499999998307	2.5554895401000977	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2944999999997435	2.2897720336914062	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	8.688499999996225	9.821414947509766	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	38.31899999999821	39.57033157348633	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	80.67550000000057	82.07118511199951	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	16.757488250732422	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	6.223999999996835	7.435798645019531	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.901000000000229	2.937793731689453	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	591.9035000000063	593.3361053466798	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	301.4960000000089	302.83761024475103	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4009999999992218	2.4205446243286133	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	9.055999999997688	10.588765144348145	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	16.48549999999895	18.47529411315918	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	28.41699999999957	30.09605407714844	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	28.416499999999427	30.082345008850087	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	28.737500000000352	30.42781352996826	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	28.61849999999999	30.292987823486328	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	28.959999999999475	30.66074848175049	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	29.473999999999428	31.16917610168457	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	16.459500000000006	17.872095108032227	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	0.0	495.65351009368896	25	122	-1.0	
{li2014_fig3-user}_{model0_li1}	32.65800000000041	33.794522285461426	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	98.91271591186523	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	99.58314895629884	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	104.07817363739014	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.5835000000000896	2.856373786926268	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	5.041499999997328	6.157994270324707	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	13.365999999995935	14.72604274749756	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	4.298499999999643	5.472302436828613	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	5.798000000000732	7.158994674682617	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	0.0	64.60797786712646	34	44	-1.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	0.0	69.67329978942871	34	44	-1.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	0.0	63.75563144683838	34	44	-1.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	0.0	64.38934803009033	34	44	-1.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	0.0	64.38231468200685	34	44	-1.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	0.0	64.27240371704103	34	44	-1.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.9544999999990758	3.2799243927001966	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.8699999999998629	2.9888153076171875	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.7989999999998716	2.9119253158569336	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.8209999999994704	2.9047727584838867	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.807000000000496	2.895951271057129	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.4319999999996949	2.4787187576293945	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6885000000003918	2.776026725769043	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	680.6344999999988	683.2305192947388	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3339999999997847	2.371072769165039	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7344999999997863	2.818942070007324	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7625000000003972	2.8356313705444336	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.7355000000002343	2.8204917907714844	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.7054999999993503	2.7570724487304688	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	638.4495000000234	640.5373811721803	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	32.81724452972412	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	59.761499999997795	61.43319606781006	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	49.477000000004644	50.72915554046631	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2562.4305	2564.039945602417	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	59.427499999999284	60.62006950378418	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	60.256999999996935	61.504244804382324	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	59.169499999999196	60.443758964538574	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	58.91300000000058	60.11974811553955	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	59.738000000000284	60.95075607299805	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	59.4244999999994	60.64081192016602	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	59.16300000000082	60.44411659240723	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	58.815500000001755	60.030579566955566	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	58.85150000000022	60.06312370300293	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	59.231499999999436	60.44042110443115	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	94.06649999999948	95.29876708984376	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	110.38649999998995	111.71150207519531	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	0.0	737.5814914703369	5	10	-1.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	0.0	901.8312692642212	5	10	-1.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	0.0	910.3933572769164	5	10	-1.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	0.0	896.8733549118042	5	10	-1.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	0.0	917.1912670135498	5	10	-1.0	
{perelson1993_fig8-user}_{model0_perelson2}	0.0	20.196080207824707	5	10	-1.0	
{perelson1996_fig1b_top}_{model0_perelson1}	7.127999999999254	8.252382278442383	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	23.68849999999739	24.9025821685791	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	23.77650000000245	24.982094764709483	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3070000000005706	2.351999282836914	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	18.009500000000752	19.23394203186035	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	18.164999999998106	19.425511360168453	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	18.334999999998686	19.558429718017575	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	69.67049999999892	71.02632522583008	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	94.69100000000437	96.09723091125488	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	2748.5219999999194	2750.6216764450073	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	2770.9244999999464	2771.861791610718	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	2768.776500000011	2770.147681236267	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	175.70950000000175	177.201509475708	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	176.57250000000363	178.05635929107666	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	176.00399999999985	177.6200532913208	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	176.0555000000051	177.60872840881348	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	2722.015500000041	2722.9759693145747	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	36.979499999999966	38.527488708496094	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	290.5630000000133	292.13762283325195	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	931.224999999984	933.1908226013184	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.188999999999795	3.3166408538818364	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	5.013499999998476	6.316781044006348	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	6.112000000001387	7.385849952697754	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	4.016500000002867	5.267143249511719	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.96549999999954	6.240725517272949	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	6.061500000001388	7.305622100830077	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	3.9919999999995213	5.23531436920166	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7619999999998217	2.8649568557739262	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6554999999999378	2.72214412689209	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	2.777499999999648	3.874659538269043	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7299999999996631	2.7954578399658203	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	8.597499999998249	9.74130630493164	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.988999999996069	5.073189735412598	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	20.35399999999832	21.458983421325684	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	182.94049999999527	185.3187084197998	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8815000000004949	3.2607316970825195	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	99.0165000000004	100.43513774871826	16	18	0.0	
