id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig3-user}_{model2_alsheihk1}	2.093999999999305	3.15701961517334	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	2.0975000000008706	3.1611919403076167	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	3.059499999999458	4.1130781173706055	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	2.168499999999657	3.243327140808105	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	3.0474999999994346	4.121541976928712	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.519999999999632	2.589702606201172	4	8	0.0	
{bachmann2011}_{bachmann}	4794.447999999713	4790.416359901428	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	6011.906500000088	6014.009475708008	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.5729999999995283	3.875136375427246	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.8835000000006408	3.1106472015380864	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.9965000000010007	3.2769441604614262	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.5020000000000202	2.54213809967041	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	12.93337345123291	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	4.264999999998667	5.480170249938965	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	3.34849999999976	5.344390869140625	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	27.836999999996554	28.95796298980713	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	7.739000000000288	9.08029079437256	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	5.637500000000068	7.403492927551269	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.7190000000007082	2.8231143951416016	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2816.560499999934	2817.698359489441	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	333.9284999999978	336.4789485931396	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	290.613499999969	292.8121089935304	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	364.78299999994937	367.22517013549805	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	628.7130000000308	630.6635141372682	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.4065000000001264	2.4329423904418945	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2972.6259999999384	2978.2869815826416	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2962.609000000073	2967.379927635193	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	4.106499999999922	5.408167839050293	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.9569999999998657	4.33504581451416	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	4.088999999999986	5.183577537536621	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	11.511999999997132	12.691855430603027	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	7.672500000000112	8.884191513061523	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	12.156000000000056	13.333797454833984	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	6.076999999998673	7.238626480102539	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.8584999999999712	3.3191442489624023	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.1564999999983243	4.550576210021973	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.0224999999998654	3.07917594909668	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.0964999999999536	3.1665563583374023	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4210000000001255	2.458930015563965	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	187.00449999999185	188.3144378662109	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.9770000000001249	3.0839443206787114	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	10.514500000001556	11.649608612060547	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.8629999999996514	4.957199096679688	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	19.584999999999255	20.801782608032227	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	13.421893119812012	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	18.15617084503174	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	18.738746643066406	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	13.690000000000751	14.833927154541016	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.158000000000265	2.1690130233764653	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	52.21899999999061	53.86567115783691	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	453.33999999995376	455.15406131744385	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	457.1764999999874	458.95516872406006	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	460.2290000000285	462.1068239212036	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	456.1105000000143	458.0254554748535	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	458.92000000000803	460.7539176940918	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	450.5989999999865	452.40998268127436	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.2030000000005554	3.3414363861083984	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	15.86099999999726	17.500042915344242	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	462.7205000000215	465.89815616607666	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4025000000001024	2.405405044555664	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5354999999999759	2.707839012145996	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	45.34800000000044	47.181129455566406	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.5930000000004885	5.959272384643555	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.2494999999975125	7.377266883850098	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	8.689999999996246	10.108351707458496	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.684499999998296	7.726550102233888	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	3111.360500000228	3111.901044845581	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	10.955000000000947	12.067675590515135	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	760.2554999999958	761.698842048645	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	296.63650000011415	298.03478717803955	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	185.6670000000269	186.90359592437744	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	786.4375000000473	787.9060506820679	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	448.0969999999562	449.57244396209717	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.062999999999188	2.0946264266967773	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3830000000001506	2.4020671844482417	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	4.457999999996495	5.571961402893066	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	15.748999999997606	16.95561408996582	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	28.93200000000161	30.208230018615733	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	7.875561714172362	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	2.482999999999379	3.8805007934570312	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4579999999998687	2.4951696395874023	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	310.01549999997997	311.36596202850336	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	256.838499999953	258.1336498260498	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.463499999999911	2.513647079467773	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.8940000000001413	5.392313003540039	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	4.947999999996242	6.853818893432617	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	11.528500000002765	13.059854507446287	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	11.5584999999989	13.092637062072756	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	11.678000000000338	13.180375099182127	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	11.603000000002368	13.131499290466307	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	11.704500000001635	13.239622116088867	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	11.862000000002318	13.412117958068848	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	9.88249999999735	11.21985912322998	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3525.9039999999986	3527.625679969788	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	17.287499999999	18.39125156402588	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	15.05601406097412	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	19.762277603149414	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	20.038604736328125	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.877499999999964	3.395318984985352	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	2.1429999999980485	3.2306909561157227	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.549499999999373	6.8688392639160165	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.4049999999986023	3.5455226898193364	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.9859999999995352	3.2513141632080083	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1427.0194999999744	1429.4081926345825	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1425.3844999999137	1426.4215230941772	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1404.3815000000525	1405.6965112686155	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1393.7554999999654	1395.837664604187	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1396.2764999999108	1398.5674381256104	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1406.320999999849	1408.5330963134766	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	2.9275000000004567	4.238128662109375	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	3.028499999999717	4.301786422729491	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	2.203499999998982	3.2705068588256836	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	2.177999999998999	3.2455921173095703	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	2.20999999999748	3.2973289489746094	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6135000000001458	2.652406692504884	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.4679999999999025	2.536892890930176	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	718.4810000000142	720.935583114624	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5795000000001274	2.602696418762207	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4045000000001062	2.475738525390625	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3390000000001416	2.3903846740722656	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3474999999998811	2.4008750915527344	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.3680000000004409	2.4192333221435547	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	62.42549999999203	64.17524814605713	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	7.575511932373048	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	48.29399999998782	49.887657165527344	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	29.43000000000313	30.62725067138672	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3374999999997694	2.3806095123291016	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	32.74150000000472	33.89811515808105	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	33.12599999998753	34.26194190979004	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	33.15399999998237	34.305810928344734	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	33.20649999998241	34.368276596069336	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	33.21699999996554	34.352421760559075	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	32.83699999998248	33.996105194091804	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	33.051999999984496	34.25502777099609	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	33.32449999998892	34.47294235229492	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	33.381500000001154	34.548521041870124	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	33.441499999987265	34.57164764404297	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	31.67399999999009	32.82773494720459	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	30.469999999952503	31.67200088500977	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	11.642499999998336	12.72892951965332	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	11.284000000001084	12.394189834594727	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	11.55350000000746	12.633800506591795	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	11.183000000000341	12.301087379455565	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	11.176499999996665	12.26341724395752	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1500.2499999999911	1501.5751123428345	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5040000000001594	2.5244951248168945	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	40.430999999992345	41.65053367614746	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	40.89349999998615	42.12307929992676	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3160000000003786	2.354979515075684	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	17.115999999998678	18.33975315093994	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	17.34450000000163	18.58663558959961	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	17.300000000000495	18.543124198913574	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	31.01600000000105	32.346248626708984	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	62.73100000000432	64.02194499969482	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	688.705000000091	690.4381513595581	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	696.2205000000896	698.0109214782715	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	690.3659999999687	691.9580698013306	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	110.92150000000078	112.32197284698486	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	111.09150000000123	112.43760585784912	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	110.39199999999771	111.78863048553468	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	112.60949999999956	113.9521598815918	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	381.1525000000074	382.84480571746826	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	24.65549999999301	25.9472131729126	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	198.13450000000148	199.5835304260254	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	379.3860000000132	380.9823989868164	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.552000000000172	2.642989158630371	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.6894999999990734	3.929615020751953	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.6460000000013117	3.865361213684082	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.58749999999948	3.806352615356445	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.7139999999994657	3.952383995056152	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.626999999997544	3.852367401123047	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.61100000000134	3.846049308776857	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3460000000000036	2.403140068054199	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.34149999999984	2.389073371887207	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3935000000001558	2.456307411193848	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.3719999999999448	2.431631088256836	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.8739999999968795	5.9729814529418945	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	4.149999999999796	5.229830741882324	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	12.659500000000945	13.728857040405273	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	47.73599999999938	49.89635944366455	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7339999999991975	3.1025409698486333	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	15.027499999996849	16.259193420410153	16	18	0.0	
