id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{bucher2011_fig2-user}_{model0_bucher1}	6.1319999999988575	7.532000541687013	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	28.66250000000707	31.152844429016113	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	12.609999999997056	14.684677124023438	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	35.6940000000028	38.285255432128906	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	5.861499999997622	7.485866546630857	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.57750000000037	2.6227235794067383	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	12.262999999990662	18.015146255493164	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	12.252500000000124	18.06366443634033	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.3409999999996347	3.6513805389404297	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	4.7920000000008045	6.201028823852539	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	1.9330000000000391	3.0390024185180664	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	4.523999999999488	5.729079246520996	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	2.4449999999994603	3.6138296127319336	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	3.120999999999988	4.321455955505371	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	1.918999999999944	3.044605255126953	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.5020000000009417	3.9923191070556636	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.6879999999981403	4.0628910064697275	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	4.317000000003958	5.437731742858887	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	4.509500000000309	5.646109580993652	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.442999999999909	2.5022029876708984	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	8.570999999997179	9.8189115524292	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	3.5945000000006138	4.752635955810547	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	5.257999999995079	6.385087966918945	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.899500000000213	5.035400390625	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	5.691499999996368	6.901264190673827	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	32.62049999999556	34.55352783203125	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	32.18450000000001	34.12342071533203	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	10.549999999997496	12.358665466308596	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	4.040000000000102	5.157232284545898	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2084999999991082	2.219557762145996	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.4069999999987743	4.90117073059082	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	3.1404999999998937	4.7234296798706055	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	3.099499999998613	4.67371940612793	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	3.1639999999991453	4.792332649230957	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	3.1609999999988645	4.754424095153809	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	3.177999999999612	4.768013954162598	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	3.0920000000008585	4.6863555908203125	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.2060000000003694	3.350257873535156	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	10.381999999998099	12.053847312927244	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	128.1455000000044	131.3720941543579	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4464999999992507	2.5092363357543945	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.6339999999998602	2.8228759765625	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.5374999999991026	4.327058792114259	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.712499999999197	5.133271217346191	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	8.375499999998496	9.566783905029297	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	9.499499999997198	10.965704917907717	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	1.8984999999998893	2.9600858688354488	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	14.76699999999807	16.502022743225098	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.4839999999983071	2.520084381103516	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.7730000000001371	2.832770347595215	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	5.111999999996863	6.296873092651367	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	2.064500000000299	3.1870603561401367	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	2.02050000000013	3.155231475830078	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	2.0250000000002726	3.13711166381836	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.4079999999985018	2.469062805175781	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.3280000000001504	2.348780632019043	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.9109999999999527	3.025531768798828	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.098499999999756	3.258228302001953	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	2.2920000000003973	3.47137451171875	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	2.065000000000442	3.22723388671875	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.7779999999997464	2.8779506683349614	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5114999999998149	2.5823116302490234	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	2.5254999999986167	3.7069320678710938	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	4.744000000001614	5.946636199951173	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.5174999999996361	2.5734901428222656	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.929500000001141	5.463719367980957	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	8.06499999999933	10.053277015686037	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	4.1179999999980765	5.685687065124513	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	4.0459999999983935	5.616426467895508	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	4.0834999999987005	5.664348602294923	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	4.048999999997825	5.659341812133789	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	4.215500000000368	5.803227424621582	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	4.059499999998835	5.614519119262695	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	3.2949999999992308	4.654765129089356	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	11.894499999996073	14.02723789215088	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	15.97799999999836	17.146587371826172	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	16.605999999998428	18.68283748626709	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	16.340499999999544	18.35763454437256	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	16.588000000000278	18.688082695007324	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.5500000000000274	2.6715993881225586	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.736499999999822	2.8281211853027344	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	9.004499999999496	10.451912879943848	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.165999999999457	3.3262968063354488	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.615499999998024	3.9222240447998047	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	4.11949999999959	6.117105484008789	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	4.1514999999994435	6.141185760498048	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	4.101499999996083	6.090879440307617	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	4.155999999995196	6.143450736999513	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	4.102499999996007	6.062030792236327	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	4.238500000000045	6.215214729309082	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.9005000000000896	3.022313117980957	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	2.013000000000148	3.1528472900390625	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.916500000000024	3.0325651168823238	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.9174999999999889	3.030657768249512	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.95200000000022	3.0646324157714844	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.5165000000000406	2.580881118774414	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6054999999994948	2.681612968444824	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	39.9879999999966	42.37747192382813	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.5859999999996384	2.622842788696289	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.5935000000001522	2.6782751083374023	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.554499999999874	2.6700496673583984	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.5665000000001044	2.6776790618896484	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	3.4934999999994005	4.599452018737793	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	6.265499999992643	8.09013843536377	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	2.2690000000001307	3.4353733062744136	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	3.641999999996962	5.2214860916137695	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	2.341500000000312	3.5268068313598637	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.5335000000002632	2.6258230209350586	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	2.3489999999999256	3.4530162811279297	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	2.403999999999836	3.5097599029541016	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	2.3629999999999867	3.4989118576049805	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	2.322500000000062	3.437519073486328	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	2.3845000000001297	3.4849643707275386	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	2.411499999999859	3.518939018249512	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	2.4034999999998843	3.551006317138672	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	2.367500000000108	3.47137451171875	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	2.412499999999896	3.5375356674194336	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	2.45199999999999	3.5622119903564453	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	2.6769999999998997	3.83305549621582	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	2.5930000000001225	3.7308931350708012	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	2.3145000000001783	3.409743309020996	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	3.435000000000444	4.567384719848633	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	3.412000000000189	4.51505184173584	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	3.4090000000002307	4.539847373962402	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	3.456500000000496	4.569053649902344	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	22.911999999998695	24.09112453460693	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4189999999996448	2.4569034576416016	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	5.676999999996292	6.865859031677246	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	5.981499999997097	7.17926025390625	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.380999999999549	2.4363994598388667	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.5230000000000405	3.7031173706054688	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.5010000000006265	3.7134885787963854	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.5580000000002787	3.7281513214111333	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	10.964499999996603	12.265443801879885	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	13.364999999999227	14.640450477600098	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	6.89899999999874	8.412957191467285	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	6.890999999999718	8.37397575378418	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	6.9020000000000366	8.420944213867188	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	21.18999999999859	22.53437042236328	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	21.35249999999953	22.69566059112549	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	21.503499999998994	22.85957336425781	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	21.409999999999933	22.78685569763184	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	5.853999999999843	7.348895072937013	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.3285000000001386	3.619074821472168	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	4.6250000000003695	5.926370620727539	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	8.51550000000041	10.123729705810547	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.9199999999996853	3.0385255813598637	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.7289999999986625	4.041552543640137	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.659499999997749	3.929615020751953	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.7114999999985088	3.958582878112793	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.744999999999433	4.041433334350587	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.641499999997848	3.8977861404418963	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.722500000000636	3.990888595581055	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7119999999998408	2.7964115142822266	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6039999999996688	2.679705619812012	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.6914999999997598	2.779483795166016	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.6284999999998204	2.7140378952026367	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.7840000000011154	4.9567222595214835	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.1100000000000687	3.206610679626465	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	12.363499999998494	13.51916790008545	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	14.411999999998246	16.682982444763187	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.881999999998712	3.2938718795776367	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.9845000000014146	4.234433174133302	16	18	0.0	
