id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.4845000000001365	4.786372184753418	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.635500000000176	5.006074905395508	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.1329999999996616	4.231095314025879	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	9.509999999997973	10.677576065063477	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.548499999998455	7.748246192932129	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	11.24649999999916	12.431144714355467	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.466000000000441	6.6318511962890625	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.6335000000002369	3.0832290649414062	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.0599999999994054	3.3905506134033203	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	10.277499999998748	11.347770690917967	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	10.29899999999855	11.38436794281006	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.232999999999743	2.2977590560913086	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	178.23150000002394	179.51500415802002	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.0884999999988576	3.1949281692504883	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	7.993499999996388	9.113430976867676	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.251499999999888	4.3349266052246085	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	17.751500000000338	18.962383270263672	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	18.417835235595703	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	19.28532123565674	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	20.240306854248047	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	12.522000000001615	13.65375518798828	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1200000000009975	2.137899398803711	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	39.638999999987504	41.19038581848145	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	1745.1695203781128	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	1772.6490497589111	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	1802.0199537277224	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	1787.9893779754639	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	1781.823992729187	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	1739.6783828735352	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.5054999999997936	2.6117563247680664	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	12.833499999998764	14.409422874450685	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	432.4639999999872	435.5964660644531	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.2499999999992095	2.270698547363281	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.451499999999834	2.621889114379884	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	48.97200000000089	50.844550132751465	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.0474999999986636	4.428267478942871	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	7.420499999996793	8.554220199584961	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.178499999999236	8.590817451477049	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.362000000000252	7.413029670715332	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2546.307499999908	2548.294425010681	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.822500000001085	8.905291557312012	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	529.5639999999366	530.8362245559691	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	222.69700000000125	223.9978313446045	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	136.27700000000914	137.56990432739258	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	556.4994999999708	558.0936670303345	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	340.94349999999355	342.3483371734618	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0329999999995518	2.0856857299804688	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1900000000004776	2.1985769271850586	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.7920000000003355	3.856182098388672	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	14.074999999999134	15.251994132995605	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	26.43349999999845	27.692437171936035	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.060216903686522	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.8189999999993915	3.35073471069336	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.3119999999996317	2.4149417877197266	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	225.8085000000224	227.13053226470947	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	179.6900000000022	180.98294734954845	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2314999999997074	2.257943153381348	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.438999999998053	3.928065299987793	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	5.0299999999979415	6.943345069885254	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.601499999998406	10.101795196533203	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.585499999997694	10.07080078125	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.738499999998254	10.23244857788086	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.557999999997477	10.033488273620604	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.770499999998053	10.275721549987793	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.778999999999067	10.269522666931152	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.418500000000023	8.72337818145752	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3237.0615000000043	3239.574909210205	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	22.10400000000029	23.21648597717285	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	19.8054313659668	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	22.48859405517578	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	24.398207664489746	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.6630000000001397	3.15701961517334	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.9339999999997843	3.5378932952880864	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.953499999997683	7.3174238204956055	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.6105000000000782	2.758264541625977	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.058999999999931	3.3522844314575195	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1710.5790000000322	1712.6566171646118	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1716.4645000000119	1718.7095880508425	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1685.7230000000782	1688.0465745925906	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1688.914000000026	1691.6162967681885	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1676.754999999982	1679.1034936904907	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1679.0199999999818	1681.331992149353	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3255000000001609	2.38955020904541	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3964999999994383	2.489328384399414	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3454999999999018	2.423524856567384	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3389999999997428	2.4088621139526367	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.330999999999822	2.4116039276123047	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	4.111499999997419	5.162477493286133	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.614500000001108	2.6886463165283203	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	717.9305000000047	720.4122543334961	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0345000000010796	2.0601749420166016	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7334999999997809	2.7935504913330083	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.7054999999997251	2.7780532836914062	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.7069999999990737	2.757430076599121	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.6609999999998215	2.716064453125	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	60.60049999999818	62.36529350280762	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	27.16052532196045	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	39.41650000000391	40.97342491149902	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	23.58099999999712	24.83773231506348	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	4.09299999999843	5.164742469787598	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	30.837499999997625	31.98862075805664	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	30.44049999999774	31.62205219268799	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	30.6049999999982	31.78536891937256	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	30.624999999997872	31.796813011169434	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	30.417499999998146	31.55672550201416	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	30.825499999997373	31.9901704788208	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	30.89449999999823	32.116055488586426	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	30.531499999997834	31.708598136901852	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	30.79150000000004	31.997084617614746	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	30.561999999997372	31.703591346740733	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	29.76549999999225	30.951857566833496	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	24.225999999998933	25.39980411529541	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	9.787500000000165	10.88094711303711	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.568499999999917	10.66148281097412	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	9.868500000000374	10.972857475280762	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.592499999998296	10.699033737182617	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.614999999998387	10.69653034210205	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1345.6495000000525	1347.1283912658694	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.6750000000003835	3.708362579345703	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	36.14999999999908	37.35411167144776	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	35.93799999999703	37.16135025024414	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2029999999999492	2.23696231842041	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.62649999999924	12.833833694458008	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.675500000000042	12.853264808654785	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.56550000000069	12.745380401611328	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	28.259999999990047	29.50549125671387	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	54.22449999999972	55.52041530609131	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	607.8184999999953	609.5370054244995	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	614.4594999999945	616.1477565765382	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	604.7984999999718	606.5672636032102	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	94.5670000000023	95.94428539276123	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	93.99199999999632	95.3434705734253	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	93.53599999999945	94.91646289825441	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	94.29449999999966	95.64805030822754	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	382.62399999999525	384.3735456466675	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.840999999992874	20.10810375213623	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	157.77399999999147	159.18231010437012	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	370.0009999999988	371.7048168182373	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5074999999987997	2.5806427001953125	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.2579999999991105	3.5145282745361333	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.04900000000017	3.2651424407958984	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.9395000000001763	3.145575523376465	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.2680000000008893	3.5456418991088867	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.053000000000268	3.2786130905151367	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.951000000000186	3.169775009155273	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7044999999998574	2.7555227279663086	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.7249999999992056	2.782821655273437	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9090000000002687	2.9809474945068364	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7489999999992882	2.8390884399414062	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.064000000000753	5.199551582336426	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.4439999999981907	4.516005516052246	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	19.752499999998605	20.8512544631958	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	47.931000000000076	50.15444755554199	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.6260000000001043	3.9803981781005855	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	13.670500000000176	14.912962913513185	16	18	0.0	
