id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig6-user}_{model2_alsheihk1}	3.64949999999941	4.755616188049316	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.7869999999997717	2.8673410415649414	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.8315000000004888	2.89762020111084	4	8	0.0	
{bachmann2011}_{bachmann}	3.9075000000000593	5.344510078430176	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	3.5064999999998885	4.956603050231934	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	1.8749999999999367	2.979278564453125	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.2479999999992293	2.269506454467773	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.6894999999999687	2.7598142623901367	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.4944999999999098	2.5730133056640625	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	4.440999999997771	6.176471710205077	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	4.881999999994932	6.009817123413086	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.572999999999329	4.608273506164551	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	9.000499999998027	10.143041610717773	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	6.8970000000003395	8.276224136352539	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	4.923000000000188	6.711363792419434	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.7135000000001774	2.8384923934936523	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2.6359999999963857	3.95357608795166	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	10.57049999999564	12.981772422790527	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	5.306999999995561	7.345795631408691	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	11.248999999997757	13.718724250793455	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	38.16604614257813	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.515499999999555	2.574801445007324	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	9.774000000000768	15.565037727355955	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	9.708000000000467	15.48898220062256	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	1.7889999999997843	3.08084487915039	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.1690000000000955	4.58216667175293	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	1.6440000000002044	2.7610063552856445	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	1.9250000000004457	3.104090690612793	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	1.7380000000000164	2.907037734985352	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	2.7835000000003696	3.982186317443848	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	1.6795000000001448	2.8162002563476562	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.8775000000007256	3.3570528030395512	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.2415000000000047	3.6128759384155273	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	3.368000000000052	4.474043846130371	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	8.572999999998387	9.897828102111816	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4190000000001128	2.4847984313964844	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	4.599500000000251	5.799412727355957	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.5360000000000384	2.6721954345703125	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	1.959499999999954	3.085017204284668	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	1.821999999999787	2.9404163360595703	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	5.325499999998026	6.580471992492676	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	17.98899999999844	19.902467727661133	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	18.084499999999107	19.94001865386963	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	6.039499999993737	7.800459861755371	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	2.7590000000009955	3.8366317749023438	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2000000000007809	2.199530601501465	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	2.2189999999987435	3.6808252334594727	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	2.5215000000005623	4.115700721740724	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	2.5135000000012093	4.107713699340819	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	2.5310000000012494	4.115700721740724	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	2.5289999999991757	4.118561744689941	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	2.5909999999964906	4.1832923889160165	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	2.486999999999149	4.107117652893066	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.7550000000003312	2.8864145278930664	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	3.2730000000014776	4.841208457946777	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	43.75299999999919	46.92733287811279	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.3754999999996511	2.4423599243164062	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5084999999999598	2.6792287826538086	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	2.6260000000005164	4.4307708740234375	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.92150000000192	4.342436790466309	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	8.320999999997957	9.725093841552734	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	6.1885000000004124	7.945656776428223	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	2.079999999998611	3.3509731292724614	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	10.914999999998393	12.90607452392578	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	1.610500000000048	2.8516054153442383	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1.5105000000002968	2.5728940963745117	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	1.82200000000002	2.9348134994506836	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	4.267500000004098	5.416631698608398	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1.7025000000001569	2.8254985809326167	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	1.6505000000001044	2.7534961700439453	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.2855000000008001	2.338528633117676	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.323499999999047	2.362966537475586	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	1.5744999999999116	2.6595592498779297	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	1.8459999999999632	3.0126571655273438	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	1.904500000000424	3.069758415222168	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	1.4239999999998467	2.553343772888184	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	1.5384999999999731	2.628326416015625	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4639999999998237	2.521038055419922	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	1.9369999999994791	3.0891895294189453	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	1.7479999999998626	2.874374389648437	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.423999999999758	2.473950386047364	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.210500000001389	3.716707229614258	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.599499999997043	4.514575004577637	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	2.916499999998601	4.47845458984375	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	2.8540000000013475	4.438638687133789	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	2.8795000000004065	4.425287246704102	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	2.843999999997493	4.427790641784668	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	2.975499999998755	4.536151885986328	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	2.865499999997547	4.408121109008789	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	2.352999999996321	3.692150115966797	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	7.408999999998107	9.465217590332033	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	13.015999999999494	14.151215553283693	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	8.037499999992335	9.97018814086914	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	7.844499999996064	9.743094444274902	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	7.947499999994321	9.894609451293944	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.5009999999999142	2.6092529296875	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.5224999999999724	2.6046037673950195	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	4.1975000000002565	5.556702613830566	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.865500000000276	2.9963254928588867	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.2584999999992483	3.5638809204101562	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	3.9349999999958833	5.879759788513184	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	3.9959999999999862	5.95545768737793	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	3.9174999999955697	5.83803653717041	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	3.9519999999953614	5.929350852966309	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	3.925499999999275	5.8852434158325195	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	3.972999999999672	5.917787551879883	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5655000000000023	2.659320831298828	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6400000000004056	2.753615379333496	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.57000000000009	2.664923667907715	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.586500000000064	2.688765525817871	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5725000000000815	2.6633739471435547	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.4964999999999904	2.563357353210449	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.55799999999941	2.632379531860352	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	18.004499999998316	20.29263973236084	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1729999999996554	2.212405204772949	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.6114999999998805	2.683281898498535	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.5104999999996862	2.590179443359375	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.519499999999525	2.605199813842773	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.4814999999994427	2.544641494750977	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	12.184500000002735	13.997554779052734	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	1.9549999999998349	3.0984878540039062	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	2.554499999996601	4.098176956176759	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	1.8355000000004635	3.00455093383789	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.6130000000002287	2.6608705520629883	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	3.8095000000028563	4.937171936035156	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	3.961999999999744	5.111813545227051	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	3.863500000003185	5.002021789550781	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	3.8060000000029888	4.928112030029297	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	3.854499999999721	4.994511604309082	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	3.901500000002752	5.034923553466797	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	3.920000000002186	5.081295967102051	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	3.807500000002997	4.956364631652832	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	3.8920000000009054	5.054354667663574	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	4.319000000003534	5.45048713684082	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	1.9000000000002508	3.0275583267211914	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	1.9870000000000747	3.1191110610961914	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1.4919999999996634	2.563595771789551	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1.4729999999997787	2.540469169616699	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1.4490000000001313	2.5118589401245117	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1.4809999999996108	2.551198005676269	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1.4669999999997383	2.541661262512207	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	16.110999999997667	17.272591590881348	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.4684999999999082	2.521514892578125	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	2.163499999999356	3.3795833587646484	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	2.147500000000205	3.301262855529785	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.3410000000000046	2.3715496063232417	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	1.5824999999997118	2.77400016784668	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	1.5679999999996426	2.77566909790039	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	1.5914999999999786	2.75576114654541	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	7.866499999999299	9.149670600891113	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	10.677999999997851	11.947393417358398	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	5.219499999998723	6.699919700622559	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	5.231500000002954	6.705760955810548	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	5.282999999999603	6.772637367248535	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	17.413999999999405	18.80764961242676	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	17.265499999997445	18.63992214202881	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	17.221999999998218	18.631577491760254	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	17.246999999998422	18.63992214202881	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	4.3304999999994935	5.814671516418457	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	2.0074999999999825	3.28981876373291	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	6.4939999999983575	7.840156555175781	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	3.8454999999975854	5.372881889343262	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5949999999997893	2.72822380065918	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.394499999999276	3.7031173706054688	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.3629999999985563	3.623843193054199	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.280000000000422	3.543019294738768	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.4144999999987595	3.732681274414064	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.3509999999986686	3.6306381225585938	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.274499999998337	3.5264492034912114	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.6930000000001508	2.7899742126464844	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.6870000000000047	2.7692317962646484	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.7009999999999308	2.7784109115600586	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7159999999997737	2.7910470962524414	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	1.6395000000001847	2.7562379837036133	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.6329999999998923	2.7278661727905287	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	11.424499999998345	12.572050094604492	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	5.7924999999974265	7.963418960571289	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.8745000000004743	3.28826904296875	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	2.3839999999974992	3.6078691482543945	16	18	0.0	
