id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	151.52050000001725	152.79996395111084	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.4725000000001258	2.566814422607422	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	7.132999999999063	8.225083351135254	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.809000000000008	3.892183303833008	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	15.264499999998165	16.44289493560791	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	24.33216571807861	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	28.56278419494629	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	24.63829517364502	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	13.598999999997346	14.70792293548584	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.200000000000342	2.190589904785156	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	40.093500000001455	41.556954383850105	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	1466.6764736175535	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	1489.9159669876099	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	1510.3628635406494	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	1496.829867362976	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	1497.4443912506104	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	1460.8873128890991	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.1549999999976066	3.2908916473388667	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	11.762999999998712	13.351798057556152	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	358.4044999999833	361.5813255310058	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.4159999999994888	2.452611923217773	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.5209999999999368	2.708911895751953	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	42.21299999999741	44.0673828125	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.1684999999988577	4.5180320739746085	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.8269999999981925	7.964253425598144	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	6.81149999999576	8.217215538024902	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.0639999999958	7.1167945861816415	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2479.9460000000618	2481.595516204834	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.8695000000011746	8.960843086242676	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	527.2919999999776	528.7200212478639	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	215.3795000000291	216.71462059021	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	133.91949999999997	135.1584196090698	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	554.2945000000109	555.7149648666382	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	327.98599999999306	329.3360471725464	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0015000000006378	2.031564712524414	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.381000000000129	2.383112907409668	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.864000000000452	3.9380788803100586	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	11.990499999999447	13.161659240722654	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	22.50299999999986	23.718595504760746	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.055448532104492	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.538999999999909	2.6166439056396484	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4849999999998038	2.631068229675293	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	222.86850000000527	224.29180145263672	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	179.350999999976	180.6420087814331	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.4444999999999233	2.464413642883301	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.7869999999990327	4.279851913452148	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.866500000000322	5.780935287475586	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.185999999999298	9.69243049621582	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.1859999999985	9.688496589660645	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.289499999999236	9.83119010925293	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.156999999998035	9.656190872192383	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.277499999998788	9.819507598876953	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.288499999998193	9.794473648071287	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	6.941999999997763	8.253931999206543	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3166.285000000169	3167.7229404449463	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	20.77149999999833	21.89505100250244	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	18.70894432067871	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	19.19817924499512	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	19.995450973510746	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.5200000000000156	2.734303474426269	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.4834999999997782	2.6673078536987305	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	4.912500000000193	6.2737464904785165	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.575499999999984	2.72369384765625	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.171499999999245	3.4638643264770512	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1305.0720000000765	1307.3534965515134	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1305.7610000000122	1307.6227903366091	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1269.2844999999581	1271.4351415634155	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1273.8299999999815	1275.959014892578	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1276.7615000000558	1279.070258140564	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1275.7894999999871	1278.1023979187014	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.2934999999993213	2.3844242095947266	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3450000000003115	2.4635791778564453	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3094999999997636	2.4251937866210938	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.2890000000005966	2.36666202545166	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3050000000002366	2.382040023803711	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.6125000000001537	2.680659294128418	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.5784999999998808	2.652168273925781	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	610.8639999999832	613.2961511611937	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0694999999988388	2.0860433578491206	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.5874999999998751	2.655625343322754	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.4719999999997322	2.5385618209838867	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.4669999999993486	2.5272369384765625	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.5975000000000437	2.657175064086914	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	53.74700000000015	55.53436279296875	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	51.74124240875244	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	38.9359999999964	40.55571556091309	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	21.98849999999888	23.28586578369141	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	2.5539999999996965	3.6180019378662114	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	26.02799999999948	27.191996574401852	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	26.045499999997894	27.25338935852051	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	26.284499999998644	27.459025382995605	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	26.345499999999703	27.556300163269054	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	26.15149999999886	27.28748321533203	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	26.22749999999887	27.364134788513184	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	26.378999999999238	27.58157253265381	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	26.006499999997967	27.14133262634277	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	26.006500000000315	27.21130847930908	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	25.99699999999922	27.138352394104004	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	25.19400000000001	26.37636661529541	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	23.32900000000161	24.498581886291504	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	9.421500000000355	10.495901107788086	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.153499999999333	10.234475135803224	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	9.404000000000305	10.49947738647461	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.255499999998406	10.37752628326416	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.10199999999783	10.16545295715332	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1158.4764999999204	1159.8836183547976	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.5590000000000628	2.612233161926269	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	31.13999999999823	32.32705593109131	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	31.330999999997054	32.53960609436035	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2254999999996663	2.257227897644043	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.68349999999984	12.892961502075195	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.808499999999757	12.979269027709961	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.66300000000124	12.86029815673828	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	30.070000000000682	31.33690357208252	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	59.78750000000128	61.08856201171875	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	548.5489999999982	550.22132396698	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	560.8270000000211	562.5272989273071	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	552.800499999983	554.4896125793457	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	109.53699999999742	110.9013557434082	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	110.49499999999672	111.84084415435792	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	109.84150000000069	111.24694347381592	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	110.0090000000006	111.4116907119751	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	314.9599999999872	316.60211086273193	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	19.139500000003665	20.41447162628174	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	151.9564999999891	153.3395051956177	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	329.6405000000364	331.54201507568365	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5519999999994871	2.6443004608154297	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.0134999999999756	3.27301025390625	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.0424999999996274	3.2660961151123047	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.9859999999997395	3.2252073287963867	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.0199999999996265	3.2851696014404297	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.071999999999	3.3074617385864262	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.9540000000001785	3.1827688217163086	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7304999999997541	2.80451774597168	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.4924999999999002	2.5436878204345703	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.7300000000002775	2.7903318405151367	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.632499999999788	2.722740173339844	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.799000000000184	4.900693893432617	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.1914999999999303	4.274129867553712	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	18.825999999999183	19.936203956604004	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	42.06849999999747	44.26455497741699	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.972000000000509	3.3571720123291016	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	12.620499999998088	13.85211944580078	16	18	0.0	
