id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.4949999999986507	2.551436424255371	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	2.596500000000784	3.651738166809082	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.5900000000006411	2.640366554260254	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	2.5879999999997487	3.6287307739257812	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.518999999999827	2.5578737258911133	4	8	0.0	
{bachmann2011}_{bachmann}	3102.104999999923	3103.500723838806	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	3855.5510000000104	3857.10608959198	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.3190000000005275	3.383040428161621	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.1519999999989388	2.1597146987915044	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.4439999999993018	2.4826526641845703	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.313500000000246	2.361536026000977	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	11.858463287353516	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	5.001499999999915	6.134390830993652	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	5.1344999999982734	7.153987884521484	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	21.244499999994105	22.368431091308594	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	8.990999999997632	10.316133499145508	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	6.614999999999836	8.389592170715332	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.4829999999993646	2.5818347930908203	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	1824.3184999999319	1825.891137123108	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	286.6479999999892	289.15762901306147	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	238.14699999998288	240.30911922454845	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	301.243000000008	303.94518375396734	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	433.9345000000437	435.9599351882935	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.2829999999991433	2.3016929626464844	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	2198.796499999968	2204.6974897384644	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	2202.151999999929	2208.533763885498	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.4110000000000653	4.699110984802246	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.3830000000004863	4.769325256347656	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.3059999999996776	4.392027854919434	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	9.734999999997498	10.927677154541016	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.319500000000232	7.553696632385254	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	10.267999999998366	11.453032493591307	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.963499999996166	6.127476692199707	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.0345000000000817	3.4918785095214844	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	3.0265000000000764	4.3942928314208975	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.2234999999999068	3.276705741882324	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.1709999999992853	3.2320022583007812	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2704999999992868	2.303361892700196	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	128.6859999999991	129.96625900268558	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.4920000000000333	3.618597984313965	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	9.293499999997527	10.423779487609863	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.7009999999999335	4.807472229003906	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	15.10550000000012	16.325712203979492	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	13.790249824523926	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	14.840126037597654	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	15.215635299682615	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	11.520500000003409	12.685298919677734	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1159999999994987	2.124905586242676	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	37.21549999999797	38.72525691986085	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	291.25149999999803	293.0986881256104	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	299.29500000003867	301.07998847961426	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	299.64750000003824	301.43237113952637	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	298.2710000000807	300.11308193206787	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	299.8614999999777	301.6756772994995	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	292.3969999999856	294.2390441894531	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.7594999999999592	2.864360809326172	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	14.252499999999607	15.787720680236815	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	402.6714999999977	405.8486223220825	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.2505000000007946	2.2742748260498047	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.3879999999991242	2.5588274002075195	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	38.993499999998676	40.838122367858894	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.741000000000089	5.105018615722656	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.645999999997414	6.7861080169677725	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.636499999998151	9.03332233428955	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.881999999996183	6.92439079284668	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2017.84849999996	2019.9201107025146	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.216500000001623	8.296608924865723	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	467.69150000009535	469.0409898757935	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	188.82650000001223	190.14942646026608	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	118.83699999994984	120.19455432891846	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	490.26149999974126	491.75310134887695	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	277.93549999999937	279.2569398880005	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0654999999995491	2.1129846572875977	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1954999999985103	2.187490463256836	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.781000000001335	4.858732223510742	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	13.454499999993686	14.626026153564453	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	22.236499999998657	23.463845252990733	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	6.556510925292969	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.4019999999989317	2.501964569091797	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.8875000000003324	3.3985376358032227	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	195.69950000002288	197.1036195755005	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	159.52850000002604	160.8562469482422	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2705000000002382	2.308964729309082	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.9425000000002672	5.436062812805176	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	5.352499999998599	7.264614105224607	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.904000000000313	10.41257381439209	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.818499999997584	10.336995124816896	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.898999999997898	10.410428047180176	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.834999999999413	10.349273681640623	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.996499999999122	10.519146919250488	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.05549999999792	10.565996170043944	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.6724999999970995	8.978605270385742	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	2389.252499999919	2391.6558027267456	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	11.755499999997769	12.836575508117676	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	15.132784843444824	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	18.26918125152588	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	20.10905742645264	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.2944999999987168	2.369046211242676	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.742499999999941	3.2870769500732417	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	6.103999999997761	7.442831993103027	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.7259999999999938	2.856612205505371	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.847499999999718	3.1043291091918945	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	949.3589999999492	951.6162872314453	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	945.6575000000504	947.8511810302734	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	930.9709999999477	933.0164194107056	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	930.2715000000172	932.4806928634644	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	940.7400000001663	942.8294897079468	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	942.4775000000734	944.8567628860474	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5920000000004657	2.681136131286621	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6534999999996685	2.77090072631836	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5839999999995102	2.6775598526000977	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5694999999998434	2.662539482116699	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5804999999995548	2.6575326919555664	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2974999999993058	2.3276805877685547	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.3364999999992229	2.417445182800293	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	556.6444999999981	559.1837167739868	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.2985000000003415	2.3207664489746094	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.3059999999997751	2.3473501205444336	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.2734999999998533	2.3262500762939453	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.2609999999986279	2.3113489151000977	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2644999999994162	2.3195743560791016	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	47.01850000000029	48.76542091369629	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	39.75141048431397	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	32.9959999999939	34.52146053314209	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	24.98249999999712	26.19779109954834	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.3819999999988395	2.431631088256836	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	25.36650000000208	26.495933532714844	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	25.21750000000256	26.353001594543446	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	25.3885000000017	26.520252227783203	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	25.68050000000073	26.85081958770752	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	25.52000000000046	26.68976783752441	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	25.465500000000052	26.60346031188965	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	25.772000000000105	26.95786952972412	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	25.41900000000357	26.549458503723145	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	25.52450000000175	26.69501304626465	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	25.646999999999565	26.81005001068115	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	23.841500000004093	25.004863739013672	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	22.42149999999768	23.62048625946045	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.931999999997032	10.020017623901367	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.607499999996454	10.701894760131836	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	10.065500000001864	11.16025447845459	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.62700000000098	10.72680950164795	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.707000000001463	10.789036750793457	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	962.0455000000064	963.314414024353	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.259499999999763	2.279281616210937	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	34.221499999995714	35.4369878768921	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	34.17200000000909	35.390973091125495	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2229999999992442	2.255558967590332	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	12.614999999998359	13.825058937072756	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	12.655499999998774	13.8472318649292	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	12.645500000000515	13.846278190612793	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	26.41950000000361	27.65953540802002	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	51.64900000000228	52.93750762939453	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	451.80199999997285	453.46474647521967	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	459.49350000009423	461.1508846282959	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	453.0094999999958	454.6147584915161	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	93.0154999999985	94.51758861541748	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	92.54549999999314	93.93548965454102	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	93.29400000000072	94.69079971313477	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	93.5114999999946	94.88046169281006	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	251.69850000000267	253.35824489593503	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	16.20099999999789	17.469525337219242	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	132.86750000003622	134.31990146636966	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	262.2619999999836	263.92042636871344	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.4789999999987768	2.556800842285156	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.0994999999999724	3.3669471740722656	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.137499999999993	3.3572912216186523	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.0675000000001966	3.3028125762939453	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.0965000000002303	3.3391714096069336	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.137500000000013	3.3442974090576167	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.0465000000000444	3.265023231506348	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3579999999997412	2.405405044555664	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.387000000000203	2.4313926696777344	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3555000000002009	2.4121999740600586	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.338000000000628	2.394914627075196	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.235499999999572	5.331873893737793	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.3699999999976233	4.442095756530762	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	9.248499999998755	10.328292846679688	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	41.407999999999326	43.599605560302734	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.5790000000000024	2.95400619506836	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	12.256999999998785	13.47482204437256	16	18	0.0	
