id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig6-user}_{model2_alsheihk1}	4.082500000000317	5.177497863769531	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	4.360500000000179	5.450725555419922	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	3.3275000000004624	4.406571388244629	4	8	0.0	
{bachmann2011}_{bachmann}	20.162499999999586	21.733403205871586	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	18.310499999995344	19.861340522766113	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	9.371999999999566	10.568737983703613	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.4209999999997769	2.4521350860595703	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	2.8590000000004565	3.9435625076293945	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.3405000000001728	2.40170955657959	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	1618.1525000000147	1619.3479299545288	33	72	0.0	
{bier2000_fig3-user}_{model0_bier2}	17.047499999998767	18.172502517700195	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	45.786000000004606	47.91057109832764	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	58.93449999999609	60.19377708435058	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	56.54149999999737	58.07638168334961	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	63.131499999999896	65.09196758270264	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.5624999999997726	2.693414688110352	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	11.70699999999428	13.10276985168457	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	66.33550000000469	68.89879703521729	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	38.65749999999943	40.851950645446784	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	80.22350000000017	82.87429809570312	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	6.450000000003157	8.077740669250487	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.9285000000005201	2.952814102172852	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	287.38399999997523	293.4919595718384	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	287.82550000000964	294.00217533111567	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	6.052499999999256	7.421374320983888	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	29.393499999999875	31.241297721862804	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	4.08849999999735	5.229949951171875	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	6.308999999997687	7.521867752075195	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	7.313999999997578	8.595824241638184	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	14.867499999997266	16.162633895874027	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	8.126500000000199	9.361028671264648	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.862000000000056	3.3254623413085938	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	6.118499999999328	7.547616958618164	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	7.268499999999458	8.373856544494629	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	7.1175000000019875	8.228540420532228	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2359999999994202	2.265453338623047	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	17.317999999997852	18.60678195953369	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	5.996499999996573	7.191658020019531	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	6.4649999999985965	7.6105594635009775	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	7.355999999996924	8.590102195739746	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	4.206499999996808	5.4168701171875	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	226.88549999999168	229.04300689697263	31	89	0.0	
{hald2012_fig5-user}_{model1_hald}	226.08699999999658	228.11233997344968	31	89	0.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	423.4885000000064	425.45437812805176	36	68	0.0	
{hernandezvargas2013}_{model0_esteban2013}	11.423499999999542	12.563109397888185	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1344999999995409	2.145528793334961	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	3.9850000000006713	5.497097969055176	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	7.147499999999715	8.809089660644531	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	7.005500000000616	8.626341819763184	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	7.150000000000628	8.79812240600586	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	7.052000000000162	8.708477020263674	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	7.380500000001078	9.02092456817627	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	6.969000000000207	8.640170097351074	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	2.3190000000001167	3.4650564193725586	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	11.754999999998546	13.407707214355467	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	269.99649999999474	273.26548099517817	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.635500000000583	2.6717185974121094	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	2.7550000000010466	3.960728645324707	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	21.575499999999245	23.44024181365967	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	6.8234999999995685	8.28254222869873	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	25.635999999998013	26.90529823303223	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	33.09599999999986	34.63125228881836	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	3.4614999999997282	4.547715187072754	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	70.22200000000421	72.1381902694702	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	2.5709999999982287	3.815054893493652	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	4.19249999999645	5.5342912673950195	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	5.47399999999667	6.6471099853515625	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	4.083500000000058	5.236268043518066	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	4.13850000000077	5.30695915222168	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	5.5129999999917185	6.660342216491699	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.4339999999992008	2.475619316101074	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.268000000000213	2.2754669189453125	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.2680000000004163	3.3929347991943364	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	2.8264999999997933	4.007101058959962	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	4.321000000000482	5.559682846069336	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	6.864999999999808	8.03983211517334	9	16	0.0	
{laub1998_fig3top-user}_{model0_laub1}	6.7060000000002145	7.925510406494141	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.5644999999990077	2.596259117126465	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	6.220000000000439	7.42340087890625	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	4.640000000000587	5.806684494018555	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.3459999999992365	2.3723840713500977	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	18.770999999999887	20.72227001190185	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	33.4394999999992	35.904288291931145	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	6.003000000000322	7.633447647094727	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	6.056499999997399	7.674217224121094	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	6.090499999997539	7.696270942687987	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	6.086499999998711	7.699251174926758	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	6.271000000000655	7.925271987915039	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	6.200999999998287	7.813930511474607	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	4.321999999997728	5.7010650634765625	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	178.5304999999929	180.9384822845459	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	78.40850000000215	79.69558238983154	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	101.50150000000276	103.6001443862915	42	89	0.0	
{liu2011_fig5a-user}_{model1_liu2}	101.77900000000416	103.8520336151123	42	89	0.0	
{liu2011_fig5a-user}_{model2_liu2}	104.91350000001171	107.00058937072754	42	89	0.0	
{lou2009_fig2-user}_{lou1}	1.361000000000656	2.428174018859864	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	5.825499999999902	7.147431373596191	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	28.24149999999967	29.63972091674805	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	2.4845000000001343	3.655076026916504	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	6.511000000001527	7.848858833312987	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	36.79199999999985	38.850903511047356	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	36.80650000000574	38.82312774658203	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	36.39199999998701	38.433432579040534	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	36.29349999997669	38.3521318435669	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	36.45699999998853	38.50364685058594	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	36.54449999997644	38.61045837402344	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3959999999998318	2.4710893630981445	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.4349999999999117	2.528548240661621	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3919999999995067	2.460598945617676	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.4040000000002315	2.475619316101074	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.4045000000001284	2.4765729904174805	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	2.3014999999980152	3.4106969833374023	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	2.9384999999998422	4.021286964416504	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	124.34649999999728	126.71899795532228	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1639999999996204	2.194404602050781	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	2.7415000000016216	3.801345825195313	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	2.438999999999972	3.51560115814209	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	2.4610000000005314	3.5459995269775386	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	2.785499999999004	3.87263298034668	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	18.89950000000215	20.695924758911133	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	5.9249999999967775	7.099509239196777	9	16	0.0	
{odea2007_fig3-user}_{model0_odea1}	6.632500000001798	8.266568183898926	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	5.006999999998512	6.230592727661133	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	3.5149999999989987	4.608631134033203	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	5.400500000000132	6.5119266510009775	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	5.427999999994384	6.580352783203125	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	5.42800000000009	6.571650505065918	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	5.365999999994743	6.488323211669923	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	5.406999999997589	6.541609764099121	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	5.762000000000246	6.911039352416992	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	5.4829999999972046	6.622195243835449	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	5.400000000000159	6.531357765197754	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	5.432999999997307	6.592392921447754	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	5.387000000000043	6.530284881591798	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	5.3489999999972175	6.486058235168457	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	5.047499999998067	6.2041282653808585	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	4.517499999999751	5.642771720886231	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	5.33999999999941	6.4558982849121085	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	5.461999999998086	6.5627098083496085	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	5.319999999998679	6.455779075622559	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	5.3910000000005915	6.5457820892333975	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	61.86400000000322	63.09223175048828	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	4.522500000001387	5.6046247482299805	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	6.1979999999965685	7.386684417724607	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	6.16749999999665	7.352948188781737	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2279999999997333	2.269864082336426	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	2.9975000000001257	4.234075546264648	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	2.9670000000004118	4.181146621704103	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	2.9585000000002672	4.163384437561035	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	36.132499999998174	37.546634674072266	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	41.73199999999906	43.08271408081055	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	39.88299999999522	41.47815704345703	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	39.6834999999885	41.268467903137214	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	39.62149999999957	41.20755195617676	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	70.95049999999802	72.41344451904297	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	71.08349999999973	72.4923610687256	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	70.49199999999894	71.88689708709717	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	71.45900000000024	72.88777828216553	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	38.64799999999943	40.25053977966309	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	7.672000000000082	9.197235107421877	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	13.497499999989545	14.899134635925293	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	10.18950000000175	11.804819107055664	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.8594999999991018	3.9675235748291016	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	4.5809999999998965	5.898714065551758	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	4.327500000000233	5.606293678283691	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	4.092499999999962	5.345582962036133	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	4.560000000000192	5.869030952453612	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	4.340000000000232	5.597949028015137	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	4.204500000000131	5.49924373626709	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	2.8860000000013817	3.9767026901245117	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	2.2530000000001467	3.30805778503418	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	3.0060000000010376	4.105448722839356	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	3.400499999999931	4.523158073425293	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.3409999999963125	5.492806434631348	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.5170000000000963	4.647254943847656	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	65.23900000000077	66.444993019104	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	43.05200000000253	45.33684253692627	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	4.787000000000032	6.180644035339356	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	8.40249999999974	9.71841812133789	16	18	0.0	
