id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{Ung2008}_{Ung2008}	0.0	83.6060047149658	194	313	-1.0	
{Yang2007}_{Yang2007}	0.0	19.818782806396484	25	54	-1.0	
{aguda1999_fig5c}_{model0_aguda1}	10.86799999999738	12.105464935302734	12	32	0.0	
{alexander2010_fig2-user}_{model1_alexander1}	5.427499999996911	6.526947021484375	5	12	0.0	
{alexander2010_fig2-user-2}_{model1_alexander2}	5.654999999997762	6.755948066711426	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	2.4384999999994186	3.4998655319213867	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	2.4195000000013174	3.4646987915039062	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	2.348000000000804	3.4024715423583984	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	2.4885000000017783	3.5655498504638667	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	2.367999999999534	3.464221954345703	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.9049999999991485	2.9909610748291016	4	8	0.0	
{bachmann2011}_{bachmann}	4665.395500000026	4661.6443395614615	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	5662.141999999818	5664.334177970886	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.841000000000623	3.9317607879638654	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.1820000000002562	2.18963623046875	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.6875000000004992	2.723097801208496	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.279999999999486	2.319812774658203	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	18.02456378936768	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	5.856500000000075	7.070660591125487	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	5.0094999999987095	7.015347480773926	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	15.076999999997652	16.238093376159668	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	8.628999999998285	9.959220886230467	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	6.779999999999241	8.54790210723877	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.4170000000000065	2.514362335205078	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	3397.9555000000164	3400.4313945770264	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	360.5809999999817	363.0423545837402	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	324.50500000001057	326.64322853088385	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	385.67200000000105	388.4401321411133	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	627.1709999999947	629.2034387588501	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.2700000000002252	2.2935867309570312	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3827.749999999895	3832.897186279297	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3816.198500000152	3821.516633033752	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.490999999999921	4.78816032409668	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.6320000000014354	5.006909370422363	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.1569999999999285	4.2542219161987305	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	9.641999999999136	10.828733444213867	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.560999999997987	7.76064395904541	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	11.36099999999908	12.552857398986815	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	5.5239999999964615	6.692647933959961	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.6430000000002911	3.093123435974121	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.087000000000831	3.4242868423461914	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	10.37599999999876	11.470317840576172	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	10.458500000000416	11.576533317565918	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2345000000001305	2.2906064987182617	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	178.4655000000164	179.7769069671631	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.0660000000009733	3.170490264892578	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.048499999996395	9.175777435302734	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.295499999999877	4.403948783874512	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	17.907499999999313	19.145488739013672	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	20.26069164276123	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	22.74954319000244	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	24.20806884765625	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	12.74799999999482	13.895273208618164	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1289999999981148	2.1454095840454097	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	40.41250000000096	41.88930988311768	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	1760.5735063552856	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	1784.5830917358398	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	1790.663719177246	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	1788.397192955017	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	1791.3883924484253	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	1741.4939403533936	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.5219999999998697	2.647280693054199	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	12.960499999998827	14.562487602233887	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	431.20549999999633	434.3928098678589	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.2450000000000516	2.260446548461914	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.4489999999996883	2.6121139526367188	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	48.47050000000037	50.32551288604736	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.0204999999997924	4.374861717224121	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	7.487499999997746	8.653759956359862	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.169999999996989	8.567333221435549	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.317499999996174	7.392048835754394	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2590.4349999999304	2592.338800430298	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.828500000001132	8.89742374420166	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	530.1550000000061	531.5921306610106	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	225.63900000002013	226.95720195770264	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	135.8780000000038	137.13395595550534	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	556.5245000000023	557.9090118408203	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	334.6005000000005	335.91198921203613	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.0350000000003936	2.0858049392700195	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2275000000002123	2.2519826889038086	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.868499999999578	3.9618015289306636	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	14.214499999997967	15.416264533996582	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	26.52099999999979	27.783632278442386	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.108258247375487	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.5779999999998426	2.848029136657715	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.2959999999996796	2.3387670516967773	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	224.98400000000004	226.3396978378296	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	181.7034999999996	182.98828601837158	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2479999999997575	2.288222312927246	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.4545000000011505	3.964900970458984	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	5.060999999997776	6.996750831604004	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.671999999997837	10.215163230895996	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.659999999998789	10.169625282287598	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.779999999997898	10.29813289642334	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.686499999997608	10.228157043457033	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.789499999999165	10.323405265808104	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.75199999999893	10.26928424835205	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.459999999999938	8.766889572143555	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3253.1155000000417	3252.4014711380005	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	22.387999999994694	23.473143577575684	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	19.11616325378418	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	21.558642387390137	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	22.49026298522949	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.8540000000003327	3.4831762313842773	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.4484999999991537	2.5112628936767583	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.938999999997705	7.271766662597656	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.5965000000000042	2.7186870574951167	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	2.0459999999999585	3.338813781738281	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1709.4254999999264	1712.0347023010254	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1728.3134999999836	1730.421781539917	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1687.0614999999887	1689.4482374191284	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1687.024500000014	1689.4060373306274	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1685.4525000000228	1687.8489255905151	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1695.3810000000358	1697.5332498550415	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3390000000001585	2.414584159851074	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3844999999992886	2.469062805175781	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3334999999991588	2.40945816040039	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3254999999992023	2.397894859313965	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3334999999991055	2.4001598358154297	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	4.118999999998069	5.180478096008301	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.6504999999991057	2.731919288635254	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	720.4209999999782	722.8696346282959	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0520000000010334	2.0655393600463867	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.7230000000005392	2.777099609375	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.6999999999993032	2.754807472229004	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.708000000000654	2.7570724487304688	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.6504999999997771	2.69460678100586	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	60.40199999999936	62.14416027069092	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	29.092788696289066	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	39.28699999999515	40.91525077819824	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	23.673999999997697	24.91748332977295	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	4.1319999999997705	5.1964521408081055	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	30.99699999999893	32.2035551071167	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	31.172999999998346	32.366633415222175	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	31.02549999999621	32.21571445465088	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	30.95999999999893	32.12869167327881	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	30.59499999999796	31.723737716674805	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	31.187999999996862	32.32097625732422	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	30.92899999999721	32.13667869567871	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	30.60149999999672	31.75640106201172	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	31.0014999999936	32.212257385253906	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	30.993499999999713	32.137751579284675	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	30.19399999999852	31.35538101196289	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	24.51150000000257	25.67398548126221	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	9.755999999995794	10.834455490112305	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.543499999996767	10.63382625579834	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	9.713499999999996	10.791182518005373	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.569999999996696	10.66446304321289	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.498999999999967	10.57875156402588	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1349.6499999999633	1351.0040044784544	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	2.6904999999997936	3.736019134521485	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	36.26849999999823	37.514090538024895	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	36.449999999999385	37.697434425354	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2099999999996616	2.260327339172364	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.616999999999905	12.815713882446287	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.83549999999972	13.032197952270508	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.659500000000605	12.863874435424805	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	28.490000000000123	29.76799011230469	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	54.40950000000146	55.710792541503906	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	610.962500000016	612.636923789978	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	615.0764999999899	616.8367862701416	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	615.2955000000029	617.0215606689452	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	94.14600000000021	95.52383422851562	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	94.78649999999607	96.15027904510498	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	95.98099999999916	97.39625453948976	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	94.00949999999777	95.41034698486328	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	381.11750000000086	382.7528953552246	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	19.04450000000428	20.384669303894047	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	155.48999999998853	156.8906307220459	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	357.35499999999587	359.127402305603	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5059999999987852	2.595663070678711	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.2644999999990656	3.5136938095092773	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.066500000000138	3.295302391052246	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.935499999999952	3.15237045288086	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.2804999999997086	3.5403966903686523	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.0909999999996343	3.355860710144043	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.9609999999997072	3.1983852386474614	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.7444999999999031	2.8171539306640625	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.752999999999517	2.834320068359375	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.9265000000003203	3.013849258422852	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.7539999999992482	2.8257369995117188	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.1480000000007715	5.265951156616211	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.496000000000265	4.595518112182617	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	19.80399999999848	20.90311050415039	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	47.62099999999816	49.84939098358154	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	2.659000000000024	4.040360450744629	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	13.82499999999905	15.07580280303955	16	18	0.0	
