id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alexander2010_fig2-user-2}_{model1_alexander2}	1.3684999999998215	2.437353134155273	5	13	0.0	
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.2474999999995775	2.286553382873535	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.2494999999990417	2.2891759872436523	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.3529999999993647	2.406835556030273	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.3274999999993031	2.375483512878418	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.3439999999999444	2.3958683013916016	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.282500000000046	2.337336540222168	4	8	0.0	
{bachmann2011}_{bachmann}	3805.6119999999028	3807.395815849304	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	4748.717500000177	4747.43914604187	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	1.4285000000004595	2.49481201171875	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.1539999999995718	2.1692514419555664	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.3299999999988543	2.3709535598754883	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.260000000000438	2.3099184036254883	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	15.94102382659912	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	4.080999999993594	5.614995956420898	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.3470000000005697	4.361748695373535	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	13.751999999996883	14.874815940856935	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	6.0869999999977615	7.419824600219727	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	4.420999999999552	6.1643123626708975	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.412500000000355	2.5309324264526367	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2217.1920000000246	2219.005465507508	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	291.14450000000807	293.6543226242065	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	236.8544999999997	238.96420001983643	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	313.5255000000188	316.1070346832276	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	623.4709999999914	625.4805326461793	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.2369999999997017	2.257943153381348	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3374.5504999998802	3380.9298276901245	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3378.888999999879	3385.327458381653	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	2.973000000000161	4.265427589416504	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.4010000000001344	3.783583641052246	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	2.3720000000001966	3.445267677307129	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	8.124499999999093	9.297490119934082	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.100999999998258	7.300734519958496	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	9.531499999997834	10.696768760681152	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.61050000000046	5.774974822998048	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.6500000000000032	3.112316131591797	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.1304999999994862	3.4950971603393555	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	1.6549999999994522	2.716183662414551	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	1.6089999999992133	2.6592016220092773	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2279999999997102	2.2853612899780282	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	139.65100000001098	140.93565940856934	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.3950000000002312	2.5107860565185547	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	8.108999999997536	9.256362915039062	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.5095000000001875	3.6420822143554688	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	14.638499999998913	15.893340110778807	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	16.52824878692627	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	19.509315490722656	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	23.69046211242676	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	10.816999999995957	11.958003044128418	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.117000000000291	2.138257026672364	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	39.804999999997705	41.338086128234856	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	1714.9572372436526	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	1751.2586116790771	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	1745.3542947769165	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	1744.5814609527588	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	1742.5689697265625	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	1711.5061283111572	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.3940000000006023	2.502560615539551	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	13.097499999999357	14.676809310913086	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	399.2150000000022	402.4466276168823	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.1944999999993189	2.220273017883301	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.3565000000004819	2.5295019149780282	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	48.76799999999778	50.595641136169434	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	2.3670000000004308	3.712058067321777	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	3.971499999997672	5.111575126647949	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	5.479999999995414	6.885170936584473	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	5.355499999999324	6.406426429748535	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2449.010000000071	2449.986457824707	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.811000000001568	8.919477462768555	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	528.9165000000171	530.2516222000122	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	213.0870000000171	214.3937349319458	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	131.92450000000994	133.15784931182858	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	555.4224999999997	556.8238496780397	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	314.8585000000185	316.17748737335205	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	0.9855000000002896	2.0190477371215816	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.1795000000002522	2.183675765991211	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	2.7529999999999686	3.830432891845703	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	10.625499999999548	11.81948184967041	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	20.682000000001253	21.893620491027832	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.111834526062013	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.3714999999999633	2.500772476196289	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.346000000000292	2.4799108505249023	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	223.2240000000021	224.5873212814331	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	180.9740000000029	182.29782581329343	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2309999999997083	2.2715330123901367	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.0529999999999617	3.56435775756836	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	2.7540000000009304	4.65238094329834	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	8.400999999999469	9.94575023651123	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	8.407499999997496	9.943366050720217	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	8.522999999999207	10.082244873046877	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	8.321000000000122	9.835958480834961	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	8.510999999999157	10.038495063781738	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	8.48199999999855	9.987354278564453	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	7.160000000000098	8.487939834594728	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3120.969999999997	3121.608018875122	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	8.106499999997407	9.175419807434082	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	18.526196479797363	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	19.25826072692871	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	19.70064640045166	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.3079999999997811	2.502918243408203	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.346499999999691	2.507567405700684	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	3.832999999998588	5.195975303649902	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.5925000000001273	2.735018730163574	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.6479999999998114	2.9233694076538086	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1252.8204999999953	1255.0815343856814	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1262.5354999999547	1264.8023366928098	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1239.3495000000364	1241.4931058883667	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1237.846000000033	1240.2552366256716	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1240.2320000000254	1242.5554990768433	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1241.560500000004	1243.893265724182	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.3349999999998001	2.4127960205078125	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.3930000000002618	2.5022029876708984	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.3429999999998543	2.4121999740600586	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.3319999999997965	2.4030208587646484	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.3534999999991832	2.4137496948242188	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.2809999999995183	2.3143291473388667	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.3045000000002247	2.37882137298584	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	640.3764999999868	642.8622007369995	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.0360000000005452	2.0686388015747066	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.2804999999997388	2.3456811904907227	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.22700000000075	2.280116081237793	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.2279999999986622	2.2799968719482417	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.2274999999986012	2.2809505462646484	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	50.823500000005254	52.5810718536377	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	61.04493141174317	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	39.17899999999858	40.763735771179206	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	21.794499999996503	23.078203201293945	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.2429999999992258	2.294778823852539	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	24.32250000000633	25.467991828918446	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	24.430500000008692	25.619029998779297	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	24.806000000004026	25.95579624176025	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	24.68300000000552	25.78520774841309	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	24.320000000003628	25.45738220214844	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	24.201500000002994	25.36129951477051	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	24.517500000003853	25.72250366210937	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	24.17800000000392	25.306105613708496	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	24.362000000006052	25.51567554473877	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	24.190500000005784	25.317668914794922	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	23.099000000001155	24.261474609375	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	23.85300000000308	25.0316858291626	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	8.202000000000396	9.323596954345703	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.19549999999899	10.31780242919922	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	9.207499999997962	10.33008098602295	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.191499999998227	10.311722755432127	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	8.992500000000337	10.101318359375	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1074.583999999878	1075.5800008773804	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.2460000000007128	2.2896528244018555	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	30.80449999999882	32.00531005859375	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	30.836999999998852	32.05406665802002	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2080000000005269	2.25985050201416	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	11.676500000000225	12.918353080749512	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	11.722000000000165	12.904167175292967	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	11.617500000001195	12.812376022338867	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	27.072999999988212	28.30314636230469	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	55.50299999999903	56.788086891174316	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	544.4344999999903	546.1723804473877	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	553.0249999999851	554.7653436660767	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	547.6845000000412	549.5083332061769	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	100.37500000000193	101.79352760314941	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	100.8470000000001	102.17964649200441	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	100.97599999999636	102.37002372741699	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	101.35449999999969	102.75542736053468	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	301.6829999999886	303.37738990783686	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	18.96899999999837	20.26069164276123	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	157.7209999999912	159.14869308471683	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	299.16650000000845	300.8698225021363	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.3889999999988696	2.4976730346679688	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	1.927000000000321	3.178238868713379	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	1.7004999999998915	2.929329872131348	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	1.6495000000001865	2.8698444366455083	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	1.924999999999472	3.193974494934082	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	1.6999999999999618	2.928495407104492	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	1.663999999999946	2.9098987579345703	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.2270000000008032	2.284526824951172	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.275999999998824	2.339482307434082	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.309499999999762	2.388596534729004	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.302500000000415	2.3783445358276367	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	3.9849999999961203	5.10859489440918	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	2.6860000000003126	3.765225410461426	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	6.405999999999253	7.465720176696777	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	49.45349999999723	51.6812801361084	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.5475000000001522	2.911090850830078	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	11.511000000000285	12.728452682495115	16	18	0.0	
