id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig3-user}_{model2_alsheihk1}	1.5859999999997283	2.647519111633301	5	7	0.0	
{alsheihk2011_fig4-user}_{model2_alsheihk1}	1.5934999999988193	2.6547908782958984	5	7	0.0	
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.9514999999995983	3.0248165130615234	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.6239999999988832	2.675175666809082	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.9390000000007528	3.0118227005004883	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.6030000000002311	2.666234970092773	4	8	0.0	
{bachmann2011}_{bachmann}	3935.621500000183	3937.246203422546	26	32	0.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	4897.087999999989	4893.489122390747	26	32	0.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.5155000000003653	3.6146640777587886	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.1680000000000683	2.200245857238769	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.4479999999998174	2.515435218811035	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.3369999999997706	2.40170955657959	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	16.165733337402347	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	6.117499999998401	7.534265518188477	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	5.9084999999978125	7.9271793365478525	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	22.208999999997765	23.33676815032959	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	10.399999999998784	11.731624603271484	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	7.217499999999298	8.964300155639648	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.4664999999993815	2.58791446685791	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2227.9744999999602	2228.8053035736084	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	369.5454999999971	372.0649480819702	74	110	0.0	
{bungay2006_fig3a-user}_{model0_bungay2}	313.03899999999385	315.2104616165161	54	75	0.0	
{bungay2006_fig3b-user}_{model0_bungay1}	397.9124999999988	400.6667137145996	78	113	0.0	
{butenas2004_fig1-user}_{model0_butenas1}	574.7170000000139	576.7195224761962	34	44	0.0	
{chance1943_fig12-user}_{model3_chance3}	1.3005000000005058	2.3336410522460938	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	3878.4740000000347	3880.3282976150513	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	3873.312500000109	3879.7061443328857	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	3.591000000000009	4.875659942626953	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	3.715999999999809	5.106687545776367	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	3.1875000000004867	4.279017448425293	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	10.02899999999758	11.20293140411377	7	16	0.0	
{essunger1994_fig5}_{model0_essunger3}	6.541499999999495	7.749795913696289	7	17	0.0	
{essunger1994_fig6-user}_{model2_essunger3}	10.360999999998127	11.52801513671875	7	17	0.0	
{essunger1994_fig8}_{model0_essunger6}	4.969499999997325	6.121277809143066	7	17	0.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	2.015999999999853	3.4612417221069336	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	2.430000000001371	3.773927688598633	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	2.247499999999164	3.2976865768432617	6	8	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	2.4105000000003467	3.466129302978516	6	8	0.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.2749999999997446	2.316713333129884	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	251.18050000000443	252.5742053985596	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	2.5575000000000365	3.6846399307250977	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	9.2449999999981	10.36989688873291	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	3.6055000000000446	4.7179460525512695	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	17.849499999998585	19.065141677856445	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	19.76156234741211	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	23.442983627319336	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	23.28634262084961	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	11.54699999999684	12.71069049835205	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.1114999999989477	2.1349191665649414	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	51.52749999999976	53.10714244842529	30	9	0.0	
{hockin2002_fig3-user}_{model0_hockin1}	389.4705000000154	391.31414890289307	34	42	0.0	
{hockin2002_fig3-user}_{model1_hockin1}	396.0600000000045	397.8749513626098	34	42	0.0	
{hockin2002_fig3-user}_{model2_hockin1}	399.4000000000251	401.1906385421753	34	42	0.0	
{hockin2002_fig3-user}_{model3_hockin1}	395.5415000000176	397.41814136505127	34	42	0.0	
{hockin2002_fig3-user}_{model4_hockin1}	396.29300000000063	398.71156215667725	34	42	0.0	
{hockin2002_fig3-user}_{model5_hockin1}	385.4855000000171	387.401819229126	34	42	0.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.6659999999999435	2.792954444885254	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	14.136499999997492	15.700817108154295	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	390.3854999999953	393.6353921890259	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.1859999999983692	2.213597297668457	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.3789999999998583	2.554178237915039	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	46.29199999999911	48.142313957214355	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	3.053000000000025	4.405975341796875	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	6.101000000000376	7.227301597595215	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	8.823999999999664	10.233640670776367	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	6.000500000000143	7.0618391036987305	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	2592.047999999992	2593.791365623474	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	7.868499999998082	8.957982063293457	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	535.0499999999975	536.4514589309691	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	222.37850000000344	223.6957550048828	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	135.87950000000694	137.12787628173828	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	562.8599999999933	564.2751455307008	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	330.73199999999747	332.13341236114496	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.081500000000287	2.1282434463500977	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2069999999991343	2.2127628326416016	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	3.9875000000003302	5.096197128295898	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	14.205999999998582	15.38527011871338	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	27.328500000000897	28.603553771972656	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	8.145928382873535	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	1.9814999999999792	3.513336181640625	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.3759999999987542	2.393364906311035	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	255.6689999999967	257.01677799224854	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	226.94899999999984	228.20878028869632	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.2619999999994147	2.292633056640625	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	3.4860000000002	4.982709884643555	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	5.8944999999985175	7.8057050704956055	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	9.453999999998416	10.97714900970459	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	9.43999999999876	10.93924045562744	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	9.603999999999232	11.109113693237305	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	9.4494999999993	10.947585105895996	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	9.620999999998446	11.16812229156494	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	9.570999999999252	11.079907417297363	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	8.116499999999569	9.422063827514648	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	3247.5635000001275	3249.9653100967407	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	13.396999999999226	14.481544494628904	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	21.05879783630371	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	21.84784412384033	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	22.672057151794434	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.6069999999996734	3.13568115234375	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.8955000000008049	3.5022497177124023	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	6.7909999999982595	8.143424987792969	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.7385000000001378	2.8902292251586914	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	1.9355000000002158	3.2042264938354488	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	1260.0085000000204	1262.3944282531736	34	44	0.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	1269.7055000000055	1271.9347476959226	34	44	0.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	1232.9970000000785	1234.502553939819	34	44	0.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	1241.4174999999525	1243.6563968658447	34	44	0.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	1240.9710000000025	1242.982268333435	34	44	0.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	1240.8269999999902	1242.253303527832	34	44	0.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.5869999999992892	2.6845932006835938	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.6494999999995343	2.759695053100586	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.5664999999992446	2.653360366821289	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.5690000000004396	2.6508569717407227	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.5715000000001411	2.6466846466064453	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.287499999999306	2.3262500762939453	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.345499999999756	2.428293228149414	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	792.670500000012	795.1810359954834	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.3384999999991214	2.380490303039551	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.336500000000182	2.40170955657959	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.9704999999997368	3.048419952392578	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.9519999999991882	3.0041933059692383	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.9655000000020024	3.020644187927246	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	59.63700000000108	61.38336658477783	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	28.617262840271	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	42.689000000000476	44.29805278778076	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	28.69799999999896	29.982447624206554	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	1.4620000000006073	2.509474754333496	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	31.205499999998953	32.372593879699714	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	30.89799999999661	32.055020332336426	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	31.07199999999844	32.25409984588623	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	31.03249999999622	32.162070274353034	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	30.73999999999714	31.90267086029053	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	31.39349999999837	32.549262046813965	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	31.46050000000051	32.651901245117195	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	30.794499999998425	31.97789192199707	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	31.16099999999648	32.361149787902825	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	30.985999999996324	32.151222229003906	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	28.29499999999852	29.45888042449951	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	25.21200000000079	26.43728256225586	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	9.255999999999226	10.341167449951172	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	9.58749999999992	10.70404052734375	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	9.60949999999852	10.730504989624023	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	9.43849999999992	10.563015937805176	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	9.459500000000006	10.56051254272461	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	1431.3370000000425	1432.7313899993896	5	10	0.0	
{perelson1996_fig1b_top}_{model0_perelson1}	1.2709999999997272	2.3109912872314453	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	38.52549999999685	39.81590270996094	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	38.59800000000004	39.835095405578606	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2274999999997505	2.2585391998291016	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	15.202500000000956	16.425848007202152	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	15.291000000000295	16.491413116455078	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	15.265999999996096	16.477584838867188	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	27.06049999999981	28.31149101257324	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	55.4375000000008	56.74099922180176	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	620.5490000000083	622.2168207168579	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	632.2399999999861	633.9585781097413	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	620.330999999991	621.9428777694702	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	98.35449999999544	99.72584247589113	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	98.3484999999938	99.7401475906372	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	98.5609999999992	99.93958473205566	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	100.28999999999957	101.67288780212402	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	329.6729999999982	331.3009738922118	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	19.131499999997533	20.44355869293213	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	158.51900000000668	159.97076034545896	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	395.6340000000007	397.2567319869995	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	2.2234999999996643	3.338932991027832	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	2.1185000000002656	3.383517265319824	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	2.0375000000004606	3.2854080200195312	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.0040000000000613	3.232121467590332	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	2.120999999998876	3.383636474609375	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	2.029000000000424	3.26228141784668	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.0109999999995622	3.242731094360352	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.3314999999988366	2.402305603027344	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.3314999999997852	2.383351325988769	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.3784999999995675	2.449154853820801	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.311999999999772	2.398848533630371	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	4.136499999996083	5.2337646484375	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	3.65949999999858	4.735827445983887	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	10.312499999998977	11.404156684875488	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	50.47850000000187	52.6503324508667	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.5900000000001209	2.9414892196655287	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	14.084499999996636	15.351057052612305	16	18	0.0	
