id	t_intern_ms	t_extern_ms	state_variables	parameters	status	error_message
{alsheihk2011_fig5-user}_{model2_alsheihk1}	1.8660000000003905	2.9246807098388667	5	7	0.0	
{alsheihk2011_fig6-user}_{model2_alsheihk1}	1.5844999999987284	2.644896507263184	5	7	0.0	
{alsheihk2011_fig7-user}_{model2_alsheihk1}	1.8504999999993963	2.932429313659668	5	7	0.0	
{bachar2004_fig1-user}_{model0_bachar1}	1.632000000000308	2.705931663513184	4	8	0.0	
{bachmann2011}_{bachmann}	0.0	61.41221523284912	26	32	-1.0	
{bachmann2011_figs9-user}_{model0_bachmann2}	0.0	89.00260925292969	26	32	-1.0	
{balagadde2008_fig2-user}_{model2_balagadde1}	2.8455000000000688	3.943443298339844	7	10	0.0	
{band2012_figs19-user}_{model2_band2}	1.2520000000002378	2.276778221130371	1	4	0.0	
{becker2010_fig2b-user}_{model0_becker1}	1.5220000000000364	2.601027488708496	6	8	0.0	
{becker2010_figs4-user}_{model0_becker2}	1.4729999999996792	2.5403499603271484	6	7	0.0	
{beuke2017_fig6}_{model29_beuke30}	0.0	124.99356269836426	33	72	-1.0	
{bier2000_fig3-user}_{model0_bier2}	4.586499999996707	5.852818489074707	4	5	0.0	
{bindschadler2001_fig5b-user}_{model0_bindschadler1}	2.5679999999992185	4.582762718200684	4	21	0.0	
{borghans1997_fig12a-user}_{model0_borghans3}	16.159499999997564	17.303943634033207	4	15	0.0	
{borghans1997_fig5-user}_{model0_borghans1}	7.641999999999478	8.995652198791504	5	13	0.0	
{borghans1997_fig8-user}_{model0_borghans2}	5.635500000002395	7.392764091491699	4	17	0.0	
{brands2002_fig2-user}_{model0_brands1}	1.780999999999843	2.9109716415405287	11	11	0.0	
{bucher2011_fig2-user}_{model0_bucher1}	2137.80750000005	2139.172911643982	18	30	0.0	
{bungay2003_fig4-user}_{model2_bungay3}	0.0	1275.5798101425169	74	110	-1.0	
{bungay2006_fig3a-user}_{model0_bungay2}	0.0	612.8509044647218	54	75	-1.0	
{bungay2006_fig3b-user}_{model0_bungay1}	0.0	1477.0832061767578	78	113	-1.0	
{butenas2004_fig1-user}_{model0_butenas1}	0.0	300.8924722671509	34	44	-1.0	
{chance1943_fig12-user}_{model3_chance3}	1.386500000000188	2.4241209030151367	4	2	0.0	
{chassagnole2002_fig4-user}_{model0_chassagnole2}	4072.2330000001753	4076.934337615967	18	135	0.0	
{chassagnole2002_fig5-user}_{model0_chassagnole2}	4056.7435000000373	4061.971426010132	18	135	0.0	
{delcontezerail2008_fig4-user}_{delcontezerail1_Fig4D}	1.8485000000000569	3.1468868255615234	4	18	0.0	
{dupont1992_fig4-user}_{dupont2_Fig4B}	2.860000000000053	4.2721033096313485	4	18	0.0	
{essunger1994_fig2-2}_{model0_essunger1}	1294.2319999999966	1295.818567276001	7	14	0.0	
{essunger1994_fig4}_{model0_essunger2}	0.0	696.1009502410889	7	16	-1.0	
{essunger1994_fig5}_{model0_essunger3}	0.0	5.742788314819336	7	17	-4.0	
{essunger1994_fig6-user}_{model2_essunger3}	0.0	7.49361515045166	7	17	-4.0	
{essunger1994_fig8}_{model0_essunger6}	0.0	5.923867225646973	7	17	-4.0	
{ferreira2003_fig2f-user}_{ferreira1_Fig2F}	1.9309999999991447	3.518223762512207	6	29	0.0	
{fisher2006_fig3a}_{fisher1}	6.054499999997631	7.500529289245605	14	22	0.0	
{fraser2002_fig1a_1b_2a_2b}_{model0_fraser1}	0.0	173.03776741027832	6	8	-1.0	
{fraser2002_fig1a_1b_2a_2b}_{model1_fraser2}	0.0	164.3974781036377	6	8	-1.0	
{fuentes2005_fig1a-user}_{model0_fuentes1}	1.4179999999997426	2.5731325149536133	4	4	0.0	
{fung2005_fig3a}_{fung1_Fig3A_Vgly_0_5}	316.03450000002704	317.4296617507934	8	21	0.0	
{gardner1998_fig4b-user}_{gardner1_Fig4B}	1.6555000000002789	2.7539730072021484	5	21	0.0	
{goldbeter1991_fig3-user}_{model0_goldbeter2}	2.5580000000001544	3.6363601684570312	3	14	0.0	
{goldbeter2006_fig3a-user}_{model0_goldbeter6}	2.0940000000003742	3.197669982910156	3	11	0.0	
{gorlich2003_fig4-user}_{model0_gorlich1}	42.86049999999409	44.17741298675537	13	16	0.0	
{hald2012_fig5-user}_{model0_hald}	0.0	45.75955867767334	31	89	-1.0	
{hald2012_fig5-user}_{model1_hald}	0.0	50.78506469726562	31	89	-1.0	
{hatakeyama2003_fig5-user}_{hatakeyama1_Fig5G}	0.0	50.26626586914063	36	68	-1.0	
{hernandezvargas2013}_{model0_esteban2013}	556.0089999999932	557.4831962585448	5	15	0.0	
{ho1995_fig3}_{model1_ho1}	1.2045000000002224	2.2161006927490234	1	1	0.0	
{hockin1999_fig7a-user}_{model0_hockin2}	0.0	4613.726019859314	30	9	-1.0	
{hockin2002_fig3-user}_{model0_hockin1}	0.0	296.57185077667236	34	42	-1.0	
{hockin2002_fig3-user}_{model1_hockin1}	0.0	308.16471576690674	34	42	-1.0	
{hockin2002_fig3-user}_{model2_hockin1}	0.0	307.53624439239496	34	42	-1.0	
{hockin2002_fig3-user}_{model3_hockin1}	0.0	310.53185462951666	34	42	-1.0	
{hockin2002_fig3-user}_{model4_hockin1}	0.0	307.1129322052002	34	42	-1.0	
{hockin2002_fig3-user}_{model5_hockin1}	0.0	276.69870853424067	34	42	-1.0	
{hornberg2005_fig2a-user}_{model0_hornberg1}	1.8494999999999653	2.9953718185424805	9	17	0.0	
{ihekwaba2004_fig5-user}_{model0_ihekwaba1}	23.650499999999514	25.35545825958252	26	64	0.0	
{jiang2007_fig2-user}_{model0_jiang1}	13959.403499999895	13955.67774772644	59	306	0.0	
{karin2017_fig1c}_{model22_karin1}	1.2894999999988777	2.318739891052246	2	3	0.0	
{karin2017_fig1g}_{model24_karin3}	1.433999999999397	2.617001533508301	2	3	0.0	
{karin2017_fig2}_{model0_karin5}	703.06949999998	705.2450180053711	5	2	0.0	
{kholodenko1999_fig4b-user}_{model0_kholodenko1}	4.142500000000802	5.535006523132324	23	52	0.0	
{kholodenko2000_fig2a-user}_{model0_kholodenko2}	5.703000000000197	6.8531036376953125	8	22	0.0	
{kim2011_figs5-user}_{model0_kim5}	7.015999999998415	8.437633514404299	4	14	0.0	
{kirschner1998_fig2-user}_{model0_kirschner}	4.188000000000212	5.230188369750977	2	8	0.0	
{kofahl2004_fig3-user}_{model0_kofahl}	18778.87549999857	18764.78540897369	37	47	0.0	
{kolodkin2010_figure2b}_{kolodkin1}	6.77749999999962	7.871270179748535	3	8	0.0	
{kolodkin2010_figure2b}_{kolodkin2}	1273.7954999999786	1275.2587795257566	6	8	0.0	
{kolodkin2010_figure2b}_{kolodkin3}	346.3015000000032	347.7271795272827	10	17	0.0	
{kolodkin2010_figure2b}_{kolodkin4}	495.8234999999945	497.3204135894776	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin5}	1552.882499999998	1553.9171695709229	8	15	0.0	
{kolodkin2010_figure2b}_{kolodkin6}	853.6830000000156	855.134129524231	8	15	0.0	
{kouril2017_fig1a}_{model1_kouril4}	1.247999999999294	2.2957324981689453	6	7	0.0	
{kouril2017_fig2b}_{model0_kouril5}	1.2725000000001891	2.2782087326049805	2	1	0.0	
{kouril2017_fig3b}_{model0_kouril6}	7.717999999997063	8.882522583007812	7	10	0.0	
{kouril2017_fig4b}_{model0_kouril7}	45.62750000000023	46.939730644226074	11	14	0.0	
{kouril2017_fig4c}_{model0_kouril8}	91.02549999999796	92.4537181854248	13	21	0.0	
{kowald2006_fig2-user}_{model0_kowald1}	0.0	17.682909965515137	9	16	-1.0	
{laub1998_fig3top-user}_{model0_laub1}	3.702999999997543	4.8584938049316415	7	14	0.0	
{lebeda2008_fig1-user-2}_{model0_lebeda2}	1.4174999999992046	2.489328384399414	4	3	0.0	
{lee2010_fig3-user}_{model0_lee4}	555.2635000000129	556.7644834518434	14	22	0.0	
{lee2010_figs6-user}_{model0_lee2}	361.41400000000436	362.8859519958496	9	12	0.0	
{lee2010_figs9-user}_{model0_lee3}	1.3675000000001578	2.3900270462036133	4	4	0.0	
{leloup1999_fig2a}_{leloup1_Fig2A}	2.6379999999970494	4.123687744140625	10	46	0.0	
{leloup2003_fig2a}_{leloup2_Fig2A}	3.569499999999237	5.454182624816895	16	80	0.0	
{levchenko2000_fig2-user}_{model0_levchenko2}	30.909499999998218	32.61542320251465	31	46	0.0	
{levchenko2000_fig2-user}_{model1_levchenko2}	31.113999999999557	32.80627727508545	31	46	0.0	
{levchenko2000_fig2-user}_{model2_levchenko2}	31.870499999994763	33.546924591064446	31	46	0.0	
{levchenko2000_fig2-user}_{model3_levchenko2}	31.27749999999824	33.001303672790534	31	46	0.0	
{levchenko2000_fig2-user}_{model4_levchenko2}	31.60499999999985	33.33735466003418	31	46	0.0	
{levchenko2000_fig2-user}_{model5_levchenko2}	31.392999999997805	33.094167709350586	31	46	0.0	
{levchenko2000_fig2-user}_{model6_levchenko1}	14.035499999998605	15.430331230163574	22	30	0.0	
{levering2012_fig5-user}_{model3_levering2}	7554.5594999999375	7555.8284521102905	25	122	0.0	
{li2014_fig3-user}_{model0_li1}	16.662999999999215	17.76599884033203	3	10	0.0	
{liu2011_fig5a-user}_{model0_liu2}	0.0	205.8365345001221	42	89	-1.0	
{liu2011_fig5a-user}_{model1_liu2}	0.0	207.97967910766602	42	89	-1.0	
{liu2011_fig5a-user}_{model2_liu2}	0.0	207.86869525909424	42	89	-1.0	
{lou2009_fig2-user}_{lou1}	1.4370000000001766	2.5179386138916016	6	12	0.0	
{ma2002_fig2-user}_{model0_ma}	1.7900000000003808	2.9355287551879883	7	14	0.0	
{marhl2000_fig2-user}_{model0_marhl}	5.42349999999729	6.757855415344237	5	11	0.0	
{martins2003_fig6-user}_{model0_martins1}	1.9939999999982805	3.1398534774780287	14	16	0.0	
{marwan2003_fig5b-user}_{model0_BIOMD0000000037}	3.760499999999613	5.122900009155273	12	12	0.0	
{mcauley2012_fig1b-user}_{model0_mcauley1}	0.0	185.17136573791504	34	44	-1.0	
{mcauley2012_fig1b-user}_{model1_mcauley1}	0.0	203.09937000274655	34	44	-1.0	
{mcauley2012_fig1b-user}_{model2_mcauley1}	0.0	191.20049476623527	34	44	-1.0	
{mcauley2012_fig1b-user}_{model3_mcauley1}	0.0	189.00001049041748	34	44	-1.0	
{mcauley2012_fig1b-user}_{model4_mcauley1}	0.0	189.2865896224976	34	44	-1.0	
{mcauley2012_fig1b-user}_{model5_mcauley1}	0.0	189.95702266693115	34	44	-1.0	
{mellor2012_fig3a-user}_{model0_mellor1}	1.6474999999996314	2.7527809143066406	10	8	0.0	
{mellor2012_fig3a-user}_{model1_mellor1}	1.7339999999996678	2.8676986694335938	10	8	0.0	
{mellor2012_fig3a-user}_{model2_mellor1}	1.6430000000000202	2.7518272399902344	10	8	0.0	
{mellor2012_fig3a-user}_{model3_mellor1}	1.6490000000004272	2.7419328689575195	10	8	0.0	
{mellor2012_fig3a-user}_{model4_mellor1}	1.6710000000002934	2.787470817565918	10	8	0.0	
{miao2008_fig1}_{model0_miao2008}	1.4259999999996644	2.479672431945801	4	9	0.0	
{montanez2008_fig3a-user}_{model0_montanez1}	1.46450000000047	2.571582794189453	3	18	0.0	
{moriya2011_fig7c-user}_{model0_moriya1}	1475.5190000000146	1478.1603813171387	49	108	0.0	
{morris2002_fig1b-user}_{model0_Morris2002_CellCycle_CDK2Cyclin}	1.1709999999986245	2.207159996032715	4	5	0.0	
{naresh2011_fig11to13-user}_{model3_naresh2}	1.4379999999998727	2.499699592590332	5	10	0.0	
{naresh2011_fig6to7-user}_{model0_naresh2}	1.3929999999993503	2.4667978286743164	5	10	0.0	
{naresh2011_fig6to7-user}_{model1_naresh2}	1.3949999999999538	2.4710893630981445	5	10	0.0	
{naresh2011_fig8to10-user}_{model2_naresh2}	1.3845000000002878	2.440810203552246	5	10	0.0	
{neves2008_figs1-user}_{model0_neves1}	1481.0800000000236	1483.659029006958	37	64	0.0	
{nyman2012_fig5-user}_{model0_nyman3}	0.0	25.18916130065918	9	16	-1.0	
{odea2007_fig3-user}_{model0_odea1}	99.24800000000124	101.02391242980957	24	70	0.0	
{orfao2008_fig2-user}_{model0_orfao1}	75.78650000000113	77.10897922515869	12	13	0.0	
{ouattara2008_fig3}_{model0_ouattara1}	590.1885000000062	591.5622711181642	3	6	0.0	
{panteleev2002_fig1-user}_{model0_panteleev3}	83.09849999999949	84.31124687194823	8	9	0.0	
{panteleev2002_fig1-user}_{model1_panteleev3}	84.54599999999738	85.78789234161377	8	9	0.0	
{panteleev2002_fig1-user}_{model2_panteleev3}	82.54549999999489	83.76610279083252	8	9	0.0	
{panteleev2002_fig1-user}_{model3_panteleev3}	82.92100000000096	84.11991596221924	8	9	0.0	
{panteleev2002_fig1-user}_{model4_panteleev3}	82.89199999999278	84.08629894256592	8	9	0.0	
{panteleev2002_fig1-user}_{model5_panteleev3}	83.00649999999665	84.24246311187744	8	9	0.0	
{panteleev2002_fig1-user}_{model6_panteleev3}	82.90199999999982	84.21766757965088	8	9	0.0	
{panteleev2002_fig1-user}_{model7_panteleev3}	83.35849999999209	84.5881700515747	8	9	0.0	
{panteleev2002_fig1-user}_{model8_panteleev3}	83.24999999999557	84.4792127609253	8	9	0.0	
{panteleev2002_fig1-user}_{model9_panteleev3}	83.86849999999276	85.13116836547852	8	9	0.0	
{panteleev2002_fig2a-user}_{model0_panteleev2}	87.04150000000004	88.35196495056152	9	15	0.0	
{panteleev2002_fig3a-user}_{model0_panteleev1}	34.38649999998779	35.655379295349114	9	15	0.0	
{perelson1993_fig11-user}_{model2_perelson3}	1924.8429999999719	1925.5605936050413	5	10	0.0	
{perelson1993_fig2and3-user}_{model0_perelson2}	1305.687999999991	1307.2508573532104	5	10	0.0	
{perelson1993_fig2and3-user}_{model1_perelson2}	1326.4779999999882	1327.993392944336	5	10	0.0	
{perelson1993_fig2and3-user}_{model2_perelson2}	1295.3509999999987	1296.8357801437378	5	10	0.0	
{perelson1993_fig2and3-user}_{model3_perelson2}	1297.806000000015	1299.63481426239	5	10	0.0	
{perelson1993_fig8-user}_{model0_perelson2}	0.0	29.79576587677002	5	10	-1.0	
{perelson1996_fig1b_top}_{model0_perelson1}	5.2829999999976405	6.445646286010742	4	5	0.0	
{piedrafita2010_fig2-user}_{model0_piedrafita1}	16.903499999999752	18.12446117401123	11	17	0.0	
{piedrafita2010_fig2-user}_{model1_piedrafita1}	16.83249999999856	18.029093742370605	11	17	0.0	
{ribeiro2008_fig4-user}_{model1_ribeiro1}	1.2994999999989076	2.3370981216430664	2	4	0.0	
{saeidi2012_fig4a-user}_{model0_saeidi1}	20.17949999999918	21.45552635192871	10	17	0.0	
{saeidi2012_fig4a-user}_{model1_saeidi1}	20.286000000001167	21.559476852416992	10	17	0.0	
{saeidi2012_fig4a-user}_{model2_saeidi1}	20.559500000000952	21.831870079040527	10	17	0.0	
{sarma2012_fig3c-user}_{model0_sarma5}	134.77249999999393	136.17563247680664	11	25	0.0	
{sarma2012_fig3f-user}_{model0_sarma6}	76.97949999999955	78.40228080749513	11	24	0.0	
{sarma2012_fig5a-user}_{model0_sarma1}	2875.4534999999305	2875.9241104125977	27	45	0.0	
{sarma2012_fig5a-user}_{model1_sarma1}	2879.6079999999592	2881.378650665283	27	45	0.0	
{sarma2012_fig5a-user}_{model2_sarma1}	2874.859000000153	2875.657320022583	27	45	0.0	
{sarma2012_fig5atod-user}_{model0_sarma7}	142.47450000000072	143.9208984375	13	30	0.0	
{sarma2012_fig5atod-user}_{model1_sarma7}	142.44850000000054	143.89705657958984	13	30	0.0	
{sarma2012_fig5atod-user}_{model2_sarma7}	142.0760000000048	143.5844898223877	13	30	0.0	
{sarma2012_fig5atod-user}_{model3_sarma7}	142.01799999999685	143.48161220550537	13	30	0.0	
{sarma2012_fig5b-user}_{model0_sarma2}	1411.9619999999884	1413.9776229858398	27	45	0.0	
{sarma2012_fig5c-user}_{model0_sarma3}	34.39249999999903	35.80415248870849	11	26	0.0	
{sarma2012_fig5d-user}_{model0_sarma4}	289.51999999999737	291.23795032501215	11	26	0.0	
{schilling2009_fig1b-user}_{model0_schilling1}	1078.8129999999926	1080.839991569519	33	30	0.0	
{teusink1998_fig3candd-user}_{model0_teusink2}	1.5639999999995169	2.6737451553344727	4	21	0.0	
{tiago2010_fig2_fe_adequate-user}_{model0_tiago2}	3.1594999999993725	4.452943801879883	17	29	0.0	
{tiago2010_fig2_fe_deficient}_{model0_tiago1}	4.1479999999988095	5.384683609008789	17	29	0.0	
{tiago2010_fig2_fe_loaded-user}_{model0_tiago3}	2.611999999998539	3.8586854934692383	17	29	0.0	
{tiago2010_fig3_fe_adequate-user}_{model0_tiago2}	3.1234999999994564	4.387855529785156	17	29	0.0	
{tiago2010_fig3_fe_deficient}_{model0_tiago1}	4.148999999998765	5.401372909545898	17	29	0.0	
{tiago2010_fig3_fe_loaded-user}_{model0_tiago3}	2.600000000000524	3.826618194580078	17	29	0.0	
{tripathi2007_fig7_10to7_11-user}_{model1_tripathi1}	1.4424999999996242	2.524256706237793	5	7	0.0	
{tripathi2007_fig7_4-user}_{model0_tripathi1}	1.4399999999997224	2.50089168548584	5	7	0.0	
{tripathi2007_fig7_5to7_7-user}_{model2_tripathi1}	1.4994999999999723	2.563953399658203	5	7	0.0	
{tripathi2007_fig7_8to7_9-user}_{model2_tripathi1}	1.4879999999999507	2.5489330291748047	5	7	0.0	
{valero2006_fig1aandb}_{model1_valero}	30.53400000000329	31.72135353088379	6	9	0.0	
{vanheerden2014_fig4-user}_{model2_}	1.7370000000008297	2.814769744873047	7	12	0.0	
{wang2012_fig1and2-user}_{model1_wang1}	8.18949999999758	9.270906448364258	3	9	0.0	
{xie2007_fig3-user}_{model0_xie1}	333.1645000000067	335.648775100708	25	47	0.0	
{zhao2013_fig3a-user}_{model0_zhao1}	1.7795000000004342	3.1777620315551762	5	8	0.0	
{zi2007_fig2d-user}_{model0_zi1}	179.6790000000019	181.14149570465088	16	18	0.0	
